run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,29,29,58,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04893505237918145,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.16,2.279878734749136,0.10038252218857407,0.16,2.279878734749136,0.10038252218857407,0.1594,2.28460296877216,0.11441585115939377,4.067810433996364,2.0347511697242084,2.0330592642721554,9.999341829254736e-05,10000.695700704116,9572.219283894698,10576.53728684531,19.41757044328863,5427.972671462311,576.5372868453105,0.046571435605023505,0.002702854573726654,0.0,0.0,0.0,967.1485201250788,100.7945991135839,156084,4526436,154,4466,0.016040674491590048,0.016040682525676395,0.025107733707417167,0.01943900709371127,0.19952623149688797,0.008427689544177486,981.3644225105787,967.1485212463635,228.8551320360835,0.9972610693344659,0.9975568755787365,0.008253663564965898,0.008253661610940264,0.02559207721229505,0.018649158833906335,0.19952623149688797,0.008427689515645858,981.3644214264503,967.1485201250782,457.71026098510134,0.9971493182219164,0.9855141672350818,0.023827685418214197,0.023827703440412528,0.024623390202539286,0.020228855353516206,0.19952623149688797,6.934777643513414e-07,0.04612862412799361,0.046571438297487444,3.0870656562578512e-06,0.9973728204470153,1.0095995839223912,574.4686381397769
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,30,30,60,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04818801012977311,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.144,2.272438241102812,0.11856060968309641,0.144,2.272438241102812,0.11856060968309641,0.1484,2.2699225468717468,0.13726553901284935,3.9872072705217674,2.0000694779231107,1.9871377925986564,9.999318929555002e-05,10000.719695220881,9597.20410879754,10589.668032349387,19.69934790715145,5506.88091855868,589.6680323493874,0.047855111563400034,0.002988167107105255,0.0,0.0,0.0,868.0423672964837,99.27263607367786,156084,4682520,154,4620,0.01909743164967092,0.019097422027085583,0.023420600196011068,0.01975242296152125,0.19952623149688797,0.007675010730364146,887.3285923057321,868.042368615608,188.6377621819922,0.996747366267261,0.9899315648867002,0.016340167166850227,0.016340164988916286,0.026257313267683047,0.019595172546643592,0.19952623149688797,0.007675010699930225,887.3285910193943,868.0423672964837,377.2755213632005,0.9960443585372499,0.9782648387321412,0.02185469613249161,0.02185467906525488,0.020583887124339093,0.019909673376398908,0.19952623149688797,6.834920219032886e-07,0.04777874537384788,0.04785510950898103,3.0007839449905812e-06,0.9974503739972722,1.001598291041259,593.6618152167648
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,31,31,62,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04742270444165739,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1562,2.3109700564434643,0.11269018520191311,0.1562,2.3109700564434643,0.11269018520191311,0.1576,2.308411718123863,0.12672538377642634,4.033105992417686,2.0234316167964135,2.0096743756212723,9.999305867158987e-05,10000.733829501682,9537.872371300315,10597.132150271358,19.96794729638684,5582.011103483854,597.1321502713581,0.0619807929351468,0.004930935800075531,0.0,0.0,0.0,946.3846482244533,178.673004994429,156084,4838604,154,4774,0.015840931687366944,0.01584092372575933,0.030530701254110622,0.02011382234048749,0.19952623149688797,0.008527802755465854,972.2197747596788,946.3846502540828,234.07994987916274,0.9957749634087032,0.9858235413440994,0.01615730711563672,0.01615730788358256,0.029554127532727438,0.01904645536129974,0.19952623149688797,0.008527802729015094,972.2197727769336,946.3846482244542,468.1598968419852,0.9947763929327513,0.9734266663027332,0.015524556259097166,0.015524539567936103,0.031507274975493806,0.02118118931967524,0.19952623149688797,6.716648829759084e-07,0.06209128804003994,0.061980792911784585,2.9163402669304184e-06,0.9967735338846551,0.9982204163854658,613.9286701409146
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,32,32,64,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.046639905912790006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1322,2.3128305466003987,0.16318920841172335,0.1322,2.3128305466003987,0.16318920841172335,0.1464,2.2806864097851554,0.14885244364887473,3.998870883736885,1.9977216986017243,2.001149185135161,9.999285285838072e-05,10000.755017702317,9532.920884325615,10555.818883527792,20.117299539339477,5623.925088158378,555.8188835277924,0.06214093394035298,0.003134455531835556,0.0,0.0,0.0,817.0753054689072,105.28988571948321,156084,4994688,154,4928,0.012508307323603654,0.012508307057573678,0.022494783616887892,0.019586441197143707,0.19952623149688797,0.007274907997878389,842.7664576926268,817.0753078319061,171.28585175423032,0.9969567816156726,0.9823475018621046,0.014886524783064804,0.014886528138355514,0.025352290331866062,0.01940854978929718,0.19952623149688797,0.007274907967777166,842.7664553794136,817.0753054689076,342.57170069148674,0.9964032870424709,0.969515735582455,0.010130089864142506,0.010130085976791844,0.01963727690190972,0.01976433260499023,0.19952623149688797,6.617909430326336e-07,0.06244194805241019,0.06214093288886459,2.816973892872302e-06,0.9975102761888741,0.9951792681417544,633.9016284528188
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,33,33,66,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04584040275493455,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1623,2.256298793394034,0.10512845251902936,0.1623,2.256298793394034,0.10512845251902936,0.1654,2.2660045147139463,0.11494736572951078,4.012438398706273,1.995743220653496,2.0166951780527773,9.999279346280135e-05,10000.761963863015,9564.085204800227,10550.443044947473,20.369258721247036,5694.335700425362,550.443044947473,0.04779854070494907,0.003280673176050186,0.0,0.0,0.0,897.4664308261472,102.6788476751608,156084,5150772,154,5082,0.01261426484978151,0.012614252909831081,0.03028373142935221,0.02159239738234063,0.19952623149688797,0.007933903477924354,915.1686007697446,897.466432099008,202.86792865029904,0.9963490509112289,0.9920882257982375,0.010789565551855932,0.010789564353367443,0.031221575537070834,0.02062180015175893,0.19952623149688797,0.007933903451155494,915.1685995302447,897.4664308261468,405.7358545831684,0.9957162041381469,0.9806568724374444,0.01443896414770709,0.014438941466294718,0.02934588732163359,0.02256299461292233,0.19952623149688797,6.517385089957276e-07,0.04763090020421041,0.047798539268664425,2.7174296287522545e-06,0.9969818976843109,1.0035195791590306,652.7977024340071
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,34,34,68,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.045024999999999996,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1439,2.293797055025791,0.14188108730137347,0.1439,2.293797055025791,0.14188108730137347,0.1569,2.2601114706242575,0.13599658181667326,3.9640258576713547,1.9882263919231193,1.9757994657482352,9.999247657787589e-05,10000.79447752825,9641.258445220321,10582.216888709296,20.575613136931537,5752.28627550813,582.2168887092957,0.04598606219712978,0.002691909670829773,0.0,0.0,0.0,818.0535836209112,136.0323479117542,156084,5306856,154,5236,0.012133776526342739,0.012133776769572936,0.02678936663971724,0.02075977831246499,0.19952623149688797,0.00703526446489606,829.9836590883599,818.0535849134427,159.84248409663377,0.997482691827959,0.9927387658124983,0.009141599242782393,0.009141597087718303,0.030008268709450742,0.020385128872445417,0.19952623149688797,0.007035264435875648,829.9836578140297,818.0535836209125,319.6849655650087,0.9974146356376729,0.9856260949122578,0.015125953809903085,0.015125956451427568,0.023570464569983737,0.021134427752484565,0.19952623149688797,6.390090304452282e-07,0.04599289507411297,0.045986063059039434,2.628258820932238e-06,0.9975507480182452,0.9998514367127388,672.9446776579134
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,35,35,70,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04419451868944185,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1633,2.275633724027157,0.1042794898325205,0.1633,2.275633724027157,0.1042794898325205,0.166,2.272154246459685,0.12070728079974652,4.004304745562271,1.9972783632828273,2.0070263822794434,9.999208951509872e-05,10000.834038265915,9614.852655598945,10555.472838185902,20.78212287026246,5810.366979699563,555.4728381859022,0.04981256993001876,0.00476798415184021,0.0,0.0,0.0,869.906996040417,100.29705172777903,156084,5462940,154,5390,0.017294898529396235,0.0172949202375471,0.023993924485757136,0.018687203913205462,0.19952623149688797,0.007817370194476814,891.8131530813985,869.9069974665983,198.1362660268337,0.9960306557500889,0.9883564438942758,0.011493246884052013,0.011493256324874575,0.026513711156465752,0.01840711549346808,0.19952623149688797,0.007817370169129655,891.8131516937931,869.906996040416,396.2725295299268,0.9952154934170626,0.97543639402448,0.023096550174740455,0.023096584150219618,0.021474137815048523,0.018967292332942844,0.19952623149688797,6.29520635155797e-07,0.04974906545421331,0.04981257024443776,2.5237405772355575e-06,0.9968458180831151,1.0012764937640715,693.3697034548968
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,36,36,72,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04334979504754294,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1601,2.2384551634184966,0.10818600801900029,0.1601,2.2384551634184966,0.10818600801900029,0.1605,2.2433614628484153,0.12534364325106145,3.9568353599866857,1.9608739318240944,1.9959614281625915,9.999207181251798e-05,10000.836459563428,9603.773434443476,10553.517105411613,20.93818305492216,5853.9561061086915,553.5171054116126,0.044561349402051996,0.0023386627435684204,0.0,0.0,0.0,762.6591655225993,90.15867268456714,156084,5619024,154,5544,0.023786742475270184,0.02378673060667673,0.02227806050043956,0.01932491094335764,0.19952623149688797,0.006802099988138122,790.5982471729828,762.6591668244347,149.88238866576688,0.996645834910145,0.9787994255621526,0.029033291829592828,0.02903326940891374,0.0245962982008467,0.01918516812611219,0.19952623149688797,0.006802099960608219,790.5982458992254,762.659165522599,299.7647749120913,0.9959061637466984,0.9646608800915257,0.018540193120947544,0.01854019180443972,0.019959822800032417,0.01946465376060309,0.19952623149688797,6.119822887312084e-07,0.04487828789387162,0.044561350906886225,2.419442445501269e-06,0.9973855060735918,0.9929379710327796,712.3186267646961
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,37,37,74,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.042491679639406504,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1661,2.2480462342055465,0.10808181699007752,0.1661,2.2480462342055465,0.10808181699007752,0.1695,2.247468486825373,0.11958843015283344,3.9517146673638592,1.977351626629384,1.974363040734475,9.999185220428636e-05,10000.859474302142,9592.466125516863,10562.790062997035,21.190565992046167,5924.663348558968,562.7900629970354,0.032859297484301074,0.0022383108735084534,0.0,0.0,0.0,825.8236904382131,108.7622265431728,156084,5775108,154,5698,0.03477651256398419,0.03477654624777227,0.03445584675368512,0.022320934905993555,0.19952623149688797,0.007294576285427371,845.0058804627425,825.8236910919445,172.0304764370686,0.9968390539782843,0.9988190636639762,0.014629788706435115,0.014629790479717006,0.03299172523405942,0.020502753437011398,0.19952623149688797,0.007294576260568465,845.0058798490678,825.8236904382131,344.06095053441214,0.9966537315036428,0.9772993641634753,0.05492323642153326,0.05492330201582754,0.03591996827331082,0.024139116374975712,0.19952623149688797,6.022211966796833e-07,0.032204307631694,0.03285930289104845,2.3397250371595805e-06,0.9970243764529257,1.0203387631644771,731.1096276077442
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,38,38,76,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0416210365145092,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1522,2.244532272128205,0.11789964419499037,0.1522,2.244532272128205,0.11789964419499037,0.1646,2.2406300810452278,0.1268810738667846,3.901475750902301,1.9466284340465994,1.9548473168557017,9.999193366790181e-05,10000.852280072497,9576.16351268982,10613.873907324998,21.41513887094945,5987.268766109446,613.8739073249981,0.0318585318071422,0.0017990833148360252,0.0,0.0,0.0,761.6817503732976,89.401113512542,156084,5931192,154,5852,0.02579880235130002,0.025798804501119647,0.01957179504794475,0.020738310026054214,0.19952623149688797,0.0066543294649320595,780.12254741442,761.6817510395641,142.7237156355098,0.9970049860114787,0.9847353140426551,0.017342372862301045,0.01734237525597044,0.02125793107375931,0.020169895716297643,0.19952623149688797,0.006654329438761195,780.1225467548438,761.6817503732976,285.4474290359128,0.9965696634218812,0.9763616447778383,0.034255231840298994,0.034255233746268855,0.01788565902213019,0.021306724335810785,0.19952623149688797,5.90168706553465e-07,0.032079593804513924,0.03185853201119979,2.2351067459902554e-06,0.997440308601076,0.9931089833074721,750.7566618500277
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,39,39,78,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.040738742336676556,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1687,2.236467385470686,0.10399200953423979,0.1687,2.236467385470686,0.10399200953423979,0.1723,2.245753996965983,0.12342691222429276,3.9400157511352782,1.9708217086185282,1.96919404251675,9.9991765874912e-05,10000.86938507402,9540.150353884843,10642.353886009945,21.48827656075769,6007.875677382498,642.3538860099452,0.0325384668273058,0.002396419644355774,0.0,0.0,0.0,803.9536716376281,107.20226608085068,156084,6087276,154,6006,0.018186473086563786,0.018186484056299003,0.024816180517742724,0.020770837423775886,0.19952623149688797,0.007099567482377981,814.5854289730955,803.9536722960943,163.46203414186039,0.997208222467949,0.9971663013940424,0.007303022805158563,0.007303023395099133,0.022404088762373035,0.01949028563877992,0.19952623149688797,0.00709956745898361,814.5854283327163,803.9536716376285,326.92406614055903,0.9968356610613764,0.986948235788131,0.02906992336796901,0.029069944717498873,0.027228272273112412,0.02205138920877185,0.19952623149688797,5.763504378445212e-07,0.03229995511557088,0.03253846882396526,2.143161725238264e-06,0.9975807838745215,1.0073843669999538,769.857207916677
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,40,40,80,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03984568550135678,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1636,2.2388439708871766,0.10278071548864245,0.1636,2.2388439708871766,0.10278071548864245,0.1712,2.2280052236710204,0.11856180142462254,3.8931009565622614,1.9390193359041303,1.954081620658131,9.99916517604133e-05,10000.881238573425,9523.975775672452,10621.88976835856,21.5893113397914,6036.211933041486,621.8897683585601,0.03185385430871811,0.002706274390220642,0.0,0.0,0.0,749.1066094567501,130.0791256324992,156084,6243360,154,6160,0.014249161404202897,0.014249164885633745,0.024062354664015868,0.02024752001427032,0.19952623149688797,0.006509383423323254,760.4380226085647,749.1066101340012,137.3141249842868,0.9977521410448318,0.9874540307872812,0.0056674930631450005,0.005667492534566869,0.023739293999461463,0.019512385499752437,0.19952623149688797,0.006509383399235059,760.438021927596,749.1066094567491,274.62824792505165,0.9974612710792854,0.9850988087270636,0.02283082974526079,0.02283083723670062,0.024385415328570272,0.020982654528788197,0.19952623149688797,5.599987417440694e-07,0.0321818118999752,0.031853855646497585,2.0435219396779292e-06,0.9980430110103781,0.989809252847499,788.4207556536421
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,41,41,82,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03894276524108183,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1707,2.2325552743558803,0.09924763486742974,0.1707,2.2325552743558803,0.09924763486742974,0.1777,2.2364753171584204,0.11595642384737728,3.9193576315999272,1.9619879978551547,1.9573696337447726,9.999137535585832e-05,10000.909796935684,9522.10236638024,10590.43939228203,21.802469041218682,6096.03801934725,590.4393922820309,0.03022638426695061,0.002484850585460663,0.0,0.0,0.0,774.8897156354768,99.10351054785679,156084,6399444,154,6314,0.02299509847686102,0.02299509695645738,0.02091778424525955,0.018275184597044934,0.19952623149688797,0.006808329318523211,788.2334198121677,774.8897162250017,150.24926211721535,0.996423615347702,0.9932909104467864,0.006678405588759656,0.0066784009238445765,0.023797094742088375,0.018157205177573583,0.19952623149688797,0.006808329296086758,788.2334192366696,774.8897156354763,300.49852227415147,0.9958284589662139,0.9830713950175912,0.039311791364962385,0.039311792989070185,0.018038473748430723,0.018393164016516285,0.19952623149688797,5.527291645234016e-07,0.030120650346327944,0.030226385548608466,1.960279239085065e-06,0.9970187717291901,1.0035104258759815,807.4966415436938
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,42,42,84,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.038030890720016544,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1666,2.2263121136137825,0.10057642063878477,0.1666,2.2263121136137825,0.10057642063878477,0.1738,2.2255524653535925,0.11841731454432011,3.884681661844728,1.942448868192214,1.9422327936525137,9.99911394641881e-05,10000.933841470518,9549.451409693058,10546.67953732333,21.902807991047553,6124.326895230031,546.6795373233308,0.031001886856962566,0.0018050670623779297,0.0,0.0,0.0,716.0501994910503,118.59599598714158,156084,6555528,154,6468,0.019705743503879776,0.019705735530213712,0.024150584196716986,0.020566576773205544,0.19952623149688797,0.006229128591066079,727.7179539876267,716.0502001621743,124.28773920114364,0.9976822079889178,0.9877264711675677,0.009898805697630152,0.009898809602036264,0.024769435086411447,0.019880654993132255,0.19952623149688797,0.006229128567827363,727.7179533158736,716.0501994910503,248.57547652610978,0.997402752132333,0.9839666339434148,0.0295126813101294,0.029512661458391157,0.02353173330702252,0.02125249855327883,0.19952623149688797,5.380649680305228e-07,0.03126809141306495,0.03100188536947412,1.8761774785392682e-06,0.9979616638455027,0.9914863083917206,827.4876355426386
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,43,43,86,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03711098011850735,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1766,2.2369838120780123,0.10500475775450467,0.1766,2.2369838120780123,0.10500475775450467,0.1803,2.23215961039022,0.115609298337996,3.912855320848954,1.9524248987732542,1.9604304220757,9.999093877999613e-05,10000.95459548502,9549.771175570417,10622.851455807157,22.062263692140007,6169.080205033332,622.8514558071565,0.03041115520173764,0.0022168606519699097,0.0,0.0,0.0,745.437644335758,83.92828410675975,156084,6711612,154,6622,0.022880451713025846,0.022880434734638886,0.025630414416300637,0.020010397944546482,0.19952623149688797,0.006579918657954596,758.3101754026585,745.43764495609,140.280147670574,0.9966144453421991,0.9953533892464284,0.008511403393934533,0.008511396665143375,0.02586015117793863,0.018918322320996467,0.19952623149688797,0.006579918636829418,758.3101748021186,745.4376443357576,280.5602935542489,0.9961613647937986,0.9830246805613675,0.03724950003211716,0.0372494728041344,0.025400677654662647,0.021102473568096494,0.19952623149688797,5.272607581917608e-07,0.030179315000887184,0.030411155699622945,1.7868990932877807e-06,0.9970675258905997,1.007682097931489,847.3396268957295
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,44,44,88,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03618395970855246,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1543,2.2481264362440774,0.14015271040916444,0.1543,2.2481264362440774,0.14015271040916444,0.1783,2.221944190201888,0.11872096615731717,3.8714244910784323,1.9390560627931632,1.932368428285269,9.999082231371461e-05,10000.96688440151,9544.774928440642,10645.460182638248,22.213956123874052,6211.565996044256,645.4601826382477,0.03104838436144748,0.001825585961341858,0.0,0.0,0.0,674.3196399596158,96.0702490844833,156084,6867696,154,6776,0.019388320435739577,0.0193883136106782,0.029920058731757466,0.02305248641721374,0.19952623149688797,0.005981883683426384,696.1051073781006,674.319640674412,114.74393541140402,0.9968600955588394,0.9815450422087061,0.013588270332120093,0.01358826663802949,0.02829888619553571,0.02168020347250327,0.19952623149688797,0.0059818836614563995,696.1051066778349,674.3196399596159,229.4878691337421,0.9963973118563035,0.9687037295873812,0.025188370539359062,0.025188360583326908,0.03154123126797922,0.02442476936192421,0.19952623149688797,5.126829233370346e-07,0.031223660676116875,0.031048383795049823,1.6890659610133189e-06,0.9973228792613751,0.994386354830031,866.5717187160626
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,45,45,90,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03525076292112457,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1682,2.2458129099017063,0.12960168629452584,0.1682,2.2458129099017063,0.12960168629452584,0.1837,2.232369283776328,0.11073945739567279,3.9081211412403265,1.9465696949134053,1.9615514463269212,9.99906815722679e-05,10000.981256439773,9559.679528931825,10633.004399299289,22.27909106407577,6229.920302356505,633.0043992992887,0.034644447641871,0.0026366859674453735,0.0,0.0,0.0,711.7566187520621,71.41071842971542,156084,7023780,154,6930,0.016316668679642703,0.016316666179572087,0.02760239538568362,0.020106815176151427,0.19952623149688797,0.0062949509234848326,726.9865020074881,711.7566195952132,126.73200661942094,0.9966132361975626,0.9886231408870652,0.012365867309229565,0.012365861071546866,0.02551220783058743,0.01903572520148895,0.19952623149688797,0.006294950903692834,726.9865011790126,711.7566187520615,253.46401163287965,0.9962940967051,0.9790506994857328,0.02026747005005584,0.02026747128759731,0.02969258294077981,0.021177905150813907,0.19952623149688797,4.991786449278484e-07,0.03470707333169917,0.034644446369471546,1.6059622454435468e-06,0.9969323756900251,0.9981955822883974,886.2146164197475
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,46,46,92,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.0343123294062849,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1746,2.2359855460697675,0.11230920849069952,0.1746,2.2359855460697675,0.11230920849069952,0.1801,2.221643495171128,0.11984194791913032,3.8636119171354926,1.925511946024051,1.9380999711114417,9.999051009669196e-05,10000.999126361392,9557.223222226006,10605.233548605122,22.443413918995866,6276.001433701117,605.2335486051215,0.03157764681470038,0.00186968594789505,0.0,0.0,0.0,651.0758306213907,93.9520204321725,156084,7179864,154,7084,0.023525265273826194,0.02352525787769407,0.01944875216835827,0.01892373005914677,0.19952623149688797,0.0057421873417397625,674.7465070679867,651.0758313871594,106.26613065203189,0.9971973684819095,0.9807998474918893,0.02264099093907065,0.02264099012642021,0.019859785441710864,0.018436967416177768,0.19952623149688797,0.005742187321318686,674.7465063241514,651.0758306213903,212.5322597851926,0.9965640863492206,0.9649191961002052,0.02440953960858174,0.024409525628967928,0.01903771889500568,0.019410492702115777,0.19952623149688797,4.842760477233333e-07,0.031682812822173716,0.031577642455456294,1.5188711802892417e-06,0.9978306506145985,0.9966804988835734,906.291628014762
fig2_default_proposed_rep00_seed12026,fig2,default,proposed,0,12026,47,47,94,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.03336960408703528,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1751,2.228141616756762,0.10851396667659284,0.1751,2.228141616756762,0.10851396667659284,0.186,2.220833390333208,0.11277440853714943,3.8865207440810456,1.9368676873846034,1.9496530566964423,9.999036184802544e-05,10001.01449814718,9548.657220077244,10614.100263081871,22.565939148381688,6310.387800533945,614.1002630818712,0.023524539101055186,0.0015572458505630493,0.0,0.0,0.0,670.7186659408065,89.02972597875669,156084,7335948,154,7238,0.023211584447754847,0.023211597293543468,0.03129328972350736,0.02232357456737565,0.19952623149688797,0.005891138967391808,689.1633451747721,670.7186663533522,112.12224925526236,0.9969156065679547,0.9912176671058638,0.014050161481549443,0.014050166641667788,0.030235687529452028,0.020793819780212785,0.19952623149688797,0.005891138948503225,689.1633447805543,670.7186659408068,224.2444970753099,0.9962398327173428,0.9732361463288755,0.03237300741396025,0.032373027945419144,0.03235089191756269,0.023853329354538513,0.19952623149688797,4.7175261115526884e-07,0.02331010144818518,0.023524536996851836,1.43521480726659e-06,0.9975913804185668,1.0091991878828521,926.9906170577742
