round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
2,106.0,0.9548664602468598,0.9543054657162361,0.005609948366862845,0.5141509433962265,0.1,0.0,0.02,40.0,0.5113269869838706,0.0005528011149331596,0.07522277347743511,0.019153843306306047,0.0007009666140116357,1.7703370778880678e-13,7.946488380432129,465.35879468952027,5.0,2.0
2,4700.0,1.0862373990860392,1.0843296380753213,0.019077601049590776,0.5830851063829787,0.1,0.0,0.02,1470.0,2.6142188246403997,0.0028262601382822235,0.1467633619904518,0.019265086361528207,0.0006120790755334548,1.7703433120505596e-13,1.8318634033203125,437.2766984382772,14.0,2.0
2,34.0,0.2689255856182974,0.26853276938747833,0.003928163781529293,0.9058823529411765,0.1,0.0,0.02,20.0,0.3907951059133234,0.00042249279963414466,0.058774709701538086,0.0191516206168197,0.0007487168736558415,1.7703340963320935e-13,6.140470027923584,461.9868279372073,13.0,2.0
2,2186.0,1.0812065225834162,1.079302585844806,0.019039373597418183,0.5549862763037512,0.1,0.0,0.02,690.0,1.5911037476729057,0.0017201594049947064,0.11674180254340172,0.019188553842459297,0.0005453248614391489,1.7704923898492764e-13,3.4906625747680664,459.14780739264546,19.0,2.0
2,1537.0,0.4462201852160557,0.4456870579270727,0.00533126827255776,0.9001951854261548,0.1,0.0,0.02,490.0,0.8459701895013673,0.0009145874867960447,0.06282858550548553,0.019161797555851574,0.0004351153143391342,1.7704164956972024e-13,1.6454544067382812,471.61919998310344,7.0,2.0
2,484.0,0.9325831954144249,0.9320119872319796,0.0057120755643868615,0.6983471074380165,0.1,0.0,0.02,160.0,0.7285353399098199,0.0007876274055980166,0.10485533624887466,0.019159668973585817,0.0005439392491090247,1.7738710348692843e-13,3.8700718879699707,462.27079712388735,9.0,2.0
2,3024.0,0.7585615480072284,0.7575252303686092,0.010363172721758327,0.761739417989418,0.1,0.0,0.02,950.0,1.6708593599248134,0.0018063840567290026,0.10212654620409012,0.01919839633332843,0.0005348379439007752,1.7703785486211654e-13,1.5518009662628174,454.9181269125333,8.0,2.0
2,439.0,0.975678660712101,0.9750386360566002,0.0064002638373519705,0.6405466970387244,0.1,0.0,0.02,140.0,0.5711910697285537,0.0006175208197954331,0.06312798708677292,0.01915480610892946,0.00048209574113838275,1.7703407370704e-13,3.3687596321105957,472.6301252663312,6.0,2.0
2,1691.0,0.5857566895109884,0.5846058228871021,0.011508671577776425,0.8028385570668244,0.1,0.0,0.02,530.0,1.3549034811604679,0.0014648007519226676,0.0971871167421341,0.019180571471341668,0.0005700187157457321,1.770480192574836e-13,3.6223230361938477,460.66357944549287,2.0,2.0
2,396.0,0.7800988953221928,0.7796002811554706,0.0049861646459597835,0.7964646464646464,0.1,0.0,0.02,130.0,0.539687657081107,0.0005834621409480026,0.07767788575438317,0.019153709805558534,0.0004574914277722891,1.770334231857365e-13,2.4654033184051514,474.19404627154603,12.0,2.0
2,1424.0,0.7901206532221162,0.7889762143070778,0.011444381849835051,0.7445926966292135,0.1,0.0,0.02,450.0,1.11248415515764,0.0012027186066281626,0.09026954090222716,0.019169430014608368,0.0005071835435411309,1.7703708236806864e-13,2.720423460006714,466.75478532355623,17.0,2.0
2,1575.0,1.3700334981206863,1.3685270954313733,0.015064005293602509,0.46660317460317463,0.1,0.0,0.02,500.0,1.3736515128162419,0.001485069450946842,0.10580090433359146,0.019181374191393385,0.0005748160857268823,1.7703869511880022e-13,2.017359972000122,460.6344048651092,16.0,2.0
2,267.0,0.847925248831399,0.8473932301172157,0.005320208327415703,0.7179775280898877,0.1,0.0,0.02,90.0,0.49211836093018685,0.0005320344623427195,0.053950018249452114,0.019153875046438226,0.0005069444044175581,1.770348733061422e-13,5.14058780670166,473.55616462285525,10.0,2.0
2,791.0,0.1770442940850475,0.1765424235202325,0.005018707456487536,0.9647281921618205,0.1,0.0,0.02,250.0,0.512316528113594,0.000553870918510338,0.06652355939149857,0.019152830077371206,0.00038109025905885894,1.770334231857365e-13,1.0377225875854492,479.9714120732202,4.0,2.0
2,58.0,1.4700757963904019,1.4698389838481771,0.0023681905835160407,0.4603448275862069,0.1,0.0,0.02,20.0,0.3781358023035138,0.00040880669010360886,0.0568550955504179,0.019153006068085177,0.0006967983995544579,1.7704599993093734e-13,7.724588871002197,458.71065015354503,0.0,2.0
2,681.0,0.8125030156449249,0.8115126272480219,0.009903916928653226,0.7154185022026431,0.1,0.0,0.02,220.0,0.6749503600978819,0.000729696106570679,0.08010824769735336,0.019155763907527216,0.00046446334971034177,1.7703612013864056e-13,4.188896179199219,477.78770872827107,11.0,2.0
2,110.0,1.756785034266385,1.756559842933308,0.0022519295051990247,0.2790909090909091,0.1,0.0,0.02,40.0,0.4419230310289702,0.000477767750355727,0.0480603463947773,0.019154427817006204,0.000663392076616523,1.7745268416583665e-13,3.3468639850616455,456.8797403375421,18.0,2.0
3,58.0,1.4091487724205543,1.408965816580016,0.0018295713642146438,0.43103448275862066,0.1,0.0,0.02,20.0,0.370253219099712,0.00040028474447089676,0.04889002628624439,0.016925600356152582,0.00084855805141516,1.7712646128466292e-13,3.8492352962493896,433.0494138559739,0.0,3.0
3,51.0,1.0314019197342443,1.031155274662317,0.0024664308591608834,0.6352941176470588,0.1,0.0,0.02,20.0,0.4346951201354986,0.0004699535780114955,0.046678051352500916,0.016926032570652085,0.0009451260041920065,1.7712646128466292e-13,6.436290740966797,428.9833547941671,1.0,3.0
3,3024.0,0.7021207506852175,0.7011928255595858,0.009279263561816945,0.7889880952380952,0.1,0.0,0.02,950.0,1.6214894973687883,0.0017530097663829146,0.11933685839176178,0.01698091228765593,0.0007419376636513339,1.7712646128466292e-13,1.5017564296722412,434.5619416170743,8.0,3.0
3,791.0,0.17630676215399155,0.17575721969232247,0.005495423657522924,0.9643489254108724,0.1,0.0,0.02,250.0,0.5361640699757797,0.0005796527529634594,0.07627386599779129,0.016925978129411334,0.0005763512790124967,1.7799530024811133e-13,1.2575441598892212,445.64747633492016,4.0,3.0
3,439.0,0.944585662251996,0.944110174344721,0.0047548762535896995,0.6348519362186789,0.1,0.0,0.02,140.0,0.5815527852956602,0.0006287229821375852,0.06313064694404602,0.016927898305248008,0.000667525089115824,1.7712646128466292e-13,2.562908172607422,441.29638878560917,6.0,3.0
3,4700.0,1.007329783809946,1.00563042618366,0.01699358233381459,0.613531914893617,0.1,0.0,0.02,1470.0,2.475121770839586,0.0026758808147136185,0.13971351087093353,0.017056263032052547,0.000821668170561671,1.7712646128466292e-13,1.8333139419555664,426.1183597721194,14.0,3.0
3,681.0,0.7913573031252176,0.7903335858984316,0.010237148125818692,0.7155653450807636,0.1,0.0,0.02,220.0,0.7164767597041443,0.0007745907446121987,0.1033068299293518,0.016930678632392244,0.0006660421984311885,1.7712646128466292e-13,4.409420490264893,442.78889195687964,11.0,3.0
3,1002.0,0.9935055522995437,0.9926604867784563,0.008450655608592246,0.7114770459081836,0.1,0.0,0.02,320.0,0.871611800674907,0.0009423089089119136,0.10276405140757561,0.016937456116975256,0.0006860758590837499,1.771266239149888e-13,2.3210155963897705,439.4397933126878,3.0,3.0
3,4408.0,0.7770567537219468,0.7756292636944032,0.014274899375108585,0.7341651542649728,0.1,0.0,0.02,1380.0,2.1368454356089015,0.00231016662392923,0.10487296804785728,0.017015934084159457,0.0007674206001587762,1.7712646128466292e-13,1.6469746828079224,435.92846934440666,15.0,3.0
3,1691.0,0.534654714356577,0.533609695259387,0.01045019713388497,0.8266706091070373,0.1,0.0,0.02,530.0,1.1795512823869456,0.0012752256004921372,0.0900319367647171,0.01695272194105573,0.0007302017557769371,1.7816329737473796e-13,3.8796303272247314,436.4888926783675,2.0,3.0
3,110.0,1.6519473160396922,1.6517104861953043,0.002368305866733532,0.32181818181818184,0.1,0.0,0.02,40.0,0.5250217424252265,0.0005676066625952806,0.05348861590027809,0.01692978451912849,0.0009584592364631896,1.3761498884878876e-10,4.0378737449646,290.1829948854053,18.0,3.0
3,1424.0,0.7377587589989887,0.7366734745797147,0.010852850634301229,0.7608146067415731,0.1,0.0,0.02,450.0,1.1570265422539316,0.0012508738612409824,0.10829801484942436,0.016948812994618513,0.0007356266506748341,1.7712646128466292e-13,2.4645578861236572,436.96683900353725,17.0,3.0
3,1537.0,0.4126274997229393,0.41204151753527063,0.005859810810580985,0.9021470396877033,0.1,0.0,0.02,490.0,0.9090942898679263,0.0009828316318344665,0.11365776881575584,0.016939883161328273,0.0006455164689180389,1.7718685134567036e-13,1.5464158058166504,440.0810303338203,7.0,3.0
3,2186.0,1.0123792165261503,1.0104969991747654,0.01882218002560672,0.5883348581884721,0.1,0.0,0.02,690.0,1.6037996316770056,0.0017338850619836458,0.12190046906471252,0.01696780079389725,0.0007583876102100458,1.771661701892302e-13,3.65324068069458,436.30285680748415,19.0,3.0
3,267.0,0.8272873910290471,0.8269160765052288,0.003713149534083191,0.7078651685393258,0.1,0.0,0.02,90.0,0.43438091016047986,0.0004696138822220398,0.04917171597480774,0.016926066006604727,0.000672068434383271,1.7712646128466292e-13,3.881687879562378,443.44261699713877,10.0,3.0
3,396.0,0.7723880419526438,0.7718976586605564,0.004903823551204469,0.7919191919191919,0.1,0.0,0.02,130.0,0.5283745010286245,0.0005712313660457924,0.06310242414474487,0.016926558872176173,0.0006325324949313926,1.7720635343224794e-13,2.663642406463623,443.7514924956237,12.0,3.0
3,484.0,0.879632597693727,0.8789976424668446,0.006349566470531454,0.7078512396694215,0.1,0.0,0.02,160.0,0.7827537592793757,0.0008462435229561045,0.09559928998351097,0.016935273424327994,0.0008066002382614111,5.100662513884968e-12,2.942096710205078,342.9936315722571,9.0,3.0
3,34.0,0.25976611390874227,0.2593889432027936,0.0037717078764484646,0.9058823529411765,0.1,0.0,0.02,20.0,0.42134102915337407,0.0004555163263667467,0.06332947313785553,0.01692443457807416,0.0008481823355133291,1.7712646128466292e-13,4.5734028816223145,435.93158812048415,13.0,3.0
3,1575.0,1.2913234964249627,1.2901289995057241,0.011944964018162517,0.5026666666666667,0.1,0.0,0.02,500.0,1.3635299501993623,0.001474126920546714,0.09673020849004388,0.01696238581822321,0.0007996839539826348,1.77138279088343e-13,2.0123450756073,433.8032273467737,16.0,3.0
3,106.0,0.9250669645813276,0.9245529042100007,0.0051406124668230985,0.5509433962264151,0.1,0.0,0.02,40.0,0.5073213670530919,0.0005484705960673466,0.07391481101512909,0.01692642046917992,0.0008482877535190946,1.7712646128466292e-13,6.728211879730225,437.14466907683226,5.0,3.0
4,1537.0,0.38737851213221486,0.3868247651913135,0.005537477618649302,0.9058555627846454,0.1,0.0,0.02,490.0,0.8969109672696411,0.0009696601105039586,0.10288438946008682,0.01573440776519031,0.0008444811834008721,1.3761498884878876e-10,1.555951476097107,287.18901089913885,7.0,4.0
4,106.0,0.9452334303900881,0.9447703873211483,0.004630413019309207,0.5377358490566038,0.1,0.0,0.02,40.0,0.5036817562306767,0.0005445357735921594,0.08452852070331573,0.0157196833579782,0.0010868316253273694,1.3761498884878876e-10,8.098038673400879,287.67140847192655,5.0,4.0
4,396.0,0.7686603887213601,0.7682204971409807,0.004398894177589829,0.7972222222222223,0.1,0.0,0.02,130.0,0.5305344059077141,0.000573566462482523,0.04958224296569824,0.015720436017049876,0.0008387334099735787,1.3761498884878876e-10,3.0181710720062256,294.28771199329776,12.0,4.0
4,1691.0,0.511082865300438,0.5100792464624488,0.010036198451117095,0.8383796570076878,0.1,0.0,0.02,530.0,1.173406366584822,0.0012685822658099187,0.07785151898860931,0.015747055383090416,0.000926227621937551,1.3761498884878876e-10,4.475777626037598,285.89073633557814,2.0,4.0
4,439.0,0.9176979601111662,0.9172201865354812,0.004777755445094275,0.6391799544419134,0.1,0.0,0.02,140.0,0.5924930706208031,0.0006405506424789641,0.05769622325897217,0.01572193836066723,0.0008677469902149824,1.3761498884878876e-10,2.635925769805908,296.2551178567777,6.0,4.0
4,3024.0,0.6696056768061622,0.6688048887820471,0.008007879210537467,0.7973544973544974,0.1,0.0,0.02,950.0,1.5629003307111813,0.001689668387038993,0.1341046839952469,0.015782118227201238,0.0009564725470262922,1.794586007575205e-11,1.5551962852478027,312.6538950292528,8.0,4.0
4,1575.0,1.2459117530186972,1.2447367009397536,0.011750487528002215,0.5197460317460317,0.1,0.0,0.02,500.0,1.3251829739174812,0.001432669591317956,0.10257310140877962,0.015761063081640027,0.0010097596755472115,2.451082045662467e-11,2.066561460494995,310.8367167867395,16.0,4.0
4,2186.0,0.9725930923621587,0.9709262153803484,0.016668772313757463,0.6056267154620311,0.1,0.0,0.02,690.0,1.5856466871175656,0.0017142597180310982,0.1255846992135048,0.015767447484208018,0.0009806942688308287,6.865439466929857e-11,3.7089970111846924,305.4462549682365,19.0,4.0
4,4700.0,0.9554968981742858,0.9540473228616917,0.014495750575762321,0.6315744680851064,0.1,0.0,0.02,1470.0,2.3606309628254043,0.0025521035685855268,0.13710209727287292,0.015854643112200223,0.0010313109711765048,2.0519464599688675e-11,1.8826555013656616,310.69349071855595,14.0,4.0
4,1002.0,0.9595359549431982,0.9587924899693259,0.007434661078690635,0.7073852295409182,0.1,0.0,0.02,320.0,0.8679428633274905,0.0009383423812145682,0.1062248982489109,0.01573211875050858,0.0008896555126246795,1.8426917977598656e-11,2.1403191089630127,318.1229236597322,3.0,4.0
4,681.0,0.7782247883851657,0.7773140179865861,0.009107713911151746,0.7165932452276065,0.1,0.0,0.02,220.0,0.7016787628626157,0.0007585924707854499,0.10073350369930267,0.01572333507647949,0.0008686901064995207,1.3761498884878876e-10,4.9033589363098145,292.86316685772607,11.0,4.0
4,4408.0,0.7276850835868105,0.7264168320247353,0.01268251214426572,0.7560344827586207,0.1,0.0,0.02,1380.0,2.0996493592403356,0.0022699535449971554,0.11760435998439789,0.015817229429247168,0.0009700763205042535,1.3761498884878876e-10,1.785791277885437,291.29929843413464,15.0,4.0
4,110.0,1.5177416136048056,1.5174966482682661,0.002449659855972806,0.3990909090909091,0.1,0.0,0.02,40.0,0.562684446446166,0.0006083242177100271,0.06304236501455307,0.015723649212003865,0.0011734364125205552,1.3761498884878876e-10,3.394728660583496,276.9510030637931,18.0,4.0
4,267.0,0.8305263269148516,0.8301921462968047,0.00334182698728712,0.7164794007490637,0.1,0.0,0.02,90.0,0.47195950242201506,0.00051024050320743,0.06697485223412514,0.01571950820419212,0.0008822237130536591,1.6296221316824955e-11,4.020969390869141,312.9439355762052,10.0,4.0
4,58.0,1.3685973245522072,1.368432851495414,0.0016447535361733352,0.4482758620689655,0.1,0.0,0.02,20.0,0.381941942481022,0.00041292154925886166,0.04174479469656944,0.015718621474171288,0.000994837190590963,1.3761498884878876e-10,3.1613543033599854,285.0102861791328,0.0,4.0
4,51.0,0.9840317921311248,0.9837993288741392,0.002324606277112502,0.6725490196078432,0.1,0.0,0.02,20.0,0.4544779741831807,0.0004913410346732805,0.05815815180540085,0.015719439113452634,0.0011996272401555508,1.3761498884878876e-10,8.366267204284668,280.77184240162467,1.0,4.0
4,484.0,0.8075502678628795,0.8070130594752052,0.005372058087767463,0.7301652892561984,0.1,0.0,0.02,160.0,0.7864329975719282,0.0008502211871162244,0.0998573824763298,0.015732058796062758,0.0010115543346670315,1.3761498884878876e-10,2.905071973800659,282.40603301890116,9.0,4.0
4,1424.0,0.6925457806399699,0.6915661540593994,0.009796271157670724,0.7719101123595505,0.1,0.0,0.02,450.0,1.1208785058168513,0.0012117938295709686,0.1159638836979866,0.015746508427103973,0.0009409965426769027,1.8611287858072423e-11,2.479438304901123,314.76679271527297,17.0,4.0
4,34.0,0.2457251510144595,0.24538268420352216,0.003424669144099907,0.9058823529411765,0.1,0.0,0.02,20.0,0.40994029079111893,0.0004431908652857835,0.06255452334880829,0.015717585428263067,0.0010048330946231731,2.214997629756965e-11,5.1807684898376465,299.4353950029794,13.0,4.0
4,791.0,0.17009124634210515,0.16953332249343622,0.005579238014199151,0.9642225031605562,0.1,0.0,0.02,250.0,0.5384113370759069,0.0005820822976386403,0.07705703377723694,0.015719526972525696,0.0007778500322524983,1.3761498884878876e-10,1.5574100017547607,296.29377426228814,4.0,4.0
5,34.0,0.22887588541078216,0.2285408138187931,0.003350714376703014,0.9058823529411765,0.1,0.0,0.02,20.0,0.41998263056058216,0.00045404774701198115,0.06227724254131317,0.014926976664991222,0.0011865103710375273,1.3761498884878876e-10,4.378514289855957,276.8105350059339,13.0,5.0
5,4408.0,0.7038534001137946,0.7026308447879802,0.01222555074678521,0.7654718693284936,0.1,0.0,0.02,1380.0,1.9559959099166906,0.002114648253135824,0.10964736342430115,0.015027895952312957,0.0011745308871358626,1.3761498884878876e-10,1.8997876644134521,276.6116376308032,15.0,5.0
5,3024.0,0.6350246780133121,0.6342925534519569,0.007321248746910699,0.8083664021164021,0.1,0.0,0.02,950.0,1.479499384480112,0.0015995027254630866,0.1282830387353897,0.014992639736206544,0.0011558097983464613,1.3761498884878876e-10,1.874240756034851,277.38861382104267,8.0,5.0
5,267.0,0.8086880606211974,0.8083614254935404,0.0032663340829417443,0.7033707865168539,0.1,0.0,0.02,90.0,0.4840647656015005,0.0005233276336592204,0.050394244492053986,0.014929325393574578,0.001076504431755855,1.3761498884878876e-10,3.200965404510498,280.73084180974195,10.0,5.0
5,1537.0,0.3666177089556945,0.3661187395772175,0.00498969772375851,0.9083279115159402,0.1,0.0,0.02,490.0,0.8710656076063893,0.0009417184137005689,0.11544445157051086,0.014945598300741587,0.0010475446421569464,1.3761498884878876e-10,1.874660849571228,277.7487933740547,7.0,5.0
5,1691.0,0.47960620733371223,0.47874180771397246,0.008644004738358158,0.8496156120638675,0.1,0.0,0.02,530.0,1.0989651098111708,0.001188103021042816,0.08939267694950104,0.014954933581558768,0.0011168003968188493,1.3761498884878876e-10,4.489623069763184,277.02412101309494,2.0,5.0
5,4700.0,0.9122866627256921,0.9109788306418886,0.013078314739398342,0.6463617021276595,0.1,0.0,0.02,1470.0,2.261569889346805,0.002445007574711898,0.14055603742599487,0.015070015712951471,0.0012369015748891923,1.3761498884878876e-10,1.87979257106781,274.69448835231344,14.0,5.0
5,439.0,0.9086502821543222,0.9081959322400408,0.004543508569697228,0.6453302961275627,0.1,0.0,0.02,140.0,0.6244722149908333,0.0006751236400174623,0.06982899084687233,0.014932324494988242,0.0010878032673868653,1.3761498884878876e-10,3.258070945739746,278.5567998003328,6.0,5.0
5,1575.0,1.1982313252971286,1.1971222314948127,0.011090945648945987,0.5308571428571428,0.1,0.0,0.02,500.0,1.315198659912809,0.0014218754418712737,0.1035807691514492,0.014975633489172442,0.0012336474466355777,1.3761498884878876e-10,2.21219539642334,274.85069176031493,16.0,5.0
5,791.0,0.16410858372624318,0.16357506781630454,0.00533516065040356,0.9646017699115044,0.1,0.0,0.02,250.0,0.5565117605720692,0.0006016508605037889,0.09552308917045593,0.014929779702219913,0.00098630791564253,1.3761498884878876e-10,1.875784158706665,281.8644526575102,4.0,5.0
5,1002.0,0.9413374117629495,0.9407253093586234,0.006121012803906958,0.7149700598802395,0.1,0.0,0.02,320.0,0.839683137197802,0.0009077904868106643,0.09156589210033417,0.01494236574213055,0.0011027202980577386,1.3761498884878876e-10,2.382192373275757,279.4885217572527,3.0,5.0
5,681.0,0.7677039950035742,0.7669182461789001,0.007857495826455695,0.7233480176211454,0.1,0.0,0.02,220.0,0.7202811785964259,0.0007787037428674471,0.08301600813865662,0.01493450348909617,0.0010896660308375601,1.3761498884878876e-10,5.046796798706055,278.75236076412574,11.0,5.0
5,58.0,1.3258774679282617,1.3257282343404047,0.0014924237068044022,0.4586206896551724,0.1,0.0,0.02,20.0,0.36324165558571486,0.000392704467609655,0.03614530526101589,0.01492840747780342,0.0011835319341567507,1.3761498884878876e-10,3.670543909072876,274.6422107678942,0.0,5.0
5,484.0,0.7863484517109296,0.7858886007804516,0.004598507220271882,0.7365702479338843,0.1,0.0,0.02,160.0,0.7492438956947848,0.0008100156483819735,0.10437536239624023,0.014941379899283286,0.0012087039803838002,1.3761498884878876e-10,2.4530086517333984,274.31736940648295,9.0,5.0
5,110.0,1.4550798450816762,1.4548646595261314,0.0021519032316494055,0.4172727272727273,0.1,0.0,0.02,40.0,0.5278521498638461,0.0005706666465734653,0.042078837752342224,0.014932738091641591,0.0013108518365552932,1.3761498884878876e-10,3.294583559036255,270.6871371490247,18.0,5.0
5,2186.0,0.9245756298276337,0.9230920591544145,0.014835695994460626,0.6344007319304666,0.1,0.0,0.02,690.0,1.6578609409786846,0.001792331325954566,0.14577503502368927,0.014988632159648048,0.001213045282727666,1.3761498884878876e-10,3.6583023071289062,276.189463480602,19.0,5.0
5,51.0,0.8693723094813964,0.8691520194212595,0.0022028664132128194,0.6882352941176471,0.1,0.0,0.02,20.0,0.4641575392367595,0.0005018057167454106,0.05334533751010895,0.014928469949143172,0.0012346498669674653,1.3761498884878876e-10,4.719689846038818,273.7713741150418,1.0,5.0
5,1424.0,0.662434256043327,0.661529223001405,0.009050323551238169,0.7840589887640449,0.1,0.0,0.02,450.0,1.0744190786478771,0.001161566042280377,0.08413995895534754,0.014956834450552618,0.0011511731507053394,1.3761498884878876e-10,2.5581600666046143,278.0171755506848,17.0,5.0
