schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,50,4,13,,2,64,48.27158260345459,,47.55003787892959,47.55003787892959,,,0.48630063972622045,0.0020013581961393356,0.9974452792591664,0.48630063972622045,,0.8953326659680909,1.3255516450199865,48.27158260345459,47.55003787892959,,47.55003787892959,6.807457698238202,0.050032911828971745,0.05006873607635498,0.050097621977329254,0.05009770393371582,0.3647238835869164,0.3597246210754251,0.6478944304961667,,,,,,,,,,,,,,,,,,,,,,,,0.00046723040069695967,7.154441013620677e-05,13
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,189,15,1,,2,64,12.630085229873657,,47.70013607691669,47.70013607691669,,,0.48707638723208996,0.002001360058784485,0.9974349007736415,0.48707638723208996,,-0.0,2.3292713582565514,12.630085229873657,47.70013607691669,,47.70013607691669,6.804690219975736,0.050032659878551086,0.05006761848926544,0.050097621977329254,0.05009770393371582,0.3645588120851438,0.35972087323579716,0.6482219695414251,,,,,,,,,,,,,,,,,,,,,,,,0.00046870527735989675,7.15016924547159e-05,1
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,233,18,351,,2,64,228.0888557434082,,304.3061064992937,304.3061064992937,,,1.2285195695127662,0.011522946879267693,0.9839971618661718,1.2285195695127662,,-0.0,2.3277319754160017,228.0888557434082,304.3061064992937,,304.3061064992937,6.894650675983026,0.05011354716632131,0.05010749585926533,0.05041644126176834,0.05058973655104637,0.36717085226280066,0.3586214600228184,0.6564293308156376,,,,,,,,,,,,,,,,,,,,,,,,0.0029901356637446566,0.00021797172823040246,351
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,263,21,214,,2,64,211.5631147623062,,213.345373509072,213.345373509072,,,1.0290479420420593,0.007953934371471405,0.9887022028008166,1.0290479420420593,,0.7768433258123565,1.5365177254738465,211.5631147623062,213.345373509072,,213.345373509072,6.865207052847326,0.050090387304740566,0.050094544887542725,0.05032737925648689,0.05039462819695473,0.3663332192269368,0.35908122103434614,0.653880774655816,,,,,,,,,,,,,,,,,,,,,,,,0.002096348368960126,0.00017362084156653495,214
bayesfl_observability_v1,vi_lr0p001_b64_e2,1,vi,267,21,306,,2,64,268.3027044296265,,261.05006208634893,261.05006208634893,,,1.1380758103681643,0.009919759817421436,0.9862145616059089,1.1380758103681643,,0.49629795412582844,1.8891532045272958,268.3027044296265,261.05006208634893,,261.05006208634893,6.877735885525223,0.05010196948906252,0.05009952932596207,0.05037640780210495,0.05049316957592964,0.36661358018925366,0.3591942348447631,0.6550491470808838,,,,,,,,,,,,,,,,,,,,,,,,0.0025650983795455335,0.00019744377415478067,306
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,158,12,100,,2,64,133.50869488716125,,105.59619180942661,105.59619180942661,,,0.7259871915459648,0.004010938107967377,0.9943610135128759,0.7259871915459648,,0.9581847713458628,1.3628065184402316,133.50869488716125,105.59619180942661,,105.59619180942661,6.845822147364882,0.05016612561932625,0.05017227493226528,0.05035955831408501,0.05067643150687218,0.3652275125345407,0.35864060818066423,0.6495232589900763,,,,,,,,,,,,,,,,,,,,,,,,0.0010375964607391827,0.00015095414783051697,100
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,143,11,59,,2,64,132.27377462387085,,47.66252119410347,47.66252119410347,,,0.48794592267442866,0.002001360058784485,0.9974406544445804,0.48794592267442866,,0.5821360471219024,1.7374773776084904,132.27377462387085,47.66252119410347,,47.66252119410347,6.824467623764119,0.05014230671033177,0.05014389753341675,0.05030154250562191,0.050630755722522736,0.36445502513183387,0.3585172923645724,0.6478530650325124,,,,,,,,,,,,,,,,,,,,,,,,0.00046833567057191186,0.000123150748518544,59
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,11,0,2,,2,64,16.30120038986206,,47.525400818425815,47.525400818425815,,,0.4872385073226932,0.0020013581961393356,0.9974476129533567,0.4872385073226932,,0.6931471805599453,1.5913406603425941,16.30120038986206,47.525400818425815,,47.525400818425815,6.823860712047464,0.05014256482624148,0.05014432780444622,0.05030166357755661,0.05056553706526756,0.3644275566893322,0.3581243056941473,0.6474122667899457,,,,,,,,,,,,,,,,,,,,,,,,0.00046698831500860584,0.00012345249441869514,2
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,238,19,18,,2,64,62.1484169960022,,47.41538807698852,47.41538807698852,,,0.4866674597190533,0.002001360058784485,0.9974526476868439,0.4866674597190533,,0.9404479886553264,1.3716040057455146,62.1484169960022,47.41538807698852,,47.41538807698852,6.822590774195984,0.05014278633313006,0.05014424026012421,0.05030204355716705,0.050590597093105316,0.3644373180152297,0.35884287362951217,0.6474266065807512,,,,,,,,,,,,,,,,,,,,,,,,0.00046590732118491227,0.00012320343731912615,18
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,195,15,25,,2,64,66.49485635757446,,47.47248939539445,47.47248939539445,,,0.4869674716390185,0.0020013581961393356,0.9974505877864798,0.4869674716390185,,1.3119690925702856,0.9861324927876863,66.49485635757446,47.47248939539445,,47.47248939539445,6.82403306267575,0.05014246616838688,0.05014359951019287,0.050301793962717056,0.050591256469488144,0.3645541834296569,0.35833635284587667,0.6477472012429364,,,,,,,,,,,,,,,,,,,,,,,,0.0004664684032170035,0.0001231207275164145,25
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,277,22,896,,2,64,422.87984258787975,,495.4984705044669,495.4984705044669,,,1.5686225846672435,0.020871728658676147,0.9744123092750493,1.5686225846672435,,1.0079628307563315,1.347582353346925,422.87984258787975,495.4984705044669,,495.4984705044669,6.97880952146354,0.05027381938477595,0.05025000497698784,0.05074469558894634,0.05161584913730621,0.36913324529497,0.3577627588306439,0.666983935226979,,,,,,,,,,,,,,,,,,,,,,,,0.0048688068242553496,0.0003457278858794051,896
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,278,22,61,,2,64,129.42309761047363,,47.46571193150553,47.46571193150553,,,0.486932387477582,0.002001360058784485,0.997449558099679,0.486932387477582,,0.3945326819623348,1.9802377464173406,129.42309761047363,47.46571193150553,,47.46571193150553,6.822164831294935,0.05014248561387512,0.05014378949999809,0.050302005186676976,0.050629954785108566,0.3643947477106903,0.3588773820956289,0.646749111373207,,,,,,,,,,,,,,,,,,,,,,,,0.0004664018073253958,0.00012299448642651668,61
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,30,2,2,,2,64,13.06114935874939,,47.54891796690925,47.54891796690925,,,0.4873614612872039,0.002001360058784485,0.9974487132685448,0.4873614612872039,,0.6931471805599453,1.6262933525338354,13.06114935874939,47.54891796690925,,47.54891796690925,6.826860402577284,0.05014289442292041,0.05014422908425331,0.05030282363295555,0.050630517303943634,0.36458451631559147,0.359440905212669,0.6475098815446134,,,,,,,,,,,,,,,,,,,,,,,,0.0004672193963536332,0.00012326895428337514,2
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,264,21,197,,2,64,222.57156252861023,,212.17218625192416,212.17218625192416,,,1.0284619777569937,0.007898738607764244,0.9887816981786436,1.0284619777569937,,0.6375936626726958,1.698074512420698,222.57156252861023,212.17218625192416,,212.17218625192416,6.885411283416556,0.050198981317833256,0.05020208656787872,0.05046199001371861,0.050818055868148804,0.36639107414159705,0.35815581617858083,0.6555516609463109,,,,,,,,,,,,,,,,,,,,,,,,0.002084820538979308,0.00020102934054741227,197
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,267,21,306,,2,64,252.54492301940917,,260.4318469051787,260.4318469051787,,,1.1391671202672415,0.009701594710350037,0.9862542728639743,1.1391671202672415,,0.49629795412582844,1.8891532045272958,252.54492301940917,260.4318469051787,,260.4318469051787,6.894129091741177,0.05021230837977581,0.050211021676659584,0.050508086755871776,0.050919465720653534,0.36646155542565917,0.35808421434588156,0.6561689707831957,,,,,,,,,,,,,,,,,,,,,,,,0.0025590237486998006,0.00022247505950025512,306
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,41,3,4,,2,64,22.089910984039307,,47.46599600477084,47.46599600477084,,,0.48692930401890566,0.0020013581961393356,0.9974515030404669,0.48692930401890566,,0.5623351446188083,1.756608808640784,22.089910984039307,47.46599600477084,,47.46599600477084,6.824697630189361,0.0501427998275247,0.05014456808567047,0.05030198022723198,0.05059080570936203,0.3643971295687567,0.35902330342408206,0.646552239051856,,,,,,,,,,,,,,,,,,,,,,,,0.0004664045986515755,0.00012304898477556286,4
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,83,6,165,,2,64,182.99798456827799,,161.10425273181733,161.10425273181733,,,0.896416412705805,0.006010416895151138,0.9914354966661756,0.896416412705805,,0.7163703465940834,1.5113752911057265,182.99798456827799,161.10425273181733,,161.10425273181733,6.86397211413946,0.05018477936536937,0.05019139125943184,0.050412197783589366,0.05073684826493263,0.36567151555242094,0.3590783934415206,0.6520677856388151,,,,,,,,,,,,,,,,,,,,,,,,0.0015830230198665355,0.00017727666237946953,165
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,173,13,119,,2,64,209.3644504547119,,105.00518368455207,105.00518368455207,,,0.7239454613501742,0.0040111541748046875,0.99438917740231,0.7239454613501742,,0.7679964346078391,1.5533998077393687,209.3644504547119,105.00518368455207,,105.00518368455207,6.8436459888235595,0.050166702755340964,0.05017286166548729,0.05035947784781456,0.050676360726356506,0.36508472882677584,0.3592603374971278,0.6491388630610532,,,,,,,,,,,,,,,,,,,,,,,,0.0010317891685619738,0.00015057218833272425,119
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,73,5,163,,2,64,186.11467123031616,,160.44509760442125,160.44509760442125,,,0.8945915124128885,0.006024014204740524,0.9914735833614499,0.8945915124128885,,0.5806591790624623,1.7081390410628632,186.11467123031616,160.44509760442125,,160.44509760442125,6.865212306384607,0.050184520617877086,0.05019085854291916,0.050412219017744064,0.05078153312206268,0.365769645028039,0.35914975861551085,0.6513301520490687,,,,,,,,,,,,,,,,,,,,,,,,0.0015765461098990001,0.00017717182675997317,163
bayesfl_observability_v1,vi_lr0p001_b64_e2,2,vi,128,10,63,,2,64,190.4617395401001,,47.59534678123616,47.59534678123616,,,0.48759990227698125,0.002001360058784485,0.9974441322573421,0.48759990227698125,,0.9152182792868668,1.361330606993555,190.4617395401001,47.59534678123616,,47.59534678123616,6.824266466205414,0.0501426253268301,0.050144195556640625,0.05030183121562004,0.05063089355826378,0.3645176062956327,0.3588703481241917,0.6473594092561435,,,,,,,,,,,,,,,,,,,,,,,,0.0004676756095237905,0.0001230918315345122,63
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,87,7,39,,2,64,127.24925136566162,,47.39918129575733,47.39918129575733,,,0.48764311776196617,0.0020013581961393356,0.997466084441869,0.48764311776196617,,0.4377023180952629,1.8840029267722176,127.24925136566162,47.39918129575733,,47.39918129575733,6.854350355288423,0.05025199972458423,0.0502476841211319,0.050495685636997224,0.05101366341114044,0.3647334539423217,0.35813303423534615,0.6494625426107755,,,,,,,,,,,,,,,,,,,,,,,,0.00046574807208172675,0.00018671821799838762,39
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,149,11,333,,2,64,252.73065535227457,,302.5619649211429,302.5619649211429,,,1.2303122959998485,0.011609597131609917,0.9842046915214344,1.2303122959998485,,0.21239478849365837,2.0487084209067463,252.73065535227457,302.5619649211429,,302.5619649211429,6.949556194828599,0.05033096916621451,0.050326138734817505,0.050697844475507736,0.051417719572782516,0.36769053742933755,0.3583166203353325,0.6626990618705431,,,,,,,,,,,,,,,,,,,,,,,,0.002972997591835933,0.00027958316589591384,333
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,260,20,217,,2,64,212.156148314476,,210.2211854559654,210.2211854559654,,,1.025902350945285,0.007915619760751724,0.9889500166666186,1.025902350945285,,0.6044081348942495,1.6077125747920737,212.156148314476,210.2211854559654,,210.2211854559654,6.91998101282567,0.05030888316292091,0.05030845105648041,0.05062748268246651,0.051251932978630066,0.3670840684860645,0.3585094721555919,0.6579521747088682,,,,,,,,,,,,,,,,,,,,,,,,0.0020656498521761366,0.0002450761983555445,217
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,236,18,41,,2,64,142.28586101531982,,47.30103674013701,47.30103674013701,,,0.48713309399160803,0.002001360058784485,0.9974701730878239,0.48713309399160803,,1.0353574001541463,1.2518665823368382,142.28586101531982,47.30103674013701,,47.30103674013701,6.852657739492057,0.05025199078106893,0.0502478014677763,0.050496315211057664,0.05098551884293556,0.36462752272427057,0.3578794075135009,0.650169672185539,,,,,,,,,,,,,,,,,,,,,,,,0.00046478369598248017,0.00018688942810872762,41
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,299,23,48,,2,64,113.07190322875977,,47.237594652655645,47.237594652655645,,,0.4868082431013683,0.002001360058784485,0.9974744228532338,0.4868082431013683,,-0.0,2.185987945410232,113.07190322875977,47.237594652655645,,47.237594652655645,6.8538830875444035,0.050251728480220005,0.050247540697455406,0.050496366992592814,0.05098049342632294,0.3647191899923499,0.35732293841063867,0.6495676866435928,,,,,,,,,,,,,,,,,,,,,,,,0.00046416030905626065,0.0001869417097490593,48
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,239,19,46,,2,64,142.94739055633545,,47.24732358039096,47.24732358039096,,,0.48685710742657534,0.002001360058784485,0.9974770739069087,0.48685710742657534,,0.9560443809671457,1.3493424985245688,142.94739055633545,47.24732358039096,,47.24732358039096,6.857989917065189,0.05025176366102406,0.05024722032248974,0.050495953857898714,0.05098346993327141,0.36500378433089936,0.3577616266449869,0.6503616042669497,,,,,,,,,,,,,,,,,,,,,,,,0.0004642559062630536,0.0001869628051818544,46
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,249,19,148,,2,64,204.15619055430093,,160.6571096746661,160.6571096746661,,,0.8971126108928483,0.006017422303557396,0.9914859231556509,0.8971126108928483,,0.8084292285499561,1.5072994420910157,204.15619055430093,160.6571096746661,,160.6571096746661,6.889351404018979,0.050293920342370735,0.05029413104057312,0.05058757327497006,0.05115149915218353,0.3656651774051184,0.3570572591401976,0.6550118322981783,,,,,,,,,,,,,,,,,,,,,,,,0.0015786293571255388,0.00022607754624580416,148
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,100,8,10,,2,64,38.25679588317871,,47.169497910968694,47.169497910968694,,,0.4864564571660377,0.002001360058784485,0.997480313678708,0.4864564571660377,,0.6001660731596457,1.7117035045711888,38.25679588317871,47.169497910968694,,47.169497910968694,6.856841382048698,0.05025181258978556,0.050247807055711746,0.05049539543688297,0.05098460987210274,0.3648352228683749,0.35780333711379364,0.6501337837622546,,,,,,,,,,,,,,,,,,,,,,,,0.0004634911851328357,0.00018667451302559898,10
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,16,1,369,,2,64,248.0152221520742,,301.5572043733228,301.5572043733228,,,1.228250573354406,0.011441217735409737,0.9842352792853901,1.228250573354406,,0.1490487639578261,2.177886214364074,248.0152221520742,301.5572043733228,,301.5572043733228,6.944590737128486,0.050330605181888546,0.05032498762011528,0.050701053068041804,0.051420073956251144,0.3677336220985786,0.35797753720766645,0.6612545887747111,,,,,,,,,,,,,,,,,,,,,,,,0.002963124735907662,0.00027993158266765005,369
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,18,1,406,,2,64,326.81525768552507,,339.3430561213472,339.3430561213472,,,1.302701819628526,0.012922881171107292,0.9823497652390244,1.302701819628526,,0.93387416116756,1.3882321409892098,326.81525768552507,339.3430561213472,,339.3430561213472,6.9642979398974685,0.050339898451689805,0.05033212527632713,0.05073009803891182,0.05143392086029053,0.36847668914939863,0.35736250716911583,0.6639985882811528,,,,,,,,,,,,,,,,,,,,,,,,0.0033344114780519524,0.00029428727817994914,406
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,215,17,42,,2,64,118.68597030639648,,47.280670738228046,47.280670738228046,,,0.48703716647028006,0.0020013581961393356,0.9974737723741243,0.48703716647028006,,1.521719365805568,0.7932357448939426,118.68597030639648,47.280670738228046,,47.280670738228046,6.8561862393390225,0.05025177380869726,0.05024770274758339,0.050495286285877225,0.051010794937610626,0.36479362618359856,0.3580533504181307,0.6499308065540834,,,,,,,,,,,,,,,,,,,,,,,,0.00046458357805078163,0.0001866083406254996,42
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,217,17,189,,2,64,174.75742165247598,,161.16337432442367,161.16337432442367,,,0.8985310129365268,0.005995720624923706,0.9914825382182892,0.8985310129365268,,0.3250829733914482,1.9958124018703602,174.75742165247598,161.16337432442367,,161.16337432442367,6.899015528201001,0.05029450749325573,0.05029376968741417,0.05058813840150833,0.051165685057640076,0.3662778986746917,0.35818015430805095,0.6555528725817159,,,,,,,,,,,,,,,,,,,,,,,,0.001583603953271334,0.00022578018720013427,189
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,6,0,230,,2,64,227.99991190433502,,211.29001640819357,211.29001640819357,,,1.0285578269211944,0.007818439044058323,0.9888764126946138,1.0285578269211944,,1.0431642721063052,1.257328427832494,227.99991190433502,211.29001640819357,,211.29001640819357,6.915158445619008,0.05030790943503409,0.0503072552382946,0.050626929849386215,0.05122239515185356,0.36655654767868273,0.3575617668676043,0.6569213029099187,,,,,,,,,,,,,,,,,,,,,,,,0.002076152268922016,0.00024459472227721866,230
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,204,16,2,,2,64,17.649372577667236,,47.223637669420135,47.223637669420135,,,0.48673810847458937,0.0020013581961393356,0.9974740473097491,0.48673810847458937,,0.6931471805599453,1.5580197962672118,17.649372577667236,47.223637669420135,,47.223637669420135,6.852326175132014,0.05025212505719388,0.05024840869009495,0.050495346263051036,0.051012203097343445,0.364728567934968,0.35795288030977723,0.6494732210819102,,,,,,,,,,,,,,,,,,,,,,,,0.0004640231666445921,0.0001867521800482783,2
bayesfl_observability_v1,vi_lr0p001_b64_e2,3,vi,34,2,89,,2,64,188.39898777008057,,104.38120773599157,104.38120773599157,,,0.7233416142923236,0.004011047072708607,0.9944479880565662,0.7233416142923236,,0.9392429968990706,1.3654484544000312,188.39898777008057,104.38120773599157,,104.38120773599157,6.873946187498082,0.050275871708661164,0.05027393996715546,0.050544220581650735,0.051084473729133606,0.3654277957074022,0.35739490741227964,0.6524274124390609,,,,,,,,,,,,,,,,,,,,,,,,0.0010256579319641503,0.00020641286484756734,89
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,72,5,243,,2,64,197.5791313648224,,209.15376325059384,209.15376325059384,,,1.0251466123852429,0.007905703969299793,0.9889875436999526,1.0251466123852429,,0.5850114854903742,1.7313068426386855,197.5791313648224,209.15376325059384,,209.15376325059384,6.926723185705248,0.05040162481247524,0.050401411950588226,0.050734084099531174,0.05133823677897453,0.36650706700971003,0.35718625830754347,0.6586247706217624,,,,,,,,,,,,,,,,,,,,,,,,0.0020551612778873327,0.0002561748421709326,243
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,112,9,53,,2,64,153.52331447601318,,47.08491941313513,47.08491941313513,,,0.4869122834034215,0.002001360058784485,0.997484890732336,0.4869122834034215,,0.7684671875616165,1.5586349016673413,153.52331447601318,47.08491941313513,,47.08491941313513,6.86955162254799,0.05034435219613223,0.050340188667178154,0.050605383887887004,0.051154542714357376,0.3647787673664885,0.35723130350743465,0.650617003116443,,,,,,,,,,,,,,,,,,,,,,,,0.00046266011018114507,0.00020082558821931455,53
bayesfl_observability_v1,vi_lr0p001_b64_e2,4,vi,292,23,70,,2,64,165.93157243728638,,103.80551182831259,103.80551182831259,,,0.7226450549272225,0.004010602831840515,0.9944788928596713,0.7226450549272225,,0.30463609734923813,1.9998591779099486,165.93157243728638,103.80551182831259,,103.80551182831259,6.886443605365664,0.05036816628981289,0.05036657676100731,0.05065239369869232,0.05121476203203201,0.3652984872400284,0.35711769113099956,0.6529842075332237,,,,,,,,,,,,,,,,,,,,,,,,0.0010200010988337682,0.00021917726620981483,70
