round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
94.0,0.6575,0.9443529918476332,0.45560074941636985,0.011257442778348923,0.18159822481019156,0.6520180880725384,0.948592708156887,0.948592708156887,0.0,0.6575,0.9443529918476332,0.45560074941636985,0.011257442778348923,0.18159822481019156,0.6520180880725384,0.948592708156887,0.948592708156887,0.0
95.0,0.6554,0.9504839346240056,0.45515222767130764,0.012855024825036518,0.36499230563640594,0.6524478217020631,0.9694046587868008,0.9694046587868008,0.0,0.6554,0.9504839346240056,0.45515222767130764,0.012855024825036518,0.36499230563640594,0.6524478217020631,0.9694046587868008,0.9694046587868008,0.0
96.0,0.6663,0.926645447055996,0.4465281909967548,0.013027658569812776,0.06505604833364487,0.6557678264319897,0.9385915913967654,0.9385915913967654,0.0,0.6663,0.926645447055996,0.4465281909967548,0.013027658569812776,0.06505604833364487,0.6557678264319897,0.9385915913967654,0.9385915913967654,0.0
97.0,0.6455,0.9763703926453283,0.4679244783759686,0.01655102186650037,0.05804460309445858,0.658898803730309,0.9503593211188254,0.9503593211188254,0.0,0.6455,0.9763703926453283,0.4679244783759686,0.01655102186650037,0.05804460309445858,0.658898803730309,0.9503593211188254,0.9503593211188254,0.0
98.0,0.6581,0.9400868012459558,0.45371928941968254,0.012433089214563375,0.07267347368124488,0.6567914967834949,0.9374250160285926,0.9374250160285926,0.0,0.6581,0.9400868012459558,0.45371928941968254,0.012433089214563375,0.07267347368124488,0.6567914967834949,0.9374250160285926,0.9374250160285926,0.0
99.0,0.6584,0.9429271531049442,0.45015210089089286,0.015607434505224217,0.1825429383251402,0.6642380520761013,0.9419118628614164,0.9419118628614164,0.0,0.6584,0.9429271531049442,0.45015210089089286,0.015607434505224217,0.1825429383251402,0.6642380520761013,0.9419118628614164,0.9419118628614164,0.0
100.0,0.6504,0.9557198598841443,0.46092750309229785,0.012592196138203143,0.18654798467954,0.6588966471269727,0.9258032083693505,0.9258032083693505,0.0,0.6504,0.9557198598841443,0.46092750309229785,0.012592196138203143,0.18654798467954,0.6588966471269727,0.9258032083693505,0.9258032083693505,0.0
101.0,0.6672,0.9196849819227496,0.44011723586402013,0.017200886067748066,0.04210687436991267,0.6712500413060188,0.9239919607863807,0.9239919607863807,0.0,0.6672,0.9196849819227496,0.44011723586402013,0.017200886067748066,0.04210687436991267,0.6712500413060188,0.9239919607863807,0.9239919607863807,0.0
102.0,0.6487,0.9709506003096554,0.46597247006884834,0.018883849582076066,0.14383484919865924,0.665065609434247,0.9133526234827924,0.9133526234827924,0.0,0.6487,0.9709506003096554,0.46597247006884834,0.018883849582076066,0.14383484919865924,0.665065609434247,0.9133526234827924,0.9133526234827924,0.0
103.0,0.6686,0.9110253953667007,0.43829073038083205,0.011697678944468527,0.03608369007706644,0.6728634852677584,0.9197824328529496,0.9197824328529496,0.0,0.6686,0.9110253953667007,0.43829073038083205,0.011697678944468527,0.03608369007706644,0.6728634852677584,0.9197824328529496,0.9197824328529496,0.0
104.0,0.6458,0.9712169577805116,0.4655410263369846,0.025346964249014857,0.04428759762517792,0.6662191691845656,0.9062753181986373,0.9062753181986373,0.0,0.6458,0.9712169577805116,0.4655410263369846,0.025346964249014857,0.04428759762517792,0.6662191691845656,0.9062753181986373,0.9062753181986373,0.0
105.0,0.6627,0.9232497300508974,0.44317288846832864,0.01695274025350809,0.09430595073435044,0.6739147829845548,0.917425409756032,0.917425409756032,0.0,0.6627,0.9232497300508974,0.44317288846832864,0.01695274025350809,0.09430595073435044,0.6739147829845548,0.917425409756032,0.917425409756032,0.0
106.0,0.6511,0.9528484768206587,0.45826480508723044,0.019928544923663152,0.18341327458620071,0.6671203046768903,0.907672483125366,0.907672483125366,0.0,0.6511,0.9528484768206587,0.45826480508723044,0.019928544923663152,0.18341327458620071,0.6671203046768903,0.907672483125366,0.907672483125366,0.0
107.0,0.6634,0.9368475745082895,0.44682488889872896,0.018910755696892743,0.16421160803121682,0.6754418873876333,0.918849531885059,0.918849531885059,0.0,0.6634,0.9368475745082895,0.44682488889872896,0.018910755696892743,0.16421160803121682,0.6754418873876333,0.918849531885059,0.918849531885059,0.0
108.0,0.6551,0.9425802713581303,0.45385956296294344,0.022650127336382848,0.32552893459796906,0.6754102155894041,0.8885843738096341,0.8885843738096341,0.0,0.6551,0.9425802713581303,0.45385956296294344,0.022650127336382848,0.32552893459796906,0.6754102155894041,0.8885843738096341,0.8885843738096341,0.0
109.0,0.6577,0.9426651556682849,0.45152706825311445,0.01932708397358658,0.1870927680283785,0.6744982349321246,0.9186064013640162,0.9186064013640162,0.0,0.6577,0.9426651556682849,0.45152706825311445,0.01932708397358658,0.1870927680283785,0.6744982349321246,0.9186064013640162,0.9186064013640162,0.0
110.0,0.655,0.9385095629725483,0.45376219618908764,0.02542377737313507,0.04947426659012022,0.6733420249328017,0.8913191808245945,0.8913191808245945,0.0,0.655,0.9385095629725483,0.45376219618908764,0.02542377737313507,0.04947426659012022,0.6733420249328017,0.8913191808245945,0.8913191808245945,0.0
111.0,0.6599,0.9462419359646654,0.4530788668708321,0.018255910642445083,0.1406236042579015,0.6753629057928919,0.9164484322726603,0.9164484322726603,0.0,0.6599,0.9462419359646654,0.4530788668708321,0.018255910642445083,0.1406236042579015,0.6753629057928919,0.9164484322726603,0.9164484322726603,0.0
112.0,0.663,0.9154552474580109,0.4430141916226552,0.017911504840850835,0.18997184187173843,0.6739219710856676,0.8954557281763653,0.8954557281763653,0.0,0.663,0.9154552474580109,0.4430141916226552,0.017911504840850835,0.18997184187173843,0.6739219710856676,0.8954557281763653,0.8954557281763653,0.0
113.0,0.6669,0.9166987706934031,0.43999527167126523,0.017461887532472596,0.03182826091698443,0.6791655037820339,0.9049751978245213,0.9049751978245213,0.0,0.6669,0.9166987706934031,0.43999527167126523,0.017461887532472596,0.03182826091698443,0.6791655037820339,0.9049751978245213,0.9049751978245213,0.0
114.0,0.6626,0.919432908953575,0.44391237568603303,0.019254352007806317,0.30352815985679626,0.6817329407438636,0.8764595364023684,0.8764595364023684,0.0,0.6626,0.919432908953575,0.44391237568603303,0.019254352007806317,0.30352815985679626,0.6817329407438636,0.8764595364023684,0.8764595364023684,0.0
115.0,0.6582,0.9258509009289068,0.446642997672714,0.02244204809218647,0.14077296853065488,0.6789844441071152,0.9041798545149166,0.9041798545149166,0.0,0.6582,0.9258509009289068,0.446642997672714,0.02244204809218647,0.14077296853065488,0.6789844441071152,0.9041798545149166,0.9041798545149166,0.0
116.0,0.6704,0.9025582974800076,0.43620566458274845,0.018855485269427312,0.3061887174844742,0.6878695937782526,0.8605489611419558,0.8605489611419558,0.0,0.6704,0.9025582974800076,0.43620566458274845,0.018855485269427312,0.3061887174844742,0.6878695937782526,0.8605489611419558,0.8605489611419558,0.0
117.0,0.65,0.9553738584251376,0.4598971361605122,0.035878527954220765,0.8060417324304581,0.6857173196077346,0.8852126301029414,0.8852126301029414,0.0,0.65,0.9553738584251376,0.4598971361605122,0.035878527954220765,0.8060417324304581,0.6857173196077346,0.8852126301029414,0.8852126301029414,0.0
118.0,0.6816,0.8791851432530268,0.42562818306169964,0.015753039132058628,0.1814777652422587,0.6879765276059508,0.8640093811901741,0.8640093811901741,0.0,0.6816,0.8791851432530268,0.42562818306169964,0.015753039132058628,0.1814777652422587,0.6879765276059508,0.8640093811901741,0.8640093811901741,0.0
119.0,0.6662,0.9164052688094131,0.440342204797145,0.023218894545733896,0.17629782855510712,0.6894030491754413,0.8742316088221013,0.8742316088221013,0.0,0.6662,0.9164052688094131,0.440342204797145,0.023218894545733896,0.17629782855510712,0.6894030491754413,0.8742316088221013,0.8742316088221013,0.0
120.0,0.6776,0.8850480383700214,0.43010824017778176,0.012276603609323518,0.31735843792557716,0.6869023920565843,0.8642037915366192,0.8642037915366192,0.0,0.6776,0.8850480383700214,0.43010824017778176,0.012276603609323518,0.31735843792557716,0.6869023920565843,0.8642037915366192,0.8642037915366192,0.0
121.0,0.6688,0.9075857090038553,0.43711878590000997,0.02226662541925907,0.18573236837983131,0.690709321179986,0.872401235267022,0.872401235267022,0.0,0.6688,0.9075857090038553,0.43711878590000997,0.02226662541925907,0.18573236837983131,0.690709321179986,0.872401235267022,0.872401235267022,0.0
122.0,0.6743,0.8872349430414899,0.43036752998144,0.01969726777225734,0.18087201317151388,0.6922596170201898,0.8480943071818736,0.8480943071818736,0.0,0.6743,0.8872349430414899,0.43036752998144,0.01969726777225734,0.18087201317151388,0.6922596170201898,0.8480943071818736,0.8480943071818736,0.0
123.0,0.6627,0.9272423223283824,0.4466470241585321,0.02841940993964674,0.05737792600253555,0.6911089714556933,0.8714494444787572,0.8714494444787572,0.0,0.6627,0.9272423223283824,0.4466470241585321,0.02841940993964674,0.05737792600253555,0.6911089714556933,0.8714494444787572,0.8714494444787572,0.0
124.0,0.6646,0.9007312534282004,0.44028829575861994,0.03687526650130747,0.19423365592956543,0.7011366529732943,0.8287869681952239,0.8287869681952239,0.0,0.6646,0.9007312534282004,0.44028829575861994,0.03687526650130747,0.19423365592956543,0.7011366529732943,0.8287869681952239,0.8287869681952239,0.0
125.0,0.6669,0.909135553635422,0.43928135988340744,0.027465033592283743,0.06309217678718881,0.6943650335922837,0.8626084635011501,0.8626084635011501,0.0,0.6669,0.909135553635422,0.43928135988340744,0.027465033592283743,0.06309217678718881,0.6943650335922837,0.8626084635011501,0.8626084635011501,0.0
126.0,0.68,0.878155905003129,0.4262367996303765,0.01574981152862312,0.19968169927597046,0.6942307211980223,0.8428276744440558,0.8428276744440558,0.0,0.68,0.878155905003129,0.4262367996303765,0.01574981152862312,0.19968169927597046,0.6942307211980223,0.8428276744440558,0.8428276744440558,0.0
127.0,0.6649,0.9215240410173794,0.4416907767626234,0.028669902783632267,0.05561222389831644,0.6935699027836323,0.8654227798451484,0.8654227798451484,0.0,0.6649,0.9215240410173794,0.4416907767626234,0.028669902783632267,0.05561222389831644,0.6935699027836323,0.8654227798451484,0.8654227798451484,0.0
128.0,0.6712,0.8956281467073406,0.43457132980239593,0.023583253113925444,0.0435892710004534,0.6938521921917796,0.8395283051258846,0.8395283051258846,0.0,0.6712,0.8956281467073406,0.43457132980239593,0.023583253113925444,0.0435892710004534,0.6938521921917796,0.8395283051258846,0.8395283051258846,0.0
129.0,0.6719,0.9029205291184137,0.4340071507191267,0.025762284259498114,0.0683921074147612,0.6973177676811815,0.8516966840122866,0.8516966840122866,0.0,0.6719,0.9029205291184137,0.4340071507191267,0.025762284259498114,0.0683921074147612,0.6973177676811815,0.8516966840122866,0.8516966840122866,0.0
130.0,0.6774,0.889644538165636,0.43019781662005624,0.02096991256475446,0.19582241773605347,0.6975306765317917,0.8294725900065542,0.8294725900065542,0.0,0.6774,0.889644538165636,0.43019781662005624,0.02096991256475446,0.19582241773605347,0.6975306765317917,0.8294725900065542,0.8294725900065542,0.0
131.0,0.6836,0.8704788175150492,0.41866098316653644,0.01493850733935835,0.076014820072386,0.6979215250462294,0.8530048807236659,0.8530048807236659,0.0,0.6836,0.8704788175150492,0.41866098316653644,0.01493850733935835,0.076014820072386,0.6979215250462294,0.8530048807236659,0.8530048807236659,0.0
132.0,0.6755,0.8904508745315066,0.4303965839756976,0.023363774158060534,0.8402876704931259,0.6975003162190319,0.8291447004982295,0.8291447004982295,0.0,0.6755,0.8904508745315066,0.4303965839756976,0.023363774158060534,0.8402876704931259,0.6975003162190319,0.8291447004982295,0.8291447004982295,0.0
133.0,0.6843,0.8770527122208119,0.42195466222586786,0.01840570220947266,0.23949594582830155,0.6988469731390476,0.8468948945484109,0.8468948945484109,0.0,0.6843,0.8770527122208119,0.42195466222586786,0.01840570220947266,0.23949594582830155,0.6988469731390476,0.8468948945484109,0.8468948945484109,0.0
134.0,0.7041,0.830973610673779,0.4028692656843082,0.013691631567478164,0.30527232587337494,0.7005568291008473,0.8295396905933016,0.8295396905933016,0.0,0.7041,0.830973610673779,0.4028692656843082,0.013691631567478164,0.30527232587337494,0.7005568291008473,0.8295396905933016,0.8295396905933016,0.0
135.0,0.6728,0.8984904108096973,0.4325911709967746,0.027098495134711263,0.09287576803139277,0.6997684690594673,0.8428221807164035,0.8428221807164035,0.0,0.6728,0.8984904108096973,0.4325911709967746,0.027098495134711263,0.09287576803139277,0.6997684690594673,0.8428221807164035,0.8428221807164035,0.0
136.0,0.6938,0.841341848547391,0.4088429854796019,0.011945625782012945,0.15192353725433347,0.7032393704354764,0.8218315363959153,0.8218315363959153,0.0,0.6938,0.841341848547391,0.4088429854796019,0.011945625782012945,0.15192353725433347,0.7032393704354764,0.8218315363959153,0.8218315363959153,0.0
137.0,0.684,0.871049460773667,0.4193023651318792,0.017056585380435,0.05723412707448006,0.6992514700442553,0.8451968128455117,0.8451968128455117,0.0,0.684,0.871049460773667,0.4193023651318792,0.017056585380435,0.05723412707448006,0.6992514700442553,0.8451968128455117,0.8451968128455117,0.0
138.0,0.7046,0.8326464988938256,0.40229000425785083,0.010447458170354366,0.18835031986236572,0.7027192159578204,0.8224352901149709,0.8224352901149709,0.0,0.7046,0.8326464988938256,0.40229000425785083,0.010447458170354366,0.18835031986236572,0.7027192159578204,0.8224352901149709,0.8224352901149709,0.0
139.0,0.6866,0.8721655663157748,0.41880960480275353,0.019255238363146788,0.19663237333297728,0.7004547328978777,0.8422679796545787,0.8422679796545787,0.0,0.6866,0.8721655663157748,0.41880960480275353,0.019255238363146788,0.19663237333297728,0.7004547328978777,0.8422679796545787,0.8422679796545787,0.0
140.0,0.6962,0.8442515828927318,0.4087739742926826,0.01145151582062245,0.18628250559171042,0.70545577686131,0.8164754088712299,0.8164754088712299,0.0,0.6962,0.8442515828927318,0.4087739742926826,0.01145151582062245,0.18628250559171042,0.70545577686131,0.8164754088712299,0.8164754088712299,0.0
141.0,0.6818,0.8741325819679938,0.42185125286364744,0.024250746205449085,0.18155262619256973,0.7055932227164506,0.830381905061514,0.830381905061514,0.0,0.6818,0.8741325819679938,0.42185125286364744,0.024250746205449085,0.18155262619256973,0.7055932227164506,0.830381905061514,0.830381905061514,0.0
142.0,0.7,0.8389542390466173,0.40736365559933224,0.015435331249237039,0.1825902909040451,0.7126318249791861,0.7942060168011716,0.7942060168011716,0.0,0.7,0.8389542390466173,0.40736365559933224,0.015435331249237039,0.1825902909040451,0.7126318249791861,0.7942060168011716,0.7942060168011716,0.0
143.0,0.6858,0.8716686569602882,0.4201693199672276,0.024885026742517975,0.05513206400822124,0.7075562300011515,0.8247404016006451,0.8247404016006451,0.0,0.6858,0.8716686569602882,0.4201693199672276,0.024885026742517975,0.05513206400822124,0.7075562300011515,0.8247404016006451,0.8247404016006451,0.0
144.0,0.6993,0.8360125833730588,0.40551980654871495,0.017910700793564313,0.05826230573913327,0.7081729634687305,0.8072332717529492,0.8072332717529492,0.0,0.6993,0.8360125833730588,0.40551980654871495,0.017910700793564313,0.05826230573913327,0.7081729634687305,0.8072332717529492,0.8072332717529492,0.0
145.0,0.69,0.8633523113886358,0.41532567290443867,0.02072926351279022,0.18467173539102077,0.7094018383219838,0.8210647019605615,0.8210647019605615,0.0,0.69,0.8633523113886358,0.41532567290443867,0.02072926351279022,0.18467173539102077,0.7094018383219838,0.8210647019605615,0.8210647019605615,0.0
146.0,0.6966,0.8452408337822186,0.4097382846760284,0.016476497043669228,0.06241587145874897,0.7097565162852406,0.8001130555297064,0.8001130555297064,0.0,0.6966,0.8452408337822186,0.4097382846760284,0.016476497043669228,0.06241587145874897,0.7097565162852406,0.8001130555297064,0.8001130555297064,0.0
147.0,0.6973,0.8426275825343713,0.40591380472267735,0.015007565897703178,0.03253571658539989,0.7078696941554546,0.8253353476624059,0.8253353476624059,0.0,0.6973,0.8426275825343713,0.40591380472267735,0.015007565897703178,0.03253571658539989,0.7078696941554546,0.8253353476624059,0.8253353476624059,0.0
148.0,0.7184,0.8024338438816029,0.3893644699781383,0.012378484871983559,0.8037014901638031,0.7178538522988558,0.7869787716953957,0.7869787716953957,0.0,0.7184,0.8024338438816029,0.3893644699781383,0.012378484871983559,0.8037014901638031,0.7178538522988558,0.7869787716953957,0.7869787716953957,0.0
149.0,0.7,0.8471567188892399,0.40745078671009666,0.01201200402528051,0.19351746638615927,0.7065201488927007,0.820529494912072,0.820529494912072,0.0,0.7,0.8471567188892399,0.40745078671009666,0.01201200402528051,0.19351746638615927,0.7065201488927007,0.820529494912072,0.820529494912072,0.0
150.0,0.7144,0.8073216898876635,0.39032914196202445,0.010740183500945546,0.31055929511785507,0.7097680773749948,0.806063886707243,0.806063886707243,0.0,0.7144,0.8073216898876635,0.39032914196202445,0.010740183500945546,0.31055929511785507,0.7097680773749948,0.806063886707243,0.806063886707243,0.0
151.0,0.7087,0.8236598494963014,0.39566846955408136,0.010555002760887153,0.17976273968815804,0.7088577434301376,0.8194474491125496,0.8194474491125496,0.0,0.7087,0.8236598494963014,0.39566846955408136,0.010555002760887153,0.17976273968815804,0.7088577434301376,0.8194474491125496,0.8194474491125496,0.0
152.0,0.712,0.8135030451079827,0.39380423344676735,0.010978134168684487,0.07010327652096748,0.7134220710322261,0.7957975435658816,0.7957975435658816,0.0,0.712,0.8135030451079827,0.39380423344676735,0.010978134168684487,0.07010327652096748,0.7134220710322261,0.7957975435658816,0.7957975435658816,0.0
153.0,0.7022,0.8330963498926045,0.40003044525694054,0.014482679718732837,0.18920121235506876,0.7114351137697696,0.8103699596835425,0.8103699596835425,0.0,0.7022,0.8330963498926045,0.40003044525694054,0.014482679718732837,0.18920121235506876,0.7114351137697696,0.8103699596835425,0.8103699596835425,0.0
154.0,0.7061,0.8223739088768752,0.3983987263482795,0.010350378771126224,0.3122686594724655,0.7134805770024657,0.7964008615645772,0.7964008615645772,0.0,0.7061,0.8223739088768752,0.3983987263482795,0.010350378771126224,0.3122686594724655,0.7134805770024657,0.7964008615645772,0.7964008615645772,0.0
155.0,0.7053,0.83132045064285,0.4000578834643623,0.013792424687743152,0.21555585861206056,0.7123817442268133,0.8080698413315195,0.8080698413315195,0.0,0.7053,0.83132045064285,0.4000578834643623,0.013792424687743152,0.21555585861206056,0.7123817442268133,0.8080698413315195,0.8080698413315195,0.0
156.0,0.7197,0.7940298059552439,0.38417178450711137,0.009333609154820429,0.18582674115896225,0.7196007929295302,0.7828100961529924,0.7828100961529924,0.0,0.7197,0.7940298059552439,0.38417178450711137,0.009333609154820429,0.18582674115896225,0.7196007929295302,0.7828100961529924,0.7828100961529924,0.0
157.0,0.7048,0.8241554721845196,0.3976575987642194,0.013476236295700068,0.18907904412065232,0.7122993021517992,0.8105378699905091,0.8105378699905091,0.0,0.7048,0.8241554721845196,0.3976575987642194,0.013476236295700068,0.18907904412065232,0.7122993021517992,0.8105378699905091,0.8105378699905091,0.0
158.0,0.7163,0.8030454417855611,0.3877484651415548,0.00704261127710342,0.30978959798812866,0.7199318463146687,0.7783777154855549,0.7783777154855549,0.0,0.7163,0.8030454417855611,0.3877484651415548,0.00704261127710342,0.30978959798812866,0.7199318463146687,0.7783777154855549,0.7783777154855549,0.0
159.0,0.7121,0.8106930747317036,0.3899687006325242,0.01287418961077928,0.18433226148287454,0.7144988309785724,0.8063859643127025,0.8063859643127025,0.0,0.7121,0.8106930747317036,0.3899687006325242,0.01287418961077928,0.18433226148287454,0.7144988309785724,0.8063859643127025,0.8063859643127025,0.0
160.0,0.7087,0.8116264985659419,0.39432371432545643,0.01381833991408352,0.1911472032467524,0.7207731776326894,0.7740790462721152,0.7740790462721152,0.0,0.7087,0.8116264985659419,0.39432371432545643,0.01381833991408352,0.1911472032467524,0.7207731776326894,0.7740790462721152,0.7740790462721152,0.0
161.0,0.6972,0.8400186594524137,0.4051800719914951,0.021246736539900283,0.18868093192577362,0.7172852696403861,0.798963974955996,0.798963974955996,0.0,0.6972,0.8400186594524137,0.4051800719914951,0.021246736539900283,0.18868093192577362,0.7172852696403861,0.798963974955996,0.798963974955996,0.0
162.0,0.7114,0.8084492662387442,0.39221322440991496,0.01810534649789334,0.04992838186190973,0.7270017992287874,0.7567254805470723,0.7567254805470723,0.0,0.7114,0.8084492662387442,0.39221322440991496,0.01810534649789334,0.04992838186190973,0.7270017992287874,0.7567254805470723,0.7567254805470723,0.0
163.0,0.6892,0.8617656794020462,0.4155625270562029,0.02847868934124707,0.06591132905172264,0.7176786893412471,0.7982611563653943,0.7982611563653943,0.0,0.6892,0.8617656794020462,0.4155625270562029,0.02847868934124707,0.06591132905172264,0.7176786893412471,0.7982611563653943,0.7982611563653943,0.0
164.0,0.7061,0.8192056434744053,0.39783909892542,0.021076201787590974,0.07609401861655304,0.7263496948987246,0.7578266564230073,0.7578266564230073,0.0,0.7061,0.8192056434744053,0.39783909892542,0.021076201787590974,0.07609401861655304,0.7263496948987246,0.7578266564230073,0.7578266564230073,0.0
165.0,0.693,0.8488979675536397,0.4094787113933734,0.029405896948277936,0.08781708585543363,0.7223382068708539,0.7862090245170624,0.7862090245170624,0.0,0.693,0.8488979675536397,0.4094787113933734,0.029405896948277936,0.08781708585543363,0.7223382068708539,0.7862090245170624,0.7862090245170624,0.0
166.0,0.6986,0.8386297341594842,0.4085691115915933,0.03081666812002658,0.19589218497276306,0.7281339822262526,0.753560389334142,0.753560389334142,0.0,0.6986,0.8386297341594842,0.4085691115915933,0.03081666812002658,0.19589218497276306,0.7281339822262526,0.753560389334142,0.753560389334142,0.0
167.0,0.6964,0.841237122694941,0.4057833770158847,0.03296778457909822,0.19783872738480568,0.7289664572730661,0.7684757995708793,0.7684757995708793,0.0,0.6964,0.841237122694941,0.4057833770158847,0.03296778457909822,0.19783872738480568,0.7289664572730661,0.7684757995708793,0.7684757995708793,0.0
168.0,0.7106,0.8108110024566156,0.393929797206038,0.017919201087951652,0.19767705351114273,0.7270834915369749,0.755594595370395,0.755594595370395,0.0,0.7106,0.8108110024566156,0.393929797206038,0.017919201087951652,0.19767705351114273,0.7270834915369749,0.755594595370395,0.755594595370395,0.0
169.0,0.702,0.8305010159823474,0.4003181647880232,0.023848416580259803,0.08246928229268674,0.7258423829451204,0.7773208554484404,0.7773208554484404,0.0,0.702,0.8305010159823474,0.4003181647880232,0.023848416580259803,0.08246928229268674,0.7258423829451204,0.7773208554484404,0.7773208554484404,0.0
170.0,0.7112,0.8025136903280056,0.3912795874890741,0.018721057488024228,0.18975965678691864,0.727564869941771,0.7548498668047395,0.7548498668047395,0.0,0.7112,0.8025136903280056,0.3912795874890741,0.018721057488024228,0.18975965678691864,0.727564869941771,0.7548498668047395,0.7548498668047395,0.0
171.0,0.7194,0.7914851453265639,0.38083089608716125,0.013011456970870484,0.047476493886538934,0.7251981869921088,0.7792106522938453,0.7792106522938453,0.0,0.7194,0.7914851453265639,0.38083089608716125,0.013011456970870484,0.047476493886538934,0.7251981869921088,0.7792106522938453,0.7792106522938453,0.0
172.0,0.7148,0.8057292578959477,0.3897384288675652,0.01292217280268669,0.04208177406536906,0.7262945401072503,0.7583970287208965,0.7583970287208965,0.0,0.7148,0.8057292578959477,0.3897384288675652,0.01292217280268669,0.04208177406536906,0.7262945401072503,0.7583970287208965,0.7583970287208965,0.0
173.0,0.7087,0.8199216827598662,0.3946681425159535,0.02262995922863485,0.19086019694805145,0.7255311742067337,0.7778741073501253,0.7778741073501253,0.0,0.7087,0.8199216827598662,0.3946681425159535,0.02262995922863485,0.19086019694805145,0.7255311742067337,0.7778741073501253,0.7778741073501253,0.0
174.0,0.7188,0.7912726292833049,0.38482830794884487,0.013776130288839344,0.03884188935076133,0.7289476998567581,0.7525213817880937,0.7525213817880937,0.0,0.7188,0.7912726292833049,0.38482830794884487,0.013776130288839344,0.03884188935076133,0.7289476998567581,0.7525213817880937,0.7525213817880937,0.0
175.0,0.708,0.8068160387717862,0.3893844397750381,0.022438392417132864,0.06628519669175148,0.7292940374389291,0.7685979123785511,0.7685979123785511,0.0,0.708,0.8068160387717862,0.3893844397750381,0.022438392417132864,0.06628519669175148,0.7292940374389291,0.7685979123785511,0.7685979123785511,0.0
176.0,0.7143,0.8103342467324748,0.3926849821008516,0.01684817538410427,0.038564529124792524,0.7306582531020045,0.7450836062827749,0.7450836062827749,0.0,0.7143,0.8103342467324748,0.3926849821008516,0.01684817538410427,0.038564529124792524,0.7306582531020045,0.7450836062827749,0.7450836062827749,0.0
177.0,0.7083,0.8163917611720783,0.3927186115409951,0.025675559246540032,0.045269462449774533,0.7329347883343696,0.7581211184498099,0.7581211184498099,0.0,0.7083,0.8163917611720783,0.3927186115409951,0.025675559246540032,0.045269462449774533,0.7329347883343696,0.7581211184498099,0.7581211184498099,0.0
178.0,0.7136,0.8024402434138227,0.3893477065864274,0.02059739089310171,0.05637661616007489,0.7320829303652048,0.7469133452628108,0.7469133452628108,0.0,0.7136,0.8024402434138227,0.3893477065864274,0.02059739089310171,0.05637661616007489,0.7320829303652048,0.7469133452628108,0.7469133452628108,0.0
179.0,0.7135,0.8005882601775627,0.3856333356976199,0.018127117893099787,0.19215528964996337,0.7303874687165022,0.7662333477147701,0.7662333477147701,0.0,0.7135,0.8005882601775627,0.3856333356976199,0.018127117893099787,0.19215528964996337,0.7303874687165022,0.7662333477147701,0.7662333477147701,0.0
180.0,0.7245,0.7806802221196693,0.37926973155452587,0.017494158808886988,0.3154064044356346,0.7368629446521402,0.7346964791589741,0.7346964791589741,0.0,0.7245,0.7806802221196693,0.37926973155452587,0.017494158808886988,0.3154064044356346,0.7368629446521402,0.7346964791589741,0.7346964791589741,0.0
181.0,0.7153,0.7972227460422899,0.3838287727979153,0.020258456692099556,0.13994609812895456,0.731814373755455,0.7584308665372136,0.7584308665372136,0.0,0.7153,0.7972227460422899,0.3838287727979153,0.020258456692099556,0.13994609812895456,0.731814373755455,0.7584308665372136,0.7584308665372136,0.0
182.0,0.7232,0.7956820290263488,0.38445819291799355,0.01653135885596274,0.17323888838291168,0.7365916262835264,0.7329427988111523,0.7329427988111523,0.0,0.7232,0.7956820290263488,0.38445819291799355,0.01653135885596274,0.17323888838291168,0.7365916262835264,0.7329427988111523,0.7329427988111523,0.0
183.0,0.7228,0.785616346003019,0.377533948544395,0.015170245613157784,0.30825110524892807,0.7376417852327227,0.746574820376976,0.746574820376976,0.0,0.7228,0.785616346003019,0.377533948544395,0.015170245613157784,0.30825110524892807,0.7376417852327227,0.746574820376976,0.746574820376976,0.0
184.0,0.72,0.7944052732628293,0.384530703342536,0.02076304602921011,0.16590173288089471,0.7384103445261717,0.7262673495980856,0.7262673495980856,0.0,0.72,0.7944052732628293,0.384530703342536,0.02076304602921011,0.16590173288089471,0.7384103445261717,0.7262673495980856,0.7262673495980856,0.0
185.0,0.7247,0.7870228839036325,0.3784154621173333,0.014351934473216536,0.05628662928938866,0.7356285971954465,0.7521927725305689,0.7521927725305689,0.0,0.7247,0.7870228839036325,0.3784154621173333,0.014351934473216536,0.05628662928938866,0.7356285971954465,0.7521927725305689,0.7521927725305689,0.0
186.0,0.7205,0.7926693516269051,0.38356935926569574,0.018749728509783736,0.19915781915187836,0.7384354227423668,0.728635747619563,0.728635747619563,0.0,0.7205,0.7926693516269051,0.38356935926569574,0.018749728509783736,0.19915781915187836,0.7384354227423668,0.728635747619563,0.728635747619563,0.0
187.0,0.7231,0.7862772816351095,0.378944352095452,0.018588310335576532,0.19187315305074057,0.7376289607033133,0.7442319819387799,0.7442319819387799,0.0,0.7231,0.7862772816351095,0.378944352095452,0.018588310335576532,0.19187315305074057,0.7376289607033133,0.7442319819387799,0.7442319819387799,0.0
