round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
11,4.0,1.1220662653446198,0.5,0.02,10.0,0.4151824726059013,0.00044885824452775856,0.06762747466564178,15.0,11.0
11,277.0,0.08005102263017144,0.9815884476534296,0.02,90.0,0.41109575138158533,0.0004444400461796746,0.07436598092317581,6.0,11.0
11,208.0,0.9014333037229685,0.6495192307692308,0.02,70.0,0.6365206065317615,0.0006881492859280438,0.06997328996658325,16.0,11.0
11,171.0,0.9232790641443074,0.6947368421052632,0.02,60.0,0.4804939218086808,0.0005194671559606609,0.046305958181619644,17.0,11.0
11,341.0,0.8496326257231648,0.532258064516129,0.02,110.0,0.5398297276838891,0.0005836157350074134,0.07329000532627106,9.0,11.0
11,51.0,1.4906590777284958,0.49411764705882355,0.02,20.0,0.3858030576048432,0.0004170958424209023,0.03488726168870926,13.0,11.0
11,230.0,1.207073341400727,0.5082608695652174,0.02,80.0,0.7070037373818938,0.0007643493581123074,0.07949995249509811,3.0,11.0
11,261.0,0.2965227225067458,0.9222222222222223,0.02,90.0,0.5170622550886228,0.0005590015750759911,0.053159721195697784,19.0,11.0
11,731.0,0.7630587009251851,0.7948016415868673,0.02,230.0,0.6166839794889728,0.0006667036947018706,0.05186726152896881,11.0,11.0
11,147.0,0.9264359227248601,0.6394557823129252,0.02,50.0,0.5339817705409938,0.0005772934455312747,0.06313759088516235,14.0,11.0
11,683.0,1.260477550295052,0.4972181551976574,0.02,220.0,0.6864692593132717,0.0007421493126230931,0.06265024840831757,1.0,11.0
11,243.0,1.1747636167355526,0.4551440329218107,0.02,80.0,0.5895540393472665,0.0006373732241024806,0.08264807984232903,8.0,11.0
11,453.0,1.397158860910281,0.5401766004415011,0.02,150.0,0.5778384473223305,0.0006247073713343946,0.046654850244522095,0.0,11.0
11,248.0,1.0414503805098996,0.5556451612903226,0.02,80.0,0.5681423870169879,0.0006142248560678543,0.06689178943634033,12.0,11.0
12,243.0,1.1511740800529842,0.46213991769547325,0.02,80.0,0.5890049368119474,0.0006367795834352287,0.07806072197854519,8.0,12.0
12,276.0,0.05409557108153198,0.9847826086956522,0.02,90.0,0.39075875535953647,0.0004224535006587857,0.05833154171705246,18.0,12.0
12,51.0,1.453109778843674,0.5058823529411764,0.02,20.0,0.42861873361810393,0.0004633843310773676,0.04599630832672119,13.0,12.0
12,277.0,0.08476298321122538,0.9819494584837545,0.02,90.0,0.40308475705053426,0.0004357792738937245,0.0693676546216011,6.0,12.0
12,248.0,1.0137931266138631,0.5693548387096774,0.02,80.0,0.575329307709264,0.0006219947134639236,0.05632451921701431,12.0,12.0
12,208.0,0.8806189445348886,0.6350961538461538,0.02,70.0,0.6650010474043914,0.000718939797418638,0.08104204386472702,16.0,12.0
12,104.0,0.7109322710679128,0.7942307692307692,0.02,40.0,0.5009407898558262,0.0005415724853117004,0.04873812198638916,2.0,12.0
12,230.0,1.1704951457355333,0.5178260869565218,0.02,80.0,0.6523216654502327,0.0007052319809736917,0.07789779640734196,3.0,12.0
12,261.0,0.30876596720382515,0.9172413793103448,0.02,90.0,0.5353938269642354,0.0005788200349446771,0.054910510778427124,19.0,12.0
12,453.0,1.3933988420115928,0.5328918322295806,0.02,150.0,0.5764044546775549,0.0006231570664355396,0.04282049089670181,0.0,12.0
12,341.0,0.8592985429372256,0.5228739002932551,0.02,110.0,0.5490737098188894,0.0005936095036930697,0.0652228370308876,9.0,12.0
12,749.0,1.1874492317716652,0.5822429906542056,0.02,240.0,0.7407976197538574,0.0008008842884576342,0.06594350375235081,5.0,12.0
12,683.0,1.27413849366357,0.497510980966325,0.02,220.0,0.6956950683818677,0.0007521234342108535,0.06037086062133312,1.0,12.0
12,517.0,1.1162213807410382,0.472147001934236,0.02,170.0,0.8212092939189072,0.0008878182157949833,0.072067616507411,7.0,12.0
12,344.0,0.9342395828213803,0.6607558139534884,0.02,110.0,0.6320572263686458,0.0006833238775429027,0.08025198429822922,10.0,12.0
12,4.0,1.0827747583389282,0.5,0.02,10.0,0.45315912575319833,0.0004899152134256625,0.07025056332349777,15.0,12.0
12,731.0,0.7541474846743363,0.793844049247606,0.02,230.0,0.6316084264669816,0.0006828386751336082,0.052770812064409256,11.0,12.0
12,196.0,1.0901873803868585,0.6408163265306123,0.02,70.0,0.6302249095272107,0.0006813429400632854,0.05699238181114197,4.0,12.0
12,147.0,0.9215090415104716,0.6251700680272109,0.02,50.0,0.5207726544333291,0.0005630129277853399,0.060761287808418274,14.0,12.0
12,171.0,0.9316709840158273,0.6847953216374268,0.02,60.0,0.4955242387201803,0.0005357165935181934,0.05576252192258835,17.0,12.0
13,248.0,0.9908228531960518,0.5931451612903226,0.02,80.0,0.5968202758143856,0.0006452288306373223,0.0696602389216423,12.0,13.0
13,4.0,1.1073870956897736,0.45,0.02,10.0,0.4108049272102726,0.00044412563303457644,0.05107480473816395,15.0,13.0
13,104.0,0.6686613267430892,0.8086538461538462,0.02,40.0,0.4571862463050733,0.0004942689768446016,0.04537476599216461,2.0,13.0
13,453.0,1.3959907404897491,0.5291390728476821,0.02,150.0,0.5963228461947389,0.0006446910541159549,0.05751505494117737,0.0,13.0
13,683.0,1.2555570486262113,0.5005856515373353,0.02,220.0,0.6809426592912088,0.0007361744457927561,0.05708549544215202,1.0,13.0
13,277.0,0.07754927917403784,0.9819494584837545,0.02,90.0,0.4226097010023005,0.00045688790117195634,0.07362334430217743,6.0,13.0
13,171.0,0.9104369549723397,0.7,0.02,60.0,0.5108602846313922,0.0005522965579913995,0.06783712655305862,17.0,13.0
13,341.0,0.8497891545645303,0.543108504398827,0.02,110.0,0.5433577012081038,0.0005874298651966774,0.06652350723743439,9.0,13.0
13,208.0,0.8794130728794978,0.6302884615384615,0.02,70.0,0.6728921722485127,0.0007274709775107316,0.06320478022098541,16.0,13.0
13,230.0,1.1687580830636233,0.5373913043478261,0.02,80.0,0.6666481824263124,0.0007207205328379325,0.08884312771260738,3.0,13.0
13,51.0,1.4638490183680666,0.4980392156862745,0.02,20.0,0.38883538219543434,0.00042037412120764456,0.04542619735002518,13.0,13.0
13,517.0,1.1011115568173,0.48588007736943906,0.02,170.0,0.8203521671669847,0.0008868915668283471,0.05449222773313522,7.0,13.0
13,147.0,0.9295594542610403,0.6333333333333333,0.02,50.0,0.5767784212475069,0.0006235613657236265,0.0636618360877037,14.0,13.0
13,749.0,1.172795076972652,0.5887850467289719,0.02,240.0,0.6946087457493353,0.0007509489991082134,0.05076295882463455,5.0,13.0
13,344.0,0.941976263911225,0.6526162790697675,0.02,110.0,0.6528603019675423,0.0007058143067161072,0.09045221656560898,10.0,13.0
13,731.0,0.7613033121979188,0.7958960328317374,0.02,230.0,0.6098138259734867,0.0006592762977136445,0.04696039482951164,11.0,13.0
13,196.0,1.0832540220143845,0.6448979591836734,0.02,70.0,0.640352495901688,0.0006922919828126554,0.07079978287220001,4.0,13.0
13,243.0,1.1524367065096097,0.4683127572016461,0.02,80.0,0.5843662988140385,0.0006317647019165729,0.07189212739467621,8.0,13.0
13,261.0,0.30404927792862574,0.9210727969348659,0.02,90.0,0.5049812245316387,0.0005459406427734818,0.05075293779373169,19.0,13.0
13,276.0,0.05455260631608089,0.9851449275362318,0.02,90.0,0.39713273723024145,0.00042934448113582553,0.061836227774620056,18.0,13.0
14,4.0,0.9877740561962127,0.575,0.02,10.0,0.45599403540898237,0.0004929800647993327,0.06321810185909271,15.0,14.0
14,683.0,1.2426927068659361,0.5102489019033675,0.02,220.0,0.6834901684640108,0.0007389285854076713,0.05404162313789129,1.0,14.0
14,230.0,1.1587628973566968,0.5130434782608696,0.02,80.0,0.6428294844906055,0.0006949698818645071,0.07820849306881428,3.0,14.0
14,341.0,0.8638029468723756,0.5152492668621701,0.02,110.0,0.5383096935175682,0.0005819724096925593,0.07704203948378563,9.0,14.0
14,749.0,1.1670750855365009,0.5893190921228304,0.02,240.0,0.6904224666144466,0.0007464231676303202,0.04580007679760456,5.0,14.0
14,453.0,1.370548480709657,0.5403973509933775,0.02,150.0,0.5926964051781124,0.0006407704696597042,0.06576427817344666,0.0,14.0
14,248.0,1.0188236069294714,0.5818548387096775,0.02,80.0,0.5748201476195527,0.0006214442550049791,0.06697811931371689,12.0,14.0
14,208.0,0.8518221550262891,0.6557692307692308,0.02,70.0,0.6429599969848125,0.0006951109803282043,0.0728340595960617,16.0,14.0
14,344.0,0.915047442497209,0.666860465116279,0.02,110.0,0.6065940511394966,0.0006557953644490767,0.05967655032873154,10.0,14.0
14,171.0,0.8903504310644161,0.6947368421052632,0.02,60.0,0.5066188056668212,0.0005477110493828848,0.056709788739681244,17.0,14.0
14,261.0,0.2924770065665359,0.9176245210727969,0.02,90.0,0.5542896921870378,0.0005992485584310022,0.05607042461633682,19.0,14.0
14,731.0,0.7446774875253398,0.7935704514363885,0.02,230.0,0.6699798801960238,0.0007243224671942253,0.05502147227525711,11.0,14.0
14,51.0,1.4367201489560744,0.5215686274509804,0.02,20.0,0.38547929733887615,0.00041674582170900265,0.04121065139770508,13.0,14.0
14,104.0,0.6694725497410847,0.8086538461538462,0.02,40.0,0.5300812389953061,0.000573076538850861,0.05074671655893326,2.0,14.0
14,196.0,1.0685090134338457,0.6433673469387755,0.02,70.0,0.6492240645860984,0.0007018831313043011,0.05576373636722565,4.0,14.0
14,517.0,1.0856254141957893,0.5027079303675048,0.02,170.0,0.8315235944819143,0.0008989691172653292,0.056003402918577194,7.0,14.0
14,276.0,0.051556723266570036,0.9855072463768116,0.02,90.0,0.3921999509058653,0.0004240115926921178,0.062114566564559937,18.0,14.0
14,147.0,0.923802134049993,0.6435374149659864,0.02,50.0,0.5544126904074758,0.000599381533132365,0.06349591165781021,14.0,14.0
14,243.0,1.1228811453644632,0.4860082304526749,0.02,80.0,0.6160819135750683,0.0006660527947553748,0.07901318743824959,8.0,14.0
14,277.0,0.07880656986668813,0.9848375451263538,0.02,90.0,0.3861145768156537,0.0004174326291961808,0.07283315062522888,6.0,14.0
15,517.0,1.0979157152904533,0.5044487427466151,0.02,170.0,0.829030412398748,0.0008962737112523679,0.06591306254267693,7.0,15.0
15,453.0,1.3708968778977595,0.5379690949227373,0.02,150.0,0.6017507836817007,0.000650559255816552,0.04035922884941101,0.0,15.0
15,683.0,1.239164398477507,0.5118594436310395,0.02,220.0,0.6744445088730063,0.00072914922536116,0.04626026842743158,1.0,15.0
15,341.0,0.8512346504895218,0.5436950146627566,0.02,110.0,0.5349455031614059,0.0005783353472509626,0.0619259849190712,9.0,15.0
15,4.0,1.0062295556068421,0.625,0.02,10.0,0.4853715297190509,0.0005247403904264656,0.08750880509614944,15.0,15.0
15,277.0,0.07508070999445454,0.9823104693140794,0.02,90.0,0.37955438813107356,0.00041034033852637076,0.07634106278419495,6.0,15.0
15,248.0,0.9975649241478213,0.5826612903225806,0.02,80.0,0.5993900353373841,0.0006480070253455717,0.07145852595567703,12.0,15.0
15,147.0,0.9273137259645526,0.6408163265306123,0.02,50.0,0.5624049181080228,0.0006080220166118758,0.06580682098865509,14.0,15.0
15,344.0,0.920082697202993,0.6671511627906976,0.02,110.0,0.6070429450241828,0.0006562806684644289,0.06610197573900223,10.0,15.0
15,208.0,0.8319769309117244,0.6596153846153846,0.02,70.0,0.6342323310638225,0.000685675406664576,0.07084794342517853,16.0,15.0
15,276.0,0.05783438798870243,0.9847826086956522,0.02,90.0,0.421499956356564,0.0004556881442784804,0.05945764482021332,18.0,15.0
15,196.0,1.0821217263231473,0.6438775510204081,0.02,70.0,0.6088092102871011,0.0006581901968708374,0.05728209391236305,4.0,15.0
15,230.0,1.1765364056307337,0.5282608695652173,0.02,80.0,0.6729384561946055,0.0007275210155835398,0.10513525456190109,3.0,15.0
15,171.0,0.9180745746482882,0.7076023391812866,0.02,60.0,0.46027360371126297,0.0004976067522012397,0.040829241275787354,17.0,15.0
15,261.0,0.30015858739714396,0.9203065134099617,0.02,90.0,0.5434270646825045,0.0005875048547962104,0.058629512786865234,19.0,15.0
15,749.0,1.1602866868947312,0.5867823765020027,0.02,240.0,0.6913776792063178,0.0007474558582553531,0.04865224473178387,5.0,15.0
15,51.0,1.4277684609095256,0.5196078431372549,0.02,20.0,0.37645559196669515,0.0004069901966050076,0.04403810482472181,13.0,15.0
15,243.0,1.1310483843701367,0.47613168724279836,0.02,80.0,0.5869397367391964,0.0006345468733850298,0.0749242939054966,8.0,15.0
15,104.0,0.6542630205933865,0.8096153846153846,0.02,40.0,0.49075180239841104,0.0005305570611899989,0.04626470059156418,2.0,15.0
15,731.0,0.7357240368908962,0.7954856361149111,0.02,230.0,0.6524395826739905,0.0007053594625547982,0.0528390109539032,11.0,15.0
16,230.0,1.1714953527761542,0.5404347826086957,0.02,80.0,0.6639068563528092,0.0007177568556833847,0.08691572397947311,3.0,16.0
16,104.0,0.6477225672740202,0.8086538461538462,0.02,40.0,0.48957265225180835,0.0005292822692617252,0.05168020725250244,2.0,16.0
16,261.0,0.2942078636209855,0.9172413793103448,0.02,90.0,0.5625772597123138,0.0006082083369771733,0.05273616313934326,19.0,16.0
16,341.0,0.8397972957829226,0.5521994134897361,0.02,110.0,0.5276135540967403,0.0005704086981188913,0.06176033802330494,9.0,16.0
16,344.0,0.8966376517401186,0.6732558139534883,0.02,110.0,0.619744176514728,0.000670012106678581,0.0760461762547493,10.0,16.0
16,517.0,1.0913460063058127,0.5056092843326886,0.02,170.0,0.8209737362450236,0.0008875635518557258,0.054545555263757706,7.0,16.0
16,196.0,1.0815689694516513,0.6418367346938776,0.02,70.0,0.6935315610931138,0.0007497844431702203,0.06448915600776672,4.0,16.0
16,683.0,1.2212948382162594,0.5213762811127379,0.02,220.0,0.6592190145058128,0.0007126887793533324,0.0563422036357224,1.0,16.0
16,276.0,0.05047612280713097,0.9873188405797102,0.02,90.0,0.3954272953595632,0.000427500709554111,0.06073214113712311,18.0,16.0
16,208.0,0.8401139245583461,0.6735576923076924,0.02,70.0,0.6381065525088547,0.0006898638692116923,0.07151352614164352,16.0,16.0
16,171.0,0.9074576753796193,0.6941520467836257,0.02,60.0,0.5184237074967624,0.0005604734559434323,0.054235851392149925,17.0,16.0
16,4.0,1.11547994017601,0.575,0.02,10.0,0.4517640734792001,0.0004884070073812187,0.06978919357061386,15.0,16.0
16,277.0,0.0806980535601491,0.9823104693140794,0.02,90.0,0.41196812090746676,0.00044538317427347146,0.06800542771816254,6.0,16.0
16,248.0,0.9727754823623165,0.5862903225806452,0.02,80.0,0.5773515060656672,0.0006241809338952558,0.05858100205659866,12.0,16.0
16,51.0,1.4386267968252593,0.5019607843137255,0.02,20.0,0.39906694691441164,0.0004314355760655706,0.04122627526521683,13.0,16.0
16,731.0,0.7359254021284192,0.7923392612859097,0.02,230.0,0.6221513303116445,0.0006726145065843636,0.051532305777072906,11.0,16.0
16,453.0,1.3611637344423508,0.5454746136865343,0.02,150.0,0.5840100961771213,0.0006313796074078877,0.04235300421714783,0.0,16.0
16,147.0,0.9192366552190716,0.6353741496598639,0.02,50.0,0.5665783956889751,0.0006125340081918775,0.07704418152570724,14.0,16.0
16,749.0,1.1642858711995174,0.590520694259012,0.02,240.0,0.6999710403158798,0.0007567462335402762,0.05408902280032635,5.0,16.0
16,243.0,1.1004638540891953,0.494238683127572,0.02,80.0,0.5927716133839578,0.0006408517780613762,0.07280527800321579,8.0,16.0
17,261.0,0.3037981506105213,0.918007662835249,0.02,90.0,0.5253847661673862,0.0005679991314743375,0.05605311691761017,19.0,17.0
17,230.0,1.1297650806022728,0.5334782608695652,0.02,80.0,0.6734775262199432,0.0007281038099961555,0.09784224256873131,3.0,17.0
17,196.0,1.0690089842798758,0.6413265306122449,0.02,70.0,0.6977914021995275,0.0007543898032881246,0.07144871354103088,4.0,17.0
17,453.0,1.3664120865447105,0.549448123620309,0.02,150.0,0.5327609052777033,0.0005759735549408893,0.038516804575920105,0.0,17.0
17,208.0,0.8447486350169549,0.6461538461538462,0.02,70.0,0.6539863980587228,0.0007070317413334318,0.07717204838991165,16.0,17.0
17,683.0,1.2181934487592772,0.5191800878477306,0.02,220.0,0.6672961642761215,0.0007214210729974572,0.04797207564115524,1.0,17.0
17,51.0,1.4043489128935571,0.5333333333333333,0.02,20.0,0.395978347887792,0.00042809645837970777,0.038357979618012905,13.0,17.0
17,243.0,1.1186789741241392,0.4806584362139918,0.02,80.0,0.6237775157095095,0.0006743725931393692,0.08252893760800362,8.0,17.0
17,248.0,1.0245106758609894,0.5689516129032258,0.02,80.0,0.5796513767798542,0.0006266673489043756,0.06831283867359161,12.0,17.0
17,517.0,1.0706935246631764,0.5218568665377176,0.02,170.0,0.7785566694974173,0.0008417060039711847,0.056366913951933384,7.0,17.0
17,4.0,1.0238320410251618,0.45,0.02,10.0,0.4481986066630144,0.0004845523427900326,0.089272141456604,15.0,17.0
17,341.0,0.8474203609126754,0.5316715542521994,0.02,110.0,0.5151570082653321,0.0005569417922072038,0.06226193532347679,9.0,17.0
17,277.0,0.07976006602999562,0.9815884476534296,0.02,90.0,0.38913624230331845,0.0004206993843119026,0.07132984697818756,6.0,17.0
17,276.0,0.05316447957108418,0.9855072463768116,0.02,90.0,0.42211565288836367,0.00045635378043284606,0.0635765939950943,18.0,17.0
17,147.0,0.913544840026064,0.6428571428571429,0.02,50.0,0.5995460794733081,0.0006481757263422204,0.06648534536361694,14.0,17.0
17,344.0,0.9024889663208363,0.6767441860465117,0.02,110.0,0.627036573604231,0.0006778959957441502,0.07725229859352112,10.0,17.0
17,104.0,0.6783717385278298,0.8009615384615385,0.02,40.0,0.5173542706209902,0.0005593172762143618,0.047949353232979774,2.0,17.0
17,731.0,0.7247120161674581,0.7958960328317374,0.02,230.0,0.6531328233840659,0.0007061089325557993,0.05753606557846069,11.0,17.0
17,749.0,1.1512991464742832,0.5947930574098799,0.02,240.0,0.6758382968642735,0.000730656064575921,0.046868354082107544,5.0,17.0
17,171.0,0.8813048038914887,0.7116959064327485,0.02,60.0,0.481952177982945,0.000521043692422674,0.04869213327765465,17.0,17.0
18,243.0,1.1098053882151475,0.4860082304526749,0.02,80.0,0.5551236587211144,0.0006001501686365848,0.05911775305867195,8.0,18.0
18,517.0,1.057751564131023,0.5259187620889748,0.02,170.0,0.828832256506591,0.0008960594827823217,0.06202401872724295,7.0,18.0
18,208.0,0.8464808156857124,0.6552884615384615,0.02,70.0,0.6639063984695536,0.0007177563606608634,0.07391343265771866,16.0,18.0
18,230.0,1.1359833538532258,0.55,0.02,80.0,0.6428696557747233,0.0006950133114725933,0.07615556567907333,3.0,18.0
18,276.0,0.05486171391583385,0.9869565217391304,0.02,90.0,0.3986578048458679,0.00043099324816695694,0.05796925723552704,18.0,18.0
18,341.0,0.8545257974405093,0.5225806451612903,0.02,110.0,0.5291566237101141,0.0005720769273037503,0.059364043176174164,9.0,18.0
18,171.0,0.9052842605532261,0.7052631578947368,0.02,60.0,0.5283998787965278,0.000571258802224106,0.054262902587652206,17.0,18.0
18,683.0,1.2263721329401387,0.513909224011713,0.02,220.0,0.6699751706445579,0.0007243173756473921,0.04868245730176568,1.0,18.0
18,261.0,0.301726598655127,0.921455938697318,0.02,90.0,0.5280932732903475,0.000570927327707846,0.05807815492153168,19.0,18.0
18,4.0,1.1560495495796204,0.475,0.02,10.0,0.4251107449744463,0.0004595918067578015,0.048138802871108055,15.0,18.0
18,344.0,0.894660717664763,0.6744186046511628,0.02,110.0,0.6555791594880458,0.0007087536928759191,0.07071848213672638,10.0,18.0
18,51.0,1.3992742573513703,0.5235294117647059,0.02,20.0,0.3755754581303456,0.00040603867443150696,0.041296228766441345,13.0,18.0
18,277.0,0.08571545248229177,0.9833935018050541,0.02,90.0,0.39842015337099856,0.00043073632059689417,0.06603002548217773,6.0,18.0
18,196.0,1.0730240963551463,0.6535714285714286,0.02,70.0,0.6363274716462501,0.000687940485722381,0.061103180050849915,4.0,18.0
18,248.0,0.9539624569877502,0.6116935483870968,0.02,80.0,0.5737772466505521,0.000620316763530631,0.052044808864593506,12.0,18.0
18,147.0,0.8811434880405867,0.6530612244897959,0.02,50.0,0.565097776748113,0.0006109332951019472,0.06366787850856781,14.0,18.0
18,453.0,1.3511660248501673,0.5445916114790287,0.02,150.0,0.5766679375282543,0.000623441920584333,0.039491601288318634,0.0,18.0
18,731.0,0.7251030678135915,0.7980848153214775,0.02,230.0,0.65533444550037,0.0007084891299471662,0.04451112076640129,11.0,18.0
18,749.0,1.1445121158347111,0.5947930574098799,0.02,240.0,0.6978270558695978,0.0007544283488549889,0.04649275168776512,5.0,18.0
18,104.0,0.6565947849016923,0.8173076923076923,0.02,40.0,0.5431547979349998,0.0005872105042819385,0.047552213072776794,2.0,18.0
19,344.0,0.8951659533866616,0.6787790697674418,0.02,110.0,0.6202935273281127,0.0006706060157619247,0.06328059732913971,10.0,19.0
19,261.0,0.2795480587287767,0.9218390804597701,0.02,90.0,0.5458255446455589,0.0005900978773267485,0.05607331171631813,19.0,19.0
19,341.0,0.8462931226425506,0.5346041055718475,0.02,110.0,0.5478977765446948,0.0005923381895602167,0.06253900937736034,9.0,19.0
19,208.0,0.8313721757668715,0.6697115384615384,0.02,70.0,0.6371824654787759,0.0006888648287668762,0.07829943299293518,16.0,19.0
19,4.0,0.8807125866413117,0.65,0.02,10.0,0.4705830449402721,0.0005087524001932435,0.09284856170415878,15.0,19.0
19,453.0,1.3377712209164174,0.5498896247240618,0.02,150.0,0.5903594151069218,0.0006382439245137845,0.05832260847091675,0.0,19.0
19,749.0,1.149024537058475,0.5934579439252337,0.02,240.0,0.6894330549565814,0.0007453535040265624,0.04491651803255081,5.0,19.0
19,147.0,0.9048158863774773,0.6551020408163265,0.02,50.0,0.5613729305929985,0.0006069063237902087,0.06299935281276703,14.0,19.0
19,243.0,1.0995933596244074,0.497119341563786,0.02,80.0,0.5662867719172118,0.0006122187305901169,0.05655103549361229,8.0,19.0
19,230.0,1.0974850978799489,0.5595652173913044,0.02,80.0,0.6571365680525731,0.0007104374240553657,0.09248358756303787,3.0,19.0
19,171.0,0.8959145538813886,0.6760233918128655,0.02,60.0,0.4802954073761302,0.0005192525398687319,0.05123372748494148,17.0,19.0
19,196.0,1.0313516436790933,0.6596938775510204,0.02,70.0,0.6372637662351276,0.0006889527238905449,0.06246262090280652,4.0,19.0
19,731.0,0.7154915555822376,0.8015047879616963,0.02,230.0,0.6951419394634107,0.0007515254405774088,0.0558062419295311,11.0,19.0
19,248.0,0.962711529385659,0.6104838709677419,0.02,80.0,0.5897404231899631,0.0006375747256830172,0.05761825293302536,12.0,19.0
19,276.0,0.05640019771939926,0.986231884057971,0.02,90.0,0.4066380776700134,0.0004396208071007818,0.0616007000207901,18.0,19.0
19,277.0,0.08042450555396814,0.9826714801444043,0.02,90.0,0.40809422747618807,0.00044119506634555825,0.07189449667930603,6.0,19.0
19,104.0,0.7018416005831498,0.8038461538461539,0.02,40.0,0.508673425243435,0.0005499323207447098,0.05683061294257641,2.0,19.0
19,51.0,1.4046495877060237,0.5274509803921569,0.02,20.0,0.39919315746406014,0.0004315720236506542,0.04210907965898514,13.0,19.0
19,517.0,1.0508377840083156,0.5344294003868472,0.02,170.0,0.8075128979709199,0.000873010894563467,0.059345961548388004,7.0,19.0
19,683.0,1.2071323567916847,0.5202049780380673,0.02,220.0,0.6861901421000561,0.0007418475559965306,0.061495162546634674,1.0,19.0
20,243.0,1.1029249901634184,0.48930041152263376,0.02,80.0,0.5953561344654092,0.0006436459316495178,0.08033483102917671,8.0,20.0
20,261.0,0.31626409885841084,0.9126436781609195,0.02,90.0,0.5985062187978838,0.0006470515217620153,0.05243832245469093,19.0,20.0
20,683.0,1.2019735584496405,0.5285505124450952,0.02,220.0,0.695190576287609,0.0007515780223720882,0.043908433988690376,1.0,20.0
20,4.0,0.922625207901001,0.65,0.02,10.0,0.51724085592185,0.0005591946623611319,0.08485428243875504,15.0,20.0
20,749.0,1.1413753449598523,0.5930574098798398,0.02,240.0,0.6785644985768771,0.0007336033906209425,0.0473116934299469,5.0,20.0
20,196.0,1.0186592416495692,0.6724489795918367,0.02,70.0,0.6562570033053532,0.0007094865171302546,0.0676825987175107,4.0,20.0
20,104.0,0.6510633112719426,0.8153846153846154,0.02,40.0,0.5576094252957383,0.0006028375576633625,0.04842323809862137,2.0,20.0
20,230.0,1.1275210547447205,0.5560869565217391,0.02,80.0,0.6648549107637655,0.0007187818075219044,0.07137346267700195,3.0,20.0
20,341.0,0.8350275742518237,0.5422287390029326,0.02,110.0,0.5299294973527982,0.0005729124893262017,0.0689266175031662,9.0,20.0
20,51.0,1.388139689202402,0.5313725490196078,0.02,20.0,0.38595919162935405,0.00041726464059707087,0.04027954488992691,13.0,20.0
20,171.0,0.9282027819177561,0.6900584795321637,0.02,60.0,0.5177385908919353,0.0005597327690001486,0.05883416533470154,17.0,20.0
20,517.0,1.0439681117896646,0.5404255319148936,0.02,170.0,0.7987387598512974,0.0008635250793051814,0.05269339308142662,7.0,20.0
20,453.0,1.3405500467381466,0.5509933774834437,0.02,150.0,0.5960263997875395,0.0006443705627110625,0.03937820345163345,0.0,20.0
20,731.0,0.7159690267940226,0.8004103967168262,0.02,230.0,0.6719610203697102,0.0007264642991818399,0.050715409219264984,11.0,20.0
20,276.0,0.05473476468544939,0.9851449275362318,0.02,90.0,0.4077069754907423,0.0004407764040516371,0.06327489018440247,18.0,20.0
20,147.0,0.8905111461269613,0.6482993197278911,0.02,50.0,0.6062881626488962,0.0006554646651060857,0.062299542129039764,14.0,20.0
20,248.0,0.9633066681123549,0.6169354838709677,0.02,80.0,0.5932475991346516,0.0006413663713849713,0.06779912859201431,12.0,20.0
20,208.0,0.8091589349966782,0.666826923076923,0.02,70.0,0.6527773669890699,0.0007057246448172957,0.07599887251853943,16.0,20.0
20,277.0,0.07537964848391308,0.9826714801444043,0.02,90.0,0.409684948703848,0.00044291481220404543,0.07524621486663818,6.0,20.0
20,344.0,0.8748236612525098,0.6761627906976744,0.02,110.0,0.6167656954904852,0.0006667920387515567,0.06722604483366013,10.0,20.0
21,171.0,0.8702528239167922,0.7064327485380117,0.02,60.0,0.48973935228798154,0.0005294624904669456,0.05471436306834221,17.0,21.0
21,683.0,1.196221742736473,0.5326500732064422,0.02,220.0,0.6881797510739205,0.000743998543695265,0.0423576682806015,1.0,21.0
21,104.0,0.6061530005759918,0.8182692307692307,0.02,40.0,0.5601541278340209,0.0006055886629954583,0.04927954822778702,2.0,21.0
21,517.0,1.0354343654223983,0.5520309477756287,0.02,170.0,0.8167280990578157,0.0008829735477479157,0.054814109578728676,7.0,21.0
21,344.0,0.8673468632753505,0.6909883720930232,0.02,110.0,0.6271915422947836,0.0006780635340652204,0.07222137600183487,10.0,21.0
21,243.0,1.0908559085410319,0.49547325102880657,0.02,80.0,0.5691920344163832,0.0006153596411807917,0.06402446329593658,8.0,21.0
21,248.0,0.9365522530771071,0.617741935483871,0.02,80.0,0.5754838665690449,0.000622161808712531,0.05850964039564133,12.0,21.0
21,261.0,0.29079382173624246,0.9218390804597701,0.02,90.0,0.560877781848693,0.0006063710131477479,0.05768886208534241,19.0,21.0
21,341.0,0.8362474157488591,0.5545454545454546,0.02,110.0,0.5430957738610688,0.0005871466927196553,0.06022723950445652,9.0,21.0
21,277.0,0.07582048796544302,0.983754512635379,0.02,90.0,0.401786461234317,0.00043437567229829264,0.07540629804134369,6.0,21.0
21,453.0,1.3334387891405728,0.5525386313465783,0.02,150.0,0.6144259882104869,0.0006642625560019183,0.03990425169467926,0.0,21.0
21,51.0,1.4053907950719198,0.5235294117647059,0.02,20.0,0.38945572423669794,0.00042104477967234484,0.03872042894363403,13.0,21.0
21,276.0,0.05722770728609538,0.9855072463768116,0.02,90.0,0.41621646702873777,0.00044997610703908483,0.06032922863960266,18.0,21.0
