round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
48,10.0,0.107759322039783,1.0,0.01,10.0,0.15952160560755466,0.0002159229316238575,0.023620441555976868,29.0,48.0
48,10.0,0.14756081625819206,1.0,0.01,10.0,0.1836588726270934,0.0002485943019777166,0.027847614139318466,47.0,48.0
48,10.0,0.11193639002740383,1.0,0.01,10.0,0.16423098099982433,0.00022229737937934054,0.023732468485832214,89.0,48.0
48,10.0,0.14449235522188247,0.98,0.01,10.0,0.1618309270528396,0.00021904874931249387,0.02263540029525757,81.0,48.0
48,10.0,0.21857797792181372,0.94,0.01,10.0,0.20547782332753387,0.00027812767949264556,0.029828395694494247,59.0,48.0
48,10.0,0.1843572326004505,0.98,0.01,10.0,0.19169706323333147,0.0002594745189492042,0.02795575186610222,10.0,48.0
48,10.0,0.15302720982581378,1.0,0.01,10.0,0.17858794818931112,0.00024173047393085819,0.026044791913591325,16.0,48.0
48,10.0,0.12415745072066783,0.99,0.01,10.0,0.18182859176021912,0.00024611689705839295,0.02946610003709793,40.0,48.0
48,10.0,0.0988104036077857,0.99,0.01,10.0,0.1701469294586706,0.00023030500273358559,0.02451915293931961,68.0,48.0
48,10.0,0.181904227565974,0.96,0.01,10.0,0.17108172273824426,0.00023157030660649413,0.02452699840068817,88.0,48.0
48,10.0,0.12857429441064597,1.0,0.01,10.0,0.1612466079968044,0.00021825783523472816,0.02719108760356903,97.0,48.0
48,10.0,0.14253798853605987,0.98,0.01,10.0,0.17228016613722597,0.00023319247816819467,0.028264015913009644,62.0,48.0
48,10.0,0.17637466425076126,0.98,0.01,10.0,0.19140545421952257,0.0002590798070673262,0.029852967709302902,72.0,48.0
48,10.0,0.1381480436772108,0.98,0.01,10.0,0.1653256518718616,0.00022377908803537688,0.025960177183151245,75.0,48.0
48,10.0,0.1461371745914221,0.98,0.01,10.0,0.17020030154351992,0.00023037724534287764,0.025155733106657863,0.0,48.0
48,10.0,0.18260416779667138,0.97,0.01,10.0,0.18381682301171812,0.0002488080981589259,0.026776649057865143,77.0,48.0
48,10.0,0.06980938082560897,0.99,0.01,10.0,0.1495256999797507,0.00020239281926590723,0.021383099257946014,6.0,48.0
48,10.0,0.1601783188059926,0.98,0.01,10.0,0.18913648376313189,0.00025600860708256,0.031010761857032776,33.0,48.0
48,10.0,0.22159539945423604,0.97,0.01,10.0,0.21951302563203143,0.00029712524421736717,0.03182587772607803,37.0,48.0
48,10.0,0.17724093040451408,0.95,0.01,10.0,0.1752976357763424,0.00023727682077547062,0.02613009512424469,5.0,48.0
48,10.0,0.10253273099660873,1.0,0.01,10.0,0.16607256940171947,0.00022479008978723314,0.023883342742919922,12.0,48.0
48,10.0,0.1602390361018479,0.97,0.01,10.0,0.18986270703988978,0.0002569915978086991,0.02673628181219101,39.0,48.0
48,10.0,0.09317369628697633,1.0,0.01,10.0,0.15297716644418796,0.00020706460497521198,0.022095702588558197,23.0,48.0
48,10.0,0.06336908135563135,1.0,0.01,10.0,0.14238072595667303,0.0001927216293881257,0.019057169556617737,36.0,48.0
48,10.0,0.07980205239728093,1.0,0.01,10.0,0.15968949618247658,0.0002161501825030791,0.023298226296901703,56.0,48.0
48,10.0,0.16141179371625186,0.98,0.01,10.0,0.17729797304746672,0.0002399844081657343,0.026295136660337448,83.0,48.0
48,10.0,0.13170284293591977,1.0,0.01,10.0,0.1848286190683545,0.0002501776303293321,0.026976190507411957,64.0,48.0
48,10.0,0.22300099190324546,0.96,0.01,10.0,0.21638089085544399,0.00029288569484331196,0.030447185039520264,55.0,48.0
48,10.0,0.13470736127346755,0.99,0.01,10.0,0.19101719255378624,0.00025855426949651465,0.028168685734272003,49.0,48.0
48,10.0,0.17285531088709832,0.95,0.01,10.0,0.16927559161487088,0.00022912558994525836,0.025833897292613983,73.0,48.0
48,10.0,0.18483898639678956,0.97,0.01,10.0,0.19741706809859064,0.0002672169198277909,0.02867980720475316,17.0,48.0
48,10.0,0.05989049654453993,1.0,0.01,10.0,0.13515902142403008,0.00018294657974472043,0.021265774965286255,52.0,48.0
48,10.0,0.202659406978637,0.93,0.01,10.0,0.19840262218522592,0.00026855093177463455,0.029775328934192657,32.0,48.0
48,10.0,0.20782152581959962,0.97,0.01,10.0,0.21164352865383196,0.000286473365110043,0.03012845106422901,63.0,48.0
48,10.0,0.15509797809645534,0.98,0.01,10.0,0.18288132341962773,0.00024754183824580783,0.02748432382941246,42.0,48.0
48,10.0,0.16276797773316504,0.97,0.01,10.0,0.18065003897837484,0.00024452164874854765,0.02656422182917595,98.0,48.0
48,10.0,0.17909171395003795,0.98,0.01,10.0,0.1958444944367757,0.0002650883384738087,0.032942116260528564,96.0,48.0
48,10.0,0.1910725522786379,0.97,0.01,10.0,0.2046335337835568,0.00027698487834805713,0.02859680645633489,58.0,48.0
48,10.0,0.1906693557277322,0.97,0.01,10.0,0.1950216738732509,0.0002639745969991036,0.0277843214571476,66.0,48.0
48,10.0,0.16115159885957836,0.99,0.01,10.0,0.17823859794655275,0.00024125760551724988,0.025748245418071747,53.0,48.0
48,10.0,0.14521971782669424,0.99,0.01,10.0,0.17290496608331377,0.0002340381857795486,0.02525018434971571,71.0,48.0
48,10.0,0.20288006123155355,0.97,0.01,10.0,0.20548313032914697,0.0002781348628665971,0.02998373657464981,86.0,48.0
48,10.0,0.19947046581655742,0.95,0.01,10.0,0.1988332690868193,0.00026913384053569314,0.029986798763275146,95.0,48.0
48,10.0,0.20210807491093874,0.98,0.01,10.0,0.20382993064657262,0.00027589714891768373,0.02941861003637314,3.0,48.0
48,10.0,0.22422982100397348,0.93,0.01,10.0,0.19732011150251047,0.00026708568273055777,0.02864253520965576,67.0,48.0
48,10.0,0.16362777007743717,0.99,0.01,10.0,0.18421175731103293,0.0002493426675759155,0.028704989701509476,20.0,48.0
48,10.0,0.1433768522925675,0.98,0.01,10.0,0.16209019544517092,0.00021939968604696547,0.026439115405082703,30.0,48.0
48,10.0,0.06426614616066217,1.0,0.01,10.0,0.14723139843897975,0.000199287332000871,0.02023981511592865,46.0,48.0
48,10.0,0.1801182359457016,0.99,0.01,10.0,0.20324002942734462,0.0002750986790167629,0.030702408403158188,24.0,48.0
48,10.0,0.17206080900505186,0.97,0.01,10.0,0.1817986736780789,0.00024607640097650067,0.027208812534809113,27.0,48.0
48,10.0,0.11895309239625931,0.99,0.01,10.0,0.18319623679502764,0.00024796809410604034,0.02626967430114746,87.0,48.0
48,10.0,0.07998663457110525,1.0,0.01,10.0,0.146011376814842,0.0001976359528994319,0.02331484854221344,22.0,48.0
48,10.0,0.19104175884276628,0.97,0.01,10.0,0.20370412080192488,0.0002757268570604772,0.03038830729201436,54.0,48.0
48,10.0,0.19330170983448625,0.96,0.01,10.0,0.18386934493929918,0.0002488791900247246,0.02602478116750717,28.0,48.0
48,10.0,0.15300707817077636,1.0,0.01,10.0,0.19558190388692298,0.00026473290498174357,0.028457127511501312,7.0,48.0
48,10.0,0.17894510002806782,0.95,0.01,10.0,0.18098354142313305,0.00024497306613054836,0.027250155806541443,74.0,48.0
48,10.0,0.15333697777241467,0.99,0.01,10.0,0.17698013626833375,0.0002395541952872537,0.02916043996810913,38.0,48.0
48,10.0,0.09842387549579143,1.0,0.01,10.0,0.17638248665670644,0.00023874523743019766,0.02415197342634201,45.0,48.0
48,10.0,0.20421777218580245,1.0,0.01,10.0,0.21465171176065542,0.0002905451377881881,0.03344402089715004,43.0,48.0
48,10.0,0.07376405233517289,1.0,0.01,10.0,0.1314097580088075,0.0001778717063759271,0.020747609436511993,2.0,48.0
48,10.0,0.1580977277830243,0.99,0.01,10.0,0.17418052983457297,0.00023576474478449361,0.024958035675808787,92.0,48.0
48,10.0,0.15026313764974475,0.99,0.01,10.0,0.17316447869324653,0.00023438945307852435,0.023960743099451065,91.0,48.0
48,10.0,0.1751693941652775,1.0,0.01,10.0,0.20102622836623582,0.00027210215441856775,0.03325842320919037,85.0,48.0
48,10.0,0.14221321595832706,0.98,0.01,10.0,0.17583539048647176,0.00023800470696407462,0.02936437726020813,41.0,48.0
48,10.0,0.17834745682775974,0.95,0.01,10.0,0.180240065484924,0.00024396672279819229,0.026073306798934937,51.0,48.0
48,10.0,0.1825716419145465,0.98,0.01,10.0,0.1937468115297833,0.00026224898739550176,0.028564807027578354,8.0,48.0
48,10.0,0.18927275827154516,0.95,0.01,10.0,0.1767638157617741,0.00023926139132650606,0.0254988893866539,1.0,48.0
48,10.0,0.14857650641351938,0.98,0.01,10.0,0.17688541805196778,0.00023942598798343406,0.024344108998775482,48.0,48.0
48,10.0,0.07099914038553834,1.0,0.01,10.0,0.15371405453554104,0.00020806203122576705,0.021500617265701294,60.0,48.0
48,10.0,0.19715920547023416,0.96,0.01,10.0,0.2009103384335153,0.0002719452898112727,0.028770405799150467,34.0,48.0
48,10.0,0.1732058672234416,0.98,0.01,10.0,0.1963518477973087,0.0002657750744463954,0.02866104431450367,99.0,48.0
48,10.0,0.2252868613228202,0.94,0.01,10.0,0.1981110739363952,0.00026815630214213073,0.027482453733682632,57.0,48.0
48,10.0,0.18333128904923796,0.97,0.01,10.0,0.1742995190134643,0.00023592580442428275,0.02514011412858963,93.0,48.0
48,10.0,0.08392878482118249,0.99,0.01,10.0,0.1596962151766773,0.00021615927710139294,0.025660626590251923,44.0,48.0
48,10.0,0.08409265736117959,1.0,0.01,10.0,0.14540382014303155,0.00019681358518814095,0.02319157123565674,19.0,48.0
48,10.0,0.07596411183476448,1.0,0.01,10.0,0.15819443309607142,0.00021412651678488548,0.022340849041938782,70.0,48.0
48,10.0,0.21292165843769909,0.93,0.01,10.0,0.18451051197977053,0.0002497470515693216,0.026806645095348358,69.0,48.0
48,10.0,0.2098898332566023,0.97,0.01,10.0,0.21963297751698777,0.00029728760694281076,0.032673788256943226,76.0,48.0
48,10.0,0.06109093483537435,1.0,0.01,10.0,0.1379604243438466,0.00018673846190891152,0.02094648778438568,94.0,48.0
48,10.0,0.20997754409909247,0.94,0.01,10.0,0.19443315787109428,0.0002631780020801318,0.028083346784114838,90.0,48.0
48,10.0,0.11661227168515324,0.98,0.01,10.0,0.16569437376662685,0.00022427817724757728,0.02359750121831894,78.0,48.0
48,10.0,0.12796050775796175,0.98,0.01,10.0,0.16617369885160238,0.00022492697511514254,0.02789551019668579,21.0,48.0
49,10.0,0.18067596917971968,0.96,0.01,10.0,0.16990307632794757,0.00022997493156441177,0.0243704691529274,88.0,49.0
49,10.0,0.07218574192374945,1.0,0.01,10.0,0.13037612205600194,0.00017647261247694348,0.020577460527420044,2.0,49.0
49,10.0,0.18934089541435242,0.97,0.01,10.0,0.2034624721299565,0.00027539976977047844,0.028456566971726716,58.0,49.0
49,10.0,0.17174595817923546,0.95,0.01,10.0,0.16818281082862266,0.00022764643964401688,0.025669850409030914,73.0,49.0
49,10.0,0.17815747018903494,0.99,0.01,10.0,0.20181614918381777,0.00027317136393431585,0.030493855476379395,24.0,49.0
49,10.0,0.1596168601885438,0.99,0.01,10.0,0.17704883813555675,0.00023964718776010602,0.02559148706495762,53.0,49.0
49,10.0,0.15657299458980561,0.99,0.01,10.0,0.17292824147506505,0.00023406969054532933,0.024805956054478884,92.0,49.0
49,10.0,0.16780807804316283,0.97,0.01,10.0,0.18006338810072692,0.00024372757839764432,0.024593932554125786,84.0,49.0
49,10.0,0.1704683960415423,0.97,0.01,10.0,0.18047673649001833,0.0002442870724903591,0.02701779454946518,27.0,49.0
49,10.0,0.10194240305572748,0.99,0.01,10.0,0.15917348991284583,0.000215451734251818,0.023240387439727783,4.0,49.0
49,10.0,0.20619813287630678,0.95,0.01,10.0,0.17835032023366243,0.0002414088289434972,0.02533780038356781,82.0,49.0
49,10.0,0.1651719947345555,0.97,0.01,10.0,0.1757430167442568,0.00023787967305943103,0.02537007664795965,80.0,49.0
49,10.0,0.16126391235738993,0.97,0.01,10.0,0.17938927106783056,0.0002428151168821889,0.02637942135334015,98.0,49.0
49,10.0,0.18799425670877098,0.95,0.01,10.0,0.17566830976214012,0.00023777855227062025,0.02535366266965866,1.0,49.0
49,10.0,0.2012513155117631,0.97,0.01,10.0,0.204160999426457,0.00027634527217502877,0.029802482575178146,86.0,49.0
49,10.0,0.1469000636599958,0.98,0.01,10.0,0.17560155245910708,0.00023768819189264322,0.02418622560799122,48.0,49.0
49,10.0,0.14456666950136424,0.98,0.01,10.0,0.1689476456887358,0.0002286816936748096,0.024993903934955597,0.0,49.0
49,10.0,0.1533592039719224,0.98,0.01,10.0,0.181515928240594,0.000245693686525173,0.027286745607852936,42.0,49.0
49,10.0,0.15121843619272113,1.0,0.01,10.0,0.17729269831029434,0.00023997726846381452,0.02587225823663175,16.0,49.0
49,10.0,0.06370017379522323,1.0,0.01,10.0,0.13671174536527664,0.00018504829320302975,0.022357188165187836,14.0,49.0
49,10.0,0.21720219310373068,0.94,0.01,10.0,0.20419940853997048,0.0002763972614235028,0.02967129647731781,59.0,49.0
49,10.0,0.19793561836704612,0.95,0.01,10.0,0.1976046589012971,0.00026747083625442027,0.02980935573577881,95.0,49.0
49,10.0,0.1507166139781475,1.0,0.01,10.0,0.1942784954128712,0.00026296865632245535,0.02828311175107956,7.0,49.0
49,10.0,0.14861844684928655,0.99,0.01,10.0,0.17191975178501406,0.00023270463375845148,0.023806290701031685,91.0,49.0
49,10.0,0.07782497219741344,1.0,0.01,10.0,0.15818054782756572,0.00021410772216536847,0.02307744324207306,56.0,49.0
49,10.0,0.14296902110800147,0.98,0.01,10.0,0.16065654315016928,0.00021745914385340467,0.022490667179226875,81.0,49.0
49,10.0,0.11686621066182852,0.99,0.01,10.0,0.18177578515213805,0.0002460454198589092,0.026073388755321503,87.0,49.0
49,10.0,0.14026824301108717,0.98,0.01,10.0,0.17445914765000314,0.00023614187222927577,0.029139332473278046,41.0,49.0
49,10.0,0.10055160000920296,1.0,0.01,10.0,0.16471499296068587,0.00022295252124010729,0.02369771897792816,12.0,49.0
49,10.0,0.1584773924201727,0.97,0.01,10.0,0.18861918893861013,0.0002553084146879362,0.026564709842205048,39.0,49.0
49,10.0,0.17472779331728816,0.97,0.01,10.0,0.19002376522254727,0.00025720960059790734,0.029645361006259918,72.0,49.0
49,10.0,0.17708427449688316,0.95,0.01,10.0,0.179034298751083,0.00024233463862355093,0.02590460330247879,51.0,49.0
49,10.0,0.10591005524620414,1.0,0.01,10.0,0.15822644865591637,0.0002141698519401014,0.023436136543750763,29.0,49.0
49,10.0,0.14362531881779433,0.99,0.01,10.0,0.17173082733445144,0.00023244891215218037,0.025094991317018867,71.0,49.0
49,10.0,0.15755794290453196,0.98,0.01,10.0,0.17239003912262743,0.00023334119844356925,0.024056877242401242,35.0,49.0
49,10.0,0.05833106460049749,1.0,0.01,10.0,0.1340960954346777,0.00018150783986465191,0.02109810709953308,52.0,49.0
49,10.0,0.17692859433591365,0.98,0.01,10.0,0.19472161503310967,0.00026356844772436317,0.03275112062692642,96.0,49.0
49,10.0,0.22145599629729987,0.95,0.01,10.0,0.21509929390833787,0.0002911509695130007,0.030282776802778244,55.0,49.0
49,10.0,0.1535258627962321,0.98,0.01,10.0,0.15951544693206188,0.00021591459545357977,0.022797061130404472,61.0,49.0
49,10.0,0.145593249052763,1.0,0.01,10.0,0.182253890873706,0.00024669256723831227,0.02764733135700226,47.0,49.0
49,10.0,0.19570206701755524,0.96,0.01,10.0,0.19964868052122295,0.0002702375532693099,0.02860580012202263,34.0,49.0
49,10.0,0.06256930995732546,1.0,0.01,10.0,0.1458991418690128,0.00019748403555606145,0.020059622824192047,46.0,49.0
49,10.0,0.16189377689734102,0.99,0.01,10.0,0.18283410188356547,0.0002474779208067656,0.028506822884082794,20.0,49.0
49,10.0,0.14473269917070866,0.98,0.01,10.0,0.1882785064065309,0.00025484727858791125,0.02881016582250595,79.0,49.0
49,10.0,0.14077331703156232,0.98,0.01,10.0,0.17110546701030596,0.0002316024460324566,0.02806849032640457,62.0,49.0
49,10.0,0.15978576513007284,0.98,0.01,10.0,0.17594480521374245,0.00023815280695708266,0.026103325188159943,83.0,49.0
49,10.0,0.22411149544641376,0.94,0.01,10.0,0.19688456475036098,0.0002664961417011455,0.027332155033946037,57.0,49.0
49,10.0,0.19203836731612683,0.96,0.01,10.0,0.18269178992287835,0.0002472852922556695,0.02587202936410904,28.0,49.0
49,10.0,0.18222183715552093,0.98,0.01,10.0,0.20685605626387824,0.00027999320795785013,0.028016073629260063,18.0,49.0
49,10.0,0.18973523043096066,0.97,0.01,10.0,0.19411277997536225,0.00026274434963405416,0.02767120487987995,66.0,49.0
49,10.0,0.14171313745900987,0.98,0.01,10.0,0.160812899450583,0.0002176707823373242,0.026231341063976288,30.0,49.0
49,10.0,0.12610514927655458,0.98,0.01,10.0,0.16484054086917885,0.00022312245854958835,0.02766834944486618,21.0,49.0
49,10.0,0.07400134839117527,1.0,0.01,10.0,0.15671514218699253,0.00021212419974076896,0.022138483822345734,70.0,49.0
49,10.0,0.17164632985368372,0.98,0.01,10.0,0.19527556565404927,0.0002643182561380422,0.028515122830867767,99.0,49.0
49,10.0,0.20139587093144656,0.93,0.01,10.0,0.1971770492163668,0.0002668920385648581,0.029600434005260468,32.0,49.0
49,10.0,0.0969868234358728,0.99,0.01,10.0,0.16877155271841937,0.00022844334031669073,0.024320438504219055,68.0,49.0
49,10.0,0.19427409209311008,0.94,0.01,10.0,0.1928726187465595,0.0002610657102598486,0.028407342731952667,11.0,49.0
49,10.0,0.06826520273461938,0.99,0.01,10.0,0.14833402483617822,0.00020077980898078966,0.021211735904216766,6.0,49.0
49,10.0,0.13279880955815315,0.99,0.01,10.0,0.1898781338930129,0.00025701247906387075,0.027995072305202484,49.0,49.0
49,10.0,0.16870778035372497,0.98,0.01,10.0,0.17510636274226934,0.00023701792020773657,0.02614239603281021,9.0,49.0
49,10.0,0.1785103553906083,0.98,0.01,10.0,0.20639733552424178,0.0002793722994199644,0.033893883228302,25.0,49.0
49,10.0,0.11010578023269772,1.0,0.01,10.0,0.16293792331208776,0.0002205471411866425,0.023552097380161285,89.0,49.0
49,10.0,0.1581458043307066,0.98,0.01,10.0,0.187881203058101,0.00025430950250792365,0.03080689162015915,33.0,49.0
49,10.0,0.11473128702491522,0.98,0.01,10.0,0.16430679884553467,0.00022240000379471567,0.023417256772518158,78.0,49.0
49,10.0,0.18279015896841883,0.98,0.01,10.0,0.19036385667137343,0.0002576699366280712,0.02776658907532692,10.0,49.0
49,10.0,0.21180699579417706,0.93,0.01,10.0,0.1833191234242576,0.0002481344291998958,0.026649408042430878,69.0,49.0
49,10.0,0.18486363645642995,0.93,0.01,10.0,0.18088471091187344,0.0002448392925664986,0.027447283267974854,50.0,49.0
49,10.0,0.1295516662299633,1.0,0.01,10.0,0.1834040911798543,0.0002482494386170344,0.026777945458889008,64.0,49.0
49,10.0,0.06925814226269722,1.0,0.01,10.0,0.14739716303654954,0.00019951170523063128,0.022732332348823547,26.0,49.0
49,10.0,0.2130474098958075,0.93,0.01,10.0,0.18141603584092683,0.000245558475625678,0.026463955640792847,65.0,49.0
49,10.0,0.2018488496541977,1.0,0.01,10.0,0.21321705516168482,0.0002886032362034879,0.033245883882045746,43.0,49.0
49,10.0,0.12195998802781105,0.99,0.01,10.0,0.1804563081799773,0.0002442594214359745,0.029247701168060303,40.0,49.0
49,10.0,0.20607591811567544,0.97,0.01,10.0,0.2103865750712441,0.00028477199618616705,0.029977671802043915,63.0,49.0
49,10.0,0.06572208721190691,1.0,0.01,10.0,0.1484633306603172,0.00020095483287500007,0.020458072423934937,13.0,49.0
49,10.0,0.18206680091097951,0.97,0.01,10.0,0.17314551514723606,0.0002343637846781032,0.024986915290355682,93.0,49.0
49,10.0,0.17754072304815055,0.95,0.01,10.0,0.17975463168318573,0.0002433096563827595,0.027072660624980927,74.0,49.0
49,10.0,0.08243633871898055,1.0,0.01,10.0,0.14426598705314655,0.0001952734536458907,0.02300357073545456,19.0,49.0
49,10.0,0.22295964192599058,0.93,0.01,10.0,0.1961121497852293,0.00026545062750219954,0.028485096991062164,67.0,49.0
49,10.0,0.07820715866982937,1.0,0.01,10.0,0.14474987844434214,0.00019592843230772502,0.0231076180934906,22.0,49.0
49,10.0,0.18944605961441993,0.97,0.01,10.0,0.20262526516705648,0.0002742665553628326,0.030246385606005788,54.0,49.0
49,10.0,0.09629328846931458,1.0,0.01,10.0,0.17487404656060201,0.00023670346505403985,0.023955725133419037,45.0,49.0
49,10.0,0.13634759094566107,0.98,0.01,10.0,0.16412511595653934,0.00022215408411588376,0.025772027671337128,75.0,49.0
49,10.0,0.0617911372333765,1.0,0.01,10.0,0.1411236996771335,0.00019102016206416875,0.018889665603637695,36.0,49.0
49,10.0,0.06915048006922006,1.0,0.01,10.0,0.1522562250806733,0.00020608876366427415,0.021303534507751465,60.0,49.0
49,10.0,0.17600417817011477,0.95,0.01,10.0,0.17413898933167013,0.00023570851699557596,0.025958701968193054,5.0,49.0
49,10.0,0.09129454363137483,1.0,0.01,10.0,0.1516458603486866,0.0002052625950597868,0.021917730569839478,23.0,49.0
49,10.0,0.08212847551330923,0.99,0.01,10.0,0.15845197964571453,0.00021447512289260833,0.02546171098947525,44.0,49.0
49,10.0,0.2199068645015359,0.97,0.01,10.0,0.2181599002767254,0.0002952937005060342,0.03164207935333252,37.0,49.0
49,10.0,0.17726480551064014,0.98,0.01,10.0,0.17301848668101652,0.00023419184333685762,0.02430219203233719,31.0,49.0
49,10.0,0.1812726146541536,0.97,0.01,10.0,0.18258357057467312,0.00024713881028644725,0.026612548157572746,77.0,49.0
49,10.0,0.20871549444273113,0.94,0.01,10.0,0.19327973355803169,0.0002616167667970855,0.02793116867542267,90.0,49.0
49,10.0,0.15140107478946446,0.99,0.01,10.0,0.1757793463081234,0.00023792884750138089,0.028961293399333954,38.0,49.0
49,10.0,0.20809328630566598,0.97,0.01,10.0,0.21838718998252996,0.00029560135199573886,0.03251936240121722,76.0,49.0
49,10.0,0.20053429557010533,0.98,0.01,10.0,0.20257690573376935,0.0002742010977054372,0.029250338673591614,3.0,49.0
49,10.0,0.18092323169112207,0.98,0.01,10.0,0.1924311619463022,0.0002604681695935934,0.028377912938594818,8.0,49.0
49,10.0,0.17288369536399842,1.0,0.01,10.0,0.19951656527026937,0.0002700587266320687,0.03301636129617691,85.0,49.0
49,10.0,0.16226943638175725,0.97,0.01,10.0,0.1790164647729942,0.00024231049916722598,0.02506561018526554,15.0,49.0
49,10.0,0.059346825908869506,1.0,0.01,10.0,0.13675571029802375,0.00018510780261638628,0.020762570202350616,94.0,49.0
49,10.0,0.18304035514593125,0.97,0.01,10.0,0.1960840110219344,0.0002654125398447956,0.02850565081462264,17.0,49.0
49,10.0,0.126618330553174,1.0,0.01,10.0,0.1598817927075652,0.00021641046843287574,0.02695656567811966,97.0,49.0
50,10.0,0.13459635907784104,0.98,0.01,10.0,0.16296356212625124,0.00022058184499931072,0.02559034526348114,75.0,50.0
50,10.0,0.21826600953936576,0.97,0.01,10.0,0.21684152001176502,0.0002935091865480591,0.03145951218903065,37.0,50.0
50,10.0,0.06093754330649972,1.0,0.01,10.0,0.1446127021171903,0.0001957427551726735,0.019886523485183716,46.0,50.0
50,10.0,0.17617675187066198,0.95,0.01,10.0,0.17856061641703985,0.0002416934785886109,0.02690012753009796,74.0,50.0
50,10.0,0.17625933922827244,0.99,0.01,10.0,0.20043674607371603,0.0002713042515623593,0.0302899032831192,24.0,50.0
50,10.0,0.18026322014629842,0.98,0.01,10.0,0.20564622221286394,0.0002783556184032663,0.027881771326065063,18.0,50.0
50,10.0,0.1663141784258187,0.97,0.01,10.0,0.1788186405143438,0.00024204273108834143,0.02444673702120781,84.0,50.0
50,10.0,0.18129677856341003,0.97,0.01,10.0,0.1947915822260788,0.0002636631528984106,0.028342354809865355,17.0,50.0
50,10.0,0.1430357343517244,0.98,0.01,10.0,0.16773554445319952,0.0002270410353376201,0.024835933465510607,0.0,50.0
50,10.0,0.07648812476545572,1.0,0.01,10.0,0.14353167968374284,0.00019427952057136583,0.02290601283311844,22.0,50.0
50,10.0,0.10037822937592863,0.99,0.01,10.0,0.1580674301264201,0.0002139546099549134,0.023089252412319183,4.0,50.0
50,10.0,0.15626571429893374,0.98,0.01,10.0,0.1713512142285909,0.00023193508097308672,0.023924607085064054,35.0,50.0
50,10.0,0.19081243397668005,0.96,0.01,10.0,0.1815503476905612,0.00024574027550297,0.025723885744810104,28.0,50.0
50,10.0,0.12747517582029105,1.0,0.01,10.0,0.1820304110176637,0.00024639007262956163,0.026580892503261566,64.0,50.0
50,10.0,0.17585952263325452,0.95,0.01,10.0,0.17786413837686008,0.0002407507499865855,0.02574075199663639,51.0,50.0
50,10.0,0.1561798295006156,0.98,0.01,10.0,0.18666040867852857,0.0002526570774314378,0.030610039830207825,33.0,50.0
50,10.0,0.05766789820045233,1.0,0.01,10.0,0.13559524945036303,0.0001835370429233197,0.02058645337820053,94.0,50.0
50,10.0,0.1990135689266026,0.98,0.01,10.0,0.2013627559687075,0.0002725576665494875,0.029087791219353676,3.0,50.0
50,10.0,0.12471077973023056,1.0,0.01,10.0,0.15855944004573316,0.0002146205775757976,0.026729881763458252,97.0,50.0
50,10.0,0.06200903626158834,1.0,0.01,10.0,0.13561246914691233,0.0001835603509093849,0.022174619138240814,14.0,50.0
50,10.0,0.06748019624501467,1.0,0.01,10.0,0.14612806762176117,0.00019779390154236074,0.022541187703609467,26.0,50.0
50,10.0,0.21072285752743483,0.93,0.01,10.0,0.1821605797332993,0.00024656626450387674,0.02649660035967827,69.0,50.0
50,10.0,0.22172761280089617,0.93,0.01,10.0,0.19493957578246413,0.00026386347186106425,0.028332050889730453,67.0,50.0
50,10.0,0.08083827327936888,1.0,0.01,10.0,0.1431658392667132,0.00019378433162783258,0.02282296121120453,19.0,50.0
50,10.0,0.1996654313057661,0.97,0.01,10.0,0.20287588958811667,0.00027460579191656296,0.029624486342072487,86.0,50.0
50,10.0,0.0952196080237627,0.99,0.01,10.0,0.16743433944437058,0.00022663333464856023,0.02411665767431259,68.0,50.0
50,10.0,0.089479224011302,1.0,0.01,10.0,0.15035755615311497,0.00020351879102978288,0.021744467318058014,23.0,50.0
50,10.0,0.1942925812676549,0.96,0.01,10.0,0.19842418696782432,0.00026858012111899166,0.02844528667628765,34.0,50.0
50,10.0,0.05683205556124449,1.0,0.01,10.0,0.13307397544005517,0.0001801243335686257,0.02093726396560669,52.0,50.0
50,10.0,0.14207442244514823,0.99,0.01,10.0,0.17059005314374157,0.0002309047996375102,0.024944727309048176,71.0,50.0
50,10.0,0.2199658578261733,0.95,0.01,10.0,0.21385832084265827,0.00028947123126445905,0.030122319236397743,55.0,50.0
50,10.0,0.15981040531769394,0.97,0.01,10.0,0.17816543342004515,0.00024115857254303785,0.02620173990726471,98.0,50.0
50,10.0,0.12429912900552154,0.98,0.01,10.0,0.16354422290870851,0.00022136780736440646,0.027447909116744995,21.0,50.0
50,10.0,0.06027486631646752,1.0,0.01,10.0,0.13991520413240421,0.00018938438426542798,0.01872861385345459,36.0,50.0
50,10.0,0.16731471074745058,0.98,0.01,10.0,0.17388807217504587,0.00023536888420510417,0.02596364915370941,9.0,50.0
50,10.0,0.17947954209521413,0.96,0.01,10.0,0.168758439056082,0.00022842559011661327,0.024219516664743423,88.0,50.0
50,10.0,0.18789394609630108,0.97,0.01,10.0,0.20156691887228909,0.0002728340143990611,0.03011134616099298,54.0,50.0
50,10.0,0.14701878177002073,0.99,0.01,10.0,0.17071372901956425,0.0002310722030282739,0.023655172437429428,91.0,50.0
50,10.0,0.18884308221749962,0.97,0.01,10.0,0.19323787852073457,0.00026156011326528337,0.027561575174331665,66.0,50.0
