round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,4331.0,0.005543870296611375,0.005543870296611375,0.0,0.9990302470561071,0.01,0.0,0.01,1360.0,0.2588923078538557,0.0002798912634621898,0.042039886116981506,0.026250533200999973,3.075730013048569e-05,0.0,0.34422484040260315,21434.00492327032,3.0,1.0
1,9.0,0.5956596851348877,0.5956596851348877,0.0,0.7888888888888889,0.01,0.0,0.01,10.0,0.15557156386370105,0.00016819009390259696,0.014550665393471718,0.02625076193801655,0.004112167588931301,0.0,39.317474365234375,7616.333107683253,18.0,1.0
1,111.0,0.13250321274222637,0.13250321274222637,0.0,0.9711711711711711,0.01,0.0,0.01,40.0,0.22189678858415623,0.00023989500897060714,0.03439599834382534,0.026250671965720777,0.0012034143328198156,0.0,15.120259284973145,11401.691069640998,1.0,1.0
1,4601.0,0.0026448590048889454,0.0026448590048889454,0.0,0.9993044990219517,0.01,0.0,0.01,1440.0,0.25553307613988063,0.0002762595618620886,0.05005774274468422,0.026250713967958195,3.171066156773995e-05,0.0,0.312784343957901,26118.624897931484,10.0,1.0
1,5350.0,0.2142613736994077,0.2142613736994077,0.0,0.9352523364485982,0.01,0.0,0.01,1680.0,1.1787989886657726,0.0012744122876445704,0.10586665570735931,0.026267528463216297,0.0001930317587120956,1.618190038346276e-14,2.1071279048919678,2291.20373494877,9.0,1.0
1,9998.0,0.6687011323641195,0.6687011323641195,0.0,0.5961492298459692,0.01,0.0,0.01,3130.0,1.9093842608615412,0.0020642558971239707,0.18739144504070282,0.026282784441241804,0.00021794572907219957,4.349738139662086e-14,3.5200769901275635,1804.6723694740951,17.0,1.0
1,1.0,0.1838936451356858,0.1838936451356858,0.0,0.9,0.01,0.0,0.01,10.0,0.14333151779692102,0.00015495724821913088,0.017703063786029816,0.02625053090182194,0.0026640853016190232,0.0,33.89735412597656,19155.402695151468,13.0,1.0
1,5113.0,0.11036649367409751,0.11036649367409751,0.0,0.9770780363778604,0.01,0.0,0.01,1600.0,0.5177717312378518,0.0005597685973851903,0.08641365170478821,0.02625353687812181,4.956342401459898e-05,0.0,1.3854151964187622,6577.983434330502,19.0,1.0
1,4.0,0.5460414383560419,0.5460414383560419,0.0,0.9,0.01,0.0,0.01,10.0,0.2064783343013034,0.0002232259519189091,0.027285121381282806,0.026250355235115364,0.006314334512072659,0.0,57.850284576416016,12510.610001861882,15.0,1.0
1,1.0,0.18436222607269884,0.18436222607269884,0.0,0.9,0.01,0.0,0.01,10.0,0.14423450460601484,0.00015593347698769524,0.016860269010066986,0.026250560672715237,0.00266614268698555,0.0,31.36882781982422,19310.619546780374,6.0,1.0
2,9494.0,0.2789757002138774,0.2788892881135288,0.008641209765400925,0.8866231303981462,0.01,0.0,0.01,2970.0,2.191815918763904,0.002369595805548894,0.11604253947734833,0.01837908085527886,0.0006478058894152936,6.4287060917711525e-12,1.5138955116271973,379.1347370735951,0.0,2.0
2,65.0,1.2470831721447981,1.2470775441940014,0.0005612980680934225,0.5261538461538462,0.01,0.0,0.01,30.0,0.38376540832835887,0.0004148929178333941,0.05489431694149971,0.018296538803529595,0.0026527678942785773,6.4287060917711525e-12,32.477264404296875,318.6897469021781,11.0,2.0
2,9.0,0.5664705514907837,0.5664687007665634,0.00018516435811761768,0.8,0.01,0.0,0.01,10.0,0.21355429419042923,0.00023087584839514273,0.01882411539554596,0.01829484050667497,0.0019210751897345963,6.4287060917711525e-12,5.6471076011657715,337.49678855331877,18.0,2.0
2,4.0,0.41758274137973783,0.417581279668957,0.00014631641442974797,0.9,0.01,0.0,0.01,10.0,0.22905980305978735,0.00024763902109828335,0.026723593473434448,0.018294304260958308,0.002230020239777181,6.4287060917711525e-12,11.462478637695312,334.20296084181007,15.0,2.0
2,5350.0,0.15852898193809647,0.1585003849277621,0.002859695358237765,0.9465233644859813,0.01,0.0,0.01,1680.0,1.2631267952212775,0.0013655799879037029,0.09712615609169006,0.018315942516555973,0.0004172742085309508,6.4287060917711525e-12,1.7628971338272095,398.49757403556896,9.0,2.0
2,325.0,0.03672851908873193,0.03672281629889487,0.0005702654512043899,0.9901538461538462,0.01,0.0,0.01,110.0,0.26573736549393584,0.0002872915290291183,0.04051166772842407,0.018294598967345584,0.0005145882966459849,6.4287060917711525e-12,1.0592756271362305,397.23861872796925,12.0,2.0
2,51.0,0.25485570070278996,0.25485334408414717,0.0002357846511229439,0.9196078431372549,0.01,0.0,0.01,20.0,0.19687974702353503,0.00021284881579270468,0.016491800546646118,0.018294766282079156,0.0013326891286381663,6.4287060917711525e-12,4.439402103424072,357.51695111909925,14.0,2.0
2,351.0,0.017546763286001826,0.01754255662914339,0.0004206664793002963,0.994017094017094,0.01,0.0,0.01,110.0,0.22856290651774808,0.00024710182089286096,0.02847650647163391,0.018294464128260905,0.00034090243768464615,6.4287060917711525e-12,0.8775070905685425,419.7746496034909,4.0,2.0
2,184.0,0.06340353284081768,0.06339895481486683,0.0004577747702094949,0.9826086956521739,0.01,0.0,0.01,60.0,0.2496207647065878,0.00026986769826921423,0.036981888115406036,0.018294556737249248,0.0007221869596277622,6.4287060917711525e-12,1.6427221298217773,381.55655964386074,8.0,2.0
2,9443.0,0.4602714172704397,0.4601990911400692,0.00723258287264047,0.7852483320978503,0.01,0.0,0.01,2960.0,1.9447112909800877,0.0021024483300170656,0.1323760449886322,0.018352465127669988,0.0005247271447216414,6.4287060917711525e-12,1.544468879699707,396.38587208623204,16.0,2.0
2,4331.0,0.008542198622392541,0.00853582022818978,0.0006378338954953232,0.998291387670284,0.01,0.0,0.01,1360.0,0.3855705714830589,0.00041684449916971406,0.08611403405666351,0.01829458229451184,0.000259111075674196,6.4287060917711525e-12,0.7076919078826904,445.2045027483714,3.0,2.0
2,1.0,0.4090484233573079,0.4090465919114649,0.00018309058068552986,0.9,0.01,0.0,0.01,10.0,0.2184920937605223,0.00023621415671281037,0.020604480057954788,0.0182945829563957,0.0033458623081241354,6.4287060917711525e-12,11.555061340332031,316.07066922256513,7.0,2.0
2,1.0,0.3834225499071181,0.38342076074332,0.00017878313028631964,0.9,0.01,0.0,0.01,10.0,0.21451966726275476,0.00023191952362506922,0.01985052227973938,0.01829460233124651,0.0030208217546567723,6.4287060917711525e-12,11.506019592285156,319.54346954685997,6.0,2.0
2,111.0,0.04969792688802421,0.049694918929326544,0.00030079177679884174,0.9801801801801802,0.01,0.0,0.01,40.0,0.20407915340062033,0.0002206321715971484,0.024623870849609375,0.018294455830324588,0.0005506649750224371,6.4287060917711525e-12,1.839159369468689,395.17557607137866,1.0,2.0
2,4601.0,0.00404729022399105,0.004035001823183238,0.0012288430172321927,0.9992175613996958,0.01,0.0,0.01,1440.0,0.39197007539816486,0.00042376307180394367,0.06542491912841797,0.0182949786751023,0.0002491498271336322,6.4287060917711525e-12,0.7075185179710388,453.15991019318693,10.0,2.0
2,555.0,0.04793222690583731,0.047927263898503346,0.0004962578817975481,0.9884684684684685,0.01,0.0,0.01,180.0,0.35655153646686655,0.00038547170774741907,0.07855813205242157,0.01829442230306772,0.0004078641187683686,6.4287060917711525e-12,2.1374030113220215,406.6898210476095,2.0,2.0
2,9998.0,0.5525665578621105,0.5524747880018098,0.009176975136604763,0.7132026405281057,0.01,0.0,0.01,3130.0,2.271279988751644,0.002455505267800169,0.1521090865135193,0.018360276117900608,0.0005349691338789577,6.4287060917711525e-12,2.5044772624969482,381.4426620956376,17.0,2.0
2,5113.0,0.09445045845906941,0.09443737871672775,0.0013079703875534163,0.9767064345785254,0.01,0.0,0.01,1600.0,0.8338500793142087,0.0009014843050842894,0.10081644356250763,0.018300600298196072,0.0003088588507536412,6.4287060917711525e-12,1.312031626701355,414.5247470181993,19.0,2.0
2,1.0,0.38154934868216517,0.38154740883037447,0.00019422025434323587,0.9,0.01,0.0,0.01,10.0,0.2154635886590141,0.00023294000721686892,0.020808089524507523,0.01829458894047029,0.002495894668821332,6.4287060917711525e-12,10.133410453796387,331.37100690805914,5.0,2.0
2,1.0,0.4040643939748406,0.40406245905905963,0.0001932758550537983,0.9,0.01,0.0,0.01,10.0,0.22521081478624644,0.00024347783840474174,0.020721394568681717,0.018294615649684133,0.003390468676802575,6.4287060917711525e-12,11.14178466796875,319.70495314273114,13.0,2.0
3,9998.0,0.4814732396899521,0.48139144806390666,0.008179190599900755,0.7662932586517304,0.01,0.0,0.01,3130.0,2.3888057751165395,0.0025825636617236645,0.13297930359840393,0.016186714306637647,0.0008420975068954238,6.4287060917711525e-12,2.4552009105682373,348.9486366134415,17.0,3.0
3,555.0,0.028590918244308424,0.0285858478611031,0.0005070550285168579,0.9942342342342342,0.01,0.0,0.01,180.0,0.32971438714286827,0.0003564577764557348,0.06866525113582611,0.016094249389668542,0.0005694108279877723,6.4287060917711525e-12,1.471784234046936,365.7294576423672,2.0,3.0
3,5350.0,0.1319664362223523,0.13193603371482376,0.003040251093416118,0.954392523364486,0.01,0.0,0.01,1680.0,1.146104974076189,0.0012390664362093265,0.10674966871738434,0.016116712504399982,0.0006469877659874057,6.4287060917711525e-12,1.7438762187957764,361.93399655243326,9.0,3.0
3,351.0,0.02504176449520179,0.025036797934428038,0.0004966473474035947,0.9908831908831909,0.01,0.0,0.01,110.0,0.2603410456854624,0.0002814575095414003,0.030285373330116272,0.01609415123710077,0.0006324305693463407,6.4287060917711525e-12,1.2381353378295898,360.3267627214732,4.0,3.0
3,1.0,0.3389452211558819,0.33894146448001267,0.00037555658745986876,0.8,0.01,0.0,0.01,10.0,0.23143527599499128,0.0002502071704831225,0.03231632709503174,0.016094495023364488,0.0027068186468627016,6.4287060917711525e-12,17.731449127197266,311.45499081058836,7.0,3.0
3,65.0,0.8624664451439793,0.8624608099345977,0.0005634566927731682,0.6815384615384615,0.01,0.0,0.01,30.0,0.3886588143456758,0.00042018323180283607,0.04844807833433151,0.016096958625560296,0.0026286976277350846,6.4287060917711525e-12,23.265552520751953,314.2952792386278,11.0,3.0
3,4331.0,0.005769423449688606,0.005762330790458789,0.0007092624037257538,0.9990533364119141,0.01,0.0,0.01,1360.0,0.3645804749873607,0.0003941518796899161,0.07631002366542816,0.016094378822093813,0.0004828907782429471,6.4287060917711525e-12,1.0681058168411255,376.4039071284818,3.0,3.0
3,111.0,0.07204658661744566,0.0720431411490977,0.0003445544167629418,0.9702702702702702,0.01,0.0,0.01,40.0,0.23279041201433162,0.0002516722226345769,0.026081562042236328,0.016094170640354597,0.0009710641451323109,6.4287060917711525e-12,2.957681655883789,344.83623127101134,1.0,3.0
3,51.0,0.2531496228686735,0.25314737314394875,0.00022502213857175473,0.9274509803921569,0.01,0.0,0.01,20.0,0.20452207180203216,0.00022111101545314968,0.019037559628486633,0.0160946427566139,0.0014220360298055844,6.4287060917711525e-12,5.952404022216797,335.42786764213054,14.0,3.0
3,184.0,0.026268385234795025,0.026263926193907695,0.0004459066906154318,0.9978260869565218,0.01,0.0,0.01,60.0,0.21529937409007613,0.00023276247307705628,0.03543136268854141,0.01609440789481843,0.000594521329294283,6.4287060917711525e-12,1.2379883527755737,363.53974084267423,8.0,3.0
3,9494.0,0.24091617401453075,0.24084705356983277,0.006912036791013012,0.9043817147672214,0.01,0.0,0.01,2970.0,1.892852193021802,0.002046382900457267,0.0874510407447815,0.016174651825529036,0.0008308228181647436,6.4287060917711525e-12,1.4802336692810059,356.8013397489109,0.0,3.0
3,9443.0,0.42573036529856767,0.42566922284732944,0.006114260788803435,0.8049242825373293,0.01,0.0,0.01,2960.0,1.6942381244668423,0.00183165909097045,0.08987227082252502,0.016152915813271294,0.0007307424982843408,6.4287060917711525e-12,1.5188175439834595,361.24075196018373,16.0,3.0
3,4601.0,0.0030338004578723756,0.0030209679369062725,0.0012832501584723094,0.9993044990219517,0.01,0.0,0.01,1440.0,0.38337915750913387,0.00041447533791106125,0.06473983824253082,0.016094807661103987,0.00048007777947639844,6.4287060917711525e-12,1.0681205987930298,377.19986326849164,10.0,3.0
3,4.0,0.4191250683739781,0.41912373397499325,0.00013341578778636176,0.9,0.01,0.0,0.01,10.0,0.2258713740275046,0.00024419197611767735,0.027211472392082214,0.016094202505619496,0.0029480572982203777,6.4287060917711525e-12,14.418864250183105,315.64629365213597,15.0,3.0
3,1.0,0.27256006905809044,0.2725564344786108,0.0003632507927250117,0.9,0.01,0.0,0.01,10.0,0.2256334640964482,0.00024393476912784598,0.0322953462600708,0.01609449916647449,0.002306888915035653,6.4287060917711525e-12,14.641481399536133,325.63313085376325,5.0,3.0
3,5113.0,0.07531067907402017,0.07529671451470486,0.0013964523350166581,0.978779581459026,0.01,0.0,0.01,1600.0,0.8076821095325508,0.0008731938310059204,0.08747129142284393,0.01610285116072775,0.0005449522973115158,6.4287060917711525e-12,1.0680993795394897,370.3809667112859,19.0,3.0
3,325.0,0.01582246841273557,0.015816628496914814,0.0005839857670585984,0.9987692307692307,0.01,0.0,0.01,110.0,0.2349877390895621,0.00025404777661076195,0.04005444794893265,0.016094429642226696,0.0005485213315260009,6.4287060917711525e-12,1.068212628364563,367.6131200205867,12.0,3.0
3,9.0,0.5839793145656585,0.5839775770902633,0.00017401955083187203,0.8111111111111111,0.01,0.0,0.01,10.0,0.21494935554276332,0.00023238406425427313,0.01686045527458191,0.016094720591190954,0.002245280313485687,6.4287060917711525e-12,8.5855073928833,320.14878114723007,18.0,3.0
3,1.0,0.1997563185170293,0.19975317916832863,0.00031382151391881055,0.9,0.01,0.0,0.01,10.0,0.22174677788440458,0.00023973283078681173,0.03077995777130127,0.01609451284435198,0.0014710523498029523,6.4287060917711525e-12,10.906594276428223,332.31852365102236,13.0,3.0
3,1.0,0.27903341902419926,0.27903015706688167,0.00032621978025417777,0.9,0.01,0.0,0.01,10.0,0.223128210679189,0.000241226312665534,0.032544150948524475,0.01609450799480249,0.0022136517743236595,6.4287060917711525e-12,15.670312881469727,320.5657386130751,6.0,3.0
4,184.0,0.04063513342027917,0.04063082116595267,0.0004312249834386065,0.9891304347826086,0.01,0.0,0.01,60.0,0.2411475048620582,0.00026070716575595166,0.03203652799129486,0.01496149143353336,0.0009408464835961767,6.4287060917711525e-12,1.8279883861541748,341.64021925455563,8.0,4.0
4,1.0,0.310559406876564,0.31055719312280416,0.0002211869476013817,0.9,0.01,0.0,0.01,10.0,0.2268479728268844,0.00024524778760207403,0.02741079032421112,0.01496145684079691,0.002990589680024612,6.4287060917711525e-12,12.642501831054688,313.39172572641496,5.0,4.0
4,4601.0,0.0023102806762736595,0.0022983216313077733,0.0011959041284573956,0.9993044990219517,0.01,0.0,0.01,1440.0,0.37047552132084777,0.0004005250777973672,0.05959358811378479,0.01496189891978291,0.0007065951455290558,6.4287060917711525e-12,1.3455866575241089,356.0506840289679,10.0,4.0
4,111.0,0.06208084913008419,0.06207768683183334,0.0003162507203366683,0.9792792792792793,0.01,0.0,0.01,40.0,0.2322205297983869,0.00025105611683070943,0.026903122663497925,0.0149611793156315,0.0010426490448850031,6.4287060917711525e-12,2.3699018955230713,337.9803861262302,1.0,4.0
4,51.0,0.18633920797238163,0.18633785038529074,0.0001356930623681846,0.9666666666666667,0.01,0.0,0.01,20.0,0.1791726774140787,0.0001937055120526748,0.01648445427417755,0.014961518982261647,0.001236656113816654,6.4287060917711525e-12,3.0807199478149414,335.2595807834068,14.0,4.0
4,555.0,0.02611420524931672,0.02611001795073363,0.0004187160588146464,0.9942342342342342,0.01,0.0,0.01,180.0,0.31599845578353186,0.0003416293352805245,0.057591184973716736,0.014961489135993638,0.0008098869376961703,6.4287060917711525e-12,1.3460334539413452,347.51657907075,2.0,4.0
4,9443.0,0.40964684988969996,0.40959396081221416,0.005288928054409799,0.8155459070210738,0.01,0.0,0.01,2960.0,1.6341096668375603,0.001766653567571923,0.09271201491355896,0.015020202771035683,0.0009524332922942421,6.4287060917711525e-12,1.7043229341506958,346.508480025324,16.0,4.0
4,1.0,0.32354395231232047,0.32354169581085446,0.0002256693311210256,0.9,0.01,0.0,0.01,10.0,0.22287345548988377,0.0002409508940855102,0.028225302696228027,0.014961391157844327,0.0030126640993608637,6.4287060917711525e-12,14.44089126586914,310.21014291152073,6.0,4.0
4,5113.0,0.07133015356089066,0.07131776864220654,0.0012384958227031893,0.9792098572266771,0.01,0.0,0.01,1600.0,0.7789133615535772,0.0008420916275962861,0.08291459083557129,0.014971172692419014,0.0007765319636483331,6.4287060917711525e-12,1.3456107378005981,351.6059859240558,19.0,4.0
4,9494.0,0.21764355052081263,0.21758867791877975,0.005487261633429408,0.9166315567726986,0.01,0.0,0.01,2970.0,1.7375225457174617,0.0018784543451535306,0.07235856354236603,0.015038272835837746,0.0010318881708396047,6.4287060917711525e-12,1.5607109069824219,344.8571613059087,0.0,4.0
4,65.0,0.8609351049449582,0.8609294586542707,0.0005653805086330976,0.6692307692307692,0.01,0.0,0.01,30.0,0.38809173968654676,0.0004195701612788921,0.04325248301029205,0.01496459081911775,0.003426781811013202,6.4287060917711525e-12,21.294034957885742,305.60873143245027,11.0,4.0
4,4.0,0.2786696499213576,0.278668278735131,0.00013715461645915638,0.9,0.01,0.0,0.01,10.0,0.21595920667123178,0.00023347582518992564,0.025417208671569824,0.014961310444387643,0.002662235327990878,6.4287060917711525e-12,10.367897987365723,316.70599624504734,15.0,4.0
4,9.0,0.44126694798469546,0.4412659674882889,9.858599769358989e-05,0.8888888888888888,0.01,0.0,0.01,10.0,0.19011023564403665,0.00020553022410206605,0.014242038130760193,0.014961570685546752,0.0015083032388341464,6.4287060917711525e-12,3.8571319580078125,327.39545864094026,18.0,4.0
4,351.0,0.021444554281078724,0.0214398934073717,0.00046607731974005774,0.9928774928774928,0.01,0.0,0.01,110.0,0.26225823698191003,0.0002835302057088135,0.03141646087169647,0.014961205516698167,0.0008075305436066061,6.4287060917711525e-12,1.3464382886886597,347.5457027962114,4.0,4.0
4,4331.0,0.005575040978456504,0.005568853851382473,0.0006187136564581177,0.9990302470561071,0.01,0.0,0.01,1360.0,0.35186786724497077,0.0003804081424873211,0.06563256680965424,0.01496165335425386,0.0007133429355683012,6.4287060917711525e-12,1.3455928564071655,355.024460308905,3.0,4.0
4,5350.0,0.11555941423785081,0.11553287517802494,0.0026539014686556167,0.9597196261682243,0.01,0.0,0.01,1680.0,1.0693469714439203,0.0011560825325326385,0.10202044248580933,0.014982442558905006,0.0008527106097565106,6.4287060917711525e-12,1.6472049951553345,348.15237488912226,9.0,4.0
4,1.0,0.3127252866514027,0.3127229891717434,0.00022976639611442805,0.9,0.01,0.0,0.01,10.0,0.22110502062793694,0.00023903902010221557,0.027388736605644226,0.014961402696397712,0.0028208871419047998,6.4287060917711525e-12,12.782876014709473,313.05248538621123,13.0,4.0
4,325.0,0.026019659066214583,0.02601408318673762,0.0005575946298284599,0.9935384615384616,0.01,0.0,0.01,110.0,0.2631764127696209,0.00028452285544581477,0.03592827916145325,0.014961578695681673,0.0008595564101312307,6.4287060917711525e-12,1.3711391687393188,345.11151793590693,12.0,4.0
4,1.0,0.29944482827559116,0.29944270784035326,0.00021237553482933436,0.9,0.01,0.0,0.01,10.0,0.22504098146201987,0.00024329422976804714,0.028002813458442688,0.014961429700495283,0.003140427807271622,6.4287060917711525e-12,15.53036117553711,309.39485908547954,7.0,4.0
4,9998.0,0.41610857045446,0.4160376794141432,0.007089067077818717,0.807631526305261,0.01,0.0,0.01,3130.0,2.38432885655728,0.002577723616832583,0.11765047907829285,0.01507316158403557,0.001112819895677374,6.4287060917711525e-12,2.5439445972442627,337.19058448567114,17.0,4.0
5,4.0,0.3098023752681911,0.309801144618541,0.00012309607463976136,0.9,0.01,0.0,0.01,10.0,0.20991316170176555,0.000226939380830179,0.024388939142227173,0.014244932668482747,0.0036617399404781526,6.4287060917711525e-12,12.190484046936035,309.04179626004753,15.0,5.0
5,5350.0,0.1106608941218572,0.11063721888851392,0.0023675339937680095,0.9613831775700935,0.01,0.0,0.01,1680.0,1.0311420613925832,0.0011147787926364175,0.09719109535217285,0.014266860851705266,0.0010856899832951638,6.4287060917711525e-12,1.8627532720565796,337.82681424056926,9.0,5.0
5,65.0,0.567913445773033,0.5679086739741839,0.00047693286773909884,0.8,0.01,0.0,0.01,30.0,0.3873378127634696,0.0004187550827591497,0.041105061769485474,0.014248004274376273,0.0025736953097732205,6.4287060917711525e-12,10.063177108764648,311.07092918389304,11.0,5.0
5,1.0,0.2841729145497084,0.284171131439507,0.00017826652619987727,0.9,0.01,0.0,0.01,10.0,0.2151456226509721,0.00023259625073964233,0.02447754144668579,0.01424506186157812,0.0034723399060276054,6.4287060917711525e-12,14.307084083557129,307.6022789422802,5.0,5.0
5,1.0,0.2557655810378492,0.25576372211799026,0.0001859123571193777,0.9,0.01,0.0,0.01,10.0,0.21695953393943282,0.00023455728977762796,0.023879781365394592,0.014245113619010437,0.003341709155774974,6.4287060917711525e-12,11.492682456970215,310.0275830752169,13.0,5.0
5,4601.0,0.0021329259131058665,0.0021230420648545027,0.000988384432321956,0.9993262334275158,0.01,0.0,0.01,1440.0,0.3544289191136927,0.00038317692325671115,0.05578215420246124,0.014245476171232872,0.0009358818477606905,6.4287060917711525e-12,1.5801829099655151,343.3574008670191,10.0,5.0
5,184.0,0.02939401599983482,0.029390530154594908,0.00034859614647955267,0.9972826086956522,0.01,0.0,0.01,60.0,0.22495719245575077,0.00024320364457058297,0.0282168909907341,0.014245133431650093,0.0010907111565343877,6.4287060917711525e-12,1.701521873474121,335.5333555748217,8.0,5.0
5,4331.0,0.004816339095049866,0.0048109071042303575,0.0005432003554950161,0.9990302470561071,0.01,0.0,0.01,1360.0,0.3342689913212494,0.00036138180810667465,0.0618925541639328,0.014245462193509304,0.000940844689384555,6.4287060917711525e-12,1.5801914930343628,342.7986949445578,3.0,5.0
5,9443.0,0.3911173330524659,0.391070545600542,0.0046787329304549714,0.8255321402096791,0.01,0.0,0.01,2960.0,1.6380501233147653,0.0017709136375259722,0.08607795834541321,0.014308869039635496,0.001185104183918481,6.4287060917711525e-12,1.8200725317001343,336.6229886852806,16.0,5.0
5,555.0,0.02129161265968169,0.021288006160636894,0.0003606509735707093,0.9942342342342342,0.01,0.0,0.01,180.0,0.2984214518350427,0.00032262664692796184,0.05523066222667694,0.01424524631072389,0.0010269971119108135,6.4287060917711525e-12,1.5803066492080688,337.4437255822198,2.0,5.0
5,5113.0,0.06728815460699555,0.06727754021202426,0.001061437965742456,0.9809309602972814,0.01,0.0,0.01,1600.0,0.7345724231219333,0.0007941541613053304,0.07056595385074615,0.014255376274767511,0.001002709222057373,6.4287060917711525e-12,1.5801993608474731,340.2541299047571,19.0,5.0
5,9494.0,0.20332155152303855,0.20327668894523346,0.004486281479627087,0.9228144091004845,0.01,0.0,0.01,2970.0,1.6502769462725957,0.0017841321875638801,0.06841026246547699,0.014321534661253209,0.001237046170878005,6.4287060917711525e-12,1.6417125463485718,336.0689812528988,0.0,5.0
5,1.0,0.2650334857869893,0.265030809585005,0.00026762306479213296,0.9,0.01,0.0,0.01,10.0,0.23751620909196183,0.000256781332773417,0.02676481008529663,0.014245235085220307,0.0026406259011385537,6.4287060917711525e-12,10.59980583190918,311.7385891537855,6.0,5.0
5,9.0,0.47112309336662295,0.47112197875976564,0.00011132257677672896,0.8666666666666667,0.01,0.0,0.01,10.0,0.20430154645025825,0.00022087260311929124,0.01715041697025299,0.014245120351973593,0.00218117407092874,6.4287060917711525e-12,5.195118427276611,318.1025631041736,18.0,5.0
5,51.0,0.21701625735663316,0.21701492230389632,0.00013349212561782528,0.9627450980392157,0.01,0.0,0.01,20.0,0.19106025872597981,0.00020655730429200133,0.01730598509311676,0.014245108019875916,0.0017413928829585446,6.4287060917711525e-12,4.296663761138916,323.22235528293874,14.0,5.0
5,325.0,0.017277338750158938,0.017272664370821214,0.0004674427649767425,0.9981538461538462,0.01,0.0,0.01,110.0,0.24506283722733982,0.0002649400737619002,0.03157081454992294,0.014245151514872923,0.0010172130289207272,6.4287060917711525e-12,1.5805195569992065,338.49414791627015,12.0,5.0
5,1.0,0.24850250156596304,0.24850050518289207,0.00019961352663813158,0.9,0.01,0.0,0.01,10.0,0.2119953741275549,0.00022919048311854766,0.024800539016723633,0.014245028636694617,0.0026199887671214546,6.4287060917711525e-12,10.914250373840332,312.31363265232375,7.0,5.0
5,351.0,0.022657594775288177,0.022653461822661494,0.0004132988026890999,0.9908831908831909,0.01,0.0,0.01,110.0,0.25804199787895116,0.0002789719841866352,0.03143197298049927,0.014244839871546029,0.0010692976842256125,6.4287060917711525e-12,1.5806572437286377,335.7072422694418,4.0,5.0
5,9998.0,0.3726204088370212,0.37256088119881775,0.005952789460478943,0.8314762952590518,0.01,0.0,0.01,3130.0,2.256147166505358,0.0024391450106207527,0.10268279910087585,0.01436627901844578,0.0013504396581753134,6.4287060917711525e-12,2.6730799674987793,329.8516399610489,17.0,5.0
