schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,30,2,2,,1,32,7.594577789306641,,0.8173337871324118,0.8173337871324118,,,0.06380274522429058,0.00020000338554382324,0.9999558299115895,0.06380274522429058,,0.6931471805599453,1.6262933525338354,7.594577789306641,0.8173337871324118,,0.8173337871324118,6.788072426203885,0.05002508992434479,0.050024859607219696,0.05005357787013054,0.050112783908843994,0.3639904109934484,0.35925892550420135,0.647819470551407,,,,,,,,,,,,,,,,,,,,,,,,8.03118588122641e-06,2.1684789025206477e-05,2
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,195,15,25,,1,32,59.37523078918457,,0.8173337671541037,0.8173337671541037,,,0.06380274529098004,0.00020000338554382324,0.9999558196844952,0.06380274529098004,,1.3119690925702856,0.9861324927876863,59.37523078918457,0.8173337671541037,,0.8173337671541037,6.787570401315947,0.0500250224021129,0.05002472922205925,0.05005357787013054,0.050103913992643356,0.36397359020777015,0.3590313352568279,0.647711328713504,,,,,,,,,,,,,,,,,,,,,,,,8.031185684917988e-06,2.1688966640864795e-05,25
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,158,12,100,,1,32,60.08502984046936,,4.353812865919818,4.353812865919818,,,0.14716974679257164,0.0008022258407436311,0.9997650092794095,0.14716974679257164,,0.9581847713458628,1.3628065184402316,60.08502984046936,4.353812865919818,,4.353812865919818,6.788961802288125,0.05003275662694275,0.05003410950303078,0.05007104203104973,0.05013185739517212,0.36398964676311246,0.3590826785400544,0.6471402421839902,,,,,,,,,,,,,,,,,,,,,,,,4.27809066121629e-05,2.993831079868212e-05,100
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,173,13,119,,1,32,90.2086238861084,,4.323320487559572,4.323320487559572,,,0.14664953895273478,0.000802304595708847,0.999766660998018,0.14664953895273478,,0.7679964346078391,1.5533998077393687,90.2086238861084,4.323320487559572,,4.323320487559572,6.788866548426918,0.0500328711647029,0.05003419145941734,0.05007107928395271,0.05013083294034004,0.36398188468925025,0.3591860444982916,0.6476139370672053,,,,,,,,,,,,,,,,,,,,,,,,4.248128611142352e-05,2.9862169260766356e-05,119
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,83,6,165,,1,32,67.70568577448527,,6.784230451134444,6.784230451134444,,,0.18365958076201222,0.0012019090354442596,0.9996340664443297,0.18365958076201222,,0.7163703465940834,1.5113752911057265,67.70568577448527,6.784230451134444,,6.784230451134444,6.789487602715305,0.050036490847505506,0.05003794655203819,0.050081664323806764,0.05014420673251152,0.36395718875158967,0.3591713962984573,0.6478524682094552,,,,,,,,,,,,,,,,,,,,,,,,6.666238037864246e-05,3.5225817292272524e-05,165
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,264,21,197,,1,32,86.26519393920898,,7.947961588332141,7.947961588332141,,,0.19877090188405608,0.0013977307826280594,0.9995715286473718,0.19877090188405608,,0.6375936626726958,1.698074512420698,86.26519393920898,7.947961588332141,,7.947961588332141,6.79079649738244,0.05003792349414945,0.05003901943564415,0.050086844712495804,0.05015600845217705,0.36400372703919814,0.35901249725612683,0.6477050327012691,,,,,,,,,,,,,,,,,,,,,,,,7.809729378335601e-05,3.7680442499202236e-05,197
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,267,21,306,,1,32,84.58145189285278,,11.472514276649635,11.472514276649635,,,0.2387575520904022,0.0019587960559874773,0.9993816304092508,0.2387575520904022,,0.49629795412582844,1.8891532045272958,84.58145189285278,11.472514276649635,,11.472514276649635,6.790151111743938,0.05004204160779922,0.05004183202981949,0.050101049989461896,0.05017910525202751,0.36394034826379196,0.3593776825355557,0.647263786366998,,,,,,,,,,,,,,,,,,,,,,,,0.00011272982486636175,4.432468372217959e-05,306
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,143,11,59,,1,32,71.84391450881958,,1.9284716530029749,1.9284716530029749,,,0.09798073448586195,0.00040027499198913574,0.9998958222129826,0.09798073448586195,,0.5821360471219024,1.7374773776084904,71.84391450881958,1.9284716530029749,,1.9284716530029749,6.788102857069647,0.05002800221343084,0.05002835765480995,0.05005945637822151,0.050122544169425964,0.3639576389099171,0.358773105048634,0.6480333255919584,,,,,,,,,,,,,,,,,,,,,,,,1.8949313677930382e-05,2.433481771827198e-05,59
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,128,10,63,,1,32,92.55491876602173,,1.9259615028520771,1.9259615028520771,,,0.09791674923904368,0.00040027499198913574,0.9998959584821772,0.09791674923904368,,0.9152182792868668,1.361330606993555,92.55491876602173,1.9259615028520771,,1.9259615028520771,6.788109565756721,0.05002807056410696,0.05002845823764801,0.05005956068634987,0.050122570246458054,0.3639671179612733,0.3588989819856889,0.6477897833963047,,,,,,,,,,,,,,,,,,,,,,,,1.89246487457215e-05,2.4325823203119053e-05,63
bayesfl_observability_v1,vi_lr0p0002_b32_e1,2,vi,73,5,163,,1,32,61.77844365437826,,6.7489207597135135,6.7489207597135135,,,0.18318323987362903,0.0012043258175253868,0.9996360166214874,0.18318323987362903,,0.5806591790624623,1.7081390410628632,61.77844365437826,6.7489207597135135,,6.7489207597135135,6.7899844372052875,0.05003644903574329,0.05003777891397476,0.05008165165781975,0.0501515194773674,0.36398930430321613,0.359078657224529,0.6471919827265181,,,,,,,,,,,,,,,,,,,,,,,,6.631542458203315e-05,3.519926130893323e-05,163
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,260,20,217,,1,32,73.91169657026019,,7.9124886194756785,7.9124886194756785,,,0.19840884428570654,0.0013999980874359608,0.9995733297712893,0.19840884428570654,,0.6044081348942495,1.6077125747920737,73.91169657026019,7.9124886194756785,,7.9124886194756785,6.7926168597941485,0.05006006955529426,0.050060153007507324,0.050121087580919266,0.05024436116218567,0.3639574025816108,0.35848593644464866,0.6472757677363704,,,,,,,,,,,,,,,,,,,,,,,,7.774873360986222e-05,4.7057769630176965e-05,217
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,100,8,10,,1,32,25.855777740478516,,0.8166179841285062,0.8166179841285062,,,0.06380274500031918,0.00020000338554382324,0.9999558379661001,0.06380274500031918,,0.6001660731596457,1.7117035045711888,25.855777740478516,0.8166179841285062,,0.8166179841285062,6.788945120888179,0.05004709063002113,0.05004604905843735,0.05009407922625542,0.05019072815775871,0.36384278617905486,0.3588376594213905,0.6473245325918572,,,,,,,,,,,,,,,,,,,,,,,,8.024152344782414e-06,3.565570181126349e-05,10
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,16,1,369,,1,32,76.84966564178467,,13.605894587928528,13.605894587928528,,,0.2601033461956814,0.002307463437318802,0.9992666975905553,0.2601033461956814,,0.1490487639578261,2.177886214364074,76.84966564178467,13.605894587928528,,13.605894587928528,6.793111071097571,0.050065870178718636,0.05006483569741249,0.05013970658183098,0.050276607275009155,0.36392112383243064,0.3586403232591307,0.6469223314523037,,,,,,,,,,,,,,,,,,,,,,,,0.00013369258708783067,5.5920933225356306e-05,369
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,18,1,406,,1,32,103.58740344414345,,14.724598608355056,14.724598608355056,,,0.270578679102472,0.002434828318655491,0.9992068750470998,0.270578679102472,,0.93387416116756,1.3882321409892098,103.58740344414345,14.724598608355056,,14.724598608355056,6.795004873717242,0.05006690052409965,0.050065815448760986,0.05014282986521721,0.050273098051548004,0.36395070548584,0.35886623219972036,0.6470583625097994,,,,,,,,,,,,,,,,,,,,,,,,0.00014468506051247966,5.733879433429058e-05,406
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,149,11,333,,1,32,84.92490161548962,,12.577298490957867,12.577298490957867,,,0.2500952676859575,0.0021412260830402374,0.9993221783440126,0.2500952676859575,,0.21239478849365837,2.0487084209067463,84.92490161548962,12.577298490957867,,12.577298490957867,6.793677937560831,0.050064923312601775,0.050064269453287125,0.05013591796159744,0.05027274042367935,0.3638966211295306,0.35906162382429274,0.6469839671119754,,,,,,,,,,,,,,,,,,,,,,,,0.00012358552118461104,5.424721315685479e-05,333
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,87,7,39,,1,32,57.940423011779785,,1.9251306207807395,1.9251306207807395,,,0.09793806335684539,0.00040027499198913574,0.9998959462571532,0.09793806335684539,,0.4377023180952629,1.8840029267722176,57.940423011779785,1.9251306207807395,,1.9251306207807395,6.789204230123123,0.050050123175885246,0.050049275159835815,0.05009891465306282,0.050198499113321304,0.3638346625739635,0.3590173373811584,0.6471008227487286,,,,,,,,,,,,,,,,,,,,,,,,1.8916484433337323e-05,3.7341506566375436e-05,39
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,299,23,48,,1,32,51.94954299926758,,1.9165518917177302,1.9165518917177302,,,0.09771846210962461,0.00040027499198913574,0.999896408300172,0.09771846210962461,,-0.0,2.185987945410232,51.94954299926758,1.9165518917177302,,1.9165518917177302,6.789069945853897,0.05005007046026384,0.050049252808094025,0.05009906478226185,0.050194356590509415,0.3638253647150095,0.35831094401453817,0.6473369345509287,,,,,,,,,,,,,,,,,,,,,,,,1.8832189168887984e-05,3.738320752146348e-05,48
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,236,18,41,,1,32,52.24660587310791,,1.9207115325336335,1.9207115325336335,,,0.09782540138360811,0.00040027499198913574,0.9998961764789991,0.09782540138360811,,1.0353574001541463,1.2518665823368382,52.24660587310791,1.9207115325336335,,1.9207115325336335,6.788886827132799,0.05005011458553493,0.05004928261041641,0.05009905621409416,0.0501980260014534,0.36380393174554065,0.35870911845169295,0.6470611186702736,,,,,,,,,,,,,,,,,,,,,,,,1.8873062125711246e-05,3.7380170630260156e-05,41
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,6,0,230,,1,32,67.60304701328278,,9.131350001190924,9.131350001190924,,,0.21313520568929273,0.0015728548169136047,0.999507526391869,0.21313520568929273,,1.0431642721063052,1.257328427832494,67.60304701328278,9.131350001190924,,9.131350001190924,6.792064576930416,0.05006131067805426,0.05006125196814537,0.05012497305870056,0.05024222657084465,0.36386640003141024,0.3589234186696801,0.6471718473518187,,,,,,,,,,,,,,,,,,,,,,,,8.972536112008376e-05,4.884171451518127e-05,230
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,215,17,42,,1,32,60.649874687194824,,1.9203783818073201,1.9203783818073201,,,0.09781720842502237,0.00040027499198913574,0.9998962129936814,0.09781720842502237,,1.521719365805568,0.7932357448939426,60.649874687194824,1.9203783818073201,,1.9203783818073201,6.789491572344437,0.05005007056641833,0.050049252808094025,0.05009879916906357,0.05019811540842056,0.3638411119118413,0.35871650546381284,0.647327116141375,,,,,,,,,,,,,,,,,,,,,,,,1.886978856055144e-05,3.73227870947278e-05,42
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,217,17,189,,1,32,67.50497627258301,,6.79122573640722,6.79122573640722,,,0.18383870764787041,0.001199447549879551,0.9996335623349568,0.18383870764787041,,0.3250829733914482,1.9958124018703602,67.50497627258301,6.79122573640722,,6.79122573640722,6.791413343093193,0.05005859931217285,0.05005865544080734,0.050117116421461105,0.050230562686920166,0.363888981453585,0.35894252835453044,0.6474697675028416,,,,,,,,,,,,,,,,,,,,,,,,6.673111660024782e-05,4.5103452800384385e-05,189
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,204,16,2,,1,32,5.495489120483398,,0.8166179783330995,0.8166179783330995,,,0.06380274490037662,0.00020000338554382324,0.999955831814237,0.06380274490037662,,0.6931471805599453,1.5580197962672118,5.495489120483398,0.8166179783330995,,0.8166179783330995,6.78843115642783,0.05004711541343271,0.05004601553082466,0.050093986093997955,0.05019072815775871,0.3638279621263761,0.3587896998500822,0.6472878613824307,,,,,,,,,,,,,,,,,,,,,,,,8.024152287836292e-06,3.569380694714915e-05,2
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,34,2,89,,1,32,102.5462376276652,,3.1038379790854256,3.1038379790854256,,,0.12433070451264998,0.0006009936332702637,0.9998323187346742,0.12433070451264998,,0.9392429968990706,1.3654484544000312,102.5462376276652,3.1038379790854256,,3.1038379790854256,6.789523486733902,0.05005267354421529,0.050052136182785034,0.05010395497083664,0.05020658299326897,0.3638458242858474,0.35882541119877176,0.6470510859773365,,,,,,,,,,,,,,,,,,,,,,,,3.049855536096517e-05,3.92700680618852e-05,89
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,239,19,46,,1,32,61.47341728210449,,1.9180643938019917,1.9180643938019917,,,0.09775777590036537,0.00040027499198913574,0.9998963555463839,0.09775777590036537,,0.9560443809671457,1.3493424985245688,61.47341728210449,1.9180643938019917,,1.9180643938019917,6.789879947343947,0.05005008328976537,0.050049226731061935,0.050099074840545654,0.05019725114107132,0.36388068193249745,0.3587793076234076,0.6473678694903212,,,,,,,,,,,,,,,,,,,,,,,,1.8847051132966413e-05,3.7393712909726925e-05,46
bayesfl_observability_v1,vi_lr0p0002_b32_e1,3,vi,249,19,148,,1,32,84.83195991516114,,5.551759352412573,5.551759352412573,,,0.16623522154101858,0.0010022353380918503,0.9997002323987603,0.16623522154101858,,0.8084292285499561,1.5072994420910157,84.83195991516114,5.551759352412573,,5.551759352412573,6.7895618246601215,0.05005679296041719,0.050056759268045425,0.05011272057890892,0.05022072046995163,0.36378659040413464,0.35870409688609783,0.6475244726090207,,,,,,,,,,,,,,,,,,,,,,,,5.455202272194726e-05,4.317133521904861e-05,148
bayesfl_observability_v1,vi_lr0p0002_b32_e1,4,vi,163,13,151,,1,32,65.2642765045166,,5.556268118554318,5.556268118554318,,,0.1663634052614919,0.0010035205632448196,0.9996999860093292,0.1663634052614919,,0.7494436652757661,1.488660305959026,65.2642765045166,5.556268118554318,,5.556268118554318,6.792056814064837,0.05007461014887234,0.05007462948560715,0.050133400782942775,0.0502488948404789,0.36380473315267103,0.3586452192300389,0.6468218815466429,,,,,,,,,,,,,,,,,,,,,,,,5.459632621159789e-05,4.5324263843741467e-05,151
bayesfl_observability_v1,vi_lr0p0002_b32_e1,4,vi,166,13,76,,1,32,77.07823626200359,,3.1000201901991677,3.1000201901991677,,,0.12430113587288134,0.0006009917706251144,0.9998324376194512,0.12430113587288134,,1.0982287840542058,1.252671424477001,77.07823626200359,3.1000201901991677,,3.1000201901991677,6.790308047453318,0.05007044463032699,0.05006994679570198,0.050124410539865494,0.05022615194320679,0.3637670166650689,0.3585498078220073,0.6470717576590098,,,,,,,,,,,,,,,,,,,,,,,,3.0461041468007937e-05,4.163958194901178e-05,76
