run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,6,6,11,precision,27,52,14.472842088395282,1.4146894014798679,1.4146894014798679,0.0,1,,10000.000000000435,9999.999998313473,10000.00000176062,6.3675305821852035e-06,1.7875318008009344e-06,0.9984495639801025,0.00010612550265895282,2.9792198760565957e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,28,56,194.50604004761024,1.9220115116664338,1.9220115116664338,0.0,1,,10000.000000000287,9999.999998967854,10000.000001604421,8.253278417895967e-06,1.6498997865710407e-06,0.998385488986969,0.00013755464225874577,2.7498331364437872e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,29,47,136.78162045235794,1.7480501864818814,1.7480501864818814,0.0,1,,10000.000000000138,9999.99999869409,10000.000002472178,6.585734233852776e-06,2.5080917112063617e-06,0.9989364743232727,0.00010976223939897476,4.180152550849779e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,30,49,87.65626846372646,2.8257831184231503,2.8257831184231503,0.0,1,,10000.000000000147,9999.999998508603,10000.000001463179,7.386456622813106e-06,1.5493660612264648e-06,0.9987058043479919,0.00012310762756666878,2.5822774023612814e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,31,58,48.728558778006224,2.5780122954269933,2.5780122954269933,0.0,1,,10000.000000000431,9999.999997272816,10000.000003470328,1.0692347973144274e-05,3.4257918741786852e-06,0.9991030693054199,0.0001782057927324266,5.709652026954844e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,32,55,188.0654181220806,1.8963058749112214,1.8963058749112214,0.0,1,,10000.00000000024,9999.999998961377,10000.000001005874,8.00817397702144e-06,1.1007759894710034e-06,0.9988083243370056,0.00013346955444545197,1.834626213417619e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,33,47,149.53999497155712,1.4014504777624255,1.4014504777624255,0.0,1,,10000.000000000366,9999.99999873349,10000.000000560134,5.3701430065560636e-06,1.5697132766945288e-06,0.9981291890144348,8.950238456706545e-05,2.616190166217018e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,34,39,163.4988292266455,2.6654527713090945,2.6654527713090945,0.0,1,,10000.000000000004,9999.999998551615,10000.00000079552,6.2245571064039e-06,1.5812529454706237e-06,0.9990389943122864,0.0001037426178422477,2.635421152950182e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,35,41,80.54333189075982,3.4877937130811736,3.4877937130811736,0.0,1,,9999.999999999833,9999.999998821682,10000.000001478857,7.065706835997617e-06,1.487311237724498e-06,0.9986801743507385,0.00011776177656445602,2.478852260891576e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,36,26,161.34386440246487,3.1056861290564908,3.1056861290564908,0.0,1,,9999.999999999905,9999.999999118036,10000.00000068882,4.562737039695252e-06,8.709430403541774e-07,0.9983598589897156,7.604561373211535e-05,1.4515728996746846e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,37,37,137.8678013591695,2.4127994846653293,2.4127994846653293,0.0,1,,10000.000000000044,9999.999998975789,10000.000001079605,6.063528406581865e-06,1.0983130778186023e-06,0.9986289143562317,0.00010105880025156595,1.83052241441511e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,38,55,116.97898719901177,1.7400414484197442,1.7400414484197442,0.0,1,,10000.000000000186,9999.999997544906,10000.000001915423,8.317907867884303e-06,2.5552599254297093e-06,0.9985392689704895,0.00013863179835677469,4.2587662248857645e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,11,precision,39,64,171.36191720494273,1.4561892986297607,1.4561892986297607,0.0,1,,10000.000000000611,9999.999998459583,10000.000001904697,7.543408136562696e-06,1.8036917026620358e-06,0.9987442493438721,0.0001257234814278566,3.0061542011549452e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,0,57,154.96644013227524,1.4877687956157484,0.0,1.4877687956157484,1,,10000.000000000606,9999.999998800708,10000.000002470111,nan,nan,nan,nan,nan,21.292634963989258,21.292634963989258,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,1,42,190.8422478688452,2.767928132556734,0.0,2.767928132556734,1,,10000.00000000011,9999.999998537549,10000.00000134192,nan,nan,nan,nan,nan,21.2845458984375,21.2845458984375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,2,44,186.7160387868168,2.3594161640514026,0.0,2.3594161640514026,1,,10000.000000000162,9999.999998522964,10000.000002504492,nan,nan,nan,nan,nan,21.28675079345703,21.28675079345703,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,3,48,48.8084696173102,2.840851720174154,0.0,2.840851720174154,1,,9999.999999999956,9999.99999771448,10000.000001059469,nan,nan,nan,nan,nan,21.28443717956543,21.28443717956543,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,4,55,158.4991524661853,2.5672440962357954,0.0,2.5672440962357954,1,,10000.000000000035,9999.999998809908,10000.000002537572,nan,nan,nan,nan,nan,21.285354614257812,21.285354614257812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,5,58,174.2546140238567,1.4598062186405578,0.0,1.4598062186405578,1,,10000.000000000327,9999.999997419418,10000.000001659077,nan,nan,nan,nan,nan,21.293001174926758,21.293001174926758,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,6,55,161.9794984667968,2.68378173828125,0.0,2.68378173828125,1,,9999.999999999814,9999.9999982202,10000.000001202909,nan,nan,nan,nan,nan,21.28483772277832,21.28483772277832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,7,55,15.946149824897818,1.9256899192116477,0.0,1.9256899192116477,1,,10000.000000000102,9999.999998208037,10000.000001489554,nan,nan,nan,nan,nan,21.28897476196289,21.28897476196289,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,8,47,120.98949031468518,1.8010090280086435,0.0,1.8010090280086435,1,,10000.000000000195,9999.999998656187,10000.000001816627,nan,nan,nan,nan,nan,21.289480209350586,21.289480209350586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,9,47,146.23854371638723,1.981751040194897,0.0,1.981751040194897,1,,10000.000000000236,9999.99999792336,10000.000002329218,nan,nan,nan,nan,nan,21.288835525512695,21.288835525512695,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,10,39,137.16380619341038,2.0036290095402647,0.0,2.0036290095402647,1,,10000.000000000211,9999.99999899384,10000.000001579298,nan,nan,nan,nan,nan,21.288801193237305,21.288801193237305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,11,41,185.3568799863515,2.3459992571574886,0.0,2.3459992571574886,1,,10000.000000000322,9999.999998924399,10000.000001571434,nan,nan,nan,nan,nan,21.286800384521484,21.286800384521484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,12,48,146.71373703974692,2.3687947273254397,0.0,2.3687947273254397,1,,10000.000000000033,9999.999998495201,10000.000001185954,nan,nan,nan,nan,nan,21.28618812561035,21.28618812561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,13,43,110.58934315816717,1.4701609944188316,0.0,1.4701609944188316,1,,10000.000000000453,9999.999998984997,10000.000002101135,nan,nan,nan,nan,nan,21.292848587036133,21.292848587036133,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,14,64,119.94165958852787,2.5650903224945067,0.0,2.5650903224945067,1,,9999.999999999836,9999.999997458657,10000.000001617866,nan,nan,nan,nan,nan,21.285114288330078,21.285114288330078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,15,54,166.50843968578872,2.4723521479853874,0.0,2.4723521479853874,1,,9999.999999999975,9999.999997201745,10000.000002442288,nan,nan,nan,nan,nan,21.285457611083984,21.285457611083984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,16,44,184.93051974463074,1.7733769850297407,0.0,1.7733769850297407,1,,10000.000000000015,9999.99999871897,10000.000002356315,nan,nan,nan,nan,nan,21.289682388305664,21.289682388305664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,17,49,162.88251500505447,1.8526576450892853,0.0,1.8526576450892853,1,,10000.000000000044,9999.999998491998,10000.000000705473,nan,nan,nan,nan,nan,21.289379119873047,21.289379119873047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,18,53,178.06785959774925,2.5161020818746316,0.0,2.5161020818746316,1,,10000.00000000005,9999.999998004449,10000.000003034203,nan,nan,nan,nan,nan,21.28541374206543,21.28541374206543,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,19,46,173.2933313316148,2.457509513523268,0.0,2.457509513523268,1,,10000.000000000118,9999.999998283352,10000.000001425691,nan,nan,nan,nan,nan,21.285842895507812,21.285842895507812,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,20,35,93.43491411644695,2.445869968959263,0.0,2.445869968959263,1,,9999.99999999998,9999.999998422974,10000.0000010985,nan,nan,nan,nan,nan,21.285873413085938,21.285873413085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,21,60,163.94258343227142,1.7234455871582033,0.0,1.7234455871582033,1,,10000.000000000106,9999.999998842855,10000.000001428942,nan,nan,nan,nan,nan,21.289838790893555,21.289838790893555,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,22,55,185.44015847975606,1.4494115378639916,0.0,1.4494115378639916,1,,10000.000000000518,9999.999998490146,10000.000001595217,nan,nan,nan,nan,nan,21.292776107788086,21.292776107788086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,23,46,70.66250794905527,2.4311231530230977,0.0,2.4311231530230977,1,,9999.999999999958,9999.999999263802,10000.000000840171,nan,nan,nan,nan,nan,21.2860164642334,21.2860164642334,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,24,43,158.4014336015482,3.1930639932321947,0.0,3.1930639932321947,1,,9999.999999999969,9999.999998946758,10000.000001405479,nan,nan,nan,nan,nan,21.28272247314453,21.28272247314453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,25,57,77.21322036418421,2.5008506908751373,0.0,2.5008506908751373,1,,10000.000000000187,9999.999997959956,10000.000002572018,nan,nan,nan,nan,nan,21.286346435546875,21.286346435546875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,26,55,161.12098580286022,1.7229375943270595,0.0,1.7229375943270595,1,,10000.000000000175,9999.999997770676,10000.000001224593,nan,nan,nan,nan,nan,21.289688110351562,21.289688110351562,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,27,52,14.472842088395282,1.4170192131629356,0.0,1.4170192131629356,1,,10000.000000000435,9999.999998313473,10000.00000176062,nan,nan,nan,nan,nan,21.29304313659668,21.29304313659668,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,28,56,194.50604004761024,1.968440410069057,0.0,1.968440410069057,1,,10000.000000000287,9999.999998967854,10000.000001604421,nan,nan,nan,nan,nan,21.288896560668945,21.288896560668945,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,29,47,136.78162045235794,1.7542263923807346,0.0,1.7542263923807346,1,,10000.000000000138,9999.99999869409,10000.000002472178,nan,nan,nan,nan,nan,21.28978729248047,21.28978729248047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,30,49,87.65626846372646,2.7834935402383607,0.0,2.7834935402383607,1,,10000.000000000147,9999.999998508603,10000.000001463179,nan,nan,nan,nan,nan,21.284467697143555,21.284467697143555,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,31,58,48.728558778006224,2.4160562975653286,0.0,2.4160562975653286,1,,10000.000000000431,9999.999997272816,10000.000003470328,nan,nan,nan,nan,nan,21.286577224731445,21.286577224731445,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,32,55,188.0654181220806,1.9877522139115766,0.0,1.9877522139115766,1,,10000.00000000024,9999.999998961377,10000.000001005874,nan,nan,nan,nan,nan,21.28874397277832,21.28874397277832,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,33,47,149.53999497155712,1.4155621143097572,0.0,1.4155621143097572,1,,10000.000000000366,9999.99999873349,10000.000000560134,nan,nan,nan,nan,nan,21.29303550720215,21.29303550720215,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,34,39,163.4988292266455,2.6978946392352765,0.0,2.6978946392352765,1,,10000.000000000004,9999.999998551615,10000.00000079552,nan,nan,nan,nan,nan,21.2847843170166,21.2847843170166,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,35,41,80.54333189075982,3.472163502762957,0.0,3.472163502762957,1,,9999.999999999833,9999.999998821682,10000.000001478857,nan,nan,nan,nan,nan,21.281339645385742,21.281339645385742,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,36,26,161.34386440246487,3.19269045316256,0.0,3.19269045316256,1,,9999.999999999905,9999.999999118036,10000.00000068882,nan,nan,nan,nan,nan,21.282665252685547,21.282665252685547,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,37,37,137.8678013591695,2.289242966110642,0.0,2.289242966110642,1,,10000.000000000044,9999.999998975789,10000.000001079605,nan,nan,nan,nan,nan,21.28638458251953,21.28638458251953,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,38,55,116.97898719901177,1.7553948974609375,0.0,1.7553948974609375,1,,10000.000000000186,9999.999997544906,10000.000001915423,nan,nan,nan,nan,nan,21.289691925048828,21.289691925048828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,6,6,12,natural_mean,39,64,171.36191720494273,1.4948798418045042,0.0,1.4948798418045042,1,,10000.000000000611,9999.999998459583,10000.000001904697,nan,nan,nan,nan,nan,21.29269790649414,21.29269790649414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,0,57,154.96644013227524,1.47067656935307,1.47067656935307,0.0,1,,10000.000000000618,9999.999998090221,10000.000002806379,6.981865490612128e-06,2.6809066184796393e-06,0.9988852143287659,0.0001163644227137421,4.468178107710954e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,1,42,190.8422478688452,2.6801824297223775,2.6801824297223775,0.0,1,,10000.000000000053,9999.999998382093,10000.000001526483,7.575864387025083e-06,1.6262056306004524e-06,0.9982188940048218,0.0001262644190072024,2.7103414800256014e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,2,44,186.7160387868168,2.380086586692116,2.380086586692116,0.0,1,,10000.000000000187,9999.999998312811,10000.000001428449,7.80777363036986e-06,1.8868122424464673e-06,0.9990518093109131,0.00013012955154972897,3.1446861846878386e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,3,48,48.8084696173102,2.63339204788208,2.63339204788208,0.0,1,,9999.99999999988,9999.999998490663,10000.000001083066,7.5656030169008695e-06,1.5887871995801106e-06,0.9989364743232727,0.00012609337392555634,2.6479780946143976e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,4,55,158.4991524661853,2.520892333984375,2.520892333984375,0.0,1,,10000.000000000022,9999.999997389192,10000.000002610208,8.819221650878805e-06,2.8342219593469054e-06,0.9987442493438721,0.00014698703515197967,4.7237029203611556e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,5,58,174.2546140238567,1.4585172192803744,1.4585172192803744,0.0,1,,10000.000000000591,9999.99999847008,10000.000002220326,6.743184233986511e-06,2.020738975261338e-06,0.9984239339828491,0.00011238640047336465,3.3678981926171664e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,6,55,161.9794984667968,2.7129907226562504,2.7129907226562504,0.0,1,,10000.000000000073,9999.99999863857,10000.000002779267,1.0779828695232046e-05,2.6123871066374704e-06,0.9988980293273926,0.00017966381957839692,4.353977159179407e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,7,55,15.946149824897818,1.8499329445578838,1.8499329445578838,0.0,1,,10000.000000000095,9999.999998373502,10000.000000617154,7.90698731224628e-06,1.6831600078148767e-06,0.9992567896842957,0.00013178311233890834,2.8052665845452164e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,8,47,120.98949031468518,1.8923833968791557,1.8923833968791557,0.0,1,,10000.000000000267,9999.999998981577,10000.000001334343,6.164004284548198e-06,1.1556003300938755e-06,0.9987058043479919,0.0001027334003320894,1.92599906708215e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,9,47,146.23854371638723,1.910651349006815,1.910651349006815,0.0,1,,10000.000000000244,9999.999998158622,10000.00000142322,7.355132272310092e-06,1.9373783288756385e-06,0.9984239339828491,0.00012258553410768476,3.228965298569749e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,10,39,137.16380619341038,1.9369745499048479,1.9369745499048479,0.0,1,,10000.000000000204,9999.999999320264,10000.000001018634,5.8140737501846615e-06,1.1291976989014074e-06,0.9987058043479919,9.690122749635063e-05,1.8819957691317915e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,11,41,185.3568799863515,2.2871845152319934,2.2871845152319934,0.0,1,,10000.000000000082,9999.999998845753,10000.00000180744,7.062268718955629e-06,1.6078174667200074e-06,0.9980907440185547,0.0001177044871159007,2.6796968792794107e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,12,48,146.71373703974692,2.3960140864054362,2.3960140864054362,0.0,1,,10000.000000000064,9999.999999023268,10000.000001131591,7.4370580980017785e-06,9.73488567979075e-07,0.9990646243095398,0.00012395096811229826,1.6224798271202998e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,13,43,110.58934315816717,1.4791209198707758,1.4791209198707758,0.0,1,,10000.000000000533,9999.999998633888,10000.00000106469,5.098043238519342e-06,1.3195531209930778e-06,0.9987826943397522,8.496739788663059e-05,2.1992562007868156e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,14,64,119.94165958852787,2.5329164028167725,2.5329164028167725,0.0,1,,9999.999999999682,9999.99999839141,10000.000002158858,1.1071429884958022e-05,2.2603144316235557e-06,0.9988467693328857,0.00018452382807500022,3.76719096809738e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,15,54,166.50843968578872,2.5154333609121817,2.5154333609121817,0.0,1,,9999.999999999984,9999.999997432478,10000.000001184899,8.409960082318912e-06,2.619437509565614e-06,0.9988723993301392,0.00014016599744994963,4.365728195590068e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,16,44,184.93051974463074,1.8415492664683946,1.8415492664683946,0.0,1,,10000.000000000195,9999.99999900524,10000.000002012683,6.240672059568359e-06,1.8181799532612786e-06,0.9987314343452454,0.0001040112005735629,3.0302997019080714e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,17,49,162.88251500505447,1.8065659814951367,1.8065659814951367,0.0,1,,9999.999999999989,9999.999998569177,10000.000002645626,7.87163718361654e-06,2.422115358058363e-06,0.9988723993301392,0.00013119395145978868,4.0368577619586185e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,18,53,178.06785959774925,2.463291758411336,2.463291758411336,0.0,1,,9999.99999999993,9999.999997794057,10000.000001220224,8.346224685682885e-06,2.4293567548738793e-06,0.9983726739883423,0.00013910373189677286,4.048928172043557e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,19,46,173.2933313316148,2.4110008903171702,2.4110008903171702,0.0,1,,10000.000000000118,9999.999997588924,10000.000000966962,7.572151903811506e-06,2.4419841793132946e-06,0.998603343963623,0.0001262025350537509,4.069972643765119e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,20,35,93.43491411644695,2.365686296735491,2.365686296735491,0.0,1,,10000.00000000009,9999.99999915712,10000.000001297349,5.503036702965585e-06,1.337748471996747e-06,0.998475193977356,9.171728359327787e-05,2.229580863839039e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,21,60,163.94258343227142,1.767964833577474,1.767964833577474,0.0,1,,10000.000000000082,9999.999998651894,10000.000001599676,7.769730669364966e-06,1.4170582289807498e-06,0.9984495639801025,0.00012949550786094268,2.361763040842715e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,22,55,185.44015847975606,1.3864478926225143,1.3864478926225143,0.0,1,,10000.000000000437,9999.999998378325,10000.000001279714,6.768596200631667e-06,1.7712955013848841e-06,0.998833954334259,0.00011280993859575858,2.952158884540237e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,23,46,70.66250794905527,2.4176873580269187,2.4176873580269187,0.0,1,,10000.000000000122,9999.999999106116,10000.000001402053,7.349968981989159e-06,1.3370026863412932e-06,0.9985008239746094,0.00012249948236493292,2.2283392663358456e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,24,43,158.4014336015482,3.298094425644986,3.298094425644986,0.0,1,,9999.999999999985,9999.99999802448,10000.00000212312,8.153187545574986e-06,2.1821433620061725e-06,0.9987186193466187,0.00013588646490815933,3.636905987371474e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,25,57,77.21322036418421,2.3234450490851146,2.3234450490851146,0.0,1,,10000.000000000142,9999.999997534014,10000.00000296388,1.0474848172382223e-05,3.078246663790196e-06,0.9991030693054199,0.00017458080834820196,5.130410945985517e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,26,55,161.12098580286022,1.8402041625976562,1.8402041625976562,0.0,1,,10000.000000000184,9999.999998251074,10000.00000199578,7.506077292343158e-06,1.793345290934667e-06,0.9988723993301392,0.00012510129234999428,2.9889096276563163e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,27,52,14.472842088395282,1.4701166006234976,1.4701166006234976,0.0,1,,10000.00000000058,9999.999998998204,10000.000001302904,5.699066926807108e-06,1.177431840915233e-06,0.9984495639801025,9.498443457315173e-05,1.9623849752982855e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,28,56,194.50604004761024,1.9828328813825336,1.9828328813825336,0.0,1,,10000.000000000315,9999.999998805675,10000.000002116736,8.555590146511163e-06,2.060074621113017e-06,0.9986673593521118,0.0001425931701560566,3.433457143225452e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,29,47,136.78162045235794,1.6969822985060674,1.6969822985060674,0.0,1,,10000.000000000024,9999.999998153475,10000.000001275132,6.554995638759192e-06,2.223772753495723e-06,0.998923659324646,0.00010924992177203087,3.706287550111875e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,30,49,87.65626846372646,2.7794901322345344,2.7794901322345344,0.0,1,,10000.000000000144,9999.99999775716,10000.000001458464,8.21517667728739e-06,2.011931428569369e-06,0.9988467693328857,0.0001369196142734041,3.3532186306158276e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,7,7,13,precision,31,58,48.728558778006224,2.3024057848700163,2.3024057848700163,0.0,1,,10000.000000000211,9999.999997993664,10000.000001157618,9.703855328538607e-06,2.1113901311764494e-06,0.9990518093109131,0.00016173092644231025,3.5189833467070484e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
