round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
10.0,0.24,1.96530704692572,0.8372032134133663,0.023165898112952707,0.13956761962819297,0.2197194856122136,2.0207194912500905,2.0207194912500905,0.0,0.24,1.96530704692572,0.8372032134133663,0.023165898112952707,0.13956761962819297,0.2197194856122136,2.0207194912500905,2.0207194912500905,0.0
11.0,0.2249,1.95684012452584,0.8357337928387142,0.028433258227258933,0.15767779721077102,0.24099364023581146,1.9912648783448337,1.9912648783448337,0.0,0.2249,1.95684012452584,0.8357337928387142,0.028433258227258933,0.15767779721077102,0.24099364023581146,1.9912648783448337,1.9912648783448337,0.0
12.0,0.2571,1.9532393443881217,0.8332656440959428,0.03117336959689856,0.5325051844120026,0.22813677430599927,2.0033556016816654,2.0033556016816654,0.0,0.2571,1.9532393443881217,0.8332656440959428,0.03117336959689856,0.5325051844120026,0.22813677430599927,2.0033556016816654,2.0033556016816654,0.0
13.0,0.2565,1.9282016932972528,0.825868425995287,0.04038211285322905,0.14269483414874684,0.2481427853807807,1.964055881396596,1.964055881396596,0.0,0.2565,1.9282016932972528,0.825868425995287,0.04038211285322905,0.14269483414874684,0.2481427853807807,1.964055881396596,1.964055881396596,0.0
14.0,0.2578,1.9024556368035765,0.8200775273115014,0.04438698831424117,0.4653310179710388,0.25472728246077897,1.936811552211783,1.936811552211783,0.0,0.2578,1.9024556368035765,0.8200775273115014,0.04438698831424117,0.4653310179710388,0.25472728246077897,1.936811552211783,1.936811552211783,0.0
15.0,0.25,1.9164252005717208,0.8234806363845762,0.041282091546058663,0.3913915753364563,0.2748283702582121,1.9071601981419488,1.9071601981419488,0.0,0.25,1.9164252005717208,0.8234806363845762,0.041282091546058663,0.3913915753364563,0.2748283702582121,1.9071601981419488,1.9071601981419488,0.0
16.0,0.2603,1.9108555736267447,0.819419236975919,0.03216630764752628,0.13463087379932404,0.27746566903740166,1.9002258604098667,1.9002258604098667,0.0,0.2603,1.9108555736267447,0.819419236975919,0.03216630764752628,0.13463087379932404,0.27746566903740166,1.9002258604098667,1.9002258604098667,0.0
17.0,0.2658,1.8741332473818824,0.8119349984216048,0.04830665443092584,0.12993241349856058,0.27787812544852497,1.8976849530828228,1.8976849530828228,0.0,0.2658,1.8741332473818824,0.8119349984216048,0.04830665443092584,0.12993241349856058,0.27787812544852497,1.8976849530828228,1.8976849530828228,0.0
18.0,0.2703,1.8756750030849496,0.8104137993579132,0.036584839756786836,0.32787978649139404,0.2859537825062871,1.8913897157266728,1.8913897157266728,0.0,0.2703,1.8756750030849496,0.8104137993579132,0.036584839756786836,0.32787978649139404,0.2859537825062871,1.8913897157266728,1.8913897157266728,0.0
19.0,0.3047,1.841353621944916,0.8013025237183172,0.034581646551936865,0.19523996114730835,0.2761364873610437,1.8893167789868113,1.8893167789868113,0.0,0.3047,1.841353621944916,0.8013025237183172,0.034581646551936865,0.19523996114730835,0.2761364873610437,1.8893167789868113,1.8893167789868113,0.0
20.0,0.2915,1.8607447964057542,0.8047074763780081,0.007706728904694324,0.08168097507012517,0.2980254223175347,1.86483944771873,1.86483944771873,0.0,0.2915,1.8607447964057542,0.8047074763780081,0.007706728904694324,0.08168097507012517,0.2980254223175347,1.86483944771873,1.86483944771873,0.0
21.0,0.2962,1.8456664413171515,0.8014090931259005,0.024266718672961003,0.2559356689453125,0.2972246369056404,1.8397075386747377,1.8397075386747377,0.0,0.2962,1.8456664413171515,0.8014090931259005,0.024266718672961003,0.2559356689453125,0.2972246369056404,1.8397075386747377,1.8397075386747377,0.0
22.0,0.3059,1.8352229572263234,0.7989365641262649,0.02965857817754149,0.25537949800491333,0.3010064868234098,1.834929871688964,1.834929871688964,0.0,0.3059,1.8352229572263234,0.7989365641262649,0.02965857817754149,0.25537949800491333,0.3010064868234098,1.834929871688964,1.834929871688964,0.0
23.0,0.3124,1.8083500209823826,0.7910519618235642,0.01899431859254838,0.25823333859443665,0.3045624640315771,1.8266079708786986,1.8266079708786986,0.0,0.3124,1.8083500209823826,0.7910519618235642,0.01899431859254838,0.25823333859443665,0.3045624640315771,1.8266079708786986,1.8266079708786986,0.0
24.0,0.3171,1.79571581578136,0.7870974737526832,0.016492969141155486,0.05243027210235596,0.31084160291329027,1.814858435134626,1.814858435134626,0.0,0.3171,1.79571581578136,0.7870974737526832,0.016492969141155486,0.05243027210235596,0.31084160291329027,1.814858435134626,1.814858435134626,0.0
25.0,0.3155,1.800913725047296,0.7880486363884486,0.014820137539505951,0.1949813961982727,0.3204231340199709,1.7890182538247674,1.7890182538247674,0.0,0.3155,1.800913725047296,0.7880486363884486,0.014820137539505951,0.1949813961982727,0.3204231340199709,1.7890182538247674,1.7890182538247674,0.0
26.0,0.3196,1.8078668824874469,0.7885636246416983,0.010152841424196955,0.12869158647954465,0.32480735086128115,1.7806247786472646,1.7806247786472646,0.0,0.3196,1.8078668824874469,0.7885636246416983,0.010152841424196955,0.12869158647954465,0.32480735086128115,1.7806247786472646,1.7806247786472646,0.0
27.0,0.3222,1.8051048652586177,0.7875773022692123,0.029315604379028092,0.2065775156021118,0.32988541186228393,1.7578962934359315,1.7578962934359315,0.0,0.3222,1.8051048652586177,0.7875773022692123,0.029315604379028092,0.2065775156021118,0.32988541186228393,1.7578962934359315,1.7578962934359315,0.0
28.0,0.3268,1.7685456321264883,0.7808268302733029,0.026025195850431927,0.08685543636480969,0.33450319394022227,1.7549174987977236,1.7549174987977236,0.0,0.3268,1.7685456321264883,0.7808268302733029,0.026025195850431927,0.08685543636480969,0.33450319394022227,1.7549174987977236,1.7549174987977236,0.0
29.0,0.3282,1.7616393083509232,0.7779019076913796,0.02217893600687385,0.0851441595171179,0.3369665245749056,1.730850314437869,1.730850314437869,0.0,0.3282,1.7616393083509232,0.7779019076913796,0.02217893600687385,0.0851441595171179,0.3369665245749056,1.730850314437869,1.730850314437869,0.0
30.0,0.3116,1.8030687178830354,0.7923404119329219,0.04145261417627336,0.12981207855045795,0.3529755271792412,1.7179708619593577,1.7179708619593577,0.0,0.3116,1.8030687178830354,0.7923404119329219,0.04145261417627336,0.12981207855045795,0.3529755271792412,1.7179708619593577,1.7179708619593577,0.0
31.0,0.3316,1.7643286376246778,0.779719360097058,0.03230869348496197,0.15631058985410734,0.35636054577082393,1.706370402457357,1.706370402457357,0.0,0.3316,1.7643286376246778,0.779719360097058,0.03230869348496197,0.15631058985410734,0.35636054577082393,1.706370402457357,1.706370402457357,0.0
32.0,0.3274,1.7540164693294464,0.7783660927928702,0.04089198483228684,0.13239507558869146,0.3618124631106853,1.681463168451218,1.681463168451218,0.0,0.3274,1.7540164693294464,0.7783660927928702,0.04089198483228684,0.13239507558869146,0.3618124631106853,1.681463168451218,1.681463168451218,0.0
33.0,0.3268,1.7622533190527077,0.779952643709648,0.05549929086118937,0.12737320860226953,0.3821045906201005,1.6410106488917444,1.6410106488917444,0.0,0.3268,1.7622533190527077,0.779952643709648,0.05549929086118937,0.12737320860226953,0.3821045906201005,1.6410106488917444,1.6410106488917444,0.0
34.0,0.3372,1.7233346523080098,0.7690370691886967,0.040201462035626176,0.12712150812149048,0.373777432770282,1.65564730483417,1.65564730483417,0.0,0.3372,1.7233346523080098,0.7690370691886967,0.040201462035626176,0.12712150812149048,0.373777432770282,1.65564730483417,1.65564730483417,0.0
35.0,0.3379,1.7268714556604536,0.7705044582889359,0.03895362472087145,0.12272096673647559,0.376610980220139,1.6527480635310836,1.6527480635310836,0.0,0.3379,1.7268714556604536,0.7705044582889359,0.03895362472087145,0.12272096673647559,0.376610980220139,1.6527480635310836,1.6527480635310836,0.0
36.0,0.3496,1.7090299004122769,0.7612911841911532,0.02842180768698452,0.20401713748772937,0.3711689380720258,1.655566873079692,1.655566873079692,0.0,0.3496,1.7090299004122769,0.7612911841911532,0.02842180768698452,0.20401713748772937,0.3711689380720258,1.655566873079692,1.655566873079692,0.0
37.0,0.3425,1.7077375600852767,0.7660914146316854,0.04953119432181121,0.13138432055711746,0.3911618722513318,1.612986976513674,1.612986976513674,0.0,0.3425,1.7077375600852767,0.7660914146316854,0.04953119432181121,0.13138432055711746,0.3911618722513318,1.612986976513674,1.612986976513674,0.0
38.0,0.3485,1.6974372723516713,0.7622923259264025,0.05021504532247781,0.20089442034562427,0.39859450867027046,1.5945101648096638,1.5945101648096638,0.0,0.3485,1.6974372723516713,0.7622923259264025,0.05021504532247781,0.20089442034562427,0.39859450867027046,1.5945101648096638,1.5945101648096638,0.0
39.0,0.3452,1.7323826781229188,0.7702883006925505,0.05742224125415085,0.18033908118130793,0.4003338183924556,1.5834731208902897,1.5834731208902897,0.0,0.3452,1.7323826781229188,0.7702883006925505,0.05742224125415085,0.18033908118130793,0.4003338183924556,1.5834731208902897,1.5834731208902897,0.0
40.0,0.3473,1.688505666113344,0.759592016717381,0.052201493050158025,0.16342216759920125,0.39893859732598064,1.5862391719568512,1.5862391719568512,0.0,0.3473,1.688505666113344,0.759592016717381,0.052201493050158025,0.16342216759920125,0.39893859732598064,1.5862391719568512,1.5862391719568512,0.0
41.0,0.3655,1.6603486809206836,0.7461904350162655,0.03302081266492603,0.13085713982582092,0.37702605794817207,1.6264201870867558,1.6264201870867558,0.0,0.3655,1.6603486809206836,0.7461904350162655,0.03302081266492603,0.13085713982582092,0.37702605794817207,1.6264201870867558,1.6264201870867558,0.0
42.0,0.361,1.664295912686704,0.750105647649168,0.040952039678394794,0.12238587439060211,0.4007184103146195,1.571970150479084,1.571970150479084,0.0,0.361,1.664295912686704,0.750105647649168,0.040952039678394794,0.12238587439060211,0.4007184103146195,1.571970150479084,1.571970150479084,0.0
43.0,0.3635,1.6506111022031589,0.7460945200512923,0.0417075206771493,0.12991935014724731,0.40361115202456715,1.5648676810398425,1.5648676810398425,0.0,0.3635,1.6506111022031589,0.7460945200512923,0.0417075206771493,0.12991935014724731,0.40361115202456715,1.5648676810398425,1.5648676810398425,0.0
44.0,0.3622,1.6874907752137465,0.7564269566010411,0.0611843027934432,0.1616183130350788,0.42135487099438906,1.5218048023605202,1.5218048023605202,0.0,0.3622,1.6874907752137465,0.7564269566010411,0.0611843027934432,0.1616183130350788,0.42135487099438906,1.5218048023605202,1.5218048023605202,0.0
45.0,0.3531,1.6882372247790702,0.7570684874710488,0.06877707074135543,0.1546985447801501,0.42141785392016173,1.5230438311710972,1.5230438311710972,0.0,0.3531,1.6882372247790702,0.7570684874710488,0.06877707074135543,0.1546985447801501,0.42141785392016173,1.5230438311710972,1.5230438311710972,0.0
46.0,0.3814,1.6421185520494241,0.7381653963609865,0.034706042291224,0.13029520213603973,0.4115250892564654,1.5355781464949958,1.5355781464949958,0.0,0.3814,1.6421185520494241,0.7381653963609865,0.034706042291224,0.13029520213603973,0.4115250892564654,1.5355781464949958,1.5355781464949958,0.0
47.0,0.3709,1.6674426139269112,0.7467295958119021,0.04288459295779466,0.13151651620864868,0.41271440883427857,1.5239504114553322,1.5239504114553322,0.0,0.3709,1.6674426139269112,0.7467295958119021,0.04288459295779466,0.13151651620864868,0.41271440883427857,1.5239504114553322,1.5239504114553322,0.0
48.0,0.3709,1.655711558208099,0.7439335140980787,0.03853036202192308,0.10426898849637889,0.4077738294005394,1.5428425779246335,1.5428425779246335,0.0,0.3709,1.655711558208099,0.7439335140980787,0.03853036202192308,0.10426898849637889,0.4077738294005394,1.5428425779246335,1.5428425779246335,0.0
49.0,0.3713,1.6472743574047455,0.7439417069614285,0.0497588560551405,0.13247374445199966,0.4200601401180029,1.518817130890126,1.518817130890126,0.0,0.3713,1.6472743574047455,0.7439417069614285,0.0497588560551405,0.13247374445199966,0.4200601401180029,1.518817130890126,1.518817130890126,0.0
50.0,0.3774,1.6044425446711001,0.7308180875983911,0.04345831648707389,0.870878666639328,0.41440069043040273,1.5268665188079573,1.5268665188079573,0.0,0.3774,1.6044425446711001,0.7308180875983911,0.04345831648707389,0.870878666639328,0.41440069043040273,1.5268665188079573,1.5268665188079573,0.0
