round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
14,69.0,0.17721309496926657,0.17709734158023543,0.0011575365782398191,0.9405797101449276,0.1,0.0,0.02,30.0,0.4253145836496831,0.0004598121789458648,0.0681597888469696,0.01288896536510658,0.0030111604913400187,1.6165545291269012e-10,3.854447603225708,199.02206840134522,13.0,14.0
14,968.0,0.487330748922815,0.48710983719769096,0.0022091277477654728,0.8296487603305785,0.1,0.0,0.02,310.0,1.0702921948197976,0.0011571044237086315,0.05361419916152954,0.012927265149046489,0.003110559644498141,1.6165545291269012e-10,4.041499137878418,198.42201931558304,9.0,14.0
14,3382.0,0.2854965698077508,0.285125827102408,0.003707426181407276,0.9079834417504435,0.1,0.0,0.02,1060.0,1.36843244166395,0.0014794270568910918,0.09874388203024864,0.012956628498357404,0.0029675856964331746,1.6165545291269012e-10,2.8695671558380127,199.78012157189593,2.0,14.0
14,1583.0,0.08950620304520429,0.08922756389333542,0.0027863920063903496,0.9749210360075805,0.1,0.0,0.02,500.0,0.7757408359778165,0.0008386617760138784,0.09007763862609863,0.01289925695999294,0.002874632290522066,1.6165545291269012e-10,2.4312257766723633,200.5313787927552,4.0,14.0
14,116.0,0.834580455771808,0.8344748207207384,0.0010563230383860203,0.6836206896551724,0.1,0.0,0.02,40.0,0.5706647853439029,0.0006169518480767233,0.04645925760269165,0.012899211961147036,0.0034132164730061175,1.6165545291269012e-10,4.885509967803955,195.8801918176863,0.0,14.0
14,9400.0,0.4887829065868195,0.4881060284655145,0.006768783983244422,0.8191170212765957,0.1,0.0,0.02,2940.0,2.626136329275125,0.002839144280948265,0.09129893779754639,0.013213357385157476,0.0030809015998800424,1.6165545291269012e-10,2.4317502975463867,198.94476494696005,14.0,14.0
14,220.0,0.8510501106218858,0.8509018316052177,0.0014828247008104385,0.6931818181818182,0.1,0.0,0.02,70.0,0.7354420898936268,0.0007950943674224538,0.04817932844161987,0.012906723550401027,0.0033768992894610155,1.6165545291269012e-10,2.7349486351013184,195.77499528804773,18.0,14.0
14,1362.0,0.5603368373781924,0.5599345512064543,0.00402284921734989,0.7925844346549192,0.1,0.0,0.02,430.0,1.118808161521509,0.0012095555580462999,0.0827522873878479,0.012935275864197581,0.0030376163897100966,1.6165545291269012e-10,4.797966480255127,198.91767020333393,11.0,14.0
14,6048.0,0.35601123387496625,0.3556027224218404,0.004085110948226574,0.8909556878306878,0.1,0.0,0.02,1890.0,1.8296436779955936,0.0019780474938207704,0.08969129621982574,0.013045899691667666,0.00301017309966831,1.6165545291269012e-10,2.4293532371520996,199.29746398609998,8.0,14.0
15,69.0,0.16635688708933152,0.1662497234719711,0.0010716335258304911,0.9507246376811594,0.1,0.0,0.02,30.0,0.42890862557411924,0.0004636977363944637,0.06702321767807007,0.012866901679068054,0.0032247025728907113,1.6165545291269012e-10,3.6494362354278564,197.23764579996555,13.0,15.0
15,1362.0,0.5447738990297052,0.5443899355183264,0.003839631210010849,0.7991923641703378,0.1,0.0,0.02,430.0,1.1189425855670778,0.0012097008853303192,0.09307822585105896,0.012914711633870245,0.0032513814065024136,1.6165545291269012e-10,4.530051231384277,197.040915370466,11.0,15.0
15,968.0,0.4809713232000012,0.4807745055811218,0.0019681794376474274,0.8297520661157025,0.1,0.0,0.02,310.0,1.048758852927441,0.0011338244957772954,0.05455422401428223,0.01290499636336383,0.0033117416055192866,1.6165545291269012e-10,4.391715049743652,196.58919789327607,9.0,15.0
15,878.0,0.6663258979831035,0.6660976554714737,0.0022824310622435776,0.7329157175398633,0.1,0.0,0.02,280.0,1.0186157769892874,0.0011012364916032622,0.07583558559417725,0.01290495064807847,0.0033400054376850567,1.6165545291269012e-10,4.9008636474609375,196.52019166731446,6.0,15.0
15,534.0,0.5255950505925475,0.5254066208816981,0.0018842911736887953,0.8144194756554307,0.1,0.0,0.02,170.0,0.8043643703395196,0.0008696069874172738,0.05886831879615784,0.012884984941976837,0.003281670684256711,1.6165545291269012e-10,2.9665441513061523,197.17452792629896,10.0,15.0
15,8817.0,0.3881172339848222,0.38748690626194543,0.006303278425271852,0.8681751162526936,0.1,0.0,0.02,2760.0,2.3016629443153893,0.002488352608422018,0.09663635492324829,0.013106961802576431,0.0032430235431523085,1.6165545291269012e-10,2.565481662750244,197.34355302385228,15.0,15.0
15,2849.0,0.347027752984272,0.34658395383381485,0.004437993708224859,0.8901017901017901,0.1,0.0,0.02,900.0,1.4294527748988264,0.0015453967966163622,0.12294995784759521,0.012939665839060763,0.003235025652261763,1.6165545291269012e-10,2.6192023754119873,197.6240561590812,17.0,15.0
15,1583.0,0.08820382688101558,0.08792531088033405,0.0027851586373871754,0.9752368919772584,0.1,0.0,0.02,500.0,0.7617557055804941,0.0008235423008582099,0.07990145683288574,0.012877771336641943,0.0030940789299431365,1.6165545291269012e-10,2.5266220569610596,198.426983402991,4.0,15.0
15,103.0,0.7577562211786659,0.7576660288190379,0.0009019544380332695,0.7106796116504854,0.1,0.0,0.02,40.0,0.5560858900649144,0.0006011904473099517,0.048104822635650635,0.01287369356538443,0.0034433254014936457,1.6165545291269012e-10,5.404539585113525,195.50802663442886,1.0,15.0
15,3382.0,0.27527801351107345,0.274944865618106,0.003331474185127342,0.9110585452395032,0.1,0.0,0.02,1060.0,1.3406995695152228,0.0014494447500026063,0.08884997479617596,0.012932423327971291,0.0031780028222469763,1.6165545291269012e-10,2.979583501815796,197.78412138114382,2.0,15.0
15,212.0,0.5865748189811436,0.5864067558972341,0.0016806165234159397,0.754245283018868,0.1,0.0,0.02,70.0,0.6809943334018023,0.0007362303112304828,0.06570225954055786,0.012880572258394951,0.003536169896765136,1.6165545291269012e-10,5.594478130340576,195.02031286944032,5.0,15.0
15,6048.0,0.3457526899465217,0.3453794974518358,0.0037319267681692344,0.8936177248677248,0.1,0.0,0.02,1890.0,1.783018403270346,0.0019276404069501632,0.07681742310523987,0.013023133364480874,0.0032261777132306406,1.6165545291269012e-10,2.522320508956909,197.39196626849397,8.0,15.0
15,792.0,0.6219276704872497,0.6217503041932078,0.0017736616487393738,0.7962121212121213,0.1,0.0,0.02,250.0,0.8589422823591426,0.0009286117561527116,0.06260037422180176,0.012886332432660758,0.0032163361650140066,1.6165545291269012e-10,3.9503140449523926,197.1175077285963,12.0,15.0
15,220.0,0.805570696754889,0.8054332438924096,0.0013745295096040618,0.7081818181818181,0.1,0.0,0.02,70.0,0.7345665493817967,0.000794147811141582,0.044963253661990166,0.012884968371806183,0.0035779974781837026,1.6165545291269012e-10,2.730877637863159,193.83170413896886,18.0,15.0
15,3151.0,0.6870366601783561,0.6863448860379712,0.006917740635729626,0.7381783560774358,0.1,0.0,0.02,990.0,1.8669619864178024,0.00201839271914303,0.07305645942687988,0.013013216511093198,0.0033658196319930225,1.6165545291269012e-10,2.7554779052734375,196.4349855885149,16.0,15.0
15,2005.0,0.6700205892696047,0.6696017054303032,0.004188850399076549,0.7742643391521197,0.1,0.0,0.02,630.0,1.403422952534151,0.0015172556751989657,0.07872539758682251,0.01294642465272393,0.003300613924646248,1.6165545291269012e-10,3.6637327671051025,196.67652340309556,3.0,15.0
15,3074.0,0.21416227868197651,0.21389928548209758,0.0026299328691245494,0.9357514638906962,0.1,0.0,0.02,970.0,1.182473558745273,0.0012783849049492618,0.062249258160591125,0.012920175446931415,0.0031528216184158173,1.6165545291269012e-10,2.535306692123413,197.88948860603836,7.0,15.0
15,9400.0,0.4743481689412543,0.4737106563106496,0.006375124641173975,0.8262340425531914,0.1,0.0,0.02,2940.0,2.5993838309015773,0.0028102218667111867,0.08184671401977539,0.013188817546164003,0.003294811745170477,1.6165545291269012e-10,2.5323543548583984,197.0265645596186,14.0,15.0
15,4372.0,0.45741064511000945,0.45676880722621765,0.006418381040361569,0.8305123513266239,0.1,0.0,0.02,1370.0,2.0294501618517287,0.002194060436337395,0.09901338815689087,0.013022703697184305,0.0033229448948435044,1.6165545291269012e-10,3.1219089031219482,197.1474664311486,19.0,15.0
15,116.0,0.8092413640227811,0.8091510308199915,0.000903323076410492,0.6931034482758621,0.1,0.0,0.02,40.0,0.5969910479815312,0.0006454134542672122,0.04873703420162201,0.01287820256504602,0.0036378811582438255,1.6165545291269012e-10,4.827770233154297,193.85025045783127,0.0,15.0
16,3151.0,0.6760205522969351,0.6753620115878732,0.006585406668855735,0.7405585528403681,0.1,0.0,0.02,990.0,1.8640658471544342,0.002015261671780881,0.0746697187423706,0.01300455746982302,0.003584429824994794,1.6165545291269012e-10,2.913336992263794,194.6633975641924,16.0,16.0
16,116.0,0.8124573993271795,0.8123588327703805,0.0009856949932672532,0.6896551724137931,0.1,0.0,0.02,40.0,0.605388760011322,0.000654492311223969,0.04900900460779667,0.012866897588491823,0.0038802484726983425,1.6165545291269012e-10,4.894182205200195,192.20790700699231,0.0,16.0
16,3382.0,0.2722531396820745,0.2719444989127072,0.003086404389893721,0.9132761679479597,0.1,0.0,0.02,1060.0,1.3443939760045742,0.0014534388126637154,0.10312594473361969,0.012919144274518039,0.0033901220543347244,1.6165545291269012e-10,3.0148394107818604,196.06416266086316,2.0,16.0
16,4372.0,0.4508398435880368,0.4502246254998833,0.006152178655393006,0.8323421774931381,0.1,0.0,0.02,1370.0,2.021211261104945,0.0021851532719698134,0.08729308843612671,0.013016637488009585,0.0035398778010064256,1.6165545291269012e-10,3.2442009449005127,195.35637577355698,19.0,16.0
16,1583.0,0.08402244685543084,0.08373995866665919,0.002824881787524239,0.9757422615287429,0.1,0.0,0.02,500.0,0.774068950398634,0.000836854282500453,0.08335822820663452,0.012866945102141685,0.0033048444904420905,1.6165545291269012e-10,2.6122889518737793,196.58262495643737,4.0,16.0
16,69.0,0.17368324239049918,0.17359236754153085,0.0009087388535735427,0.9507246376811594,0.1,0.0,0.02,30.0,0.37950675970740877,0.0004102888469243732,0.04522496461868286,0.012855559279210893,0.0034432447079113587,1.6165545291269012e-10,4.0026421546936035,195.3650439121997,13.0,16.0
16,9400.0,0.46493640262015323,0.46432469134761933,0.006117114314663303,0.8290851063829787,0.1,0.0,0.02,2940.0,2.5880433584386577,0.0027979615597433314,0.08146905899047852,0.013181449483785128,0.0035073129836363146,1.6165545291269012e-10,2.654076099395752,195.24460931923826,14.0,16.0
16,220.0,0.7643436422131278,0.7642076070742173,0.0013603589335054328,0.7195454545454546,0.1,0.0,0.02,70.0,0.7394143367596717,0.0007993888063084042,0.044310152530670166,0.01287318513298763,0.0037400528130837004,1.6165545291269012e-10,2.7537364959716797,192.9709610244297,18.0,16.0
16,212.0,0.5214455593307064,0.5212938194567303,0.0015173756879345813,0.7830188679245284,0.1,0.0,0.02,70.0,0.6650850394885766,0.0007190306021658252,0.05976104736328125,0.012867972630004101,0.003639249128422423,1.6165545291269012e-10,4.920862674713135,194.0048425072981,5.0,16.0
16,2005.0,0.652933262168172,0.6525446823083254,0.003885803219160887,0.7819451371571072,0.1,0.0,0.02,630.0,1.4130298441323683,0.0015276417892154826,0.08531489968299866,0.012934586534320554,0.003520192621850877,1.6165545291269012e-10,3.5572216510772705,194.80105724629556,3.0,16.0
16,1362.0,0.5449664670596563,0.5446197010128159,0.0034676510838090157,0.7974302496328928,0.1,0.0,0.02,430.0,1.108558629179672,0.0011984746781977076,0.08332327008247375,0.01289976354055415,0.003464749024967804,1.6165545291269012e-10,4.8362321853637695,195.26667334289567,11.0,16.0
16,2849.0,0.3443587080002153,0.3439500668756245,0.004086406765310842,0.8932607932607932,0.1,0.0,0.02,900.0,1.397242175027814,0.0015105735700419289,0.11812983453273773,0.012923399966436409,0.003445186629255117,1.6165545291269012e-10,2.709653615951538,195.87106542513115,17.0,16.0
16,103.0,0.7572153024303103,0.7571298644091319,0.0008544308173829618,0.6922330097087379,0.1,0.0,0.02,40.0,0.5550496281977474,0.0006000701334401291,0.04596976935863495,0.0128606216053741,0.0037713732825640244,1.6165545291269012e-10,4.476264476776123,193.09323488583814,1.0,16.0
16,878.0,0.6400652395022486,0.6398567690868312,0.002084716349513459,0.7465831435079726,0.1,0.0,0.02,280.0,1.003865036839528,0.0010852893074951538,0.05470515787601471,0.012890839796852035,0.003527934834852563,1.6165545291269012e-10,4.337898254394531,194.8934161948818,6.0,16.0
16,3074.0,0.20542701769938448,0.20515242883889823,0.0027458910026091285,0.937800910865322,0.1,0.0,0.02,970.0,1.1937321066847195,0.0012905566424320925,0.0569341778755188,0.012906817683988322,0.003365622451056084,1.6165545291269012e-10,2.620760202407837,196.07558529164524,7.0,16.0
16,792.0,0.612357874320011,0.61218046946357,0.0017740318984395325,0.8032828282828283,0.1,0.0,0.02,250.0,0.8647726282387529,0.0009349150059023599,0.051794007420539856,0.012877146639691516,0.003432715653447298,1.6165545291269012e-10,3.745692253112793,195.35359901518655,12.0,16.0
16,968.0,0.4617843913422389,0.4615880301884137,0.0019636156563724062,0.8349173553719008,0.1,0.0,0.02,310.0,1.054204096341544,0.0011397114071021884,0.05253201723098755,0.012893226244112634,0.003521617558939243,1.6165545291269012e-10,3.678743600845337,194.86593863137693,9.0,16.0
16,8817.0,0.38029584272843736,0.37968813328403467,0.006077095325878829,0.8703980945899966,0.1,0.0,0.02,2760.0,2.285424041648704,0.002470796555782618,0.09005659818649292,0.013094666412330012,0.0034551115337793153,1.6165545291269012e-10,2.644792079925537,195.63014399650748,15.0,16.0
16,6048.0,0.33115138334059524,0.3307977990873119,0.003535843385541633,0.8979166666666667,0.1,0.0,0.02,1890.0,1.7876874882978364,0.0019326882050805518,0.08370274305343628,0.013014222403968335,0.0034354244408955187,1.6165545291269012e-10,2.608290433883667,195.66833369893027,8.0,16.0
16,534.0,0.5128624193230819,0.512688897008753,0.0017352285947082112,0.8234082397003746,0.1,0.0,0.02,170.0,0.810190302312008,0.0008759054652443748,0.048797011375427246,0.012874001632651193,0.0035008613256569225,1.6165545291269012e-10,2.993926763534546,195.38389911335898,10.0,16.0
17,69.0,0.15409906605542031,0.15401987694608776,0.000791901771394212,0.9521739130434783,0.1,0.0,0.02,30.0,0.37200517070624506,0.0004021787982291643,0.056486576795578,0.012854615826077666,0.003643163772957179,1.6165545291269012e-10,3.863922357559204,193.85564751384163,13.0,17.0
17,2849.0,0.32952664989275904,0.3291317144110367,0.003949352948146419,0.8950859950859951,0.1,0.0,0.02,900.0,1.4111788624429569,0.001525640672967613,0.11716380715370178,0.0129241147833812,0.0036562118044220437,1.6165545291269012e-10,2.793710708618164,194.2180714883098,17.0,17.0
17,3382.0,0.26503075212295296,0.26472864208807967,0.0030211027541585016,0.9138675340035481,0.1,0.0,0.02,1060.0,1.3432991789557698,0.001452255215778336,0.07898393273353577,0.012922240222956814,0.003608566397892517,1.6165545291269012e-10,3.112318277359009,194.33302720053265,2.0,17.0
17,6048.0,0.32915931972896767,0.3288130897161349,0.0034622987751693774,0.8989748677248677,0.1,0.0,0.02,1890.0,1.7709219144085968,0.0019145627625078165,0.08735480904579163,0.013008037191945047,0.0036431425638121314,1.6165545291269012e-10,2.7339985370635986,194.0750757567542,8.0,17.0
17,3151.0,0.6576915211419914,0.6570776391941114,0.006138816947692025,0.750809266899397,0.1,0.0,0.02,990.0,1.8385744857827127,0.0019877026863446274,0.06845825910568237,0.01300497733314262,0.0037939723859811564,1.6165545291269012e-10,3.0435631275177,193.12762418138655,16.0,17.0
17,878.0,0.6280680472120337,0.6278539000923379,0.0021414983312489045,0.7548974943052392,0.1,0.0,0.02,280.0,1.0259324132704126,0.00110914658592006,0.0562400259077549,0.012894286893192674,0.0037638244239267785,1.6165545291269012e-10,4.826488971710205,193.14718450998558,6.0,17.0
17,9400.0,0.44984308703402254,0.44927380212063484,0.005692848374883822,0.8347021276595745,0.1,0.0,0.02,2940.0,2.5413119639518724,0.0027474397456551357,0.08165132999420166,0.0131718994525939,0.0037131430583335094,1.6165545291269012e-10,2.7745790481567383,193.7507390864278,14.0,17.0
17,968.0,0.4435374254160676,0.4433469191809331,0.001905062644548083,0.8446280991735537,0.1,0.0,0.02,310.0,1.0474901678240158,0.0011324529066425045,0.05422860383987427,0.012895465245797684,0.003741665066207068,1.6165545291269012e-10,3.838075876235962,193.2116535655404,9.0,17.0
17,116.0,0.8466322362422943,0.8465379655361176,0.000942675123675646,0.6715517241379311,0.1,0.0,0.02,40.0,0.6043760676526083,0.0006533974786036854,0.03885343670845032,0.012867054957487063,0.004153385311148541,1.6165545291269012e-10,4.819711685180664,190.78496837463516,0.0,17.0
17,103.0,0.7479861570214762,0.7478992445086969,0.000869107719971934,0.7058252427184466,0.1,0.0,0.02,40.0,0.5701219596263715,0.0006163649933448115,0.05209214985370636,0.012861253360020725,0.0038677301445093244,1.6165545291269012e-10,4.4093170166015625,192.40233978836497,1.0,17.0
17,212.0,0.5323448748802239,0.5322049773245487,0.0013989745263660433,0.7830188679245284,0.1,0.0,0.02,70.0,0.664321689493218,0.0007182053362611103,0.05361300706863403,0.012867674412258532,0.003889049046304272,1.6165545291269012e-10,4.954561710357666,192.28145953951247,5.0,17.0
17,3074.0,0.202824868932789,0.20256674013059817,0.0025812897206482248,0.9401431359791802,0.1,0.0,0.02,970.0,1.1900714862483626,0.0012865991062369043,0.060922205448150635,0.012904057976564158,0.0035753641692056705,1.6165545291269012e-10,2.707508087158203,194.46057995217845,7.0,17.0
17,220.0,0.7664452771707014,0.7663184646042911,0.00126808017201256,0.7181818181818181,0.1,0.0,0.02,70.0,0.7434978963156867,0.0008038035865428225,0.04649084806442261,0.012873290253266964,0.003971195005686753,1.6165545291269012e-10,2.9078123569488525,191.48332983537833,18.0,17.0
17,1362.0,0.5317359930749507,0.5313952902515204,0.003407031491076746,0.804625550660793,0.1,0.0,0.02,430.0,1.1218346614532746,0.0012128275397316275,0.08298429846763611,0.012901914499084668,0.003675138291017381,1.6165545291269012e-10,4.7876691818237305,193.67276627431514,11.0,17.0
17,792.0,0.5997570891271938,0.5995833645866375,0.001737237351886561,0.8066919191919192,0.1,0.0,0.02,250.0,0.8813795987327208,0.0009528689806355908,0.05739772319793701,0.01287719095599792,0.003647316524097466,1.6165545291269012e-10,3.82612943649292,193.7731898108025,12.0,17.0
17,4372.0,0.44291666084789727,0.4423506650497689,0.005659959986711122,0.8361161939615737,0.1,0.0,0.02,1370.0,1.9708052892937518,0.0021306588327443788,0.08850792050361633,0.013006865764137482,0.0037400801389158205,1.6165545291269012e-10,3.2852890491485596,193.85891214086527,19.0,17.0
17,1583.0,0.08051865230823631,0.08026997542867127,0.002486769064332212,0.9771320277953254,0.1,0.0,0.02,500.0,0.7853912467586515,0.0008490949390876217,0.08971703052520752,0.012866150602825484,0.0035289156922996634,1.6165545291269012e-10,2.706552743911743,194.7464619937052,4.0,17.0
17,2005.0,0.6395303174489156,0.6391571303733864,0.0037318742236684536,0.7850872817955112,0.1,0.0,0.02,630.0,1.3994830319677733,0.001512996184623886,0.07210946083068848,0.012937573758966689,0.0037363083092840656,1.6165545291269012e-10,3.6212544441223145,193.32284873883708,3.0,17.0
17,534.0,0.48227835623512555,0.4821146488078078,0.0016370925129293586,0.8303370786516854,0.1,0.0,0.02,170.0,0.8105004787366479,0.0008762408003190564,0.0560663640499115,0.012872859986525752,0.003709197946131428,1.6165545291269012e-10,2.978078842163086,193.7393534692641,10.0,17.0
17,8817.0,0.3688177900706355,0.3682645637607499,0.005532261948442401,0.8757967562663037,0.1,0.0,0.02,2760.0,2.2711767075066716,0.0024553936093334233,0.09221470355987549,0.013089141144275685,0.003662703091072618,1.6165545291269012e-10,2.735440969467163,194.0253579350395,15.0,17.0
18,792.0,0.5812221902337942,0.581037197435143,0.001849931409297925,0.8095959595959596,0.1,0.0,0.02,250.0,0.9213636303565075,0.0009960961480329753,0.05998702347278595,0.012886489425138084,0.0038804397708561886,1.6165545291269012e-10,3.9534149169921875,192.06566357934443,12.0,18.0
18,69.0,0.15175643908669767,0.15167827117054358,0.0007816800576435618,0.9478260869565217,0.1,0.0,0.02,30.0,0.40992291693630356,0.0004431720822241476,0.06070032715797424,0.012860262816891586,0.0038812943011523942,1.6165545291269012e-10,4.492034435272217,192.18998641519372,13.0,18.0
18,2849.0,0.3234508409604519,0.3230827746140058,0.0036806614196577517,0.9003861003861003,0.1,0.0,0.02,900.0,1.3878173105102298,0.00150038424746354,0.09863211214542389,0.012928781656810287,0.0038681408347674604,1.6165545291269012e-10,2.88354229927063,192.70677187811742,17.0,18.0
18,3074.0,0.19997592936585026,0.19973096192089407,0.0024496739644347585,0.9408262849707222,0.1,0.0,0.02,970.0,1.182761637098895,0.0012786963495612696,0.061618953943252563,0.012908953838442897,0.003785216991734864,1.6165545291269012e-10,2.812046527862549,192.95411409807153,7.0,18.0
18,968.0,0.4422606995744892,0.4420946629410071,0.0016603606477887793,0.8450413223140496,0.1,0.0,0.02,310.0,1.0709488163087593,0.001157814304275132,0.04294874891638756,0.012902505171839327,0.003961794502810235,1.6165545291269012e-10,3.9479994773864746,191.77360118026263,9.0,18.0
18,878.0,0.5963901284275945,0.596188848912037,0.0020127994654745773,0.7651480637813212,0.1,0.0,0.02,280.0,1.0298314270099502,0.0011133618516838914,0.05973587930202484,0.012900310397514774,0.00397279960546415,1.6165545291269012e-10,4.6220245361328125,191.72081138664842,6.0,18.0
18,4372.0,0.42785216599552867,0.4273219964757548,0.005301695983840514,0.842131747483989,0.1,0.0,0.02,1370.0,1.9665814390254188,0.002126092382709308,0.08564311265945435,0.013017036663448755,0.003952307027245816,1.6165545291269012e-10,3.312875509262085,192.32932621392715,19.0,18.0
18,8817.0,0.3597978131590185,0.35927585829047237,0.005219550569757445,0.8783373029375071,0.1,0.0,0.02,2760.0,2.2481536091629035,0.00243050308965105,0.08286750316619873,0.013096773671957027,0.003871543983681996,1.6165545291269012e-10,2.819671630859375,192.5530686182094,15.0,18.0
18,534.0,0.47925897441553267,0.4790999695379636,0.0015900468857512435,0.8400749063670412,0.1,0.0,0.02,170.0,0.8184155240143112,0.0008847978410495836,0.05423706769943237,0.012876932969741564,0.003902900181888923,1.6165545291269012e-10,3.0684194564819336,192.34123972864336,10.0,18.0
18,6048.0,0.3198847443101898,0.3195492957536348,0.0033544892272239038,0.9016203703703703,0.1,0.0,0.02,1890.0,1.8125349464099383,0.001959551059765079,0.07457129657268524,0.013024312788066802,0.003861087598730238,1.6165545291269012e-10,2.8738629817962646,192.53255778103895,8.0,18.0
18,2005.0,0.6303531434619218,0.6300172466946362,0.003358972439840854,0.7887281795511222,0.1,0.0,0.02,630.0,1.4103752284590159,0.001524771855608801,0.06318652629852295,0.01294202854542002,0.003936048968425631,1.6165545291269012e-10,3.7224063873291016,191.89198907541322,3.0,18.0
18,220.0,0.7472110598737544,0.7470940546555953,0.0011700412629447369,0.7286363636363636,0.1,0.0,0.02,70.0,0.7524923798164898,0.0008135276195668189,0.03696391062112525,0.012878944129991082,0.004197609363807203,1.6165545291269012e-10,2.9997780323028564,190.0603645413697,18.0,18.0
18,103.0,0.7281000353178931,0.728019849999437,0.0008018320361779578,0.7213592233009709,0.1,0.0,0.02,40.0,0.6097823180437344,0.0006592422341513065,0.05917489528656006,0.012866312746303243,0.004131464469351773,1.6165545291269012e-10,4.474628925323486,190.6318386211038,1.0,18.0
18,3151.0,0.6460416941879591,0.645458418497847,0.005832757628887835,0.7517296096477308,0.1,0.0,0.02,990.0,1.8562060490994514,0.002006764359418056,0.0694790929555893,0.013007499608321371,0.004000351684319803,1.6165545291269012e-10,3.1832218170166016,191.75296534196207,16.0,18.0
18,1583.0,0.0755914499219248,0.07533904007621009,0.0025240981718084045,0.9778269109286165,0.1,0.0,0.02,500.0,0.7796261457966831,0.0008428622263214191,0.08163166046142578,0.01287021963337189,0.0037293908483497546,1.6165545291269012e-10,2.783722400665283,193.35024030975285,4.0,18.0
18,3382.0,0.2576325946622421,0.2573539771271802,0.002786176518496073,0.9180662329982259,0.1,0.0,0.02,1060.0,1.3442333504222634,0.0014532651586160149,0.0797237828373909,0.012927681412393418,0.003811379481175277,1.6165545291269012e-10,3.1473264694213867,192.88709884685676,2.0,18.0
18,1362.0,0.5197213008649724,0.5194119792458944,0.003093220920386764,0.8055066079295155,0.1,0.0,0.02,430.0,1.1248369515048124,0.0012160733478545915,0.08811920881271362,0.012912693151546719,0.003901192570234781,1.6165545291269012e-10,4.873158931732178,192.09967981822044,11.0,18.0
18,212.0,0.528798980954683,0.5286696649947257,0.0012931550176427612,0.7882075471698113,0.1,0.0,0.02,70.0,0.6716550716170052,0.0007261335346888384,0.05669444799423218,0.012873107050008152,0.004097282231639543,1.6165545291269012e-10,4.711587905883789,190.78885698965772,5.0,18.0
18,9400.0,0.4381936353521144,0.43764387803762517,0.0054975742960319,0.8387765957446809,0.1,0.0,0.02,2940.0,2.5428196425308935,0.0027490697132114346,0.08071255683898926,0.013180306601602822,0.003922403465857524,1.6165545291269012e-10,2.930424213409424,192.2559301466297,14.0,18.0
18,116.0,0.74805220252481,0.7479599781077484,0.0009222466344061982,0.7293103448275862,0.1,0.0,0.02,40.0,0.6001498516698253,0.0006488284709692331,0.03975255787372589,0.012871174212376003,0.004254347873119562,1.6165545291269012e-10,4.568307399749756,190.03150961212282,0.0,18.0
19,103.0,0.6718996002257449,0.6718327149604131,0.000668860896130531,0.7233009708737864,0.1,0.0,0.02,40.0,0.5591729163648632,0.0006045278647040654,0.03828313946723938,0.012882261690015334,0.004262087749658621,1.6165545291269012e-10,4.030129432678223,189.83321811085378,1.0,19.0
19,968.0,0.4313734640698295,0.4312108364479601,0.001626264772446218,0.846900826446281,0.1,0.0,0.02,310.0,1.0581535264120288,0.0011439811785046183,0.0524863600730896,0.012917140169781943,0.004201103958314084,1.6165545291269012e-10,4.630722522735596,190.26136976040706,9.0,19.0
19,534.0,0.48617273500461256,0.4860175580679254,0.0015517713945256092,0.8294007490636705,0.1,0.0,0.02,170.0,0.8023867290191093,0.0008674689380776344,0.05226540565490723,0.012892933024065991,0.004136576293971765,1.6165545291269012e-10,3.15000581741333,190.84910830347903,10.0,19.0
19,8817.0,0.3534828750370371,0.3529838135936024,0.004990617226236442,0.8794828172847907,0.1,0.0,0.02,2760.0,2.228510005009969,0.0024092661775508275,0.08106225728988647,0.013108996520493117,0.004078529535592137,1.6165545291269012e-10,2.8945789337158203,191.20210322716926,15.0,19.0
19,1362.0,0.508074674419457,0.5077654205864397,0.003092531774674437,0.8109397944199707,0.1,0.0,0.02,430.0,1.1396636286203485,0.001232102628234586,0.07787624001502991,0.012924425060610105,0.004102356672449189,1.6165545291269012e-10,4.921350002288818,190.82763361676274,11.0,19.0
19,3151.0,0.6306953980520921,0.6301420492147575,0.005533492970831577,0.7575055537924469,0.1,0.0,0.02,990.0,1.8582842354709763,0.0020090111090957804,0.07357236742973328,0.013023196719963173,0.004209208083819269,1.6165545291269012e-10,3.2754054069519043,190.42250745580483,16.0,19.0
19,116.0,0.7100774238849509,0.7099843473270022,0.0009307903759502645,0.7405172413793103,0.1,0.0,0.02,40.0,0.5912690752693661,0.0006392273679165581,0.0416625440120697,0.012885831820105673,0.004426409105646741,1.6165545291269012e-10,4.353042125701904,188.91556460632222,0.0,19.0
19,2849.0,0.31919505770907275,0.3188306230312902,0.0036443448475582956,0.8985959985959986,0.1,0.0,0.02,900.0,1.4113372337227128,0.0015258118898645325,0.10426846146583557,0.012947187733426678,0.004072136097913734,1.6165545291269012e-10,2.953164577484131,191.32613244482783,17.0,19.0
