round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
25,1463.0,0.3651130923024816,0.8674641148325359,0.02,460.0,0.942230747056532,0.0010052567468440898,0.039329180028289557,14.0,25.0
25,890.0,0.5278456114785055,0.8449438202247191,0.02,280.0,0.903323529318167,0.0009637470176672336,0.03660797327756882,4.0,25.0
25,1755.0,0.4287076830286586,0.8423361823361823,0.02,550.0,1.1634172537971375,0.0012412384624763528,0.06146086007356644,10.0,25.0
25,3309.0,0.4991403809259146,0.8035660320338471,0.02,1040.0,1.4704030145411209,0.0015687585610689744,0.04267667606472969,1.0,25.0
25,2053.0,0.09825080361582894,0.9811495372625426,0.02,650.0,0.6372745039307575,0.0006799019207018917,0.03548368997871876,8.0,25.0
25,2741.0,0.8496445357038435,0.6644655235315579,0.02,860.0,1.566687657549291,0.001671483702764685,0.04974442720413208,12.0,25.0
25,236.0,0.25720381613947074,0.9266949152542373,0.02,80.0,0.5931464590425191,0.0006328221422213885,0.03023058921098709,3.0,25.0
25,510.0,0.6358214251667845,0.7813725490196078,0.02,160.0,0.8066857183597287,0.0008606450845476756,0.03930133953690529,5.0,25.0
25,168.0,0.8676271526586442,0.6755952380952381,0.02,60.0,0.7327778482715748,0.0007817935025088912,0.028765042312443256,6.0,25.0
25,734.0,0.6674736786440868,0.7739782016348774,0.02,230.0,0.8671311727343132,0.0009251337472408937,0.039885908365249634,19.0,25.0
25,438.0,0.4843925087011024,0.8568493150684932,0.02,140.0,0.7149552128280662,0.0007627787074790123,0.03715435229241848,0.0,25.0
25,2681.0,0.6605592087194663,0.7491607609101082,0.02,840.0,1.3419563736934939,0.0014317200991795646,0.08759099245071411,7.0,25.0
25,1191.0,0.5650014996954016,0.829806884970613,0.02,380.0,0.9583545892850441,0.0010224591160470648,0.047305600717663765,15.0,25.0
26,514.0,0.6963175106380526,0.7466926070038911,0.02,170.0,0.9452448888497418,0.0010084725051740257,0.040687575936317444,18.0,26.0
26,3309.0,0.4903881339931027,0.8057116953762467,0.02,1040.0,1.478601926814471,0.001577505900195102,0.04261103272438049,1.0,26.0
26,229.0,0.7762025726544285,0.6947598253275109,0.02,80.0,0.8813057423179759,0.0009402564565688382,0.04862348735332489,9.0,26.0
26,2681.0,0.651609868559318,0.7553897799328608,0.02,840.0,1.344565176603228,0.0014345034054284737,0.08438825607299805,7.0,26.0
26,1668.0,0.004146519778014822,0.9988609112709832,0.02,530.0,0.48360366164925545,0.0005159520055889798,0.03201794624328613,17.0,26.0
26,438.0,0.45988947242906647,0.8625570776255708,0.02,140.0,0.7178843392192743,0.0007659037637100039,0.03681066259741783,0.0,26.0
26,994.0,0.7590500396202268,0.6793762575452716,0.02,320.0,1.1114350025205717,0.0011857791081991173,0.05955442786216736,2.0,26.0
26,2053.0,0.0980900800286094,0.9809059912323429,0.02,650.0,0.647249373273468,0.0006905440110146655,0.038790471851825714,8.0,26.0
26,51.0,0.48750305158250473,0.8450980392156863,0.02,20.0,0.4328981966931588,0.00046185484212003553,0.02886665891855955,11.0,26.0
26,236.0,0.2530888429006278,0.9309322033898305,0.02,80.0,0.5689337508528515,0.0006069898412239237,0.027504436671733856,3.0,26.0
26,1454.0,0.3168053577140363,0.8985557083906465,0.02,460.0,0.8125843439613464,0.0008669382703746688,0.03336997423321009,16.0,26.0
26,168.0,0.8949661836737678,0.6547619047619048,0.02,60.0,0.7564904616606896,0.0008070922572663423,0.032534671016037464,6.0,26.0
26,510.0,0.6267123702460644,0.7929411764705883,0.02,160.0,0.8232094866793987,0.0008782741309766183,0.04401136562228203,5.0,26.0
26,734.0,0.6597138817368801,0.7726158038147138,0.02,230.0,0.8942914912786255,0.0009541108248287326,0.0436829999089241,19.0,26.0
26,1884.0,0.5615424746983624,0.7917728237791932,0.02,590.0,1.1982187413188552,0.0012783678283357308,0.04485122859477997,13.0,26.0
26,1463.0,0.3626255584309057,0.8715652768284348,0.02,460.0,0.9588496989691525,0.0010229873437152157,0.03525999188423157,14.0,26.0
26,1755.0,0.42034786942762525,0.8449002849002849,0.02,550.0,1.163259079311344,0.0012410697076681286,0.05764598399400711,10.0,26.0
26,2741.0,0.8357909561399559,0.6754834002188982,0.02,860.0,1.5713055734358687,0.0016764105119521826,0.0449029803276062,12.0,26.0
26,1191.0,0.553659625132791,0.8316540722082284,0.02,380.0,0.9642027986298318,0.0010286985132639036,0.04913104511797428,15.0,26.0
26,890.0,0.5261461708317982,0.844494382022472,0.02,280.0,0.9094382496439813,0.0009702707528369805,0.03276252746582031,4.0,26.0
27,1191.0,0.5544630760012631,0.8343408900083963,0.02,380.0,0.9731724852287678,0.001038268183961687,0.04904361441731453,15.0,27.0
27,1463.0,0.36526675834253647,0.8665755297334244,0.02,460.0,0.9596464521567597,0.0010238373918800773,0.03793630748987198,14.0,27.0
27,2053.0,0.09632810736993665,0.9809547004383828,0.02,650.0,0.6255791853084689,0.0006674242999192177,0.03429580107331276,8.0,27.0
27,2741.0,0.8303200375442303,0.6742429770156877,0.02,860.0,1.5864591222786963,0.0016925776846542745,0.04510703682899475,12.0,27.0
27,1884.0,0.566032677857233,0.7942144373673036,0.02,590.0,1.2098447550917468,0.0012907715084540157,0.047764480113983154,13.0,27.0
27,51.0,0.4603807469355125,0.8470588235294118,0.02,20.0,0.4220924505740051,0.00045032629752000253,0.02775772102177143,11.0,27.0
27,890.0,0.5183781265408806,0.8462921348314607,0.02,280.0,0.9176235524696886,0.0009790035721768387,0.03728047013282776,4.0,27.0
27,510.0,0.6134990152307586,0.7931372549019607,0.02,160.0,0.8305025096014312,0.0008860549856347414,0.04709186032414436,5.0,27.0
27,734.0,0.6554183665185923,0.779291553133515,0.02,230.0,0.8986048695496089,0.0009587127258196973,0.038878731429576874,19.0,27.0
27,229.0,0.7571540069762276,0.7065502183406114,0.02,80.0,0.8570237815364757,0.0009143502706600674,0.039985157549381256,9.0,27.0
27,236.0,0.22836117281467985,0.9300847457627118,0.02,80.0,0.5654261949722756,0.0006032476642413783,0.02977120503783226,3.0,27.0
27,514.0,0.6906117805450112,0.7527237354085603,0.02,170.0,0.9573268954469536,0.0010213626795662369,0.03386557847261429,18.0,27.0
27,168.0,0.8466637597197578,0.6845238095238095,0.02,60.0,0.7269241969516037,0.0007755482993020798,0.033468861132860184,6.0,27.0
27,1668.0,0.005313364865792133,0.9983213429256594,0.02,530.0,0.4887906044140041,0.000521485903974324,0.0297083780169487,17.0,27.0
27,438.0,0.4728790131742007,0.858675799086758,0.02,140.0,0.7084688774174569,0.0007558584998184386,0.03496806137263775,0.0,27.0
27,994.0,0.7488711071648528,0.674748490945674,0.02,320.0,1.0900603367638393,0.0011629746868505077,0.04721231013536453,2.0,27.0
27,3309.0,0.48633392819981086,0.808854638863705,0.02,1040.0,1.4729586615218395,0.0015714851557783328,0.0403577983379364,1.0,27.0
27,1755.0,0.4177926680284348,0.8446723646723646,0.02,550.0,1.1599635076363777,0.0012375536945563538,0.048207761719822884,10.0,27.0
27,1454.0,0.32110321107109113,0.8968363136176066,0.02,460.0,0.828153330802255,0.0008835486698041528,0.03360203094780445,16.0,27.0
27,2681.0,0.6513761982727477,0.7517717269675495,0.02,840.0,1.3676275513089362,0.001459108426909235,0.08183102309703827,7.0,27.0
28,510.0,0.6196092085394205,0.7905882352941176,0.02,160.0,0.8235151796205137,0.0008786002717786227,0.047299621626734734,5.0,28.0
28,994.0,0.7547623988863088,0.6738430583501006,0.02,320.0,1.1080261475409123,0.001182142234240142,0.050138697028160095,2.0,28.0
28,236.0,0.23791968374891934,0.9288135593220339,0.02,80.0,0.5784743952314733,0.0006171686611794501,0.029792390763759613,3.0,28.0
28,890.0,0.5184058549029104,0.8485393258426966,0.02,280.0,0.9119779919980054,0.00097298037905604,0.05090314894914627,4.0,28.0
28,1668.0,0.0047897493339508134,0.9985611510791367,0.02,530.0,0.47524526087861624,0.0005070345097486453,0.03274194896221161,17.0,28.0
28,2741.0,0.8285169643648608,0.6782925939438161,0.02,860.0,1.5701462719853665,0.0016751736645998923,0.04671141505241394,12.0,28.0
28,229.0,0.7542247606286836,0.6986899563318777,0.02,80.0,0.862256881703048,0.0009199334139249114,0.04250512644648552,9.0,28.0
28,2053.0,0.09547422179863577,0.980857282026303,0.02,650.0,0.6514809603201519,0.0006950586497502679,0.034176379442214966,8.0,28.0
28,168.0,0.8785917642570678,0.6696428571428571,0.02,60.0,0.7468853693210705,0.0007968446784130456,0.03462061379104853,6.0,28.0
28,1884.0,0.5646349898695693,0.7928874734607219,0.02,590.0,1.2016824512708766,0.0012820632265269467,0.052895233035087585,13.0,28.0
28,1454.0,0.3117680717664457,0.899656121045392,0.02,460.0,0.8469866772778589,0.0009036417825256352,0.03929277788847685,16.0,28.0
28,3309.0,0.48331284594071094,0.809851919008764,0.02,1040.0,1.4758369823673108,0.0015745560080706515,0.04179781483253464,1.0,28.0
28,514.0,0.670585236784183,0.7587548638132295,0.02,170.0,0.9180738336148814,0.0009794839727162985,0.03490167856216431,18.0,28.0
28,438.0,0.45399560769807257,0.863013698630137,0.02,140.0,0.735313576104486,0.0007844988456747319,0.036351799964904785,0.0,28.0
28,1191.0,0.5546187812707987,0.8335012594458439,0.02,380.0,0.9890404511321997,0.001055197561221926,0.05050217546522617,15.0,28.0
28,1755.0,0.41053524243356154,0.8475783475783476,0.02,550.0,1.152446020817655,0.0012295333615673911,0.06692247837781906,10.0,28.0
28,2681.0,0.6450668022019879,0.7539723983588213,0.02,840.0,1.357925230420987,0.001448757115870908,0.08243134617805481,7.0,28.0
28,1463.0,0.3577150320179725,0.8733424470266575,0.02,460.0,0.9639019618932887,0.0010283775534989487,0.031812116503715515,14.0,28.0
28,51.0,0.4221287761394884,0.8725490196078431,0.02,20.0,0.4247218516940004,0.00045313157979750407,0.029529444873332977,11.0,28.0
28,734.0,0.6436270150810236,0.7837874659400546,0.02,230.0,0.8820409777324439,0.0009410408720246292,0.035559386014938354,19.0,28.0
29,236.0,0.25489010636584236,0.9279661016949152,0.02,80.0,0.5670348451772937,0.0006049639173746562,0.027131348848342896,3.0,29.0
29,229.0,0.7193675657351986,0.7174672489082969,0.02,80.0,0.8616294632673802,0.000919264027346815,0.0488111786544323,9.0,29.0
29,3309.0,0.47859370991763267,0.8097310365669387,0.02,1040.0,1.4625056974169657,0.0015603329908508248,0.03901982679963112,1.0,29.0
29,890.0,0.526827524572276,0.8433707865168539,0.02,280.0,0.9173890575705703,0.0009787533918678478,0.04387255758047104,4.0,29.0
29,51.0,0.42248578682249666,0.8725490196078431,0.02,20.0,0.4198978856443118,0.0004479849377110032,0.02483145147562027,11.0,29.0
29,1755.0,0.40530472707205006,0.8501994301994302,0.02,550.0,1.1689007640687221,0.001247088765827331,0.041526347398757935,10.0,29.0
29,438.0,0.455499740693395,0.8664383561643836,0.02,140.0,0.7351263793555777,0.0007842991272985112,0.03665974363684654,0.0,29.0
29,1668.0,0.005247537858406058,0.9985011990407674,0.02,530.0,0.4868579360519901,0.0005194239590458699,0.032692909240722656,17.0,29.0
29,994.0,0.7418374746318315,0.6893360160965795,0.02,320.0,1.101257928109944,0.0011749212872817067,0.05100732669234276,2.0,29.0
29,168.0,0.8538607114837283,0.6684523809523809,0.02,60.0,0.7442924578535424,0.0007940783265880337,0.02482412289828062,6.0,29.0
29,1454.0,0.31538118923177744,0.9011004126547455,0.02,460.0,0.8120016424951841,0.0008663165918929535,0.031926052644848824,16.0,29.0
29,1884.0,0.560244132018393,0.7937367303609342,0.02,590.0,1.2149277156898326,0.00129619446928514,0.0456645917147398,13.0,29.0
29,2053.0,0.098902135259661,0.9802727715538236,0.02,650.0,0.6661277012349102,0.000710685114042411,0.036678025498986244,8.0,29.0
29,1463.0,0.35063690896708105,0.8742310321257689,0.02,460.0,0.9603533967456647,0.0010245916241314252,0.028934857342392206,14.0,29.0
29,510.0,0.6136317520048105,0.7917647058823529,0.02,160.0,0.8451387821459299,0.0009016702813252815,0.05096999369561672,5.0,29.0
29,734.0,0.648237693667087,0.78283378746594,0.02,230.0,0.8753543077696222,0.0009339069293942867,0.0374341756105423,19.0,29.0
29,2681.0,0.642477908503738,0.7580007459903021,0.02,840.0,1.346885239497107,0.0014369786577851393,0.08474607765674591,7.0,29.0
29,514.0,0.6643456737256627,0.7622568093385214,0.02,170.0,0.9545784985673464,0.0010184304418793843,0.03625309094786644,18.0,29.0
29,1191.0,0.5556799413425195,0.8340050377833753,0.02,380.0,1.0209950158756864,0.001089289573079112,0.0559289176017046,15.0,29.0
29,2741.0,0.824688401766086,0.682780007296607,0.02,860.0,1.5623324041096556,0.0016668371255668104,0.05020245909690857,12.0,29.0
30,1755.0,0.39924595333062685,0.8514529914529915,0.02,550.0,1.147858341506813,0.0012246388114861208,0.07163818925619125,10.0,30.0
30,1463.0,0.35107622601891414,0.8711551606288448,0.02,460.0,0.9584891502747441,0.0010226026778478025,0.032242339104413986,14.0,30.0
30,438.0,0.47483595196650996,0.8559360730593607,0.02,140.0,0.7345397432241297,0.0007836732509609762,0.03665962815284729,0.0,30.0
30,1668.0,0.004740036211760809,0.9986810551558754,0.02,530.0,0.4828294416420686,0.0005151259978534038,0.03127637505531311,17.0,30.0
30,890.0,0.5197192264607783,0.8470786516853933,0.02,280.0,0.9241421398937074,0.0009859581891943352,0.033236064016819,4.0,30.0
30,2053.0,0.09860941650807727,0.9811008280565027,0.02,650.0,0.6501006798169563,0.0006935860420130345,0.036132898181676865,8.0,30.0
30,994.0,0.7398982653795354,0.6826961770623743,0.02,320.0,1.1150922933006853,0.0011896810358780485,0.04411642998456955,2.0,30.0
30,1454.0,0.313222224972476,0.8988308115543329,0.02,460.0,0.8707679092635464,0.0009290137457910649,0.03672538697719574,16.0,30.0
30,51.0,0.5121660745027019,0.8254901960784313,0.02,20.0,0.4292220830830883,0.0004579328325483536,0.02674424648284912,11.0,30.0
30,1884.0,0.5547135867827004,0.7976645435244162,0.02,590.0,1.2151855489418688,0.0012964695490540602,0.04278738424181938,13.0,30.0
30,229.0,0.7409870252663913,0.7030567685589519,0.02,80.0,0.8487597167003591,0.0009055334209034495,0.04024138301610947,9.0,30.0
30,168.0,0.8823155369786989,0.6607142857142857,0.02,60.0,0.7567579813512334,0.0008073776714015453,0.03384136036038399,6.0,30.0
30,510.0,0.6149276479552774,0.7984313725490196,0.02,160.0,0.831871855268947,0.0008875159271029882,0.0437744352966547,5.0,30.0
30,2741.0,0.8171538696242092,0.6817949653411164,0.02,860.0,1.59102602560065,0.0016974500690366782,0.052354082465171814,12.0,30.0
30,2681.0,0.6386598533078478,0.7581499440507273,0.02,840.0,1.3476865591138694,0.0014378335778284996,0.08094140887260437,7.0,30.0
30,236.0,0.2540880509731123,0.923728813559322,0.02,80.0,0.5769715147423341,0.0006155652527191265,0.028622671961784363,3.0,30.0
30,734.0,0.6411588032417791,0.7869209809264305,0.02,230.0,0.9008482261226275,0.0009611061409546298,0.038900226354599,19.0,30.0
30,514.0,0.6759330484136424,0.7533073929961089,0.02,170.0,0.9472397866977976,0.001010600842131069,0.03392461687326431,18.0,30.0
30,3309.0,0.4752401126182198,0.8126322151707465,0.02,1040.0,1.4647140238231229,0.0015626890326441525,0.0430583655834198,1.0,30.0
30,1191.0,0.558398231131429,0.8320738874895046,0.02,380.0,0.992237599937119,0.0010586085679385397,0.05053712986409664,15.0,30.0
31,890.0,0.5086010186725788,0.8508988764044944,0.02,280.0,0.9316506816230867,0.000993968978755171,0.04073575139045715,4.0,31.0
31,514.0,0.6819291288228814,0.7542801556420233,0.02,170.0,0.9757684286758298,0.0010410377705759393,0.03302760422229767,18.0,31.0
31,438.0,0.4477210363024446,0.8689497716894977,0.02,140.0,0.7384749263242542,0.0007878716592318003,0.037653323262929916,0.0,31.0
31,3309.0,0.4655838000995942,0.8161075853732246,0.02,1040.0,1.4840923113798368,0.0015833635376627227,0.043546286411583424,1.0,31.0
31,2053.0,0.09498616281857816,0.9810521188504627,0.02,650.0,0.6476403474073577,0.0006909611374851844,0.03509559854865074,8.0,31.0
31,168.0,0.853288542940503,0.6702380952380952,0.02,60.0,0.6988910674989387,0.0007456400283127501,0.032349275425076485,6.0,31.0
31,2741.0,0.8002679961108674,0.6882889456402773,0.02,860.0,1.5984761787893313,0.0017053985644358569,0.04352560639381409,12.0,31.0
31,236.0,0.24650713265952418,0.9317796610169492,0.02,80.0,0.571626988834795,0.000609863230423611,0.03568035364151001,3.0,31.0
31,1668.0,0.005406065055243922,0.9985611510791367,0.02,530.0,0.49033907363995444,0.0005231379506110207,0.030422240495681763,17.0,31.0
31,229.0,0.7606044775273602,0.7017467248908297,0.02,80.0,0.863458083931238,0.0009212149648061413,0.04670333117246628,9.0,31.0
31,734.0,0.630368374007924,0.7927792915531335,0.02,230.0,0.8914883506752012,0.0009511201815996216,0.04178972542285919,19.0,31.0
31,1454.0,0.3049735352919633,0.9033700137551581,0.02,460.0,0.8172261078000702,0.0008718905227085168,0.03452835977077484,16.0,31.0
31,1191.0,0.5491412145921556,0.8311502938706969,0.02,380.0,1.0095659627169897,0.0010770960283092018,0.05548287741839886,15.0,31.0
31,510.0,0.6165995484006171,0.7905882352941176,0.02,160.0,0.833113807258853,0.000888840953505501,0.04279239475727081,5.0,31.0
31,1884.0,0.549714025102097,0.7961252653927813,0.02,590.0,1.2160280017535805,0.0012973683536998614,0.04548163712024689,13.0,31.0
31,2681.0,0.6353717753643511,0.7590451324132786,0.02,840.0,1.35560635578977,0.0014462831312600272,0.07997313141822815,7.0,31.0
31,1463.0,0.3468054272361757,0.8735475051264525,0.02,460.0,0.9722361505636535,0.0010372692176868646,0.03898879140615463,14.0,31.0
31,1755.0,0.41015130147210555,0.8528205128205129,0.02,550.0,1.1324718810931638,0.0012082231477124757,0.047943927347660065,10.0,31.0
31,51.0,0.4454105847022113,0.8686274509803922,0.02,20.0,0.4086548140984697,0.00043598981490057076,0.02433234453201294,11.0,31.0
31,994.0,0.7361186294008788,0.6858148893360161,0.02,320.0,1.1029757900901773,0.0011767540573873003,0.04771559685468674,2.0,31.0
32,1191.0,0.5493179735503184,0.8337531486146096,0.02,380.0,1.0240597964569293,0.0010925593574355613,0.053471680730581284,15.0,32.0
32,1755.0,0.40536960819507933,0.8516239316239316,0.02,550.0,1.1457695938377512,0.0012224103470751062,0.050819456577301025,10.0,32.0
32,168.0,0.8289146179244632,0.6803571428571429,0.02,60.0,0.7580107266364267,0.0008087142130649877,0.0298199113458395,6.0,32.0
32,2741.0,0.7983554409199151,0.6873768697555637,0.02,860.0,1.5787998060979844,0.0016844060353094343,0.04693533480167389,12.0,32.0
32,1884.0,0.5453890637607332,0.7973991507430997,0.02,590.0,1.2085939202385207,0.0012894370050117098,0.03859884850680828,13.0,32.0
32,438.0,0.4548171937261542,0.865296803652968,0.02,140.0,0.7286807931619064,0.0007774223945780023,0.033046357333660126,0.0,32.0
32,1463.0,0.351181430435311,0.8736158578263842,0.02,460.0,0.9740119641608793,0.001039163815804497,0.0372549444437027,14.0,32.0
32,236.0,0.23915657242996838,0.9309322033898305,0.02,80.0,0.5847166990713741,0.0006238285139496068,0.026732996106147766,3.0,32.0
32,510.0,0.621731886139103,0.7860784313725491,0.02,160.0,0.853969418775807,0.000911091600974257,0.04477870464324951,5.0,32.0
32,2681.0,0.6293348568571188,0.762775083923909,0.02,840.0,1.3597596809747179,0.0014507142731825864,0.07541121542453766,7.0,32.0
32,51.0,0.4312575113831782,0.8627450980392157,0.02,20.0,0.4218477075702188,0.00045006518360860915,0.024039991170866415,11.0,32.0
32,1454.0,0.30761947237170384,0.9000687757909216,0.02,460.0,0.8400392835573148,0.0008962296762741924,0.03312118723988533,16.0,32.0
32,2053.0,0.09749306718117062,0.980857282026303,0.02,650.0,0.6480480577523963,0.0006913961196553042,0.03397031128406525,8.0,32.0
32,890.0,0.5114548685142164,0.844494382022472,0.02,280.0,0.9197420985839622,0.0009812638282569197,0.03376690298318863,4.0,32.0
32,3309.0,0.4590055219218896,0.8210335448776065,0.02,1040.0,1.4576310604926996,0.0015551322885049908,0.04613223671913147,1.0,32.0
32,514.0,0.659482316343034,0.7680933852140078,0.02,170.0,0.9745622279196282,0.0010397508868141773,0.03639825060963631,18.0,32.0
32,229.0,0.748247332278818,0.7056768558951965,0.02,80.0,0.8580840966291432,0.0009154815104376,0.04624808579683304,9.0,32.0
32,734.0,0.6418014821060997,0.7825613079019074,0.02,230.0,0.8919051297174916,0.0009515648390739339,0.03624996542930603,19.0,32.0
32,1668.0,0.005224552613413852,0.9984412470023981,0.02,530.0,0.49181034395652673,0.0005247076344881241,0.029189273715019226,17.0,32.0
32,994.0,0.7248912664426405,0.6877263581488934,0.02,320.0,1.0950450218867838,0.0011682927985406503,0.05680975317955017,2.0,32.0
33,3309.0,0.4536028656918284,0.8224236929585977,0.02,1040.0,1.4603752270577104,0.0015580600129106725,0.03713296353816986,1.0,33.0
33,2053.0,0.09702385546021704,0.980808572820263,0.02,650.0,0.6617332262632974,0.0007059966917765792,0.03706347197294235,8.0,33.0
33,229.0,0.7508893681275272,0.7078602620087336,0.02,80.0,0.8558672411509839,0.0009131163690609683,0.0449860505759716,9.0,33.0
33,1191.0,0.5456387851828292,0.8345088161209068,0.02,380.0,1.0051999684551467,0.0010724379918334117,0.05260235257446766,15.0,33.0
33,994.0,0.7218268488426983,0.6929577464788732,0.02,320.0,1.1065511740507923,0.0011805685994834847,0.047849174588918686,2.0,33.0
33,510.0,0.6046639086160005,0.793921568627451,0.02,160.0,0.8337562069971212,0.0008895263234884723,0.04399213008582592,5.0,33.0
33,168.0,0.8736115413052695,0.6726190476190477,0.02,60.0,0.7441983739739307,0.0007939779494192305,0.032402459532022476,6.0,33.0
33,514.0,0.6358339767830613,0.7690661478599222,0.02,170.0,0.9678797982291664,0.0010326214680888455,0.034945085644721985,18.0,33.0
33,51.0,0.4723818528593755,0.8352941176470589,0.02,20.0,0.4290150373656922,0.00045771193750224323,0.0247763991355896,11.0,33.0
33,1454.0,0.3097161838449179,0.9011691884456672,0.02,460.0,0.86281689078725,0.0009205308821267789,0.038496363908052444,16.0,33.0
33,2681.0,0.6284776283084168,0.7604625139873181,0.02,840.0,1.3615668057171268,0.001452642276854055,0.07101556658744812,7.0,33.0
33,890.0,0.5096222824059176,0.8523595505617978,0.02,280.0,0.903971350623016,0.0009644381718664393,0.05402717739343643,4.0,33.0
33,236.0,0.24532606649701877,0.9283898305084746,0.02,80.0,0.560348507041122,0.0005978303287669133,0.025871671736240387,3.0,33.0
33,2741.0,0.7917859718274218,0.6928128420284567,0.02,860.0,1.6008233895185666,0.0017079027805519196,0.06008530035614967,12.0,33.0
33,1463.0,0.3497171355430508,0.8716336295283663,0.02,460.0,0.9751215097894933,0.0010403475791581978,0.039768800139427185,14.0,33.0
33,1755.0,0.3988788804454342,0.8541880341880342,0.02,550.0,1.1630420789648237,0.0012408381921257961,0.052925124764442444,10.0,33.0
33,1668.0,0.004688801478066476,0.9986810551558754,0.02,530.0,0.4796920024186229,0.0005117786947038996,0.02962556481361389,17.0,33.0
33,438.0,0.443688185342915,0.8698630136986302,0.02,140.0,0.7139542484293889,0.0007617107883750513,0.03442511707544327,0.0,33.0
33,1884.0,0.5469248373986809,0.8003184713375796,0.02,590.0,1.2264313797366422,0.0013084676156801271,0.047600170597434044,13.0,33.0
33,734.0,0.638965137388141,0.7880108991825613,0.02,230.0,0.88122424840742,0.0009401695115145944,0.04026108980178833,19.0,33.0
34,229.0,0.7194203044389533,0.7165938864628821,0.02,80.0,0.8684530873507905,0.0009265440849857794,0.05339786782860756,9.0,34.0
34,236.0,0.2475298194877677,0.9317796610169492,0.02,80.0,0.5994802414807171,0.0006395795926112549,0.030937351286411285,3.0,34.0
34,438.0,0.43911446518005304,0.8623287671232877,0.02,140.0,0.7487057624907456,0.0007987868380394868,0.034700050950050354,0.0,34.0
34,890.0,0.5088593471820435,0.8508988764044944,0.02,280.0,0.935274373657837,0.0009978350602620604,0.04638759791851044,4.0,34.0
34,2053.0,0.09827389042979652,0.9807111544081831,0.02,650.0,0.6585748144377288,0.0007026270131634756,0.03628787025809288,8.0,34.0
34,734.0,0.642030341180209,0.7810626702997275,0.02,230.0,0.8834889928711581,0.0009425857451804588,0.036278460174798965,19.0,34.0
34,994.0,0.7311312520138215,0.6913480885311871,0.02,320.0,1.1342875427804517,0.0012101602593667434,0.053494714200496674,2.0,34.0
34,514.0,0.6374185778421679,0.7667315175097277,0.02,170.0,0.9535635592089277,0.0010173476130278792,0.0291847363114357,18.0,34.0
34,168.0,0.8332387573662259,0.675,0.02,60.0,0.7495937766716702,0.0007997342516634385,0.036352484254166484,6.0,34.0
34,1191.0,0.5322525989179797,0.8413937867338371,0.02,380.0,1.0284802819830035,0.0010972755301069527,0.05243007279932499,15.0,34.0
34,1884.0,0.5386830242892486,0.7988322717622081,0.02,590.0,1.2147028001503437,0.001295954509101026,0.03914417512714863,13.0,34.0
34,1755.0,0.39295563970535907,0.8565811965811966,0.02,550.0,1.1609706616484672,0.0012386282172981843,0.05799891799688339,10.0,34.0
34,510.0,0.6238443266410454,0.7905882352941176,0.02,160.0,0.8395355824976007,0.0008956922825516336,0.04560297727584839,5.0,34.0
34,2681.0,0.6213179179978255,0.7625512868332711,0.02,840.0,1.3881380277221573,0.0014809908531193616,0.10857270658016205,7.0,34.0
34,1668.0,0.005143053230100947,0.9985011990407674,0.02,530.0,0.4855688884239191,0.0005180486867687022,0.03336226940155029,17.0,34.0
34,1454.0,0.3028491479866053,0.9059147180192573,0.02,460.0,0.8807684583315388,0.00093968323355099,0.03496628813445568,16.0,34.0
34,51.0,0.42849566819621066,0.8627450980392157,0.02,20.0,0.4312999361751694,0.00046014967364199286,0.021285530645400286,11.0,34.0
34,3309.0,0.4549333342903508,0.8206406769416742,0.02,1040.0,1.467836447811332,0.001566020316186385,0.0455184131860733,1.0,34.0
34,1463.0,0.3456261817989737,0.8749829118250171,0.02,460.0,0.9732535675288488,0.0010383546898727505,0.035707950592041016,14.0,34.0
34,2741.0,0.7897496401937457,0.6938708500547246,0.02,860.0,1.5972348181546439,0.0017040741689444293,0.04596519470214844,12.0,34.0
35,1454.0,0.3050047622314633,0.9013755158184319,0.02,460.0,0.8571976731398552,0.0009145357939069607,0.037262119352817535,16.0,35.0
35,1191.0,0.5412694672049093,0.8366918555835432,0.02,380.0,1.044295940098427,0.0011141491007009667,0.05321589112281799,15.0,35.0
35,236.0,0.25284399830625726,0.9228813559322034,0.02,80.0,0.5825432879397177,0.0006215097229203509,0.030919212847948074,3.0,35.0
35,2681.0,0.6220290593438876,0.7659455427079448,0.02,840.0,1.377630872902906,0.0014697808726499449,0.09711994230747223,7.0,35.0
35,514.0,0.6414288792896659,0.7622568093385214,0.02,170.0,0.9602244027745082,0.0010244540017281952,0.036872703582048416,18.0,35.0
35,734.0,0.6195461286917044,0.7891008174386921,0.02,230.0,0.8862812044028452,0.000945564728290077,0.04599830508232117,19.0,35.0
35,51.0,0.4490751900801472,0.8647058823529412,0.02,20.0,0.3999913243701139,0.0004267468226421982,0.041790785267949104,11.0,35.0
35,2053.0,0.09471629792994503,0.9807598636142231,0.02,650.0,0.6657402651476444,0.0007102717622791497,0.03715731203556061,8.0,35.0
35,1463.0,0.33619742896955307,0.880997949419002,0.02,460.0,0.9532164987616016,0.0010169773376390457,0.03782451152801514,14.0,35.0
35,3309.0,0.45416077543832484,0.8226654578422484,0.02,1040.0,1.4675878082675353,0.0015657550450946544,0.036394208669662476,1.0,35.0
35,229.0,0.7034535904313279,0.7174672489082969,0.02,80.0,0.8552373410523427,0.0009124443348209745,0.05118938907980919,9.0,35.0
35,168.0,0.8511794558593205,0.6773809523809524,0.02,60.0,0.7708742422283325,0.0008224381717420884,0.03263252228498459,6.0,35.0
