schema_version,run_id,round,method,eval_scope,physical_client_id,virtual_client_id,bin_id,bin_left,bin_right,bin_count,bin_accuracy,bin_confidence,bin_gap,ece_contribution,nll_mean,brier_mean
bayesfl_observability_v1,smoke_ola_mnist,1,ola,global_test,,,14,0.9333333333333333,1.0,101,0.06930693069306931,0.9986181105717574,0.9293111798786882,0.00938604291677475,24.487287188600884,1.8594072664347396
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,3,0.2,0.26666666666666666,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,24,0.125,0.3328813277184963,0.20788132771849632,0.0004989151865243912,13.846586694320044,1.144207534690698
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,5,0.3333333333333333,0.4,7088,0.09734762979683972,0.33386523204248053,0.2365176022456408,0.16764367647171022,19.01752256755097,1.136292867749324
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,6,0.4,0.4666666666666667,54,0.07407407407407407,0.426389041322249,0.3523149672481749,0.0019025008231401443,17.710871750557864,1.1257434062383793
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,32,0.03125,0.5031426660716534,0.47189266607165337,0.0015100565314292908,17.91483393870294,1.229612236842513
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,8,0.5333333333333333,0.6,43,0.18604651162790697,0.5737843319427135,0.3877378203148065,0.0016672726273536682,17.215610749499742,1.143852823695471
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,9,0.6,0.6666666666666666,721,0.10263522884882108,0.6614659948587087,0.5588307660098877,0.0402916982293129,20.50205494213369,1.3600560833445534
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1946,0.10534429599177801,0.666737091688311,0.561392795696533,0.10924703804254532,21.857615052030365,1.3525917101862006
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,11,0.7333333333333333,0.8,6,0.0,0.7718783020973206,0.7718783020973206,0.0004631269812583923,14.704362769921621,1.4561302661895752
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,12,0.8,0.8666666666666667,1,1.0,0.8351287245750427,0.16487127542495728,1.6487127542495726e-05,0.18016940355300903,0.05436507984995842
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,1,0.0,0.9244955778121948,0.9244955778121948,9.244955778121948e-05,27.63102149963379,1.8603930473327637
bayesfl_observability_v1,smoke_ola_mnist,2,ola,global_test,,,14,0.9333333333333333,1.0,84,0.05952380952380952,0.9979215966803687,0.9383977871565592,0.007882541412115097,25.337720127122832,1.8769116818982146
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,0,0.0,0.06666666666666667,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,1,0.06666666666666667,0.13333333333333333,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,2,0.13333333333333333,0.2,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,3,0.2,0.26666666666666666,0,,,,,,
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,4,0.26666666666666666,0.3333333333333333,25,0.08,0.33275152802467345,0.25275152802467343,0.0006318788200616836,19.18806396961212,1.1922178316116332
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,5,0.3333333333333333,0.4,7064,0.10376557191392978,0.33382105854332517,0.2300554866293954,0.16251119575500492,18.894057655118466,1.1316933545493864
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,6,0.4,0.4666666666666667,59,0.06779661016949153,0.4332099036645081,0.3654132934950166,0.002155938431620598,15.286589969012697,1.1015649564185386
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,7,0.4666666666666667,0.5333333333333333,34,0.0,0.4975338911308962,0.4975338911308962,0.001691615229845047,19.14135327759911,1.2166446955764996
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,8,0.5333333333333333,0.6,53,0.1320754716981132,0.5686376837064635,0.4365622120083503,0.0023137797236442567,18.63577232720717,1.2356398836621698
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,9,0.6,0.6666666666666666,701,0.0884450784593438,0.6610626322396642,0.5726175537803204,0.04014049052000046,20.031438782024654,1.3615249975899317
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,10,0.6666666666666666,0.7333333333333333,1979,0.10409297625063163,0.6667357848231512,0.5626428085725196,0.11134701181650161,21.56494240838509,1.3465605963957075
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,11,0.7333333333333333,0.8,3,0.0,0.75125652551651,0.75125652551651,0.000225376957654953,15.999449133872986,1.4748442967732747
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,12,0.8,0.8666666666666667,3,0.0,0.8366836706797282,0.8366836706797282,0.00025100510120391846,27.63102149963379,1.727010170618693
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,13,0.8666666666666667,0.9333333333333333,2,0.0,0.9034532904624939,0.9034532904624939,0.00018069065809249877,27.63102149963379,1.8238946199417114
bayesfl_observability_v1,smoke_ola_mnist,3,ola,global_test,,,14,0.9333333333333333,1.0,77,0.09090909090909091,0.9974873762626153,0.9065782853535244,0.006980652797222138,24.236831914486576,1.8132172815111935
