round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,2173.0,1.4972695724897214,1.4972695724897214,0.0,0.36585365853658536,0.1,0.0,0.02,680.0,1.5898776425802303,0.0017188338495683162,0.14982730895280838,0.026275127504604423,0.0002272140139694743,1.2491861928545789e-12,1.920296549797058,819.0181419941714,10.0,1.0
1,3455.0,0.7226392531325951,0.7226392531325951,0.0,0.7772793053545586,0.1,0.0,0.02,1080.0,1.4990368348953547,0.0016206248736137339,0.15681789815425873,0.026276988781012874,0.0001454487381822439,2.7831427416055536e-15,1.981774091720581,1794.0368931790215,17.0,1.0
1,919.0,1.0056781964670458,1.0056781964670458,0.0,0.623721436343852,0.1,0.0,0.02,290.0,0.9564035710912308,0.0010339782054999674,0.15071401000022888,0.02625900959686765,0.00038713762624172825,2.049500189176055e-15,5.734334468841553,2109.3722891870466,8.0,1.0
1,4092.0,0.7696318983711222,0.7696318983711222,0.0,0.7747800586510264,0.1,0.0,0.02,1280.0,1.3650308135981788,0.0014757495201382633,0.13545623794198036,0.02627019266867646,0.00011454608288509841,1.2513474414652115e-12,1.4585494995117188,1663.9168976350074,18.0,1.0
1,41.0,2.0391873112538965,2.0391873112538965,0.0,0.33902439024390246,0.1,0.0,0.02,20.0,0.5431087137110144,0.0005871606821308524,0.06473108567297459,0.02625369396917362,0.007284993070589891,0.0,146.86000061035156,1388.4327677334702,4.0,1.0
1,383.0,0.5164418265437488,0.5164418265437488,0.0,0.8859007832898173,0.1,0.0,0.02,120.0,0.5515033908244686,0.0005962362580068577,0.07435622811317444,0.026254494495569696,0.0005460110697640348,0.0,10.809953689575195,3313.5327964658186,5.0,1.0
1,5206.0,0.8438665779585843,0.8438665779585843,0.0,0.6670572416442566,0.1,0.0,0.02,1630.0,2.828403387681346,0.003057817377122507,0.22870565950870514,0.026347645883485614,0.00026412151505708143,1.6389080576603016e-13,1.9441794157028198,838.2192972917645,0.0,1.0
1,1268.0,1.1347846805673292,1.1347846805673292,0.0,0.4788643533123028,0.1,0.0,0.02,400.0,1.0300916569189567,0.0011136431890423717,0.1604730486869812,0.026261212963665133,0.00034125895480753885,2.6758420901550365e-15,4.688480377197266,2176.649801998066,14.0,1.0
1,3638.0,0.7292272834233231,0.7292272834233231,0.0,0.7854315557998901,0.1,0.0,0.02,1140.0,1.6530374305983766,0.0017871165769113866,0.16453621163964272,0.026277186252676592,0.00016363477832659123,2.5953740025175254e-13,2.555467128753662,1219.3734894248164,19.0,1.0
1,592.0,0.1804814532726399,0.1804814532726399,0.0,0.9660472972972973,0.1,0.0,0.02,190.0,0.40692081896876664,0.00043992648176526683,0.051084574311971664,0.026252797951275737,0.0002065673589950847,0.0,2.1934285163879395,7345.178727229475,1.0,1.0
2,41.0,1.070524374886257,1.070347766759919,0.0017661161473015233,0.5853658536585366,0.1,0.0,0.02,20.0,0.4182872807822431,0.0004522148861000319,0.07628463953733444,0.017350638646221335,0.0006597194754599844,2.0536074576971153e-11,12.603381156921387,393.0510288927737,4.0,2.0
2,3638.0,0.6054781195069159,0.6044929727993869,0.009851473832857264,0.7968938977460143,0.1,0.0,0.02,1140.0,1.9029090096327004,0.002057255433252721,0.14171037077903748,0.017409617078726566,0.0003663331383132398,2.0536074576971153e-11,2.0471181869506836,390.80497405250355,19.0,2.0
2,2173.0,1.3743296633433812,1.3734970157672006,0.008326454738817605,0.4080533824206167,0.1,0.0,0.02,680.0,1.463351749984388,0.0015820453438266837,0.1194494366645813,0.017383126754104455,0.00036888869140976467,2.0536074576971153e-11,1.3181527853012085,401.9680255449113,10.0,2.0
2,960.0,0.4724789898097515,0.4721138936902086,0.003650971644674428,0.8842708333333333,0.1,0.0,0.02,300.0,0.8195174915404444,0.0008859891900152618,0.0978859132155776,0.017358555276387494,0.0003062800648635593,2.0536074576971153e-11,2.1756396293640137,409.4652903710493,2.0,2.0
2,5220.0,0.9347094617470014,0.9333198313808989,0.013896289142151987,0.6242145593869732,0.1,0.0,0.02,1640.0,2.013204386340383,0.002176496953391581,0.20812278985977173,0.017399973985779086,0.00031044262988535993,2.0536074576971153e-11,1.5780909061431885,413.1459467356076,15.0,2.0
2,4092.0,0.7304509037517499,0.7296421193540504,0.008087853948633029,0.7764662756598241,0.1,0.0,0.02,1280.0,1.4005975734536698,0.0015142011274329426,0.09791260957717896,0.017375206774403257,0.00027074333881005406,2.0536074576971153e-11,1.0557045936584473,426.1766291958079,18.0,2.0
2,592.0,0.17077068045634675,0.17051770893504492,0.00252970435288483,0.9662162162162162,0.1,0.0,0.02,190.0,0.4662253275954105,0.0005040412250193835,0.05740071088075638,0.017350847841961368,0.00023202938215778103,2.0536074576971153e-11,1.0707870721817017,438.27603054617816,1.0,2.0
2,2558.0,0.6301975642031669,0.6293893158459123,0.00808248836028319,0.8111024237685692,0.1,0.0,0.02,800.0,1.692409631562213,0.0018296822875901145,0.09930329024791718,0.01739912033734858,0.0003966785487802947,2.0536074576971153e-11,2.3030788898468018,387.7842232118575,3.0,2.0
2,3687.0,0.3428009844444448,0.3423360749762904,0.004649099927532742,0.9205315975047464,0.1,0.0,0.02,1160.0,1.0879175994224388,0.001176159438529892,0.13626217003911734,0.01736435780801377,0.00024346566043960795,2.0536074576971153e-11,1.0482529401779175,423.6628813652955,13.0,2.0
2,383.0,0.4019310105917854,0.40166845001260854,0.0026256166844429354,0.8955613577023499,0.1,0.0,0.02,120.0,0.5737825977654802,0.0006203225486786355,0.06522005796432495,0.01735227257323602,0.0002832681890142568,2.0536074576971153e-11,1.517755389213562,426.34548797174205,5.0,2.0
2,5513.0,0.7534431511091273,0.7519116430658406,0.015315083699490428,0.6940504262651913,0.1,0.0,0.02,1730.0,2.392213736796135,0.00258624804581464,0.1769285798072815,0.01743102289739176,0.0003675850159782038,2.0536074576971153e-11,1.3077350854873657,408.4270500460516,16.0,2.0
2,1212.0,0.4955863369770176,0.49526572329769825,0.0032061352813309027,0.892904290429043,0.1,0.0,0.02,380.0,0.6631481367619811,0.000716936595758898,0.06872580945491791,0.017354716379515574,0.00024813751948843214,2.0536074576971153e-11,1.3864754438400269,430.22452872223477,11.0,2.0
2,242.0,1.1923460327396709,1.1919837682207755,0.003622633593122298,0.5574380165289257,0.1,0.0,0.02,80.0,0.6650111217902721,0.0007189506889457602,0.06865816563367844,0.01735591739818661,0.0005234102208475387,2.0536074576971153e-11,4.645024299621582,391.56795826357074,9.0,2.0
2,1268.0,0.931618495713273,0.9307764289506978,0.00842066986276254,0.6237381703470032,0.1,0.0,0.02,400.0,1.450939549196431,0.001568626379819268,0.09812843799591064,0.017387630581514265,0.000517641881096598,2.0536074576971153e-11,2.9233510494232178,384.6293597250958,14.0,2.0
2,5206.0,0.6876791378762966,0.6861321101475348,0.015470286265364088,0.7580868228966577,0.1,0.0,0.02,1630.0,2.717017521879952,0.0029373969174749347,0.14404768496751785,0.017475992324709706,0.0004522827396601656,2.0536074576971153e-11,1.643433690071106,386.5315519144246,0.0,2.0
2,955.0,1.1211122315404303,1.120313358774984,0.00798872467603398,0.5005235602094241,0.1,0.0,0.02,300.0,1.1521779166105093,0.0012456319598162452,0.13255013525485992,0.01736867849636768,0.0004517193251067387,2.0536074576971153e-11,4.101534843444824,392.90935521449865,6.0,2.0
2,919.0,0.9365697950416603,0.935959509271273,0.0061028975808954476,0.6379760609357997,0.1,0.0,0.02,290.0,0.7613002906899877,0.0008230499469132047,0.0990474596619606,0.017355349920681717,0.0003033143913432795,2.0536074576971153e-11,2.7746646404266357,431.27360624764844,8.0,2.0
2,5170.0,0.765944399596183,0.76457789236849,0.013665077926958523,0.7020116054158607,0.1,0.0,0.02,1620.0,2.45009721112169,0.0026488264935748814,0.20067591965198517,0.017439898013930685,0.00038538890787935873,2.0536074576971153e-11,1.2652902603149414,389.742532463633,12.0,2.0
2,3455.0,0.6661618405537392,0.665219124573702,0.009427160210166175,0.7792764109985528,0.1,0.0,0.02,1080.0,1.5774420059414669,0.0017053895488100834,0.13057184219360352,0.017387034321162485,0.0003155238141983215,2.0536074576971153e-11,1.6744321584701538,404.2096936860495,17.0,2.0
2,2658.0,1.2691251318153356,1.2677554917703273,0.0136963937859744,0.45248306997742666,0.1,0.0,0.02,840.0,1.7461853500643927,0.0018878197962705911,0.12642297893762589,0.017395633094786457,0.00037860081993662726,2.0536074576971153e-11,2.4830427169799805,391.4561683920824,7.0,2.0
3,592.0,0.167909759975265,0.16755722350617117,0.0035253666083303256,0.9660472972972973,0.1,0.0,0.02,190.0,0.5342856990799156,0.0005776220259493885,0.06894798576831818,0.014855554408237848,0.00039598938488858196,2.0536074576971153e-11,1.1950280666351318,379.16686068608897,1.0,3.0
3,5513.0,0.6855438956602632,0.6840928285930197,0.01451066406461453,0.7241792127698168,0.1,0.0,0.02,1730.0,2.420311382084928,0.0026166247128751076,0.18884927034378052,0.014961975416456576,0.0005530898753240149,2.0536074576971153e-11,1.2646594047546387,366.7845690447446,16.0,3.0
3,960.0,0.43179005935788156,0.4313108781973521,0.004791800895909546,0.8863541666666667,0.1,0.0,0.02,300.0,0.8431542914964926,0.000911543189123014,0.1012495905160904,0.014866537723200918,0.00048432132415431305,2.0536074576971153e-11,2.1863033771514893,369.0614056542655,2.0,3.0
3,955.0,1.0132133500613467,1.0122427434696577,0.009706063213129163,0.5672251308900523,0.1,0.0,0.02,300.0,1.2026496385980152,0.0013001974822657181,0.15889060497283936,0.014881585613021903,0.0006638119817488752,2.0536074576971153e-11,3.919360399246216,360.6193236979768,6.0,3.0
3,5220.0,0.8902156697013826,0.8888971156704015,0.013185548298150102,0.6407088122605364,0.1,0.0,0.02,1640.0,2.235001443791876,0.0024162841419601106,0.19941014726646245,0.01493307643225422,0.0005007506207851166,2.0536074576971153e-11,1.4421310424804688,368.5904131793266,15.0,3.0
3,2173.0,1.3134939275795119,1.3127567680815755,0.007371601316719147,0.43907040957202026,0.1,0.0,0.02,680.0,1.4259663715479365,0.0015416276083893784,0.0899081751704216,0.014899954612453822,0.0005539458557353091,2.0536074576971153e-11,1.4336742162704468,363.42324051336794,10.0,3.0
3,5206.0,0.6340417946273439,0.6326580428431412,0.013837517827070886,0.7853438340376488,0.1,0.0,0.02,1630.0,2.4252065885358647,0.0026219169733127353,0.13706441223621368,0.014983224101632817,0.0006001784956169118,2.0536074576971153e-11,1.7618699073791504,362.9070876325914,0.0,3.0
3,5170.0,0.7120035146906021,0.7105362609207515,0.014672538811391368,0.7177562862669246,0.1,0.0,0.02,1620.0,2.4431975889828093,0.0026413672377403933,0.1566077619791031,0.01496575209775132,0.0005592398999392826,2.0536074576971153e-11,1.4064419269561768,364.0643949623076,12.0,3.0
3,242.0,1.023206479588816,1.0228871911025244,0.0031928748232966735,0.6380165289256199,0.1,0.0,0.02,80.0,0.6365278926650192,0.0006881571630452133,0.06816905736923218,0.014861057887283119,0.0006562158585219795,2.0536074576971153e-11,2.9017231464385986,357.6173463454494,9.0,3.0
3,4092.0,0.7088941131810406,0.7080236294577199,0.008704842838007166,0.7768084066471164,0.1,0.0,0.02,1280.0,1.4468747389545906,0.001564231869670419,0.13853630423545837,0.014892368665222139,0.0004479215458841616,2.0536074576971153e-11,1.3751379251480103,374.9304447687249,18.0,3.0
3,383.0,0.3747715976663109,0.37444378554665386,0.003278137550643079,0.8942558746736292,0.1,0.0,0.02,120.0,0.5864952761150695,0.0006340663622154345,0.07427733391523361,0.014858081342089817,0.0004769791152195741,2.0536074576971153e-11,1.4990592002868652,373.00351172938474,5.0,3.0
3,2558.0,0.5664912121826265,0.5657569757236737,0.007342373969472443,0.8298670836591087,0.1,0.0,0.02,800.0,1.5257242180853992,0.0016494768911243418,0.11290352046489716,0.014907472941981137,0.0005609659454739779,2.0536074576971153e-11,2.0811586380004883,364.4767572916728,3.0,3.0
3,41.0,1.1553398218823643,1.1551437692671287,0.0019605558788653734,0.5097560975609756,0.1,0.0,0.02,20.0,0.45400098073509004,0.0004908253519171722,0.06386179104447365,0.01485427736543883,0.0009574629399214181,2.0536074576971153e-11,17.936792373657227,351.6050730322818,4.0,3.0
3,1268.0,0.8082835550563945,0.8074788860342104,0.008046689714020124,0.692981072555205,0.1,0.0,0.02,400.0,1.3578488023845188,0.0014679849704324235,0.10022427141666412,0.014898662794348145,0.0007038215365535522,2.0536074576971153e-11,3.246413230895996,354.221974024329,14.0,3.0
3,1212.0,0.4697529187100162,0.4694396808595941,0.0031323921654631596,0.8927392739273927,0.1,0.0,0.02,380.0,0.6817408994471207,0.0007370374318259703,0.08575528860092163,0.014861341633846267,0.00041149222227630257,2.0536074576971153e-11,1.1014492511749268,376.7071615835661,11.0,3.0
3,3455.0,0.6266958066540758,0.6257313563121556,0.00964450811126233,0.7849493487698987,0.1,0.0,0.02,1080.0,1.521327908165636,0.001644723993101939,0.12139399349689484,0.014899717272048973,0.0004839394708993065,2.0536074576971153e-11,1.8940931558609009,371.2614067219227,17.0,3.0
3,3638.0,0.5464647652996052,0.5456434608914814,0.008213044950147705,0.8105827377680044,0.1,0.0,0.02,1140.0,1.7593621737904002,0.0019020654023747812,0.15813308954238892,0.014921502168294945,0.000535804802450008,2.0536074576971153e-11,1.808846116065979,366.3797309437407,19.0,3.0
3,2658.0,1.1908175032420478,1.1893644071549199,0.014530948493780359,0.5083521444695259,0.1,0.0,0.02,840.0,1.7959624218389014,0.0019416343248902673,0.2130683809518814,0.014915430774732237,0.0005573693997565023,2.0536074576971153e-11,2.6611690521240234,363.30630648675964,7.0,3.0
3,919.0,0.9100203575130645,0.9094026763758281,0.006176801803126583,0.6449401523394994,0.1,0.0,0.02,290.0,0.8789615343087832,0.0009502547851333788,0.11632984131574631,0.014863352101658877,0.00048293589326927407,2.0536074576971153e-11,4.154270172119141,373.57044646557165,8.0,3.0
3,3687.0,0.32641325601396043,0.32581714074841467,0.005961154267539965,0.9204231082180635,0.1,0.0,0.02,1160.0,1.1663625723195645,0.0012609671439362184,0.15698177367448807,0.014877564701764249,0.00042117101894997627,2.0536074576971153e-11,1.3867552280426025,377.7426769692418,13.0,3.0
4,5220.0,0.8441752581395409,0.8427981248806263,0.013771329739949954,0.6698659003831418,0.1,0.0,0.02,1640.0,2.2432830651070117,0.002425237491994431,0.22085626795887947,0.01368543859995496,0.0006894636569162873,2.0536074576971153e-11,1.5943676233291626,352.7852220530849,15.0,4.0
4,2558.0,0.5261214257265274,0.5254614352131375,0.006599902777103933,0.8444487881157154,0.1,0.0,0.02,800.0,1.3863568798136803,0.0014988053601020545,0.09891754388809204,0.013647031418529389,0.0007188150007659438,2.0536074576971153e-11,1.824117660522461,352.50212484805843,3.0,4.0
4,2173.0,1.2612418262573415,1.260530747409466,0.007110778168771713,0.46346065347445925,0.1,0.0,0.02,680.0,1.3654234075873517,0.0014761739577299716,0.12527897953987122,0.013645681496704285,0.0007310313478994871,2.0536074576971153e-11,1.5275700092315674,349.6408085021992,10.0,4.0
4,3687.0,0.3080157999385776,0.3074361185297968,0.0057968111404823755,0.9214266341198807,0.1,0.0,0.02,1160.0,1.2033913587557195,0.0013009993639198937,0.15800263732671738,0.013621418678104614,0.0005982813751234596,2.0536074576971153e-11,1.2952885627746582,358.54812298409314,13.0,4.0
4,3638.0,0.5129259403801147,0.5121530172472933,0.007729236843356778,0.824546454095657,0.1,0.0,0.02,1140.0,1.66551365827031,0.0018006047610729283,0.1452927216887474,0.0136618839342564,0.0007022069664291426,2.0536074576971153e-11,1.6086775064468384,351.7620617377796,19.0,4.0
4,5170.0,0.6656780561015039,0.6642912460457195,0.01386809740469537,0.7355512572533849,0.1,0.0,0.02,1620.0,2.3306119051290115,0.002519649641868899,0.1664208471775055,0.01371295681047437,0.0007322674448476577,2.0536074576971153e-11,1.5841559171676636,348.9369964601829,12.0,4.0
4,3455.0,0.5978556298692044,0.5969856886089107,0.008699421098013712,0.7936903039073806,0.1,0.0,0.02,1080.0,1.5831771028263395,0.0017115898238452584,0.12221561372280121,0.013646702360218418,0.0006685315873140166,2.0536074576971153e-11,2.341503858566284,354.65257214501685,17.0,4.0
4,242.0,0.9715324198411516,0.9711990448561582,0.0033337583136167533,0.6822314049586777,0.1,0.0,0.02,80.0,0.6317869724812043,0.0006830317031533327,0.06545406579971313,0.013601153892769108,0.0008705057653513806,2.0536074576971153e-11,3.3753464221954346,345.3590215300326,9.0,4.0
4,41.0,1.023529983875228,1.023335906063638,0.001940831406007907,0.5682926829268292,0.1,0.0,0.02,20.0,0.48559652819172644,0.0005249836386995265,0.07465314865112305,0.013594547362563788,0.0009587571426866652,2.0536074576971153e-11,12.671463012695312,342.8195214894988,4.0,4.0
4,4092.0,0.6822382033541289,0.681357159348294,0.008810445516941958,0.7787390029325513,0.1,0.0,0.02,1280.0,1.4781274004562097,0.001598019458752371,0.13207486644387245,0.01364047178256143,0.0006326234002755875,2.0536074576971153e-11,1.5832910537719727,356.40659253828596,18.0,4.0
4,592.0,0.15121020621846656,0.15082267919001546,0.0038752686833283183,0.9660472972972973,0.1,0.0,0.02,190.0,0.5992747407882043,0.0006478823791662095,0.093102365732193,0.01359569726577241,0.0005691964870545911,2.0536074576971153e-11,1.2125455141067505,359.2408636314615,1.0,4.0
4,955.0,0.9490259466277368,0.9481658574330245,0.008600907862620398,0.6048167539267015,0.1,0.0,0.02,300.0,1.1244761114719397,0.0012156832398071732,0.12969273328781128,0.013623112206832846,0.0008421892232092188,2.0536074576971153e-11,3.409233808517456,348.07302333491924,6.0,4.0
4,1212.0,0.4564335149801997,0.45611306846928673,0.00320445982733182,0.8940594059405941,0.1,0.0,0.02,380.0,0.6923850333501754,0.000748544919674039,0.07152948901057243,0.01360127015274976,0.0005812485191850667,2.0536074576971153e-11,1.1345053911209106,359.1654974002503,11.0,4.0
4,383.0,0.3356895542195354,0.33534132003511835,0.0034823248172592245,0.9,0.1,0.0,0.02,120.0,0.5939509394403751,0.000642126760167646,0.07299815118312836,0.013598976142464962,0.0006575527777952667,2.0536074576971153e-11,1.2585539817810059,354.12623843498886,5.0,4.0
4,5513.0,0.6444996758765692,0.6431432470627928,0.01356428638787333,0.7445129693451841,0.1,0.0,0.02,1730.0,2.324306123418507,0.002512832393319876,0.15319370478391647,0.013709971931658526,0.0007345857648764727,2.0536074576971153e-11,1.5005369186401367,350.4828475697214,16.0,4.0
4,2658.0,1.1421838984173702,1.140708456436793,0.014754432358847689,0.5360421369450715,0.1,0.0,0.02,840.0,1.8083622474450038,0.001955039909955243,0.2307485044002533,0.01366481918948154,0.0007441052540979537,2.0536074576971153e-11,3.184098482131958,345.38989317520736,7.0,4.0
4,5206.0,0.5972761360569913,0.5960531568005137,0.012229788727318433,0.8020553207837111,0.1,0.0,0.02,1630.0,2.228772914998865,0.002409550412372553,0.12815746665000916,0.013720686021110026,0.0007608692001568772,2.0536074576971153e-11,1.9576596021652222,351.8584291149931,0.0,4.0
4,919.0,0.8761896541445507,0.8755480326104086,0.006416230822606286,0.6581066376496192,0.1,0.0,0.02,290.0,0.9631149984904095,0.001041234001973655,0.10128405690193176,0.0136067044733,0.0006784911759467023,2.0536074576971153e-11,3.7224645614624023,353.58475463502475,8.0,4.0
4,1268.0,0.7342259564046228,0.7334321463333695,0.007938109870635748,0.7267350157728707,0.1,0.0,0.02,400.0,1.2907050872214865,0.0013953951765280981,0.09562207758426666,0.013641432283136919,0.0008685670507897886,2.0536074576971153e-11,3.7310142517089844,345.42467159865316,14.0,4.0
4,960.0,0.39954155730704466,0.3990094914038976,0.005320661920510853,0.8858333333333334,0.1,0.0,0.02,300.0,0.8428831322363357,0.0009112500359252466,0.10341491550207138,0.013607400161447146,0.0006577390266468091,2.0536074576971153e-11,1.8679018020629883,354.244581728794,2.0,4.0
5,5220.0,0.811367117451982,0.8100268420051797,0.013402763945550098,0.6866091954022988,0.1,0.0,0.02,1640.0,2.2408320414676495,0.002422587663929304,0.2148532122373581,0.012899126684997148,0.0008714669079849239,2.0536074576971153e-11,1.7886260747909546,341.56277736052385,15.0,5.0
5,1268.0,0.6916184684455583,0.6908717820038931,0.0074668607286732845,0.7425867507886436,0.1,0.0,0.02,400.0,1.2593147810647902,0.0013614587783264864,0.1011209785938263,0.012848627125865786,0.00104881622834744,2.0536074576971153e-11,3.9804813861846924,336.48411483639205,14.0,5.0
5,41.0,0.9631979724256003,0.9629995565588881,0.0019841447104160426,0.5780487804878048,0.1,0.0,0.02,20.0,0.5268666564859008,0.0005696012190643466,0.07344026863574982,0.012800322570256074,0.0012686689584267984,2.0536074576971153e-11,12.583560943603516,332.2778454376402,4.0,5.0
5,955.0,0.9008300837421916,0.8999927540100058,0.008373300109146387,0.6278534031413613,0.1,0.0,0.02,300.0,1.1070643630952204,0.0011968592110338009,0.140961691737175,0.01282984620301123,0.0010129789443611456,2.0536074576971153e-11,3.8816847801208496,337.7999958324634,6.0,5.0
5,2558.0,0.5106780119490772,0.5100757330947318,0.006022781830869376,0.850625488663018,0.1,0.0,0.02,800.0,1.3191468045836285,0.0014261438236142765,0.08368691802024841,0.012849343518458496,0.0008880854803460288,2.0536074576971153e-11,1.9916828870773315,342.34770084702774,3.0,5.0
5,960.0,0.38562234497318665,0.3850987002626061,0.005236448093880123,0.8886458333333334,0.1,0.0,0.02,300.0,0.8583154508997599,0.0009279340819081623,0.10162732005119324,0.012812603867795399,0.0008296762311198039,2.0536074576971153e-11,1.6301723718643188,343.0848818964042,2.0,5.0
5,3687.0,0.30038556508176334,0.2998183172949897,0.005672473924821543,0.921697857336588,0.1,0.0,0.02,1160.0,1.2106248062988927,0.0013088195219957725,0.14811822772026062,0.012830185972180429,0.0007819978617610596,2.0536074576971153e-11,1.2861735820770264,345.7775480238806,13.0,5.0
5,592.0,0.15583173820396534,0.15543899284927426,0.003927450959816122,0.9658783783783784,0.1,0.0,0.02,190.0,0.5931230493305396,0.0006412317192497809,0.09514068067073822,0.012800638243399708,0.0007445546767081112,2.0536074576971153e-11,1.3916237354278564,346.4496309597951,1.0,5.0
5,919.0,0.8556461978269998,0.8550289091075466,0.006172892947197852,0.6612622415669206,0.1,0.0,0.02,290.0,0.9747666945068394,0.001053830776078496,0.0902734249830246,0.012814195959491207,0.0008699041950453564,2.0536074576971153e-11,3.707648515701294,341.5594265308983,8.0,5.0
5,1212.0,0.441736813144076,0.4413896933333217,0.0034712076161775994,0.8944719471947195,0.1,0.0,0.02,380.0,0.7704147582489971,0.0008329036959952993,0.07524873316287994,0.01280948035893885,0.0007683514331776866,2.0536074576971153e-11,1.3263654708862305,345.79614969054825,11.0,5.0
5,242.0,0.9563730865470634,0.9560445673702177,0.003285196311829596,0.6772727272727272,0.1,0.0,0.02,80.0,0.6477474015487534,0.0007002866949842862,0.06134532392024994,0.012807565424504822,0.0010260578502432449,2.0536074576971153e-11,3.999295711517334,335.160793519635,9.0,5.0
5,3638.0,0.49019539453101524,0.4894836293485317,0.007117646755898958,0.832957669048928,0.1,0.0,0.02,1140.0,1.6283228537882881,0.0017603973816341988,0.12129609286785126,0.012869399115374899,0.000881577959163986,2.0536074576971153e-11,1.6196407079696655,341.68733008551214,19.0,5.0
5,5513.0,0.6088893658541171,0.6076171008283812,0.012722650175318175,0.7575185924179213,0.1,0.0,0.02,1730.0,2.248487447485143,0.002430864005858172,0.12763479351997375,0.012920904803134613,0.0009120309413038655,2.0536074576971153e-11,1.7381572723388672,341.0133799694567,16.0,5.0
5,5170.0,0.6331822180252241,0.6318727397872586,0.013094785673475358,0.7464796905222437,0.1,0.0,0.02,1620.0,2.280782778544788,0.0024657788362335738,0.1558103859424591,0.012928239284465811,0.000918034153943512,2.0536074576971153e-11,1.709283471107483,339.22432380089566,12.0,5.0
5,5206.0,0.5684059697059866,0.5672515791801137,0.011543908119423489,0.8141375336150596,0.1,0.0,0.02,1630.0,2.1752224795432458,0.0023516564596210306,0.141699880361557,0.012931454336059812,0.0009366143598202,2.0536074576971153e-11,2.211287260055542,341.4151630700926,0.0,5.0
5,2658.0,1.1028033533721513,1.1013484167550363,0.014549358970131038,0.5584273890142964,0.1,0.0,0.02,840.0,1.86122548955965,0.0020121909305816587,0.22616714239120483,0.012882025130813943,0.0009473177166468935,2.0536074576971153e-11,3.630282402038574,336.581944345695,7.0,5.0
5,383.0,0.3148330463247262,0.3144747945604063,0.0035825094400221778,0.9060052219321149,0.1,0.0,0.02,120.0,0.5966214872678781,0.0006450139181978412,0.06823495030403137,0.012804834434486006,0.0008348290397810949,2.0536074576971153e-11,1.2434922456741333,343.26149947576533,5.0,5.0
