round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
29,2252.0,0.3841699248811703,0.8330817051509769,0.009880192094005806,180.0,3.3333376841477795,0.003556305296730211,0.18179665692150593,7.0,29.0
29,28.0,0.3444197419117901,0.9,0.009880192094005806,10.0,1.8537015668714627,0.0019776960288700866,0.15189051628112793,2.0,29.0
29,4976.0,0.027162958442875057,0.9958400321543408,0.009880192094005806,390.0,2.773821408551444,0.0029593628675329323,0.2330193817615509,9.0,29.0
29,8499.0,0.4326776907724596,0.8019061066007765,0.009880192094005806,670.0,4.0542245050030825,0.004325412378662766,0.29416292905807495,1.0,29.0
29,4083.0,0.008363057219843512,0.9970120009796718,0.009880192094005806,320.0,2.6819393521568298,0.0028613348023343197,0.2415671027265489,13.0,29.0
29,2407.0,0.0029934187611449633,0.999958454507686,0.009880192094005806,190.0,0.9814996362573621,0.0010471523397585917,0.10473696887493134,17.0,29.0
30,2586.0,0.11653655479157325,0.9669760247486465,0.00987151944184593,210.0,3.3129618073253306,0.003534566473503928,0.7270417213439941,18.0,30.0
30,4999.0,0.017028962868570818,0.9941788357671534,0.00987151944184593,400.0,2.487070205186213,0.0026534308198375442,0.26330920681357384,12.0,30.0
30,1.0,0.40453730107983504,0.8,0.00987151944184593,10.0,1.8878954455276336,0.0020141771427875264,0.11531547456979752,3.0,30.0
30,323.0,0.13077282463614096,0.990092879256966,0.00987151944184593,30.0,1.2007182467246025,0.0012810345261491383,0.10960957407951355,5.0,30.0
30,4083.0,0.024261333983110686,0.9916238060249817,0.00987151944184593,320.0,2.4018551766244185,0.0025625157412733374,0.3324064612388611,13.0,30.0
30,107.0,0.4034002517608144,0.8588785046728972,0.00987151944184593,10.0,1.1590988420859547,0.001236631191357385,0.13122008740901947,19.0,30.0
30,6.0,2.5939777314662935,0.2,0.00987151944184593,10.0,1.556196264700332,0.0016602905385868503,0.3142932057380676,8.0,30.0
30,28.0,0.6895097329311664,0.775,0.00987151944184593,10.0,1.3062964723970547,0.0013936749000794243,0.19228821154683828,2.0,30.0
30,2461.0,0.0518316423492889,0.9821210889882162,0.00987151944184593,200.0,2.517201443294642,0.00268557754238283,0.40461235865950584,14.0,30.0
30,65.0,0.45423221160890537,0.9261538461538461,0.00987151944184593,10.0,1.1047046808967622,0.0011785985940396073,0.1536286175251007,11.0,30.0
30,4993.0,0.03402400138853206,0.9925295413579011,0.00987151944184593,400.0,1.870600446122715,0.001995725277474522,0.37559540942311287,0.0,30.0
30,2407.0,0.12262535850146365,0.9658080598255089,0.00987151944184593,190.0,3.314236159229529,0.0035359260670573653,0.7113069295883179,17.0,30.0
30,8706.0,0.40465753192042253,0.8085917757868137,0.00987151944184593,690.0,2.648321451604013,0.0028254681938087276,0.10361525416374207,10.0,30.0
30,2538.0,0.05073914058409864,0.9820724980299448,0.00987151944184593,200.0,2.538583988939714,0.002708390370707059,0.40573641285300255,15.0,30.0
30,1.0,0.5669109156704508,0.8,0.00987151944184593,10.0,2.2309420738648855,0.0023801702274914892,0.14789755642414093,6.0,30.0
30,8499.0,0.40480617114004913,0.8129544652312036,0.00987151944184593,670.0,2.440817621868117,0.0026040843921342092,0.1938665211200714,1.0,30.0
30,94.0,0.823113612125303,0.7244680851063829,0.00987151944184593,10.0,1.4030297856422074,0.001496878723652418,0.20328159630298615,16.0,30.0
30,2252.0,0.34192953319627906,0.8547513321492007,0.00987151944184593,180.0,1.9224534243535973,0.0020510467116066503,0.1834922432899475,7.0,30.0
30,863.0,0.05998415378345496,0.9787949015063732,0.00987151944184593,70.0,1.9460588869022915,0.0020762311481829134,0.21909253485500813,4.0,30.0
30,4976.0,0.03875406493911518,0.9924638263665595,0.00987151944184593,390.0,1.814439838968755,0.0019358080762743456,0.3303474700078368,9.0,30.0
31,6.0,1.9098645329475403,0.5666666666666667,0.009862547882997896,10.0,1.6259229272331672,0.0017346812312754726,0.23697297275066376,8.0,31.0
31,1.0,0.30196692934187014,0.9,0.009862547882997896,10.0,2.303039668648258,0.0024570904445546968,0.20473478361964226,3.0,31.0
31,4976.0,0.031913159941207456,0.9954782958199357,0.009862547882997896,390.0,1.5683295016005183,0.0016732353700870668,0.2459751912392676,9.0,31.0
31,28.0,0.46962755210121754,0.8821428571428571,0.009862547882997896,10.0,1.2456143906789796,0.00132893378199322,0.170514777302742,2.0,31.0
31,323.0,0.22306567164421073,0.9507739938080495,0.009862547882997896,30.0,1.91960892963026,0.0020480119480724207,0.18058237433433533,5.0,31.0
31,1.0,0.2870427529268447,0.9,0.009862547882997896,10.0,2.3941610324924754,0.0025543069343287655,0.1810632050037384,6.0,31.0
31,8499.0,0.400573849732742,0.8143075655959524,0.009862547882997896,670.0,2.600138385811412,0.0027740621532788925,0.19358164072036743,1.0,31.0
31,65.0,0.5475337457028218,0.8646153846153846,0.009862547882997896,10.0,1.3688774481970432,0.0014604419296457506,0.1592429280281067,11.0,31.0
31,94.0,0.3592256050049286,0.9180851063829787,0.009862547882997896,10.0,1.2621223013288219,0.0013465459100296846,0.10703363828361034,16.0,31.0
31,863.0,0.049532926168924324,0.9887601390498262,0.009862547882997896,70.0,2.0153587666322283,0.0021501665104831035,0.17164919152855873,4.0,31.0
31,2407.0,0.04693150081762485,0.9867469879518073,0.009862547882997896,190.0,2.926112531899837,0.0031218407740422303,0.30764444172382355,17.0,31.0
31,2586.0,0.043651884421954286,0.9881670533642691,0.009862547882997896,210.0,2.9581459116582254,0.003156016872866149,0.2956245690584183,18.0,31.0
31,4999.0,0.009831001820548805,0.9970994198839768,0.009862547882997896,400.0,2.304517937432116,0.002458667595027938,0.20425822585821152,12.0,31.0
31,2538.0,0.01943996158469872,0.9951142631993696,0.009862547882997896,200.0,2.0609510562918256,0.0021988084773553965,0.19567259773612022,15.0,31.0
31,4993.0,0.024467196813052258,0.9964350090126176,0.009862547882997896,400.0,1.6590070379226731,0.001769978344628925,0.256164712831378,0.0,31.0
31,4083.0,0.011226875223849643,0.997354886113152,0.009862547882997896,320.0,2.051620503513912,0.0021888538020690255,0.176313828676939,13.0,31.0
31,2461.0,0.020287375414825632,0.994676960585128,0.009862547882997896,200.0,2.0646331684113965,0.002202736886678058,0.19522380456328392,14.0,31.0
31,107.0,0.34821146561269245,0.9158878504672897,0.009862547882997896,10.0,1.247559057255273,0.001331008527698864,0.1114673987030983,19.0,31.0
31,2252.0,0.32664469968044524,0.8602575488454707,0.009862547882997896,180.0,1.8199131758503195,0.0019416475257352463,0.15512410551309586,7.0,31.0
31,8706.0,0.4037038000044536,0.8089363657247876,0.009862547882997896,690.0,2.8706143913262405,0.0030626303519421306,0.12777474522590637,10.0,31.0
32,2407.0,0.01391670747847155,0.9958039052762775,0.00985327797364715,190.0,1.921985516221683,0.002050547505007864,0.16491664201021194,17.0,32.0
32,2252.0,0.33105704931552205,0.8595470692717584,0.00985327797364715,180.0,2.480689453998415,0.0026466232589491888,0.23541225399821997,7.0,32.0
32,6.0,0.6696614682674408,0.7166666666666667,0.00985327797364715,10.0,1.4353085526772837,0.0015313166237561728,0.12618135660886765,8.0,32.0
32,8499.0,0.40728186426555174,0.810765972467349,0.00985327797364715,670.0,2.9408834535318182,0.003137599725524169,0.15690860152244568,1.0,32.0
32,863.0,0.02164745855075301,0.9952491309385864,0.00985327797364715,70.0,1.5099449490009529,0.0016109454632934972,0.13899962604045868,4.0,32.0
32,4993.0,0.02627790747784667,0.9947125976366914,0.00985327797364715,400.0,2.4723159351344046,0.002637689633763248,0.27266307920217514,0.0,32.0
32,94.0,0.43521995727467483,0.8893617021276595,0.00985327797364715,10.0,1.6706192418371149,0.001782367291144615,0.11231765523552895,16.0,32.0
32,4976.0,0.03886051466598628,0.9935490353697749,0.00985327797364715,390.0,2.5108065110296627,0.0026787548518422554,0.2924446585820988,9.0,32.0
32,1.0,0.14429373919619976,0.9,0.00985327797364715,10.0,1.3958903929368565,0.0014892617755663535,0.0977822095155716,6.0,32.0
32,2538.0,0.01512487338642137,0.9945626477541372,0.00985327797364715,200.0,2.2361811375749054,0.002385759733202374,0.17031322419643402,15.0,32.0
32,28.0,0.709645725844814,0.8178571428571428,0.00985327797364715,10.0,1.6978926792358564,0.00181146505412928,0.17418311105575413,2.0,32.0
32,1.0,0.14840612066182074,1.0,0.00985327797364715,10.0,1.8159385886347996,0.0019374070776000064,0.11874137818813324,3.0,32.0
32,8706.0,0.45131064711706426,0.780955662761314,0.00985327797364715,690.0,3.483308403259599,0.00371630758670767,0.19441133737564087,10.0,32.0
32,2461.0,0.016329260385523195,0.9943518894758229,0.00985327797364715,200.0,2.22451484496647,0.002373313079989322,0.1744035854935646,14.0,32.0
32,4083.0,0.013672182227743595,0.9963017389174627,0.00985327797364715,320.0,2.611586861695637,0.0027862764199642577,0.17411456257104874,13.0,32.0
32,4999.0,0.011032065155288309,0.9968193638727746,0.00985327797364715,400.0,2.526616099762095,0.002695621947071057,0.23207714408636093,12.0,32.0
32,65.0,0.453419565172419,0.8938461538461538,0.00985327797364715,10.0,1.6621845727761582,0.0017733684254130394,0.11579194664955139,11.0,32.0
32,323.0,0.11009284838140683,0.9792569659442725,0.00985327797364715,30.0,1.2811149632057524,0.0013668089947909883,0.10381035506725311,5.0,32.0
32,2586.0,0.011874897248787597,0.9960556844547563,0.00985327797364715,210.0,1.8980487536517623,0.002025009607686865,0.15612595528364182,18.0,32.0
32,107.0,0.15599635017746322,0.9654205607476636,0.00985327797364715,10.0,0.9627065309177208,0.0010271021599105627,0.08447997272014618,19.0,32.0
33,65.0,0.23839607051759232,0.9107692307692308,0.009843710288475166,10.0,1.080425890636056,0.001152695790728389,0.0907195508480072,11.0,33.0
33,4999.0,0.011646948794317625,0.9961392278455691,0.009843710288475166,400.0,2.6785641992196068,0.002857733884754021,0.24254079908132553,12.0,33.0
33,2461.0,0.03990189632234718,0.9889882161722877,0.009843710288475166,200.0,3.020475379843314,0.0032225155714238015,0.35552777629345655,14.0,33.0
33,8706.0,0.432507571683289,0.7968527452331725,0.009843710288475166,690.0,4.00716158186643,0.004275201407351206,0.23366761207580566,10.0,33.0
33,2407.0,0.06688430980556483,0.9835064395513087,0.009843710288475166,190.0,3.315794674162929,0.0035375888313608573,0.3749612830579281,17.0,33.0
33,1.0,1.247028982646634,0.7,0.009843710288475166,10.0,4.047914643836785,0.004318680449643377,0.2697249688208103,3.0,33.0
33,2538.0,0.03976824951832043,0.989204097714736,0.009843710288475166,200.0,3.000643634369504,0.003201357276598972,0.35492275934666395,15.0,33.0
33,4993.0,0.019679815777916325,0.9964550370518727,0.009843710288475166,400.0,1.933887938603089,0.0020632460827607916,0.1847147885710001,0.0,33.0
33,6.0,1.6985166639089584,0.55,0.009843710288475166,10.0,1.8504222867537319,0.0019741973970610117,0.16236787661910057,8.0,33.0
33,28.0,0.4211784306926347,0.8678571428571429,0.009843710288475166,10.0,1.3995945270150683,0.0014932136799007956,0.21018922328948975,2.0,33.0
33,4083.0,0.008902789578185534,0.9972814107274063,0.009843710288475166,320.0,2.171613338601216,0.002316872981469914,0.18611687049269676,13.0,33.0
33,4976.0,0.02965081555399341,0.994975884244373,0.009843710288475166,390.0,1.875579554108547,0.002001037438971755,0.2052369173616171,9.0,33.0
33,2252.0,0.30537691586923854,0.8677175843694493,0.009843710288475166,180.0,1.6839451715456115,0.001796584594909414,0.10456046462059021,7.0,33.0
33,8499.0,0.3902753082408332,0.8199670549476409,0.009843710288475166,670.0,2.3467010591360693,0.0025036723540302463,0.11886458098888397,1.0,33.0
33,1.0,0.9450651211061996,0.8,0.009843710288475166,10.0,3.819543358396901,0.004075033364053071,0.31459821574389935,6.0,33.0
33,107.0,0.9748268814140829,0.7766355140186916,0.009843710288475166,10.0,2.159308026127971,0.002303744564227749,0.17362219095230103,19.0,33.0
33,2586.0,0.061790347486378336,0.9846867749419954,0.009843710288475166,210.0,3.3718597676201467,0.003597404129934351,0.37818801030516624,18.0,33.0
33,323.0,0.37710050759627994,0.9263157894736842,0.009843710288475166,30.0,3.1407788780451984,0.0033508661942560393,0.23211124539375305,5.0,33.0
33,94.0,0.27146377811044003,0.9095744680851063,0.009843710288475166,10.0,1.3748746283101465,0.0014668402623148652,0.11384667456150055,16.0,33.0
33,863.0,0.14854317120219662,0.9676709154113557,0.009843710288475166,70.0,3.499081120294181,0.0037331353438835083,0.29139310494065285,4.0,33.0
34,4993.0,0.02139944207695233,0.9961746445023032,0.009833845420623821,400.0,2.3664436055602023,0.0025247354832634416,0.2894420027732849,0.0,34.0
34,1.0,0.3488143995331029,0.9,0.009833845420623821,10.0,2.9410071644774134,0.0031377317115192202,0.20232625305652618,6.0,34.0
34,4083.0,0.0073910620206719055,0.9971099681606662,0.009833845420623821,320.0,2.2735196677195475,0.002425595844964168,0.19898618012666702,13.0,34.0
34,2538.0,0.010965899479932175,0.9953900709219858,0.009833845420623821,200.0,2.131967154967025,0.0022745748568232774,0.19217684119939804,15.0,34.0
34,1.0,0.3003800446269452,0.9,0.009833845420623821,10.0,2.946280916773522,0.0031433582261425324,0.22605987638235092,3.0,34.0
34,8706.0,0.39279125770265116,0.8151274982770503,0.009833845420623821,690.0,2.553716064275497,0.002724534633535001,0.09203478693962097,10.0,34.0
34,2407.0,0.03571946058630847,0.9915247195679269,0.009833845420623821,190.0,3.1892867665368003,0.0034026187849390288,0.344595342874527,17.0,34.0
34,863.0,0.03346375412886413,0.9902665121668598,0.009833845420623821,70.0,2.0631256769385415,0.002201128558804412,0.17415060102939606,4.0,34.0
34,107.0,0.2597551307736461,0.9261682242990654,0.009833845420623821,10.0,1.4786053603725084,0.001577509563424511,0.11665301024913788,19.0,34.0
34,2586.0,0.03177954946100207,0.9923433874709977,0.009833845420623821,210.0,3.1486256858680446,0.0033592378765957918,0.3328830301761627,18.0,34.0
34,2252.0,0.42186417211753646,0.8231793960923623,0.009833845420623821,180.0,3.418381978517137,0.003647038220658306,0.46479611843824387,7.0,34.0
34,2461.0,0.0113365406875933,0.9952864689150752,0.009833845420623821,200.0,2.1040320664506593,0.002244771184747738,0.18571145832538605,14.0,34.0
34,4976.0,0.04067587375475152,0.9930466237942123,0.009833845420623821,390.0,2.7627982651122402,0.0029476023838633995,0.360404621809721,9.0,34.0
34,28.0,0.7363792368290092,0.7928571428571428,0.009833845420623821,10.0,1.9403969673904964,0.002070190501762596,0.2588522285223007,2.0,34.0
34,6.0,1.3903568774461745,0.7,0.009833845420623821,10.0,2.207379967153668,0.0023550320468331896,0.14941029995679855,8.0,34.0
34,8499.0,0.45008155497849334,0.7913636898458642,0.009833845420623821,670.0,3.8153673619558206,0.004070578034389602,0.45849525183439255,1.0,34.0
34,4999.0,0.020667838910063005,0.99499899979996,0.009833845420623821,400.0,3.4376724559243153,0.0036676190418891857,0.29637745255604386,12.0,34.0
34,65.0,0.7514222721652508,0.8476923076923077,0.009833845420623821,10.0,2.4235518492103103,0.0025856637085511724,0.17275075614452362,11.0,34.0
34,94.0,0.23389638276296862,0.9095744680851063,0.009833845420623821,10.0,1.4603595969782075,0.001558043337332081,0.13208874315023422,16.0,34.0
34,323.0,0.07566837424882573,0.9919504643962849,0.009833845420623821,30.0,0.8341639049686326,0.0008899612924573972,0.07642289251089096,5.0,34.0
35,863.0,0.07939991573310436,0.977404403244496,0.009823683981658622,70.0,2.4933977532652243,0.002660181618850713,0.28438550978899,4.0,35.0
35,2538.0,0.047272223871231804,0.9874310480693459,0.009823683981658622,200.0,2.8869564138034742,0.0030800654955135294,0.43632854521274567,15.0,35.0
35,2407.0,0.010171187116204137,0.9972164520149563,0.009823683981658622,190.0,1.7112967873059615,0.0018257657656216549,0.22584257647395134,17.0,35.0
35,8706.0,0.4253846419293518,0.7992533884677234,0.009823683981658622,690.0,3.424410594989404,0.003653470092470824,0.18861839175224304,10.0,35.0
35,4999.0,0.006404198434915648,0.9979795959191838,0.009823683981658622,400.0,2.04587475071449,0.002182723714736002,0.24957663379609585,12.0,35.0
35,6.0,0.6767313741147518,0.75,0.009823683981658622,10.0,1.2845374087634043,0.001370460368404388,0.14509796723723412,8.0,35.0
35,94.0,0.3120160647462747,0.8893617021276595,0.009823683981658622,10.0,1.4761475358971567,0.0015748873345871226,0.22417380660772324,16.0,35.0
35,4993.0,0.02079782549832734,0.9964149809733627,0.009823683981658622,400.0,2.106723500857813,0.002247642649731163,0.40831829980015755,0.0,35.0
35,1.0,0.49531211853027346,0.9,0.009823683981658622,10.0,3.009791747166812,0.0032111173084585906,0.4191531352698803,3.0,35.0
35,65.0,0.21099020090778822,0.9338461538461539,0.009823683981658622,10.0,1.2535392789393074,0.0013373887675862577,0.14052119851112366,11.0,35.0
35,2252.0,0.319079328941092,0.8595026642984014,0.009823683981658622,180.0,2.163991748269345,0.002308741581463355,0.1965329870581627,7.0,35.0
35,107.0,0.5463501152708886,0.8345794392523365,0.009823683981658622,10.0,1.5721501952319472,0.001677311630666141,0.18304050713777542,19.0,35.0
35,323.0,0.4710426125946206,0.913312693498452,0.009823683981658622,30.0,3.1025329373047263,0.003310061975025384,0.33860189467668533,5.0,35.0
35,1.0,0.6062096023475526,0.8,0.009823683981658622,10.0,2.491128317318801,0.0026577603798879643,0.321589358150959,6.0,35.0
35,2461.0,0.048178808814811715,0.9867533522958147,0.009823683981658622,200.0,2.8834937990143827,0.003076371265740907,0.4499088078737259,14.0,35.0
35,4083.0,0.009845687744626368,0.9968405584129316,0.009823683981658622,320.0,2.310432259697091,0.0024649775274711836,0.3445562943816185,13.0,35.0
35,28.0,0.5331379368574289,0.8357142857142857,0.009823683981658622,10.0,1.5424332268191123,0.0016456068883977774,0.2757610883563757,2.0,35.0
35,4976.0,0.03378635855713826,0.9941318327974277,0.009823683981658622,390.0,2.0785168645850334,0.0022175492660164334,0.4068953599780798,9.0,35.0
35,8499.0,0.39433943265563587,0.8179315213554536,0.009823683981658622,670.0,2.5381184454081636,0.0027078936868772194,0.12661674991250038,1.0,35.0
35,2586.0,0.0106770688966731,0.9969064191802011,0.009823683981658622,210.0,1.8089179754359397,0.0019299168542049581,0.2302139215171337,18.0,35.0
36,1.0,0.7115991719990973,0.9,0.00981322660153079,10.0,2.765848413630933,0.0029508565574157606,0.2852520439773798,3.0,36.0
36,4976.0,0.024860071891314423,0.9968649517684888,0.00981322660153079,390.0,1.447306319258576,0.001544116923301249,0.30009675584733486,9.0,36.0
36,8499.0,0.40885900132571096,0.8109306977291446,0.00981322660153079,670.0,3.0175139030331253,0.0032193560008479485,0.24119141697883606,1.0,36.0
36,323.0,0.2517550512426882,0.9523219814241486,0.00981322660153079,30.0,2.214799355595412,0.0023629477196254645,0.21735180914402008,5.0,36.0
36,2586.0,0.05251067709079032,0.987122969837587,0.00981322660153079,210.0,3.1919687635679415,0.0034054801812785055,0.40151455998420715,18.0,36.0
36,4083.0,0.005534873629678693,0.9985794758755817,0.00981322660153079,320.0,1.8418779352311994,0.0019650815121864565,0.24652104079723358,13.0,36.0
36,28.0,0.2740196280933166,0.9392857142857143,0.00981322660153079,10.0,1.120589534195174,0.0011955459882959942,0.19813545048236847,2.0,36.0
36,2538.0,0.016220230199818077,0.994602048857368,0.00981322660153079,200.0,2.066767016012839,0.0022050134677647913,0.3661329001188278,15.0,36.0
36,2461.0,0.017482545189118816,0.9943518894758229,0.00981322660153079,200.0,2.080395318662803,0.0022195533702565186,0.36934374272823334,14.0,36.0
36,4999.0,0.024958034367308955,0.99373874774955,0.00981322660153079,400.0,3.219536814845084,0.0034348922649217795,0.4206485128233908,12.0,36.0
36,8706.0,0.4060981163906108,0.8083965081552952,0.00981322660153079,690.0,3.217647686032568,0.0034328767719118435,0.1247994527220726,10.0,36.0
36,2407.0,0.05660765644770056,0.9851267137515579,0.00981322660153079,190.0,3.2031929665349193,0.0034174551733871265,0.40944501757621765,17.0,36.0
36,107.0,0.3109441195076215,0.9158878504672897,0.00981322660153079,10.0,1.327207528685179,0.001415984701030987,0.14977426826953888,19.0,36.0
36,863.0,0.044733523264984004,0.9885283893395134,0.00981322660153079,70.0,2.028336219001961,0.002164012027191484,0.2299112156033516,4.0,36.0
36,1.0,0.298679086514926,0.9,0.00981322660153079,10.0,2.4235600901175247,0.00258567250069429,0.18070612847805023,6.0,36.0
36,94.0,0.1634511060377186,0.9574468085106383,0.00981322660153079,10.0,1.1531767837016145,0.0012303130053242291,0.15382890403270721,16.0,36.0
36,4993.0,0.018650534586584874,0.9969957941117564,0.00981322660153079,400.0,1.505519617956131,0.001606224120985657,0.3290447974577546,0.0,36.0
36,65.0,0.9683620042487746,0.7892307692307692,0.00981322660153079,10.0,2.0905348129709553,0.0022303710973310157,0.19312790036201477,11.0,36.0
36,2252.0,0.31862695235130417,0.8602575488454707,0.00981322660153079,180.0,2.051202383253747,0.0021884077136625118,0.16032865643501282,7.0,36.0
36,6.0,1.5048798114061355,0.5833333333333334,0.00981322660153079,10.0,1.6906955964386974,0.001803786557049832,0.18930374085903168,8.0,36.0
37,65.0,0.47085855618433925,0.8615384615384616,0.009802473928538212,10.0,1.428806806956489,0.0015243799749867378,0.1298859417438507,11.0,37.0
37,2538.0,0.02563928294185106,0.9913317572892041,0.009802473928538212,200.0,2.1806700440291165,0.002326535491703227,0.29815375804901123,15.0,37.0
37,8706.0,0.3931672379991535,0.8160004594532506,0.009802473928538212,690.0,2.8855890113701945,0.0030786066272628387,0.12403121590614319,10.0,37.0
37,6.0,0.7614208057522773,0.8,0.009802473928538212,10.0,1.070724505901871,0.0011423454784633357,0.08983240276575089,8.0,37.0
37,2252.0,0.329150588140818,0.8585257548845471,0.009802473928538212,180.0,2.1962781137084315,0.0023431875882298572,0.1692541055381298,7.0,37.0
37,107.0,0.3710456848617468,0.897196261682243,0.009802473928538212,10.0,1.2573871080707766,0.001341493978764301,0.12072628736495972,19.0,37.0
37,94.0,0.532599167272565,0.8276595744680851,0.009802473928538212,10.0,1.5572598602064052,0.0016614252782052856,0.13953197747468948,16.0,37.0
37,2407.0,0.01445008815226064,0.9963439966763606,0.009802473928538212,190.0,1.8623235119891726,0.0019868946975906453,0.18217945843935013,17.0,37.0
37,8499.0,0.3908352515822734,0.8194846452523826,0.009802473928538212,670.0,2.5421343316258107,0.002712178196512952,0.15190598368644714,1.0,37.0
37,4999.0,0.005774196357954442,0.9988397679535908,0.009802473928538212,400.0,1.7790141429046171,0.0018980127484405087,0.17712651193141937,12.0,37.0
37,1.0,0.4722416279895697,0.9,0.009802473928538212,10.0,2.464006111219407,0.0026288239640939724,0.22243105620145798,6.0,37.0
37,28.0,0.6900713453241366,0.7928571428571428,0.009802473928538212,10.0,1.4523540692716381,0.0015495023183043997,0.21514888107776642,2.0,37.0
37,863.0,0.0563298104234326,0.9838933951332561,0.009802473928538212,70.0,2.0799692446919926,0.0022190987961140914,0.2225528061389923,4.0,37.0
37,4083.0,0.01728197175857706,0.9945628214548127,0.009802473928538212,320.0,2.474438391059983,0.00263995406118268,0.23535896092653275,13.0,37.0
37,323.0,0.2444186223361935,0.9455108359133126,0.009802473928538212,30.0,2.0893060811876483,0.0022290601754373185,0.1966918632388115,5.0,37.0
37,4993.0,0.028995383233013157,0.9935709993991588,0.009802473928538212,400.0,2.1730562780059737,0.002318412439374945,0.2957181930541992,0.0,37.0
37,2461.0,0.025269980984090844,0.9911824461600975,0.009802473928538212,200.0,2.198857665037535,0.0023459396862541603,0.3050695061683655,14.0,37.0
37,1.0,0.23522943097777899,0.9,0.009802473928538212,10.0,2.407710219739596,0.00256876242937281,0.1951201893389225,3.0,37.0
37,4976.0,0.03685856549590836,0.9929662379421221,0.009802473928538212,390.0,2.034411251291105,0.0021704934195839907,0.3018914344138466,9.0,37.0
37,2586.0,0.013677465137425909,0.9962103634957463,0.009802473928538212,210.0,1.8711272839303161,0.0019962873555665795,0.18709569424390793,18.0,37.0
38,94.0,0.10163484529469784,0.9787234042553191,0.009791426629285246,10.0,0.921309889406841,0.0009829364889159596,0.09357444941997528,16.0,38.0
38,863.0,0.08336517316414489,0.9815758980301275,0.009791426629285246,70.0,3.022864968469535,0.0032250650001027052,0.21320519596338272,4.0,38.0
38,2538.0,0.016607659721723712,0.994956658786446,0.009791426629285246,200.0,2.2701733805638056,0.0024220257240031447,0.2987955082207918,15.0,38.0
38,2461.0,0.016684511679171628,0.9948801300284438,0.009791426629285246,200.0,2.30298397924852,0.002457031030080069,0.3044618237763643,14.0,38.0
38,1.0,0.8691040588511754,0.9,0.009791426629285246,10.0,2.878825788054084,0.0030713910106103656,0.22444571554660797,6.0,38.0
38,4083.0,0.003465217230826637,0.9993877051187852,0.009791426629285246,320.0,1.4940816619206179,0.0015940210778237513,0.1506216675043106,13.0,38.0
38,8706.0,0.41469186225445165,0.8050539857569492,0.009791426629285246,690.0,3.644624575653253,0.003888414229565988,0.19712070748209953,10.0,38.0
38,6.0,0.8428098596632481,0.7333333333333333,0.009791426629285246,10.0,1.750719168375155,0.0018678251175057513,0.20978175103664398,8.0,38.0
38,28.0,0.2716450903552731,0.9071428571428571,0.009791426629285246,10.0,1.286144421426783,0.0013721748744605447,0.19241835176944733,2.0,38.0
38,107.0,0.5996778186148731,0.8757009345794392,0.009791426629285246,10.0,1.921394180263303,0.00204991661447105,0.14237425848841667,19.0,38.0
38,2407.0,0.02082737269272196,0.9936850851682593,0.009791426629285246,190.0,2.4128058312671534,0.002574198887356564,0.3087625503540039,17.0,38.0
38,2586.0,0.01977197124068954,0.9938128383604021,0.009791426629285246,210.0,2.3634741868933475,0.0025215674395985695,0.30769112706184387,18.0,38.0
38,4999.0,0.0185536219744916,0.9956391278255651,0.009791426629285246,400.0,3.1294651303730254,0.0033387956677793,0.34631529450416565,12.0,38.0
38,8499.0,0.3914357872812422,0.8209671726085421,0.009791426629285246,670.0,2.9789044134215104,0.0031781639148907343,0.157740019261837,1.0,38.0
38,65.0,0.29104059137553123,0.9107692307692308,0.009791426629285246,10.0,1.570181574812083,0.0016752113288396237,0.1626574918627739,11.0,38.0
38,2252.0,0.3155990556517672,0.8644316163410302,0.009791426629285246,180.0,2.2108847470103985,0.002358771262103109,0.14755475148558617,7.0,38.0
38,4976.0,0.024762432088243733,0.9960610932475884,0.009791426629285246,390.0,1.7465820809765737,0.001863411299518279,0.22722306847572327,9.0,38.0
38,323.0,0.2861314348686086,0.9458204334365325,0.009791426629285246,30.0,2.853750234343522,0.0030446381481855937,0.2669845335185528,5.0,38.0
38,1.0,0.6660593885695555,0.8,0.009791426629285246,10.0,2.932654797333964,0.0031288206528965836,0.2569417804479599,3.0,38.0
38,4993.0,0.014312956510706252,0.9975565792108952,0.009791426629285246,400.0,1.584434054721179,0.0016904171599299764,0.252907857298851,0.0,38.0
39,65.0,0.5532115909274353,0.8353846153846154,0.009780085388641398,10.0,1.7359142514234214,0.001852029896750443,0.16047587618231773,11.0,39.0
39,4976.0,0.047407816369885315,0.9909766881028939,0.009780085388641398,390.0,2.7093267089873683,0.0028905541048439556,0.4378290683962405,9.0,39.0
39,6.0,1.5776938259601594,0.6,0.009780085388641398,10.0,1.8246460673991556,0.0019466970013296396,0.19681624323129654,8.0,39.0
39,4993.0,0.05160297199978865,0.9903264570398558,0.009780085388641398,400.0,2.9772841535978385,0.00317643527556913,0.4931385815143585,0.0,39.0
39,2586.0,0.053169931666410715,0.9862335653518948,0.009780085388641398,210.0,3.2046698256259054,0.003419030819872862,0.45696545019745827,18.0,39.0
39,28.0,1.0486491493136363,0.7142857142857143,0.009780085388641398,10.0,1.8495305676993923,0.001973246030743934,0.265317699406296,2.0,39.0
39,4083.0,0.04291805185454093,0.9891256429096252,0.009780085388641398,320.0,3.526060924827271,0.003761919832842449,0.3888343870639801,13.0,39.0
