schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,30,2,2,,1,64,6.249161243438721,,20.450831398346565,20.450831398346565,,,0.3190140636753969,0.0010000020265579224,0.998897395848463,0.3190140636753969,,0.6931471805599453,1.6262933525338354,6.249161243438721,20.450831398346565,,20.450831398346565,6.795201898288076,0.050017927887669136,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.3643345686897216,0.35989493311125886,0.6481227503055872,,,,,,,,,,,,,,,,,,,,,,,,0.0002009514729129072,4.536223913116592e-05,2
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,233,18,351,,1,64,158.4433161417643,,162.10972362122635,162.10972362122635,,,0.8972893212634959,0.0059941909275949,0.9913689001649492,0.8972893212634959,,-0.0,2.3277319754160017,158.4433161417643,162.10972362122635,,162.10972362122635,6.844204033445987,0.05007545737524222,0.05008506402373314,0.05026624724268913,0.05029504746198654,0.3655991044159229,0.35875890127352295,0.6508327917034387,,,,,,,,,,,,,,,,,,,,,,,,0.0015929028556669583,0.00014480039298462455,351
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,180,14,9,,1,64,29.559741973876953,,20.45083124525851,20.45083124525851,,,0.3190140633623315,0.0010000020265579224,0.9988969824900557,0.3190140633623315,,-0.0,2.3096097079310103,29.559741973876953,20.45083124525851,,20.45083124525851,6.793965743256219,0.05001785888619281,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.3642900407855133,0.35980265577750203,0.6482402935457682,,,,,,,,,,,,,,,,,,,,,,,,0.00020095147140865196,4.538940533946895e-05,9
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,183,14,18,,1,64,42.41337776184082,,20.45083135278049,20.45083135278049,,,0.31901406389434717,0.0010000020265579224,0.9988972614994416,0.31901406389434717,,1.3727655308924485,0.9483462981176023,42.41337776184082,20.45083135278049,,20.45083135278049,6.794810799852298,0.05001788476090909,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.36429034518135345,0.3594547167519144,0.647797749589565,,,,,,,,,,,,,,,,,,,,,,,,0.00020095147246517136,4.537923174142639e-05,18
bayesfl_observability_v1,vi_lr0p001_b64_e1,1,vi,24,1,27,,1,64,67.88216781616211,,20.450831139560748,20.450831139560748,,,0.3190140641019878,0.0010000020265579224,0.9988967302223246,0.3190140641019878,,1.3110298871791874,1.0210991742953581,67.88216781616211,20.450831139560748,,20.450831139560748,6.793158054961981,0.050017736216706334,0.050048794597387314,0.050048794597387314,0.050048794597387314,0.36419408719742774,0.35937856846081895,0.6477928825927053,,,,,,,,,,,,,,,,,,,,,,,,0.00020095147037005746,4.5437401897241485e-05,27
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,73,5,163,,1,64,139.6905132929484,,76.26912241181707,76.26912241181707,,,0.6166655524560116,0.0030049532651901245,0.9959100381672306,0.6166655524560116,,0.5806591790624623,1.7081390410628632,139.6905132929484,76.26912241181707,,76.26912241181707,6.82525615114508,0.05011982623898785,0.050129830837249756,0.05026600509881973,0.05042833089828491,0.3647124013459451,0.35937529326603046,0.6472106249087869,,,,,,,,,,,,,,,,,,,,,,,,0.0007494263772410049,0.00011630811133943128,163
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,264,21,197,,1,64,174.6493434906006,,104.94060365658238,104.94060365658238,,,0.7232043626043563,0.004010966047644615,0.9943916814418293,0.7232043626043563,,0.6375936626726958,1.698074512420698,174.6493434906006,104.94060365658238,,104.94060365658238,6.838085981591353,0.05013053640251024,0.050141699612140656,0.050297844037413594,0.0504692867398262,0.3651763367662725,0.35903191500504383,0.648842295859775,,,,,,,,,,,,,,,,,,,,,,,,0.0010311546001432876,0.00013248152415571478,197
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,267,21,306,,1,64,200.41330165863036,,133.71057821729914,133.71057821729914,,,0.8161931355587125,0.005012610927224159,0.9928608248566314,0.8161931355587125,,0.49629795412582844,1.8891532045272958,200.41330165863036,133.71057821729914,,133.71057821729914,6.842715906382185,0.050141187202578166,0.05015120282769203,0.05032900348305702,0.05051499977707863,0.36520693988577413,0.35849371760169124,0.6493935142083775,,,,,,,,,,,,,,,,,,,,,,,,0.0013138506260911777,0.00014747472172752372,306
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,173,13,119,,1,64,185.18020486831665,,47.600583823026895,47.600583823026895,,,0.487286704165389,0.0020013581961393356,0.9974391218121436,0.487286704165389,,0.7679964346078391,1.5533998077393687,185.18020486831665,47.600583823026895,,47.600583823026895,6.813230555398699,0.05010740557582818,0.050113486126065254,0.05023347586393356,0.05038471519947052,0.364333167689407,0.35917661153110336,0.6465959759345526,,,,,,,,,,,,,,,,,,,,,,,,0.0004677270691070737,9.924580661278879e-05,119
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,128,10,63,,1,64,204.40363216400146,,20.39058607044639,20.39058607044639,,,0.31901406339990074,0.0010000020265579224,0.9989002465259661,0.31901406339990074,,0.9152182792868668,1.361330606993555,204.40363216400146,20.39058607044639,,20.39058607044639,6.80403371433761,0.05009212657462242,0.0500938780605793,0.050199609249830246,0.050343308597803116,0.3640877945064881,0.3588168356406427,0.6469478028774116,,,,,,,,,,,,,,,,,,,,,,,,0.00020035949759699705,8.262913892403841e-05,63
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,143,11,59,,1,64,135.03239059448242,,20.390585991108605,20.390585991108605,,,0.319014064418741,0.0010000020265579224,0.9989004277100823,0.319014064418741,,0.5821360471219024,1.7374773776084904,135.03239059448242,20.390585991108605,,20.390585991108605,6.804574884829041,0.05009194779304691,0.050093889236450195,0.05019908398389816,0.05033353716135025,0.36410275316878066,0.35848599911811985,0.6464740192522259,,,,,,,,,,,,,,,,,,,,,,,,0.00020035949681741774,8.249768333169001e-05,59
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,277,22,896,,1,64,311.33811473846436,,340.4590856327021,340.4590856327021,,,1.3011177250185837,0.012698652222752571,0.9821412208372586,1.3011177250185837,,1.0079628307563315,1.347582353346925,311.33811473846436,340.4590856327021,,340.4590856327021,6.915458823636395,0.05019600979567974,0.05018649809062481,0.050535839051008224,0.05091286078095436,0.36732877324735547,0.3581700027043822,0.6601531349605222,,,,,,,,,,,,,,,,,,,,,,,,0.0033453776715407497,0.0002470731826650785,896
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,278,22,61,,1,64,112.87357139587402,,20.390586296608856,20.390586296608856,,,0.3190140646300295,0.0010000020265579224,0.9989000078705222,0.3190140646300295,,0.3945326819623348,1.9802377464173406,112.87357139587402,20.390586296608856,,20.390586296608856,6.803290229931223,0.050092214565781605,0.05009379982948303,0.05019928142428398,0.050343308597803116,0.36403719654213096,0.3588781850501743,0.646574790083089,,,,,,,,,,,,,,,,,,,,,,,,0.00020035949981928717,8.241429368776087e-05,61
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,238,19,18,,1,64,49.716636657714844,,20.39058632965922,20.39058632965922,,,0.3190140636433145,0.0010000020265579224,0.998899973164612,0.3190140636433145,,0.9404479886553264,1.3716040057455146,49.716636657714844,20.39058632965922,,20.39058632965922,6.80317889337283,0.05009233370047018,0.05009407922625542,0.05019958317279816,0.050343308597803116,0.3640581388269422,0.35863757940799035,0.6468825655748003,,,,,,,,,,,,,,,,,,,,,,,,0.00020035950014404266,8.246749905933503e-05,18
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,30,2,2,,1,64,7.7567853927612305,,20.390586430029035,20.390586430029035,,,0.3190140642954016,0.0010000020265579224,0.9989012238089549,0.3190140642954016,,0.6931471805599453,1.6262933525338354,7.7567853927612305,20.390586430029035,,20.390586430029035,6.806761025653413,0.05009235001945263,0.05009407177567482,0.05019937828183174,0.050343308597803116,0.3641989104742584,0.35933735975085834,0.6467581780146734,,,,,,,,,,,,,,,,,,,,,,,,0.00020035950113028432,8.246352232496491e-05,2
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,11,0,2,,1,64,6.343816757202148,,20.39058617293764,20.39058617293764,,,0.3190140644928227,0.0010000020265579224,0.9989001765808966,0.3190140644928227,,0.6931471805599453,1.5913406603425941,6.343816757202148,20.39058617293764,,20.39058617293764,6.8038196310606915,0.050092147715068334,0.050094179809093475,0.05019935220479965,0.050343308597803116,0.36402245811962214,0.358444675581587,0.6466102754338079,,,,,,,,,,,,,,,,,,,,,,,,0.0002003594986040841,8.263545346075238e-05,2
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,195,15,25,,1,64,59.23440170288086,,20.3905858671751,20.3905858671751,,,0.31901406318935344,0.0010000020265579224,0.9989003153305196,0.31901406318935344,,1.3119690925702856,0.9861324927876863,59.23440170288086,20.3905858671751,,20.3905858671751,6.804241438014775,0.050092015084996784,0.05009354278445244,0.05019957646727562,0.050343308597803116,0.3641277289612058,0.3585365473556429,0.6466932870977904,,,,,,,,,,,,,,,,,,,,,,,,0.00020035949559963742,8.255241490411519e-05,25
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,158,12,100,,1,64,114.18014621734619,,47.70736619444535,47.70736619444535,,,0.4878327797721615,0.0020013581961393356,0.9974345684031578,0.4878327797721615,,0.9581847713458628,1.3628065184402316,114.18014621734619,47.70736619444535,,47.70736619444535,6.814806256530041,0.050107109210151664,0.0501134917140007,0.050233498215675354,0.05039183050394058,0.3644599032552436,0.3585896925679526,0.6470539266872173,,,,,,,,,,,,,,,,,,,,,,,,0.0004687763210616621,9.956466673966132e-05,100
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,83,6,165,,1,64,137.53221448262533,,76.70882652733906,76.70882652733906,,,0.6184484464364985,0.003004947677254677,0.9958857385671404,0.6184484464364985,,0.7163703465940834,1.5113752911057265,137.53221448262533,76.70882652733906,,76.70882652733906,6.8247951808583425,0.05011997679664834,0.05012995004653931,0.050266142934560776,0.05043047294020653,0.36468344118678825,0.35912757500982395,0.6478575916222887,,,,,,,,,,,,,,,,,,,,,,,,0.0007537469443582495,0.00011617988107080903,165
bayesfl_observability_v1,vi_lr0p001_b64_e1,2,vi,41,3,4,,1,64,11.86269760131836,,20.390586219110745,20.390586219110745,,,0.3190140641957762,0.0010000020265579224,0.998900555727645,0.3190140641957762,,0.5623351446188083,1.756608808640784,11.86269760131836,20.390586219110745,,20.390586219110745,6.804946338904274,0.05009225706912199,0.0500941127538681,0.05019957572221756,0.050343308597803116,0.36403620173315315,0.35904529777893,0.6464839263258823,,,,,,,,,,,,,,,,,,,,,,,,0.00020035949905778465,8.257138532077646e-05,4
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,299,23,48,,1,64,82.99060821533203,,20.32937126826484,20.32937126826484,,,0.3190140510005966,0.0010000020265579224,0.9989068450415529,0.3190140510005966,,-0.0,2.185987945410232,82.99060821533203,20.32937126826484,,20.32937126826484,6.824524705287374,0.05016802117584308,0.050166595727205276,0.05033804252743721,0.05060248821973801,0.3642374924018631,0.3575566263729911,0.6471151472662936,,,,,,,,,,,,,,,,,,,,,,,,0.0001997579961507796,0.00012997905223094107,48
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,149,11,333,,1,64,202.20680554707846,,160.94064938763393,160.94064938763393,,,0.8967026266249795,0.00601552426815033,0.9914665725196337,0.8967026266249795,,0.21239478849365837,2.0487084209067463,202.20680554707846,160.94064938763393,,160.94064938763393,6.878575992307394,0.05022466659960999,0.05022839456796646,0.05047186948359013,0.05081329867243767,0.36584492665592777,0.3582303009011332,0.6537001423351221,,,,,,,,,,,,,,,,,,,,,,,,0.0015814154405781068,0.00019030459212138494,333
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,87,7,39,,1,64,122.3343334197998,,20.329373013187436,20.329373013187436,,,0.3190140625964357,0.0010000020265579224,0.9989068196735933,0.3190140625964357,,0.4377023180952629,1.8840029267722176,122.3343334197998,20.329373013187436,,20.329373013187436,6.824443694729365,0.05016827077161086,0.05016680806875229,0.05033866539597511,0.05060916021466255,0.3642635467787715,0.3579977007213501,0.647298848709105,,,,,,,,,,,,,,,,,,,,,,,,0.00019975801329652585,0.00012982156156360127,39
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,16,1,369,,1,64,200.0750126838684,,160.59074795942183,160.59074795942183,,,0.8957253727013216,0.006002979353070259,0.9914721890012995,0.8957253727013216,,0.1490487639578261,2.177886214364074,200.0750126838684,160.59074795942183,,160.59074795942183,6.87332683881207,0.05022439626129259,0.050228800624608994,0.05047101527452469,0.050832800567150116,0.3657241148691778,0.35767894218945295,0.6522636124815927,,,,,,,,,,,,,,,,,,,,,,,,0.001577977281707987,0.00019009859807229916,369
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,18,1,406,,1,64,246.1629457473755,,187.57846808265055,187.57846808265055,,,0.9679414169834015,0.006978088058531284,0.9900830926970723,0.9679414169834015,,0.93387416116756,1.3882321409892098,246.1629457473755,187.57846808265055,,187.57846808265055,6.890029461395035,0.05023251934141913,0.05023612454533577,0.05049482844769955,0.050856925547122955,0.36642856166138743,0.3576955599606857,0.6542695568331491,,,,,,,,,,,,,,,,,,,,,,,,0.001843160735802796,0.00020127806478370563,406
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,236,18,41,,1,64,92.01382637023926,,20.329372940920194,20.329372940920194,,,0.319014063561181,0.0010000020265579224,0.9989065457307471,0.319014063561181,,1.0353574001541463,1.2518665823368382,92.01382637023926,20.329372940920194,,20.329372940920194,6.823535339539685,0.05016816697950311,0.050167227163910866,0.05033876746892929,0.05060916021466255,0.3642004970260168,0.35902648935462433,0.6473766801548527,,,,,,,,,,,,,,,,,,,,,,,,0.00019975801258642227,0.00012984464004214615,41
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,239,19,46,,1,64,133.29039573669434,,20.329372784104265,20.329372784104265,,,0.3190140641213277,0.0010000020265579224,0.9989077819034733,0.3190140641213277,,0.9560443809671457,1.3493424985245688,133.29039573669434,20.329372784104265,,20.329372784104265,6.827261866296006,0.05016808060017166,0.05016740784049034,0.05033846199512482,0.05060199275612831,0.36443315527227677,0.3579951438297959,0.6475634625957857,,,,,,,,,,,,,,,,,,,,,,,,0.00019975801104553666,0.00012993353462564962,46
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,249,19,148,,1,64,178.17099571228027,,76.24043266250894,76.24043266250894,,,0.6174803390961945,0.0030049700289964676,0.9959197871479045,0.6174803390961945,,0.8084292285499561,1.5072994420910157,178.17099571228027,76.24043266250894,,76.24043266250894,6.842347238060787,0.05019608323119227,0.050198622047901154,0.05039500445127487,0.05070554092526436,0.3647033380954004,0.35754806760336255,0.6489839059896197,,,,,,,,,,,,,,,,,,,,,,,,0.0007491444695146795,0.0001532939264288063,148
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,215,17,42,,1,64,124.38484954833984,,20.329371947019993,20.329371947019993,,,0.31901405798300037,0.0010000020265579224,0.9989073684129305,0.31901405798300037,,1.521719365805568,0.7932357448939426,124.38484954833984,20.329371947019993,,20.329371947019993,6.826110830856006,0.05016797171488157,0.05016683042049408,0.05033770315349102,0.05060248821973801,0.3643094568272716,0.358487791245228,0.6475706612485838,,,,,,,,,,,,,,,,,,,,,,,,0.00019975800282028095,0.00012981121028440433,42
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,217,17,189,,1,64,158.01992162068686,,76.22124144517655,76.22124144517655,,,0.6174023493750189,0.0030049635097384453,0.9959260195208393,0.6174023493750189,,0.3250829733914482,1.9958124018703602,158.01992162068686,76.22124144517655,,76.22124144517655,6.846764276850831,0.05019642890306438,0.05019921064376831,0.0503951583057642,0.050694555044174194,0.36492682966100415,0.35868160250531433,0.6500045170097367,,,,,,,,,,,,,,,,,,,,,,,,0.0007489558951083477,0.0001533136046527657,189
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,34,2,89,,1,64,167.5039758682251,,47.38828117419969,47.38828117419969,,,0.48692878928923444,0.0020013581961393356,0.997458626982236,0.48692878928923444,,0.9392429968990706,1.3654484544000312,167.5039758682251,47.38828117419969,,47.38828117419969,6.834269629460782,0.0501832783636567,0.05018451064825058,0.05036737024784088,0.05065174400806427,0.3645671583945696,0.3580342310333122,0.6488194472173754,,,,,,,,,,,,,,,,,,,,,,,,0.0004656409666325999,0.0001412047957490691,89
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,260,20,217,,1,64,165.14327812194824,,104.37109110925019,104.37109110925019,,,0.7223154118603871,0.004011644050478935,0.9944410524773297,0.7223154118603871,,0.6044081348942495,1.6077125747920737,165.14327812194824,104.37109110925019,,104.37109110925019,6.859815083150381,0.050206961009790156,0.05021054483950138,0.05042168237268925,0.05074474588036537,0.3655418662863327,0.3579929230129849,0.6508567819122465,,,,,,,,,,,,,,,,,,,,,,,,0.0010255585251965234,0.0001658602832831365,217
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,204,16,2,,1,64,5.519535541534424,,20.329373057516676,20.329373057516676,,,0.319014063831583,0.0010000020265579224,0.9989065380401296,0.319014063831583,,0.6931471805599453,1.5580197962672118,5.519535541534424,20.329373057516676,,20.329373057516676,6.823508969136561,0.05016825942197606,0.0501675084233284,0.050338756293058395,0.05060916021466255,0.3642406422044295,0.35808987663062153,0.6469869600899314,,,,,,,,,,,,,,,,,,,,,,,,0.00019975801373210843,0.00012989899153450645,2
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,6,0,230,,1,64,176.24744081497192,,105.10371433025597,105.10371433025597,,,0.7248718878832178,0.004011151380836964,0.9943996562519614,0.7248718878832178,,1.0431642721063052,1.257328427832494,176.24744081497192,105.10371433025597,,105.10371433025597,6.85873949618678,0.05020662504267081,0.05021088942885399,0.0504204235970974,0.05072246119379997,0.36527156496634144,0.3580558534506315,0.6507252840281151,,,,,,,,,,,,,,,,,,,,,,,,0.0010327573384126558,0.00016580693990446297,230
bayesfl_observability_v1,vi_lr0p001_b64_e1,3,vi,100,8,10,,1,64,24.28547477722168,,20.329372899525797,20.329372899525797,,,0.3190140636578804,0.0010000020265579224,0.9989073559184187,0.3190140636578804,,0.6001660731596457,1.7117035045711888,24.28547477722168,20.329372899525797,,20.329372899525797,6.826074892281752,0.050168135385659084,0.050167515873909,0.050338439643383026,0.05060916021466255,0.3643178601026767,0.35847054688489266,0.6476975446606658,,,,,,,,,,,,,,,,,,,,,,,,0.00019975801217967767,0.00012989534941589795,10
bayesfl_observability_v1,vi_lr0p001_b64_e1,4,vi,16,1,369,,1,64,158.09451150894165,,160.60902607053274,160.60902607053274,,,0.8968359326371397,0.005990324541926384,0.9914823979715591,0.8968359326371397,,0.1490487639578261,2.177886214364074,158.09451150894165,160.60902607053274,,160.60902607053274,6.885966689021765,0.050285450701493,0.050290314480662346,0.05053831115365028,0.05095658823847771,0.365744951480269,0.3574826082835528,0.6538952542887487,,,,,,,,,,,,,,,,,,,,,,,,0.001578156883860988,0.00019636963880783446,369
bayesfl_observability_v1,vi_lr0p001_b64_e1,4,vi,20,1,3,,1,64,8.926085472106934,,20.28096261127594,20.28096261127594,,,0.3190124958979064,0.0010000020265579224,0.998909581491273,0.3190124958979064,,-0.0,2.311121424016332,8.926085472106934,20.28096261127594,,20.28096261127594,6.833044193027518,0.05022834399670225,0.050227805972099304,0.05040934793651104,0.05073908716440201,0.36425128673749807,0.357816666783125,0.6475669480226511,,,,,,,,,,,,,,,,,,,,,,,,0.00019928232889138194,0.00013865904906089208,3
bayesfl_observability_v1,vi_lr0p001_b64_e1,4,vi,180,14,9,,1,64,27.859516143798828,,20.281162013445908,20.281162013445908,,,0.31901406368342333,0.0010000020265579224,0.9989094651386188,0.31901406368342333,,-0.0,2.3096097079310103,27.859516143798828,20.281162013445908,,20.281162013445908,6.832717851305694,0.05022810401845754,0.05022784695029259,0.05040884502232075,0.05073908716440201,0.36423102476891783,0.3579783393319749,0.6474050661961082,,,,,,,,,,,,,,,,,,,,,,,,0.00019928428823273958,0.0001385555131193647,9
