schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_lr0p05_b16_e2,1,ola,189,15,1,2,2,16,1.2537412317469716,1.2537399930879474,1.2386892649374204e-06,1.2386892649374204e-06,0.5,1.2537399930879474,0.7167620690120803,0.07465368509292603,0.9944652398101379,0.7167620690120803,,-0.0,2.3292713582565514,,,,,,,,,,,,,1.2537399930879474,1.2386892649374204e-06,0.0009913115281839065,9.706498531159014e-06,0.0007316576084122062,1.0702354907989502,1.000991312532349,1.0000096559524536,1.0007317066192627,0.9995252639468156,0.9999951720237732,1.0,0.01827778225903557,0.017968709999898514,0.03252312269223666,,,,,,,,,2.0,0.008826697271518153,0.008826697658773771,1.0,1.0,1.0,1.000221610069275,1.0043835639953613,2.07023549079895,0.003274309322875573,0.6950085163116455,0.999634325504303,0.9998891949653625,1.0,1.0,1.0,0.011153196126448384,3.0228071068419707e-07,0.0035971592105221335,0.00905254894378315,0.02706869141994033,0.034417826682294754,0.1727278451818856,1
bayesfl_observability_v1,ola_lr0p05_b16_e2,1,ola,263,21,214,28,2,16,0.6164556036346427,0.6164524928431645,3.109680329612062e-06,3.109680329612062e-06,0.7733644859813084,0.6164524928431645,1.087886133603242,0.12182929366827011,0.9875570679542596,1.087886133603242,,0.7768433258123565,1.5365177254738465,,,,,,,,,,,,,0.6164524928431645,3.109680329612062e-06,0.0001152480546100692,1.6289233826682903e-05,0.00017402985831722643,0.1808037906885147,1.0001152472996437,1.0000163316726685,1.0001740455627441,0.9999433101084491,0.9999918341636658,0.9999991655349731,0.01839113174358848,0.017980705994328376,0.03263980340865544,,,,,,,,,428.0,0.001632848708745515,0.0016328487728889006,1.0,1.0000016689300537,1.0000048875808716,1.0000576972961426,1.0003381967544556,1.1808037757873535,0.0007654144472703073,0.9202612042427063,0.9999129772186279,0.9999711513519287,0.9999975562095642,0.9999997019767761,1.0,0.011482100840162027,1.982413113541601e-07,0.0036222740698559235,0.009049278858595307,0.027111209711338798,0.034740930255343166,0.1901123554945156,214
bayesfl_observability_v1,ola_lr0p05_b16_e2,1,ola,267,21,306,40,2,16,0.2602743823568221,0.26027017166180644,4.207339228373504e-06,4.207339228373504e-06,0.9281045751633987,0.26027017166180644,1.1509854655549037,0.1718662977218628,0.9860958188703124,1.1509854655549037,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.26027017166180644,4.207339228373504e-06,2.9878585740742335e-05,5.529762347578071e-06,5.453297089843547e-05,0.04800455644726753,1.0000298766580535,1.0000054836273193,1.0000544786453247,0.9999850994976961,0.9999972581863403,0.9999997615814209,0.01839106770890335,0.018023145033377527,0.0326545114350275,,,,,,,,,612.0,0.0003218737289164131,0.00032187381615228673,1.0,1.0000004768371582,1.0000017881393433,1.00001859664917,1.0001049041748047,1.0480045080184937,0.00015815823137788082,0.9768287539482117,0.9999727606773376,0.999990701675415,0.9999991059303284,0.9999998807907104,1.0,0.011521570644656502,1.6237692102642941e-06,0.003614222194353435,0.009053876301606714,0.027102720718186785,0.0347973818670582,0.2604284769280513,306
bayesfl_observability_v1,ola_lr0p05_b16_e2,1,ola,163,13,151,20,2,16,0.3325362696392548,0.3325335273630177,2.7440254453776655e-06,2.7440254453776655e-06,0.9205298013245033,0.3325335273630177,0.908366221019778,0.11569846421480179,0.991245494153476,0.908366221019778,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,0.3325335273630177,2.7440254453776655e-06,4.5929794873219044e-05,8.589451681473292e-06,8.317355750477878e-05,0.04740029200911522,1.0000459284998877,1.0000085830688477,1.0000832080841064,0.9999770882105773,0.9999957084655762,0.9999996423721313,0.01833817638074049,0.018002264620867438,0.0325590504240355,,,,,,,,,302.0,0.00037761963037499053,0.000377619605329499,1.0,1.0000007152557373,1.000002384185791,1.0000269412994385,1.0001791179180146,1.0474002361297607,0.00018560162194247568,0.9771104454994202,0.9999583959579468,0.9999865293502808,0.9999988079071045,0.9999998807907104,1.0,0.011333659544865511,2.2107940393180742e-07,0.003649216646111479,0.00905566221777405,0.02708550353735145,0.03461982747529294,0.19380371624127782,151
bayesfl_observability_v1,ola_lr0p05_b16_e2,1,ola,171,13,648,82,2,16,0.3160379468118427,0.3160321860930618,5.761604755763175e-06,5.761604755763175e-06,0.9050925925925926,0.3160321860930618,1.3939313396988806,0.18841493129730225,0.9799482703266758,1.3939313396988806,,0.8947993234419066,1.3755222828587679,,,,,,,,,,,,,0.3160321860930618,5.761604755763175e-06,4.642033125200877e-05,9.584516647009877e-06,7.515111719840219e-05,0.04588765278458595,1.0000464195819527,1.000009536743164,1.000075113773346,0.9999768557272785,0.999995231628418,0.9999994039535522,0.018507431224995124,0.018076376971652233,0.03284018391095778,,,,,,,,,1296.0,0.0004218689614042508,0.00042186911193655444,1.0,1.0000011920928955,1.0000035762786865,1.0000269412994385,1.000158852338791,1.0458877086639404,0.00020715995457124158,0.9778167605400085,0.999962443113327,0.9999865293502808,0.9999982118606567,0.9999997019767761,1.0,0.011729933981572611,7.656572420520018e-07,0.003592952793706834,0.00901049888190566,0.027173678934010674,0.03507449317622999,0.2687131329064783,648
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,11,0,2,2,2,16,1.050606058910489,1.0506052747368813,7.84115570695576e-07,7.84115570695576e-07,0.75,1.0506052747368813,0.5764097695704579,0.0523073635995388,0.996489930585046,0.5764097695704579,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,1.0506052747368813,7.84115570695576e-07,0.0006297333680901812,3.179159466526471e-05,0.0008459764067083597,0.5418102741241455,1.0003415468564445,1.0000317096710205,1.0004904747009278,0.9998315590238763,0.9999841451644897,0.9999977350234985,0.018357891836499315,0.018012638858600147,0.03259969857777165,,,,,,,,,4.0,0.0051396592392907265,0.002605631737134631,1.0,1.000004529953003,1.0000097751617432,1.0001194477081299,1.0017191290855407,1.2724213600158691,0.0011866498976658894,0.8865118026733398,0.9997548222541809,0.9999402761459351,0.9999951124191284,0.999998927116394,1.0,0.011369183627311805,4.283653145590059e-08,0.0036380539545074974,0.009028949731177299,0.02706388010579573,0.034633973947257715,0.15714614881920247,2
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,277,22,896,112,2,16,0.196241890820342,0.1962354738747568,6.417502255828822e-06,6.417502255828822e-06,0.9430803571428571,0.1962354738747568,1.4417189371265475,0.1566852331161499,0.9795381892454568,1.4417189371265475,,1.0079628307563315,1.347582353346925,,,,,,,,,,,,,0.1962354738747568,6.417502255828822e-06,3.881482935742999e-05,8.618904757895507e-06,7.55523753468879e-05,0.029672110453248024,1.000046087817709,1.0000128746032715,1.000098705291748,0.9999769801397483,0.9999935626983643,0.9999985694885254,0.01869865094417138,0.018079991647828465,0.03324118155849773,,,,,,,,,1792.0,0.0003026541468096299,0.000255865642352132,1.0,1.0000028610229492,1.0000061988830566,1.0000360012054443,1.0001544952392578,1.0237419605255127,0.00012701980787824176,0.9883363246917725,0.999950647354126,0.9999819993972778,0.9999969005584717,0.9999992847442627,1.0,0.012281298591323606,2.2308748957447169e-07,0.003595712498633336,0.00908746685656903,0.02727096400905045,0.03594335047101245,0.2472375547982482,896
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,278,22,61,8,2,16,0.2668368090860179,0.2668358047233253,1.0050406845560948e-06,1.0050406845560948e-06,0.9016393442622951,0.2668358047233253,0.5407181386910175,0.08591582626104355,0.9969370809444965,0.5407181386910175,,0.3945326819623348,1.9802377464173406,,,,,,,,,,,,,0.2668358047233253,1.0050406845560948e-06,0.00010263068879025363,8.892081041267375e-06,0.0001288995728828013,0.2301243245601654,1.0000779969923925,1.0000157356262207,1.0001149296760559,0.9999612223338293,0.9999921321868896,0.9999985694885254,0.018379602393720818,0.018034096569062217,0.03260512580665291,,,,,,,,,122.0,0.0013838804076368293,0.0007831395311916065,1.0,1.0000028610229492,1.0000064373016357,1.000047206878662,1.0002412796020508,1.1279926300048828,0.0003758009825603022,0.9415575861930847,0.9999425351619721,0.999976396560669,0.9999967813491821,0.9999994039535522,1.0,0.011455174795900915,3.6060613765134426e-07,0.0036312508407240545,0.009043688734502144,0.027072558815169127,0.03470843767165159,0.21576457510288563,61
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,128,10,63,8,2,16,0.5582377889326641,0.5582369925483824,8.018823069823344e-07,8.018823069823344e-07,0.8571428571428571,0.5582369925483824,0.5685149306524785,0.06059795618057251,0.9966228579614996,0.5685149306524785,,0.9152182792868668,1.361330606993555,,,,,,,,,,,,,0.5582369925483824,8.018823069823344e-07,9.229538796117029e-05,1.776388853613753e-05,0.0001570320469909349,0.054058369249105453,1.000072827241481,1.0000200271606445,1.0001428127288818,0.9999636523338459,0.9999899864196777,0.9999979138374329,0.018396268167066004,0.01804364724477949,0.03264477677732063,,,,,,,,,126.0,0.0006778791561211125,0.00041980620185649506,1.000000238418579,1.0000041723251343,1.0000083446502686,1.0000489950180054,1.000250220298767,1.0318419933319092,0.00020764574340838336,0.9844493865966797,0.9999285936355591,0.9999755024909973,0.9999958276748657,0.9999987483024597,0.9999998807907104,0.011467490772013261,1.993584754030015e-07,0.0036443704705097796,0.009023959968913918,0.02711082646482723,0.03474629848563274,0.17344525493820737,63
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,158,12,100,14,2,16,0.4709229761362076,0.4709210692346096,1.907921105157584e-06,1.907921105157584e-06,0.905,0.4709210692346096,0.8262271450716124,0.10944873839616776,0.9929123305582671,0.8262271450716124,,0.9581847713458628,1.3628065184402316,,,,,,,,,,,,,0.4709210692346096,1.907921105157584e-06,7.989072893066643e-05,1.3718728951062076e-05,0.0001458668513805606,0.09032300859689713,1.0000666247881196,1.0000169277191162,1.0001347064971924,0.9999667600633307,0.9999915361404419,0.9999979734420776,0.01843908842826796,0.018022011614169442,0.03271657106846685,,,,,,,,,200.0,0.0007760538613740361,0.0004418960789415375,1.0000003576278687,1.0000040531158447,1.000007152557373,1.0000436305999756,1.000227928161621,1.0453829765319824,0.00021804254695628606,0.9780527353286743,0.9999326467514038,0.9999781847000122,0.9999964237213135,0.9999987483024597,0.9999998211860657,0.011585014057361924,4.1589116241304104e-07,0.0036152282222013795,0.00904168232063247,0.027119835805595037,0.034898729440520734,0.17444901059426973,100
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,41,3,4,2,2,16,1.3967452347278595,1.3967444151639938,8.205279300455004e-07,8.205279300455004e-07,0.375,1.3967444151639938,0.6110442849244168,0.06874734908342361,0.9960529953298929,0.6110442849244168,,0.5623351446188083,1.756608808640784,,,,,,,,,,,,,1.3967444151639938,8.205279300455004e-07,0.0006959242657264807,4.63705109723378e-05,0.0009407866164110601,1.107564091682434,1.0003746420306097,1.0000423192977905,1.0005230903625488,0.9998180622774315,0.9999788403511047,0.9999973773956299,0.018358332217788268,0.01803650198364956,0.032598338774528585,,,,,,,,,8.0,0.008366261381110822,0.004212822999518752,1.0,1.0000052452087402,1.0000135898590088,1.0001583099365234,1.0013300836086274,1.556212067604065,0.0017360652563696544,0.8016145825386047,0.9997385740280151,0.9999208450317383,0.9999932050704956,0.9999980330467224,1.0,0.011378894535052905,7.539529890059432e-07,0.003630722307770666,0.009048787795561489,0.02711740263056861,0.034609733780779445,0.19465410490871565,4
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,264,21,197,26,2,16,0.2681074687067022,0.2681046569823916,2.8115030939026036e-06,2.8115030939026036e-06,0.9213197969543148,0.2681046569823916,0.9270616218840743,0.1295354962348938,0.9910902355888201,0.9270616218840743,,0.6375936626726958,1.698074512420698,,,,,,,,,,,,,0.2681046569823916,2.8115030939026036e-06,6.320677100855746e-05,1.108093601942528e-05,0.00011157047701999546,0.08537131547927856,1.000058285226238,1.0000149011611938,1.0001163601875305,0.9999709146124939,0.9999925494194031,0.9999985694885254,0.018443558337567088,0.018025783791347158,0.032731743704675784,,,,,,,,,394.0,0.0006168272979383443,0.00039310388775608637,1.0,1.0000028610229492,1.0000066757202148,1.000038504600525,1.0002045631408691,1.0472785234451294,0.00019402005709079437,0.9771672487258911,0.9999418199062348,0.9999807476997375,0.9999966621398926,0.9999992251396179,1.0,0.011638833165939146,1.625189717600715e-07,0.0036132743547039868,0.009044826697277917,0.02709971177432671,0.03494370631323306,0.2068651974916247,197
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,267,21,306,40,2,16,0.18385627650346886,0.1838531516691338,3.126537422592258e-06,3.126537422592258e-06,0.9477124183006536,0.1838531516691338,0.9636955315759042,0.12930461764335632,0.9904231946802599,0.9636955315759042,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,0.1838531516691338,3.126537422592258e-06,4.006614067987007e-05,6.686089363938663e-06,6.156816525617615e-05,0.06323765218257904,1.0000467098074342,1.0000126361846924,1.000091552734375,0.9999766844557301,0.9999936819076538,0.9999985694885254,0.018463578412066757,0.01804351689213187,0.0327620788477048,,,,,,,,,612.0,0.000440748373907685,0.0003270352399298992,1.0,1.0000028610229492,1.000005841255188,1.0000330209732056,1.0001528918743134,1.0445493459701538,0.00016137386793075312,0.9784429669380188,0.9999542236328125,0.9999834895133972,0.999997079372406,0.9999992847442627,1.0,0.011704773818367003,1.8236133642484057e-07,0.0036148811025516056,0.0090482888490345,0.027124015400994572,0.035042434225831406,0.25197539844666617,306
bayesfl_observability_v1,ola_lr0p05_b16_e2,2,ola,30,2,2,2,2,16,1.6749726235866547,1.674971953034401,6.702217660858878e-07,6.702217660858878e-07,0.5,1.674971953034401,0.6093589877863889,0.05809075012803078,0.9960747459271233,0.6093589877863889,,0.6931471805599453,1.6262933525338354,,,,,,,,,,,,,1.674971953034401,6.702217660858878e-07,0.0005772048535584817,4.809547317563556e-05,0.0006811897619627416,0.39677727222442627,1.00031528007402,1.000044345855713,1.0003824472427367,0.9998442000152438,0.9999778270721436,0.9999979734420776,0.01835839104711253,0.018031108027277143,0.03258945201503971,,,,,,,,,4.0,0.004489653147583494,0.00227768753761139,1.0,1.0000040531158447,1.0000128746032715,1.0001325607299805,1.0013055443763732,1.1994507312774658,0.0010657781437704108,0.9130799174308777,0.9998088359832764,0.9999337196350098,0.9999935626983643,0.999998927116394,1.0,0.011359248359840748,1.1087579417115706e-07,0.003627153066387297,0.009056499174607945,0.027087357784475803,0.03459949637672336,0.14815524607872607,2
