round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
3,177.0,0.08304452000558771,0.9819209039548022,0.01,60.0,0.26078304428245874,0.0002819353589869376,0.02782435715198517,16.0,3.0
3,2628.0,0.006000213710615074,0.9987823439878234,0.01,830.0,0.33768778144210776,0.000365077898942171,0.05113498866558075,13.0,3.0
3,1.0,0.2176535117905587,0.9,0.01,10.0,0.22125528886812681,0.00023920147671575363,0.025103360414505005,18.0,3.0
3,1.0,0.23882624418474735,0.9,0.01,10.0,0.22452076903374063,0.00024273182250679316,0.025781169533729553,8.0,3.0
3,4612.0,0.25257610542358827,0.9014744145706852,0.01,1450.0,1.4450437451520184,0.0015622523625423714,0.06513408198952675,7.0,3.0
3,6752.0,0.36848640397049803,0.8408471563981043,0.01,2110.0,1.8744854505601483,0.002026526417289065,0.11838115379214287,1.0,3.0
3,253.0,0.06089427454789121,0.9873517786561264,0.01,80.0,0.2872217548406381,0.0003105185338359069,0.0394672155380249,15.0,3.0
3,689.0,0.8276086323752632,0.569811320754717,0.01,220.0,0.5572863608109409,0.0006024882891679819,0.05777287296950817,10.0,3.0
3,4800.0,0.0031968701711375617,0.9993333333333333,0.01,1500.0,0.32264820959860135,0.0003488184557779283,0.04201854020357132,3.0,3.0
3,2204.0,0.13484315072404332,0.9624773139745917,0.01,690.0,0.6823857404330379,0.0007377345763637001,0.06864136457443237,12.0,3.0
3,4999.0,0.0034857021348893022,0.9993598719743949,0.01,1570.0,0.3580043160598093,0.0003870423234183581,0.055867165327072144,11.0,3.0
3,28.0,0.2979961452074349,0.9,0.01,10.0,0.221875448191444,0.00023987193764211335,0.026711121201515198,19.0,3.0
3,5.0,0.14437984004616738,0.96,0.01,10.0,0.17780664496817195,0.00019222867965705561,0.019794505089521408,14.0,3.0
3,1.0,0.21923502860590816,0.9,0.01,10.0,0.20846953392063894,0.00022537865928160084,0.023375317454338074,6.0,3.0
4,4999.0,0.003683576034238839,0.9992998599719944,0.01,1570.0,0.36645339604430816,0.0003961767148244149,0.0583299845457077,11.0,4.0
4,1.0,0.2081014931201935,0.9,0.01,10.0,0.2065141549329497,0.00022326467798973216,0.020898811519145966,8.0,4.0
4,689.0,0.8329180789357173,0.5702467343976778,0.01,220.0,0.5914517938843079,0.0006394249069798778,0.05659466236829758,10.0,4.0
4,177.0,0.09119200136421754,0.9813559322033898,0.01,60.0,0.2720317196234044,0.0002940964230971564,0.034310415387153625,16.0,4.0
4,253.0,0.0598317867552626,0.9873517786561264,0.01,80.0,0.28809662393445457,0.00031146436423952993,0.04049917310476303,15.0,4.0
4,2204.0,0.12648996458931433,0.9635662431941924,0.01,690.0,0.6425730228499921,0.0006946926184215878,0.06764530390501022,12.0,4.0
4,1.0,0.25153500186279415,0.9,0.01,10.0,0.21205818988460917,0.00022925839391030892,0.022318139672279358,6.0,4.0
4,4612.0,0.21616229154589583,0.916153512575889,0.01,1450.0,1.29586622436231,0.0014009749374998385,0.06434795260429382,7.0,4.0
4,28.0,0.23940997077152132,0.9178571428571428,0.01,10.0,0.2014110529659286,0.000217747659469691,0.02365224063396454,19.0,4.0
4,496.0,0.4302391891758288,0.8185483870967742,0.01,160.0,0.5786715075987534,0.0006256080017750635,0.0348438024520874,4.0,4.0
4,2628.0,0.006003196273900115,0.9987823439878234,0.01,830.0,0.34007406934728324,0.0003676577405075725,0.0522032305598259,13.0,4.0
4,5.0,0.15030024349689483,0.94,0.01,10.0,0.18668391208261603,0.0002018259887828088,0.019045598804950714,14.0,4.0
4,6752.0,0.3349572771851203,0.8572719194312797,0.01,2110.0,1.636668914308562,0.0017694203975874964,0.09586431086063385,1.0,4.0
4,1.0,0.21459853784181177,0.9,0.01,10.0,0.2083972644122352,0.000225300527937396,0.02262161672115326,18.0,4.0
4,1.0,0.20799085460603237,0.9,0.01,10.0,0.2070274189689997,0.0002238195732692815,0.019874900579452515,17.0,4.0
4,6895.0,0.34577944233008623,0.878346627991298,0.01,2160.0,1.5805014253084646,0.0017086971200515322,0.10788246989250183,0.0,4.0
4,9128.0,0.4495218380338836,0.8282865907099036,0.01,2860.0,2.3177703887258247,0.002505766540124187,0.16912949085235596,9.0,4.0
4,6281.0,0.5676339138338965,0.8065753860850183,0.01,1970.0,1.2982764113677674,0.0014035806166400563,0.0942002609372139,5.0,4.0
4,33.0,0.18326732420545974,0.9212121212121213,0.01,20.0,0.20993965234758083,0.000226968020152794,0.02504543960094452,2.0,4.0
4,4800.0,0.003486055568656108,0.9993125,0.01,1500.0,0.3345163257045839,0.00036164920397340795,0.04942317306995392,3.0,4.0
5,2628.0,0.005978501178047803,0.9987823439878234,0.01,830.0,0.34163556088711117,0.0003693458858356085,0.05015254765748978,13.0,5.0
5,496.0,0.3570698819333507,0.8544354838709678,0.01,160.0,0.5589560850783425,0.000604293446063954,0.031129013746976852,4.0,5.0
5,253.0,0.060215196586738566,0.9873517786561264,0.01,80.0,0.2885234643944503,0.00031192582605983415,0.039388395845890045,15.0,5.0
5,4612.0,0.1858785549566434,0.9295967042497831,0.01,1450.0,1.2231855869738657,0.001322399117319919,0.06023256853222847,7.0,5.0
5,1.0,0.21679492397233843,0.9,0.01,10.0,0.20180384508799942,0.00021817231126500993,0.021499857306480408,8.0,5.0
5,6281.0,0.5580921332543585,0.8080878840948893,0.01,1970.0,1.2707756790437168,0.0013738492786172245,0.09416057914495468,5.0,5.0
5,33.0,0.1815587656170299,0.9363636363636364,0.01,20.0,0.21782497223782663,0.00023549292444670721,0.027610793709754944,2.0,5.0
5,28.0,0.23195008514449,0.9142857142857143,0.01,10.0,0.20669501677284138,0.0002234602096735393,0.02387911081314087,19.0,5.0
5,177.0,0.0970243434424349,0.9785310734463277,0.01,60.0,0.28093160129343303,0.00030371818106261306,0.03908251225948334,16.0,5.0
5,9128.0,0.4038918311166513,0.849014022787029,0.01,2860.0,2.2323749516567677,0.0024134446130136423,0.17164552211761475,9.0,5.0
5,2204.0,0.11535537541073201,0.9663339382940109,0.01,690.0,0.6322482681159044,0.0006835304148342479,0.06478071957826614,12.0,5.0
5,4999.0,0.004140835304678439,0.9991198239647929,0.01,1570.0,0.371242756631284,0.0004013545441580751,0.057752519845962524,11.0,5.0
5,1.0,0.20946256099268795,0.9,0.01,10.0,0.21790261334781613,0.00023557686308726288,0.022729218006134033,6.0,5.0
5,6895.0,0.329611554490247,0.8837708484408991,0.01,2160.0,1.4007394234263189,0.0015143544829667394,0.10435347631573677,0.0,5.0
5,4800.0,0.0038237044190682352,0.9992916666666667,0.01,1500.0,0.34387575970469514,0.00037176778891437454,0.05478444695472717,3.0,5.0
5,689.0,0.817562163611455,0.5873730043541364,0.01,220.0,0.5922891725661064,0.0006403302060951268,0.05800168216228485,10.0,5.0
5,1.0,0.20747334929183125,0.9,0.01,10.0,0.2069556591802081,0.00022374199298844135,0.02200840413570404,18.0,5.0
5,5.0,0.14071957161650062,0.94,0.01,10.0,0.18249746900162597,0.00019729998006101892,0.019192099571228027,14.0,5.0
5,6752.0,0.31127370589399506,0.8710900473933649,0.01,2110.0,1.4621442386824777,0.001580739890347829,0.08840402960777283,1.0,5.0
5,1.0,0.21864174786023796,0.9,0.01,10.0,0.20080168233626167,0.0002170888623162796,0.019377321004867554,17.0,5.0
6,28.0,0.21061158794909715,0.9285714285714286,0.01,10.0,0.2071333411223804,0.00022393408685056216,0.024581655859947205,19.0,6.0
6,9128.0,0.3729768213462558,0.8602870289219983,0.01,2860.0,2.091074940483098,0.002260683648493425,0.15005314350128174,9.0,6.0
6,6752.0,0.29570330590256866,0.8780657582938388,0.01,2110.0,1.3753726229341845,0.0014869301616394922,0.08244101703166962,1.0,6.0
6,2628.0,0.006087731505431016,0.9987062404870624,0.01,830.0,0.33960348964640047,0.0003671489917226758,0.05069175362586975,13.0,6.0
6,5.0,0.14456147290766239,0.92,0.01,10.0,0.17981434811044622,0.00019439922915621404,0.01952691376209259,14.0,6.0
6,4999.0,0.004245701413486421,0.9990998199639928,0.01,1570.0,0.37175586537313315,0.00040190927154739074,0.058246202766895294,11.0,6.0
6,2204.0,0.10676553733959564,0.9683303085299455,0.01,690.0,0.6227633974422304,0.0006732762189539721,0.06697134673595428,12.0,6.0
6,4612.0,0.17129502182338527,0.9348872506504771,0.01,1450.0,1.1514462483246493,0.0012448409453490244,0.05207505077123642,7.0,6.0
6,1.0,0.3049085366073996,0.9,0.01,10.0,0.20360352188641653,0.00022011796124243952,0.02187412977218628,17.0,6.0
6,1.0,0.18420374048873783,1.0,0.01,10.0,0.21153205843096054,0.0002286895875269534,0.02377164363861084,6.0,6.0
6,1.0,0.13891822686418892,1.0,0.01,10.0,0.17413782628959698,0.00018826228025387327,0.019417643547058105,18.0,6.0
6,496.0,0.3299964887961265,0.8667338709677419,0.01,160.0,0.5694884383125529,0.0006156800866265516,0.034545622766017914,4.0,6.0
6,4800.0,0.0038153442110718363,0.9990625,0.01,1500.0,0.34532462601825803,0.0003733341738968122,0.05731692165136337,3.0,6.0
6,689.0,0.8105479108318362,0.5952104499274311,0.01,220.0,0.6149722150625472,0.000664853087737015,0.051108017563819885,10.0,6.0
6,177.0,0.10084964819314973,0.9774011299435028,0.01,60.0,0.2807236220251905,0.0003034933324348385,0.040612734854221344,16.0,6.0
6,6895.0,0.31303400060679276,0.891269035532995,0.01,2160.0,1.2994165706476621,0.001404813255122224,0.10154842957854271,0.0,6.0
6,33.0,0.14244557352292098,0.9606060606060606,0.01,20.0,0.2438145598834106,0.0002635905476757841,0.032126083970069885,2.0,6.0
6,1.0,0.17862645727582277,1.0,0.01,10.0,0.20597947972555974,0.00022268663486215201,0.020171597599983215,8.0,6.0
6,253.0,0.06298119186542435,0.9865612648221344,0.01,80.0,0.28802648676839737,0.00031138853819361094,0.039015740156173706,15.0,6.0
6,6281.0,0.548301297964407,0.8113357745581914,0.01,1970.0,1.2620194295032452,0.0013643828028945997,0.08831361681222916,5.0,6.0
7,6895.0,0.3016774551045255,0.8960841189267585,0.01,2160.0,1.2409059888380902,0.0013415568347042272,0.10307729244232178,0.0,7.0
7,689.0,0.8067005859360813,0.6018867924528302,0.01,220.0,0.6139254217318729,0.0006637213881885231,0.05587347410619259,10.0,7.0
7,4800.0,0.0038170605523543295,0.9991041666666667,0.01,1500.0,0.34403707429666114,0.00037194218785783687,0.058138325810432434,3.0,7.0
7,2628.0,0.005981253389485022,0.9985540334855403,0.01,830.0,0.33801376886184337,0.0003654303274540064,0.05065134912729263,13.0,7.0
7,177.0,0.10256696399353908,0.9757062146892655,0.01,60.0,0.279966808943659,0.00030267513365809406,0.04138500988483429,16.0,7.0
7,33.0,0.14885197881552759,0.9303030303030303,0.01,20.0,0.22340970514980035,0.00024153063937068083,0.02765953540802002,2.0,7.0
7,4999.0,0.004127792582471134,0.9991198239647929,0.01,1570.0,0.3677820711288986,0.00039761315977420727,0.058338381350040436,11.0,7.0
7,253.0,0.05972665714929635,0.9865612648221344,0.01,80.0,0.28633391396715074,0.00030955867950151694,0.03931736201047897,15.0,7.0
7,1.0,0.15556252994574607,1.0,0.01,10.0,0.20141206218128965,0.00021774875054329164,0.020727157592773438,8.0,7.0
7,496.0,0.2999897465229996,0.8741935483870967,0.01,160.0,0.52906201095892,0.000571974640439027,0.02791120857000351,4.0,7.0
7,6281.0,0.5411719592062461,0.8142811654195192,0.01,1970.0,1.2520444341806944,0.0013535987279755634,0.08877012878656387,5.0,7.0
7,4612.0,0.1591580660613892,0.9391803989592368,0.01,1450.0,1.0809121368375652,0.0011685857574488603,0.04603876173496246,7.0,7.0
7,1.0,0.16074048532173038,1.0,0.01,10.0,0.17790902073461465,0.00019233935920120698,0.02030138671398163,6.0,7.0
7,5.0,0.11917148241773248,0.96,0.01,10.0,0.17332962110630576,0.00018738852092219102,0.01945355534553528,14.0,7.0
7,9128.0,0.3530781712569133,0.868306310254163,0.01,2860.0,1.9771993473753142,0.0021375715178292886,0.13600969314575195,9.0,7.0
7,2204.0,0.10351666437475494,0.9691923774954628,0.01,690.0,0.62063150193572,0.0006709714037517245,0.06237152963876724,12.0,7.0
7,1.0,0.21644035135395825,1.0,0.01,10.0,0.2034807168339088,0.00021998519537700742,0.02081046998500824,17.0,7.0
7,1.0,0.2748152912594378,0.9,0.01,10.0,0.20402098611340935,0.00022056928631621978,0.02290266752243042,18.0,7.0
7,6752.0,0.286579181469306,0.8803613744075829,0.01,2110.0,1.325542146081304,0.0014330578962141738,0.07523632049560547,1.0,7.0
7,28.0,0.22542255651205778,0.9035714285714286,0.01,10.0,0.2066318065694548,0.0002233918724415982,0.024708464741706848,19.0,7.0
8,496.0,0.2706456876089496,0.8911290322580645,0.01,160.0,0.520305517160507,0.00056250790064651,0.024661585688591003,4.0,8.0
8,2204.0,0.10076981310693787,0.9689655172413794,0.01,690.0,0.6631450772500829,0.00071693328808762,0.056034475564956665,12.0,8.0
8,1.0,0.14601944293826818,1.0,0.01,10.0,0.18851041186094358,0.0002038006373728244,0.018911629915237427,6.0,8.0
8,1.0,0.17878161780536175,1.0,0.01,10.0,0.19700478491193862,0.0002129839956010815,0.019611403346061707,18.0,8.0
8,1.0,0.2406953878235072,0.9,0.01,10.0,0.20303171113257468,0.00021949977047547238,0.017836332321166992,17.0,8.0
8,689.0,0.8036803117511234,0.6148040638606677,0.01,220.0,0.6203772951008001,0.0006706965780035349,0.054387882351875305,10.0,8.0
8,2628.0,0.006257238492009597,0.9987442922374429,0.01,830.0,0.3398435959260477,0.0003674085732086333,0.04974375292658806,13.0,8.0
8,4999.0,0.004203972189629557,0.9990398079615923,0.01,1570.0,0.36390705128251105,0.0003934238340667833,0.05806247889995575,11.0,8.0
8,253.0,0.06200676992836522,0.9857707509881423,0.01,80.0,0.2887611431941038,0.00031218278317101544,0.038360487669706345,15.0,8.0
8,4800.0,0.004054910141127038,0.999,0.01,1500.0,0.34295509601241736,0.00037077244947694,0.05965752154588699,3.0,8.0
8,5.0,0.15264907917007803,0.92,0.01,10.0,0.1888792254928447,0.00020419936576406402,0.019061625003814697,14.0,8.0
8,1.0,0.12338545927777886,1.0,0.01,10.0,0.1713890205111804,0.00018529051670975328,0.017891332507133484,8.0,8.0
8,9128.0,0.32948916079076523,0.8782318141980718,0.01,2860.0,1.8899057862647548,0.0020431975083660928,0.13013213872909546,9.0,8.0
8,177.0,0.1035737606050252,0.976271186440678,0.01,60.0,0.27898327368073594,0.00030161182308822363,0.042229317128658295,16.0,8.0
8,6895.0,0.2915907794670448,0.9005511240029006,0.01,2160.0,1.2098588696731691,0.0013079914596571002,0.0963808000087738,0.0,8.0
8,6752.0,0.27409815687456685,0.885308056872038,0.01,2110.0,1.2821756166296205,0.001386173873970246,0.0724857747554779,1.0,8.0
8,6281.0,0.5343973562705007,0.8163986626333386,0.01,1970.0,1.2545450889890515,0.0013563022128322436,0.08530868589878082,5.0,8.0
8,33.0,0.16089211524637048,0.9363636363636364,0.01,20.0,0.21117577738048518,0.00022830440824452575,0.028467833995819092,2.0,8.0
8,4612.0,0.14723907313317688,0.9442541196877711,0.01,1450.0,1.0443540914119627,0.0011290624606437032,0.04217126965522766,7.0,8.0
8,28.0,0.21037681656889617,0.9285714285714286,0.01,10.0,0.21257657313683276,0.00022981882362962063,0.024193525314331055,19.0,8.0
9,253.0,0.06020488243252352,0.9869565217391304,0.01,80.0,0.2830073685197368,0.0003059623153763739,0.03791385889053345,15.0,9.0
9,2628.0,0.0059283382182607185,0.9986301369863013,0.01,830.0,0.3355338037787754,0.00036274921048225824,0.049155429005622864,13.0,9.0
9,177.0,0.10184160998090444,0.9774011299435028,0.01,60.0,0.27089114689655464,0.00029286333763303094,0.04159387946128845,16.0,9.0
9,5.0,0.12904600212350487,0.92,0.01,10.0,0.17565109182140723,0.00018989828792502917,0.019616588950157166,14.0,9.0
9,1.0,0.1768502248916775,1.0,0.01,10.0,0.1775644058280461,0.00019196679231265416,0.017513766884803772,8.0,9.0
9,4612.0,0.13888438629130456,0.9482437120555074,0.01,1450.0,0.9864096009436197,0.001066418047674074,0.040515825152397156,7.0,9.0
9,4800.0,0.004006590299504751,0.9990625,0.01,1500.0,0.33671282098090455,0.00036402385868282926,0.0600578635931015,3.0,9.0
9,689.0,0.794846915437452,0.6198838896952105,0.01,220.0,0.6602732099478161,0.0007138284814041363,0.054461101011838764,10.0,9.0
9,9128.0,0.31858711601312517,0.8815512708150745,0.01,2860.0,1.8272594488788787,0.001975469878033756,0.11776915192604065,9.0,9.0
9,33.0,0.16088106212890566,0.9393939393939394,0.01,20.0,0.19721472181104546,0.00021321096064467608,0.025297850370407104,2.0,9.0
9,6752.0,0.26502234241550005,0.8901214454976303,0.01,2110.0,1.2391696080664087,0.0013396796147432863,0.06646060943603516,1.0,9.0
9,6895.0,0.2853025976373416,0.9018564176939812,0.01,2160.0,1.157531609728305,0.0012514198951293892,0.08523296564817429,0.0,9.0
9,2204.0,0.09169609730382079,0.9726860254083485,0.01,690.0,0.6257652651590417,0.0006765215704863126,0.054694950580596924,12.0,9.0
9,1.0,0.30352571797557176,0.8,0.01,10.0,0.19174348247574693,0.00020729594484928526,0.01797044277191162,18.0,9.0
9,4999.0,0.004165986242932424,0.9989797959591918,0.01,1570.0,0.35766738767325723,0.00038667806650941364,0.058301009237766266,11.0,9.0
9,28.0,0.1964991870801896,0.9071428571428571,0.01,10.0,0.19233438464897704,0.00020793477555545396,0.022845402359962463,19.0,9.0
9,496.0,0.24498355518425666,0.90625,0.01,160.0,0.507550799367941,0.0005487186378149539,0.022825531661510468,4.0,9.0
9,1.0,0.1407219097018242,1.0,0.01,10.0,0.17728474754530868,0.00019166445073000182,0.017395347356796265,6.0,9.0
9,1.0,0.11947643130552024,1.0,0.01,10.0,0.1900963989013593,0.00020551526505047327,0.020511463284492493,17.0,9.0
9,6281.0,0.5274259828993079,0.8168922146155071,0.01,1970.0,1.2640440788258283,0.001366571673091877,0.08483119308948517,5.0,9.0
10,6281.0,0.5174301358799545,0.8225760229262856,0.01,1970.0,1.2955075917534304,0.001400587215922283,0.08340422809123993,5.0,10.0
10,4800.0,0.003759870225487248,0.9992291666666666,0.01,1500.0,0.3297572026636323,0.0003565040647765497,0.057794153690338135,3.0,10.0
10,1.0,0.10971662239171565,1.0,0.01,10.0,0.15990844509173688,0.0001728787429260574,0.018871039152145386,18.0,10.0
10,1.0,0.18827785016037524,0.9,0.01,10.0,0.18530977294458592,0.00020034039215498928,0.017019212245941162,8.0,10.0
10,689.0,0.782763976931399,0.6339622641509434,0.01,220.0,0.6547735229950696,0.0007078827105830129,0.049219751730561256,10.0,10.0
10,1.0,0.1386327867396176,1.0,0.01,10.0,0.16192520499967625,0.00017505908379215874,0.016707375645637512,17.0,10.0
10,33.0,0.14828029716648444,0.9303030303030303,0.01,20.0,0.21618883203060962,0.00023372407564005296,0.026077643036842346,2.0,10.0
10,6752.0,0.25535160308765575,0.8941350710900474,0.01,2110.0,1.224828835136394,0.0013241756506136451,0.06770059466362,1.0,10.0
10,2628.0,0.005698585673455186,0.9987442922374429,0.01,830.0,0.3298372852223655,0.0003565906428936476,0.04890407621860504,13.0,10.0
10,177.0,0.09816611779753072,0.9785310734463277,0.01,60.0,0.2659866573538456,0.0002875610411448679,0.039811983704566956,16.0,10.0
10,4999.0,0.004091414921622851,0.9990798159631926,0.01,1570.0,0.3549215982915138,0.00038370956402423724,0.05754329264163971,11.0,10.0
10,6895.0,0.2768337217223999,0.9047570703408266,0.01,2160.0,1.1684029679621752,0.0012631730376497367,0.09123188257217407,0.0,10.0
10,2204.0,0.08790295077597692,0.9727313974591651,0.01,690.0,0.6242526287663044,0.0006748862429841871,0.05723041296005249,12.0,10.0
10,496.0,0.21204436945338404,0.917741935483871,0.01,160.0,0.4907710693024196,0.0005305778908475143,0.019735604524612427,4.0,10.0
10,1.0,0.12834994164295493,1.0,0.01,10.0,0.21075045929421724,0.00022784459227886156,0.021509304642677307,6.0,10.0
10,28.0,0.21839910708367824,0.9142857142857143,0.01,10.0,0.20128613852686705,0.00021761261312372793,0.02339191734790802,19.0,10.0
10,253.0,0.05768499360327782,0.9869565217391304,0.01,80.0,0.2787546423494306,0.00030136464729255564,0.03800313174724579,15.0,10.0
10,4612.0,0.13521348555642604,0.9499349522983521,0.01,1450.0,1.0081267118405197,0.0010898966502562455,0.04924294352531433,7.0,10.0
10,9128.0,0.3031582422502254,0.888989921121823,0.01,2860.0,1.7620078747948338,0.0019049256982368434,0.1120373010635376,9.0,10.0
10,5.0,0.10945018837228418,0.98,0.01,10.0,0.17766722550859979,0.00019207795177713386,0.0181293785572052,14.0,10.0
11,5.0,0.10646231132559478,0.96,0.01,10.0,0.16161022907067218,0.0001747185599215967,0.017390921711921692,14.0,11.0
11,4612.0,0.12837167709717706,0.951561144839549,0.01,1450.0,0.9726431790632425,0.0010515350206525551,0.03510284423828125,7.0,11.0
11,1.0,0.12687367415055634,1.0,0.01,10.0,0.16252826122397987,0.0001757110543738971,0.02039465308189392,17.0,11.0
11,1.0,0.14252581484615803,1.0,0.01,10.0,0.16391027893549281,0.00017720516861239677,0.018381863832473755,8.0,11.0
11,33.0,0.143682051666088,0.9303030303030303,0.01,20.0,0.21587624616099282,0.0002333861356884463,0.02210906147956848,2.0,11.0
11,9128.0,0.29241450198474656,0.8920902716914987,0.01,2860.0,1.7234975777965504,0.0018632918012218799,0.11091348528862,9.0,11.0
11,496.0,0.19444007849501024,0.9252016129032258,0.01,160.0,0.48646137156971503,0.0005259186301937457,0.018593698740005493,4.0,11.0
