run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,1,0.1,0.2,1189,0.18777269225244866,0.06980656013456686
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,2,0.2,0.30000000000000004,6728,0.24484819978448993,0.1700356718192628
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,3,0.30000000000000004,0.4,855,0.33646054396852415,0.2818713450292398
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,4,0.4,0.5,485,0.44953902345342733,0.33608247422680415
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,5,0.5,0.6000000000000001,398,0.550218446769906,0.4020100502512563
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,314,0.6473210357177029,0.3535031847133758
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,7,0.7000000000000001,0.8,31,0.7139826320832775,0.22580645161290322
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,1,0.1,0.2,1331,0.18621105939754412,0.10443275732531931
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,2,0.2,0.30000000000000004,5577,0.24027684444495806,0.18199748968979737
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,3,0.30000000000000004,0.4,917,0.3480460430894579,0.13304252998909488
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,4,0.4,0.5,852,0.44902140014048475,0.22300469483568075
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,5,0.5,0.6000000000000001,680,0.5478701402159298,0.35
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,532,0.6475423312276826,0.40225563909774437
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,7,0.7000000000000001,0.8,111,0.716792630719709,0.2702702702702703
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,1,0.1,0.2,1248,0.1871190730076379,0.07291666666666667
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,2,0.2,0.30000000000000004,6479,0.24444269530703983,0.17332921747183208
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,3,0.30000000000000004,0.4,879,0.33742911644085005,0.2684869169510808
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,4,0.4,0.5,529,0.44925784664703905,0.29867674858223064
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,5,0.5,0.6000000000000001,427,0.5501356052291477,0.3981264637002342
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,368,0.6478521887051023,0.3967391304347826
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,7,0.7000000000000001,0.8,70,0.7164576002529689,0.24285714285714285
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,37,37,37,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,1,0.1,0.2,1358,0.18601889508901184,0.10014727540500737
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,2,0.2,0.30000000000000004,5698,0.24155650040211282,0.18023868023868023
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,3,0.30000000000000004,0.4,909,0.3459488540658332,0.1551155115511551
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,4,0.4,0.5,765,0.44922572565234564,0.24313725490196078
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,5,0.5,0.6000000000000001,619,0.5483862556432869,0.3473344103392569
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,510,0.6474117475397446,0.4019607843137255
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,7,0.7000000000000001,0.8,141,0.7189529043562869,0.2907801418439716
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,38,38,38,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,1,0.1,0.2,1267,0.18612749251259908,0.07655880031570639
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,2,0.2,0.30000000000000004,6323,0.24387298934202906,0.17728926142653803
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,3,0.30000000000000004,0.4,890,0.33737075703867364,0.25617977528089886
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,4,0.4,0.5,551,0.4474172105373791,0.2958257713248639
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,5,0.5,0.6000000000000001,474,0.5491118758036617,0.37763713080168776
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,393,0.649049566295614,0.3944020356234097
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,7,0.7000000000000001,0.8,102,0.719290296236674,0.27450980392156865
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,39,39,39,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,1,0.1,0.2,1364,0.18551962466533584,0.09017595307917889
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,2,0.2,0.30000000000000004,5811,0.2426498394899905,0.17983135432799863
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,3,0.30000000000000004,0.4,890,0.3439360335636675,0.18764044943820224
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,4,0.4,0.5,713,0.4484671274040725,0.2482468443197756
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,5,0.5,0.6000000000000001,577,0.5489718943989256,0.341421143847487
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,495,0.648390920234449,0.4080808080808081
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,7,0.7000000000000001,0.8,150,0.7214669954776763,0.3
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,40,40,40,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,1,0.1,0.2,1293,0.1854549811292967,0.07579273008507348
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,2,0.2,0.30000000000000004,6183,0.2437749210442036,0.17693676208960052
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,3,0.30000000000000004,0.4,919,0.3392276844664419,0.2535364526659412
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,4,0.4,0.5,565,0.4487688343609329,0.2849557522123894
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,5,0.5,0.6000000000000001,481,0.5482941127368666,0.3596673596673597
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,428,0.6475154956646054,0.4088785046728972
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,7,0.7000000000000001,0.8,131,0.7208587413525763,0.2824427480916031
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,41,41,41,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,1,0.1,0.2,1352,0.18511117773251773,0.08727810650887574
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,2,0.2,0.30000000000000004,5883,0.24310806222651335,0.178820329763726
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,3,0.30000000000000004,0.4,919,0.3412204201903774,0.21545157780195864
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,4,0.4,0.5,659,0.447894057979714,0.251896813353566
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,5,0.5,0.6000000000000001,549,0.5485066572825114,0.35154826958105645
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,480,0.6484334795425336,0.4083333333333333
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,7,0.7000000000000001,0.8,158,0.7226707697669162,0.3037974683544304
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,42,42,42,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,1,0.1,0.2,1334,0.18521803331518102,0.08245877061469266
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,2,0.2,0.30000000000000004,6038,0.24383583671063846,0.17853593905266646
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,3,0.30000000000000004,0.4,947,0.3390164189630728,0.24076029567053855
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,4,0.4,0.5,575,0.44759257119634877,0.26956521739130435
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,5,0.5,0.6000000000000001,512,0.5476287328638136,0.365234375
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,444,0.6484009592651246,0.40315315315315314
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,7,0.7000000000000001,0.8,150,0.7226183772087097,0.3
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,43,43,43,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,1,0.1,0.2,1339,0.18481201192752206,0.08513816280806571
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,2,0.2,0.30000000000000004,5946,0.2437934354824768,0.17894382778338377
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,3,0.30000000000000004,0.4,926,0.34010737017601667,0.22462203023758098
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,4,0.4,0.5,626,0.44739874588034023,0.25559105431309903
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,5,0.5,0.6000000000000001,529,0.5482168697905225,0.3553875236294896
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,468,0.6483526915057093,0.41025641025641024
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,7,0.7000000000000001,0.8,166,0.7234994266406599,0.3072289156626506
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,44,44,44,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,1,0.1,0.2,1337,0.1847962957424465,0.08526551982049364
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,2,0.2,0.30000000000000004,5967,0.24397354597109974,0.1788168258756494
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,3,0.30000000000000004,0.4,965,0.3381925058797233,0.23316062176165803
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,4,0.4,0.5,593,0.44699945498075694,0.2596964586846543
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,5,0.5,0.6000000000000001,518,0.547760165451116,0.36293436293436293
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,455,0.6485234580197177,0.41098901098901097
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,7,0.7000000000000001,0.8,165,0.7238481994831201,0.296969696969697
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,45,45,45,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,1,0.1,0.2,1355,0.18482049749786122,0.08560885608856089
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,2,0.2,0.30000000000000004,5914,0.2441681582565077,0.17906662157592154
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,3,0.30000000000000004,0.4,973,0.33837784644511104,0.22713257965056527
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,4,0.4,0.5,601,0.4472368293117961,0.2612312811980033
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,5,0.5,0.6000000000000001,522,0.5478581368238077,0.36015325670498083
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,458,0.6480435277437019,0.40611353711790393
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,7,0.7000000000000001,0.8,177,0.7238532378848663,0.3163841807909605
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,46,46,46,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,1,0.1,0.2,1339,0.1845968234352072,0.08812546676624347
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,2,0.2,0.30000000000000004,5929,0.24418847013543238,0.17810760667903525
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,3,0.30000000000000004,0.4,988,0.3376179113682465,0.23380566801619435
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,4,0.4,0.5,590,0.44686799109992337,0.2559322033898305
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,5,0.5,0.6000000000000001,518,0.5474066688287212,0.361003861003861
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,458,0.648142856151256,0.40611353711790393
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,7,0.7000000000000001,0.8,178,0.7245049526852169,0.3202247191011236
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,47,47,47,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,1,0.1,0.2,1343,0.1845642535746852,0.08637379002233805
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,2,0.2,0.30000000000000004,5905,0.2442961914497952,0.17883149872988993
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,3,0.30000000000000004,0.4,1002,0.33727913964056444,0.23253493013972057
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,4,0.4,0.5,593,0.44720082037766506,0.2563237774030354
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,5,0.5,0.6000000000000001,516,0.5478232126365337,0.3624031007751938
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,458,0.6482733209580833,0.4039301310043668
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,7,0.7000000000000001,0.8,183,0.7248820607128039,0.3224043715846995
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,48,48,48,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,1,0.1,0.2,1344,0.18454838577391847,0.08630952380952381
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,2,0.2,0.30000000000000004,5894,0.24442699095243756,0.17848659653885307
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,3,0.30000000000000004,0.4,1016,0.3368887949998923,0.23523622047244094
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,4,0.4,0.5,589,0.4472676394143615,0.25806451612903225
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,5,0.5,0.6000000000000001,515,0.5479894110300009,0.3611650485436893
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,454,0.648289262460717,0.40748898678414097
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,7,0.7000000000000001,0.8,188,0.7250300861419515,0.3191489361702128
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,49,49,49,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,1,0.1,0.2,1343,0.18450946994930262,0.08637379002233805
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,2,0.2,0.30000000000000004,5889,0.24456514166862578,0.17880794701986755
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,3,0.30000000000000004,0.4,1025,0.336971056577636,0.23414634146341465
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,4,0.4,0.5,586,0.44773268338559835,0.2627986348122867
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,5,0.5,0.6000000000000001,512,0.5482346502831206,0.359375
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,451,0.648073000812742,0.4079822616407982
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,7,0.7000000000000001,0.8,194,0.7250658817512473,0.31958762886597936
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,50,50,50,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,1,0.1,0.2,1337,0.18442971050382642,0.08601346297681377
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,2,0.2,0.30000000000000004,5885,0.24461444567702237,0.17909940526762957
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,3,0.30000000000000004,0.4,1036,0.3366767077717542,0.2335907335907336
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,4,0.4,0.5,584,0.44778889963684015,0.261986301369863
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,5,0.5,0.6000000000000001,509,0.5481597333853746,0.35952848722986247
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,6,0.6000000000000001,0.7000000000000001,453,0.6481176960810394,0.4083885209713024
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,7,0.7000000000000001,0.8,196,0.725572831472572,0.32142857142857145
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,51,51,51,model,False,,1.0,78042,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,52,52,52,model,False,,1.0,78042,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,52,52,52,model,False,,1.0,78042,1,0.1,0.2,1336,0.18440107809390852,0.08607784431137724
