round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
11,66.0,0.2157205672271437,0.9409090909090909,0.02,30.0,0.3650653565861537,0.0003946760904107396,0.052665166556835175,6.0,11.0
11,108.0,1.5870845370822482,0.475,0.02,40.0,0.3352392035429175,0.00036243071499309496,0.0284887021407485,0.0,11.0
11,41.0,1.0861311940158285,0.7024390243902439,0.02,20.0,0.35788419727696896,0.0003869124617080067,0.04686133749783039,17.0,11.0
11,58.0,1.3660268639696056,0.40344827586206894,0.02,20.0,0.37076962928447305,0.00040084304108571584,0.040270131547003984,8.0,11.0
11,55.0,1.5058625637401235,0.3290909090909091,0.02,20.0,0.39359436897183525,0.00042551911308742887,0.03596045821905136,3.0,11.0
11,49.0,1.1315051599424713,0.5040816326530613,0.02,20.0,0.4292862260945596,0.00046410596438557756,0.05191974900662899,16.0,11.0
11,81.0,1.0067080987088475,0.47530864197530864,0.02,30.0,0.3986523677329237,0.0004309873700455706,0.05373089388012886,9.0,11.0
11,47.0,1.376686659011435,0.5361702127659574,0.02,20.0,0.3860333590414501,0.0004173448237854064,0.04448723699897528,4.0,11.0
11,179.0,1.1907795019322933,0.6078212290502794,0.02,60.0,0.3640978518261961,0.00039363011059034624,0.036192262545228004,5.0,11.0
11,124.0,1.2380352324055086,0.37983870967741934,0.02,40.0,0.40248212002282646,0.0004351277565099425,0.051157986745238304,7.0,11.0
11,62.0,0.4212263829285099,0.8903225806451613,0.02,20.0,0.3527948032329495,0.00038141026297121885,0.044588975608348846,19.0,11.0
11,66.0,0.23780249300920828,0.9363636363636364,0.02,30.0,0.36548393913937344,0.0003951286245190533,0.04762714356184006,18.0,11.0
11,82.0,1.0223266829804676,0.6036585365853658,0.02,30.0,0.4567604676595091,0.0004938086629633199,0.06139352172613144,10.0,11.0
12,163.0,1.4786861202833843,0.3871165644171779,0.02,60.0,0.51926360992841,0.0005613814835118356,0.04984233598224819,1.0,12.0
12,58.0,1.449181904874999,0.36551724137931035,0.02,20.0,0.3689805676635172,0.0003989088672910131,0.052637072280049324,8.0,12.0
12,108.0,1.5785536611521687,0.4601851851851852,0.02,40.0,0.34240756763849406,0.0003701805106525339,0.02831728756427765,0.0,12.0
12,82.0,1.0275145987185037,0.6146341463414634,0.02,30.0,0.41700393171041694,0.00045082744359100524,0.04390691965818405,10.0,12.0
12,41.0,1.0953929834249543,0.697560975609756,0.02,20.0,0.3920751637439774,0.00042387668394687847,0.04314183443784714,17.0,12.0
12,47.0,1.3056829578064857,0.551063829787234,0.02,20.0,0.38939103500103,0.00042097484344266853,0.04454944096505642,4.0,12.0
12,81.0,0.9655101174189721,0.508641975308642,0.02,30.0,0.4123275627018034,0.000445771770670143,0.05240124836564064,9.0,12.0
12,49.0,1.007507727097492,0.5571428571428572,0.02,20.0,0.42293684614474186,0.00045724158131028295,0.046578943729400635,16.0,12.0
12,66.0,0.23740015549472335,0.9378787878787879,0.02,30.0,0.39677334202781483,0.00042895593511016987,0.05667965114116669,18.0,12.0
12,124.0,1.269263660138653,0.3435483870967742,0.02,40.0,0.3815328814721143,0.00041247930899469386,0.043659672141075134,7.0,12.0
12,55.0,1.5023004460334777,0.34545454545454546,0.02,20.0,0.40458508450573005,0.0004374012940708509,0.04692346602678299,3.0,12.0
12,66.0,0.2282905255133907,0.9378787878787879,0.02,30.0,0.3606947612852558,0.0003899509927398549,0.051302723586559296,6.0,12.0
12,179.0,1.2074785256518998,0.6011173184357542,0.02,60.0,0.3741407242334955,0.0004044875681570475,0.03698134236037731,5.0,12.0
12,1.0,0.2590024494100362,0.9,0.02,10.0,0.3620471862488276,0.0003914131139397076,0.056116506457328796,15.0,12.0
12,62.0,0.43246358200427026,0.8870967741935484,0.02,20.0,0.3615664452190669,0.0003908933796326776,0.04796779155731201,19.0,12.0
12,25.0,1.071227788925171,0.656,0.02,10.0,0.30424645115114174,0.00032892411645019153,0.029190681874752045,2.0,12.0
12,175.0,0.7568702166250774,0.8154285714285714,0.02,60.0,0.3606389682801284,0.00038989067432086867,0.04062928259372711,11.0,12.0
12,12.0,1.338732612133026,0.5083333333333333,0.02,10.0,0.35110036931679356,0.0003795783922077438,0.04193614423274994,13.0,12.0
12,35.0,1.2832993437136924,0.5342857142857143,0.02,20.0,0.48461750264626086,0.0005239252036337895,0.07338602095842361,14.0,12.0
12,59.0,1.1318457995430897,0.4966101694915254,0.02,20.0,0.382533349988964,0.0004135609262878322,0.047120094299316406,12.0,12.0
13,81.0,1.0288541498007597,0.4703703703703704,0.02,30.0,0.4229308567692692,0.0004572351061319268,0.05706873722374439,9.0,13.0
13,49.0,1.1158817494402127,0.5244897959183673,0.02,20.0,0.44402366323468734,0.00048003876646663995,0.04222046211361885,16.0,13.0
13,25.0,1.0834123969078064,0.656,0.02,10.0,0.2973658294791901,0.0003214854022252212,0.028835222125053406,2.0,13.0
13,62.0,0.43258793214636465,0.8870967741935484,0.02,20.0,0.36539476662082904,0.0003950322191484635,0.048720113933086395,19.0,13.0
13,82.0,1.0002405924041098,0.624390243902439,0.02,30.0,0.411991448117525,0.00044540839357160505,0.048062220215797424,10.0,13.0
13,175.0,0.764942982835429,0.8154285714285714,0.02,60.0,0.3902843008807375,0.000421940562809735,0.04910346493124962,11.0,13.0
13,124.0,1.2909601988330963,0.34758064516129034,0.02,40.0,0.38368644829406284,0.0004148075532895599,0.03911168500781059,7.0,13.0
13,179.0,1.1959513400853012,0.6050279329608939,0.02,60.0,0.3722888710487632,0.00040248550972619675,0.036921026185154915,5.0,13.0
13,47.0,1.3880212473108413,0.5680851063829787,0.02,20.0,0.3992498826023003,0.0004316333498087921,0.044645993039011955,4.0,13.0
13,163.0,1.467988098069934,0.39631901840490796,0.02,60.0,0.5075258179811534,0.0005486916301685352,0.039338819682598114,1.0,13.0
13,66.0,0.22587067439982836,0.9378787878787879,0.02,30.0,0.3635672877423752,0.000393056512042752,0.052421100437641144,6.0,13.0
13,1.0,0.3388914868235588,0.9,0.02,10.0,0.41088022713061495,0.0004442070405897793,0.060637690126895905,15.0,13.0
13,41.0,1.031849612477349,0.7,0.02,20.0,0.35569265181875426,0.0003845431583002716,0.03469855152070522,17.0,13.0
13,66.0,0.22880568692291325,0.9378787878787879,0.02,30.0,0.3715554657110446,0.0004016926173134958,0.048674456775188446,18.0,13.0
13,35.0,1.3724703780242375,0.5028571428571429,0.02,20.0,0.4535782991050094,0.0004903683862526987,0.048735479125753045,14.0,13.0
13,108.0,1.5583758884006076,0.46944444444444444,0.02,40.0,0.38691801317258384,0.0004183012328983023,0.034798471722751856,0.0,13.0
13,58.0,1.3229924310897958,0.4017241379310345,0.02,20.0,0.3857378350835388,0.0004170253296503786,0.043249585025478154,8.0,13.0
13,59.0,1.1187779790264065,0.4966101694915254,0.02,20.0,0.3732096983916107,0.00040348102608802553,0.03527802089229226,12.0,13.0
13,12.0,1.3284318804740907,0.5333333333333333,0.02,10.0,0.36173277364757545,0.00039107319908884787,0.034504033625125885,13.0,13.0
13,55.0,1.524528139071031,0.32727272727272727,0.02,20.0,0.41056829816297297,0.0004438698108219754,0.04213683679699898,3.0,13.0
14,12.0,1.246431964635849,0.55,0.02,10.0,0.3762382994403343,0.0004067552793135353,0.04441873845644295,13.0,14.0
14,1.0,0.26782307410612705,0.9,0.02,10.0,0.3728034520655284,0.0004030418288077872,0.05872510373592377,15.0,14.0
14,58.0,1.3188428558152296,0.4206896551724138,0.02,20.0,0.3778511671982067,0.0004084989680244536,0.05084564920980483,8.0,14.0
14,124.0,1.2534436506609763,0.38225806451612904,0.02,40.0,0.36745291188812107,0.0003972573021724685,0.03594038262963295,7.0,14.0
14,66.0,0.2340045411111505,0.9424242424242424,0.02,30.0,0.3676825039747675,0.0003975055166510874,0.047318823635578156,6.0,14.0
14,179.0,1.189589034012576,0.5905027932960893,0.02,60.0,0.35289412337539744,0.00038151763904734667,0.03270074911415577,5.0,14.0
14,81.0,0.9819934334283994,0.49506172839506174,0.02,30.0,0.4152851182951772,0.00044896921588839317,0.0505124032497406,9.0,14.0
14,41.0,1.0423484086990356,0.6902439024390243,0.02,20.0,0.35783052499655676,0.0003868544360273598,0.03109733574092388,17.0,14.0
14,82.0,1.0393148410611037,0.5792682926829268,0.02,30.0,0.4216042065546936,0.0004558008502909245,0.044141046702861786,10.0,14.0
14,163.0,1.4499190483356545,0.3895705521472393,0.02,60.0,0.5836006288406724,0.0006309369278586373,0.05051022954285145,1.0,14.0
14,66.0,0.2215396361425519,0.9363636363636364,0.02,30.0,0.34972149214449444,0.00037808767324002605,0.04527920484542847,18.0,14.0
14,47.0,1.2720320129648168,0.5936170212765958,0.02,20.0,0.3933323971739209,0.00042523589255408223,0.039063499541953206,4.0,14.0
14,175.0,0.7588718745367867,0.8142857142857143,0.02,60.0,0.37543995286123877,0.00040589217822507075,0.0470191165804863,11.0,14.0
14,59.0,1.1417167055404793,0.5305084745762711,0.02,20.0,0.4055771069930183,0.00043847378027042833,0.05482184514403343,12.0,14.0
14,25.0,1.0626067817211151,0.656,0.02,10.0,0.2952435843633035,0.0003191910201642552,0.028990309685468674,2.0,14.0
14,35.0,1.3305130313123976,0.5371428571428571,0.02,20.0,0.528758347962147,0.0005716463471013916,0.05466418480500579,14.0,14.0
14,62.0,0.4141221865530937,0.8887096774193548,0.02,20.0,0.37231225366096515,0.00040251078892018484,0.048750124871730804,19.0,14.0
14,55.0,1.4711624930121683,0.39636363636363636,0.02,20.0,0.4040647780087935,0.00043683878511095796,0.03704804927110672,3.0,14.0
14,108.0,1.531939478715261,0.48055555555555557,0.02,40.0,0.35720809106016016,0.000386181515992292,0.028626296669244766,0.0,14.0
14,49.0,1.1448220649544074,0.49183673469387756,0.02,20.0,0.461900524058106,0.000499365633317504,0.04401649907231331,16.0,14.0
15,1.0,0.31693573426455257,0.9,0.02,10.0,0.4113921796893909,0.00044476051801711715,0.05872998386621475,15.0,15.0
15,59.0,1.1985017534029685,0.47627118644067795,0.02,20.0,0.38532970320863547,0.0004165840938829939,0.040314801037311554,12.0,15.0
15,12.0,1.365578579902649,0.5166666666666667,0.02,10.0,0.3825869354995495,0.00041361885816068453,0.03133348471601494,13.0,15.0
15,179.0,1.1836583190457115,0.6,0.02,60.0,0.37588911607640385,0.0004063777734165056,0.036900090985000134,5.0,15.0
15,62.0,0.41845115317452336,0.8919354838709678,0.02,20.0,0.3637788681855504,0.0003932852539395473,0.04796334356069565,19.0,15.0
15,124.0,1.2462851632025933,0.34919354838709676,0.02,40.0,0.38687609483056473,0.0004182559145270953,0.05195503402501345,7.0,15.0
15,108.0,1.5552425159348382,0.487962962962963,0.02,40.0,0.3652613908164419,0.00039488802512927976,0.03570194824715145,0.0,15.0
15,82.0,0.9547888550816512,0.6085365853658536,0.02,30.0,0.4101157659084773,0.0004433805733258206,0.045826755464076996,10.0,15.0
15,175.0,0.7512425687653678,0.8154285714285714,0.02,60.0,0.3651086102334176,0.00039472285239483415,0.03719501197338104,11.0,15.0
15,25.0,1.0425916075706483,0.66,0.02,10.0,0.29893824772546174,0.0003231853605333236,0.02900763973593712,2.0,15.0
15,41.0,1.0479489854196222,0.7024390243902439,0.02,20.0,0.3987937181175467,0.0004311401854693697,0.04056296870112419,17.0,15.0
15,66.0,0.24248285258583951,0.9348484848484848,0.02,30.0,0.41101420948552997,0.000444351890357274,0.062327802181243896,18.0,15.0
15,49.0,1.1263113340552973,0.5081632653061224,0.02,20.0,0.45194627959802725,0.000488603992379467,0.04843638651072979,16.0,15.0
15,81.0,1.0120032803511914,0.4740740740740741,0.02,30.0,0.38302975839379977,0.00041409759876286437,0.055865947157144547,9.0,15.0
15,35.0,1.2226537784508296,0.6342857142857142,0.02,20.0,0.45751671128219257,0.0004946262460919681,0.06307530030608177,14.0,15.0
15,163.0,1.4599458607427913,0.39079754601226996,0.02,60.0,0.4996794805876002,0.0005402088702718143,0.04384827986359596,1.0,15.0
15,66.0,0.2119085548826578,0.9545454545454546,0.02,30.0,0.3607827542929361,0.00039004612292854095,0.0473388135433197,6.0,15.0
15,55.0,1.4773535960370845,0.3527272727272727,0.02,20.0,0.39739053509948136,0.0004296231891899102,0.042459167540073395,3.0,15.0
15,58.0,1.3979731461097453,0.3706896551724138,0.02,20.0,0.3786645849242228,0.00040937836269223834,0.04376705037429929,8.0,15.0
15,47.0,1.336929764012073,0.5340425531914894,0.02,20.0,0.39844330345320816,0.00043076134840020207,0.043223485350608826,4.0,15.0
16,25.0,1.03764528632164,0.656,0.02,10.0,0.3017514115259918,0.0003262267022285776,0.02821630984544754,2.0,16.0
16,58.0,1.3723546829716913,0.36724137931034484,0.02,20.0,0.383281110302516,0.00041436933801957467,0.056521533988416195,8.0,16.0
16,179.0,1.1812602241279027,0.6033519553072626,0.02,60.0,0.3844487337391646,0.00041563166829752227,0.035426920279860497,5.0,16.0
16,62.0,0.4236961423389373,0.8870967741935484,0.02,20.0,0.35903820847794726,0.0003881600756513057,0.04716183990240097,19.0,16.0
16,1.0,0.3016081578563899,0.9,0.02,10.0,0.3997038148751031,0.00043212410087982325,0.06435509771108627,15.0,16.0
16,47.0,1.346998896116906,0.5553191489361702,0.02,20.0,0.395425517879919,0.00042749878790171604,0.043330004438757896,4.0,16.0
16,55.0,1.4748125407912513,0.38,0.02,20.0,0.403762587890695,0.000436512084118327,0.03207407519221306,3.0,16.0
16,49.0,1.1084379378630191,0.4816326530612245,0.02,20.0,0.4094467556431905,0.0004426572991197518,0.047902848571538925,16.0,16.0
16,81.0,0.9945458866195914,0.47530864197530864,0.02,30.0,0.40759128051042887,0.0004406513249618618,0.05304087698459625,9.0,16.0
16,175.0,0.7453745356627873,0.8137142857142857,0.02,60.0,0.3633835094639895,0.00039285782736586574,0.04582374170422554,11.0,16.0
16,66.0,0.25018139418468555,0.9272727272727272,0.02,30.0,0.4327549341642934,0.00046785602205344517,0.04764186404645443,6.0,16.0
16,59.0,1.20547886389797,0.4610169491525424,0.02,20.0,0.3798299958551887,0.00041063830100645366,0.04057259112596512,12.0,16.0
16,66.0,0.23095775774651855,0.9363636363636364,0.02,30.0,0.3650815232294427,0.0003946935683429873,0.04652779549360275,18.0,16.0
16,82.0,1.013277429487647,0.6024390243902439,0.02,30.0,0.42594394328940033,0.00046049258643341356,0.051264770328998566,10.0,16.0
16,124.0,1.2471736923340828,0.3967741935483871,0.02,40.0,0.3840711552419202,0.00041522346411592277,0.03772037010639906,7.0,16.0
16,41.0,1.0946549373428995,0.6536585365853659,0.02,20.0,0.41232893798109704,0.0004457732574994054,0.051124632358551025,17.0,16.0
16,108.0,1.5237737664469966,0.4740740740740741,0.02,40.0,0.37516579960518115,0.000405595788186076,0.023668013513088226,0.0,16.0
16,12.0,1.3358468532562255,0.49166666666666664,0.02,10.0,0.3651197138434524,0.00039473485662727887,0.032580748200416565,13.0,16.0
16,163.0,1.4690442473244814,0.38834355828220857,0.02,60.0,0.5106668322582547,0.0005520874145464432,0.04170967568643391,1.0,16.0
16,35.0,1.2557054063677788,0.5685714285714286,0.02,20.0,0.477592306122257,0.0005163301879785402,0.04375772550702095,14.0,16.0
17,55.0,1.5072484556111423,0.3690909090909091,0.02,20.0,0.4290131058836786,0.00046381069118285384,0.038144975900650024,3.0,17.0
17,41.0,1.0750422732132237,0.6463414634146342,0.02,20.0,0.4000027707375436,0.0004324473052838148,0.043030381202697754,17.0,17.0
17,47.0,1.3415186356990896,0.5404255319148936,0.02,20.0,0.4275464185258836,0.00046222503967748355,0.0449806023389101,4.0,17.0
17,35.0,1.308964666043009,0.5542857142857143,0.02,20.0,0.4660181551287028,0.000503817248633441,0.04349846392869949,14.0,17.0
17,49.0,1.0792390689557911,0.5224489795918368,0.02,20.0,0.4166918845562811,0.00045049008605050944,0.050337329506874084,16.0,17.0
17,66.0,0.22155201592002854,0.9378787878787879,0.02,30.0,0.3683085023549041,0.0003981822902446876,0.046073801815509796,18.0,17.0
17,175.0,0.7583192773035594,0.8097142857142857,0.02,60.0,0.3682854303132832,0.00039815734681190103,0.03500543162226677,11.0,17.0
17,25.0,1.055530071258545,0.656,0.02,10.0,0.3064979254494746,0.000331358209572683,0.026057053357362747,2.0,17.0
17,58.0,1.3452095820985992,0.4206896551724138,0.02,20.0,0.3818964432774653,0.00041287235957966433,0.05604728916659951,8.0,17.0
17,81.0,0.9756232421339294,0.4839506172839506,0.02,30.0,0.4094972548467414,0.00044271189435281553,0.05115810502320528,9.0,17.0
17,62.0,0.41293791575777916,0.8887096774193548,0.02,20.0,0.3578767510484455,0.0003869044115101204,0.046189263463020325,19.0,17.0
17,163.0,1.4459742078751874,0.4325153374233129,0.02,60.0,0.5047708241813359,0.0005457131766878057,0.055343130603432655,1.0,17.0
17,1.0,0.28183502405881883,0.9,0.02,10.0,0.3723829862417672,0.0004025872586753998,0.060322582721710205,15.0,17.0
17,12.0,1.2882707357406615,0.5833333333333334,0.02,10.0,0.3761434795018495,0.0004066527684563997,0.04014366865158081,13.0,17.0
17,82.0,1.0257597607810323,0.5926829268292683,0.02,30.0,0.43050779012535206,0.0004654266104210383,0.04820684343576431,10.0,17.0
17,124.0,1.2424154616171315,0.38064516129032255,0.02,40.0,0.40163215114859874,0.0004342088460020049,0.045048617757856846,7.0,17.0
17,59.0,1.1419349874480296,0.5135593220338983,0.02,20.0,0.3835308878020162,0.0004146393751655181,0.036805152893066406,12.0,17.0
17,179.0,1.1757594740257582,0.6016759776536312,0.02,60.0,0.3521495585905029,0.00038071268203606603,0.034552693367004395,5.0,17.0
17,108.0,1.52031196002607,0.49074074074074076,0.02,40.0,0.4152476343105786,0.0004489286915487715,0.034928299486637115,0.0,17.0
17,66.0,0.21733709701732026,0.956060606060606,0.02,30.0,0.3620669944857743,0.0003914345288380951,0.04958798736333847,6.0,17.0
18,55.0,1.4716760914975946,0.4109090909090909,0.02,20.0,0.4060324346593924,0.0004389660399164843,0.03496604785323143,3.0,18.0
18,66.0,0.2242811112678751,0.9454545454545454,0.02,30.0,0.3625196978616908,0.00039192395133546176,0.04975344240665436,6.0,18.0
18,59.0,1.1711563506368863,0.488135593220339,0.02,20.0,0.41857421394018113,0.0004525250926286469,0.05826083943247795,12.0,18.0
18,47.0,1.2915336769946077,0.5531914893617021,0.02,20.0,0.3983926962373368,0.0004307066363938549,0.034099031239748,4.0,18.0
18,1.0,0.30517576094716786,0.9,0.02,10.0,0.3807026077193769,0.00041158169109480503,0.05715544521808624,15.0,18.0
18,124.0,1.2359467006498768,0.38629032258064516,0.02,40.0,0.4412519869014459,0.0004770422773192794,0.04033342609182,7.0,18.0
18,66.0,0.2555306343531067,0.906060606060606,0.02,30.0,0.3880621210114403,0.00041953814021010737,0.05927180498838425,18.0,18.0
18,108.0,1.5296352646968983,0.47129629629629627,0.02,40.0,0.37738755468285284,0.00040799775153890034,0.026187199167907238,0.0,18.0
18,81.0,1.006784529082569,0.4888888888888889,0.02,30.0,0.45326772406928334,0.0004900326202352771,0.05179538391530514,9.0,18.0
18,62.0,0.41804102505407026,0.8887096774193548,0.02,20.0,0.3616583092742848,0.0003909926948525651,0.04699793457984924,19.0,18.0
18,58.0,1.2741613930669324,0.4189655172413793,0.02,20.0,0.3553778152101319,0.0003842027850504754,0.047465831972658634,8.0,18.0
18,163.0,1.4038312119574634,0.42024539877300615,0.02,60.0,0.4667264269180759,0.0005045829688962237,0.03812685015145689,1.0,18.0
18,49.0,1.1405117713675208,0.48367346938775513,0.02,20.0,0.4456064268905311,0.0004817499093084977,0.05287538096308708,16.0,18.0
18,175.0,0.7464432995489666,0.8148571428571428,0.02,60.0,0.39009098743256,0.0004217315695580498,0.05554232746362686,11.0,18.0
18,179.0,1.1906957955666762,0.6022346368715084,0.02,60.0,0.3714346561517416,0.0004015620087972678,0.03943811450153589,5.0,18.0
18,35.0,1.3083001445020948,0.49714285714285716,0.02,20.0,0.4602489889269425,0.0004975801408926982,0.07908667623996735,14.0,18.0
18,82.0,0.9834046467048366,0.6439024390243903,0.02,30.0,0.45788160186880694,0.0004950207332366792,0.05650508031249046,10.0,18.0
18,12.0,1.2859971165657043,0.575,0.02,10.0,0.35290708710333796,0.0003815316542733011,0.03420537710189819,13.0,18.0
18,41.0,1.0997601174726719,0.6634146341463415,0.02,20.0,0.41049230087532285,0.00044378764933546226,0.05387258157134056,17.0,18.0
18,25.0,1.0212905347347259,0.656,0.02,10.0,0.31415937184709664,0.00033964108182159037,0.030642904341220856,2.0,18.0
19,66.0,0.24475068450820717,0.9303030303030303,0.02,30.0,0.40424735973083165,0.00043703617617788453,0.05692622810602188,18.0,19.0
19,179.0,1.1869554205979715,0.6033519553072626,0.02,60.0,0.3872156820213434,0.00041862304589793646,0.03326201904565096,5.0,19.0
19,47.0,1.2983892561273371,0.551063829787234,0.02,20.0,0.3978814798549436,0.0004301539548547364,0.039321488700807095,4.0,19.0
19,163.0,1.433746821565862,0.3987730061349693,0.02,60.0,0.5223193596994141,0.0005646850875135174,0.05406420677900314,1.0,19.0
19,124.0,1.1856474007329634,0.41854838709677417,0.02,40.0,0.39630370169330764,0.0004284482018843831,0.03486454486846924,7.0,19.0
19,55.0,1.4601018357276916,0.4072727272727273,0.02,20.0,0.38870718359884515,0.00042023552432359315,0.030793199315667152,3.0,19.0
19,82.0,0.9917900414001651,0.6268292682926829,0.02,30.0,0.4384159772542827,0.0004739762367330773,0.052026547491550446,10.0,19.0
19,49.0,1.1293605360449577,0.5265306122448979,0.02,20.0,0.4443989606427564,0.0004804445045381544,0.04639096558094025,16.0,19.0
19,108.0,1.5510931222527116,0.47129629629629627,0.02,40.0,0.43983708888508993,0.00047551261582894435,0.03687603946309537,0.0,19.0
19,58.0,1.3087967958943598,0.41206896551724137,0.02,20.0,0.3772377998107827,0.0004078358499331678,0.04210270382463932,8.0,19.0
19,25.0,1.0304961442947387,0.652,0.02,10.0,0.32475885758085576,0.00035110030005277085,0.03324685990810394,2.0,19.0
19,66.0,0.20580086752941662,0.9636363636363636,0.02,30.0,0.3519960260874419,0.0003805466963927671,0.050730809569358826,6.0,19.0
19,59.0,1.1280700062291096,0.5203389830508475,0.02,20.0,0.361821046533535,0.000391168631856957,0.03105587512254715,12.0,19.0
19,81.0,1.0068599296204839,0.4876543209876543,0.02,30.0,0.41063713346760095,0.0004439442294114764,0.0535738542675972,9.0,19.0
19,62.0,0.41164797633405653,0.8903225806451613,0.02,20.0,0.350439374511595,0.0003788637836019393,0.043117329478263855,19.0,19.0
19,41.0,1.035073075788777,0.6902439024390243,0.02,20.0,0.3795586794830305,0.00041034497795320874,0.03235063515603542,17.0,19.0
19,12.0,1.3156615614891052,0.55,0.02,10.0,0.3677615101237342,0.00039759093104998897,0.03139685466885567,13.0,19.0
19,1.0,0.2533437581732869,0.9,0.02,10.0,0.3715239751144668,0.0004016585724902393,0.05205633491277695,15.0,19.0
19,35.0,1.3609297820499966,0.4342857142857143,0.02,20.0,0.48024923860778373,0.0005192026263158261,0.06815334782004356,14.0,19.0
19,175.0,0.7588252735478538,0.8114285714285714,0.02,60.0,0.35455477622571413,0.000383312988736568,0.038300592452287674,11.0,19.0
20,59.0,1.161271079920106,0.5033898305084745,0.02,20.0,0.4030294374722547,0.0004357194673016044,0.05331779643893242,12.0,20.0
20,66.0,0.2075153897883314,0.9363636363636364,0.02,30.0,0.3644266024799883,0.00039398552646429286,0.045376814901828766,18.0,20.0
20,108.0,1.493006087674035,0.49166666666666664,0.02,40.0,0.39081490113541245,0.0004225142004620293,0.02700606919825077,0.0,20.0
20,163.0,1.4290865681288432,0.4386503067484663,0.02,60.0,0.5396363507737548,0.0005834066731463232,0.048727840185165405,1.0,20.0
20,175.0,0.7566706082650594,0.8142857142857143,0.02,60.0,0.40079834057537733,0.00043330740440738314,0.041696272790431976,11.0,20.0
20,55.0,1.5257162219827825,0.36,0.02,20.0,0.43624245414716484,0.0004716264174832953,0.04318248853087425,3.0,20.0
20,66.0,0.2090762073428116,0.9515151515151515,0.02,30.0,0.35206022773087625,0.00038061610548122615,0.04963334649801254,6.0,20.0
20,124.0,1.2243924502403505,0.4104838709677419,0.02,40.0,0.39823356956739075,0.00043053460283646217,0.0399913564324379,7.0,20.0
20,12.0,1.301974368095398,0.55,0.02,10.0,0.3618309926346663,0.0003911793846940546,0.03917575627565384,13.0,20.0
20,1.0,0.28283857316710054,0.9,0.02,10.0,0.38273909792382066,0.0004137833625970417,0.05679146200418472,15.0,20.0
20,35.0,1.3027022405181612,0.5514285714285714,0.02,20.0,0.5037789043384354,0.0005446408014581819,0.07553594373166561,14.0,20.0
20,82.0,0.9560837303719869,0.6402439024390244,0.02,30.0,0.4278247473431688,0.0004625259439607111,0.05290224775671959,10.0,20.0
20,179.0,1.176119519045899,0.5960893854748603,0.02,60.0,0.39581212367120994,0.0004279167515881741,0.04787960648536682,5.0,20.0
20,49.0,1.0756387154666744,0.5551020408163265,0.02,20.0,0.43679031272038066,0.00047221871328971424,0.046740591526031494,16.0,20.0
20,81.0,0.9556981345017751,0.4888888888888889,0.02,30.0,0.4004187302204598,0.00043289700356256096,0.04171270877122879,9.0,20.0
20,47.0,1.2853351246803364,0.5382978723404256,0.02,20.0,0.41700980168088075,0.0004508337896793198,0.05137580819427967,4.0,20.0
20,58.0,1.329863413860058,0.4189655172413793,0.02,20.0,0.352353130382434,0.0003809327656937119,0.03903884068131447,8.0,20.0
20,62.0,0.4080563951403864,0.8903225806451613,0.02,20.0,0.3723171465867621,0.0004025160787149829,0.04993502050638199,19.0,20.0
20,25.0,1.0030018150806428,0.664,0.02,10.0,0.3056987222594853,0.0003304941823929516,0.027847427874803543,2.0,20.0
20,41.0,1.0523176818359188,0.6609756097560976,0.02,20.0,0.3882722394918151,0.00041976530156316724,0.03313541039824486,17.0,20.0
21,81.0,0.9828871682102298,0.4962962962962963,0.02,30.0,0.38831341749457565,0.00041980981954562504,0.044351495802402496,9.0,21.0
21,49.0,1.129894778436544,0.49387755102040815,0.02,20.0,0.46145359183651463,0.0004988824500772597,0.05235850624740124,16.0,21.0
21,1.0,0.3031543949153274,0.9,0.02,10.0,0.3573145538187071,0.00038629661402764264,0.057769812643527985,15.0,21.0
21,41.0,1.0062000764579309,0.697560975609756,0.02,20.0,0.37612322229916456,0.0004066308681763153,0.0359652116894722,17.0,21.0
21,175.0,0.7432736619370325,0.812,0.02,60.0,0.35979855563346447,0.000388982095153514,0.04196079820394516,11.0,21.0
21,62.0,0.40855386377342284,0.8887096774193548,0.02,20.0,0.36132779631623047,0.0003906353737324928,0.04826468974351883,19.0,21.0
21,12.0,1.2346280217170715,0.6333333333333333,0.02,10.0,0.36631105048147405,0.0003960228235027293,0.034686364233493805,13.0,21.0
21,82.0,0.9181324987876706,0.6573170731707317,0.02,30.0,0.42144375726446925,0.00045562738683449825,0.04215893894433975,10.0,21.0
21,179.0,1.162562102645469,0.5977653631284916,0.02,60.0,0.36527729986795865,0.000394905224576287,0.03014346957206726,5.0,21.0
21,163.0,1.424486277439843,0.43374233128834355,0.02,60.0,0.5263259126073031,0.0005690166150309365,0.0420551523566246,1.0,21.0
21,108.0,1.5266592692445826,0.48518518518518516,0.02,40.0,0.37360537535319593,0.0004039087967144263,0.027423210442066193,0.0,21.0
21,55.0,1.47072495915673,0.40545454545454546,0.02,20.0,0.4082338158647091,0.00044134597685638674,0.031539030373096466,3.0,21.0
21,47.0,1.2954038500785827,0.5276595744680851,0.02,20.0,0.4237611531679025,0.00045813274851453777,0.04296139068901539,4.0,21.0
21,66.0,0.22420799906196243,0.9378787878787879,0.02,30.0,0.38307902270917316,0.00041415085894501414,0.04768269509077072,18.0,21.0
21,124.0,1.201294819962594,0.4266129032258065,0.02,40.0,0.3994880873428376,0.00043189087552032956,0.03572135418653488,7.0,21.0
