2026-07-02 18:08:24,142 | INFO | aggregate_fit: received 6 results and 0 failures
2026-07-02 18:08:25,995 | INFO | fit progress: (2, 2.193830393218994, {'accuracy': 0.4552, 'global_ece': 0.26421098379492763, 'selected_count': 6, 'active_physical_devices': 6}, 9.071642812341452)
2026-07-02 18:08:25,996 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-02 18:08:25,996 | INFO | 
2026-07-02 18:08:25,996 | INFO | [ROUND 3]
2026-07-02 18:08:25,996 | INFO | configure_fit: strategy sampled 6 clients (out of 6)
2026-07-02 18:08:26,899 | INFO | aggregate_fit: received 6 results and 0 failures
2026-07-02 18:08:28,661 | INFO | fit progress: (3, 1.49483740234375, {'accuracy': 0.6155, 'global_ece': 0.12020211465805768, 'selected_count': 6, 'active_physical_devices': 6}, 11.736834153532982)
2026-07-02 18:08:28,661 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-02 18:08:28,661 | INFO | 
2026-07-02 18:08:28,661 | INFO | [SUMMARY]
2026-07-02 18:08:28,661 | INFO | Run finished 3 round(s) in 11.74s
2026-07-02 18:08:28,663 | INFO | 	History (loss, centralized):
2026-07-02 18:08:28,663 | INFO | 		round 0: 2.32393596534729
2026-07-02 18:08:28,663 | INFO | 		round 1: 3.39647198638916
2026-07-02 18:08:28,663 | INFO | 		round 2: 2.193830393218994
2026-07-02 18:08:28,663 | INFO | 		round 3: 1.49483740234375
2026-07-02 18:08:28,663 | INFO | 	History (metrics, distributed, fit):
2026-07-02 18:08:28,663 | INFO | 	{'active_physical_devices': [(1, 6), (2, 6), (3, 6)],
2026-07-02 18:08:28,663 | INFO | 	 'active_virtual_clients': [(1, 4), (2, 5), (3, 4)],
2026-07-02 18:08:28,663 | INFO | 	 'aggregate_time_sec': [(1, 0.002483941614627838),
2026-07-02 18:08:28,663 | INFO | 	                        (2, 0.002596881240606308),
2026-07-02 18:08:28,663 | INFO | 	                        (3, 0.0015693455934524536)],
2026-07-02 18:08:28,663 | INFO | 	 'aggregation_delta_cosine': [(1, 0.9588607129421113),
2026-07-02 18:08:28,663 | INFO | 	                              (2, 0.9939299545365903),
2026-07-02 18:08:28,663 | INFO | 	                              (3, 0.9904164325014773)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_delta_l2': [(1, 1.5111204520678119),
2026-07-02 18:08:28,664 | INFO | 	                          (2, 0.6149937727835134),
2026-07-02 18:08:28,664 | INFO | 	                          (3, 0.7827504741875858)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_delta_linf': [(1, 0.15892168879508972),
2026-07-02 18:08:28,664 | INFO | 	                            (2, 0.065900057554245),
2026-07-02 18:08:28,664 | INFO | 	                            (3, 0.09623225033283234)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_energy_after': [(1, nan), (2, nan), (3, nan)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_energy_before': [(1, nan), (2, nan), (3, nan)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_error_proxy': [(1, nan), (2, nan), (3, nan)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_mode': [(1, 'fedavg'), (2, 'fedavg'), (3, 'fedavg')],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_weight_entropy': [(1, 0.8546542150812425),
2026-07-02 18:08:28,664 | INFO | 	                                (2, 1.2630671231822301),
2026-07-02 18:08:28,664 | INFO | 	                                (3, 0.7301650381010272)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_weight_max': [(1, 0.7018107476635514),
2026-07-02 18:08:28,664 | INFO | 	                            (2, 0.42467084916497305),
2026-07-02 18:08:28,664 | INFO | 	                            (3, 0.7959233791748527)],
2026-07-02 18:08:28,664 | INFO | 	 'aggregation_weight_min': [(1, 0.040595794392523366),
2026-07-02 18:08:28,664 | INFO | 	                            (2, 0.029159671290978174),
2026-07-02 18:08:28,664 | INFO | 	                            (3, 0.06630648330058939)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_max': [(1, 0.9989973406179461),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.9924624338553065),
2026-07-02 18:08:28,664 | INFO | 	                              (3, 0.9976746952553437)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_mean': [(1, 0.9781377685694772),
2026-07-02 18:08:28,664 | INFO | 	                               (2, 0.9846028320052774),
2026-07-02 18:08:28,664 | INFO | 	                               (3, 0.994086839424928)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_min': [(1, 0.9372280797398436),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.9690032209014628),
2026-07-02 18:08:28,664 | INFO | 	                              (3, 0.9839302409663596)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_p10': [(1, 0.9504618252489484),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.9765422703486761),
2026-07-02 18:08:28,664 | INFO | 	                              (3, 0.9882073083890562)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_p50': [(1, 0.9883936505421247),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.9865470510987044),
2026-07-02 18:08:28,664 | INFO | 	                              (3, 0.9966384144047498)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_p90': [(1, 0.9955578299173586),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.9907191745684517),
2026-07-02 18:08:28,664 | INFO | 	                              (3, 0.9974147954809782)],
2026-07-02 18:08:28,664 | INFO | 	 'client_update_cosine_std': [(1, 0.021331395859983712),
2026-07-02 18:08:28,664 | INFO | 	                              (2, 0.0074397624038473565),
2026-07-02 18:08:28,665 | INFO | 	                              (3, 0.004848252258376767)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_max': [(1, 1.9073058265552947),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 1.3792853232452076),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 1.0256678032556037)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_mean': [(1, 0.9500006021280573),
2026-07-02 18:08:28,665 | INFO | 	                           (2, 0.9371754848658168),
2026-07-02 18:08:28,665 | INFO | 	                           (3, 0.5648466892393725)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_min': [(1, 0.22281219145203351),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 0.7094535541751282),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 0.3739467125852922)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_p10': [(1, 0.42638971828910466),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 0.7589512851511854),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 0.3960465916195088)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_p50': [(1, 0.7674771552705408),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 0.886863834044839),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 0.44927784211550215)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_p90': [(1, 1.6561349328245258),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 1.1657113354014261),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 0.8492156339831065)],
2026-07-02 18:08:28,665 | INFO | 	 'client_update_l2_std': [(1, 0.5521869199220134),
2026-07-02 18:08:28,665 | INFO | 	                          (2, 0.21204994220537823),
2026-07-02 18:08:28,665 | INFO | 	                          (3, 0.22681853498525104)],
2026-07-02 18:08:28,665 | INFO | 	 'fit_time_sec': [(1, 4.436416614800692),
2026-07-02 18:08:28,665 | INFO | 	                  (2, 1.1088683381676674),
2026-07-02 18:08:28,665 | INFO | 	                  (3, 0.9077250771224499)],
2026-07-02 18:08:28,665 | INFO | 	 'local_accuracy_max': [(1, 0.984251968503937),
2026-07-02 18:08:28,665 | INFO | 	                        (2, 0.9699812382739212),
2026-07-02 18:08:28,665 | INFO | 	                        (3, 0.9720496894409938)],
2026-07-02 18:08:28,665 | INFO | 	 'local_accuracy_mean': [(1, 0.8837803828387354),
2026-07-02 18:08:28,665 | INFO | 	                         (2, 0.9147701562950871),
2026-07-02 18:08:28,665 | INFO | 	                         (3, 0.9521688513007625)],
2026-07-02 18:08:28,665 | INFO | 	 'local_accuracy_min': [(1, 0.7666666666666667),
2026-07-02 18:08:28,665 | INFO | 	                        (2, 0.7884615384615384),
2026-07-02 18:08:28,665 | INFO | 	                        (3, 0.9210526315789473)],
2026-07-02 18:08:28,665 | INFO | 	 'local_accuracy_p10': [(1, 0.7933333333333333),
2026-07-02 18:08:28,665 | INFO | 	                        (2, 0.8386752136752136),
2026-07-02 18:08:28,665 | INFO | 	                        (3, 0.9259649122807018)],
2026-07-02 18:08:28,665 | INFO | 	 'local_accuracy_p25': [(1, 0.8333333333333334),
2026-07-02 18:08:28,665 | INFO | 	                        (2, 0.8952380952380952),
2026-07-02 18:08:28,666 | INFO | 	                        (3, 0.9333333333333333)],
2026-07-02 18:08:28,666 | INFO | 	 'local_accuracy_p50': [(1, 0.868421052631579),
2026-07-02 18:08:28,666 | INFO | 	                        (2, 0.9377253814147017),
2026-07-02 18:08:28,666 | INFO | 	                        (3, 0.9666666666666667)],
2026-07-02 18:08:28,666 | INFO | 	 'local_accuracy_p75': [(1, 0.9662288930581614),
2026-07-02 18:08:28,666 | INFO | 	                        (2, 0.9646701441234999),
2026-07-02 18:08:28,666 | INFO | 	                        (3, 0.967741935483871)],
2026-07-02 18:08:28,666 | INFO | 	 'local_accuracy_p90': [(1, 0.9770427383256268),
2026-07-02 18:08:28,666 | INFO | 	                        (2, 0.9679098737953458),
2026-07-02 18:08:28,666 | INFO | 	                        (3, 0.9703265878581446)],
2026-07-02 18:08:28,666 | INFO | 	 'local_accuracy_std': [(1, 0.08171748002395517),
2026-07-02 18:08:28,666 | INFO | 	                        (2, 0.06381309675661316),
2026-07-02 18:08:28,666 | INFO | 	                        (3, 0.02083723203016049)],
2026-07-02 18:08:28,666 | INFO | 	 'local_accuracy_weighted': [(1, 0.9511817155300105),
2026-07-02 18:08:28,666 | INFO | 	                             (2, 0.9528728378551229),
2026-07-02 18:08:28,666 | INFO | 	                             (3, 0.9644976280149238)],
2026-07-02 18:08:28,666 | INFO | 	 'local_eval_count': [(1, 5), (2, 6), (3, 5)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_max': [(1, 0.7178746901060405),
2026-07-02 18:08:28,666 | INFO | 	                    (2, 0.6835374098557693),
2026-07-02 18:08:28,666 | INFO | 	                    (3, 0.3702131917602138)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_mean': [(1, 0.46180193244991113),
2026-07-02 18:08:28,666 | INFO | 	                     (2, 0.31607501609411676),
2026-07-02 18:08:28,666 | INFO | 	                     (3, 0.20102133479025058)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_min': [(1, 0.12677957573259077),
2026-07-02 18:08:28,666 | INFO | 	                    (2, 0.111422250197726),
2026-07-02 18:08:28,666 | INFO | 	                    (3, 0.08271044066974095)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_p50': [(1, 0.6312538146972656),
2026-07-02 18:08:28,666 | INFO | 	                    (2, 0.23511636757872692),
2026-07-02 18:08:28,666 | INFO | 	                    (3, 0.1995872656504313)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_std': [(1, 0.25867427489554756),
2026-07-02 18:08:28,666 | INFO | 	                    (2, 0.21697219851215838),
2026-07-02 18:08:28,666 | INFO | 	                    (3, 0.0954314819619185)],
2026-07-02 18:08:28,666 | INFO | 	 'local_loss_weighted': [(1, 0.20465940075302735),
2026-07-02 18:08:28,666 | INFO | 	                         (2, 0.17283927253543735),
2026-07-02 18:08:28,666 | INFO | 	                         (3, 0.12738827544764994)],
2026-07-02 18:08:28,666 | INFO | 	 'local_nll_mean': [(1, 0.46180193244991113),
2026-07-02 18:08:28,666 | INFO | 	                    (2, 0.31607501609411676),
2026-07-02 18:08:28,667 | INFO | 	                    (3, 0.20102133479025058)],
2026-07-02 18:08:28,667 | INFO | 	 'local_nll_std': [(1, 0.25867427489554756),
2026-07-02 18:08:28,667 | INFO | 	                   (2, 0.21697219851215838),
2026-07-02 18:08:28,667 | INFO | 	                   (3, 0.0954314819619185)],
2026-07-02 18:08:28,667 | INFO | 	 'num_fit_failures': [(1, 0), (2, 0), (3, 0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_max': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_mean': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_min': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_p10': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_p50': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_p90': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'prior_loss_std': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_max': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_mean': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_min': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_p10': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_p50': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_p90': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'regularization_loss_std': [(1, 0.0), (2, 0.0), (3, 0.0)],
2026-07-02 18:08:28,667 | INFO | 	 'selected_count': [(1, 6), (2, 6), (3, 6)],
2026-07-02 18:08:28,667 | INFO | 	 'selected_examples': [(1, 6848), (2, 11317), (3, 4072)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_max': [(1, 2.377599000930786),
2026-07-02 18:08:28,667 | INFO | 	                   (2, 1.1566926311638395),
2026-07-02 18:08:28,667 | INFO | 	                   (3, 2.395507335662842)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_mean': [(1, 1.1090030352545277),
2026-07-02 18:08:28,667 | INFO | 	                    (2, 0.5026418938367395),
2026-07-02 18:08:28,667 | INFO | 	                    (3, 0.7383075263746273)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_min': [(1, 0.2704314510793399),
2026-07-02 18:08:28,667 | INFO | 	                   (2, 0.1241670100873354),
2026-07-02 18:08:28,667 | INFO | 	                   (3, 0.22471208442754276)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_p10': [(1, 0.4429910004935783),
2026-07-02 18:08:28,667 | INFO | 	                   (2, 0.18501193574237973),
2026-07-02 18:08:28,667 | INFO | 	                   (3, 0.2819833170306163)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_p50': [(1, 1.0643819480626833),
2026-07-02 18:08:28,667 | INFO | 	                   (2, 0.3671579655231939),
2026-07-02 18:08:28,667 | INFO | 	                   (3, 0.4250975574760315)],
2026-07-02 18:08:28,667 | INFO | 	 'task_loss_p90': [(1, 1.8196361572073219),
2026-07-02 18:08:28,668 | INFO | 	                   (2, 0.955755780244645),
2026-07-02 18:08:28,668 | INFO | 	                   (3, 1.507841704617234)],
2026-07-02 18:08:28,668 | INFO | 	 'task_loss_std': [(1, 0.6647374625848599),
2026-07-02 18:08:28,668 | INFO | 	                   (2, 0.3519669947170814),
2026-07-02 18:08:28,668 | INFO | 	                   (3, 0.7505792043219723)],
2026-07-02 18:08:28,668 | INFO | 	 'total_examples': [(1, 6848), (2, 11317), (3, 4072)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss': [(1, 0.4421870682473408),
2026-07-02 18:08:28,668 | INFO | 	                (2, 0.2787721332683047),
2026-07-02 18:08:28,668 | INFO | 	                (3, 0.2902277151968015)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_max': [(1, 2.377599000930786),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 1.1566926311638395),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 2.395507335662842)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_mean': [(1, 1.1090030352545277),
2026-07-02 18:08:28,668 | INFO | 	                     (2, 0.5026418938367395),
2026-07-02 18:08:28,668 | INFO | 	                     (3, 0.7383075263746273)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_min': [(1, 0.2704314510793399),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 0.1241670100873354),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 0.22471208442754276)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_p10': [(1, 0.4429910004935783),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 0.18501193574237973),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 0.2819833170306163)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_p50': [(1, 1.0643819480626833),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 0.3671579655231939),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 0.4250975574760315)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_p90': [(1, 1.8196361572073219),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 0.955755780244645),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 1.507841704617234)],
2026-07-02 18:08:28,668 | INFO | 	 'train_loss_std': [(1, 0.6647374625848599),
2026-07-02 18:08:28,668 | INFO | 	                    (2, 0.3519669947170814),
2026-07-02 18:08:28,668 | INFO | 	                    (3, 0.7505792043219723)]}
2026-07-02 18:08:28,668 | INFO | 	History (metrics, centralized):
2026-07-02 18:08:28,668 | INFO | 	{'accuracy': [(0, 0.1135), (1, 0.3241), (2, 0.4552), (3, 0.6155)],
2026-07-02 18:08:28,668 | INFO | 	 'active_physical_devices': [(0, 0), (1, 6), (2, 6), (3, 6)],
2026-07-02 18:08:28,668 | INFO | 	 'global_ece': [(0, 0.032752370417863136),
2026-07-02 18:08:28,668 | INFO | 	                (1, 0.435857799474895),
2026-07-02 18:08:28,668 | INFO | 	                (2, 0.26421098379492763),
2026-07-02 18:08:28,668 | INFO | 	                (3, 0.12020211465805768)],
2026-07-02 18:08:28,668 | INFO | 	 'selected_count': [(0, 0), (1, 6), (2, 6), (3, 6)]}
2026-07-02 18:08:28,669 | INFO | 
2026-07-02 18:08:28,683 | INFO | Saved metrics: outputs/smoke_fedavg_mnist/metrics.csv
2026-07-02 18:08:28,683 | INFO | Saved selection_summary: outputs/smoke_fedavg_mnist/selection_summary.csv
2026-07-02 18:08:28,683 | INFO | Saved selected_clients: outputs/smoke_fedavg_mnist/selected_clients.csv
2026-07-02 18:08:28,683 | INFO | Saved communication_metrics: outputs/smoke_fedavg_mnist/communication_metrics.csv
2026-07-02 18:08:28,683 | INFO | Saved client_train_metrics: outputs/smoke_fedavg_mnist/client_train_metrics.csv
2026-07-02 18:08:28,683 | INFO | Saved client_eval_metrics: outputs/smoke_fedavg_mnist/client_eval_metrics.csv
2026-07-02 18:08:28,683 | INFO | Saved calibration_bins: outputs/smoke_fedavg_mnist/calibration_bins.csv
2026-07-02 18:08:28,683 | INFO | Saved posterior_summary: outputs/smoke_fedavg_mnist/posterior_summary.csv
2026-07-02 18:08:28,683 | INFO | Saved snr_histograms: outputs/smoke_fedavg_mnist/snr_histograms.csv
2026-07-02 18:08:28,683 | INFO | Saved aggregation_diagnostics: outputs/smoke_fedavg_mnist/aggregation_diagnostics.csv
2026-07-02 18:08:28,683 | INFO | Saved run_summary: outputs/smoke_fedavg_mnist/run_summary.csv
2026-07-02 18:08:28,683 | INFO | Saved pruning_eval: outputs/smoke_fedavg_mnist/pruning_eval.csv
2026-07-02 18:08:28,683 | INFO | Saved final model: outputs/smoke_fedavg_mnist/final_model.pt
2026-07-02 18:08:28,684 | INFO | Done
