round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
94.0,0.7964,0.8314926193749652,0.37670885824984873,0.24555881099253893,0.35835449158305854,0.550841189007461,1.3439813812253594,1.3439813812253594,0.0,0.7964,0.8314926193749652,0.37670885824984873,0.24555881099253893,0.35835449158305854,0.550841189007461,1.3439813812253594,1.3439813812253594,0.0
95.0,0.7964,0.8281041791273166,0.37523798706703926,0.24358445174992083,0.35060325027345773,0.5528155482500792,1.3381786606491979,1.3381786606491979,0.0,0.7964,0.8281041791273166,0.37523798706703926,0.24358445174992083,0.35060325027345773,0.5528155482500792,1.3381786606491979,1.3381786606491979,0.0
96.0,0.797,0.8247656685500758,0.37378877291692986,0.24223455808758734,0.350411808277293,0.5547654419124126,1.332442620280079,1.332442620280079,0.0,0.797,0.8247656685500758,0.37378877291692986,0.24223455808758734,0.350411808277293,0.5547654419124126,1.332442620280079,1.332442620280079,0.0
97.0,0.797,0.8214752394981564,0.3723602627153582,0.2403084992051124,0.3442088233917665,0.5566915007948875,1.326772656710053,1.326772656710053,0.0,0.797,0.8214752394981564,0.3723602627153582,0.2403084992051124,0.3442088233917665,0.5566915007948875,1.326772656710053,1.326772656710053,0.0
98.0,0.7973,0.8182326699672247,0.3709523644319556,0.23870559975802905,0.3392783663860739,0.558594400241971,1.3211661447157055,1.3211661447157055,0.0,0.7973,0.8182326699672247,0.3709523644319556,0.23870559975802905,0.3392783663860739,0.558594400241971,1.3211661447157055,1.3211661447157055,0.0
99.0,0.7977,0.8150372197179089,0.3695649422361748,0.23722527893334625,0.3392936281478587,0.5604747210666537,1.3156224377737378,1.3156224377737378,0.0,0.7977,0.8150372197179089,0.3695649422361748,0.23722527893334625,0.3392936281478587,0.5604747210666537,1.3156224377737378,1.3156224377737378,0.0
100.0,0.7981,0.8118867668249417,0.3681969306208381,0.23576787692159412,0.3382730416791595,0.5623321230784059,1.3101423720651026,1.3101423720651026,0.0,0.7981,0.8118867668249417,0.3681969306208381,0.23576787692159412,0.3382730416791595,0.5623321230784059,1.3101423720651026,1.3101423720651026,0.0
101.0,0.7984,0.8087792439802355,0.3668473689382936,0.23423254799544818,0.34053331605540027,0.5641674520045519,1.3047230307893,1.3047230307893,0.0,0.7984,0.8087792439802355,0.3668473689382936,0.23423254799544818,0.34053331605540027,0.5641674520045519,1.3047230307893,1.3047230307893,0.0
102.0,0.7986,0.8057156889905724,0.3655168763167528,0.2326189190641046,0.3363361125999954,0.5659810809358955,1.2993633622519831,1.2993633622519831,0.0,0.7986,0.8057156889905724,0.3655168763167528,0.2326189190641046,0.3363361125999954,0.5659810809358955,1.2993633622519831,1.2993633622519831,0.0
103.0,0.7992,0.802691928326532,0.3642030757136986,0.23142785969525576,0.33731066536903376,0.5677721403047442,1.2940659591129884,1.2940659591129884,0.0,0.7992,0.802691928326532,0.3642030757136986,0.23142785969525576,0.33731066536903376,0.5677721403047442,1.2940659591129884,1.2940659591129884,0.0
104.0,0.7997,0.7997072407453506,0.3629056596136212,0.23015801306664943,0.3367541323863519,0.5695419869333506,1.2888284292964454,1.2888284292964454,0.0,0.7997,0.7997072407453506,0.3629056596136212,0.23015801306664943,0.3367541323863519,0.5695419869333506,1.2888284292964454,1.2888284292964454,0.0
105.0,0.7999,0.796761056306199,0.36162468648296897,0.2286084446191788,0.3350791002803951,0.5712915553808212,1.2836484798431027,1.2836484798431027,0.0,0.7999,0.796761056306199,0.36162468648296897,0.2286084446191788,0.3350791002803951,0.5712915553808212,1.2836484798431027,1.2836484798431027,0.0
106.0,0.8002,0.793852434613291,0.3603595900988384,0.2271799888297915,0.3345737006040228,0.5730200111702084,1.2785265814492446,1.2785265814492446,0.0,0.8002,0.793852434613291,0.3603595900988384,0.2271799888297915,0.3345737006040228,0.5730200111702084,1.2785265814492446,1.2785265814492446,0.0
107.0,0.8006,0.7909815365964076,0.35911060718392834,0.22587138149291275,0.3280711687163801,0.5747286185070872,1.273459840440617,1.273459840440617,0.0,0.8006,0.7909815365964076,0.35911060718392834,0.22587138149291275,0.3280711687163801,0.5747286185070872,1.273459840440617,1.273459840440617,0.0
108.0,0.8011,0.7881486936328824,0.3578781026637648,0.2246816243350506,0.32648872710402166,0.5764183756649495,1.268446545747831,1.268446545747831,0.0,0.8011,0.7881486936328824,0.3578781026637648,0.2246816243350506,0.32648872710402166,0.5764183756649495,1.268446545747831,1.268446545747831,0.0
109.0,0.8013,0.7853528359915201,0.3566614881145418,0.22321063642650843,0.32964366223108676,0.5780893635734916,1.2634865590258668,1.2634865590258668,0.0,0.8013,0.7853528359915201,0.3566614881145418,0.22321063642650843,0.32964366223108676,0.5780893635734916,1.2634865590258668,1.2634865590258668,0.0
110.0,0.8014,0.7825929705447277,0.35546040003694845,0.22165825693458316,0.3293543490759857,0.5797417430654168,1.2585785548733976,1.2585785548733976,0.0,0.8014,0.7825929705447277,0.35546040003694845,0.22165825693458316,0.3293543490759857,0.5797417430654168,1.2585785548733976,1.2585785548733976,0.0
111.0,0.8016,0.779868201175214,0.3542743335771531,0.22022417088449,0.3307076394182136,0.58137582911551,1.2537217827749172,1.2537217827749172,0.0,0.8016,0.779868201175214,0.3542743335771531,0.22022417088449,0.3307076394182136,0.58137582911551,1.2537217827749172,1.2537217827749172,0.0
112.0,0.8016,0.7771789844054038,0.35310364101762237,0.21860833310186864,0.32437100420971055,0.5829916668981314,1.2489158154993982,1.2489158154993982,0.0,0.8016,0.7771789844054038,0.35310364101762237,0.21860833310186864,0.32437100420971055,0.5829916668981314,1.2489158154993982,1.2489158154993982,0.0
113.0,0.8019,0.774522637976401,0.3519468596487719,0.21730994879454377,0.3197730188066147,0.5845900512054563,1.2441592807633326,1.2441592807633326,0.0,0.8019,0.774522637976401,0.3519468596487719,0.21730994879454377,0.3197730188066147,0.5845900512054563,1.2441592807633326,1.2441592807633326,0.0
114.0,0.8024,0.7718993277438946,0.3508043082030492,0.21622865453511478,0.31716141378354734,0.5861713454648853,1.239450961435515,1.239450961435515,0.0,0.8024,0.7718993277438946,0.3508043082030492,0.21622865453511478,0.31716141378354734,0.5861713454648853,1.239450961435515,1.239450961435515,0.0
115.0,0.8025,0.7693094607908028,0.3496761598274309,0.21476385560482736,0.3145474882180247,0.5877361443951726,1.2347899534663986,1.2347899534663986,0.0,0.8025,0.7693094607908028,0.3496761598274309,0.21476385560482736,0.3145474882180247,0.5877361443951726,1.2347899534663986,1.2347899534663986,0.0
116.0,0.8026,0.7667512888557733,0.3485614807145971,0.2133158214002847,0.31050004826816835,0.5892841785997153,1.2301762994538759,1.2301762994538759,0.0,0.8026,0.7667512888557733,0.3485614807145971,0.2133158214002847,0.31050004826816835,0.5892841785997153,1.2301762994538759,1.2301762994538759,0.0
117.0,0.8027,0.764223416734058,0.34745970505462065,0.21188483773618935,0.30826061670993515,0.5908151622638106,1.2256103657711976,1.2256103657711976,0.0,0.8027,0.764223416734058,0.34745970505462065,0.21188483773618935,0.30826061670993515,0.5908151622638106,1.2256103657711976,1.2256103657711976,0.0
118.0,0.8031,0.7617244825486544,0.3463701378932002,0.21076975940167908,0.30765567413645156,0.592330240598321,1.2210907356383514,1.2210907356383514,0.0,0.8031,0.7617244825486544,0.3463701378932002,0.21076975940167908,0.30765567413645156,0.592330240598321,1.2210907356383514,1.2210907356383514,0.0
119.0,0.8033,0.7592546024009166,0.34529286376282364,0.20947029274404047,0.31490626276636424,0.5938297072559595,1.2166168034293359,1.2166168034293359,0.0,0.8033,0.7592546024009166,0.34529286376282364,0.20947029274404047,0.31490626276636424,0.5938297072559595,1.2166168034293359,1.2166168034293359,0.0
120.0,0.8036,0.7568134474956141,0.3442278718410245,0.20828607146143913,0.3143219991588242,0.5953139285385609,1.2121863318944306,1.2121863318944306,0.0,0.8036,0.7568134474956141,0.3442278718410245,0.20828607146143913,0.3143219991588242,0.5953139285385609,1.2121863318944306,1.2121863318944306,0.0
121.0,0.8039,0.7544009109533345,0.34317520307048915,0.20711674061566593,0.30799476672853077,0.5967832593843341,1.2077989400112563,1.2077989400112563,0.0,0.8039,0.7544009109533345,0.34317520307048915,0.20711674061566593,0.30799476672853077,0.5967832593843341,1.2077989400112563,1.2077989400112563,0.0
122.0,0.8043,0.7520159816159088,0.34213435174142753,0.20606205931752922,0.3073376095599132,0.5982379406824708,1.2034535310256562,1.2034535310256562,0.0,0.8043,0.7520159816159088,0.34213435174142753,0.20606205931752922,0.3073376095599132,0.5982379406824708,1.2034535310256562,1.2034535310256562,0.0
123.0,0.8043,0.7496587182624196,0.3411053998004714,0.20462196906358002,0.3070198826680569,0.5996780309364199,1.1991496314954062,1.1991496314954062,0.0,0.8043,0.7496587182624196,0.3411053998004714,0.20462196906358002,0.3070198826680569,0.5996780309364199,1.1991496314954062,1.1991496314954062,0.0
124.0,0.8044,0.7473287179555144,0.3400881305219429,0.203296364249289,0.3077932080493794,0.601103635750711,1.1948867870643236,1.1948867870643236,0.0,0.8044,0.7473287179555144,0.3400881305219429,0.203296364249289,0.3077932080493794,0.601103635750711,1.1948867870643236,1.1948867870643236,0.0
125.0,0.8047,0.745024364433974,0.3390816651081047,0.2021849056839943,0.3077678716326335,0.6025150943160057,1.1906641365509172,1.1906641365509172,0.0,0.8047,0.745024364433974,0.3390816651081047,0.2021849056839943,0.3077678716326335,0.6025150943160057,1.1906641365509172,1.1906641365509172,0.0
126.0,0.8051,0.7427465266981916,0.33808663130341476,0.20118715477436777,0.3035573493556568,0.6039128452256322,1.186481079073792,1.186481079073792,0.0,0.8051,0.7427465266981916,0.33808663130341476,0.20118715477436777,0.3035573493556568,0.6039128452256322,1.186481079073792,1.186481079073792,0.0
127.0,0.8052,0.740494206575902,0.3371026068392675,0.19990254509449004,0.3028045817140187,0.6052974549055099,1.1823359138346858,1.1823359138346858,0.0,0.8052,0.740494206575902,0.3371026068392675,0.19990254509449004,0.3028045817140187,0.6052974549055099,1.1823359138346858,1.1823359138346858,0.0
128.0,0.8055,0.738267147817001,0.3361293860603676,0.19883153288811445,0.30331744776420777,0.6066684671118856,1.1782300035054216,1.1782300035054216,0.0,0.8055,0.738267147817001,0.3361293860603676,0.19883153288811445,0.30331744776420777,0.6066684671118856,1.1782300035054216,1.1782300035054216,0.0
129.0,0.8057,0.7360649270195192,0.3351667778681137,0.19767385621070863,0.3028922107893611,0.6080261437892914,1.174162305398815,1.174162305398815,0.0,0.8057,0.7360649270195192,0.3351667778681137,0.19767385621070863,0.3028922107893611,0.6080261437892914,1.174162305398815,1.174162305398815,0.0
130.0,0.806,0.7338869849457678,0.33421462637091287,0.19662917181402442,0.302906349848008,0.6093708281859755,1.1701318064618942,1.1701318064618942,0.0,0.806,0.7338869849457678,0.33421462637091287,0.19662917181402442,0.302906349848008,0.6093708281859755,1.1701318064618942,1.1701318064618942,0.0
131.0,0.8066,0.7317331572205985,0.3332729189747474,0.19589614788740872,0.3020874166290437,0.6107038521125913,1.166136159299847,1.166136159299847,0.0,0.8066,0.7317331572205985,0.3332729189747474,0.19589614788740872,0.3020874166290437,0.6107038521125913,1.166136159299847,1.166136159299847,0.0
132.0,0.8069,0.7296019338194429,0.33234080198753213,0.19487566537708043,0.29846322053420726,0.6120243346229196,1.1621775607913734,1.1621775607913734,0.0,0.8069,0.7296019338194429,0.33234080198753213,0.19487566537708043,0.29846322053420726,0.6120243346229196,1.1621775607913734,1.1621775607913734,0.0
133.0,0.8075,0.7274936053142413,0.33141842952854206,0.19416752466112375,0.30014470637890334,0.6133324753388762,1.15825537740897,1.15825537740897,0.0,0.8075,0.7274936053142413,0.33141842952854206,0.19416752466112375,0.30014470637890334,0.6133324753388762,1.15825537740897,1.15825537740897,0.0
134.0,0.8079,0.7254078193421308,0.33050573385742027,0.19327114979177712,0.3003692500389461,0.6146288502082229,1.154368027541826,1.154368027541826,0.0,0.8079,0.7254078193421308,0.33050573385742027,0.19327114979177712,0.3003692500389461,0.6146288502082229,1.154368027541826,1.154368027541826,0.0
135.0,0.8081,0.7233435296637295,0.3296021391770396,0.1921869028672576,0.2962005582169025,0.6159130971327424,1.1505157655771419,1.1505157655771419,0.0,0.8081,0.7233435296637295,0.3296021391770396,0.1921869028672576,0.2962005582169025,0.6159130971327424,1.1505157655771419,1.1505157655771419,0.0
136.0,0.8086,0.72130072991732,0.32870772758364875,0.19141480319797996,0.2964211294389939,0.6171851968020201,1.1466981291905176,1.1466981291905176,0.0,0.8086,0.72130072991732,0.32870772758364875,0.19141480319797996,0.2964211294389939,0.6171851968020201,1.1466981291905176,1.1466981291905176,0.0
137.0,0.8091,0.7192798174967899,0.3278227266446956,0.1906540179133415,0.2940279726238273,0.6184459820866585,1.1429135132317387,1.1429135132317387,0.0,0.8091,0.7192798174967899,0.3278227266446956,0.1906540179133415,0.2940279726238273,0.6184459820866585,1.1429135132317387,1.1429135132317387,0.0
138.0,0.8094,0.7172794862336689,0.3269464737096063,0.1897045069158077,0.29296149020594675,0.6196954930841923,1.139162365318633,1.139162365318633,0.0,0.8094,0.7172794862336689,0.3269464737096063,0.1897045069158077,0.29296149020594675,0.6196954930841923,1.139162365318633,1.139162365318633,0.0
139.0,0.8095,0.7152994123487019,0.32607910117876626,0.18856569587886335,0.29157419782023486,0.6209343041211367,1.1354424716804676,1.1354424716804676,0.0,0.8095,0.7152994123487019,0.32607910117876626,0.18856569587886335,0.29157419782023486,0.6209343041211367,1.1354424716804676,1.1354424716804676,0.0
140.0,0.81,0.7133388251665332,0.3252196672218708,0.18783830733448262,0.289876584790282,0.6221616926655174,1.1317564861149754,1.1317564861149754,0.0,0.81,0.7133388251665332,0.3252196672218708,0.18783830733448262,0.289876584790282,0.6221616926655174,1.1317564861149754,1.1317564861149754,0.0
141.0,0.8102,0.7113974597157776,0.32436829754930696,0.18682155226171016,0.29181957799725877,0.6233784477382899,1.1281017837682197,1.1281017837682197,0.0,0.8102,0.7113974597157776,0.32436829754930696,0.18682155226171016,0.29181957799725877,0.6233784477382899,1.1281017837682197,1.1281017837682197,0.0
142.0,0.8104,0.7094758718131999,0.3235253529008796,0.18581591346114876,0.2928347875774334,0.6245840865388512,1.1244790169869638,1.1244790169869638,0.0,0.8104,0.7094758718131999,0.3235253529008796,0.18581591346114876,0.2928347875774334,0.6245840865388512,1.1244790169869638,1.1244790169869638,0.0
143.0,0.8108,0.7075726386045151,0.3226902095538692,0.1850205622062087,0.2890327826333079,0.6257794377937913,1.1208862755491036,1.1208862755491036,0.0,0.8108,0.7075726386045151,0.3226902095538692,0.1850205622062087,0.2890327826333079,0.6257794377937913,1.1208862755491036,1.1208862755491036,0.0
144.0,0.8109,0.7056884209914203,0.321863199135685,0.18393577364832164,0.2879258464314782,0.6269642263516784,1.1173241556895648,1.1173241556895648,0.0,0.8109,0.7056884209914203,0.321863199135685,0.18393577364832164,0.2879258464314782,0.6269642263516784,1.1173241556895648,1.1173241556895648,0.0
145.0,0.8113,0.7038233029481838,0.32104434820386013,0.18316110973656177,0.2888728000054305,0.6281388902634383,1.1137922291442022,1.1137922291442022,0.0,0.8113,0.7038233029481838,0.32104434820386013,0.18316110973656177,0.2888728000054305,0.6281388902634383,1.1137922291442022,1.1137922291442022,0.0
146.0,0.8116,0.7019761367548097,0.3202331750060411,0.18229598730951552,0.28944344664154276,0.6293040126904845,1.1102888507493969,1.1102888507493969,0.0,0.8116,0.7019761367548097,0.3202331750060411,0.18229598730951552,0.28944344664154276,0.6293040126904845,1.1102888507493969,1.1102888507493969,0.0
147.0,0.8118,0.7001466966457068,0.3194295725008841,0.18134098158180711,0.2885744250353488,0.6304590184181929,1.1068147925086624,1.1068147925086624,0.0,0.8118,0.7001466966457068,0.3194295725008841,0.18134098158180711,0.2885744250353488,0.6304590184181929,1.1068147925086624,1.1068147925086624,0.0
148.0,0.8118,0.6983341833868327,0.31863321240784426,0.1801957425415516,0.2868990961844743,0.6316042574584484,1.1033693820519903,1.1033693820519903,0.0,0.8118,0.6983341833868327,0.31863321240784426,0.1801957425415516,0.2868990961844743,0.6316042574584484,1.1033693820519903,1.1033693820519903,0.0
149.0,0.812,0.6965396791602808,0.31784466248510596,0.17926019297540186,0.2893122527334425,0.6327398070245981,1.0999521263222578,1.0999521263222578,0.0,0.812,0.6965396791602808,0.31784466248510596,0.17926019297540186,0.2893122527334425,0.6327398070245981,1.0999521263222578,1.0999521263222578,0.0
150.0,0.8124,0.6947623689939665,0.31706352040567054,0.17853388573378323,0.2934318409618719,0.6338661142662168,1.0965622944228361,1.0965622944228361,0.0,0.8124,0.6947623689939665,0.31706352040567054,0.17853388573378323,0.2934318409618719,0.6338661142662168,1.0965622944228361,1.0965622944228361,0.0
