run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_fedavg_rep00_seed12025,15,15,15,model,8,47,120.98949031468518,1.6098601818084717,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,9,47,146.23854371638723,1.8416683673858643,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,10,39,137.16380619341038,1.8319011926651,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,11,41,185.3568799863515,2.32346510887146,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,12,48,146.71373703974692,2.117795944213867,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,13,43,110.58934315816717,1.2774817943572998,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,14,64,119.94165958852787,2.4496192932128906,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,15,54,166.50843968578872,2.3493549823760986,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,16,44,184.93051974463074,1.6067771911621094,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,17,49,162.88251500505447,1.7796494960784912,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,18,53,178.06785959774925,2.407740592956543,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,19,46,173.2933313316148,2.130779504776001,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,20,35,93.43491411644695,2.1332483291625977,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,21,60,163.94258343227142,1.6056305170059204,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,22,55,185.44015847975606,1.2494184970855713,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,23,46,70.66250794905527,2.127152919769287,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,24,43,158.4014336015482,3.160184621810913,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,25,57,77.21322036418421,2.3281774520874023,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,26,55,161.12098580286022,1.6008607149124146,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,27,52,14.472842088395282,1.2167762517929077,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,28,56,194.50604004761024,1.8801021575927734,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,29,47,136.78162045235794,1.5955859422683716,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,30,49,87.65626846372646,2.5761642456054688,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,31,58,48.728558778006224,2.307619094848633,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,32,55,188.0654181220806,1.802695631980896,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,33,47,149.53999497155712,1.2583918571472168,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,34,39,163.4988292266455,2.570514440536499,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,35,41,80.54333189075982,3.485078811645508,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,36,26,161.34386440246487,3.0965592861175537,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,37,37,137.8678013591695,2.1356570720672607,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,38,55,116.97898719901177,1.576934576034546,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,15,15,15,model,39,64,171.36191720494273,1.223244071006775,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,0,57,154.96644013227524,1.2784485816955566,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,1,42,190.8422478688452,2.439595937728882,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,2,44,186.7160387868168,2.3334696292877197,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,3,48,48.8084696173102,2.5429556369781494,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,4,55,158.4991524661853,2.390510082244873,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,5,58,174.2546140238567,1.3057653903961182,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,6,55,161.9794984667968,2.4338459968566895,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,7,55,15.946149824897818,1.8385417461395264,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,8,47,120.98949031468518,1.5867332220077515,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,9,47,146.23854371638723,1.8087291717529297,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,10,39,137.16380619341038,1.7985765933990479,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,11,41,185.3568799863515,2.299790143966675,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,12,48,146.71373703974692,2.076462507247925,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,13,43,110.58934315816717,1.3078784942626953,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,14,64,119.94165958852787,2.4352009296417236,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,15,54,166.50843968578872,2.311352252960205,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,16,44,184.93051974463074,1.5844566822052002,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,17,49,162.88251500505447,1.7359228134155273,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,18,53,178.06785959774925,2.379621982574463,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,19,46,173.2933313316148,2.09222412109375,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,20,35,93.43491411644695,2.0910377502441406,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,21,60,163.94258343227142,1.5863045454025269,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,22,55,185.44015847975606,1.2773473262786865,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,23,46,70.66250794905527,2.0868380069732666,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,24,43,158.4014336015482,3.164567708969116,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,25,57,77.21322036418421,2.30961012840271,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,26,55,161.12098580286022,1.5783979892730713,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,27,52,14.472842088395282,1.2359009981155396,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,28,56,194.50604004761024,1.8549957275390625,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,29,47,136.78162045235794,1.5719341039657593,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,30,49,87.65626846372646,2.533766508102417,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,31,58,48.728558778006224,2.2822155952453613,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,32,55,188.0654181220806,1.7739263772964478,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,33,47,149.53999497155712,1.28490149974823,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,34,39,163.4988292266455,2.529632091522217,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,35,41,80.54333189075982,3.473360061645508,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,36,26,161.34386440246487,3.088134527206421,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,37,37,137.8678013591695,2.0945847034454346,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,38,55,116.97898719901177,1.5512373447418213,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,16,16,16,model,39,64,171.36191720494273,1.2478266954421997,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,0,57,154.96644013227524,1.1742031574249268,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,1,42,190.8422478688452,2.388923406600952,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,2,44,186.7160387868168,2.282982110977173,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,3,48,48.8084696173102,2.5506088733673096,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,4,55,158.4991524661853,2.4274919033050537,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,5,58,174.2546140238567,1.2144825458526611,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,6,55,161.9794984667968,2.3775341510772705,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,7,55,15.946149824897818,1.929541826248169,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,8,47,120.98949031468518,1.5906480550765991,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,9,47,146.23854371638723,1.889827847480774,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,10,39,137.16380619341038,1.8659988641738892,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,11,41,185.3568799863515,2.2509684562683105,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,12,48,146.71373703974692,2.053542375564575,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,13,43,110.58934315816717,1.2139700651168823,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,14,64,119.94165958852787,2.383018732070923,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,15,54,166.50843968578872,2.3448917865753174,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,16,44,184.93051974463074,1.5957642793655396,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,17,49,162.88251500505447,1.8047479391098022,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,18,53,178.06785959774925,2.420933961868286,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,19,46,173.2933313316148,2.068744659423828,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,20,35,93.43491411644695,2.0478053092956543,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,21,60,163.94258343227142,1.6004085540771484,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,22,55,185.44015847975606,1.184674620628357,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,23,46,70.66250794905527,2.058274507522583,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,24,43,158.4014336015482,3.1050894260406494,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,25,57,77.21322036418421,2.256619691848755,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,26,55,161.12098580286022,1.5862230062484741,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,27,52,14.472842088395282,1.1438677310943604,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,28,56,194.50604004761024,1.9441179037094116,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,29,47,136.78162045235794,1.578554391860962,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,30,49,87.65626846372646,2.5421431064605713,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,31,58,48.728558778006224,2.2284045219421387,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,32,55,188.0654181220806,1.8452361822128296,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,33,47,149.53999497155712,1.1821930408477783,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,34,39,163.4988292266455,2.5383739471435547,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,35,41,80.54333189075982,3.523893356323242,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,36,26,161.34386440246487,3.0349297523498535,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,37,37,137.8678013591695,2.068373918533325,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,38,55,116.97898719901177,1.5561597347259521,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,17,17,17,model,39,64,171.36191720494273,1.15350341796875,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,0,57,154.96644013227524,1.561863899230957,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,1,42,190.8422478688452,2.4643166065216064,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,2,44,186.7160387868168,2.3796045780181885,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,3,48,48.8084696173102,2.4348576068878174,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,4,55,158.4991524661853,2.2769222259521484,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,5,58,174.2546140238567,1.5923930406570435,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_fedavg_rep00_seed12025,18,18,18,model,6,55,161.9794984667968,2.4672577381134033,0.0,0.0,1,,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
