schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,24,vi,product,24,0,3578,1.6648335652761794,0.00027948574622694243,0.39351593068753493,11.809613292958133,12.173107191988398,2.910764889461915,0.05145151913166046,0.9709917831852838,3.977975504159175,0.3678985564887284,3.7518417327364713,4.75764315259909,0.9474987417484212,0.009170838560033388,,,,,2.910764889461915,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,25,vi,product,24,0,2133,2.0410196291702882,0.00046882325363338024,0.27660571964369435,12.173107191988398,12.461011763189703,2.5564897333223766,0.04314456880092621,0.9787303599832121,3.9623264397965747,0.37962509798927635,3.75874795316415,4.798411572343543,0.9506749632225776,0.009043860771626685,,,,,2.5564897333223766,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,26,vi,product,24,0,1529,1.92260868415081,0.002616088947024199,0.2589928057553957,12.461011763189703,12.723105076230906,2.5058273852451793,0.039075019769370556,0.9804138709935186,3.892888080284058,0.302347892281393,3.7634373502465333,4.6669130637988365,0.9543630245342141,0.006948501873442138,,,,,2.5058273852451793,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,27,vi,product,24,0,2319,1.6060019373022822,0.0008624407072013799,0.33635187580853815,12.723105076230906,13.09534577844894,3.018287879718109,0.04855782748199999,0.9730769093754918,4.020361811892039,0.3993637119793841,3.7706346397810306,4.698944906891354,0.953311377339958,0.008795380873162218,,,,,3.018287879718109,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,28,vi,product,24,0,1737,1.033655111222508,0.0011514104778353484,0.7426597582037997,13.09534577844894,13.488272531907722,3.2125489256621025,0.05459818756207824,0.971222690408487,3.9217619286943988,0.36456273683744694,3.7675729662299955,4.857479776027461,0.9577387030259649,0.007894959079508733,,,,,3.2125489256621025,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,29,vi,product,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,13.488272531907722,13.790510795309315,2.7560818018874724,0.04788414016366005,0.9798273422010133,4.005997302202949,0.3723144048395367,3.774324712205958,4.707658582076771,0.9584366585844178,0.007452616628644281,,,,,2.7560818018874724,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,30,vi,product,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,13.790510795309315,14.04919748207262,2.581306938213227,0.046527051366865635,0.9829770937185238,3.919124826020204,0.32596929437888783,3.7786548066727312,4.782054124537274,0.9617818626337207,0.006290648389229149,,,,,2.581306938213227,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,31,vi,product,24,0,2899,1.7310017906290969,0.0006898930665746809,0.45463953087271475,14.04919748207262,14.288235222372577,2.4476457101060785,0.045645929872989655,0.9852199796837707,4.052232188097732,0.42384759704922514,3.785503204008049,4.798689317113259,0.9606208780006787,0.007946746971060297,,,,,2.4476457101060785,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,32,vi,product,24,0,3540,1.9256073388906951,0.000847457627118644,0.2635593220338983,14.288235222372577,14.616482030921356,2.859029362895638,0.045423250645399094,0.9806881853719589,4.132024688609295,0.47694508557286325,3.7830968915282983,4.941081315087498,0.9603367155897718,0.008726582807884251,,,,,2.859029362895638,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,33,vi,product,24,0,4000,2.048781431500284,0.0165,0.31375,14.616482030921356,14.853792902431849,2.5760400385651567,0.048678877763450146,0.9848471745685499,4.052273042922603,0.41341986670213376,3.786759544031303,4.842682802634725,0.9634314614583877,0.0073025901558849285,,,,,2.5760400385651567,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,34,vi,product,24,0,5847,2.0639066599867584,0.0003420557550880794,0.22319138019497178,14.853792902431849,15.089744858841991,2.6401825393123635,0.04520720988512039,0.9845746136134422,4.172740688411503,0.4545224702020304,3.798571884464343,4.8721969720381,0.9624539089686434,0.007789713042587052,,,,,2.6401825393123635,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,35,vi,product,24,0,1905,1.5514084632505918,0.0005249343832020997,0.5039370078740157,15.089744858841991,15.418774041273252,3.1036676252299364,0.05106435716152191,0.9795317784599828,4.009920448333753,0.40741519419072836,3.78646851270886,4.876605993290883,0.9662513451082327,0.006800604920156301,,,,,3.1036676252299364,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,36,vi,product,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,15.418774041273252,15.627392968323043,2.464745725607909,0.03571733087301254,0.9874842945741096,3.945688724103997,0.33086364905239213,3.795648260166273,4.790879887644302,0.9686567827773521,0.005310030153688917,,,,,2.464745725607909,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,37,vi,product,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,15.627392968323043,15.853390572483596,2.5575685634908214,0.05235797446221113,0.9869018035852618,4.305876452221046,0.5294502079139958,3.800320559264446,5.026273881755064,0.9637273528961351,0.008388711194408625,,,,,2.5575685634908214,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,38,vi,product,24,0,3690,1.9617904841805283,0.004607046070460705,0.2669376693766938,15.853390572483596,16.08262936832719,2.69396656627946,0.043486954644322395,0.9858707510724447,4.119151062522917,0.4935270523657409,3.8107137257140624,5.030858135560548,0.9675442337231464,0.007665511849515082,,,,,2.69396656627946,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,39,vi,product,24,0,4371,1.9998131225625657,0.001601464195836193,0.32212308396247996,16.08262936832719,16.324624250321687,2.681723615435453,0.044818561524152756,0.9864154000505173,4.177951744552982,0.5077258737644471,3.8126853805277348,5.0814475645506025,0.9675564551891834,0.007691248974950684,,,,,2.681723615435453,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,40,vi,product,24,0,2913,1.663528712837728,0.0006865774116031583,0.27154136628904907,16.324624250321687,16.581351435164823,2.8046702194142217,0.04400712251663208,0.9855915816367233,4.172422565182747,0.4939833099029177,3.81293204915474,5.018108672650948,0.9685489586303169,0.007246884697227852,,,,,2.8046702194142217,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,41,vi,product,24,0,2399,2.084204813423106,0.007503126302626094,0.25302209253855773,16.581351435164823,16.781990498358002,2.5125072837874227,0.049808353185653687,0.9887295072308834,4.1166326952887395,0.4751147867345873,3.8224066643935015,5.099167668340028,0.9702912724886016,0.006790237632058796,,,,,2.5125072837874227,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,42,vi,product,24,0,2168,1.4721212901650527,0.00046125461254612545,0.3980627306273063,16.781990498358002,17.087592972071768,3.1651017160390027,0.04667065292596817,0.982695732152211,3.9969139071578943,0.42802892887402705,3.8185042933131994,5.116053745542661,0.9725774003264304,0.006081698825346021,,,,,3.1651017160390027,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,43,vi,product,24,0,4163,1.8383620847508206,0.0031227480182560653,0.27456161422051406,17.087592972071768,17.36326479756597,2.938685760583738,0.048718489706516266,0.9855746834137007,4.212879695035936,0.5159261520474909,3.8331074756401606,5.118076460560805,0.9706239487313078,0.007015537313952548,,,,,2.938685760583738,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,44,vi,product,24,0,2178,1.8320997131611703,0.002295684113865932,0.38705234159779617,17.36326479756597,17.63537038862813,2.9612491501895755,0.048585434444248676,0.9858021895759786,4.061622217788768,0.450513654415462,3.8253564528937614,5.10189903102484,0.973500975360436,0.005948735460672026,,,,,2.9612491501895755,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,45,vi,product,24,0,2462,1.75194045639753,0.0012185215272136475,0.5097481722177092,17.63537038862813,17.875640634230233,2.7920671204668515,0.051406074315309525,0.987727093586273,3.913889499885691,0.2790226280731522,3.8277826970992135,4.957428855782223,0.9761699459385885,0.0035364060898178925,,,,,2.7920671204668515,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,46,vi,product,24,0,2551,1.5184316075433084,0.0015680125441003528,0.45981967855742845,17.875640634230233,18.181394365497447,3.196163178777121,0.05181040056049824,0.9844279278382542,4.009323078389268,0.42832813323479685,3.833153147900436,5.221360552131547,0.9755480215061072,0.005466726067198473,,,,,3.196163178777121,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,47,vi,product,24,0,2767,1.6003481752655362,0.0007228044813877846,0.3809179616913625,18.181394365497447,18.451260251783506,3.0197315639087488,0.0516878217458725,0.9865174816659258,4.238670280032263,0.5648420717483588,3.830758074967931,5.181825994298562,0.97353712393433,0.006929649435514225,,,,,3.0197315639087488,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,48,vi,product,24,0,4252,1.822415922559669,0.00047036688617121356,0.34689557855127,18.451260251783506,18.695476409318182,2.8621623217218337,0.050372377038002014,0.9882124780784769,4.399305503715576,0.5939032582706284,3.842361809406975,5.258154310308501,0.9723824239788288,0.007108799962644205,,,,,2.8621623217218337,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,49,vi,product,24,0,4023,2.1370345974446137,0.0004971414367387521,0.2421078796917723,18.695476409318182,18.915200286845078,2.717600088471336,0.0396467000246048,0.9896260229188035,4.327343122561445,0.5871641850007219,3.84152850358762,5.260504662885107,0.9739010539135441,0.0068796568517056015,,,,,2.717600088471336,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,50,vi,product,24,0,2690,1.7695167963685108,0.0007434944237918215,0.36988847583643125,18.915200286845078,19.11583042844822,2.5965885602608236,0.04308016877621412,0.9907323080317703,4.093658940044504,0.47503156591418266,3.843292861399813,5.258551464536707,0.9771578551134846,0.0054334008665162465,,,,,2.5965885602608236,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,51,vi,product,24,0,2306,1.961687772094351,0.0008673026886383347,0.305724197745013,19.11583042844822,19.306256924345483,2.65084529817533,0.05181143060326576,0.9905288967574785,4.099197478615378,0.47497042445252247,3.8498855575365916,5.247230688278325,0.9775395808469767,0.005355511986048107,,,,,2.65084529817533,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,52,vi,product,24,0,3153,1.8406871434021543,0.01014906438312718,0.44655883285759596,19.306256924345483,19.524521640710525,2.9103524770730194,0.04769378900527954,0.9888279425096616,4.157420289120154,0.48042808239136775,3.853174475841201,4.9670828274364105,0.9773690278757072,0.005258749030679801,,,,,2.9103524770730194,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,53,vi,product,24,0,2085,1.9504587175010142,0.00047961630695443646,0.22302158273381295,19.524521640710525,19.74189988659083,2.798032084978913,0.04194249086140189,0.9899056855645558,4.226917664975959,0.5174463283823469,3.8521773040895795,4.9921901348707935,0.9770895330863029,0.005534310644124044,,,,,2.798032084978913,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,54,vi,product,24,0,3683,2.120550501161728,0.00027151778441487917,0.3152321477056747,19.74189988659083,19.930397614044214,2.672573267434757,0.04989643394947052,0.9909685282226497,4.276003739377336,0.5715822747477493,3.8517468500922525,5.315710154527639,0.9770276038566009,0.00608251923194384,,,,,2.672573267434757,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,55,vi,product,24,0,3937,1.953361110545573,0.005842011684023368,0.32004064008128014,19.930397614044214,20.173045850869467,2.9008079917613157,0.04676155000925064,0.9896086718084772,4.235083109195724,0.5991389910812881,3.8617854348744456,5.3401243757617785,0.9778362768942006,0.006326287869151918,,,,,2.9008079917613157,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,56,vi,product,24,0,2156,1.7749020151024373,0.0009276437847866419,0.300556586270872,20.173045850869467,20.39831972532411,2.9097928743462274,0.04862714931368828,0.9897737263996622,4.126413119010884,0.5000243410480545,3.8631938398375616,5.375280281220269,0.9794854984876689,0.005151709039493948,,,,,2.9097928743462274,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,57,vi,product,24,0,2966,2.054109987373512,0.00033715441672285906,0.3536749831422792,20.39831972532411,20.598444756821507,2.814154220066198,0.05066180042922497,0.9906236222557452,4.197828880950407,0.5294562194506723,3.866564222755186,5.252268552634162,0.9792261593381573,0.005280919892873268,,,,,2.814154220066198,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,58,vi,product,24,0,2597,2.207425366312503,0.0015402387370042356,0.22718521370812475,20.598444756821507,20.76621088163155,2.638378570058886,0.04454318340867758,0.9918961200449601,4.232533987054675,0.5868055319680956,3.8726455688753116,5.395039641087628,0.9792240742323816,0.005863365953427262,,,,,2.638378570058886,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,59,vi,product,24,0,4793,1.9222492217781644,0.0008345503859795535,0.35113707490089713,20.76621088163155,20.977897213883196,2.861236434184656,0.049379702657461166,0.9906551018474471,4.516182213163231,0.6841746047012096,3.8758410387290385,5.43677272204768,0.9767394641141517,0.0067628097775797305,,,,,2.861236434184656,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,60,vi,product,24,0,2092,2.0912899201141815,0.0033460803059273425,0.20936902485659656,20.977897213883196,21.132956195228346,2.4100920573814544,0.03762944135814905,0.9934760044429896,4.193977817909278,0.5092815002594584,3.874543416702196,5.054375509036594,0.9803789398138003,0.004806191362479354,,,,,2.4100920573814544,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,61,vi,product,24,0,2855,1.8365940414405901,0.0007005253940455342,0.34535901926444834,21.132956195228346,21.387105031500063,3.166772324680574,0.05049152113497257,0.9889773717085824,4.250049919577617,0.6120221614745494,3.876726183969635,5.5035198454140515,0.9800398818434918,0.005869355261622034,,,,,3.166772324680574,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,62,vi,product,24,0,2662,1.7461723823480406,0.0003756574004507889,0.384297520661157,21.387105031500063,21.602917962362618,2.8207182680915195,0.04554464388638735,0.9914399701539766,4.256521210353448,0.6072153471460474,3.882602958465391,5.46917531361278,0.9804685066447886,0.005666441475536539,,,,,2.8207182680915195,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,63,vi,product,24,0,3985,1.569175031267755,0.00150564617314931,0.3932245922208281,21.602917962362618,21.86873939923484,3.1982884829715816,0.06059647351503372,0.9892487578592416,4.25106427518479,0.6022473213126973,3.8808753188952383,5.440139042184307,0.9808878255933848,0.005506152018595195,,,,,3.1982884829715816,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,64,vi,product,24,0,2125,1.9232579478698435,0.0009411764705882353,0.3407058823529412,21.86873939923484,22.068413426595338,2.730373845433221,0.047466933727264404,0.9923177136034008,4.158168688686591,0.5265162679367947,3.888771802574353,5.466279606806449,0.9821744960714309,0.004700799487834526,,,,,2.730373845433221,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,65,vi,product,24,0,2962,1.8197117272088863,0.002363268062120189,0.475354490209318,22.068413426595338,22.306677793779546,3.131721858343152,0.05506404861807823,0.9900960319452226,4.152827780285593,0.5055696677445272,3.884188048932481,5.301501934777366,0.9825493543550725,0.004403289827327398,,,,,3.131721858343152,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,66,vi,product,24,0,3096,1.7480293760111103,0.0006459948320413437,0.37370801033591733,22.306677793779546,22.5882232481766,3.2883793275420827,0.06432502716779709,0.9893482359306249,4.199849599033571,0.6068770144712988,3.893120682718539,5.592652764954706,0.982452330783557,0.0053105083183733045,,,,,3.2883793275420827,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,67,vi,product,24,0,1413,2.106862149738997,0.0014154281670205238,0.20665251238499646,22.5882232481766,22.68963337868584,1.9583122669473683,0.023131531663239002,0.9962687172373904,3.9087303096659882,0.013428496547999588,3.888767557682303,3.93431321038983,0.9853642479736507,9.041267512497027e-05,,,,,1.9583122669473683,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,68,vi,product,24,0,2073,2.0057130900881175,0.002894356005788712,0.1958514230583695,22.68963337868584,22.838203506513757,2.4280500444652175,0.03845849633216858,0.9943328232214906,4.222747855760208,0.5268041606452833,3.8930731055637424,5.121107197058496,0.9829086985682838,0.004324008045313353,,,,,2.4280500444652175,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,69,vi,product,24,0,3298,1.6140143261357327,0.0006064281382656155,0.4229836264402668,22.838203506513757,22.975764039597397,2.3342802508268887,0.041556861251592636,0.9948259187386517,4.544046038253857,0.5953273942258027,3.8956150423716607,5.128859551541094,0.9805178643281128,0.004829706991924037,,,,,2.3342802508268887,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,70,vi,product,24,0,4320,2.0228890264496795,0.000462962962962963,0.24166666666666667,22.975764039597397,23.207282062975622,3.0204811352445216,0.05517811328172684,0.9914951050071612,4.5021462280054845,0.7465504603470334,3.8996981537985933,5.712430047685352,0.9809267764325017,0.006227894370926292,,,,,3.0204811352445216,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,71,vi,product,24,0,1135,1.8449143215905601,0.001762114537444934,0.2986784140969163,23.207282062975622,23.381731901735623,2.7013852043715825,0.03705701604485512,0.9933038194954819,4.070182837644523,0.4036408311203304,3.90006564947491,5.0997023191212225,0.9848477244375716,0.003180869724511425,,,,,2.7013852043715825,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,72,vi,product,24,0,1207,1.6540446497652614,0.0016570008285004142,0.5062137531068766,23.381731901735623,23.612906818162333,3.1979361548119227,0.04948834329843521,0.990786852521442,4.0246162231641724,0.42263210407788043,3.8919971310278454,5.605614066063618,0.9853813364132427,0.003440035836470808,,,,,3.1979361548119227,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,73,vi,product,24,0,3542,1.6643160710487952,0.000282326369282891,0.3557312252964427,23.612906818162333,23.92646061016277,3.61313299117288,0.0575459860265255,0.988533604704632,4.342538052391258,0.7252776450679009,3.898323070299389,5.708023255897003,0.9831378969168301,0.005778044577669602,,,,,3.61313299117288,,,,
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,74,vi,product,24,0,3880,1.8754397637701126,0.002061855670103093,0.3322164948453608,23.92646061016277,24.183095634423104,3.2784504477256387,0.0503108836710453,0.9907690265018059,4.324220269179301,0.6823951485780122,3.9127651137127804,5.692006988528409,0.9837432337399762,0.005273498433134191,,,,,3.2784504477256387,,,,
