schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,40,3,3,2,2,32,0.26097022742033005,0.26097022742033005,8.345994902125842e-12,4.172997451062921e-13,1.0,0.26097022742033005,0.03976812164010742,0.005269855260848999,0.9999846366503007,0.03976812164010742,,0.6365141682948128,1.636379152337986,,,,,,,,,,,,,,,,0.26097022742033005,8.345994902125842e-12,8.493719292346213e-07,4.246859646173107e-08,0.000159557214139523,1.5117584553081542e-05,0.00019913064897991717,0.28458958864212036,0.0011822652701869382,0.0010487913968972862,0.0013330946909263734,30.049867125832872,30.878445625305176,31.468027305603027,0.0006600974994758869,0.0005975564665578815,0.0010876497932771356,1,precision_update,random,0.1,20,101770,10177,0.1,0.8982502327069729,1.2756114330596561e-07,4.1276120773593196e-08,1.8005362025716455e-07,0.49715904193398036,0.49605997270342955,0.8982487657780471,1.279510269795828e-07,4.1947055679641965e-08,1.9739139066779303e-07,1.2751782289778595e-07,4.108422512876528e-08,1.7802990967366084e-07,0.9495671535707875,0.9504060410021525,0.9899628013338225,0.4468914739743352,0.44578075038523723,0.8084288772259729,0.012096450893096904,0.03788376135725273,0.3041745597784846,0.9526163116300104,0.3041745597784846,814160,203540,81416,122124,0.75,,,,,,,,,8.493719292346213e-07,4.246859646173107e-08,6.0,0.0020955484040462145,0.0010971053218568544,0.0010005097137764096,0.001009859482292086,0.001023593416903168,0.0011013731418643147,0.0015298187441658226,0.07955839484930038,2.5000179597711663,3.545332670211792,27.38857936859131,30.132333278656006,31.256205558776855,31.5515193939209,31.61471939086914,0.0009212773606126459,3.055108251748316e-08,0.00012060737707451534,0.00030161698470126274,0.0008991367154701571,0.0011949446312021998,0.05111249066718205,3
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,42,3,53,4,2,32,0.6536315960704155,0.6536315960704155,2.6515402851617384e-11,1.3257701425808693e-12,0.8301886792452831,0.6536315960704155,0.05105858079767091,0.004246339201927185,0.999974728346446,0.05105858079767091,,1.7308356523576378,0.5888361420235744,,,,,,,,,,,,,,,,0.6536315960704155,2.6515402851617384e-11,2.6984727171265888e-06,1.3492363585632945e-07,0.00012094183477346512,2.5885904506139923e-05,0.00019841304019792007,0.062482479959726334,0.0011807206537421888,0.0010482933721505105,0.0013297279714606705,30.058201575450255,30.885780334472656,31.468788146972656,0.0006596432333242979,0.0005974239250515496,0.0010873697915583594,1,precision_update,random,0.1,20,101770,10177,0.1,0.9006277468323353,1.9059474310531967e-07,6.399820939758234e-08,2.4098758977557034e-07,0.4994134011035064,0.49703361590050876,0.9006264636538394,1.6850875943265193e-07,6.341571568422352e-08,2.4413640277707627e-07,1.9304874129117164e-07,6.404855505334761e-08,2.403653026013687e-07,0.9504538443033677,0.9508056638362904,0.990625001164891,0.4492977963035218,0.447479900700562,0.809531189216748,0.015607606712564424,0.04861462008262744,0.3056803865037389,0.9521341824065161,0.3056803865037389,814160,203540,81416,122124,0.75,,,,,,,,,2.6984727171265888e-06,1.3492363585632945e-07,106.0,0.0009244065358807469,0.0010896745276381232,0.0010005191434174776,0.0010098107159137726,0.0010237600945401937,0.0011007890570908785,0.001522803289117291,0.0796562135219574,2.486338457234253,3.5431551933288574,27.423230171203613,30.140326499938965,31.253660202026367,31.550438690185548,31.614572525024414,0.0009166744722561198,3.125012099130972e-09,0.00012070242213973594,0.00030136180551865784,0.0008987531143339661,0.0011943707445803474,0.05331186639259872,53
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,257,20,1,2,2,32,0.20145566016435623,0.20145566016435623,3.7479529896300434e-11,1.873976494815022e-12,1.0,0.20145566016435623,0.05915431559152238,0.007746003568172455,0.9999659431808415,0.05915431559152238,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.20145566016435623,3.7479529896300434e-11,3.81429208573536e-06,1.9071460428676802e-07,0.0004654100379406036,2.492146086296998e-05,0.00031401918386109466,0.7957281470298767,0.0011944993797437468,0.0010496466420590878,0.001363419811241329,29.967354092837386,30.865863800048828,31.45933666229248,0.0006633194858619756,0.0005991758934515322,0.0010902644908840245,1,precision_update,random,0.1,20,101770,10177,0.1,0.8995480688609155,1.8352136714917828e-07,4.517821242762052e-08,2.0355835161285984e-07,0.49935405556790474,0.49940898937577566,0.8995440340437961,1.7694138563024597e-07,4.556753765982968e-08,2.2663154341934216e-07,1.8425247620683743e-07,4.512240447973083e-08,2.008840770850035e-07,0.9500207371701784,0.949678142057955,0.989889704279293,0.4492799798343188,0.4487972140569857,0.8091168403795714,0.01895048543412595,0.05603670364067116,0.3203567693181428,0.9472969652395401,0.3203567693181428,814160,203540,81416,122124,0.75,,,,,,,,,3.81429208573536e-06,1.9071460428676802e-07,2.0,0.00694516112677177,0.0011892814202735396,0.0010004998184740543,0.0010104175074957312,0.0010248383914586157,0.0011096808011643589,0.0015657395881135008,0.07954243570566177,2.5760618989041792,3.5456883907318115,27.082277870178224,30.019327640533447,31.237215518951416,31.551248931884764,31.61487579345703,0.0009481115814650059,2.217108243884224e-08,0.0001212327814393404,0.0003022641269942824,0.0009013548428056931,0.0012006342265974625,0.05410758586681247,1
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,267,21,306,20,2,32,0.3527255129385618,0.3527255129385618,1.3541009018499448e-09,6.770504509249724e-11,0.9362745098039216,0.3527255129385618,0.24175442062263436,0.03447742760181427,0.9994329895940474,0.24175442062263436,,0.49629795412582844,1.8891532045272958,,,,,,,,,,,,,,,,0.3527255129385618,1.3541009018499448e-09,0.00013780685363670665,6.890342681835333e-06,0.00010918997885873983,2.0763042812177446e-05,0.00015334317868109792,0.20547984540462494,0.0011802505781293232,0.0010481548961251974,0.0013261765125207605,30.065243791301604,30.88782024383545,31.46907138824463,0.0006601240515953107,0.0005974820277927964,0.0010885308665574997,1,precision_update,random,0.1,20,101770,10177,0.1,0.8997873284357871,8.808682159125436e-07,2.830337655480397e-07,1.0470068159418434e-06,0.4995644450623665,0.49952848827077245,0.8997786586435891,7.279100861332365e-07,2.878650272749271e-07,1.068554628695737e-06,8.978635636658002e-07,2.8255915701322094e-07,1.0435861714070376e-06,0.9498910218075839,0.9498463957044347,0.9898189476965863,0.44952815875734226,0.44977688669173765,0.8098369599351586,0.06783599878168427,0.2320419728408569,0.28059879363104845,0.9598251491874968,0.28059879363104845,814160,203540,81416,122124,0.75,,,,,,,,,0.00013780685363670665,6.890342681835333e-06,612.0,0.0016213741362413275,0.001094608107679623,0.0010005205404013395,0.0010097924969159067,0.0010236862872261554,0.0011014474439434707,0.0015192632738035166,0.07964667677879333,2.4799701650417814,3.5433671474456787,27.459925270080568,30.131317615509033,31.254788875579834,31.551277542114256,31.61454963684082,0.0009308763379524432,5.6907422986970235e-09,0.0001211785618586582,0.0003005233561350241,0.0008987404066221616,0.001196015376571622,0.05067617757834488,306
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,140,11,4,2,2,32,0.8559774458408356,0.8559774458408356,1.918554030921893e-11,9.592770154609465e-13,0.625,0.8559774458408356,0.06809165360531542,0.009262561798095703,0.9999548637384923,0.06809165360531542,,0.5623351446188083,1.7521899758935873,,,,,,,,,,,,,,,,0.8559774458408356,1.918554030921893e-11,1.9525125480868155e-06,9.762562740434079e-08,0.0004610952454353234,4.81724418932572e-05,0.0006252373568713665,0.8663556575775146,0.001194326786724154,0.0010537307243794203,0.0013539406587369741,29.952714534050425,30.805991172790527,31.455211639404297,0.000663153914257334,0.00059961289921314,0.0010910080128076023,1,precision_update,random,0.1,20,101770,10177,0.1,0.9010796790629222,2.2635087728384174e-07,7.789873415493375e-08,3.057221073602128e-07,0.5006459756456044,0.5009749506860147,0.9010775531134336,1.9120824501300658e-07,7.655411519546379e-08,2.998090769406789e-07,2.302556142028234e-07,7.798522072495527e-08,3.0600301475635245e-07,0.9503161391363829,0.9504522648609993,0.9897309839366165,0.4506826241466291,0.45245224180701205,0.8119500275578535,0.020098446009257125,0.06505786469535595,0.2951675417629773,0.9554455098484691,0.2951675417629773,814160,203540,81416,122124,0.75,,,,,,,,,1.9525125480868155e-06,9.762562740434079e-08,8.0,0.006267788810010624,0.0011638453790321786,0.0010005029616877437,0.0010106825502589345,0.0010251931380480528,0.001112527068471536,0.0015643670049030325,0.07955266535282135,2.5622674841886215,3.5454602241516113,27.176916122436523,29.980902194976807,31.231810092926025,31.535552310943604,31.61482810974121,0.0009397793264074117,8.303603597489605e-09,0.00012093912252416497,0.0003025024261073779,0.0009020012591009235,0.0012015235905215884,0.051327161585761755,4
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,143,11,59,4,2,32,0.6147075265140857,0.6147075265140857,1.9897752066538407e-10,9.948876033269203e-12,0.847457627118644,0.6147075265140857,0.10840289508091347,0.013386325910687447,0.9998856755130353,0.10840289508091347,,0.5821360471219024,1.7374773776084904,,,,,,,,,,,,,,,,0.6147075265140857,1.9897752066538407e-10,2.024994328321092e-05,1.012497164160546e-06,0.0003980893526787199,4.6216258851927705e-05,0.0004381692677270634,0.61606365442276,0.0011918065533861174,0.0010503979865461588,0.0013457219814881685,30.008001275686663,30.854823112487793,31.463096618652344,0.000662643039275632,0.0005987237091810331,0.001089031379598313,1,precision_update,random,0.1,20,101770,10177,0.1,0.8997970454571095,4.3024090094178385e-07,1.1246943870961337e-07,4.435098772899699e-07,0.4986028110152329,0.49850897699484575,0.8997852852372407,4.4663114372614037e-07,1.1220441059468073e-07,4.5315321277098433e-07,4.2841976285463317e-07,1.1254202597166078e-07,4.421450085578296e-07,0.9496374534156174,0.9496522235598409,0.9898632115687892,0.4484878507485235,0.4482978362076241,0.8086766709828624,0.03440962470552053,0.10279671876839633,0.31742348467572473,0.9482838875443999,0.31742348467572473,814160,203540,81416,122124,0.75,,,,,,,,,2.024994328321092e-05,1.012497164160546e-06,118.0,0.006522860315952352,0.00120399281825619,0.0010005127405747771,0.0010101760271936655,0.0010240697301924229,0.0011038627417292446,0.0015531195094808927,0.07979247719049454,2.548745522136978,3.540128469467163,27.25977954864502,30.098334789276123,31.24893617630005,31.55035009384155,31.614673614501953,0.0009390607774567092,5.367364736587355e-08,0.00012085091557503874,0.0003016592683377481,0.0009006736426079347,0.0011978270200836757,0.05095136586211458,59
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,163,13,151,10,2,32,0.24252674694092857,0.24252674694092857,1.2523647242958025e-10,6.261823621479013e-12,0.9668874172185431,0.24252674694092857,0.09853631808886291,0.014854848384857178,0.9999057654798748,0.09853631808886291,,0.7494436652757661,1.488660305959026,,,,,,,,,,,,,,,,0.24252674694092857,1.2523647242958025e-10,1.274531637708732e-05,6.37265818854366e-07,5.561341331054627e-05,9.77740228336188e-06,6.949921225896107e-05,0.11973284929990768,0.0011781075166327787,0.0010476922616362572,0.0013234782498329877,30.07789612779264,30.894639015197754,31.470705032348633,0.0006590279817774595,0.0005968454666406123,0.0010870866566652481,1,precision_update,random,0.1,20,101770,10177,0.1,0.8994144559282493,3.2311631846935417e-07,1.118301734917039e-07,3.922167419099263e-07,0.500269351340479,0.5000561528107228,0.8994112619552055,3.177278264168857e-07,1.1237921731794935e-07,3.8788280948483544e-07,3.237150398085174e-07,1.1181763732786513e-07,3.9302194822535235e-07,0.9501872318110154,0.9505718420821349,0.9903626503500319,0.4502784757326415,0.4497728668009474,0.810518989806339,0.029586246086455013,0.09398968041769959,0.3002572722452779,0.9538582549120311,0.3002572722452779,814160,203540,81416,122124,0.75,,,,,,,,,1.274531637708732e-05,6.37265818854366e-07,302.0,0.0007825669020470101,0.0010763011899325111,0.0010005055228248239,0.0010096876649186015,0.0010231397463940084,0.0010993119794875383,0.0015139837865717693,0.07957529276609421,2.470521466690492,3.5449562072753906,27.487902069091795,30.160568714141846,31.263134956359863,31.551489925384523,31.61478614807129,0.0009150756546613233,3.6635304197074015e-08,0.0001204248052694161,0.00030124461441421877,0.0008981600344323858,0.0011935898748651743,0.0569855634526577,151
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,122,9,9,2,2,32,0.8534909784793854,0.8534909784793854,1.9473138379577648e-11,9.736569189788824e-13,0.7777777777777778,0.8534909784793854,0.06000128130597459,0.006800740957260132,0.9999649536222219,0.06000128130597459,,0.9649629230074277,1.3560707552711873,,,,,,,,,,,,,,,,0.8534909784793854,1.9473138379577648e-11,1.981781451831921e-06,9.908907259159606e-08,0.00036654251161567645,3.630243554653134e-05,0.0004631223273463547,0.47775357961654663,0.001190544678520298,0.0010523426462896168,0.001348038681317121,29.9929521418419,30.826300621032715,31.452857208251952,0.0006625609177340293,0.0005985118899631511,0.0010895076906807994,1,precision_update,random,0.1,20,101770,10177,0.1,0.89999407076201,2.043840987123195e-07,6.375199647823317e-08,2.491575195186919e-07,0.49994251240202014,0.5001388647010974,0.8999918463588966,2.503537754688797e-07,6.598139652203884e-08,2.5745193205286167e-07,1.9927635685047946e-07,6.354335707614567e-08,2.482048761131249e-07,0.9501436136321862,0.9501938469974139,0.990013881138731,0.44992016782089056,0.44947559518121794,0.8106926387441857,0.021447793009327747,0.05603700503584865,0.35745558332255306,0.9339301397596788,0.35745558332255306,814160,203540,81416,122124,0.75,,,,,,,,,1.981781451831921e-06,9.908907259159606e-08,18.0,0.004191595407298573,0.001142387774316793,0.0010005097137764096,0.0010108339251019061,0.0010254931985400617,0.0011040203389711678,0.001556120265740901,0.08088159561157227,2.55090207515356,3.5162127017974854,27.236345481872558,30.0961856842041,31.227241039276123,31.538404941558838,31.61471939086914,0.0009410239899617177,1.7409602137184383e-09,0.00012094786844269187,0.0003017117131176814,0.0009003158788879759,0.0011982372313097324,0.06053194821691175,9
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,25,ola,281,22,45,4,2,32,0.3628184527158737,0.3628184527158737,4.8294065081876266e-11,2.4147032540938134e-12,0.9444444444444444,0.3628184527158737,0.07070481812396147,0.011405065655708313,0.9999514218627172,0.07070481812396147,,0.6455309973239547,1.625588744222669,,,,,,,,,,,,,,,,0.3628184527158737,4.8294065081876266e-11,4.914887075655214e-06,2.457443537827607e-07,0.0001400955656333921,1.7443961041863076e-05,0.0001429144351277501,0.3361700475215912,0.0011814868036786879,0.0010485864477232099,0.0013304903288371864,30.05944810431142,30.8814640045166,31.469782257080077,0.0006599436419955141,0.000597400441686743,0.0010872113356232107,1,precision_update,random,0.1,20,101770,10177,0.1,0.8997456851674827,2.267532972614641e-07,7.140221066541472e-08,2.5661450486587964e-07,0.49985294905760785,0.4990742090929644,0.8997376422299259,2.584470396849042e-07,7.153720037135144e-08,2.580224274831852e-07,2.232317703255263e-07,7.137455294218935e-08,2.5651618665986297e-07,0.9500868193638519,0.9502716723739,0.9899856750251429,0.44982696346802525,0.44977747003338875,0.8091977190164465,0.02251572734153737,0.06702397577154026,0.3184468603265796,0.9479407139416176,0.3184468603265796,814160,203540,81416,122124,0.75,,,,,,,,,4.914887075655214e-06,2.457443537827607e-07,90.0,0.0027142259413672058,0.0011041539708816195,0.0010005160002037883,0.0010097468970343471,0.0010235013905912638,0.0011003742401953787,0.0015226467628963285,0.0795697569847107,2.4897556990331773,3.545079469680786,27.415371322631838,30.14600658416748,31.25761079788208,31.54810667037964,31.614620208740234,0.0009234247782733169,1.2558616281918401e-08,0.00012056921750942599,0.000301337388474156,0.0008986776679540574,0.0011948914812988723,0.05100203389469296,45
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,26,ola,94,7,163,12,2,32,0.5092209172577946,0.5092209172577946,3.2838259795435945e-10,1.6419129897717972e-11,0.8834355828220859,0.5092209172577946,0.15222105723106155,0.023560121655464172,0.9997755327122065,0.15222105723106155,,1.3759749478332663,0.9081964456095792,,,,,,,,,,,,,,,,0.5092209172577946,3.2838259795435945e-10,3.341949858472031e-05,1.6709749292360155e-06,0.00017499767870613635,3.117296364507638e-05,0.0002876370796002449,0.20979568362236023,0.0011826005923777539,0.001048863457981497,0.0013329051318578423,30.04549250681203,30.87738609313965,31.466140747070312,0.0006609000299366436,0.0005973661681314075,0.001089621340160918,1,precision_update,random,0.1,20,101770,10177,0.1,0.8999060681338232,5.327724822497204e-07,1.6492906707368804e-07,6.257558666067368e-07,0.5002459842234591,0.5007412833627292,0.8998950761800564,4.778520174066352e-07,1.6292921972032356e-07,6.380599910300095e-07,5.388747561211743e-07,1.6517558781414116e-07,6.250853288144965e-07,0.9493101717867416,0.9492334015425936,0.9893958734577294,0.4503499633830945,0.4507763224912352,0.8093905838292608,0.04767567242792292,0.1445623758904353,0.31320024505909444,0.9496871097866514,0.31320024505909444,814160,203540,81416,122124,0.75,,,,,,,,,3.341949858472031e-05,1.6709749292360155e-06,326.0,0.0017927558677840523,0.0011010697787137706,0.0010004945797845721,0.0010099806706421078,0.0010239484545309097,0.0011022720718756318,0.0015255909645929928,0.0767727941274643,2.4931891273200075,3.6090786457061768,27.390525817871094,30.120043754577637,31.250787258148193,31.549217891693115,31.614959716796875,0.00092875754961915,1.8931667192101758e-10,0.00012072569489967443,0.0003017083772652642,0.0008994278338089658,0.00119681245927918,0.060530584287461546,163
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,26,ola,203,16,396,26,2,32,0.4871668377608964,0.4871668377608964,5.3769310654461e-10,2.68846553272305e-11,0.9078282828282829,0.4871668377608964,0.17787968396729606,0.01879829168319702,0.9996956329720142,0.17787968396729606,,1.5571176369237727,0.7668056340182599,,,,,,,,,,,,,,,,0.4871668377608964,5.3769310654461e-10,5.47210296498073e-05,2.736051482490365e-06,7.392261039192907e-05,1.650404192332644e-05,0.00014012700848979882,0.05648219212889671,0.0011787130909899964,0.0010479012853465974,0.0013249305891804397,30.072570440578733,30.89155864715576,31.470425415039063,0.0006603758090382895,0.0005975572919537278,0.0010884898034549959,1,precision_update,random,0.1,20,101770,10177,0.1,0.8989162291033812,6.649127193591629e-07,2.0120546664762276e-07,7.937298169606191e-07,0.498666277927488,0.4975164871474057,0.8989153350993844,7.020463876810998e-07,1.9795418199596015e-07,8.13824887261011e-07,6.607867562122811e-07,2.015963217931807e-07,7.915509856496265e-07,0.949427813558716,0.9497132068338088,0.9896754501148648,0.4485816628573516,0.44827650271917985,0.8083193050169704,0.059331846133888526,0.16769291577955736,0.3335504359497116,0.9427322560927668,0.3335504359497116,814160,203540,81416,122124,0.75,,,,,,,,,5.47210296498073e-05,2.736051482490365e-06,792.0,0.0005324979140416968,0.001079671826612596,0.0010004944633692503,0.001009705662727356,0.0010232659114990383,0.0011003160325344652,0.0015162707422859956,0.07657978683710098,2.471964777882848,3.61362361907959,27.472832679748535,30.146804332733154,31.261207103729248,31.550915336608888,31.614961624145508,0.0009238834114604245,7.199283167453252e-09,0.0001200845430121069,0.00030129918788834333,0.0008994642534685993,0.0011967582883583112,0.0539579761191581,396
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,26,ola,140,11,4,2,2,32,0.8217792809009552,0.8217792809009552,1.8178968747006863e-11,9.089484373503432e-13,0.75,0.8217792809009552,0.06679813075326588,0.009016156196594238,0.9999566177779361,0.06679813075326588,,0.5623351446188083,1.7521899758935873,,,,,,,,,,,,,,,,0.8217792809009552,1.8178968747006863e-11,1.8500737724025385e-06,9.250368862012693e-08,0.0004436919456212262,4.3690983147826046e-05,0.0006075029843486847,0.8211365938186646,0.0011929349871246618,0.0010532343876548111,0.0013514767633751035,29.963041789758716,30.81324863433838,31.4540678024292,0.0006631112556403321,0.0005995245609563845,0.0010914060903955407,1,precision_update,random,0.1,20,101770,10177,0.1,0.9017425157301269,2.1986132209524067e-07,7.337847346671617e-08,3.0484675571072503e-07,0.5024343906760936,0.5038213853213029,0.9017409087194482,2.557476711949546e-07,7.465246108827664e-08,3.077279601649326e-07,2.158739499730502e-07,7.333775524365205e-08,3.0408941350248616e-07,0.9508727858694862,0.9507290741136797,0.9898362074138164,0.45260790232127224,0.4534999005118846,0.813137370510709,0.021979568065406532,0.06307843418941662,0.3290446576505722,0.9443143614663589,0.3290446576505722,814160,203540,81416,122124,0.75,,,,,,,,,1.8500737724025385e-06,9.250368862012693e-08,8.0,0.006023474537810326,0.0011549873139108638,0.001000483171083033,0.0010107560781762003,0.0010251684579998255,0.0011115470551885664,0.0015617905068211256,0.0765591412782669,2.552470203173359,3.6141109466552734,27.20167980194092,29.99411678314209,31.23218584060669,31.535538959503175,31.615140914916992,0.0009403456149156058,9.345468980534108e-09,0.00012128763877727162,0.00030235890831868434,0.0009017128500036765,0.0012015245503961653,0.05129177457704438,4
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,26,ola,5,0,35,4,2,32,0.5241920475448881,0.5241920475448881,1.588825031361469e-11,7.944125156807345e-13,0.8285714285714286,0.5241920475448881,0.08944079455395779,0.012138865888118744,0.9999223140551041,0.08944079455395779,,1.5903475561802325,0.7061063978321973,,,,,,,,,,,,,,,,0.5241920475448881,1.588825031361469e-11,1.6169473155969172e-06,8.084736577984587e-08,0.0004532439887262921,6.490200030384585e-05,0.0005124602233991032,0.821724534034729,0.0011933023726997825,0.0010515935719013214,0.0013545400230214,29.977495204965457,30.837278366088867,31.457290840148925,0.000663382410532132,0.0005992227216026917,0.0010907396017859805,1,precision_update,random,0.1,20,101770,10177,0.1,0.9004469173732427,3.400564094701883e-07,9.579952626206879e-08,3.690372141845866e-07,0.5005800641530422,0.5011721315991715,0.9004430571137048,3.4078761272644223e-07,9.822335934254849e-08,3.7011115294814477e-07,3.3997516466393787e-07,9.55562842156095e-08,3.690137009490981e-07,0.9504396412644857,0.9504728921320587,0.9901188779368737,0.45059566669621526,0.45119452341299804,0.8102418637368884,0.027715777437837846,0.08503817620021918,0.3098784796809636,0.9507761712572601,0.3098784796809636,814160,203540,81416,122124,0.75,,,,,,,,,1.6169473155969172e-06,8.084736577984587e-08,70.0,0.00619263672062131,0.0011911175547486715,0.00100048934109509,0.0010105490102432669,0.0010249300103168935,0.0011079817777499557,0.0015584926411975175,0.0808502584695816,2.5526745033026197,3.5168941020965576,27.170902824401857,30.042335033416748,31.235819339752197,31.540039253234863,31.61504364013672,0.0009416934435383274,5.1398862634526785e-08,0.00012129688344994562,0.0003021977278909814,0.0009014491014052162,0.0012008935174001299,0.05101848854832139,35
bayesfl_observability_v1,ola_sparse_random_keep010_seed42,26,ola,11,0,2,2,2,32,0.163705512881279,0.163705512881279,5.190186388309703e-12,2.5950931941548516e-13,1.0,0.163705512881279,0.033339363035441674,0.0035113170742988586,0.9999892097334522,0.033339363035441674,,0.6931471805599453,1.5913406603425941,,,,,,,,,,,,,,,,0.163705512881279,5.190186388309703e-12,5.282053052724223e-07,2.6410265263621116e-08,0.00011423585259758718,6.05768491368508e-06,0.00016911629063542932,0.12983863055706024,0.0011802635987947132,0.0010482847574166954,0.0013297481928020724,30.057960379396615,30.88590717315674,31.469862747192384,0.0006596304831347535,0.0005977221542594417,0.0010878381529653865,1,precision_update,random,0.1,20,101770,10177,0.1,0.9003263186677201,9.435248290910742e-08,2.537575897481226e-08,1.5917503598768866e-07,0.5001565199431462,0.49972455149885153,0.9002910223484226,1.1337828789549376e-07,2.5599542377184245e-08,1.552958095225702e-07,9.223850457728673e-08,2.535673066699287e-08,1.5950332046318214e-07,0.9504922138234964,0.9506911147933471,0.990259761986841,0.4501192206231074,0.45001061599473957,0.8101744356207575,0.011330152699329854,0.031355075624511626,0.33984310639904086,0.9404821439203672,0.33984310639904086,814160,203540,81416,122124,0.75,,,,,,,,,5.282053052724223e-07,2.6410265263621116e-08,4.0,0.0012336628134424709,0.0010827636847906442,0.0010004829382523894,0.0010097417514771223,0.0010234217043034732,0.001101613015634939,0.001522847340675071,0.07657109200954437,2.48273591626428,3.6138288974761963,27.42302227020264,30.129053115844727,31.258828163146973,31.550828647613525,31.615142822265625,0.0009165383121775718,4.1300113376447255e-08,0.00012093489018807957,0.0003013165513100377,0.0008989178764642205,0.0011945878677327557,0.05113105808556595,2
