round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
5,103.0,0.8938902385605192,0.7349514563106796,0.02,40.0,0.39389268693190094,0.0004258416278482899,0.04659514594823122,17.0,5.0
5,28.0,0.8349221408367157,0.7714285714285715,0.02,10.0,0.32482191703122304,0.00035116847430399854,0.03507382795214653,2.0,5.0
5,28.0,1.4736396193504333,0.3464285714285714,0.02,10.0,0.36786226617049306,0.00039769985949773845,0.04912148416042328,6.0,5.0
5,1.0,0.38259082222357393,0.9,0.02,10.0,0.40578372592693784,0.00043869715822610945,0.056862715631723404,4.0,5.0
5,27.0,1.3463348686695098,0.45555555555555555,0.02,10.0,0.35439657305192085,0.0003831419535808162,0.04968319460749626,8.0,5.0
5,165.0,1.1013386791763884,0.5345454545454545,0.02,60.0,0.46634613983523704,0.0005041718364335543,0.07528101652860641,16.0,5.0
5,122.0,0.9205562547582095,0.7557377049180328,0.02,40.0,0.3811211613711206,0.00041203419395742155,0.04732177034020424,18.0,5.0
5,38.0,1.2373588245165976,0.4342105263157895,0.02,20.0,0.37168540509483344,0.00040183309618134494,0.045988816767930984,14.0,5.0
5,156.0,1.1260257658285973,0.5115384615384615,0.02,50.0,0.3708198780683237,0.0004008973655873436,0.04682926833629608,0.0,5.0
5,156.0,1.1003511152206322,0.46282051282051284,0.02,50.0,0.41293609368230333,0.0004464296600697931,0.050627538934350014,15.0,5.0
5,7.0,1.4681036591529846,0.4142857142857143,0.02,10.0,0.33697407160555753,0.00036430629954799275,0.028667092323303223,9.0,5.0
5,65.0,2.1066028591302723,0.24153846153846154,0.02,30.0,0.5079427646705043,0.0005491423957267945,0.07164430432021618,10.0,5.0
5,36.0,0.6169346671965387,0.8416666666666667,0.02,20.0,0.3240904261517971,0.0003503776516327851,0.0411110445857048,11.0,5.0
5,17.0,0.6006649523973465,0.8470588235294118,0.02,10.0,0.3615025127179084,0.00039082426151683283,0.04639197885990143,1.0,5.0
6,122.0,0.9013342721540419,0.7573770491803279,0.02,40.0,0.34542162961403106,0.00037343904552937,0.03375086933374405,18.0,6.0
6,11.0,0.5669128090143204,0.8181818181818182,0.02,10.0,0.3425191669254075,0.0003703011618440452,0.04247617721557617,5.0,6.0
6,156.0,1.0617316455413133,0.49423076923076925,0.02,50.0,0.4054555161809029,0.00043834232713336726,0.051840055733919144,15.0,6.0
6,156.0,1.1245189776787392,0.507051282051282,0.02,50.0,0.3739670594300935,0.00040429981726693403,0.045445641502738,0.0,6.0
6,110.0,0.37325778070498594,0.9181818181818182,0.02,40.0,0.36744827083304216,0.00039725228467781757,0.044593386352062225,13.0,6.0
6,38.0,1.2221539939704695,0.4763157894736842,0.02,20.0,0.3798895858005976,0.00041070272433848853,0.05052712559700012,14.0,6.0
6,155.0,1.025747577990255,0.6019354838709677,0.02,50.0,0.42441989026485566,0.0004588449162876325,0.04799666628241539,12.0,6.0
6,17.0,0.5925022423267364,0.8470588235294118,0.02,10.0,0.3600318535537055,0.00038923431604876064,0.042661025654524565,1.0,6.0
6,79.0,1.5719617445257645,0.34430379746835443,0.02,30.0,0.3923970402855798,0.00042422466814407144,0.04567878507077694,7.0,6.0
6,27.0,1.3297540485858916,0.45185185185185184,0.02,10.0,0.356142189203406,0.00038502915801036993,0.04705024464055896,8.0,6.0
6,1.0,0.3572886804118752,0.9,0.02,10.0,0.4004812856432003,0.0004329646329040906,0.05498563498258591,4.0,6.0
6,7.0,1.477635395526886,0.4142857142857143,0.02,10.0,0.33481161726397113,0.0003619684468598874,0.03023549006320536,9.0,6.0
6,28.0,1.439577865600586,0.375,0.02,10.0,0.37101881612115123,0.0004011124396597182,0.050452153198421,6.0,6.0
6,65.0,2.0192153299771824,0.23846153846153847,0.02,30.0,0.4932468551892913,0.0005332544896452258,0.07602099515497684,10.0,6.0
6,76.0,1.0300017083946027,0.6921052631578948,0.02,30.0,0.36418474020282104,0.0003937240465504964,0.05317004770040512,3.0,6.0
6,165.0,1.0613118010217493,0.54,0.02,60.0,0.4456485982157275,0.00048179550118254347,0.06969583034515381,16.0,6.0
6,109.0,0.9371569377566696,0.7174311926605504,0.02,40.0,0.4139498066209918,0.0004475255960500836,0.056575680151581764,19.0,6.0
6,28.0,0.8398989498615265,0.7714285714285715,0.02,10.0,0.33292269661340856,0.0003599263143923433,0.03656487911939621,2.0,6.0
6,36.0,0.6115898378193378,0.8361111111111111,0.02,20.0,0.331315992045566,0.0003581892887725718,0.042672012001276016,11.0,6.0
6,103.0,0.9425687460066046,0.6864077669902913,0.02,40.0,0.37166408035349413,0.00040181004177371904,0.056048281490802765,17.0,6.0
7,17.0,0.6106481641530991,0.8470588235294118,0.02,10.0,0.37498248627432684,0.0004053976061689756,0.0457521160133183,1.0,7.0
7,28.0,1.454006290435791,0.3892857142857143,0.02,10.0,0.3712696311568885,0.00040138359849726634,0.05270609073340893,6.0,7.0
7,122.0,0.9050810152389964,0.7598360655737705,0.02,40.0,0.38198247447673445,0.00041296536883613937,0.04802005924284458,18.0,7.0
7,36.0,0.6277386806077427,0.8361111111111111,0.02,20.0,0.31574884080563254,0.00034135947383843497,0.03516386076807976,11.0,7.0
7,7.0,1.4846668601036073,0.45714285714285713,0.02,10.0,0.3453486901595248,0.00037336018989921543,0.034676872193813324,9.0,7.0
7,103.0,0.912246629451085,0.7349514563106796,0.02,40.0,0.39231907412973416,0.00042414037809293846,0.0439966581761837,17.0,7.0
7,110.0,0.37390933042900126,0.9181818181818182,0.02,40.0,0.36511703724408695,0.00039473196292686574,0.043604739010334015,13.0,7.0
7,65.0,1.970590351178096,0.22153846153846155,0.02,30.0,0.48150034472638137,0.0005205552106207149,0.07220202498137951,10.0,7.0
7,76.0,0.9822445163601323,0.6460526315789473,0.02,30.0,0.3550293286693072,0.00038382603249641315,0.034457833506166935,3.0,7.0
7,27.0,1.3432874798774719,0.43333333333333335,0.02,10.0,0.35900565596423295,0.00038812488277799133,0.047117069363594055,8.0,7.0
7,109.0,0.9337935412695648,0.7055045871559633,0.02,40.0,0.39434953558574126,0.0004263355318502835,0.05354059115052223,19.0,7.0
7,38.0,1.2206988726791583,0.44473684210526315,0.02,20.0,0.3600539213442453,0.0003892581737748831,0.0470708878710866,14.0,7.0
7,155.0,1.0286834423388205,0.5948387096774194,0.02,50.0,0.405364138594941,0.0004382435378406339,0.04698098450899124,12.0,7.0
7,165.0,1.037950893315402,0.5436363636363636,0.02,60.0,0.42910508420222515,0.00046391012993405716,0.06754341349005699,16.0,7.0
7,11.0,0.5951928943395615,0.8181818181818182,0.02,10.0,0.3485201156287739,0.00037678885214462046,0.043963104486465454,5.0,7.0
7,1.0,0.38275751331821084,0.9,0.02,10.0,0.4077439718058856,0.00044081640116655615,0.05700351670384407,4.0,7.0
7,28.0,0.8434613108634949,0.7714285714285715,0.02,10.0,0.3334460517720157,0.0003604921192932162,0.0373646505177021,2.0,7.0
7,79.0,1.5251713532435742,0.3810126582278481,0.02,30.0,0.3994292401482012,0.0004318272551841577,0.044914123602211475,7.0,7.0
7,156.0,1.1469311475753785,0.49743589743589745,0.02,50.0,0.37002680787426173,0.00040003996885558927,0.04865372274070978,0.0,7.0
7,156.0,1.0551562043336722,0.49935897435897436,0.02,50.0,0.38702257882323704,0.0004184142799498686,0.041856637224555016,15.0,7.0
8,36.0,0.6290975145995616,0.8361111111111111,0.02,20.0,0.29381619948016413,0.0003176478589877006,0.02553209289908409,11.0,8.0
8,1.0,0.3737907350063324,0.9,0.02,10.0,0.40617182181586575,0.0004391167328731778,0.05412165820598602,4.0,8.0
8,103.0,0.9083015918297676,0.7359223300970874,0.02,40.0,0.4383085157652118,0.0004738600589593964,0.06037219241261482,17.0,8.0
8,28.0,0.837652587890625,0.7714285714285715,0.02,10.0,0.3313970334070366,0.00035827690346163974,0.03655364736914635,2.0,8.0
8,11.0,0.5951213449239731,0.8181818181818182,0.02,10.0,0.35386747206314473,0.000382569936801039,0.04506653547286987,5.0,8.0
8,156.0,1.1203007011841506,0.5134615384615384,0.02,50.0,0.359294334991278,0.0003884369767845088,0.040132624097168446,0.0,8.0
8,165.0,1.0543449471213602,0.5472727272727272,0.02,60.0,0.4400054193346303,0.0004756945996916229,0.08007355779409409,16.0,8.0
8,155.0,1.0212394724353666,0.5851612903225807,0.02,50.0,0.40867522589284133,0.0004418231899937835,0.0468115359544754,12.0,8.0
8,156.0,1.0750835418701172,0.47692307692307695,0.02,50.0,0.4031168332665168,0.0004358139518364293,0.043113455176353455,15.0,8.0
8,28.0,1.4367384910583496,0.3892857142857143,0.02,10.0,0.36855081111097954,0.0003984442528516423,0.050239674746990204,6.0,8.0
8,17.0,0.5954400092363358,0.8470588235294118,0.02,10.0,0.36958339029733533,0.0003995605853355608,0.04403134062886238,1.0,8.0
8,79.0,1.5449548922007597,0.3886075949367089,0.02,30.0,0.3981294438791868,0.00043042203143304006,0.04153828136622906,7.0,8.0
8,38.0,1.2256994015292118,0.41578947368421054,0.02,20.0,0.369685015264338,0.000399670453182348,0.041353961220011115,14.0,8.0
8,122.0,0.9164682952106976,0.7581967213114754,0.02,40.0,0.3625585202103276,0.00039196592259486534,0.04243835248053074,18.0,8.0
8,7.0,1.5197831630706786,0.37142857142857144,0.02,10.0,0.34175718711307657,0.0003694773772589644,0.030619053170084953,9.0,8.0
8,110.0,0.37228028615767306,0.9172727272727272,0.02,40.0,0.3625944582286029,0.00039200477557363786,0.04465726017951965,13.0,8.0
8,76.0,0.967895415582155,0.7065789473684211,0.02,30.0,0.3302669180365053,0.0003570551235581032,0.03295055031776428,3.0,8.0
8,65.0,2.004473017362448,0.2353846153846154,0.02,30.0,0.49232912823673525,0.0005322623251487464,0.05407022684812546,10.0,8.0
8,27.0,1.317168390750885,0.45925925925925926,0.02,10.0,0.3576998562532649,0.00038671316864109345,0.04524353891611099,8.0,8.0
8,109.0,0.9351874342205327,0.7321100917431193,0.02,40.0,0.39046312360760416,0.0004221338899864803,0.057180166244506836,19.0,8.0
9,109.0,0.9406410124323784,0.691743119266055,0.02,40.0,0.4049584980466654,0.0004378049954733092,0.05556041747331619,19.0,9.0
9,27.0,1.3346171259880066,0.43703703703703706,0.02,10.0,0.3492708987076578,0.0003776005318205322,0.04361349809914827,8.0,9.0
9,1.0,0.3866083472967148,0.9,0.02,10.0,0.41021550018935776,0.00044348839713146977,0.05617792159318924,4.0,9.0
9,65.0,1.9799911632904639,0.24307692307692308,0.02,30.0,0.46147305538699535,0.0004989034923313948,0.06838029995560646,10.0,9.0
9,38.0,1.2280987309782128,0.41842105263157897,0.02,20.0,0.3499833048386386,0.0003783707217645724,0.04382616747170687,14.0,9.0
9,155.0,1.0330786409301143,0.5948387096774194,0.02,50.0,0.4023284740665372,0.0004349616482111362,0.042392753064632416,12.0,9.0
9,156.0,1.1486870530324105,0.49230769230769234,0.02,50.0,0.35813146101782306,0.00038717978120239317,0.047898185439407825,0.0,9.0
9,103.0,0.9084396343786739,0.7194174757281553,0.02,40.0,0.39945484399799686,0.000431854935782041,0.054326366633176804,17.0,9.0
9,28.0,1.4413662433624268,0.39285714285714285,0.02,10.0,0.3618920790529452,0.00039124542587903297,0.05254931002855301,6.0,9.0
9,122.0,0.8990368904637509,0.7614754098360655,0.02,40.0,0.358177603831953,0.0003872296666959159,0.03859887644648552,18.0,9.0
9,76.0,0.9706471138878873,0.6842105263157895,0.02,30.0,0.3282114070043741,0.0003548328884341132,0.03636644780635834,3.0,9.0
9,36.0,0.6021644123726421,0.9055555555555556,0.02,20.0,0.31899131799129077,0.0003448649508599984,0.03796641156077385,11.0,9.0
9,11.0,0.5952258080244064,0.8272727272727273,0.02,10.0,0.34709384461683984,0.0003752468951862273,0.042892202734947205,5.0,9.0
9,165.0,1.0606976368933012,0.5490909090909091,0.02,60.0,0.4542901292310991,0.0004911379534716451,0.06093146651983261,16.0,9.0
9,17.0,0.6028123006224633,0.8470588235294118,0.02,10.0,0.37041845911405197,0.0004004633872307822,0.043548278510570526,1.0,9.0
9,110.0,0.3896753527224064,0.9172727272727272,0.02,40.0,0.3695760399653549,0.0003995526388124604,0.04534886032342911,13.0,9.0
9,156.0,1.0723630607128143,0.48525641025641025,0.02,50.0,0.3869590400044382,0.0004183455874482647,0.05213284678757191,15.0,9.0
9,7.0,1.4891616821289062,0.4,0.02,10.0,0.33945270535105515,0.000366985977196349,0.023129159584641457,9.0,9.0
9,79.0,1.5521739641322365,0.3658227848101266,0.02,30.0,0.41095891901319404,0.00044429211523190317,0.049651337787508965,7.0,9.0
9,28.0,0.8407200157642365,0.7714285714285715,0.02,10.0,0.32461588326239005,0.00035094572897659737,0.03649402782320976,2.0,9.0
10,36.0,0.6105698726243443,0.8361111111111111,0.02,20.0,0.37164265532438995,0.00040178687894391,0.04706718027591705,11.0,10.0
10,103.0,0.9219151754691762,0.7310679611650486,0.02,40.0,0.3879619463925152,0.00041942984035025366,0.0421637031249702,17.0,10.0
10,1.0,0.4068964198231697,0.9,0.02,10.0,0.4142031913875804,0.0004477995330513428,0.05807789787650108,4.0,10.0
10,17.0,0.6080039024353028,0.8470588235294118,0.02,10.0,0.37529286903560843,0.0004057331643164236,0.042626019567251205,1.0,10.0
10,11.0,0.5876545906066895,0.8181818181818182,0.02,10.0,0.3489899034766655,0.0003772967448487165,0.04161664843559265,5.0,10.0
10,109.0,0.9335527222637736,0.6963302752293578,0.02,40.0,0.39069248671295376,0.000422381856910952,0.04953886941075325,19.0,10.0
10,27.0,1.3210029125213623,0.42962962962962964,0.02,10.0,0.3569940158196407,0.00038595007694320764,0.043119086883962154,8.0,10.0
10,79.0,1.5477087266837495,0.34050632911392403,0.02,30.0,0.41173418352109664,0.00044513026204450265,0.054926058277487755,7.0,10.0
10,156.0,1.0667868219889127,0.49743589743589745,0.02,50.0,0.38103811962113576,0.0004119444166267776,0.04191036080010235,15.0,10.0
10,165.0,1.0688369505513797,0.516969696969697,0.02,60.0,0.44090113508822454,0.0004766629676437446,0.07823718711733818,16.0,10.0
10,65.0,1.9716155933416806,0.26153846153846155,0.02,30.0,0.45714455478255217,0.0004942239036903976,0.06476941518485546,10.0,10.0
10,76.0,0.9676326453685761,0.6960526315789474,0.02,30.0,0.3407370468740838,0.00036837449265506386,0.04383973032236099,3.0,10.0
10,28.0,0.8375706136226654,0.7714285714285715,0.02,10.0,0.32621629793510093,0.00035267595452297145,0.0354480966925621,2.0,10.0
10,7.0,1.4765291929244995,0.4142857142857143,0.02,10.0,0.34231435007447275,0.00037007973213969554,0.024477794766426086,9.0,10.0
10,110.0,0.38406256562606855,0.9163636363636364,0.02,40.0,0.35090275171458374,0.0003793647456887592,0.03452650457620621,13.0,10.0
10,122.0,0.9073757125705969,0.759016393442623,0.02,40.0,0.3432516763406955,0.00037109308566535325,0.03331875614821911,18.0,10.0
10,38.0,1.2339897861606197,0.4368421052631579,0.02,20.0,0.35058164291962,0.0003790175915107295,0.043024795362725854,14.0,10.0
10,28.0,1.3506239533424378,0.4035714285714286,0.02,10.0,0.38915239651561734,0.00042071684880487276,0.04881325317546725,6.0,10.0
10,155.0,1.0382763141201388,0.5941935483870968,0.02,50.0,0.43227664721751036,0.00046733894088196384,0.0514331329613924,12.0,10.0
10,156.0,1.1294164897539676,0.5057692307692307,0.02,50.0,0.3424807666211401,0.0003702596468613567,0.04140349430963397,0.0,10.0
11,155.0,1.0407993890008618,0.5858064516129032,0.02,50.0,0.42103456270293793,0.0004551850021851501,0.050740090664476156,12.0,11.0
11,38.0,1.22092301971034,0.4026315789473684,0.02,20.0,0.3501403168166191,0.0003785404691056965,0.04746090015396476,14.0,11.0
11,17.0,0.6215957075357437,0.8470588235294118,0.02,10.0,0.3814105709879628,0.0004123470778124405,0.04354061186313629,1.0,11.0
11,11.0,0.584049054980278,0.8181818181818182,0.02,10.0,0.3458728465284443,0.0003739268609971897,0.04017248749732971,5.0,11.0
11,103.0,0.9061861375581871,0.7388349514563107,0.02,40.0,0.3716988321199613,0.0004018476122828805,0.04288387857377529,17.0,11.0
11,156.0,1.1157971363801222,0.514102564102564,0.02,50.0,0.3527265983729598,0.00038133652596220914,0.03756279265508056,0.0,11.0
