run_id,experiment,condition,method,realization,round,logical_round,physical_round,phase,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,bin,lower,upper,count,confidence,accuracy
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,1,0.1,0.2,9998,0.16588709473603963,0.10002000400080016
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,2,0.2,0.30000000000000004,2,0.20490771532058716,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,18,18,18,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,1,0.1,0.2,6950,0.18536736957032046,0.08575539568345324
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,2,0.2,0.30000000000000004,3050,0.2094061282619101,0.13245901639344262
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,19,19,19,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,1,0.1,0.2,10000,0.15649846059828998,0.1004
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,20,20,20,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,1,0.1,0.2,8751,0.17934990864714925,0.09736030167980803
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,2,0.2,0.30000000000000004,1249,0.20769878243617385,0.1257005604483587
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,21,21,21,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,1,0.1,0.2,10000,0.15395452907830476,0.1038
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,22,22,22,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,1,0.1,0.2,9470,0.1737739304900799,0.1074973600844773
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,2,0.2,0.30000000000000004,530,0.20652638777809323,0.16037735849056603
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,23,23,23,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,1,0.1,0.2,10000,0.15437531087845563,0.1073
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,24,24,24,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,1,0.1,0.2,9718,0.16949092074661348,0.11555875694587364
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,2,0.2,0.30000000000000004,282,0.2058149199959234,0.1879432624113475
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,25,25,25,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,1,0.1,0.2,10000,0.15544948672056197,0.1093
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,2,0.2,0.30000000000000004,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,26,26,26,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,1,0.1,0.2,9821,0.1664267903055949,0.11953976173505752
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,2,0.2,0.30000000000000004,179,0.20577957019126614,0.18994413407821228
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,27,27,27,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,1,0.1,0.2,9997,0.15692498460315138,0.1122336701010303
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,2,0.2,0.30000000000000004,3,0.20157010356585184,0.3333333333333333
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,28,28,28,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,1,0.1,0.2,9831,0.16486665300169284,0.12236801953005798
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,2,0.2,0.30000000000000004,169,0.20618378128525774,0.1893491124260355
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,29,29,29,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,1,0.1,0.2,9943,0.15823463684360614,0.11294377954339736
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,2,0.2,0.30000000000000004,57,0.20197247021030962,0.14035087719298245
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,30,30,30,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,1,0.1,0.2,9787,0.16468882160909307,0.12353121487687749
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,2,0.2,0.30000000000000004,213,0.2070120568846313,0.20187793427230047
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,31,31,31,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,1,0.1,0.2,9802,0.1591045674369107,0.11395633544174658
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,2,0.2,0.30000000000000004,198,0.2035234495997429,0.15151515151515152
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,32,32,32,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,1,0.1,0.2,9609,0.16558318539797942,0.12394630034342803
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,2,0.2,0.30000000000000004,391,0.20760041239011623,0.18414322250639387
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,33,33,33,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,1,0.1,0.2,9594,0.15963139124051565,0.11673962893475089
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,2,0.2,0.30000000000000004,406,0.20522803270024031,0.15517241379310345
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,34,34,34,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,1,0.1,0.2,9272,0.16751650334805945,0.12370578084555651
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,2,0.2,0.30000000000000004,728,0.2096033814148261,0.1620879120879121
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,4,0.4,0.5,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,5,0.5,0.6000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,6,0.6000000000000001,0.7000000000000001,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,7,0.7000000000000001,0.8,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,8,0.8,0.9,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,35,35,35,model,False,,1.0,855770,9,0.9,1.0,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,855770,0,0.0,0.1,0,0.0,0.0
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,855770,1,0.1,0.2,9373,0.15983399608900106,0.11778512749386535
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,855770,2,0.2,0.30000000000000004,627,0.20707279605348333,0.17065390749601275
fig2_default_fedavg_rep00_seed12025,fig2,default,fedavg,0,36,36,36,model,False,,1.0,855770,3,0.30000000000000004,0.4,0,0.0,0.0
