run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,local_epochs,batch_size,optimizer,momentum,weight_decay,lr_scheduler,min_learning_rate,learning_rate,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,10,10,20,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058786814559754194,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1064,2.4368744784728356,0.11233696680247783,0.1064,2.4368744784728356,0.11233696680247783,0.1129,2.4672004632876328,0.13016209338009355,4.294710029299358,2.152977234228217,2.141732795071141,9.999664199548964e-05,10000.349986038013,9759.981669943865,10453.275050295111,11.932474330411933,3334.889370323499,453.2750502951112,0.029872972046923962,0.0042715370655059814,0.0,0.0,0.0,1006.4122360707064,121.83655297278528,156084,1560840,154,1540,0.1592161964573095,0.15921628944614777,0.018336077718188612,0.020404489542978885,0.19952623149688797,0.009018155441301863,1041.6430628251376,1006.4122365140611,259.73724397935365,0.9953008722710045,0.9940192577872873,0.014902921962809344,0.014902930750694642,0.019909748128395615,0.019637530407489293,0.19952623149688797,0.009018155402852186,1041.6430624149104,1006.4122360707066,519.4744834853277,0.9950393389586317,0.9661776548927923,0.30352947095180965,0.3035296481416009,0.016762407307981605,0.02117144867846848,0.19952623149688797,8.327606744095842e-07,0.02923389480728776,0.029872974705976853,4.4733795969604036e-06,0.9955624055833773,1.0218608606817823,192.17353632301092
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,11,11,22,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05850462997634131,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1144,2.4287328028545128,0.11226201252475379,0.1144,2.4287328028545128,0.11226201252475379,0.1336,2.449130509597706,0.09780582267045974,4.265900919420432,2.136841334501094,2.1290595849193372,9.999637674325848e-05,10000.37771609095,9684.18648141774,10500.505229639128,12.426780735380591,3473.148521229593,500.5052296391277,0.03040840378562787,0.00454779714345932,0.0,0.0,0.0,1010.1753561184775,118.39923016911234,156084,1716924,154,1694,0.1381597866171298,0.13815978695488348,0.02806688937120356,0.023016430710523516,0.19952623149688797,0.009076069223388227,1052.0341052819829,1010.175356576157,266.1572376243209,0.9949904368734293,0.991733340969654,0.018394628741805794,0.01839463272803254,0.02615555900933792,0.02153071649717623,0.19952623149688797,0.009076069185523214,1052.034104862263,1010.1753561184786,532.3144708032313,0.9943155040968633,0.9602115721006074,0.2579249444924538,0.2579249411817344,0.0299782197330692,0.024502144923870803,0.19952623149688797,8.290542587891613e-07,0.029717326007487048,0.030408403018857978,4.445410484948807e-06,0.9956653696499952,1.0232551098387008,207.94588265707716
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,12,12,24,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.058193793992537955,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1429,2.431926093413514,0.08748314410388469,0.1429,2.431926093413514,0.08748314410388469,0.1375,2.4373708210091563,0.10502832200080157,4.242627119605684,2.1254509919051117,2.1171761277005725,9.999619155187181e-05,10000.398005279101,9680.399687902105,10438.609516651892,13.121222490351826,3667.230412325222,438.6095166518917,0.03294028251865143,0.0037571005523204803,0.0,0.0,0.0,1044.9218475077105,126.79116803940815,156084,1873008,154,1848,0.08162527481344421,0.08162527420546913,0.031415993402114074,0.024330889806886292,0.19952623149688797,0.009115935363842427,1079.809901647017,1044.9218480269174,265.936454067278,0.9957982674868404,0.9910017069467629,0.01598687084131678,0.015986866067664484,0.03081090551691392,0.023096553550553137,0.19952623149688797,0.009115935326270167,1079.8099011586646,1044.92184750771,531.872903775256,0.9953538014107313,0.9676905851962029,0.14726367878557164,0.14726368234327378,0.03202108128731423,0.025565226063219447,0.19952623149688797,8.276548777074296e-07,0.032475468022222,0.032940282534423916,4.359300068493011e-06,0.9962427335629495,1.0143128286973229,223.14933485118672
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,13,13,26,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05785461959383137,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1711,2.400072227760716,0.04075042870670557,0.1711,2.400072227760716,0.04075042870670557,0.1592,2.4183726774489376,0.08005978189110755,4.20376442359156,2.1085264394145047,2.095237984177055,9.999605530776168e-05,10000.412983147144,9611.445708052725,10488.09650958658,13.630830747284614,3809.6559812764085,488.0965095865795,0.0334069340785611,0.004421093035489321,0.0,0.0,0.0,991.4035154301747,114.66169886111129,156084,2029092,154,2002,0.07426523704667934,0.07426518877417332,0.017790897645244087,0.02088719801807966,0.19952623149688797,0.008943771157995098,1013.9786601410601,991.403515993024,257.4796782211548,0.9965718342822778,0.9954766985145307,0.013833884262177635,0.013833869739302505,0.01685832778426389,0.020556521952434785,0.19952623149688797,0.008943771120420413,1013.9786596050052,991.4035154301738,514.9593521216999,0.9966003645222432,0.9777360357598265,0.13469658983118105,0.13469650780904413,0.018723467506224285,0.021217874083724535,0.19952623149688797,8.198284968592022e-07,0.03297114547054899,0.03340693638679847,4.320609696636305e-06,0.9965433040423125,1.0132173612692348,237.79603347508237
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,14,14,28,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05748744830009048,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1814,2.375412619645299,0.04576203871071339,0.1814,2.375412619645299,0.04576203871071339,0.1681,2.392154007864361,0.07054759031534194,4.192420055276864,2.0982869226837932,2.0941331325930714,9.999568311321723e-05,10000.452051115728,9576.901880665584,10527.194806506019,14.297583414930942,3996.168554273826,527.1948065060187,0.03564673599609267,0.003610871732234955,0.0,0.0,0.0,1046.7031492435947,145.44533379589302,156084,2185176,154,2156,0.05404095957122301,0.054040966837301876,0.0211245953702242,0.02121250997991466,0.19952623149688797,0.009139143685721534,1071.135103324455,1046.7031498505914,268.1349146108815,0.9965426675167349,0.9925128681181641,0.010132216751320904,0.010132215991610695,0.02117759478921375,0.020768642248971785,0.19952623149688797,0.009139143649611613,1071.1351027404908,1046.7031492435954,536.2698249489558,0.9963012959415564,0.9771905791031099,0.09794970239112512,0.09794971768299306,0.021071595951234656,0.02165637771085754,0.19952623149688797,8.124207817420715e-07,0.0353696048507896,0.035646733283132004,4.272807120540402e-06,0.9967840390919135,1.0078351571332183,252.39996290393174
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,15,15,30,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.057092649821684306,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1836,2.3751546461778292,0.04402700319662689,0.1836,2.3751546461778292,0.04402700319662689,0.1772,2.3710465028419048,0.06544372534453867,4.137481912591571,2.066663650869717,2.070818261721855,9.999558549283922e-05,10000.463309677976,9559.058306454119,10532.94324550188,14.809651486115026,4139.248056352965,532.9432455018796,0.034659251529847813,0.003282196819782257,0.0,0.0,0.0,1024.1162905605404,148.9993944372236,156084,2341260,154,2310,0.06205194538933286,0.062051981171761306,0.034296725513574905,0.025998925469613417,0.19952623149688797,0.00913490986691635,1037.542630749792,1024.116291147029,267.7497025654218,0.9967411568259265,0.9898964080730936,0.009541285434820464,0.009541299276901803,0.03137709217964732,0.025036888027779217,0.19952623149688797,0.009134909831300811,1037.5426301623875,1024.116290560541,535.499400942728,0.9967419752944123,0.9870595163729707,0.11456260534384526,0.1145626630666208,0.0372163588475025,0.02696096291144762,0.19952623149688797,8.066532493510381e-07,0.0349129540620826,0.03465925204540373,4.188115541136873e-06,0.9967403383574406,0.9927332997732166,267.95077373692766
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,16,16,32,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.056670621687214956,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1764,2.351032777636865,0.05813726017475129,0.1764,2.351032777636865,0.05813726017475129,0.1757,2.36443918918638,0.08343281604200603,4.120258115921718,2.0644329435827773,2.0558251723389414,9.999522508440093e-05,10000.500831467329,9582.306163074094,10644.020210791145,15.309760541384941,4279.222319846248,644.0202107911446,0.03631765866630899,0.0032312795519828796,0.0,0.0,0.0,1036.2218100607886,111.07696528926499,156084,2497344,154,2464,0.04694670358987233,0.04694670352451529,0.03699285230841094,0.02521351600940676,0.19952623149688797,0.00939707899164098,1056.0550125663588,1036.2218106972211,283.21643025702133,0.9955814488731938,0.9833009927821993,0.01571387264206919,0.015713884082828325,0.03582486947034834,0.02435099198007858,0.19952623149688797,0.00939707895724936,1056.055011923213,1036.221810060788,566.4328563663736,0.9947821128529412,0.9812195139967959,0.07817953453767547,0.07817952296620226,0.03816083514647354,0.026076040038734937,0.19952623149688797,8.039661526918753e-07,0.03685640538611431,0.036317656717623034,4.147669024906317e-06,0.9963807848934464,0.9853824715676027,282.88977312715724
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,17,17,34,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05622178884324006,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1815,2.351300249890732,0.053457912507504236,0.1815,2.351300249890732,0.053457912507504236,0.1796,2.341261585226582,0.07291881523132325,4.087960191806238,2.0496701059118294,2.038290085894409,9.999482933169061e-05,10000.541998799816,9590.060759522972,10612.577293778215,15.82231691610731,4422.714769323897,612.5772937782149,0.04097124391391706,0.0036181313917040825,0.0,0.0,0.0,1049.4822478494577,106.40603674727572,156084,2653428,154,2618,0.025677897320622232,0.025677903237354194,0.03305021323218822,0.02409103222640778,0.19952623149688797,0.009471581665653577,1077.9352325938041,1049.482248649205,289.3186890044903,0.9955841149807051,0.9855928301899193,0.012735778203092131,0.012735772012020589,0.03201097348453251,0.023059572389007996,0.19952623149688797,0.009471581631925631,1077.9352318113858,1049.482247849457,578.6373739142813,0.9947923048757159,0.9736042084535378,0.038620016438152334,0.038620034462687795,0.03408945297984393,0.02512249206380756,0.19952623149688797,7.993209580879344e-07,0.04107057769381163,0.04097124367235053,4.0946993044940175e-06,0.9963759250856943,0.9975814519263008,297.79982279101387
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,18,18,36,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05574660322638756,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1796,2.3376191770723107,0.07271871898710729,0.1796,2.3376191770723107,0.07271871898710729,0.1749,2.3465940568526844,0.10550035290122031,4.072336511233574,2.03159691625306,2.0407395949805136,9.999418352925789e-05,10000.608638142845,9525.17871003179,10684.17795014555,16.471213985472595,4604.538410994843,684.1779501455494,0.04384971936903588,0.0038007423281669617,0.0,0.0,0.0,1087.7715283364364,193.65953498205636,156084,2809512,154,2772,0.031098907601943816,0.03109891626897647,0.02209072914768895,0.0212165695004137,0.19952623149688797,0.00965262783841393,1123.5562232535144,1087.7715292202608,302.82835854225607,0.9939746130212486,0.9646403129265939,0.016353777829239,0.016353786135395485,0.02087675836953752,0.02026849254717424,0.19952623149688797,0.009652627805772172,1123.55622232723,1087.7715283364369,605.656713062291,0.9926720661645568,0.9681504819535993,0.04584403737464863,0.04584404640255746,0.02330469992584038,0.022164646453653167,0.19952623149688797,7.938245973416349e-07,0.04562307819112146,0.04384971448057962,4.022221105894071e-06,0.9952771598779402,0.9611301438995884,313.60679943021387
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,19,19,38,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05524554330829388,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1385,2.364201039712634,0.10949248623743654,0.1385,2.364201039712634,0.10949248623743654,0.1575,2.349848720723859,0.10066730430722236,4.018160580376037,2.0087051197568133,2.009455460619223,9.999383799191696e-05,10000.645239833177,9555.883778904927,10757.85404366327,17.093845531737802,4778.737202312681,757.8540436632702,0.0572353369333129,0.0036957310512661934,0.0,0.0,0.0,1031.767204233453,161.99748030375122,156084,2965596,154,2926,0.016886849780319214,0.016886856384510526,0.026111388750694076,0.021124021822978963,0.19952623149688797,0.009091867650321824,1059.3627310872566,1031.767205820964,266.26810269770226,0.9946681534545764,0.9932879604208769,0.014313130501995902,0.014313129485218993,0.027041134140320455,0.020298555055235645,0.19952623149688797,0.009091867616823943,1059.3627295794124,1031.7672042334527,532.5362014748678,0.9934569684540572,0.9739508335530619,0.019460569058642525,0.01946058328380206,0.025181643361067697,0.02194948859072228,0.19952623149688797,7.804592331134371e-07,0.05652174596282388,0.05723533778041329,3.920536803347776e-06,0.9958793384550956,1.0126250872886917,329.218780328054
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,20,20,40,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05471911361382349,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1396,2.412022228275232,0.18054590653419497,0.1396,2.412022228275232,0.18054590653419497,0.1505,2.4076292549807126,0.183344548214972,4.075995362787257,2.0384648421045966,2.03753052068266,9.999351017552822e-05,10000.679868640982,9534.29691833087,10764.156956520403,17.632914004360103,4929.590702673498,764.1569565204027,0.07618453487352604,0.004391506314277649,0.0,0.0,0.0,1097.9004175844175,133.8446683466791,156084,3121680,154,3080,0.02359373963940275,0.023593731311140224,0.028962071436614285,0.021864412994192686,0.19952623149688797,0.00997206522193969,1152.673819101626,1097.9004202276835,322.25082568930634,0.991139305212211,0.9578385273907968,0.028588532495047222,0.028588527615058534,0.02925880776946117,0.020759774394472633,0.19952623149688797,0.009972065191929972,1152.6738163878865,1097.900417584419,644.5016475050486,0.987627978040032,0.9524814314557455,0.018598946783758275,0.018598935007221915,0.028665335103767405,0.02296905159391274,0.19952623149688797,7.736392506414065e-07,0.07909559189098755,0.07618452829252856,3.873564063504908e-06,0.9946506323843901,0.9631956233258481,343.7797418772243
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,21,21,42,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.054167844213055205,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1294,2.3731674433165963,0.1219710505318642,0.1294,2.3731674433165963,0.1219710505318642,0.1295,2.4172381622618095,0.14161450244486334,4.107021322085437,2.0556759354056804,2.051345386679757,9.999312557746293e-05,10000.719783561826,9521.442525573666,10749.095130314096,18.04667609403089,5045.527497311999,749.0951303140955,0.10535901160898456,0.005421049892902374,0.0,0.0,0.0,1026.6961909098914,220.77617136074878,156084,3277764,154,3234,0.014532683857932861,0.014532682876170714,0.03114199323273615,0.022541857304924133,0.19952623149688797,0.009070469470403256,1064.1830302785243,1026.6961963158335,262.94495068941177,0.9937924316898817,0.9802839142887316,0.01682896280096939,0.016828963440814144,0.03213724586736829,0.021467136085279996,0.19952623149688797,0.009070469437708832,1064.1830250188577,1026.6961909098914,525.8898975980062,0.9922279844866145,0.964774045527001,0.012236404914896332,0.012236402311527285,0.030146740598104006,0.023616578524568266,0.19952623149688797,7.701347540793684e-07,0.1058040424115027,0.10535900852362357,3.7808173390291856e-06,0.9953568788931489,0.9957937830504624,357.31644712388515
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,22,22,44,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.053592290187546486,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1505,2.3604234153092087,0.14280872179165482,0.1505,2.3604234153092087,0.14280872179165482,0.1612,2.378157022095141,0.16197135165035725,4.262486579095602,2.1366754106927135,2.125811168402888,9.99927765239016e-05,10000.756671374053,9420.158117130342,10880.380872746307,18.59058223262247,5197.764808380204,880.3808727463074,0.10568269773323137,0.006396422162652016,0.0,0.0,0.0,1107.802813544975,145.1147434096929,156084,3433848,154,3388,0.018540524506878233,0.01854051644952252,0.02548076681212337,0.020262619855734805,0.19952623149688797,0.009962027121925378,1162.14176538605,1107.8028185859596,315.8362438217476,0.9906093154419993,0.9650743058748675,0.025536972818533763,0.02553696746300692,0.024490883204564304,0.018757847059357142,0.19952623149688797,0.00996202709315134,1162.1417603508942,1107.802813544975,631.6724839241043,0.9876514832375543,0.9532423169202564,0.011544076195222705,0.011544065436038118,0.026470650419682436,0.021767392652112468,0.19952623149688797,7.571627834828185e-07,0.10818100505753797,0.10568270374692418,3.7193909129338716e-06,0.9935671476464443,0.9769062948294787,371.90205694688484
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,23,23,46,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052993031071413385,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1527,2.3311764655303366,0.09171660787791014,0.1527,2.3311764655303366,0.09171660787791014,0.1607,2.34023375914815,0.10249675031751396,4.071735263719685,2.030057493813283,2.041677769906402,9.999266779878396e-05,10000.769102393153,9391.140100017774,10904.394785907734,19.011654932283765,5315.4397473467325,904.3947859077343,0.08696766093461458,0.007125452160835266,0.0,0.0,0.0,912.0626972629977,119.19641446028072,156084,3589932,154,3542,0.013623077620147672,0.013623078203835442,0.02190614414414659,0.020916914102062867,0.19952623149688797,0.008196327358150285,935.5080945018656,912.0627014092995,216.12056382622742,0.9953125482103169,0.9894979246653213,0.011526966891678578,0.011526963492036408,0.02420660590150108,0.02051764493188396,0.19952623149688797,0.008196327323792755,935.5080904920827,912.062697262998,432.2411240374088,0.9946806819485695,0.9749383550399157,0.015719188348616766,0.015719192915634474,0.019605682386792098,0.021316183272241773,0.19952623149688797,7.504739414547645e-07,0.08661621464923995,0.08696766031271681,3.615046079440891e-06,0.9959444144720642,1.004057494290727,386.78977754106745
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,24,24,48,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.052370670267788855,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1661,2.3447307823094694,0.1286759213921428,0.1661,2.3447307823094694,0.1286759213921428,0.1724,2.353710900560144,0.15297368417978288,4.042891396632151,2.0204235166159674,2.0224678800161837,9.999230747556632e-05,10000.805991076339,9450.999068089828,10899.508531763957,19.233125126775246,5377.68129285008,899.5085317639569,0.07889353229600506,0.005608905106782913,0.0,0.0,0.0,1016.6803995260661,127.06923386668132,156084,3746016,154,3696,0.02147475352033456,0.021474750810490578,0.03023497108203256,0.02225694079524239,0.19952623149688797,0.009201847916047322,1071.8182721367461,1016.680402587102,273.73449274818296,0.9909492724255764,0.9608436720175078,0.02721062134678809,0.027210624123427875,0.028762250053507844,0.020876649865130645,0.19952623149688797,0.009201847885899162,1071.8182690706246,1016.6803995260668,547.4689819548917,0.98776155608953,0.9485567087831479,0.01573888569388103,0.015738877497553278,0.031707692110557274,0.02363723172535413,0.19952623149688797,7.448741872832826e-07,0.08107188054369117,0.07889352913752254,3.5414742857698294e-06,0.9941369887616227,0.9731306352518675,400.47953264182433
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,25,25,50,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05172583444124685,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1648,2.3156588859394107,0.08575250041931866,0.1648,2.3156588859394107,0.08575250041931866,0.1612,2.3378110827655574,0.10794859611243011,4.016330185402204,2.009327736172526,2.007002449229678,9.999216609164279e-05,10000.821120778977,9479.644535200558,10895.722005287958,19.492439508927784,5450.2369259613615,895.7220052879584,0.0798768344975672,0.006685778498649597,0.0,0.0,0.0,868.4025981247559,98.23111544435233,156084,3902100,154,3850,0.027398087581913973,0.027398085944366615,0.02225081366666311,0.020378548252827162,0.19952623149688797,0.007970574123464746,908.9715325681425,868.4026017983446,205.195040034234,0.9942447529794235,0.9822630551748266,0.029397037245273063,0.029397043156331855,0.02430986792635164,0.019560498321108677,0.19952623149688797,0.007970574089845786,908.9715291219202,868.4025981247554,410.3900766068296,0.9931797083996914,0.9553682834423515,0.025399137918554884,0.02539912873240138,0.020191759406974583,0.021196598184545647,0.19952623149688797,7.320688708273773e-07,0.07915197972969217,0.07987683482041422,3.4616384046675378e-06,0.9953097975591556,1.0091578269073018,415.06866547325626
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,26,26,52,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05105917288680432,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1681,2.328604501431742,0.13488147592127323,0.1681,2.328604501431742,0.13488147592127323,0.1758,2.345544081629687,0.15570277328789234,4.026206452145582,2.00620431793306,2.020002134212521,9.999186531031298e-05,10000.852909303481,9453.607852312358,10896.476918082757,19.938218987406824,5575.034467474533,896.476918082757,0.07756423807094448,0.005223400890827179,0.0,0.0,0.0,1005.1780629452601,103.93492045425592,156084,4058184,154,4004,0.02421843591322609,0.024218432063196814,0.027208535341229897,0.021811076165320104,0.19952623149688797,0.009114612540128846,1065.5373153831245,1005.1780659378703,265.50115636050555,0.9899192167397328,0.9526842813024217,0.030558021902666457,0.030558020876234035,0.027792300769702346,0.020213104122614674,0.19952623149688797,0.009114612511364294,1065.537312332698,1005.1780629452602,531.0023093470486,0.9865042285578686,0.9433532507955174,0.017878849923785724,0.017878843250159596,0.026624769912757452,0.023409048208025533,0.19952623149688797,7.241239415802775e-07,0.08062683188539528,0.07756424484215894,3.373962514794718e-06,0.9933342049215972,0.9620153118093261,429.1037520118989
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,27,27,54,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.05037135687613611,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1648,2.3116750025345834,0.08777995224982496,0.1648,2.3116750025345834,0.08777995224982496,0.1657,2.3258620412876976,0.10833044322133063,3.9811320416439826,1.9921550731329076,1.988976968511075,9.999152320172737e-05,10000.888158939231,9463.338175488132,10898.884129932792,20.205005934814466,5649.920744023843,898.8841299327923,0.0742056510486552,0.004077382385730743,0.0,0.0,0.0,855.306448183214,123.76804011318563,156084,4214268,154,4158,0.01703337146567327,0.017033372077760768,0.02524080844726077,0.021458198725878983,0.19952623149688797,0.007615056124870464,878.716935023667,855.3064514022232,184.8204187334711,0.9947298119984216,0.9921686456673868,0.015168821301122267,0.015168827614710053,0.023939039404457067,0.02045507259017966,0.19952623149688797,0.007615056091201868,878.7169319581012,855.3064481832145,369.64083418387656,0.9940838759594385,0.9733583641826359,0.018897921630224274,0.018897916540811483,0.026542577490064473,0.022461324861578306,0.19952623149688797,7.160841328579106e-07,0.07339979082131032,0.07420564588764261,3.2830656078291756e-06,0.9953757480374048,1.0109789271521377,442.95679467124864
fig2_default_proposed_rep00_seed12025,fig2,default,proposed,0,12025,28,28,56,natural_mean,40,1,50,1,256,sgd,0.9,0.0,cosine,0.0001,0.04966307898166129,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,78042,0.1807,2.2987393481803475,0.11348733815848829,0.1807,2.2987393481803475,0.11348733815848829,0.1797,2.330972220722535,0.15015406903475526,3.9771242151425303,1.9925185559603593,1.9846056591821712,9.999132824663792e-05,10000.909080817895,9427.103841570084,10894.86593371274,20.563096740774032,5750.117330896395,894.8659337127392,0.0685883575962682,0.0035412609577178955,0.0,0.0,0.0,959.0676588071415,137.73667949147784,156084,4370352,154,4312,0.03168185521187332,0.0316818551416158,0.03168628902622862,0.022895827398888204,0.19952623149688797,0.008674075227235678,1026.2217482602575,959.067661259713,242.0618704296362,0.9896602605894886,0.9472059741492925,0.03789436397410984,0.037894359630090135,0.036689860024852576,0.022041229298679178,0.19952623149688797,0.008674075198574587,1026.2217457724157,959.0676588071419,484.1237376504585,0.9859253233782883,0.9345617808861096,0.025469346449636797,0.025469350653141456,0.026682718027604666,0.02375042549909723,0.19952623149688797,7.051360914005865e-07,0.07145736419818688,0.06858835947272525,3.2088139187924514e-06,0.993395197800689,0.9598501674124754,456.1717776982114
