round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
10,4999.0,0.0032604123375265873,0.0032586324310487154,0.0001779890932115092,0.9992798559711943,0.01,0.0,0.01,1570.0,0.34344488157651654,0.0003713019619274939,0.08174914121627808,0.012260033812612892,0.002165841647473941,4.1984780452600234e-13,4.136083602905273,398.8483961617179,11.0,10.0
10,253.0,0.0427081360496864,0.04270659838099099,0.00015375620879696703,0.9869565217391304,0.01,0.0,0.01,80.0,0.27590364126563205,0.00029828239930268144,0.04416900873184204,0.012260181311747663,0.0024148772032480973,4.1984780452600234e-13,4.1401801109313965,394.4905077814712,15.0,10.0
10,6895.0,0.2681298591084157,0.26810299818685646,0.0026860656260985186,0.908150833937636,0.01,0.0,0.01,2160.0,1.176288270299219,0.001271697922966694,0.06266459822654724,0.012303778549677923,0.0023697382924367143,4.1984780452600234e-13,4.740930557250977,396.8114229667776,0.0,10.0
10,6281.0,0.4989665827221778,0.4989334491061815,0.003313363363835566,0.8302977232924693,0.01,0.0,0.01,1970.0,1.260019022181453,0.0013622201409855734,0.06252071261405945,0.012297719370146943,0.002349966449508762,4.1984780452600234e-13,4.135948181152344,396.94200367735687,5.0,10.0
10,2204.0,0.08699643398802423,0.08698633219015713,0.0010101812132176273,0.9716878402903811,0.01,0.0,0.01,690.0,0.6393751028356369,0.0006912353126380025,0.05803292989730835,0.012266814170787503,0.002261486953057139,4.1984780452600234e-13,4.1361494064331055,397.7752809731977,12.0,10.0
10,2628.0,0.004414401334924866,0.004411251310137417,0.00031500098597977023,0.9987823439878234,0.01,0.0,0.01,830.0,0.3418864748376494,0.0003696171516110138,0.06475433707237244,0.01226073328149291,0.002172122156074927,4.1984780452600234e-13,4.136194705963135,398.861891938902,13.0,10.0
10,1.0,0.11938108089379966,0.11937995334155857,0.00011282910745649132,1.0,0.01,0.0,0.01,10.0,0.19370051513400635,0.00020941171394222487,0.014901936054229736,0.012260159006246366,0.003898906261426006,4.1984780452600234e-13,5.003264904022217,382.5115394998401,6.0,10.0
10,496.0,0.18595927698958303,0.18595363939962078,0.0005637800872195399,0.9286290322580645,0.01,0.0,0.01,160.0,0.48811126838330776,0.0005277023514157737,0.0241253525018692,0.012266280567117024,0.002598968813970907,4.1984780452600234e-13,4.136561870574951,393.88691978911845,4.0,10.0
10,28.0,0.18912172419950365,0.18912056172266603,0.00011629300570348278,0.9392857142857143,0.01,0.0,0.01,10.0,0.18941428534040639,0.00020477782473027814,0.017700225114822388,0.012259755693852974,0.003807363334008288,4.1984780452600234e-13,6.084251403808594,383.42871085725506,19.0,10.0
10,1.0,0.28313491991721096,0.2831338433083147,0.00010807238322740886,0.8,0.01,0.0,0.01,10.0,0.1922416175872562,0.00020783448408550663,0.01415453851222992,0.012259606859323664,0.008555624547347193,4.1984780452600234e-13,10.000080108642578,369.40728464849155,8.0,10.0
10,5.0,0.1291561727412045,0.12915443666279317,0.00017360236306558364,0.98,0.01,0.0,0.01,10.0,0.17225978675569853,0.00018623191147879365,0.021039634943008423,0.012259217897826472,0.002921101240078248,4.1984780452600234e-13,8.10987663269043,390.7219851525352,14.0,10.0
11,4612.0,0.11883084702099321,0.11881313611004511,0.0017710798624130059,0.956266261925412,0.01,0.0,0.01,1450.0,0.9198332608175981,0.0009944416490354569,0.041713178157806396,0.012077539056740775,0.002541366150631462,4.1984780452600234e-13,4.346126556396484,394.79632149974685,7.0,11.0
11,253.0,0.043665606473027745,0.043664151242255,0.00014554075744031126,0.9869565217391304,0.01,0.0,0.01,80.0,0.26782280718729673,0.0002895461225134523,0.04317593574523926,0.012050494534442171,0.0026410413334977435,4.1984780452600234e-13,4.347437858581543,392.0109806827141,15.0,11.0
11,28.0,0.14307915838435292,0.14307836098596455,7.967489254951942e-05,0.9714285714285714,0.01,0.0,0.01,10.0,0.17906916361638114,0.0001935936021706721,0.018051743507385254,0.012049853822617673,0.0035732215341012607,4.1984780452600234e-13,5.248510360717773,384.63483053133126,19.0,11.0
11,2204.0,0.08700447298363256,0.08699530158451795,0.0009171459700472457,0.9706896551724138,0.01,0.0,0.01,690.0,0.6516120078044012,0.00070446476244656,0.061101287603378296,0.012057327995335137,0.0024743882624731353,4.1984780452600234e-13,4.346288681030273,395.0287958582547,12.0,11.0
11,496.0,0.17857287711794337,0.17856668917642485,0.0006187818772530356,0.9306451612903226,0.01,0.0,0.01,160.0,0.4862370275790654,0.0005256760894882547,0.026199981570243835,0.012055727812352078,0.0027701066687738983,4.1984780452600234e-13,4.346409320831299,392.12756750486864,4.0,11.0
11,1.0,0.23111236998811363,0.23111158730462195,7.827527460904093e-05,0.9,0.01,0.0,0.01,10.0,0.17195413093918627,0.00018590146368226628,0.01431247591972351,0.012050071042274771,0.0059874263554684564,4.1984780452600234e-13,8.533550262451172,376.588280327456,8.0,11.0
11,1.0,0.15300031010992826,0.15299935010261834,9.595820520189591e-05,1.0,0.01,0.0,0.01,10.0,0.18341618028751874,0.0001982932087308744,0.014910638332366943,0.0120501928620179,0.0046168873536376965,4.1984780452600234e-13,7.431615829467773,379.88700816639994,6.0,11.0
11,1.0,0.2616729596629739,0.26167205828242,9.008707347675226e-05,0.9,0.01,0.0,0.01,10.0,0.17796112398248654,0.00019239568858386898,0.0130256786942482,0.012050200896882957,0.006263670177444824,4.1984780452600234e-13,7.709870338439941,373.94607587378954,18.0,11.0
11,9128.0,0.2745604741126691,0.27452125432660296,0.003922003626993725,0.8994193689745837,0.01,0.0,0.01,2860.0,1.626157820867232,0.0017580567412160458,0.0890723168849945,0.012159257031894723,0.0027315601734923824,4.1984780452600234e-13,4.82761812210083,392.91791839343654,9.0,11.0
11,6752.0,0.24492927679518386,0.24489694799857117,0.0032328674008744486,0.9009034360189574,0.01,0.0,0.01,2110.0,1.1774232245158227,0.0012729249341988556,0.053482651710510254,0.012088412666903034,0.002583782721726576,4.1984780452600234e-13,5.272933006286621,395.19367308871676,1.0,11.0
11,6895.0,0.26347705898680834,0.2634514449275301,0.0025614106994076005,0.9109789702683103,0.01,0.0,0.01,2160.0,1.1830624622854122,0.0012790215749116617,0.06824451684951782,0.012094967392734017,0.0025738095806710115,4.1984780452600234e-13,4.965950965881348,394.3528658637842,0.0,11.0
11,6281.0,0.4968414669917222,0.4968103896697802,0.0031076566416190386,0.8299156185320808,0.01,0.0,0.01,1970.0,1.2316968750722934,0.0013316007625882068,0.06439700722694397,0.012088457944831415,0.0025567816557550732,4.1984780452600234e-13,4.346102237701416,394.4465368485528,5.0,11.0
11,177.0,0.07035594762113513,0.07035494352602742,0.00010040864887901208,0.9819209039548022,0.01,0.0,0.01,60.0,0.24841527472911334,0.00026856443006598586,0.039358437061309814,0.012049814370044747,0.00275106267561281,4.1984780452600234e-13,4.34661340713501,389.3792815206496,16.0,11.0
11,4800.0,0.0028698691313911694,0.0028674561894949874,0.00024129379404197002,0.9993333333333333,0.01,0.0,0.01,1500.0,0.32442198575981307,0.0003507361042974081,0.06425535678863525,0.012050322334209506,0.0023665129003897305,4.1984780452600234e-13,4.346111297607422,396.2871500003011,3.0,11.0
11,1.0,0.17492954088374973,0.1749287186656147,8.225004603445996e-05,1.0,0.01,0.0,0.01,10.0,0.1710011057146509,0.00018487113784362795,0.014772772789001465,0.012050148380956138,0.005152192204339919,4.1984780452600234e-13,6.690700531005859,377.6181077169534,17.0,11.0
11,33.0,0.08734380239973578,0.08734224488179086,0.00015576386275356388,0.9787878787878788,0.01,0.0,0.01,20.0,0.1982671236276512,0.00021434872358773717,0.021132737398147583,0.012049904799032196,0.003366227002928568,4.1984780452600234e-13,4.960695266723633,386.159221420191,2.0,11.0
11,689.0,0.6926777794546244,0.6926620137838563,0.001576480217476028,0.6915820029027576,0.01,0.0,0.01,220.0,0.6848686564687503,0.0007404188836421471,0.057843610644340515,0.012062795800665728,0.0029854541773105844,4.1984780452600234e-13,13.460495948791504,390.7555294372881,10.0,11.0
11,2628.0,0.004570301580625105,0.004567345165522601,0.0002956433247180271,0.9987823439878234,0.01,0.0,0.01,830.0,0.3351952424305147,0.0003623831881608162,0.06379526853561401,0.012051057208871962,0.002378545502523637,4.1984780452600234e-13,4.346244812011719,396.14302003811633,13.0,11.0
11,4999.0,0.002990446609569747,0.002988868711448619,0.00015778957297920578,0.9993598719743949,0.01,0.0,0.01,1570.0,0.3365704721457087,0.00036386996382335805,0.07980617880821228,0.01205033508373,0.002369401759583169,4.1984780452600234e-13,4.346134662628174,396.1606767151926,11.0,11.0
11,5.0,0.12323402971960604,0.1232327725738287,0.00012576820081449113,0.94,0.01,0.0,0.01,10.0,0.16246708958419018,0.0001756449210550252,0.0172397643327713,0.012049543479878754,0.00331103985711671,4.1984780452600234e-13,7.756028652191162,388.02822892804517,14.0,11.0
12,6281.0,0.4880165935022932,0.4879875386170266,0.002905500500529933,0.8334341665339914,0.01,0.0,0.01,1970.0,1.2055831943968203,0.0013033689810474736,0.05396080017089844,0.011908145301102742,0.0027474669303317557,4.1984780452600234e-13,4.556979179382324,392.3776180220696,5.0,12.0
12,1.0,0.16072370791807772,0.16072297231294214,7.356490605161525e-05,1.0,0.01,0.0,0.01,10.0,0.14888208886935878,0.0001609580304103046,0.011174112558364868,0.01186860669998104,0.0061106840582531834,4.1984780452600234e-13,6.843410491943359,376.64776364838735,8.0,12.0
12,1.0,0.18746520010754467,0.18746434478089213,8.566436172259273e-05,1.0,0.01,0.0,0.01,10.0,0.1853209211701718,0.000200352444621787,0.012765645980834961,0.0118688971730591,0.00581604721189573,4.1984780452600234e-13,5.098824501037598,377.98908640434064,18.0,12.0
12,1.0,0.26824412401765585,0.2682432183995843,9.067453211173416e-05,0.8,0.01,0.0,0.01,10.0,0.18522781903131236,0.00020025179089633484,0.012655287981033325,0.01186868994874484,0.010249622519838152,4.1984780452600234e-13,11.482888221740723,366.41739208673795,17.0,12.0
12,496.0,0.17535936528997076,0.1753543519084492,0.0005013388938858688,0.9288306451612903,0.01,0.0,0.01,160.0,0.47237181151894164,0.0005106862550145516,0.019885316491127014,0.011874779465464285,0.002975074888169618,4.1984780452600234e-13,4.55807638168335,389.92843205476566,4.0,12.0
12,4612.0,0.11383869269937891,0.11382282604136264,0.0015866776651970687,0.9568733738074588,0.01,0.0,0.01,1450.0,0.9052763559288993,0.0009787040223165637,0.03914941847324371,0.011896069236598883,0.0027454293342541606,4.1984780452600234e-13,4.557062149047852,392.6145872976106,7.0,12.0
12,253.0,0.04147449153081584,0.04147315917940619,0.00013324682109999808,0.9881422924901185,0.01,0.0,0.01,80.0,0.2659754988316535,0.00028754897754629824,0.04226997494697571,0.011869138627091352,0.0028236597021732285,4.1984780452600234e-13,4.559874057769775,390.40353695997175,15.0,12.0
12,2628.0,0.00449576099999831,0.004492908620067224,0.0002852386644226942,0.9987823439878234,0.01,0.0,0.01,830.0,0.33407826965450893,0.00036117561685782647,0.06298583745956421,0.011869686643899232,0.0025818769085169187,4.1984780452600234e-13,4.557426452636719,393.7914394255695,13.0,12.0
12,2204.0,0.08638815855431606,0.08637909378705144,0.0009064724046508562,0.9712794918330309,0.01,0.0,0.01,690.0,0.6399358111733136,0.0006918415004632301,0.053829729557037354,0.011876842873395414,0.002673338934189812,4.1984780452600234e-13,4.557256698608398,392.90795394387584,12.0,12.0
12,28.0,0.1787017798051238,0.17870093514211477,8.449201141047524e-05,0.95,0.01,0.0,0.01,10.0,0.17781794971605827,0.0001922409013417988,0.017158597707748413,0.011868494970040461,0.004305143636932352,4.1984780452600234e-13,5.77679443359375,380.94824963106726,19.0,12.0
12,1.0,0.15220762423705309,0.1522066346136853,9.89144027698785e-05,0.9,0.01,0.0,0.01,10.0,0.17686143324067913,0.00019120680107425668,0.015017032623291016,0.011868756125778934,0.0047433847906138025,4.1984780452600234e-13,7.8518290519714355,379.439111545222,6.0,12.0
12,5.0,0.12847697804681957,0.12847586809657513,0.00011097063579654787,0.96,0.01,0.0,0.01,10.0,0.15977931790000388,0.00017273914212779083,0.016890451312065125,0.011868286632917746,0.003601260037706432,4.1984780452600234e-13,8.014198303222656,386.0493825157224,14.0,12.0
12,4999.0,0.0030867012841446174,0.003085199727345867,0.00015015642832959814,0.9993598719743949,0.01,0.0,0.01,1570.0,0.333026089075377,0.00036003809309698197,0.07863679528236389,0.011869052314811647,0.002573613826422588,4.1984780452600234e-13,4.557118892669678,393.77491340722634,11.0,12.0
12,9128.0,0.2671004534564344,0.2670653344016917,0.003511898193993625,0.9021472392638037,0.01,0.0,0.01,2860.0,1.5699735303726854,0.0016973152994034047,0.07995310425758362,0.011975102124241657,0.002922665878432839,4.1984780452600234e-13,5.114418029785156,391.1065342380777,9.0,12.0
12,4800.0,0.002770564895103841,0.002768280301473472,0.00022846019511052872,0.9993333333333333,0.01,0.0,0.01,1500.0,0.31879522872549043,0.00034465295664197314,0.06318125128746033,0.01186905272857905,0.002570304616031991,4.1984780452600234e-13,4.557007312774658,393.90294664060076,3.0,12.0
12,6895.0,0.26005366424607834,0.26003041327842513,0.00232509567092397,0.911718636693256,0.01,0.0,0.01,2160.0,1.1573160357651018,0.0012511868357950632,0.06361040472984314,0.011913090373930088,0.0027698489908514357,4.1984780452600234e-13,5.122900485992432,392.2210634412084,0.0,12.0
12,33.0,0.14127257574123867,0.1412715065278903,0.00010691299805440587,0.9636363636363636,0.01,0.0,0.01,20.0,0.17616605957913398,0.00019045502511644,0.01992437243461609,0.011868573645521121,0.00416731172052151,4.1984780452600234e-13,5.4209465980529785,381.75478724533644,2.0,12.0
12,6752.0,0.24343290484700159,0.24340277772696944,0.0030127135207716907,0.900784952606635,0.01,0.0,0.01,2110.0,1.1780523668957028,0.0012736051068044537,0.05489003658294678,0.011908508723922712,0.0027847107613743144,4.1984780452600234e-13,5.439431667327881,393.0119063099349,1.0,12.0
12,689.0,0.6995961539198594,0.6995797264039603,0.0016428799307065393,0.6841799709724238,0.01,0.0,0.01,220.0,0.6813749826775151,0.0007366418352637706,0.07066233456134796,0.011881428820083018,0.003200091844962269,4.1984780452600234e-13,14.69690227508545,388.9558892167332,10.0,12.0
12,177.0,0.07064030751642524,0.0706393279216126,9.794915485900227e-05,0.9819209039548022,0.01,0.0,0.01,60.0,0.24255015163785956,0.00026222358229812184,0.038977593183517456,0.011868541699087777,0.0029791717088884823,4.1984780452600234e-13,4.557451248168945,387.53664818556166,16.0,12.0
13,1.0,0.1514345531584695,0.15143387385178358,6.789023154851748e-05,1.0,0.01,0.0,0.01,10.0,0.166005716544355,0.0001794705687886805,0.013736724853515625,0.011709879352636883,0.005373145455259684,4.1984780452600234e-13,10.009653091430664,376.8449989883354,6.0,13.0
13,33.0,0.09258735802899482,0.09258557342973565,0.00017845673649968707,0.9848484848484849,0.01,0.0,0.01,20.0,0.21601002283763762,0.00023353076309494698,0.022873640060424805,0.011709851225885016,0.004293192016761692,4.1984780452600234e-13,5.660198211669922,381.45058313757244,2.0,13.0
13,4800.0,0.0028787030399544163,0.002876462537892318,0.00022404930812687477,0.9993125,0.01,0.0,0.01,1500.0,0.314334272063538,0.0003398301683300517,0.06236258149147034,0.01171014973486335,0.002770081763379525,4.1984780452600234e-13,4.754578590393066,391.84875392384384,3.0,13.0
13,4999.0,0.0030164714071599565,0.0030150650470149583,0.00014063530493037374,0.9993398679735948,0.01,0.0,0.01,1570.0,0.3238135251172556,0.0003500782909408654,0.07589474320411682,0.011710208048511549,0.002772297432769819,4.1984780452600234e-13,4.754605293273926,391.7524461658683,11.0,13.0
13,28.0,0.15144360987469555,0.15144271738827228,8.919805768528021e-05,0.9642857142857143,0.01,0.0,0.01,10.0,0.18147496384601203,0.00019619453872027836,0.01779770851135254,0.011709699638006957,0.00422220486782423,4.1984780452600234e-13,5.965837478637695,381.48783404252674,19.0,13.0
13,6895.0,0.2534959346184033,0.2534724233740369,0.0023511516095222323,0.9134590282813633,0.01,0.0,0.01,2160.0,1.1661862251320168,0.0012607764930917034,0.06440302729606628,0.011755864861827742,0.0029656326496102035,4.1984780452600234e-13,5.261300086975098,390.30638390987036,0.0,13.0
13,5.0,0.12669906900264322,0.12669775155372917,0.0001317228245170554,0.96,0.01,0.0,0.01,10.0,0.16971246464856665,0.00018347797410259018,0.01615576446056366,0.011709312702989179,0.0037019003719261606,4.1984780452600234e-13,7.734819412231445,384.1900039838216,14.0,13.0
13,9128.0,0.2594166384985398,0.2593851028576715,0.0031535563759543398,0.9057843996494304,0.01,0.0,0.01,2860.0,1.5212149971106772,0.0016446019237438604,0.07517457008361816,0.0118140383772577,0.003107392915371156,4.1984780452600234e-13,5.273057460784912,389.5227735433422,9.0,13.0
13,6281.0,0.4858132322150855,0.4857853709130677,0.0027861590968343225,0.834453112561694,0.01,0.0,0.01,1970.0,1.2408797708164905,0.0013415284901185892,0.07468518614768982,0.011749247519560243,0.0029597022302610327,4.1984780452600234e-13,4.754566192626953,390.4198660777151,5.0,13.0
13,1.0,0.1321138716302812,0.1321133288089186,5.428682525234763e-05,1.0,0.01,0.0,0.01,10.0,0.15108831520980692,0.00016334320547800176,0.012970268726348877,0.011709904894928404,0.005210562358369809,4.1984780452600234e-13,7.143481254577637,377.44794247136724,18.0,13.0
13,1.0,0.15491602891124784,0.1549151964019984,8.321175937453518e-05,0.9,0.01,0.0,0.01,10.0,0.16966562777335842,0.0001834273382521575,0.013706207275390625,0.011710280036815785,0.006602146707892163,4.1984780452600234e-13,10.39863395690918,373.89050548561886,8.0,13.0
13,1.0,0.1762066691182554,0.17620588750578464,7.813949341652914e-05,0.9,0.01,0.0,0.01,10.0,0.1795433024565893,0.00019410619877944144,0.014045536518096924,0.01171001550971008,0.006646867878626576,4.1984780452600234e-13,8.99475383758545,373.0477444437683,17.0,13.0
13,496.0,0.17359725577876933,0.17359168936288163,0.0005566432605020612,0.9314516129032258,0.01,0.0,0.01,160.0,0.47301429372401554,0.0005113808494488969,0.022460997104644775,0.01171583459177272,0.003184021568432848,4.1984780452600234e-13,4.755212783813477,388.4451519436131,4.0,13.0
13,689.0,0.6920306103842006,0.6920164791783332,0.001413208901848717,0.6978229317851959,0.01,0.0,0.01,220.0,0.6752916839744457,0.0007300651154912344,0.06633837521076202,0.011722571479381112,0.0034069166131352256,4.1984780452600234e-13,14.661320686340332,387.20056571124167,10.0,13.0
13,6752.0,0.23961538092114065,0.23958690459906207,0.00284764512703961,0.9009182464454977,0.01,0.0,0.01,2110.0,1.1713136666469812,0.0012663198253592732,0.04747810959815979,0.011750342444256141,0.002990629633616017,4.1984780452600234e-13,5.584743976593018,390.99621679138534,1.0,13.0
13,4612.0,0.10806129210808695,0.10804569338143828,0.001559878318339945,0.9594752818733738,0.01,0.0,0.01,1450.0,0.8842172777466668,0.0009559368259922086,0.042167991399765015,0.01173499499693805,0.002936044828497666,4.1984780452600234e-13,4.754636764526367,390.7827880037051,7.0,13.0
13,253.0,0.036974159970404694,0.03697292034614559,0.0001239667621624321,0.9873517786561264,0.01,0.0,0.01,80.0,0.25802173799087846,0.0002789500810033492,0.040142714977264404,0.0117102603517956,0.003062422529508389,4.1984780452600234e-13,4.756810188293457,388.13366325483923,15.0,13.0
13,177.0,0.07593473500906263,0.07593378984766597,9.449965159469915e-05,0.9819209039548022,0.01,0.0,0.01,60.0,0.24215485159441227,0.0002617962191619812,0.038994789123535156,0.011709640624169362,0.00321220183857,4.1984780452600234e-13,4.75514030456543,385.3745590093803,16.0,13.0
13,2628.0,0.0040191367115490345,0.004016534459757774,0.0002602242845719871,0.9987442922374429,0.01,0.0,0.01,830.0,0.32670965421650666,0.00035320932731447825,0.060015082359313965,0.011710821509928675,0.0027856996779344312,4.1984780452600234e-13,4.754798412322998,391.6556174277804,13.0,13.0
13,2204.0,0.08500493596343428,0.08499703416888164,0.0007901856419685809,0.9726860254083485,0.01,0.0,0.01,690.0,0.6167072795087256,0.000666728884604272,0.057251930236816406,0.011717074738629821,0.0028661005965714774,4.1984780452600234e-13,4.754855632781982,390.96931463830373,12.0,13.0
14,6281.0,0.4793333256749747,0.47930804081195916,0.0025284892807178917,0.8374303454863875,0.01,0.0,0.01,1970.0,1.2055411885515286,0.0013033235680755357,0.0569726824760437,0.011609568512487067,0.0031572089870248988,4.1984780452600234e-13,4.936844348907471,388.6357898005432,5.0,14.0
14,253.0,0.03972891377857537,0.03972782434876309,0.0001089449309342009,0.9889328063241106,0.01,0.0,0.01,80.0,0.24763300308959507,0.0002677187077678981,0.03871101140975952,0.01156949070081277,0.003307900903771428,4.1984780452600234e-13,4.938048839569092,386.2012816366761,15.0,14.0
14,5.0,0.19113716385327278,0.19113579099066555,0.00013724806194659323,0.9,0.01,0.0,0.01,10.0,0.1873106482641138,0.00020250356002141006,0.016523689031600952,0.01156858013995411,0.004658443474100512,4.1984780452600234e-13,10.751938819885254,379.6366758121321,14.0,14.0
14,2204.0,0.08100922344110487,0.0810014655407917,0.0007757697851285541,0.9730943738656987,0.01,0.0,0.01,690.0,0.6391171568995808,0.0006909564445072876,0.055814385414123535,0.011576642037944262,0.003070835616711283,4.1984780452600234e-13,4.937066078186035,389.16851482119336,12.0,14.0
14,1.0,0.20302759241312743,0.20302678528241813,8.07621436251793e-05,0.9,0.01,0.0,0.01,10.0,0.17497778833395955,0.00018917037227022488,0.013717353343963623,0.011569276514394766,0.008096719755044992,4.1984780452600234e-13,12.965849876403809,370.36787028836295,8.0,14.0
14,4999.0,0.0027025041455459977,0.002701273568079033,0.00012305761490018433,0.9993598719743949,0.01,0.0,0.01,1570.0,0.3177761545061168,0.00034355122452336864,0.07348412275314331,0.011569501331616706,0.0029716772233244677,4.1984780452600234e-13,4.936934471130371,389.8837316975936,11.0,14.0
14,6895.0,0.250083684293098,0.2500616296863236,0.00220546644539292,0.9154604786076868,0.01,0.0,0.01,2160.0,1.1524239042317395,0.0012458978996839566,0.05890604853630066,0.011614393441390631,0.003165648399503775,4.1984780452600234e-13,5.422049045562744,388.64965810618673,0.0,14.0
14,2628.0,0.003852051244357814,0.003849635215449045,0.00024160159231004797,0.9989345509893455,0.01,0.0,0.01,830.0,0.3170672051009747,0.00034278477168287716,0.05865958333015442,0.011570041100601556,0.002983695955440889,4.1984780452600234e-13,4.93698787689209,389.8387562025724,13.0,14.0
14,1.0,0.2652798264287412,0.26527913068421183,6.950268852961017e-05,0.9,0.01,0.0,0.01,10.0,0.17208633029352116,0.00018604438582862289,0.015082091093063354,0.01156905662685625,0.007542445432644572,4.1984780452600234e-13,8.956249237060547,374.42566146669856,6.0,14.0
14,689.0,0.6769048931593473,0.676889973117582,0.0014920383902568726,0.704644412191582,0.01,0.0,0.01,220.0,0.6739712207715244,0.0007286375484951937,0.057741597294807434,0.01158225755776505,0.0035992625789961403,4.1984780452600234e-13,14.279921531677246,385.7469485318137,10.0,14.0
14,4800.0,0.0027340334176503044,0.0027321496796551704,0.0001883728796935126,0.9993333333333333,0.01,0.0,0.01,1500.0,0.3077244607160034,0.00033268423006466104,0.06031760573387146,0.011569325005444026,0.002971337812039893,4.1984780452600234e-13,4.936845779418945,389.92960772680135,3.0,14.0
14,9128.0,0.25421188997560223,0.2541824033054524,0.0029486725435168533,0.9068908851884312,0.01,0.0,0.01,2860.0,1.4976823643123613,0.001619160540872684,0.07965713739395142,0.011669671021166911,0.0033019676192175044,4.1984780452600234e-13,5.44475793838501,387.9481736332671,9.0,14.0
14,1.0,0.28841137695126234,0.28841065522283316,7.220460411190288e-05,0.9,0.01,0.0,0.01,10.0,0.1853681253559862,0.0002004034775756736,0.013501971960067749,0.011569274675353474,0.011757623084420582,4.1984780452600234e-13,11.462087631225586,368.18168260914325,17.0,14.0
14,6752.0,0.22997251144164546,0.22994521588298947,0.0027295666783804283,0.9053169431279621,0.01,0.0,0.01,2110.0,1.1610290968426005,0.0012552010661324128,0.04806700348854065,0.011608253259768242,0.003179847853505429,4.1984780452600234e-13,5.675792217254639,389.31097806931,1.0,14.0
14,496.0,0.15600340858912998,0.155999732298416,0.0003676532743538114,0.9421370967741935,0.01,0.0,0.01,160.0,0.4413883956320474,0.00047718975026767187,0.02184644341468811,0.011574267983996854,0.003290226786848456,4.1984780452600234e-13,4.937310695648193,387.4333987706442,4.0,14.0
14,33.0,0.11625570033749241,0.11625426817565422,0.00014321770534231538,0.9545454545454546,0.01,0.0,0.01,20.0,0.21729466085015695,0.00023491959909164475,0.02237117290496826,0.011569116914726948,0.0049830400606314515,4.1984780452600234e-13,6.233241081237793,378.9554489357673,2.0,14.0
14,177.0,0.0718905171347219,0.07188976804553505,7.489836146403236e-05,0.9819209039548022,0.01,0.0,0.01,60.0,0.23502009250195102,0.0002540827542334882,0.03645604848861694,0.011568807720069296,0.003475585531209552,4.1984780452600234e-13,4.937431812286377,383.5776361278182,16.0,14.0
14,4612.0,0.10688754848666175,0.10687433981903281,0.0013208719080554394,0.9598655680832611,0.01,0.0,0.01,1450.0,0.8797687003677085,0.0009511274210565129,0.037899140268564224,0.011594726799664997,0.0031310946939398427,4.1984780452600234e-13,4.9368672370910645,389.048178159791,7.0,14.0
14,28.0,0.159991136752069,0.15999040249735116,7.341789132624399e-05,0.9571428571428572,0.01,0.0,0.01,10.0,0.1738454094523237,0.00018794614526044493,0.017607688903808594,0.01156896208083484,0.004874400693680744,4.1984780452600234e-13,6.091503143310547,378.71482566150695,19.0,14.0
14,1.0,0.2680409158114344,0.2680401913821697,7.247565517900511e-05,0.9,0.01,0.0,0.01,10.0,0.17944247253302234,0.00019399719046267876,0.014641627669334412,0.011569230249742489,0.007630311712633328,4.1984780452600234e-13,8.999604225158691,373.7841867936326,18.0,14.0
15,6281.0,0.4779074474286642,0.4778832348324258,0.0024212765310378083,0.8370323196943162,0.01,0.0,0.01,1970.0,1.2220645021149037,0.0013211871003997394,0.05981934070587158,0.011485093296605157,0.0033572699071743833,4.1984780452600234e-13,5.1038079261779785,387.0913494253113,5.0,15.0
15,4800.0,0.0027362350995729988,0.002734437784133964,0.00017973255103152043,0.9993125,0.01,0.0,0.01,1500.0,0.30052953755368844,0.00032490572111200996,0.05842864513397217,0.011443829295704618,0.0031698564130898895,4.1984780452600234e-13,5.103827953338623,388.22882113090816,3.0,15.0
15,33.0,0.11937644455703611,0.11937544813386701,9.967227179555322e-05,0.9606060606060606,0.01,0.0,0.01,20.0,0.1788593126217823,0.00019336672999936672,0.020928144454956055,0.011443462615214476,0.004962206527174835,4.1984780452600234e-13,6.36041259765625,378.7744077594454,2.0,15.0
15,253.0,0.03650827988514699,0.03650727664417745,0.00010034091131169931,0.9877470355731225,0.01,0.0,0.01,80.0,0.24567740934928167,0.0002656044943046536,0.03708973526954651,0.011443955132925891,0.0035307176340552875,4.1984780452600234e-13,5.106235027313232,384.47278075040913,15.0,15.0
15,4612.0,0.1009838176538226,0.10097049015314873,0.0013327605933298452,0.962467476149176,0.01,0.0,0.01,1450.0,0.8638582655853225,0.0009339264785859139,0.032451629638671875,0.011470774159221844,0.0033262884235934916,4.1984780452600234e-13,5.1038408279418945,387.39407820045653,7.0,15.0
15,1.0,0.257260719826445,0.2572598104830831,9.073641485883855e-05,0.9,0.01,0.0,0.01,10.0,0.18377737901139515,0.0001986837045630015,0.015135534107685089,0.011443660818589324,0.007205902825339453,4.1984780452600234e-13,11.05532169342041,372.21663314202664,17.0,15.0
15,6752.0,0.22983016111398055,0.22980517320758642,0.0024987887957632704,0.9055835308056872,0.01,0.0,0.01,2110.0,1.1510706523304812,0.0012444348844728613,0.04512965679168701,0.011482812108333604,0.003376016394436265,4.1984780452600234e-13,5.80918025970459,387.66521638665915,1.0,15.0
