schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p002_b128_e1,1,vi,263,21,214,,1,128,301.62668895721436,,189.97209607609744,189.97209607609744,,,0.9720167159543862,0.004002716392278671,0.9899034154236395,0.9720167159543862,,0.7768433258123565,1.5365177254738465,301.62668895721436,189.97209607609744,,189.97209607609744,6.857563609206378,0.050065981455632645,0.050137048587203026,0.050195418298244476,0.0501955971121788,0.3662793544555175,0.35968606413180765,0.6502801852797693,,,,,,,,,,,,,,,,,,,,,,,,0.0018666807121558164,0.00014298409303510978,214
bayesfl_observability_v1,vi_lr0p002_b128_e1,1,vi,267,21,306,,1,128,361.56042861938477,,300.30445849962035,300.30445849962035,,,1.221781494660524,0.006009925156831741,0.984170506851433,1.221781494660524,,0.49629795412582844,1.8891532045272958,361.56042861938477,300.30445849962035,,300.30445849962035,6.89398087435344,0.0500911747155843,0.05014672502875328,0.05029110610485077,0.05029395967721939,0.3674478226261613,0.359157620617658,0.6592587420885697,,,,,,,,,,,,,,,,,,,,,,,,0.00295081515672222,0.00018663559969103903,306
bayesfl_observability_v1,vi_lr0p002_b128_e1,1,vi,189,15,1,,1,128,6.671507835388184,,81.8035374279676,81.8035374279676,,,0.6380282178017939,0.0020000003278255463,0.9956134061252871,0.6380282178017939,,-0.0,2.3292713582565514,6.671507835388184,81.8035374279676,,81.8035374279676,6.819212407427021,0.05003537430175486,0.050097644329071045,0.050097644329071045,0.050097644329071045,0.3651091420478476,0.35965069187347765,0.6485029673775485,,,,,,,,,,,,,,,,,,,,,,,,0.0008038079731548354,9.094458441472914e-05,1
bayesfl_observability_v1,vi_lr0p002_b128_e1,1,vi,233,18,351,,1,128,249.3032455444336,,302.8144229922283,302.8144229922283,,,1.2269063132629596,0.006009941920638084,0.9840406419518878,1.2269063132629596,,-0.0,2.3277319754160017,249.3032455444336,302.8144229922283,,302.8144229922283,6.894899642540482,0.05009230100653624,0.05014817602932453,0.05029110610485077,0.05029395967721939,0.36734147114938975,0.3592418466956696,0.6584469244787355,,,,,,,,,,,,,,,,,,,,,,,,0.002975478264638187,0.0001860920332753079,351
bayesfl_observability_v1,vi_lr0p002_b128_e1,1,vi,30,2,2,,1,128,6.249161243438721,,81.80354041197721,81.80354041197721,,,0.6380282185761207,0.0020000003278255463,0.9956127001020544,0.6380282185761207,,0.6931471805599453,1.6262933525338354,6.249161243438721,81.80354041197721,,81.80354041197721,6.818686050446426,0.05003590147923636,0.050097644329071045,0.050097644329071045,0.050097644329071045,0.3651044822669662,0.35982348361402977,0.6482131390040051,,,,,,,,,,,,,,,,,,,,,,,,0.0008038080024759479,9.073833403034255e-05,2
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,73,5,163,,1,128,221.29340267181396,,188.34282669319052,188.34282669319052,,,0.9696943936067991,0.004002716392278671,0.9900105475311284,0.9696943936067991,,0.5806591790624623,1.7081390410628632,221.29340267181396,188.34282669319052,,188.34282669319052,6.877588571656632,0.050163562639038164,0.05018813535571098,0.05037380009889603,0.05052890628576279,0.36632272579744607,0.3591969953572092,0.6530439532274065,,,,,,,,,,,,,,,,,,,,,,,,0.00185067138344493,0.0001717756007439131,163
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,158,12,100,,1,128,219.25676918029785,,81.48745145311698,81.48745145311698,,,0.6380282172375804,0.0020000003278255463,0.9956403851414198,0.6380282172375804,,0.9581847713458628,1.3628065184402316,219.25676918029785,81.48745145311698,,81.48745145311698,6.840245274029316,0.05013322963193462,0.05014100484549999,0.050300028175115585,0.050431326031684875,0.3652361762782866,0.35837080771339774,0.6491311310767428,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020875809863,0.0001313924309584195,100
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,238,19,18,,1,128,50.742095947265625,,81.48745373157719,81.48745373157719,,,0.6380282168325407,0.0020000003278255463,0.9956357035843441,0.6380282168325407,,0.9404479886553264,1.3716040057455146,50.742095947265625,81.48745373157719,,81.48745373157719,6.836617363861526,0.050133734138918036,0.050141382962465286,0.050299973040819165,0.050431326031684875,0.3650094969188352,0.3589565531496176,0.648452131828221,,,,,,,,,,,,,,,,,,,,,,,,0.000800702109969315,0.00013101397516285373,18
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,195,15,25,,1,128,59.12981033325195,,81.48745080212535,81.48745080212535,,,0.6380282166420439,0.0020000003278255463,0.9956382569347743,0.6380282166420439,,1.3119690925702856,0.9861324927876863,59.12981033325195,81.48745080212535,,81.48745080212535,6.838622648349846,0.05013311938307188,0.05014091730117798,0.050299772247672084,0.050431326031684875,0.36515731813707986,0.3586764761071887,0.6488203550849986,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020811842915,0.00013111060638497797,25
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,264,21,197,,1,128,357.89284324645996,,188.46139997793804,188.46139997793804,,,0.9700101682927433,0.004002716392278671,0.9900114523718379,0.9700101682927433,,0.6375936626726958,1.698074512420698,357.89284324645996,188.46139997793804,,188.46139997793804,6.880100313218339,0.05016279977854201,0.05018729716539383,0.05037394165992737,0.05052544176578522,0.36653394336018463,0.35989410633552954,0.6534355778078584,,,,,,,,,,,,,,,,,,,,,,,,0.0018518364938384401,0.00017191163598925268,197
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,267,21,306,,1,128,328.1002581914266,,298.812522408143,298.812522408143,,,1.2210720589603825,0.0060099344700574875,0.9842788673784689,1.2210720589603825,,0.49629795412582844,1.8891532045272958,328.1002581914266,298.812522408143,,298.812522408143,6.913476250427936,0.05018982596953855,0.05022088438272476,0.05044761821627617,0.05062378942966461,0.3675016484855162,0.35861113020556024,0.6592256339861925,,,,,,,,,,,,,,,,,,,,,,,,0.0029361552757015135,0.00020983685843560074,306
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,128,10,63,,1,128,206.1411533355713,,81.48745120546411,81.48745120546411,,,0.6380282150841127,0.0020000003278255463,0.9956379835817987,0.6380282150841127,,0.9152182792868668,1.361330606993555,206.1411533355713,81.48745120546411,,81.48745120546411,6.838411096920777,0.05013332946799418,0.05014128424227238,0.05029989033937454,0.050431326031684875,0.3650976715948651,0.3587285415977204,0.6490583828924099,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020851475298,0.00013135060573331433,63
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,30,2,2,,1,128,7.915831565856934,,81.48745397628669,81.48745397628669,,,0.6380282173674936,0.0020000003278255463,0.9956453844994193,0.6380282173674936,,0.6931471805599453,1.6262933525338354,7.915831565856934,81.48745397628669,,81.48745397628669,6.843901844534716,0.0501337722916084,0.0501413568854332,0.05030001327395439,0.050431326031684875,0.3653043578612327,0.3596812309433869,0.6491995978390184,,,,,,,,,,,,,,,,,,,,,,,,0.0008007021123738497,0.0001308981199951301,2
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,41,3,4,,1,128,12.069927215576172,,81.48745300891886,81.48745300891886,,,0.6380282169266717,0.0020000003278255463,0.9956403806091224,0.6380282169266717,,0.5623351446188083,1.756608808640784,12.069927215576172,81.48745300891886,,81.48745300891886,6.840241859539518,0.050133586627818034,0.05014163255691528,0.05029980577528477,0.050431326031684875,0.3649888526262933,0.35935821965286563,0.6487939458059494,,,,,,,,,,,,,,,,,,,,,,,,0.0008007021028684176,0.00013120126771395027,4
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,143,11,59,,1,128,123.63420295715332,,81.48744899591587,81.48744899591587,,,0.6380282125400464,0.0020000003278255463,0.9956395891226679,0.6380282125400464,,0.5821360471219024,1.7374773776084904,123.63420295715332,81.48744899591587,,81.48744899591587,6.839643252561293,0.05013298123472418,0.05014088377356529,0.050299838185310364,0.050431326031684875,0.3650926352093075,0.3585884892842501,0.6490266525001555,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020634363355,0.00013120817007679117,59
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,277,22,896,,1,128,561.312750680106,,700.2649493501915,700.2649493501915,,,1.8678171264059735,0.01394922100007534,0.9643260631804014,1.8678171264059735,,1.0079628307563315,1.347582353346925,561.312750680106,700.2649493501915,,700.2649493501915,7.055878702038167,0.05026324224376726,0.05027438886463642,0.050701146200299266,0.0510115884244442,0.3720203752140759,0.357750608331046,0.6812062838521038,,,,,,,,,,,,,,,,,,,,,,,,0.0068808583015642286,0.00033262955943859807,896
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,278,22,61,,1,128,108.60087299346924,,81.48745263709377,81.48745263709377,,,0.6380282178980959,0.0020000003278255463,0.9956363640212287,0.6380282178980959,,0.3945326819623348,1.9802377464173406,108.60087299346924,81.48745263709377,,81.48745263709377,6.837142496415294,0.050133465054175284,0.05014089494943619,0.05029985308647156,0.050431326031684875,0.36498938012387827,0.35911103070307854,0.6489293403622917,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020992148351,0.0001310114168745086,61
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,83,6,165,,1,128,201.1165919303894,,189.08041222981424,189.08041222981424,,,0.9716033321534397,0.004002716392278671,0.9899724299291625,0.9716033321534397,,0.7163703465940834,1.5113752911057265,201.1165919303894,189.08041222981424,,189.08041222981424,6.878082073795782,0.05016364787175477,0.05018799379467964,0.05037457123398781,0.05052544176578522,0.366353164708753,0.35920959324071017,0.6541811718648766,,,,,,,,,,,,,,,,,,,,,,,,0.0018579189567634296,0.00017184296863264419,165
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,173,13,119,,1,128,321.5692024230957,,81.48745281403077,81.48745281403077,,,0.6380282168857995,0.0020000003278255463,0.9956360178837416,0.6380282168857995,,0.7679964346078391,1.5533998077393687,321.5692024230957,81.48745281403077,,81.48745281403077,6.8368678447182525,0.05013351893980213,0.050141315907239914,0.0502999946475029,0.050431326031684875,0.3650096322589951,0.35896087926674225,0.6479961330175862,,,,,,,,,,,,,,,,,,,,,,,,0.000800702100953432,0.00013103485433089583,119
bayesfl_observability_v1,vi_lr0p002_b128_e1,2,vi,11,0,2,,1,128,6.35884952545166,,81.48745212845408,81.48745212845408,,,0.6380282178236444,0.0020000003278255463,0.9956373700751937,0.6380282178236444,,0.6931471805599453,1.5913406603425941,6.35884952545166,81.48745212845408,,81.48745212845408,6.837933678677024,0.05013336760304093,0.050141505897045135,0.05029980577528477,0.050431326031684875,0.3649177335117157,0.3585325451678237,0.648847059309788,,,,,,,,,,,,,,,,,,,,,,,,0.0008007020942169017,0.0001312299982101823,2
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,215,17,42,,1,128,120.08422946929932,,81.15623300741684,81.15623300741684,,,0.6380282171368836,0.0020000003278255463,0.9956976885990584,0.6380282171368836,,1.521719365805568,0.7932357448939426,120.08422946929932,81.15623300741684,,81.15623300741684,6.885552628735537,0.05023623129322362,0.05024108290672302,0.05048064514994621,0.05075869709253311,0.3659405636007434,0.3585710774465062,0.6545920297887997,,,,,,,,,,,,,,,,,,,,,,,,0.000797447509162001,0.00018863524004073958,42
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,217,17,189,,1,128,253.90482234954834,,187.78620951606862,187.78620951606862,,,0.9702373749602788,0.004002717323601246,0.9901287722756474,0.9702373749602788,,0.3250829733914482,1.9958124018703602,253.90482234954834,187.78620951606862,,187.78620951606862,6.922322009480139,0.05026760673384875,0.05027754232287407,0.05054907388985157,0.05085211619734764,0.36715096768684286,0.3575097913941294,0.6600333181922932,,,,,,,,,,,,,,,,,,,,,,,,0.0018452020194170053,0.00021881998246182997,189
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,16,1,369,,1,128,366.24597930908203,,299.61469123122475,299.61469123122475,,,1.225256202389791,0.006009915843605995,0.9843752399869743,1.225256202389791,,0.1490487639578261,2.177886214364074,366.24597930908203,299.61469123122475,,299.61469123122475,6.95834558707707,0.0502913695996082,0.05030589923262596,0.05061103031039238,0.05094711482524872,0.36830037959551504,0.3576897729386489,0.6646523284722762,,,,,,,,,,,,,,,,,,,,,,,,0.002944037449456861,0.00025008003792939033,369
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,18,1,406,,1,128,444.0280442237854,,407.7029156771759,407.7029156771759,,,1.4289436626521066,0.008023157715797424,0.9789702113912924,1.4289436626521066,,0.93387416116756,1.3882321409892098,444.0280442237854,407.7029156771759,,407.7029156771759,7.004492702629122,0.05031335657237174,0.05032911151647568,0.050672972947359084,0.051043469458818436,0.37010101670112283,0.3575621476748381,0.6720396910184768,,,,,,,,,,,,,,,,,,,,,,,,0.00400612081828806,0.0002799047549756537,406
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,236,18,41,,1,128,96.37860870361328,,81.15623488487724,81.15623488487724,,,0.6380282173813624,0.0020000003278255463,0.9956913383584328,0.6380282173813624,,1.0353574001541463,1.2518665823368382,96.37860870361328,81.15623488487724,,81.15623488487724,6.880464348794994,0.050236615681063745,0.050241921097040176,0.05048074573278427,0.05075869709253311,0.3657323437209832,0.3587449109287498,0.6538094080518659,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475276100741,0.00018842515824027463,41
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,6,0,230,,1,128,343.30500745773315,,188.08825674912907,188.08825674912907,,,0.9710248551726502,0.004002716392278671,0.9901254905368291,0.9710248551726502,,1.0431642721063052,1.257328427832494,343.30500745773315,188.08825674912907,,188.08825674912907,6.926715011529554,0.05026648829664482,0.05027635022997856,0.05054789409041405,0.05085214972496033,0.36738093693357415,0.3576522822341217,0.6605139764807934,,,,,,,,,,,,,,,,,,,,,,,,0.0018481699592132169,0.00021887869975178631,230
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,100,8,10,,1,128,23.19221305847168,,81.1562343823737,81.1562343823737,,,0.6380282162705878,0.0020000003278255463,0.9956978014904122,0.6380282162705878,,0.6001660731596457,1.7117035045711888,23.19221305847168,81.1562343823737,,81.1562343823737,6.885639332162115,0.050236555997645024,0.05024179071187973,0.05048133060336113,0.05075698345899582,0.3659954057381475,0.35839140257708657,0.654771707272475,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475226724349,0.0001889552508692425,10
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,34,2,89,,1,128,311.8450813293457,,81.15623498843237,81.15623498843237,,,0.6380282170514832,0.0020000003278255463,0.9956934989272224,0.6380282170514832,,0.9392429968990706,1.3654484544000312,311.8450813293457,81.15623498843237,,81.15623498843237,6.882244719225049,0.050236660885340255,0.05024150013923645,0.050481585413217546,0.05075869709253311,0.3659168388812747,0.3584236948102569,0.654528154040935,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475286276149,0.00018867757017937498,89
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,260,20,217,,1,128,310.4879746437073,,186.96869487679413,186.96869487679413,,,0.9681281866072837,0.004002716392278671,0.9901839804256366,0.9681281866072837,,0.6044081348942495,1.6077125747920737,310.4879746437073,186.96869487679413,,186.96869487679413,6.926487979045363,0.050266342165443297,0.050275616347789764,0.05054748207330704,0.05085485428571701,0.36760533244427396,0.35834182744079,0.660400679849947,,,,,,,,,,,,,,,,,,,,,,,,0.0018371690564684497,0.00021882353134820533,217
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,299,23,48,,1,128,80.56269073486328,,81.15623359285742,81.15623359285742,,,0.6380282171580314,0.0020000003278255463,0.995694331471152,0.6380282171580314,,-0.0,2.185987945410232,80.56269073486328,81.15623359285742,,81.15623359285742,6.882916610682884,0.05023632845528833,0.05024127662181854,0.05048121251165867,0.05075869709253311,0.3658090012474423,0.35814649346023697,0.6544976560384069,,,,,,,,,,,,,,,,,,,,,,,,0.000797447514914586,0.0001888755619998456,48
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,149,11,333,,1,128,376.0015637079875,,299.143079123477,299.143079123477,,,1.2242794422252359,0.006009907461702824,0.9844226447238789,1.2242794422252359,,0.21239478849365837,2.0487084209067463,376.0015637079875,299.143079123477,,299.143079123477,6.96332068227274,0.05029186620024224,0.050306420773267746,0.05061146728694439,0.050948366522789,0.36844524290138647,0.35860447953823527,0.6657688074383896,,,,,,,,,,,,,,,,,,,,,,,,0.002939403351906033,0.00025038018278552264,333
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,204,16,2,,1,128,5.522934436798096,,81.15623599501237,81.15623599501237,,,0.6380282177017632,0.0020000003278255463,0.995691662456865,0.6380282177017632,,0.6931471805599453,1.5580197962672118,5.522934436798096,81.15623599501237,,81.15623599501237,6.880734929117633,0.050236793450877205,0.05024191364645958,0.05048155151307583,0.05075869709253311,0.3658340304295204,0.3583033547069743,0.6537191553772635,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475385183489,0.00018859071866185895,2
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,87,7,39,,1,128,128.86984634399414,,81.15623610272624,81.15623610272624,,,0.638028217231769,0.0020000003278255463,0.9956930373991951,0.638028217231769,,0.4377023180952629,1.8840029267722176,128.86984634399414,81.15623610272624,,81.15623610272624,6.881868942228208,0.05023682159367556,0.050241317600011826,0.05048144608736038,0.05075869709253311,0.3658332961558592,0.35862214578965296,0.654020991215109,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475395767539,0.0001883860395975683,39
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,239,19,46,,1,128,138.47114372253418,,81.15623388587198,81.15623388587198,,,0.6380282172025539,0.0020000003278255463,0.9957008877356811,0.6380282172025539,,0.9560443809671457,1.3493424985245688,138.47114372253418,81.15623388587198,,81.15623388587198,6.887965074101013,0.05023642793492506,0.05024172365665436,0.05048060044646263,0.05075869709253311,0.36618218232682337,0.35784656024065253,0.6545428913725336,,,,,,,,,,,,,,,,,,,,,,,,0.0007974475177937701,0.00018869154716814207,46
bayesfl_observability_v1,vi_lr0p002_b128_e1,3,vi,249,19,148,,1,128,306.2980499267578,,187.78940242767985,187.78940242767985,,,0.9702529777539617,0.004002716392278671,0.9901177073868442,0.9702529777539617,,0.8084292285499561,1.5072994420910157,306.2980499267578,187.78940242767985,,187.78940242767985,6.918531942480306,0.05026698886130693,0.05027642101049423,0.05054830871522427,0.050856560468673706,0.36697888866975287,0.35758494541866337,0.65920136972171,,,,,,,,,,,,,,,,,,,,,,,,0.00184523339321686,0.00021852430349036218,148
bayesfl_observability_v1,vi_lr0p002_b128_e1,4,vi,180,14,9,,1,128,27.028223991394043,,80.90813057104755,80.90813057104755,,,0.6380282170098955,0.0020000003278255463,0.9957120948576882,0.6380282170098955,,-0.0,2.3096097079310103,27.028223991394043,80.90813057104755,,80.90813057104755,6.897129077897595,0.050314063413609125,0.050319377332925797,0.05057184025645256,0.05094800144433975,0.3659339885999475,0.3581222158411398,0.6550521255127704,,,,,,,,,,,,,,,,,,,,,,,,0.0007950096351680019,0.0001996519389307655,9
bayesfl_observability_v1,vi_lr0p002_b128_e1,4,vi,181,14,2,,1,128,4.3214430809021,,80.90813027375587,80.90813027375587,,,0.6380282156824575,0.0020000003278255463,0.9957142898839442,0.6380282156824575,,0.6931471805599453,1.6112121538688304,4.3214430809021,80.90813027375587,,80.90813027375587,6.898863372159291,0.05031412155848332,0.05031915381550789,0.050572441145777705,0.05094800144433975,0.36596778772848737,0.35826443593286117,0.654790132256604,,,,,,,,,,,,,,,,,,,,,,,,0.0007950096322467906,0.0002002224833280251,2
bayesfl_observability_v1,vi_lr0p002_b128_e1,4,vi,72,5,243,,1,128,254.75448989868164,,186.6280523294676,186.6280523294676,,,0.9687189047362192,0.004002716392278671,0.9902034556192504,0.9687189047362192,,0.5850114854903742,1.7313068426386855,254.75448989868164,186.6280523294676,,186.6280523294676,6.937635385405859,0.050344887518810714,0.05035373941063881,0.050638653337955475,0.05100742354989052,0.36719390778522026,0.35813230273675634,0.6609974969653907,,,,,,,,,,,,,,,,,,,,,,,,0.00183382187608792,0.00022863196444781314,243
