2026-07-12 09:55:08,403 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:10,752 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:13,564 | INFO | fit progress: (5, 1.680752590560913, {'accuracy': 0.4517, 'global_ece': 0.12062192104756832, 'selected_count': 15, 'active_physical_devices': 15}, 27.49572103843093)
2026-07-12 09:55:13,564 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:13,564 | INFO | 
2026-07-12 09:55:13,564 | INFO | [ROUND 6]
2026-07-12 09:55:13,565 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:16,031 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:18,741 | INFO | fit progress: (6, 1.5206038208007813, {'accuracy': 0.5215, 'global_ece': 0.20052770227864383, 'selected_count': 15, 'active_physical_devices': 15}, 32.67245269194245)
2026-07-12 09:55:18,741 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:18,741 | INFO | 
2026-07-12 09:55:18,741 | INFO | [ROUND 7]
2026-07-12 09:55:18,741 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:21,056 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:23,693 | INFO | fit progress: (7, 1.5333494285583495, {'accuracy': 0.4142, 'global_ece': 0.04847039301991463, 'selected_count': 15, 'active_physical_devices': 15}, 37.62491253018379)
2026-07-12 09:55:23,693 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:23,693 | INFO | 
2026-07-12 09:55:23,693 | INFO | [ROUND 8]
2026-07-12 09:55:23,694 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:25,918 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:28,090 | INFO | fit progress: (8, 1.290482610321045, {'accuracy': 0.6355, 'global_ece': 0.24298304348289965, 'selected_count': 15, 'active_physical_devices': 15}, 42.02135016396642)
2026-07-12 09:55:28,090 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:28,090 | INFO | 
2026-07-12 09:55:28,090 | INFO | [ROUND 9]
2026-07-12 09:55:28,091 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:30,232 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:32,938 | INFO | fit progress: (9, 1.2078154621124269, {'accuracy': 0.689, 'global_ece': 0.27041834709346296, 'selected_count': 15, 'active_physical_devices': 15}, 46.869761154055595)
2026-07-12 09:55:32,938 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:32,938 | INFO | 
2026-07-12 09:55:32,938 | INFO | [ROUND 10]
2026-07-12 09:55:32,939 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:35,251 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:37,533 | INFO | fit progress: (10, 1.202032900428772, {'accuracy': 0.6687, 'global_ece': 0.21607523164302106, 'selected_count': 15, 'active_physical_devices': 15}, 51.46489064022899)
2026-07-12 09:55:37,534 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:37,534 | INFO | 
2026-07-12 09:55:37,534 | INFO | [ROUND 11]
2026-07-12 09:55:37,536 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:40,446 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:43,357 | INFO | fit progress: (11, 1.025407168483734, {'accuracy': 0.751, 'global_ece': 0.2803374224200844, 'selected_count': 15, 'active_physical_devices': 15}, 57.28881562501192)
2026-07-12 09:55:43,357 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:43,357 | INFO | 
2026-07-12 09:55:43,357 | INFO | [ROUND 12]
2026-07-12 09:55:43,358 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:45,580 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:47,747 | INFO | fit progress: (12, 0.9923593358039856, {'accuracy': 0.7173, 'global_ece': 0.1717851093709469, 'selected_count': 15, 'active_physical_devices': 15}, 61.67910324782133)
2026-07-12 09:55:47,748 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:47,748 | INFO | 
2026-07-12 09:55:47,748 | INFO | [ROUND 13]
2026-07-12 09:55:47,749 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:49,902 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:52,067 | INFO | fit progress: (13, 0.9598812213897705, {'accuracy': 0.6914, 'global_ece': 0.13763395554721353, 'selected_count': 15, 'active_physical_devices': 15}, 65.99890763685107)
2026-07-12 09:55:52,067 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:52,067 | INFO | 
2026-07-12 09:55:52,067 | INFO | [ROUND 14]
2026-07-12 09:55:52,068 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:54,414 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:55:56,585 | INFO | fit progress: (14, 0.9421111009597778, {'accuracy': 0.6895, 'global_ece': 0.12263189837932584, 'selected_count': 15, 'active_physical_devices': 15}, 70.51689580082893)
2026-07-12 09:55:56,586 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:55:56,586 | INFO | 
2026-07-12 09:55:56,586 | INFO | [ROUND 15]
2026-07-12 09:55:56,588 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:55:58,586 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:01,284 | INFO | fit progress: (15, 1.0116438213348389, {'accuracy': 0.6495, 'global_ece': 0.061981588332355037, 'selected_count': 15, 'active_physical_devices': 15}, 75.21549782156944)
2026-07-12 09:56:01,284 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:01,284 | INFO | 
2026-07-12 09:56:01,284 | INFO | [ROUND 16]
2026-07-12 09:56:01,285 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:03,448 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:05,599 | INFO | fit progress: (16, 0.9398968158721924, {'accuracy': 0.6916, 'global_ece': 0.09619762244224547, 'selected_count': 15, 'active_physical_devices': 15}, 79.53078432008624)
2026-07-12 09:56:05,599 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:05,599 | INFO | 
2026-07-12 09:56:05,599 | INFO | [ROUND 17]
2026-07-12 09:56:05,600 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:07,842 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:10,593 | INFO | fit progress: (17, 0.7897979516983032, {'accuracy': 0.753, 'global_ece': 0.10502378344088792, 'selected_count': 15, 'active_physical_devices': 15}, 84.52531562745571)
2026-07-12 09:56:10,594 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:10,594 | INFO | 
2026-07-12 09:56:10,594 | INFO | [ROUND 18]
2026-07-12 09:56:10,595 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:12,670 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:14,808 | INFO | fit progress: (18, 0.9072331992149353, {'accuracy': 0.6886, 'global_ece': 0.045753202384710284, 'selected_count': 15, 'active_physical_devices': 15}, 88.73979737609625)
2026-07-12 09:56:14,808 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:14,808 | INFO | 
2026-07-12 09:56:14,808 | INFO | [ROUND 19]
2026-07-12 09:56:14,809 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:17,282 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:19,424 | INFO | fit progress: (19, 0.8539266527175904, {'accuracy': 0.6912, 'global_ece': 0.04629818985313176, 'selected_count': 15, 'active_physical_devices': 15}, 93.35615630447865)
2026-07-12 09:56:19,424 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:19,425 | INFO | 
2026-07-12 09:56:19,425 | INFO | [ROUND 20]
2026-07-12 09:56:19,425 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:22,027 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:24,803 | INFO | fit progress: (20, 0.7232456958770752, {'accuracy': 0.7856, 'global_ece': 0.12985448482334613, 'selected_count': 15, 'active_physical_devices': 15}, 98.73517295345664)
2026-07-12 09:56:24,804 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:24,804 | INFO | 
2026-07-12 09:56:24,804 | INFO | [ROUND 21]
2026-07-12 09:56:24,805 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:27,377 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:30,099 | INFO | fit progress: (21, 0.8530840527534485, {'accuracy': 0.7034, 'global_ece': 0.02364905034601688, 'selected_count': 15, 'active_physical_devices': 15}, 104.03139029815793)
2026-07-12 09:56:30,100 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:30,100 | INFO | 
2026-07-12 09:56:30,100 | INFO | [ROUND 22]
2026-07-12 09:56:30,101 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:32,113 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:34,251 | INFO | fit progress: (22, 0.8868954252243042, {'accuracy': 0.696, 'global_ece': 0.062070054095983526, 'selected_count': 15, 'active_physical_devices': 15}, 108.18249637633562)
2026-07-12 09:56:34,251 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:34,251 | INFO | 
2026-07-12 09:56:34,251 | INFO | [ROUND 23]
2026-07-12 09:56:34,252 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:36,315 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:38,988 | INFO | fit progress: (23, 0.7368971217155457, {'accuracy': 0.7449, 'global_ece': 0.02383966619223358, 'selected_count': 15, 'active_physical_devices': 15}, 112.92011811211705)
2026-07-12 09:56:38,988 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:38,988 | INFO | 
2026-07-12 09:56:38,989 | INFO | [ROUND 24]
2026-07-12 09:56:38,989 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:41,456 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:43,580 | INFO | fit progress: (24, 0.9736181610107422, {'accuracy': 0.6812, 'global_ece': 0.07566789843738078, 'selected_count': 15, 'active_physical_devices': 15}, 117.51181139796972)
2026-07-12 09:56:43,580 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:43,580 | INFO | 
2026-07-12 09:56:43,580 | INFO | [ROUND 25]
2026-07-12 09:56:43,581 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:45,774 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:48,524 | INFO | fit progress: (25, 0.7964628121376037, {'accuracy': 0.7237, 'global_ece': 0.028768918757140646, 'selected_count': 15, 'active_physical_devices': 15}, 122.45549368858337)
2026-07-12 09:56:48,524 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:48,524 | INFO | 
2026-07-12 09:56:48,524 | INFO | [ROUND 26]
2026-07-12 09:56:48,525 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:50,505 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:52,629 | INFO | fit progress: (26, 0.7583830400466919, {'accuracy': 0.7418, 'global_ece': 0.02023505962491037, 'selected_count': 15, 'active_physical_devices': 15}, 126.56082870438695)
2026-07-12 09:56:52,629 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:52,629 | INFO | 
2026-07-12 09:56:52,629 | INFO | [ROUND 27]
2026-07-12 09:56:52,630 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:56:54,974 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:56:57,588 | INFO | fit progress: (27, 0.9613739450454712, {'accuracy': 0.7048, 'global_ece': 0.10739111828505991, 'selected_count': 15, 'active_physical_devices': 15}, 131.51943651214242)
2026-07-12 09:56:57,588 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:56:57,588 | INFO | 
2026-07-12 09:56:57,588 | INFO | [ROUND 28]
2026-07-12 09:56:57,589 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:00,621 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:03,183 | INFO | fit progress: (28, 0.8984514019966126, {'accuracy': 0.7046, 'global_ece': 0.0777875935435295, 'selected_count': 15, 'active_physical_devices': 15}, 137.11540028825402)
2026-07-12 09:57:03,184 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:03,184 | INFO | 
2026-07-12 09:57:03,184 | INFO | [ROUND 29]
2026-07-12 09:57:03,184 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:05,538 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:07,653 | INFO | fit progress: (29, 0.8920425045013428, {'accuracy': 0.7102, 'global_ece': 0.08296542617082601, 'selected_count': 15, 'active_physical_devices': 15}, 141.58483995124698)
2026-07-12 09:57:07,653 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:07,653 | INFO | 
2026-07-12 09:57:07,653 | INFO | [ROUND 30]
2026-07-12 09:57:07,654 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:09,840 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:12,828 | INFO | fit progress: (30, 0.6151395524024963, {'accuracy': 0.8066, 'global_ece': 0.024036272808909378, 'selected_count': 15, 'active_physical_devices': 15}, 146.76008523255587)
2026-07-12 09:57:12,828 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:12,829 | INFO | 
2026-07-12 09:57:12,829 | INFO | [ROUND 31]
2026-07-12 09:57:12,830 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:15,137 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:17,256 | INFO | fit progress: (31, 0.6800734532356262, {'accuracy': 0.7611, 'global_ece': 0.04070259515643118, 'selected_count': 15, 'active_physical_devices': 15}, 151.18834314122796)
2026-07-12 09:57:17,257 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:17,257 | INFO | 
2026-07-12 09:57:17,257 | INFO | [ROUND 32]
2026-07-12 09:57:17,257 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:20,206 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:22,484 | INFO | fit progress: (32, 0.8789491950035095, {'accuracy': 0.7422, 'global_ece': 0.061596140135824706, 'selected_count': 15, 'active_physical_devices': 15}, 156.4163914397359)
2026-07-12 09:57:22,485 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:22,485 | INFO | 
2026-07-12 09:57:22,485 | INFO | [ROUND 33]
2026-07-12 09:57:22,485 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:25,596 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:28,505 | INFO | fit progress: (33, 0.5634917807579041, {'accuracy': 0.8225, 'global_ece': 0.017593549479544182, 'selected_count': 15, 'active_physical_devices': 15}, 162.43693448603153)
2026-07-12 09:57:28,505 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:28,505 | INFO | 
2026-07-12 09:57:28,505 | INFO | [ROUND 34]
2026-07-12 09:57:28,506 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:31,969 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:34,079 | INFO | fit progress: (34, 0.8083721493721008, {'accuracy': 0.7457, 'global_ece': 0.06333672435879709, 'selected_count': 15, 'active_physical_devices': 15}, 168.01082862913609)
2026-07-12 09:57:34,079 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:34,079 | INFO | 
2026-07-12 09:57:34,079 | INFO | [ROUND 35]
2026-07-12 09:57:34,080 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:36,232 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:38,839 | INFO | fit progress: (35, 0.6447233173370361, {'accuracy': 0.7889, 'global_ece': 0.032297487802803504, 'selected_count': 15, 'active_physical_devices': 15}, 172.77041559293866)
2026-07-12 09:57:38,839 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:38,839 | INFO | 
2026-07-12 09:57:38,839 | INFO | [ROUND 36]
2026-07-12 09:57:38,840 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:41,184 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:43,924 | INFO | fit progress: (36, 0.7503703998565674, {'accuracy': 0.7588, 'global_ece': 0.07268235695213077, 'selected_count': 15, 'active_physical_devices': 15}, 177.855791952461)
2026-07-12 09:57:43,924 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:43,924 | INFO | 
2026-07-12 09:57:43,924 | INFO | [ROUND 37]
2026-07-12 09:57:43,925 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:46,801 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:49,343 | INFO | fit progress: (37, 0.7204189672470093, {'accuracy': 0.7664, 'global_ece': 0.06279431179761887, 'selected_count': 15, 'active_physical_devices': 15}, 183.27467766404152)
2026-07-12 09:57:49,343 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:49,343 | INFO | 
2026-07-12 09:57:49,343 | INFO | [ROUND 38]
2026-07-12 09:57:49,344 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:52,018 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:54,606 | INFO | fit progress: (38, 0.7638096157073975, {'accuracy': 0.7442, 'global_ece': 0.08396036529392004, 'selected_count': 15, 'active_physical_devices': 15}, 188.53782380372286)
2026-07-12 09:57:54,606 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:54,606 | INFO | 
2026-07-12 09:57:54,606 | INFO | [ROUND 39]
2026-07-12 09:57:54,607 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:57:57,386 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:57:59,986 | INFO | fit progress: (39, 1.051620916557312, {'accuracy': 0.6818, 'global_ece': 0.12653391779959203, 'selected_count': 15, 'active_physical_devices': 15}, 193.91779992356896)
2026-07-12 09:57:59,986 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:57:59,986 | INFO | 
2026-07-12 09:57:59,986 | INFO | [ROUND 40]
2026-07-12 09:57:59,987 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:02,560 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:05,380 | INFO | fit progress: (40, 0.7194896092414856, {'accuracy': 0.7856, 'global_ece': 0.05654853164553643, 'selected_count': 15, 'active_physical_devices': 15}, 199.31168618053198)
2026-07-12 09:58:05,380 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:05,380 | INFO | 
2026-07-12 09:58:05,380 | INFO | [ROUND 41]
2026-07-12 09:58:05,381 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:08,162 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:11,046 | INFO | fit progress: (41, 0.5030103246688843, {'accuracy': 0.8484, 'global_ece': 0.015596551138162603, 'selected_count': 15, 'active_physical_devices': 15}, 204.97748935222626)
2026-07-12 09:58:11,046 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:11,046 | INFO | 
2026-07-12 09:58:11,046 | INFO | [ROUND 42]
2026-07-12 09:58:11,047 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:13,155 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:15,246 | INFO | fit progress: (42, 0.5498448545455933, {'accuracy': 0.8214, 'global_ece': 0.03206870230883361, 'selected_count': 15, 'active_physical_devices': 15}, 209.1774889305234)
2026-07-12 09:58:15,246 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:15,246 | INFO | 
2026-07-12 09:58:15,246 | INFO | [ROUND 43]
2026-07-12 09:58:15,246 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:17,662 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:19,799 | INFO | fit progress: (43, 1.0132286170959472, {'accuracy': 0.707, 'global_ece': 0.14796458620727063, 'selected_count': 15, 'active_physical_devices': 15}, 213.73135621845722)
2026-07-12 09:58:19,800 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:19,800 | INFO | 
2026-07-12 09:58:19,800 | INFO | [ROUND 44]
2026-07-12 09:58:19,800 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:22,527 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:25,081 | INFO | fit progress: (44, 0.5547876856803894, {'accuracy': 0.8148, 'global_ece': 0.03624194817692039, 'selected_count': 15, 'active_physical_devices': 15}, 219.0132061354816)
2026-07-12 09:58:25,082 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:25,082 | INFO | 
2026-07-12 09:58:25,082 | INFO | [ROUND 45]
2026-07-12 09:58:25,082 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:27,449 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:30,105 | INFO | fit progress: (45, 0.6285324053764343, {'accuracy': 0.801, 'global_ece': 0.05535546194165942, 'selected_count': 15, 'active_physical_devices': 15}, 224.03672317788005)
2026-07-12 09:58:30,105 | INFO | configure_evaluate: no clients selected, skipping evaluation
2026-07-12 09:58:30,105 | INFO | 
2026-07-12 09:58:30,105 | INFO | [ROUND 46]
2026-07-12 09:58:30,106 | INFO | configure_fit: strategy sampled 24 clients (out of 24)
2026-07-12 09:58:32,334 | INFO | aggregate_fit: received 24 results and 0 failures
2026-07-12 09:58:34,463 | INFO | fit progress: (46, 0.8420860681533814, {'accuracy': 0.7345, 'global_ece': 0.10265695375353102, 'selected_count': 15, 'active_physical_devices': 15}, 228.39535802602768)
2026-07-12 09:58:34,464 | INFO | configure_evaluate: no clients selected, skipping evaluation
