round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
3,1.0,0.17304935567080976,0.17304697008803488,0.00023860339424572886,1.0,0.01,0.0,0.01,10.0,0.1815576373752023,0.00019628391796345387,0.019520271569490433,0.013806061449579318,0.0014806970448528025,4.270041785436884e-12,8.292403221130371,649.5762409540827,2.0,3.0
3,1380.0,0.006856759359593591,0.006836726010057474,0.002003338504245208,0.9977536231884058,0.01,0.0,0.01,440.0,0.32059347845438396,0.0003465970637991648,0.04594205319881439,0.013805931309210536,0.00041980003297999516,4.270041785436884e-12,1.4026422500610352,698.7156056233723,1.0,3.0
3,1942.0,0.01253129016824645,0.012518632634320842,0.001265749239746911,0.9987641606591143,0.01,0.0,0.01,610.0,0.3086026905985867,0.00033363369385323074,0.05568087100982666,0.013806619067283836,0.0004068536477289291,4.270041785436884e-12,1.4015445709228516,700.7403751625861,15.0,3.0
3,1.0,0.18093664711341262,0.18093433892354369,0.00023075460085237865,1.0,0.01,0.0,0.01,10.0,0.18437345372041988,0.0001993281273533494,0.01969798654317856,0.013806112386064493,0.00171006444185733,4.270041785436884e-12,9.972508430480957,640.8861361732505,17.0,3.0
3,567.0,0.03091773268447637,0.030909176753518522,0.0008555922791426689,0.9925925925925926,0.01,0.0,0.01,180.0,0.2564142577166605,0.0002772122167590573,0.0338684618473053,0.013806391770422038,0.0005001756697671685,4.270041785436884e-12,1.5993043184280396,686.8677167000997,14.0,3.0
3,402.0,0.06498587206237723,0.0649746115852277,0.001126036594016014,0.9870646766169154,0.01,0.0,0.01,130.0,0.27905779097335964,0.00030169238453616745,0.03856400400400162,0.013806129564088818,0.0006034852755654353,4.270041785436884e-12,1.7579877376556396,678.8698952372034,3.0,3.0
3,2652.0,0.2708342840453978,0.2708061950463875,0.0028088920517859006,0.8964177978883862,0.01,0.0,0.01,830.0,0.7192833659853877,0.0007776249969026979,0.05928625166416168,0.013820657134779403,0.0006414063845869223,4.270041785436884e-12,3.4439966678619385,674.5553590285848,16.0,3.0
3,85.0,0.23460076385999426,0.23459685789749904,0.0003906198645948761,0.9388235294117647,0.01,0.0,0.01,30.0,0.21422362824254126,0.00023159947265063687,0.020561188459396362,0.013806214633994856,0.0011599078741806287,4.270041785436884e-12,4.954863548278809,653.5950432799629,0.0,3.0
3,1890.0,0.21454967635900532,0.2145352336765814,0.0014442584978936427,0.9248677248677248,0.01,0.0,0.01,600.0,0.5746222166483708,0.0006212302696994223,0.051104726269841194,0.013812480698069677,0.0005244171132434059,4.270041785436884e-12,2.085703134536743,682.0659691671242,8.0,3.0
3,174.0,0.05955209125090262,0.05954768826861213,0.00044031357108320954,0.9816091954022989,0.01,0.0,0.01,60.0,0.23847567545658127,0.00025781862219800047,0.03705801069736481,0.013806344649692348,0.000801659316438611,4.270041785436884e-12,3.6401588916778564,667.430428731683,12.0,3.0
3,2499.0,0.004945492838126739,0.00494379368679247,0.0001699160717901684,0.9987194877951181,0.01,0.0,0.01,790.0,0.30962419211408365,0.0003347380501478271,0.046175166964530945,0.013806326555132602,0.00041877591601811696,4.270041785436884e-12,1.4014850854873657,697.4563698222083,4.0,3.0
3,1.0,0.24185839323326946,0.2418559997342527,0.00023930474890221376,0.9,0.01,0.0,0.01,10.0,0.18464018209685482,0.00019961649027498455,0.021047644317150116,0.013806131343926298,0.002434876917769776,4.270041785436884e-12,14.141470909118652,633.7920596466668,7.0,3.0
3,1.0,0.18662926824763418,0.18662677733227612,0.0002490561430022353,1.0,0.01,0.0,0.01,10.0,0.1895107305544361,0.00020488209269031694,0.019701912999153137,0.013806104049869669,0.00171344084226112,4.270041785436884e-12,9.204500198364258,639.7639387689425,13.0,3.0
3,2395.0,0.004134252113097827,0.004131712149296723,0.00025399824623531313,0.9986638830897704,0.01,0.0,0.01,750.0,0.2981878641385004,0.00032237411275243375,0.04829627275466919,0.013806536448190746,0.00041424255375235636,4.270041785436884e-12,1.4015343189239502,698.6629799729827,6.0,3.0
3,2371.0,0.005196847033082261,0.005189119463610878,0.0007727599859182483,0.9986081822016027,0.01,0.0,0.01,750.0,0.32527393765669504,0.00035165715867250337,0.06228962540626526,0.01380655067951386,0.0004171057718902982,4.270041785436884e-12,1.4013644456863403,698.2506431865845,11.0,3.0
3,1477.0,0.8233169184093468,0.823296233650471,0.0020683803415797197,0.6348002708192282,0.01,0.0,0.01,470.0,0.6787025507132968,0.0007337526402730719,0.06688597798347473,0.013814232055303254,0.0006196855557672029,4.270041785436884e-12,7.313045978546143,667.5956244544009,18.0,3.0
3,2586.0,0.5115382665824447,0.5115073187260875,0.0030947448878800416,0.7677880897138438,0.01,0.0,0.01,810.0,0.9942908335142081,0.0010749385331226668,0.0769994854927063,0.013826737290680898,0.00069514333651428,4.270041785436884e-12,5.474337100982666,658.7827506671663,9.0,3.0
4,1477.0,0.819709392669803,0.8196866533485069,0.0022739384714496676,0.6249153689911984,0.01,0.0,0.01,470.0,0.7012749027434458,0.0007581558532592149,0.07471521198749542,0.012560338000948464,0.0008264297385385308,4.270041785436884e-12,9.139610290527344,649.196301262114,18.0,4.0
4,2652.0,0.25232829890055175,0.25230666292019377,0.002163612146332978,0.9039969834087481,0.01,0.0,0.01,830.0,0.6906077647202512,0.0007466234954090044,0.04968978464603424,0.012563495780192118,0.0007745971399899087,4.270041785436884e-12,3.5157604217529297,658.8866827090676,16.0,4.0
4,2499.0,0.004960752671076614,0.004959279282323515,0.0001473373309367782,0.9986794717887155,0.01,0.0,0.01,790.0,0.30086143095618006,0.0003252645346454371,0.04742895066738129,0.012548830950092004,0.0005735687179424985,4.270041785436884e-12,1.7802084684371948,670.7431345717227,4.0,4.0
4,1532.0,0.00796607874804839,0.007945640926907695,0.0020437801830949596,0.997911227154047,0.01,0.0,0.01,480.0,0.32065543971873817,0.00034666405078966127,0.06631067395210266,0.012548901960046729,0.0005957442168246699,4.270041785436884e-12,1.7802987098693848,669.2708705469714,5.0,4.0
4,174.0,0.04236583190016052,0.04236187844533184,0.0003953466635637638,0.9816091954022989,0.01,0.0,0.01,60.0,0.2125391579571288,0.00022977837367571194,0.03643770515918732,0.012548561784123334,0.0008979288418542461,4.270041785436884e-12,3.815613031387329,652.6863607188209,12.0,4.0
4,1380.0,0.0045778400519655245,0.0045631129117437936,0.001472713706586375,0.9996376811594203,0.01,0.0,0.01,440.0,0.28855051602289833,0.0003119550718668177,0.04105767607688904,0.012548209442487622,0.0005609414662497181,4.270041785436884e-12,1.7812285423278809,672.9889613819072,1.0,4.0
4,567.0,0.03219333744857943,0.032186133215081514,0.0007204233025175206,0.9927689594356262,0.01,0.0,0.01,180.0,0.256229793173956,0.00027701279015442186,0.033873096108436584,0.012548879039187331,0.0006863241091937854,4.270041785436884e-12,1.7867326736450195,661.7173318661679,14.0,4.0
4,85.0,0.24378490807378994,0.24378134109956376,0.00035665736275190926,0.9411764705882353,0.01,0.0,0.01,30.0,0.21800479500191375,0.0002356873327744665,0.02108001708984375,0.012548637554143208,0.0015290383298695958,4.270041785436884e-12,5.519419193267822,636.2317097070554,0.0,4.0
4,1.0,0.24937035143375397,0.24936754456721247,0.0002807033841236262,0.9,0.01,0.0,0.01,10.0,0.21121687999293626,0.0002283488447217077,0.02229107916355133,0.012548728281603975,0.002402544449265714,4.270041785436884e-12,10.50458812713623,623.7379983633975,17.0,4.0
4,1.0,0.291963720601052,0.2919607570860535,0.0002964719849842368,0.9,0.01,0.0,0.01,10.0,0.21399632582934933,0.00023135373356265976,0.023773983120918274,0.012548696794603968,0.002762494394530523,4.270041785436884e-12,14.707892417907715,624.707418058345,2.0,4.0
4,2371.0,0.005028209320822707,0.0050207035464758,0.0007505768725337427,0.9986081822016027,0.01,0.0,0.01,750.0,0.3163367836540824,0.0003419951051866985,0.059512004256248474,0.012549062736372974,0.0005694888502571714,4.270041785436884e-12,1.7811998128890991,671.0770444999272,11.0,4.0
4,402.0,0.05501613086437,0.055006292477175964,0.0009838719399349384,0.9898009950248756,0.01,0.0,0.01,130.0,0.25957891558444557,0.00028063356247760195,0.037028051912784576,0.012548469148579123,0.0006802132987734852,4.270041785436884e-12,1.865626335144043,663.179332281354,3.0,4.0
4,2395.0,0.004359383582306011,0.004356777572455767,0.0002605994594672749,0.9986638830897704,0.01,0.0,0.01,750.0,0.2997273364647785,0.0003240384528714545,0.05136379599571228,0.012549023454679715,0.0005657899112231564,4.270041785436884e-12,1.7803782224655151,671.7072818547618,6.0,4.0
4,2586.0,0.48867575752808895,0.48864747149623466,0.0028285828948660906,0.7841067285382831,0.01,0.0,0.01,810.0,1.0240911189977484,0.0011071559428428134,0.08885163068771362,0.012572569362871827,0.0008511027101653259,4.270041785436884e-12,5.322695255279541,644.9809361887085,9.0,4.0
4,1942.0,0.012865489931451252,0.012852540093261401,0.0012949798504215781,0.9983007209062822,0.01,0.0,0.01,610.0,0.3094370402461669,0.0003345357182469501,0.050217196345329285,0.012549139810115635,0.0005635282510774113,4.270041785436884e-12,1.7800445556640625,672.0903923376038,15.0,4.0
4,3037.0,0.4780843943210272,0.478055306330966,0.0029087939440571894,0.8390187685215673,0.01,0.0,0.01,950.0,0.933729280207897,0.0010094647853213037,0.054874539375305176,0.012574836149942443,0.0009042723453783271,4.270041785436884e-12,3.369513511657715,653.9545798942887,19.0,4.0
4,1.0,0.2693044446408749,0.26930179446935654,0.00026515894824115095,0.9,0.01,0.0,0.01,10.0,0.21164062537645817,0.00022880696042148804,0.02173665165901184,0.012548635699439047,0.0031023137999521013,4.270041785436884e-12,11.839073181152344,621.9191757243639,13.0,4.0
4,1.0,0.2033300097566098,0.20332718421705068,0.00028256939476705155,0.9,0.01,0.0,0.01,10.0,0.2061116611701777,0.00022282953764612065,0.021109282970428467,0.01254864912226867,0.0017714900725191208,4.270041785436884e-12,8.237505912780762,630.9523330395699,7.0,4.0
4,1.0,0.24574613072909415,0.24574356167577208,0.0002569651132944273,0.9,0.01,0.0,0.01,10.0,0.1960184582027597,0.00021191766716858738,0.0201948881149292,0.012548641534570387,0.0023739416186737915,4.270041785436884e-12,9.451133728027344,623.9874558645769,10.0,4.0
4,1890.0,0.20830723264491155,0.2082935592592275,0.0013673054524167643,0.9265608465608466,0.01,0.0,0.01,600.0,0.6026214828967403,0.000651500578119301,0.05465744808316231,0.012556845046311224,0.0006972716221626992,4.270041785436884e-12,2.4070327281951904,660.753166780009,8.0,4.0
5,2499.0,0.0046991014585742235,0.004697699436303233,0.00014020328632045193,0.9987194877951181,0.01,0.0,0.01,790.0,0.2931034349483046,0.0003168772815726087,0.04618115723133087,0.011748866772599691,0.0007282689723625545,4.270041785436884e-12,2.195451498031616,655.3238290203524,4.0,5.0
5,2395.0,0.004156133006913488,0.004153540572271846,0.0002592450231385402,0.9986638830897704,0.01,0.0,0.01,750.0,0.2957240581567892,0.0003197104655592691,0.04921908676624298,0.011749093816972731,0.0007180748151407093,4.270041785436884e-12,2.195770025253296,656.0527748027147,6.0,5.0
5,1.0,0.2883099743630737,0.2883077514823526,0.00022231655566429254,0.9,0.01,0.0,0.01,10.0,0.19941059564483646,0.00021558494350588288,0.020316779613494873,0.011748713951827201,0.004548790865921286,4.270041785436884e-12,12.329594612121582,610.7681379568799,17.0,5.0
5,1942.0,0.012584070708782745,0.012570619753802418,0.0013450948234353056,0.9986611740473739,0.01,0.0,0.01,610.0,0.29932562456168643,0.00032360415780476715,0.04938380420207977,0.011749108908550876,0.000711699754189638,4.270041785436884e-12,2.1954081058502197,656.8496639128165,15.0,5.0
5,1380.0,0.005517147615125092,0.005505727862482013,0.0011419731142350298,0.9990579710144928,0.01,0.0,0.01,440.0,0.28377746431078893,0.00030679487423349597,0.037656888365745544,0.011748157177433967,0.0007220804558526258,4.270041785436884e-12,2.196988344192505,656.3135320869548,1.0,5.0
5,1.0,0.23834141832776368,0.23833960751071573,0.00018103801121469588,0.9,0.01,0.0,0.01,10.0,0.1869605968658229,0.00020212511568308054,0.01722516119480133,0.011748583674565636,0.0037614093862137566,4.270041785436884e-12,9.24122142791748,612.5197171475202,13.0,5.0
5,1477.0,0.8055619078456911,0.8055423058181013,0.0019601298730140054,0.6371022342586323,0.01,0.0,0.01,470.0,0.6948247355328174,0.0007511825079903231,0.06534582376480103,0.011761184939899166,0.0009477348372593143,4.270041785436884e-12,8.351618766784668,640.6287385369652,18.0,5.0
5,1890.0,0.20340204531849218,0.203391568493985,0.001047706654623013,0.9260846560846561,0.01,0.0,0.01,600.0,0.5824202482524472,0.000629660805686668,0.04711620882153511,0.011757424421202924,0.0008576292979674747,4.270041785436884e-12,2.7221107482910156,648.9396747159572,8.0,5.0
5,1.0,0.17369233281351626,0.1736906952690333,0.00016375966188206804,0.9,0.01,0.0,0.01,10.0,0.17849599393003532,0.00019297394224713306,0.01709258183836937,0.011748436029810334,0.0024469747433456764,4.270041785436884e-12,6.603391170501709,622.2193883698155,7.0,5.0
5,402.0,0.058321123501397114,0.05831265890836456,0.0008464211941782423,0.9868159203980099,0.01,0.0,0.01,130.0,0.25672867208182854,0.00027755213351690557,0.034566640853881836,0.011748441082911577,0.0009139774607665922,4.270041785436884e-12,2.195648431777954,647.7150255350057,3.0,5.0
5,567.0,0.031115839352898588,0.0311089711726768,0.000686816944798407,0.9925925925925926,0.01,0.0,0.01,180.0,0.2545247228729134,0.0002751694202806438,0.034682080149650574,0.011748820981752395,0.0008378799280336219,4.270041785436884e-12,2.2049598693847656,648.8207979310058,14.0,5.0
5,3037.0,0.4593177827871823,0.4592936056050612,0.002417685545530602,0.8466249588409615,0.01,0.0,0.01,950.0,0.9135129210031331,0.0009876086615633857,0.047901809215545654,0.011775784388620576,0.0010503884741892837,4.270041785436884e-12,3.3482229709625244,644.3109686008816,19.0,5.0
5,2371.0,0.005062145025551593,0.0050546261587885565,0.000751889110352327,0.9985238296077604,0.01,0.0,0.01,750.0,0.3100413557216924,0.00033518905021875223,0.059992387890815735,0.011749169366499971,0.0007308050174398189,4.270041785436884e-12,2.1974527835845947,654.8436755983622,11.0,5.0
5,2652.0,0.2428117993584136,0.24279237519809205,0.0019424397305243572,0.9077677224736048,0.01,0.0,0.01,830.0,0.7182295727315151,0.0007764857296618154,0.04999607801437378,0.011765288662665768,0.0009513308522340476,4.270041785436884e-12,3.7883706092834473,646.3492501666112,16.0,5.0
5,1.0,0.30480792056769135,0.3048058389686048,0.0002082890689052874,0.9,0.01,0.0,0.01,10.0,0.1934379939322947,0.00020912789944251342,0.019691437482833862,0.011748656592469493,0.004397527137536434,4.270041785436884e-12,15.103363990783691,614.5485944081186,2.0,5.0
5,174.0,0.05270934124255082,0.052705500338858145,0.00038409192383024395,0.9810344827586207,0.01,0.0,0.01,60.0,0.2209990176046603,0.0002389244190916191,0.03693218529224396,0.01174855048748568,0.0012168955030614748,4.270041785436884e-12,4.29158878326416,637.4452235104055,12.0,5.0
5,85.0,0.24033531508244135,0.24033188840922187,0.00034256849723854376,0.9411764705882353,0.01,0.0,0.01,30.0,0.21461830925098238,0.00023202616654136257,0.020824164152145386,0.011748615935029152,0.001620666440947788,4.270041785436884e-12,4.313591480255127,629.3411117916842,0.0,5.0
5,1532.0,0.005468615464264783,0.005449435123090156,0.0019180353354998833,0.997911227154047,0.01,0.0,0.01,480.0,0.2952571698783464,0.0003192057076109456,0.06314709782600403,0.011748686822478871,0.0007390945391158469,4.270041785436884e-12,2.2061002254486084,655.0588196284789,5.0,5.0
5,2586.0,0.4704084446055891,0.4703815832895451,0.0026861358289050454,0.7884377416860016,0.01,0.0,0.01,810.0,1.0607890817130872,0.0011468305057374464,0.076671302318573,0.011777011841508481,0.001038294506052168,4.270041785436884e-12,5.754732608795166,636.0781114909406,9.0,5.0
