round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
11,332.0,1.3359280062009053,0.42620481927710846,0.02,110.0,0.5801246069080249,0.0006271789630947703,0.06732221320271492,7.0,11.0
11,650.0,0.9205944853745974,0.6067692307692307,0.02,210.0,0.7530022673102059,0.0008140788644300706,0.12160111963748932,0.0,11.0
11,271.0,1.4555913245545982,0.3767527675276753,0.02,90.0,0.4915311482783729,0.0005313996204179066,0.04501671344041824,10.0,11.0
11,30.0,1.2319360017776488,0.5866666666666667,0.02,10.0,0.36032172332360207,0.00038954769738020465,0.05574607849121094,9.0,11.0
11,460.0,0.3359544533782679,0.917608695652174,0.02,150.0,0.45287034370209517,0.0004896030080387257,0.07323898561298847,13.0,11.0
11,5.0,1.132028442621231,0.46,0.02,10.0,0.4132956888553475,0.00044681842228583806,0.05556571716442704,4.0,11.0
11,114.0,0.9765932412523972,0.6482456140350877,0.02,40.0,0.4570129494983423,0.0004940816237996541,0.050100453197956085,8.0,11.0
11,511.0,0.7577047012440146,0.7655577299412916,0.02,160.0,0.5441366420002848,0.0005882719864798206,0.06546302884817123,18.0,11.0
11,74.0,0.35096042332415645,0.918918918918919,0.02,30.0,0.4356960803958503,0.000471035726933832,0.05525927245616913,1.0,11.0
11,47.0,0.43959390029628226,0.8702127659574468,0.02,20.0,0.412298453462319,0.0004457403003576982,0.08168089389801025,5.0,11.0
11,120.0,0.5667548770705859,0.8608333333333333,0.02,40.0,0.446560920861274,0.00048278182302448607,0.07655687071383,2.0,11.0
11,119.0,1.2475855437647394,0.47394957983193275,0.02,40.0,0.5469806270416055,0.0005913466493505775,0.10960054397583008,6.0,11.0
11,158.0,1.094577950767324,0.5170886075949367,0.02,50.0,0.46830666807102433,0.0005062913846330226,0.0624159574508667,14.0,11.0
11,151.0,0.5122979909181595,0.8894039735099337,0.02,50.0,0.3787097370270957,0.00040942717711714666,0.03975486755371094,11.0,11.0
12,319.0,0.7815430871091292,0.7570532915360502,0.02,100.0,0.4753289076495395,0.0005138832035026441,0.04674135148525238,3.0,12.0
12,332.0,1.3421132821634592,0.4162650602409639,0.02,110.0,0.6070473029877897,0.0006562853799058394,0.06589170917868614,7.0,12.0
12,460.0,0.3415572258182194,0.9171739130434783,0.02,150.0,0.4724045205018804,0.0005107216170484304,0.0566461943089962,13.0,12.0
12,47.0,0.47395512660410494,0.874468085106383,0.02,20.0,0.4379009382486787,0.0004734194225148187,0.08536103367805481,5.0,12.0
12,151.0,0.5048731115776182,0.8894039735099337,0.02,50.0,0.35523075532899373,0.0003840437970284766,0.039854954928159714,11.0,12.0
12,646.0,0.8746310053779613,0.6569659442724458,0.02,210.0,0.7327981970002948,0.000792236026328785,0.10937246680259705,12.0,12.0
12,30.0,1.1847221493721007,0.6133333333333333,0.02,10.0,0.35953638661849574,0.000388698661406685,0.05737769603729248,9.0,12.0
12,5.0,1.1895325124263763,0.5,0.02,10.0,0.42542271117839814,0.00045992907678218123,0.05433508474379778,4.0,12.0
12,120.0,0.5997933353980383,0.8483333333333334,0.02,40.0,0.43250006767649496,0.0004675804831474212,0.07267394289374352,2.0,12.0
12,271.0,1.44365955749561,0.385239852398524,0.02,90.0,0.45714633899673324,0.0004942258326235729,0.04441732168197632,10.0,12.0
12,158.0,1.0809892346587362,0.5278481012658228,0.02,50.0,0.47357569270717376,0.0005119877839383961,0.06602364778518677,14.0,12.0
12,114.0,0.9608985372802668,0.6429824561403509,0.02,40.0,0.47587430599943004,0.0005144728395351185,0.0762762138620019,8.0,12.0
12,511.0,0.7454807414700607,0.7655577299412916,0.02,160.0,0.5604675209945519,0.0006059274757179706,0.07480000704526901,18.0,12.0
12,119.0,1.258831287932997,0.45210084033613446,0.02,40.0,0.5385583846635358,0.0005822412723699937,0.08494512364268303,6.0,12.0
12,431.0,0.6716651372663383,0.8025522041763341,0.02,140.0,0.4985278214011337,0.0005389637991167458,0.06250572204589844,17.0,12.0
12,454.0,0.7705136816669665,0.7290748898678414,0.02,150.0,0.647439721856785,0.000699954059154197,0.06493744067847729,19.0,12.0
12,74.0,0.3559030537468356,0.9175675675675675,0.02,30.0,0.44374276232461646,0.00047973508146618874,0.05568441841751337,1.0,12.0
12,689.0,0.7689762472414313,0.6956458635703918,0.02,220.0,0.6527485234747121,0.0007056934617831485,0.10282361507415771,16.0,12.0
12,650.0,0.9005187199665949,0.6213846153846154,0.02,210.0,0.8154079515592546,0.0008815463220632603,0.15871626138687134,0.0,12.0
12,652.0,0.9773111936139183,0.5846625766871165,0.02,210.0,0.5495908361413044,0.0005941685745320226,0.08865248784422874,15.0,12.0
13,431.0,0.6584814160301624,0.8064965197215778,0.02,140.0,0.5197139076254075,0.0005618683052038029,0.10062702000141144,17.0,13.0
13,454.0,0.7643822981331843,0.7332599118942731,0.02,150.0,0.653385394052535,0.0007063819894268101,0.0909133143723011,19.0,13.0
13,319.0,0.768923118224712,0.7583072100313479,0.02,100.0,0.4670374709538077,0.0005049192419546047,0.04781648516654968,3.0,13.0
13,689.0,0.7631763936992307,0.6985486211901306,0.02,220.0,0.6501993597965869,0.000702937533464702,0.07785263657569885,16.0,13.0
13,650.0,0.9093942027642177,0.6183076923076923,0.02,210.0,0.8093150789008048,0.0008749592517844074,0.14295744895935059,0.0,13.0
13,120.0,0.5608435165882111,0.8608333333333333,0.02,40.0,0.4295127843230718,0.0004643508989274792,0.0751865841448307,2.0,13.0
13,158.0,1.05869472162633,0.5240506329113924,0.02,50.0,0.47766909437503763,0.0005164132045859782,0.06780169904232025,14.0,13.0
13,5.0,1.0446291148662568,0.48,0.02,10.0,0.3994977004200058,0.0004319012683216325,0.07098256098106503,4.0,13.0
13,271.0,1.438604781856396,0.3793357933579336,0.02,90.0,0.5199453255477007,0.000562118493613012,0.04827277362346649,10.0,13.0
13,114.0,0.9666360637597871,0.65,0.02,40.0,0.4590060362149331,0.000496236371323521,0.06602165848016739,8.0,13.0
13,74.0,0.35684351221834487,0.9162162162162162,0.02,30.0,0.4452909084137927,0.0004814087988837344,0.05844275653362274,1.0,13.0
13,646.0,0.8489771969547213,0.6713622291021671,0.02,210.0,0.7156309516232745,0.000773676332382791,0.09621044993400574,12.0,13.0
13,332.0,1.3352619143853706,0.4256024096385542,0.02,110.0,0.5787662423176249,0.0006257104205003569,0.060120940674096346,7.0,13.0
13,30.0,1.2600160181522368,0.57,0.02,10.0,0.39261880162848095,0.0004244644167212547,0.055467501282691956,9.0,13.0
13,652.0,0.9700185065620516,0.5983128834355829,0.02,210.0,0.5407037334426045,0.0005845606320501567,0.07125358527991921,15.0,13.0
13,119.0,1.2037012481889804,0.47983193277310926,0.02,40.0,0.5527522041465094,0.0005975863635446851,0.08929868042469025,6.0,13.0
13,151.0,0.5109806600834755,0.8847682119205298,0.02,50.0,0.33605561744618084,0.0003633133488603842,0.03190998733043671,11.0,13.0
13,460.0,0.3344548843687643,0.9178260869565218,0.02,150.0,0.4602576332668311,0.0004975894863816905,0.07067437469959259,13.0,13.0
13,511.0,0.7452417069276952,0.7634050880626223,0.02,160.0,0.5556753089384966,0.0006007465636303652,0.058019429445266724,18.0,13.0
13,47.0,0.41196270387698997,0.8765957446808511,0.02,20.0,0.40217032802093106,0.000434790674817283,0.09129126369953156,5.0,13.0
14,431.0,0.6663943416903577,0.8016241299303944,0.02,140.0,0.5159212555938927,0.0005577680282285118,0.07956419885158539,17.0,14.0
14,30.0,1.0286605894565581,0.6466666666666666,0.02,10.0,0.3640209425992622,0.0003935469631964477,0.05620299279689789,9.0,14.0
14,74.0,0.34682235478146656,0.9175675675675675,0.02,30.0,0.44249660557421394,0.0004783878479765827,0.055536527186632156,1.0,14.0
14,114.0,0.9713660150243525,0.6473684210526316,0.02,40.0,0.47198256190993665,0.000510265433068277,0.07404356822371483,8.0,14.0
14,5.0,1.104424387216568,0.5,0.02,10.0,0.39567664674709363,0.0004277702860258126,0.052992042736150324,4.0,14.0
14,454.0,0.746111536058823,0.7306167400881057,0.02,150.0,0.6170814618587235,0.0006671334171744914,0.06348467618227005,19.0,14.0
14,120.0,0.5702758551637331,0.8516666666666667,0.02,40.0,0.43157112430851424,0.0004665761924633746,0.07910900563001633,2.0,14.0
14,151.0,0.5034051322779118,0.8887417218543047,0.02,50.0,0.3494158352604141,0.0003777572242893393,0.03579675033688545,11.0,14.0
14,319.0,0.768532180122821,0.7686520376175549,0.02,100.0,0.5267478647093086,0.0005694727919947478,0.05237005650997162,3.0,14.0
14,646.0,0.8577438064865284,0.6639318885448916,0.02,210.0,0.7234767248128589,0.0007821584823125222,0.08772613853216171,12.0,14.0
14,689.0,0.7477928732666465,0.7033381712626996,0.02,220.0,0.62376258099875,0.0006743564470626527,0.08336047828197479,16.0,14.0
14,158.0,1.0850072669077524,0.5183544303797468,0.02,50.0,0.4910401463964342,0.0005308687929930311,0.06515683233737946,14.0,14.0
14,47.0,0.3915068494116372,0.9127659574468086,0.02,20.0,0.40402988667748857,0.00043680106371674673,0.09425143897533417,5.0,14.0
14,650.0,0.8781685212208674,0.6487692307692308,0.02,210.0,0.800800828397338,0.000865754403828113,0.13202406466007233,0.0,14.0
14,511.0,0.7532262062723156,0.7616438356164383,0.02,160.0,0.5437751752712902,0.0005878812009044725,0.055764585733413696,18.0,14.0
14,652.0,0.9652635560079587,0.5986196319018405,0.02,210.0,0.5406637858166766,0.0005845174442413494,0.08707768190652132,15.0,14.0
14,119.0,1.2121808311017621,0.46218487394957986,0.02,40.0,0.5493635474875473,0.0005939228503195188,0.07159648276865482,6.0,14.0
14,460.0,0.3316269385782273,0.9182608695652174,0.02,150.0,0.46866276466682455,0.0005066763644995134,0.06053662300109863,13.0,14.0
14,332.0,1.3209100125783897,0.4343373493975904,0.02,110.0,0.5955537646782072,0.0006438595918019452,0.06159590557217598,7.0,14.0
14,271.0,1.4430632989345002,0.3833948339483395,0.02,90.0,0.5068986986842493,0.0005480136447397403,0.046639421954751015,10.0,14.0
15,460.0,0.3442699808465398,0.9145652173913044,0.02,150.0,0.443199388092442,0.0004791476337291863,0.058359432965517044,13.0,15.0
15,689.0,0.739206104856444,0.7127721335268505,0.02,220.0,0.6604590571847873,0.0007140294028544412,0.09410223364830017,16.0,15.0
15,431.0,0.6691891453866339,0.8041763341067285,0.02,140.0,0.5380473106368752,0.0005816887447331915,0.08587919175624847,17.0,15.0
15,650.0,0.8680504067035821,0.6461538461538462,0.02,210.0,0.7796014332403997,0.0008428355093105549,0.14275865256786346,0.0,15.0
15,332.0,1.3091148711830736,0.4418674698795181,0.02,110.0,0.6137726893087105,0.0006635562675202231,0.06127632351126522,7.0,15.0
15,652.0,0.9577206396252099,0.6026073619631902,0.02,210.0,0.5498556708130145,0.0005944548901490759,0.08501186221837997,15.0,15.0
15,158.0,1.0425059507919263,0.5303797468354431,0.02,50.0,0.49000708560922873,0.000529751939845245,0.07991810142993927,14.0,15.0
15,151.0,0.5066650215758394,0.8867549668874172,0.02,50.0,0.3318976884296532,0.0003588181670009102,0.036810100078582764,11.0,15.0
15,646.0,0.8529942239078205,0.663312693498452,0.02,210.0,0.736248592113898,0.0007959662856624665,0.09689062833786011,12.0,15.0
15,319.0,0.7604023854186917,0.7652037617554859,0.02,100.0,0.5291190738223565,0.0005720363317155134,0.05802714824676514,3.0,15.0
15,454.0,0.7450996883705849,0.7295154185022027,0.02,150.0,0.656905961163386,0.0007101881124627859,0.06691684201359749,19.0,15.0
15,271.0,1.4239879480147273,0.3811808118081181,0.02,90.0,0.5162788080483779,0.0005581545820395133,0.05424684286117554,10.0,15.0
15,114.0,0.9483699068165662,0.6491228070175439,0.02,40.0,0.44851384019816337,0.00048489314516137345,0.05866808816790581,8.0,15.0
15,74.0,0.33622588397481956,0.9202702702702703,0.02,30.0,0.43904537397687965,0.00047465668431132695,0.05351470783352852,1.0,15.0
15,30.0,1.1507120609283448,0.63,0.02,10.0,0.35791189611730684,0.00038694240722273777,0.048663243651390076,9.0,15.0
15,120.0,0.5642944899201393,0.8625,0.02,40.0,0.44782672253267164,0.0004841502948498445,0.07262768968939781,2.0,15.0
15,5.0,1.051294755935669,0.5,0.02,10.0,0.4079595664389549,0.000441049482847297,0.05923069053096697,4.0,15.0
15,119.0,1.1877488537996757,0.5092436974789916,0.02,40.0,0.5251248885737654,0.0005677181750078168,0.07256125658750534,6.0,15.0
15,47.0,0.37873436627077295,0.9106382978723404,0.02,20.0,0.4298872201349087,0.00046475570551802374,0.09223751723766327,5.0,15.0
15,511.0,0.739526391886685,0.7690802348336595,0.02,160.0,0.5282731391923773,0.0005711217826724999,0.05528802424669266,18.0,15.0
16,158.0,1.023422866833361,0.5531645569620253,0.02,50.0,0.49704518095399247,0.0005373609005545964,0.06760449707508087,14.0,16.0
16,5.0,1.0844339966773986,0.5,0.02,10.0,0.4063856786880875,0.00043934793584194276,0.06614646897651255,4.0,16.0
16,119.0,1.1648304730904202,0.5016806722689076,0.02,40.0,0.5437548893794562,0.00058785926960824,0.07474525272846222,6.0,16.0
16,431.0,0.6574195304319366,0.796983758700696,0.02,140.0,0.5037842782991637,0.0005446466113050271,0.09103934466838837,17.0,16.0
16,332.0,1.3254224806664938,0.43253012048192774,0.02,110.0,0.6035520440264484,0.0006525066177829815,0.07006033509969711,7.0,16.0
16,646.0,0.8411480614090852,0.6648606811145511,0.02,210.0,0.7177942398302481,0.000776015086571751,0.07449910044670105,12.0,16.0
16,30.0,1.2484042942523956,0.58,0.02,10.0,0.3949602760183489,0.000426995809912413,0.03828085958957672,9.0,16.0
16,511.0,0.7304227730940933,0.7673189823874755,0.02,160.0,0.5665816426152478,0.000612537518478855,0.06083948165178299,18.0,16.0
16,454.0,0.7315552001613878,0.7387665198237885,0.02,150.0,0.6613901728640957,0.0007150360420476699,0.09443485736846924,19.0,16.0
16,652.0,0.969149507664464,0.594478527607362,0.02,210.0,0.5289266394524579,0.0005718282888448273,0.07282815012149513,15.0,16.0
16,689.0,0.7489897483319088,0.7033381712626996,0.02,220.0,0.6443072675092956,0.0006965675290084215,0.08564239740371704,16.0,16.0
16,319.0,0.7436088234653293,0.7699059561128526,0.02,100.0,0.5195094180614095,0.000561647229332887,0.05398617684841156,3.0,16.0
16,151.0,0.4954107871316127,0.8874172185430463,0.02,50.0,0.3531990501393871,0.00038184729865733665,0.037765055894851685,11.0,16.0
16,114.0,0.9132509312085938,0.6649122807017543,0.02,40.0,0.4608721219173603,0.0004982538166826003,0.056864636251702905,8.0,16.0
16,460.0,0.32241511854464594,0.9180434782608695,0.02,150.0,0.46303119841865664,0.0005005880175511733,0.08309789001941681,13.0,16.0
16,271.0,1.4143372108575603,0.3933579335793358,0.02,90.0,0.4695440639650548,0.0005076291466664106,0.043392933905124664,10.0,16.0
16,650.0,0.8537962057223687,0.6578461538461539,0.02,210.0,0.8113063084999872,0.0008771119915586347,0.11612851917743683,0.0,16.0
16,74.0,0.3325914668775088,0.918918918918919,0.02,30.0,0.44739579231052873,0.0004836844115436178,0.055861517786979675,1.0,16.0
16,47.0,0.37854403831223227,0.8978723404255319,0.02,20.0,0.42450016702138144,0.0004589317043540563,0.10295028984546661,5.0,16.0
16,120.0,0.5745595053831736,0.8575,0.02,40.0,0.4458985620800036,0.00048206573980945404,0.07399118691682816,2.0,16.0
17,30.0,1.0983487725257874,0.65,0.02,10.0,0.3938075228991455,0.0004257495560948761,0.06408300995826721,9.0,17.0
17,5.0,1.1105079352855682,0.48,0.02,10.0,0.42537062955577915,0.0004598727707788131,0.04797178925946355,4.0,17.0
17,47.0,0.40842191691094254,0.902127659574468,0.02,20.0,0.43282106678363635,0.00046792751874076435,0.09168070554733276,5.0,17.0
17,319.0,0.7351268826046707,0.7799373040752351,0.02,100.0,0.5229802494998235,0.0005653995825975128,0.04906359314918518,3.0,17.0
17,460.0,0.32939435652092747,0.9165217391304348,0.02,150.0,0.48723977846752703,0.000526760174277934,0.0634402297437191,13.0,17.0
17,646.0,0.8382172592468675,0.6770897832817337,0.02,210.0,0.7176994413661263,0.0007759125989307804,0.09876874089241028,12.0,17.0
17,332.0,1.3166509365460959,0.4406626506024096,0.02,110.0,0.6132589327089147,0.0006630008397247012,0.06090227444656193,7.0,17.0
17,158.0,1.0199483448946023,0.5518987341772152,0.02,50.0,0.5025663600411368,0.0005433299067537846,0.053321003913879395,14.0,17.0
17,431.0,0.6561506587225434,0.8006960556844548,0.02,140.0,0.5198991472652068,0.0005620685697742588,0.08381307125091553,17.0,17.0
17,650.0,0.8324186738912875,0.664923076923077,0.02,210.0,0.790442481477404,0.0008545558833667149,0.15205101668834686,0.0,17.0
17,652.0,0.9605025995728428,0.6006134969325153,0.02,210.0,0.565503621061959,0.0006113720577624254,0.07190784206613898,15.0,17.0
17,114.0,0.9505249922212802,0.6359649122807017,0.02,40.0,0.4491610991930912,0.0004855929038346975,0.059342408552765846,8.0,17.0
17,74.0,0.3410328370292445,0.9162162162162162,0.02,30.0,0.43217696820867896,0.0004672311768315223,0.05192656069993973,1.0,17.0
17,119.0,1.1498148323608046,0.49495798319327733,0.02,40.0,0.5574783888219083,0.0006026958927196492,0.06784713268280029,6.0,17.0
17,511.0,0.7372015707121903,0.764774951076321,0.02,160.0,0.5499192920386892,0.0005945236717416412,0.06316107511520386,18.0,17.0
17,151.0,0.49571139386158114,0.8841059602649006,0.02,50.0,0.3529755450062389,0.0003816056648497287,0.04316655360162258,11.0,17.0
17,454.0,0.7345933903812837,0.736784140969163,0.02,150.0,0.6639891635644996,0.0007178458388967641,0.09447813406586647,19.0,17.0
17,689.0,0.7304888794314879,0.7127721335268505,0.02,220.0,0.6338558556010164,0.0006852683949853923,0.09227350354194641,16.0,17.0
17,271.0,1.3982272128337423,0.4,0.02,90.0,0.48259082103886375,0.0005217341363115027,0.04097816348075867,10.0,17.0
17,120.0,0.5571922717491785,0.8616666666666667,0.02,40.0,0.47134688535863234,0.0005095781962995496,0.0771929882466793,2.0,17.0
18,511.0,0.7294954019458326,0.7628180039138943,0.02,160.0,0.548009486274066,0.000592458960152259,0.05727483332157135,18.0,18.0
18,454.0,0.7084619880116458,0.733920704845815,0.02,150.0,0.5969498681338774,0.0006453689342902204,0.05508963763713837,19.0,18.0
18,650.0,0.8267852880129447,0.6736923076923077,0.02,210.0,0.7711455470216668,0.0008336937596113337,0.12915946543216705,0.0,18.0
18,689.0,0.7404030235654557,0.7058055152394775,0.02,220.0,0.6409369791859728,0.0006929238739888248,0.07372207939624786,16.0,18.0
18,47.0,0.3857536835873381,0.9106382978723404,0.02,20.0,0.43593106499542666,0.0004712897713162812,0.09418483078479767,5.0,18.0
18,271.0,1.3998168299118972,0.4129151291512915,0.02,90.0,0.5218356277876427,0.0005641621197317202,0.0419277548789978,10.0,18.0
18,158.0,1.0265653538553021,0.5481012658227848,0.02,50.0,0.48298191465376283,0.0005221569518324178,0.05988980829715729,14.0,18.0
18,30.0,0.9503903090953827,0.7,0.02,10.0,0.3595323586105538,0.00038869430668389917,0.06869290769100189,9.0,18.0
18,114.0,0.915203641172041,0.6666666666666666,0.02,40.0,0.470307315914487,0.0005084543065726182,0.062287235632538795,8.0,18.0
18,5.0,1.1295146346092224,0.46,0.02,10.0,0.41212619380153537,0.0004455540685824092,0.059909999603405595,4.0,18.0
18,120.0,0.5709917166829109,0.8558333333333333,0.02,40.0,0.4666061718393928,0.0005044529598349682,0.07058844342827797,2.0,18.0
18,151.0,0.4995960856608997,0.8894039735099337,0.02,50.0,0.37283895780978143,0.0004030802144504566,0.04918185621500015,11.0,18.0
18,431.0,0.6526614910488615,0.8074245939675174,0.02,140.0,0.5173314587695343,0.000559292614075966,0.08186791837215424,17.0,18.0
18,74.0,0.351208881006853,0.9175675675675675,0.02,30.0,0.44488485030175173,0.00048096980508372406,0.05630202777683735,1.0,18.0
18,319.0,0.7384823248491018,0.7711598746081505,0.02,100.0,0.5130788875720935,0.0005546951135349823,0.050058916211128235,3.0,18.0
18,460.0,0.3321227577101925,0.9169565217391304,0.02,150.0,0.48725285697655024,0.0005267743135949538,0.06184457242488861,13.0,18.0
18,119.0,1.1282006403979132,0.5411764705882353,0.02,40.0,0.5501722616334913,0.0005947971598962087,0.06460578739643097,6.0,18.0
18,646.0,0.8294300280765114,0.673374613003096,0.02,210.0,0.7705013678466106,0.0008329973305644566,0.08669218420982361,12.0,18.0
18,332.0,1.3111370481640459,0.43373493975903615,0.02,110.0,0.6136143324837989,0.0006633850662505918,0.07024360215291381,7.0,18.0
18,652.0,0.946950090479997,0.6087423312883435,0.02,210.0,0.5901326817306042,0.0006379988006177033,0.07393144490197301,15.0,18.0
19,120.0,0.5517358802258968,0.8575,0.02,40.0,0.4710431844407055,0.0005092498619649461,0.07939613610506058,2.0,19.0
19,271.0,1.4054283506316012,0.3955719557195572,0.02,90.0,0.4911556491407138,0.0005309936642543589,0.05142201669514179,10.0,19.0
19,5.0,1.0944962918758392,0.54,0.02,10.0,0.4160400252236248,0.0004497853539025007,0.05565980542451143,4.0,19.0
19,30.0,0.9635133504867553,0.7,0.02,10.0,0.3651538354474571,0.00039477174586101236,0.07083848118782043,9.0,19.0
19,650.0,0.8160121196416709,0.6758461538461539,0.02,210.0,0.7420012291848901,0.0008021855235818422,0.12230102717876434,0.0,19.0
19,119.0,1.124293538902988,0.49411764705882355,0.02,40.0,0.5639632906554042,0.000609706789963572,0.06173798441886902,6.0,19.0
19,652.0,0.9466531436867509,0.6069018404907975,0.02,210.0,0.564528729779988,0.0006103180922934971,0.06862868292955682,15.0,19.0
19,511.0,0.7204689914932922,0.7712328767123288,0.02,160.0,0.5630134253705338,0.0006086798803697523,0.06289377808570862,18.0,19.0
19,319.0,0.7167288099990743,0.7849529780564264,0.02,100.0,0.5209443877064992,0.0005631985904773083,0.051721200346946716,3.0,19.0
19,114.0,0.902285320194144,0.6614035087719298,0.02,40.0,0.47740556632262965,0.0005161283015691307,0.060343898832798004,8.0,19.0
19,74.0,0.3222932074319672,0.918918918918919,0.02,30.0,0.41174156813601914,0.00044513824563126113,0.04136420413851738,1.0,19.0
19,158.0,0.9757809518258783,0.5835443037974684,0.02,50.0,0.5090497142186089,0.000550339130810105,0.061907172203063965,14.0,19.0
19,151.0,0.48976346879013327,0.8867549668874172,0.02,50.0,0.35057326411823747,0.0003790085330982772,0.04791120998561382,11.0,19.0
19,460.0,0.3235182233640681,0.917608695652174,0.02,150.0,0.4735474294959357,0.000511957228276204,0.07087690383195877,13.0,19.0
19,431.0,0.6587823412257945,0.8018561484918794,0.02,140.0,0.5273714974316712,0.0005701470080502399,0.11404502391815186,17.0,19.0
19,689.0,0.7272690393063085,0.709288824383164,0.02,220.0,0.6478127131042476,0.0007003573040106319,0.08975079655647278,16.0,19.0
19,646.0,0.8279234950941045,0.6702786377708978,0.02,210.0,0.7139771742991087,0.0007718884158989717,0.07664977014064789,12.0,19.0
19,332.0,1.2968370920204255,0.4406626506024096,0.02,110.0,0.6408560654904067,0.0006928363973207419,0.06372112617827952,7.0,19.0
19,47.0,0.41688250791519244,0.8914893617021277,0.02,20.0,0.4607960515702663,0.0004981715762107352,0.089775949716568,5.0,19.0
19,454.0,0.7117045130137567,0.745374449339207,0.02,150.0,0.6688124714162222,0.0007230603689841078,0.06792042404413223,19.0,19.0
20,151.0,0.4982436699583041,0.8847682119205298,0.02,50.0,0.38028826848142694,0.0004111337444803492,0.04341612197458744,11.0,20.0
20,158.0,0.9719586520255367,0.580379746835443,0.02,50.0,0.5094998098638367,0.0005508257340617271,0.07246631383895874,14.0,20.0
20,319.0,0.7168454460869762,0.7874608150470219,0.02,100.0,0.522034064786276,0.0005643766521090068,0.04879547655582428,3.0,20.0
20,271.0,1.3979390968255891,0.4003690036900369,0.02,90.0,0.5242847692687702,0.0005668099129753009,0.051134221255779266,10.0,20.0
20,431.0,0.641499840670423,0.8044083526682134,0.02,140.0,0.5237198138128674,0.0005661991335447981,0.09184560179710388,17.0,20.0
20,332.0,1.2993359888892575,0.452710843373494,0.02,110.0,0.6176232693511919,0.000667719171092317,0.0713779479265213,7.0,20.0
20,5.0,1.0717579126358032,0.54,0.02,10.0,0.40855482500290957,0.000441693023294416,0.04762592073529959,4.0,20.0
20,120.0,0.5538550753394763,0.855,0.02,40.0,0.47917567595643445,0.0005180419861663257,0.08158111572265625,2.0,20.0
20,652.0,0.9441617357218923,0.6061349693251534,0.02,210.0,0.58517957310204,0.0006326439415119746,0.0727809714153409,15.0,20.0
20,689.0,0.7188444366043296,0.7200290275761974,0.02,220.0,0.6225316660662896,0.0006730256916666473,0.07683956623077393,16.0,20.0
20,74.0,0.332308497209404,0.918918918918919,0.02,30.0,0.44539767918606926,0.0004815242299160468,0.054938726127147675,1.0,20.0
20,511.0,0.7188031638555098,0.7659491193737769,0.02,160.0,0.5510003855467127,0.0005956924535814334,0.057538196444511414,18.0,20.0
20,646.0,0.8218753809438032,0.678328173374613,0.02,210.0,0.7346039550771513,0.0007941882508418583,0.09973043203353882,12.0,20.0
20,454.0,0.7006034884700297,0.7506607929515419,0.02,150.0,0.6447654933560653,0.0006970629219085296,0.08711516112089157,19.0,20.0
20,119.0,1.1112490277330414,0.5310924369747899,0.02,40.0,0.5553240847851737,0.0006003668514139349,0.06973206996917725,6.0,20.0
20,114.0,0.8965400033875516,0.6587719298245615,0.02,40.0,0.45837262796354356,0.0004955515868382713,0.07050554256420583,8.0,20.0
20,30.0,1.1362551927566529,0.6733333333333333,0.02,10.0,0.3902225537450627,0.0004218738073160609,0.055549681186676025,9.0,20.0
20,47.0,0.3655673326964074,0.9127659574468086,0.02,20.0,0.4666541120644948,0.0005045047885288591,0.10263270139694214,5.0,20.0
20,650.0,0.8051931794239925,0.6852307692307692,0.02,210.0,0.8128040855356394,0.0008787312544497129,0.1191721111536026,0.0,20.0
20,460.0,0.3253478728753069,0.9167391304347826,0.02,150.0,0.4503580157216035,0.00048688690318987804,0.10387751460075378,13.0,20.0
21,5.0,1.0341354727745056,0.54,0.02,10.0,0.41626708513616517,0.0004500308308204106,0.0632006850792095,4.0,21.0
21,119.0,1.1554884490345707,0.5100840336134453,0.02,40.0,0.5548330452799465,0.0005998359833141167,0.05741561017930508,6.0,21.0
21,454.0,0.7063070727536856,0.7317180616740088,0.02,150.0,0.6592836216374199,0.0007127586268194239,0.08161453902721405,19.0,21.0
21,650.0,0.7804046977758408,0.7007692307692308,0.02,210.0,0.7801328922503032,0.0008434100753723796,0.14230357110500336,0.0,21.0
21,120.0,0.5521291057268779,0.8575,0.02,40.0,0.45033655254327,0.0004868636991165261,0.07514485716819763,2.0,21.0
21,646.0,0.8268360275740594,0.673219814241486,0.02,210.0,0.7316922122229957,0.0007910403342695875,0.07794848084449768,12.0,21.0
21,114.0,0.9337522397961533,0.6596491228070176,0.02,40.0,0.4869140878770397,0.0005264080666713972,0.06544589623808861,8.0,21.0
21,74.0,0.3371069053137625,0.9162162162162162,0.02,30.0,0.4463010910322011,0.00048250091819673264,0.05327494814991951,1.0,21.0
21,158.0,0.987334357032293,0.5841772151898734,0.02,50.0,0.5151027352570975,0.0005568831170732355,0.06063218414783478,14.0,21.0
21,332.0,1.2885631781744669,0.45210843373493975,0.02,110.0,0.6150686065280432,0.0006649572975889349,0.06927734799683094,7.0,21.0
21,689.0,0.7119503636405153,0.7249637155297532,0.02,220.0,0.6166684318220033,0.0006666868859515912,0.10402420163154602,16.0,21.0
21,319.0,0.7075181294758118,0.7789968652037618,0.02,100.0,0.5156050848617362,0.0005574262126433883,0.03938265144824982,3.0,21.0
21,30.0,1.0556907773017883,0.6733333333333333,0.02,10.0,0.36003400282011916,0.0003892366396438378,0.05831843614578247,9.0,21.0
21,47.0,0.35634766974823273,0.9106382978723404,0.02,20.0,0.4242328918537149,0.0004586427502905293,0.09577322006225586,5.0,21.0
