round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
2,1507.0,1.2052105066728023,1.2045416851093536,0.006688210793060771,0.5874585268745852,0.1,0.0,0.02,480.0,1.318964559730604,0.0014259467967400697,0.10354489646852016,0.017368302034744532,0.0004072316607045461,1.419344936720579e-11,2.2585883140563965,417.70329664349543,18.0,2.0
2,4380.0,1.1116811898745358,1.1105602039811817,0.011209861169394836,0.5831506849315069,0.1,0.0,0.02,1370.0,2.0384624911247577,0.002203803762618025,0.1333489939570427,0.017412293752344345,0.0003681470606948157,1.419344936720579e-11,2.3981025218963623,407.1350019169771,17.0,2.0
2,5.0,1.265051817893982,1.2649332582950592,0.0011856026016175748,0.52,0.1,0.0,0.02,10.0,0.4012930439703962,0.0004338422335779317,0.03489428758621216,0.017342650426871414,0.00065945493960456,1.419344936720579e-11,6.445747375488281,385.22567271978005,4.0,2.0
2,1478.0,1.1608843076051654,1.1600506832135062,0.008336257917399446,0.42043301759133966,0.1,0.0,0.02,470.0,0.9998538463426444,0.0010809527662303045,0.10481040179729462,0.017356053733402037,0.0003085391157943941,1.419344936720579e-11,2.8740694522857666,432.1558908936704,11.0,2.0
2,912.0,1.4322835951520685,1.4316508468828704,0.006327472524508107,0.3925438596491228,0.1,0.0,0.02,290.0,0.9998132736160277,0.0010809089026184073,0.09659294411540031,0.017355583071580916,0.0003932948097650093,1.419344936720579e-11,2.9106605052948,419.4627807825026,5.0,2.0
2,695.0,1.5222048552945364,1.5217936917174635,0.004111626055962641,0.36719424460431654,0.1,0.0,0.02,220.0,0.8842930786066133,0.0009560187751186149,0.09755652397871017,0.017352709384498902,0.00040656588214010484,1.419344936720579e-11,6.142539024353027,420.1522627787409,9.0,2.0
2,1353.0,1.3386246365436518,1.3379886950375148,0.006359423978181235,0.3819660014781966,0.1,0.0,0.02,430.0,1.078367988355014,0.0011658352511123853,0.08750101178884506,0.017360594149146175,0.00036487857853320535,1.419344936720579e-11,2.4365978240966797,419.3138517274899,1.0,2.0
2,3883.0,0.12949178993410282,0.1292339366072793,0.00257853526277458,0.9749935616791141,0.1,0.0,0.02,1220.0,0.8406558582569506,0.0009088421060283162,0.0942498929798603,0.01734989757507432,0.00022620396579685537,1.419344936720579e-11,0.6055718660354614,449.647310892724,19.0,2.0
2,5640.0,0.9113685748424936,0.909767813877011,0.016007613756789673,0.5976595744680852,0.1,0.0,0.02,1770.0,2.710610448539272,0.00293047016145316,0.17139319330453873,0.017466551720269324,0.0004448234185161305,1.419344936720579e-11,1.0668246746063232,402.5504376829603,12.0,2.0
2,4609.0,0.46463984538158243,0.46294231613813847,0.016975296366584777,0.789390323280538,0.1,0.0,0.02,1450.0,2.380427888821116,0.0025735062385819447,0.15325306355953217,0.017421224908026063,0.0004048923200929624,1.419344936720579e-11,1.8313076496124268,413.84263651930564,2.0,2.0
2,2048.0,0.7306945138145238,0.7297302516642958,0.00964262244492602,0.68623046875,0.1,0.0,0.02,640.0,1.408840234014028,0.00152311235657549,0.12388016283512115,0.017371663887369087,0.0003802609739921034,1.419344936720579e-11,2.069937229156494,422.8068109977656,13.0,2.0
2,4952.0,0.8819713682273286,0.8804656640489575,0.015057043510042311,0.6306946688206785,0.1,0.0,0.02,1550.0,2.5383868456243075,0.0027442773687144477,0.16972608864307404,0.017450899109407458,0.00044622908183244455,1.419344936720579e-11,1.2886883020401,404.4312621978006,15.0,2.0
2,4103.0,0.6159295066962323,0.614913067892793,0.010164387226560977,0.8013648549841579,0.1,0.0,0.02,1290.0,1.4412168605665865,0.001558115076384201,0.11805293336510658,0.01737022090473842,0.0002895040748226551,1.419344936720579e-11,1.4163061380386353,434.89618385429,0.0,2.0
2,1675.0,1.1976583503538103,1.1968009116471703,0.008574360852977678,0.3863283582089552,0.1,0.0,0.02,530.0,1.0183897626527465,0.001100992145068831,0.11526616662740707,0.017355366252825116,0.0003122361976446125,1.419344936720579e-11,2.4573986530303955,437.0790008036938,10.0,2.0
2,5378.0,1.0268412436870182,1.0256899503210346,0.011512933137903511,0.6518222387504649,0.1,0.0,0.02,1690.0,2.757993951171565,0.002981696976683619,0.16841307282447815,0.017457767993409232,0.0004323023605082386,1.419344936720579e-11,1.296814203262329,401.40595144828933,8.0,2.0
2,2085.0,0.603303849267588,0.6026094710533854,0.006943781539279637,0.8060911270983213,0.1,0.0,0.02,660.0,0.8148338234203797,0.0008809256259463652,0.11965903267264366,0.01734823825283835,0.0002496554669069028,1.419344936720579e-11,1.6000725030899048,449.7978657498673,7.0,2.0
3,5.0,1.144674724340439,1.1445830523967744,0.0009168543416308239,0.58,0.1,0.0,0.02,10.0,0.4151617628147984,0.000448835854949459,0.07552848756313324,0.014785424244327033,0.0011098330192997263,1.419344936720579e-11,20.652475357055664,354.53216126770934,4.0,3.0
3,1675.0,1.1537007837366702,1.1527840999524985,0.009166809442911797,0.4236417910447761,0.1,0.0,0.02,530.0,1.262242772100677,0.0013646242609830935,0.23617058619856834,0.014808600861680088,0.0005270110069753075,1.419344936720579e-11,3.6170084476470947,392.24075415682677,10.0,3.0
3,695.0,1.422681859225678,1.4221940933200095,0.004877633486100533,0.4322302158273381,0.1,0.0,0.02,220.0,0.9913718640145933,0.0010717828037461262,0.13824931904673576,0.014803593190452224,0.0006473349189782231,1.419344936720579e-11,5.9682841300964355,380.337485538438,9.0,3.0
3,4609.0,0.3748365050436451,0.37315006586630584,0.01686438856758363,0.8400303753525711,0.1,0.0,0.02,1450.0,2.360464109548416,0.00255192318171001,0.15639974176883698,0.014880587992101743,0.0005847335685220092,1.419344936720579e-11,1.7803184986114502,388.60833557678086,2.0,3.0
3,3577.0,0.009774222743238182,0.00954527830068733,0.0022894438442081287,0.9985462678221974,0.1,0.0,0.02,1120.0,0.5569487017871796,0.0006021232423592784,0.10001770406961441,0.014784502758791063,0.00036189617197002254,1.419344936720579e-11,0.8207481503486633,408.1701486418268,3.0,3.0
3,14.0,1.2517642617225646,1.2516867637634277,0.0007750527991447597,0.4857142857142857,0.1,0.0,0.02,10.0,0.32974128833082506,0.00035648685961988237,0.029166333377361298,0.014783860633176578,0.0005190569594080665,1.419344936720579e-11,1.9026875495910645,383.67783222469836,6.0,3.0
3,32.0,0.9838893473148346,0.9838239490985871,0.00065398751758039,0.53125,0.1,0.0,0.02,10.0,0.2920167081640755,0.00031570240953721475,0.04511465132236481,0.014783947704739578,0.000601803475189866,1.419344936720579e-11,3.898414373397827,383.94144589818535,14.0,3.0
3,1353.0,1.2309069329337199,1.2302199799575722,0.006869536909792388,0.46260162601626015,0.1,0.0,0.02,430.0,1.3614522836742886,0.001471880732880589,0.08686401322484016,0.014822670438225483,0.0006288535230717014,1.419344936720579e-11,2.1271469593048096,379.3484911653511,1.0,3.0
3,5640.0,0.8423957599477565,0.8409558746768228,0.014398848338098867,0.6312056737588653,0.1,0.0,0.02,1770.0,2.5291184943287646,0.002734257254266763,0.18954184651374817,0.014922264844656518,0.0006107487106645907,1.419344936720579e-11,1.1499906778335571,384.6814639841784,12.0,3.0
3,4103.0,0.556758291653557,0.5556803977585895,0.010778942122731323,0.8068242749207897,0.1,0.0,0.02,1290.0,1.7816653119964325,0.001926177565395021,0.17572058737277985,0.014841117705546272,0.0004939200999407811,1.419344936720579e-11,1.2487224340438843,390.05359444763053,0.0,3.0
3,2048.0,0.6700326617341489,0.6692474953364581,0.007851657738501671,0.718505859375,0.1,0.0,0.02,640.0,1.4711033031480163,0.001590425631471178,0.09645399451255798,0.014824066527670845,0.0005904511979180574,1.419344936720579e-11,2.333146333694458,386.434617696968,13.0,3.0
3,4952.0,0.7941158713258334,0.7927579687754827,0.013579024935178067,0.6764135702746366,0.1,0.0,0.02,1550.0,2.3913911594227177,0.0025853587485533593,0.12074083089828491,0.014911598874389228,0.0006276792066861519,1.419344936720579e-11,1.2952325344085693,383.81275749653895,15.0,3.0
3,1478.0,1.0987887370166984,1.0979446737466225,0.008440619855470129,0.491339648173207,0.1,0.0,0.02,470.0,1.2236579300684916,0.001322909772528791,0.18856070563197136,0.014812131246662837,0.0005238425854167307,1.419344936720579e-11,2.8054182529449463,386.0585307485166,11.0,3.0
3,2085.0,0.5961627333412926,0.5955291570405022,0.006335755560192005,0.8080095923261391,0.1,0.0,0.02,660.0,0.7719924755193834,0.0008346093831354666,0.12250342452898622,0.01479097731131296,0.00040479725883421495,1.419344936720579e-11,1.775128722190857,403.9883340895747,7.0,3.0
3,1507.0,1.0803902468999431,1.0797312805764057,0.006589667875549614,0.6293297942932979,0.1,0.0,0.02,480.0,1.420539152525744,0.0015357601834287847,0.09952634572982788,0.014826243524413456,0.0006423365008839244,1.419344936720579e-11,2.2464468479156494,382.05701801563725,18.0,3.0
3,5378.0,0.8993008323128769,0.8980448543480967,0.012559779471573695,0.7025660096690219,0.1,0.0,0.02,1690.0,2.9257236717414172,0.0031630313847995873,0.16422396898269653,0.014946281832489113,0.000646739667232232,1.419344936720579e-11,1.3244277238845825,378.45157638480197,8.0,3.0
3,3883.0,0.12257036189915636,0.12222983073903079,0.003405308722715178,0.9749420551120268,0.1,0.0,0.02,1220.0,0.8150120612984454,0.0008811183208367703,0.10099655389785767,0.014791630532401644,0.00038215787016907454,1.419344936720579e-11,0.8198865652084351,406.2714835615482,19.0,3.0
3,912.0,1.3223444558026498,1.3216251410936055,0.007193140617955738,0.46600877192982454,0.1,0.0,0.02,290.0,1.2138031821415793,0.0013122556983647881,0.17014723643660545,0.014811352970983575,0.0006556136492752504,1.419344936720579e-11,3.3533225059509277,379.75231588605163,5.0,3.0
3,1614.0,0.757091366853265,0.7564597439533273,0.0063162212750540936,0.7827757125154895,0.1,0.0,0.02,510.0,1.0621957490357972,0.0011483512689361992,0.09598959237337112,0.014802719374205561,0.0004822936799971385,1.419344936720579e-11,2.0931103229522705,391.38412253168184,16.0,3.0
3,4380.0,1.0373130545496396,1.036083677223284,0.012293771862043876,0.6167808219178083,0.1,0.0,0.02,1370.0,2.164116781971538,0.0023396499703176527,0.14584745466709137,0.01488295201318406,0.0005644192835957105,1.419344936720579e-11,2.4640440940856934,381.5732939153812,17.0,3.0
4,2085.0,0.5898933919713938,0.589268203033246,0.006251873007720912,0.8068585131894485,0.1,0.0,0.02,660.0,0.8187073340997854,0.0008851133200771044,0.12965139001607895,0.013527248858068731,0.0006018798610292711,1.419344936720579e-11,2.476691246032715,379.95152196463107,7.0,4.0
4,32.0,0.9668148934841156,0.9667443633079529,0.0007052240107441321,0.59375,0.1,0.0,0.02,10.0,0.2923758862259759,0.0003160907208099079,0.03813686966896057,0.013517152806107224,0.0007876995215632437,1.419344936720579e-11,3.084980010986328,367.67025996560096,14.0,4.0
4,5378.0,0.813130623178107,0.8118920637888286,0.012385587609742238,0.7325027891409446,0.1,0.0,0.02,1690.0,2.8648502604369925,0.003097220483956342,0.147275909781456,0.013710028179634102,0.0008642267086124512,1.419344936720579e-11,1.3972011804580688,364.82435623340825,8.0,4.0
4,4103.0,0.5188777852168817,0.5177650923342014,0.01112692722389731,0.8156958323178163,0.1,0.0,0.02,1290.0,1.8092266971648616,0.001955974475861416,0.19218552112579346,0.013589475108508128,0.0007035606776170758,1.419344936720579e-11,1.3936161994934082,372.75380304468825,0.0,4.0
4,5640.0,0.7798962493568448,0.7785608111797495,0.013354373204444225,0.6701418439716312,0.1,0.0,0.02,1770.0,2.494796230165916,0.0026971510846742477,0.21171391010284424,0.01367364487711023,0.0008175347295674267,1.419344936720579e-11,1.3214880228042603,369.8413761395078,12.0,4.0
4,4952.0,0.7335607198212952,0.732253224177584,0.013074960523290238,0.7095315024232633,0.1,0.0,0.02,1550.0,2.285835258850205,0.002471241127129831,0.1440129280090332,0.01365557406171448,0.0008228042502090947,1.419344936720579e-11,1.5215102434158325,369.8519009332999,15.0,4.0
4,2048.0,0.62394645428285,0.6231381363701075,0.008083177308822086,0.738525390625,0.1,0.0,0.02,640.0,1.511427119613492,0.0016340201439219324,0.11292159557342529,0.013564791150813412,0.0007832577220413628,1.419344936720579e-11,2.2509193420410156,370.27864795989626,13.0,4.0
4,1478.0,1.0535316412600515,1.052722941619295,0.00808698634904682,0.5274018944519621,0.1,0.0,0.02,470.0,1.2587424754834373,0.0013608400525961656,0.15463876724243164,0.013552992235954643,0.0007381597413375039,1.419344936720579e-11,2.6136927604675293,370.26588910798245,11.0,4.0
4,1614.0,0.708085984789306,0.7073516118186705,0.007343732029207678,0.7884758364312268,0.1,0.0,0.02,510.0,1.1630762864742095,0.0012574143049006393,0.09273902699351311,0.013548710235858857,0.0007226032758157348,1.419344936720579e-11,1.813594102859497,371.673337415137,16.0,4.0
4,695.0,1.3352782136930836,1.3347348185408887,0.005433948284681725,0.46359712230215827,0.1,0.0,0.02,220.0,1.0512860595035645,0.0011365566860361907,0.12458324432373047,0.013545293368320449,0.0008914778150150128,1.419344936720579e-11,4.583752632141113,363.831044953029,9.0,4.0
4,4380.0,0.987272657586015,0.9859858023140529,0.012868544461129054,0.6359360730593607,0.1,0.0,0.02,1370.0,2.161057758665697,0.0023363428272621875,0.13829004764556885,0.013633674501163618,0.0007758526896089359,1.419344936720579e-11,2.701047658920288,367.26843991227526,17.0,4.0
4,1507.0,1.0136979913486102,1.0130409623703263,0.0065703026747501595,0.6466489714664897,0.1,0.0,0.02,480.0,1.38182418510381,0.0014939050150135857,0.11660540848970413,0.013567002672947694,0.0008636591685144901,1.419344936720579e-11,2.4504027366638184,367.95460299414196,18.0,4.0
4,1675.0,1.1092316487903027,1.1083179754855028,0.00913673333705528,0.4530149253731343,0.1,0.0,0.02,530.0,1.326331807635289,0.0014339116078284145,0.18797153234481812,0.013551172075111756,0.0007470136859977233,1.419344936720579e-11,4.0283331871032715,372.72566701285064,10.0,4.0
4,3577.0,0.008754948667814717,0.008480769114918109,0.0027417951446783704,0.9985462678221974,0.1,0.0,0.02,1120.0,0.5510446236561632,0.000595740279878205,0.0883692055940628,0.013518033304845448,0.0005523847630604348,1.419344936720579e-11,1.028313398361206,383.85374142490394,3.0,4.0
4,14.0,1.2426539540290833,1.2425581574440003,0.0009578910539858043,0.4714285714285714,0.1,0.0,0.02,10.0,0.3500765992930666,0.0003784715834044579,0.03304624557495117,0.013517055002288529,0.0007281356645286284,1.419344936720579e-11,2.05397891998291,367.16211426032197,6.0,4.0
4,4609.0,0.32593829507023553,0.3243616877876561,0.015766073264004605,0.8666088088522456,0.1,0.0,0.02,1450.0,2.1770048326837954,0.002353583380805286,0.1514342837035656,0.013617921306917047,0.0007690749694824577,1.419344936720579e-11,1.9598004817962646,373.73632044599793,2.0,4.0
4,912.0,1.2278691578329655,1.2271154712166703,0.007536882341057143,0.5040570175438597,0.1,0.0,0.02,290.0,1.195897933341881,0.0012928981409669014,0.13137447834014893,0.013553290009755197,0.0009018974739529703,1.419344936720579e-11,3.1365861892700195,365.4784410809238,5.0,4.0
4,5.0,1.1526719748973846,1.1525725960731505,0.0009939489013049752,0.54,0.1,0.0,0.02,10.0,0.4549392545665926,0.0004918397298658637,0.03485575318336487,0.013518702846717984,0.0014026158222281934,1.419344936720579e-11,14.731825828552246,346.2195598404101,4.0,4.0
4,1353.0,1.1517129051976087,1.1509995803732564,0.007133264819859456,0.5152993348115299,0.1,0.0,0.02,430.0,1.4016885294630617,0.001515380571729228,0.08054415509104729,0.013569406004419263,0.0008737451864065305,1.419344936720579e-11,2.0787906646728516,363.24496599939886,1.0,4.0
4,3883.0,0.11362219811317027,0.11327703554218502,0.0034516240676019283,0.9751738346639196,0.1,0.0,0.02,1220.0,0.7989231704652537,0.0008637244476068662,0.08562684059143066,0.013526228329180125,0.0005740130405913325,1.419344936720579e-11,1.0279840230941772,382.65915193992635,19.0,4.0
5,5.0,0.9881367683410645,0.988064193725586,0.0007256294484250247,0.56,0.1,0.0,0.02,10.0,0.44930969817694677,0.00048575355579722704,0.05599746108055115,0.012743529284663829,0.0018500564450746788,1.419344936720579e-11,18.389665603637695,339.2690686054434,4.0,5.0
5,4103.0,0.4904946872298525,0.48940911278847715,0.010855744640001731,0.8261028515720205,0.1,0.0,0.02,1290.0,1.8453190379410276,0.001994994294352321,0.19088512659072876,0.012825530799798666,0.0009282667491541577,1.419344936720579e-11,1.7151907682418823,361.5090615191496,0.0,5.0
5,912.0,1.1590487206191347,1.1583042118633002,0.007445051052593299,0.5473684210526316,0.1,0.0,0.02,290.0,1.1503966761853408,0.0012437062416005777,0.11178475618362427,0.012777750767973954,0.0010963533030477163,1.419344936720579e-11,2.8701038360595703,357.2707692885428,5.0,5.0
5,14.0,1.1792427182197571,1.1791435420513152,0.000991738835000433,0.55,0.1,0.0,0.02,10.0,0.3795622115299155,0.00041034879648715216,0.03083615005016327,0.01274103009125655,0.0009586912969001496,1.419344936720579e-11,1.7202074527740479,357.5444202411054,6.0,5.0
5,1478.0,1.0177876626364433,1.0170054011077132,0.007822620625801748,0.5510148849797023,0.1,0.0,0.02,470.0,1.2445607793709708,0.0013455080681279527,0.09995122253894806,0.012779520722861329,0.0009560934414931547,1.419344936720579e-11,2.4713292121887207,360.1601461121551,11.0,5.0
5,1353.0,1.0813027576570235,1.0805873894594549,0.007153690583674899,0.5541759053954176,0.1,0.0,0.02,430.0,1.3780735006484484,0.0014898501096370547,0.08070150017738342,0.012800634427680252,0.001102160556042044,1.419344936720579e-11,2.206605911254883,354.7190904170208,1.0,5.0
5,1614.0,0.6693886714612389,0.6687172748231534,0.00671397780493488,0.8016728624535316,0.1,0.0,0.02,510.0,1.1295777327020953,0.0012211986574866347,0.09200568124651909,0.012774851082474198,0.0009213267373641266,1.419344936720579e-11,1.3962634801864624,361.82519508549973,16.0,5.0
5,3883.0,0.10923212424687899,0.10888368183845391,0.0034844232413475504,0.9752253412310069,0.1,0.0,0.02,1220.0,0.8177273640342605,0.0008840538638805544,0.09408202767372131,0.012750620790802306,0.0007821870478451915,1.419344936720579e-11,1.2119643688201904,368.61491413800655,19.0,5.0
5,5640.0,0.7394680852775878,0.7381952188454621,0.012728662595147901,0.6935460992907801,0.1,0.0,0.02,1770.0,2.396295693713118,0.0025906610934187334,0.20213940739631653,0.012909607553133685,0.001029246017926886,1.419344936720579e-11,1.5235675573349,359.64619813663774,12.0,5.0
5,4952.0,0.6796096342590205,0.6784708036215125,0.011388297352066448,0.7344305331179322,0.1,0.0,0.02,1550.0,2.195131394818435,0.0023731802024341236,0.1215987503528595,0.01288145879573311,0.0010237686819750374,1.419344936720579e-11,1.7619785070419312,360.2920558832626,15.0,5.0
5,1507.0,0.9567430691651422,0.9561670550405386,0.005760143638567476,0.6672196416721964,0.1,0.0,0.02,480.0,1.347346246543331,0.0014566305441524752,0.10349410772323608,0.012795729913758595,0.0010815397239011097,1.419344936720579e-11,2.7474188804626465,358.158305069104,18.0,5.0
5,3577.0,0.008830464102516197,0.008533080857353246,0.0029738329374901836,0.9985183114341627,0.1,0.0,0.02,1120.0,0.5534535845429236,0.0005983446334482885,0.1057979017496109,0.01274157515065956,0.0007586433396197563,1.419344936720579e-11,1.2124488353729248,369.51852315378875,3.0,5.0
5,2048.0,0.5677590034203603,0.5669482278171927,0.008107755448145326,0.7630859375,0.1,0.0,0.02,640.0,1.6091201924086256,0.0017396371775171093,0.11347457766532898,0.012799584008869078,0.0010080352915351675,1.419344936720579e-11,2.4005415439605713,358.90233655741514,13.0,5.0
5,1675.0,1.0718981251965707,1.0709873020150769,0.009108216826220168,0.4853731343283582,0.1,0.0,0.02,530.0,1.34798182673285,0.001457317676743438,0.1795373409986496,0.01278172657985773,0.0009720368638641755,1.419344936720579e-11,4.075433254241943,361.22517215989757,10.0,5.0
5,5378.0,0.7606155108716568,0.7594520606602068,0.011634501171930059,0.7495351431759019,0.1,0.0,0.02,1690.0,2.7549066713918613,0.002978359285249811,0.15862983465194702,0.012946309281100028,0.0010717245903865337,1.419344936720579e-11,1.3895752429962158,356.5052872131812,8.0,5.0
5,4380.0,0.9478672215492213,0.9465284694493089,0.013387520483643939,0.6495433789954338,0.1,0.0,0.02,1370.0,2.1474994981430577,0.002321684845727359,0.11706724762916565,0.012867484206095165,0.0009914214116717437,1.419344936720579e-11,3.0179648399353027,358.2835960264436,17.0,5.0
5,32.0,0.9483158349990845,0.9482437312602997,0.0007210809882963077,0.60625,0.1,0.0,0.02,10.0,0.29841777699540245,0.00032262267401923214,0.03797551989555359,0.012740830711414146,0.0010209211870368829,1.419344936720579e-11,3.3903379440307617,356.9725837928379,14.0,5.0
5,4609.0,0.2957027075366059,0.2942128694156659,0.01489838057174999,0.8811672814059449,0.1,0.0,0.02,1450.0,2.0822441066376776,0.00225113653887511,0.14147084951400757,0.012839712927656793,0.0009708401138466626,1.419344936720579e-11,2.185774803161621,363.23498557327986,2.0,5.0
