schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,prior_loss_raw,regularization_loss,regularization_loss_raw,accuracy_local_train_estimate,loss_local_train_estimate,num_batches,num_examples_seen,ola_fisher_mean,ola_fisher_std,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_precision_mean,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p50,ola_precision_p75,ola_precision_p90,ola_precision_p95,ola_precision_max,ola_sigma_mean,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p50,ola_sigma_p75,ola_sigma_p90,ola_sigma_p95,ola_sigma_max,ola_snr_raw_mean,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p50,ola_snr_raw_p75,ola_snr_raw_p90,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,246,19,144,1,precision_update,random,0.5,20,101770,50885,0.5,0.4991207654542096,2.989035515657693e-07,1.1214745236371587e-07,3.860667261196829e-07,0.49917044856941456,0.49911996709253315,0.9001460001096944,2.9470114464585556e-07,1.1335900659869072e-07,3.8718419834594227e-07,3.0310595848568305e-07,1.1197271946802867e-07,3.8575279399627024e-07,0.7492172210444599,0.747494680753393,0.9503253171809778,0.24912367609436933,0.24874440214663607,0.44858854732212383,0.07549208555030273,0.07687264983129204,0.7006709830217641,0.7134845293006116,0.7006709830217641,814160,1017700,407080,610620,-0.25,0.10774256017386381,1.1481123895199365,1.1644224577874513,2,32,0.4439772648943795,0.4439772648943795,1.2216002418735045e-10,1.2432225995932336e-05,6.1080012093675225e-12,6.216112997966168e-07,0.8854166666666666,0.4439772648943795,10,288.0,0.00011357158795079482,0.001274507369071041,2.2657392037217505e-05,0.0001729474563035183,0.13309335708618164,0.014097601175308228,0.9999006449632746,0.10774256017386381,0.4439772648943795,1.2216002418735045e-10,1.2432225995932336e-05,6.216112997966168e-07,0.0011003832896289473,0.0006244256543593244,0.0010002164635807276,0.001005660614464432,0.001014350273180753,0.0010261641582474113,0.0010553973843343556,0.0011723314179107548,0.0012601525464560836,0.03513926640152931,30.675941893111936,1.8531174553579348,5.334621906280518,29.20618190765381,30.781657218933105,31.217029571533203,31.398292064666748,31.533651542663574,31.577449798583984,31.619354248046875,0.0006634351283607801,0.0009479139726296774,9.198629583324892e-09,0.00011785292848148765,0.00029645608996827606,0.0005883854779405212,0.0008925322890743801,0.0011088481122900847,0.0012495730974513737,0.049814092953446895,144
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,249,19,148,1,precision_update,random,0.5,20,101770,50885,0.5,0.498309853019841,1.863014394366176e-07,7.107798583317625e-08,2.761856016785663e-07,0.4993517915533346,0.49830911094739033,0.9001005860744451,1.8383057525848835e-07,7.117557413414966e-08,2.759013908795304e-07,1.8877230361474687e-07,7.102357600923415e-08,2.7633629553075466e-07,0.749171040239359,0.7482771940257483,0.9500500331549275,0.24953254286731,0.2494978617642042,0.4488852026478143,0.05176691414294329,0.05299726006380887,0.6987543651773259,0.715361682749106,0.6987543651773259,814160,1017700,407080,610620,-0.25,0.07408456636947976,0.8084292285499561,1.5072994420910157,2,32,0.10762526104981834,0.10762526104981834,5.127394295556831e-11,5.218149429286289e-06,2.563697147778416e-12,2.6090747146431446e-07,0.972972972972973,0.10762526104981834,10,296.0,4.2135522671884474e-05,0.0004928173888995595,5.56584564037621e-06,6.172598077682779e-05,0.0550471656024456,0.009829819202423096,0.9999530622820192,0.07408456636947976,0.10762526104981834,5.127394295556831e-11,5.218149429286289e-06,2.6090747146431446e-07,0.0010996829370455209,0.0006202305191456504,0.0010002158815041184,0.001005630334839225,0.0010142553655896336,0.0010259063565172255,0.0010548925783950835,0.0011712512350641193,0.001258554618107155,0.035102181136608124,30.681477702941926,1.8480850639237059,5.33743953704834,29.219647026062013,30.789020538330078,31.220952033996582,31.399760723114014,31.534128379821777,31.577749824523927,31.61936378479004,0.0006632477662471401,0.0009447175217737214,1.2831034835988437e-09,0.00011763871373031344,0.00029629607034615515,0.0005884283242712245,0.0008925689166323667,0.0011088136016960673,0.0012483204119236356,0.05025482265386712,148
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,37,3,84,1,precision_update,random,0.5,20,101770,50885,0.5,0.49803664448258644,1.0188202366090154e-07,3.7843922665216226e-08,1.4619024540492257e-07,0.4990578120360757,0.4980305043126527,0.8992243263629388,1.0400861018349873e-07,3.779132883127874e-08,1.4679305825678228e-07,9.975543713830433e-08,3.8065706242044334e-08,1.4561927310641207e-07,0.7496049023403222,0.7499633091158366,0.9492236705473299,0.24851072173182914,0.24689757211994434,0.44801744916163694,0.02723276333085008,0.027281564064979603,0.7064735025024195,0.7077394932190545,0.7064735025024195,814160,1017700,407080,610620,-0.25,0.03854746601873694,0.7306975233730556,1.5908098077517105,2,32,0.14450361907836937,0.14450361907836937,1.3217521736499795e-11,1.3451472736527476e-06,6.608760868249898e-13,6.725736368263739e-08,0.9642857142857143,0.14450361907836937,6,168.0,3.473180974984238e-05,0.00044471579848087093,5.1122142394888215e-06,4.848663302254866e-05,0.050859637558460236,0.0053351521492004395,0.9999873005459696,0.03854746601873694,0.14450361907836937,1.3217521736499795e-11,1.3451472736527476e-06,6.725736368263739e-08,0.0010996103527077831,0.0006201556864942375,0.001000216230750084,0.001005612383596599,0.0010142475657630712,0.0010259061236865819,0.0010548103018663824,0.0011711099767126143,0.0012580943410284817,0.03518053889274597,30.682238917188183,1.8470890696715503,5.331491947174072,29.221409225463866,30.790221214294434,31.220955848693848,31.39988136291504,31.53440933227539,31.577782917022706,31.61935806274414,0.0006632029916637159,0.0009444098544662427,1.5845557415751514e-08,0.0001177981266516895,0.0002967102720129284,0.0005883519147299105,0.0008925421866479358,0.0011085765815370642,0.0012488390319402968,0.04990824124140941,84
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,144,11,31,1,precision_update,random,0.5,20,101770,50885,0.5,0.5000592255713234,1.343987373809083e-07,5.0800455018810975e-08,1.676505737539428e-07,0.49985401274173746,0.5000582311086647,0.9007142557098756,1.3873190163747206e-07,5.084409892240627e-08,1.6781366330240883e-07,1.300655731243445e-07,5.036611816782062e-08,1.671141879668568e-07,0.7499222508486625,0.7493331470969449,0.9506568335284974,0.2497857746348125,0.24902550417132696,0.4500740839392406,0.03451997189013438,0.032918710413933475,0.7236923260428739,0.6901227551868251,0.7236923260428739,814160,1017700,407080,610620,-0.25,0.04769978988016698,1.0406143781872677,1.27432833756673,2,32,0.6068648993968964,0.6068648993968964,1.2957295826565574e-11,1.3186640899220947e-06,6.478647913282787e-13,6.593320449610473e-08,0.8548387096774194,0.6068648993968964,2,62.0,0.0002323242912064256,0.0035083316430862934,2.5432913389522582e-05,0.00023733805574011058,0.4936508536338806,0.006862342357635498,0.9999805261109023,0.04769978988016698,0.6068648993968964,1.2957295826565574e-11,1.3186640899220947e-06,6.593320449610473e-08,0.0011015475339318822,0.0006382215185095863,0.001000216812826693,0.0010056753759272396,0.0010145976266358048,0.0010262145660817623,0.0010554486070759594,0.0011733701452612878,0.0012618356500752267,0.03994112089276314,30.6700579598363,1.8626488717067293,5.003684043884277,29.193252754211425,30.7809100151062,31.216262817382812,31.39446449279785,31.533421134948732,31.577490997314452,31.61935043334961,0.0006639735568130635,0.0009536665051926841,6.219564895318719e-09,0.00011784109944368446,0.0002968616125293428,0.0005885715092441133,0.0008928219011950667,0.0011088616836961423,0.001249275213878246,0.05504763264561315,31
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,145,11,20,1,precision_update,random,0.5,20,101770,50885,0.5,0.5006457526727353,8.400241899362275e-08,3.280205821088958e-08,1.161680541722325e-07,0.4998977462358303,0.5006283522455284,0.9001666729483268,8.453611561231589e-08,3.278532992355768e-08,1.1544778807650799e-07,8.346872237492962e-08,3.2822954494984846e-08,1.1643019206908182e-07,0.7499844415619593,0.7496634479530084,0.9492172818460248,0.2498110509097011,0.24891606620167595,0.4505630726249742,0.02295453144672763,0.0227881011390904,0.7096748260176661,0.7045293757656917,0.7096748260176661,814160,1017700,407080,610620,-0.25,0.03234513978118229,0.9075352941050092,1.3905696415166529,2,32,0.26500120013952255,0.26500120013952255,3.4959359625913455e-12,3.557814238774881e-07,1.747967981295673e-13,1.7789071193874407e-08,0.95,0.26500120013952255,2,40.0,0.00010438438859303176,0.0013662695824672411,1.0123314496013336e-05,0.0001179025784949772,0.154058575630188,0.0038907527923583984,0.9999910489344559,0.03234513978118229,0.26500120013952255,3.4959359625913455e-12,3.557814238774881e-07,1.7789071193874407e-08,0.0011002932192854822,0.0006233157693815618,0.001000215532258153,0.0010057235951535404,0.0010142990213353187,0.001025962468702346,0.0010550493898335844,0.0011720630573108792,0.00126016610302031,0.03557028993964195,30.677233249545857,1.854437892276392,5.302202224731445,29.209525108337402,30.786733627319336,31.2200984954834,31.399085521697998,31.53266544342041,31.577639198303224,31.619369506835938,0.0006634936564232396,0.0009473617345717104,5.549451099320779e-09,0.0001179166993727029,0.0002967179391913669,0.0005886477102111955,0.0008925981622818352,0.001108853037494002,0.0012493419452344042,0.05024917770759743,20
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,147,11,14,1,precision_update,random,0.5,20,101770,50885,0.5,0.5008651936427582,1.4076073390702796e-07,5.6529997642087906e-08,2.1837537322768992e-07,0.5007913147638239,0.5008645165632799,0.9014662153386951,1.4038067593598115e-07,5.6775714339782e-08,2.1807742845096182e-07,1.4114079187807476e-07,5.627681054498623e-08,2.18601218371188e-07,0.7506215432919955,0.7492210461277711,0.9508973546617417,0.2509610862356521,0.25188769364690655,0.45144931760321605,0.03733444755118306,0.036760932196818356,0.7125586062135931,0.701612594464311,0.7125586062135931,814160,1017700,407080,610620,-0.25,0.05239491492436183,0.8918673953172509,1.3950007042270034,2,32,0.5424594879150391,0.5424594879150391,1.1751988271413438e-11,1.1959998573729536e-06,5.875994135706719e-13,5.979999286864768e-08,0.8214285714285714,0.5424594879150391,2,28.0,0.00028502502406997854,0.0029801614609317358,3.2077194191515446e-05,0.0003722103690961381,0.20784276723861694,0.004429325461387634,0.9999765034807698,0.05239491492436183,0.5424594879150391,1.1751988271413438e-11,1.1959998573729536e-06,5.979999286864768e-08,0.0011020642064148106,0.0006336335806903919,0.0010002650087699294,0.001005869498476386,0.0010146885470021516,0.001026485813781619,0.0010567696299403906,0.0011749334633350372,0.0012636609026230867,0.03636450320482254,30.662135824084668,1.8665987146961787,5.243981838226318,29.17382354736328,30.76166534423828,31.212138175964355,31.39305830001831,31.53037796020508,31.574491119384767,31.618587493896484,0.0006641325307815528,0.0009525593793051675,2.2264991349073443e-08,0.00011773507931080723,0.00029665183439793236,0.0005891262651113456,0.0008927488236832956,0.0011093288969950708,0.0012492638209102875,0.05186240381499156,14
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,133,10,110,1,precision_update,random,0.5,20,101770,50885,0.5,0.49918636446663733,1.3249525983388518e-07,5.1276801904575134e-08,1.749973888642148e-07,0.4996730644571628,0.4991782991944486,0.89843141428259,1.3261597427361032e-07,5.216945165968656e-08,1.7939200484028483e-07,1.3237454539416012e-07,5.118945716310955e-08,1.695793386003938e-07,0.7491437156104167,0.7502225453514065,0.9487835025470682,0.2502024133039092,0.25032179986940994,0.4488804785054246,0.03352736929079832,0.0323684228296971,0.7194318073677115,0.6945630817626489,0.7194318073677115,814160,1017700,407080,610620,-0.25,0.04660256739755463,0.8672080260993454,1.3569534273062465,2,32,0.12048648148775101,0.12048648148775101,1.3375243920628459e-11,1.3611986332762172e-06,6.68762196031423e-13,6.805993166381087e-08,0.9636363636363636,0.12048648148775101,8,220.0,3.11453726735665e-05,0.0002560941435768678,5.768339178757742e-06,4.51760341093177e-05,0.025387663394212723,0.005611777305603027,0.999981430653121,0.04660256739755463,0.12048648148775101,1.3375243920628459e-11,1.3611986332762172e-06,6.805993166381087e-08,0.0010995751886436484,0.0006194152622802314,0.0010002173949033022,0.0010056288447231054,0.0010142564424313605,0.001025893958285451,0.0010548015998210758,0.0011711029103025794,0.0012582384340930725,0.03513506054878235,30.682217682496123,1.8469870557470183,5.334941387176514,29.221498680114745,30.790349006652832,31.221141815185547,31.39974355697632,31.534151077270508,31.57784433364868,31.619338989257812,0.0006631665570532489,0.0009434942241431949,5.4345742535717455e-09,0.000118039103244718,0.00029643072585119803,0.0005886303694760195,0.0008924562082337259,0.0011085602353118381,0.0012488187476158636,0.049962402295341005,110
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,268,21,302,1,precision_update,random,0.5,20,101770,50885,0.5,0.5008116805258508,5.01904061637594e-07,1.9309210720131788e-07,6.985457626425374e-07,0.500460240759832,0.5008114072649418,0.90079287464362,5.211413585437962e-07,1.9303458557995423e-07,6.991360773074203e-07,4.826667647313919e-07,1.932020662734525e-07,6.966745819786748e-07,0.7509097841375163,0.7507756155537736,0.9510981770656788,0.25001069738214776,0.24960160201009207,0.4511512918813454,0.14857862869362712,0.13480847276461422,0.7405922424616037,0.6719547085970107,0.7405922424616037,814160,1017700,407080,610620,-0.25,0.2006213678390376,-0.0,2.28098669344155,2,32,0.1603649270517246,0.1603649270517246,5.755141703524415e-10,5.857007961472749e-05,2.8775708517622076e-11,2.928503980736375e-06,0.9536423841059603,0.1603649270517246,20,604.0,9.928653497351598e-05,0.0016138915177866713,1.317501300945878e-05,0.00011708661040756854,0.1410997360944748,0.02601616084575653,0.9996557794184042,0.2006213678390376,0.1603649270517246,5.755141703524415e-10,5.857007961472749e-05,2.928503980736375e-06,0.0011003403298265704,0.0006257295966266477,0.0010002142516896129,0.0010056684841401875,0.0010143901745323092,0.0010260671842843294,0.0010551110608503222,0.0011720791459083558,0.0012595302250701932,0.03491542488336563,30.67766348348803,1.8528204524159149,5.351694583892822,29.209325981140136,30.785833835601807,31.218504905700684,31.397674083709717,31.533528518676757,31.57767972946167,31.619388580322266,0.000663595984198844,0.0009480209777236425,1.943371423277529e-09,0.00011818164846587968,0.00029673212496005496,0.0005882296331657927,0.0008927522127174263,0.0011089104722495416,0.0012494913739676337,0.04900846158046656,302
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,289,23,111,1,precision_update,random,0.5,20,101770,50885,0.5,0.4979347059111897,1.5481701079497916e-07,6.662624835651262e-08,2.1681296693402467e-07,0.4990919501434209,0.4979310626009236,0.8999137495233653,1.5726315496196997e-07,6.671992047355916e-08,2.167121305017213e-07,1.5237086662798835e-07,6.660270818691603e-08,2.1687862553072637e-07,0.7494686164729745,0.7505872650434535,0.949533877730347,0.2487152838138673,0.24922289910888162,0.44681082957160145,0.04664807558097735,0.04424143425612676,0.7255757754904928,0.6881422774553024,0.7255757754904928,814160,1017700,407080,610620,-0.25,0.06429111494170683,0.21838083332586875,1.975025863627753,2,32,0.12249891320662992,0.12249891320662992,2.5404257651471872e-11,2.585391385551489e-06,1.2702128825735937e-12,1.2926956927757446e-07,0.9774774774774775,0.12249891320662992,8,222.0,4.138129434391948e-05,0.0006379635095513325,5.884680831513833e-06,4.7929075662977993e-05,0.09648467600345612,0.01102668046951294,0.9999646667416858,0.06429111494170683,0.12249891320662992,2.5404257651471872e-11,2.585391385551489e-06,1.2926956927757446e-07,0.0010997781428752616,0.0006214554358995136,0.001000214135274291,0.0010056504979729652,0.001014290115563199,0.0010259414557367563,0.0010548466234467924,0.0011711498722434045,0.001258479489479214,0.03485487028956413,30.681310279657275,1.849050570291785,5.35634183883667,29.220912170410156,30.789691925048828,31.220417022705078,31.399223804473877,31.533811378479005,31.577783679962156,31.6193904876709,0.000663400191064249,0.0009473894332876294,4.964074288205842e-09,0.00011787040430500089,0.0002962746271997634,0.0005885966588072831,0.0008920286180970098,0.001108481766034902,0.0012492197958660915,0.049864593922414165,111
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,299,23,48,1,precision_update,random,0.5,20,101770,50885,0.5,0.4994531562767035,1.1540121417346177e-07,4.7854052629705233e-08,1.7213843268029055e-07,0.4996869988366075,0.4994501478486119,0.9004759823844752,1.1765492846936735e-07,4.803549805056789e-08,1.7209269180302614e-07,1.1314749987755616e-07,4.781091370639062e-08,1.721685694230663e-07,0.7498944732951504,0.7496449417798018,0.9498120359562182,0.2494795243780645,0.24924097714521132,0.4494840645196449,0.03546406625450262,0.03542993081353819,0.7074471709079546,0.7067662275281209,0.7074471709079546,814160,1017700,407080,610620,-0.25,0.05012963188330684,-0.0,2.185987945410232,2,32,0.26909923056761426,0.26909923056761426,1.33195107142788e-11,1.355526668097203e-06,6.659755357139401e-13,6.777633340486015e-08,0.9479166666666666,0.26909923056761426,4,96.0,9.177347883055071e-05,0.0013052677361953167,8.402206276514335e-06,9.409835329279306e-05,0.16662028431892395,0.007499784231185913,0.9999785001866043,0.05012963188330684,0.26909923056761426,1.33195107142788e-11,1.355526668097203e-06,6.777633340486015e-08,0.001100267384006504,0.0006238438600700652,0.001000214135274291,0.0010056808474473654,0.0010143280669581145,0.0010260504204779863,0.0010552451421972364,0.0011720710317604244,0.0012600357586052269,0.03485575318336487,30.67737270242118,1.85360178069727,5.356273651123047,29.209425926208496,30.78387689590454,31.218759536743164,31.398634910583496,31.533335304260255,31.57782802581787,31.6193904876709,0.000663504534650802,0.0009485776005030794,2.1342877727028153e-08,0.0001179686244847477,0.00029642603111605355,0.0005888683857940599,0.0008921393875985288,0.0011083923575388277,0.0012489585732219069,0.04986001524980997,48
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,197,15,44,1,precision_update,random,0.5,20,101770,50885,0.5,0.5004689645005684,1.3316777963021023e-07,5.3917222830058014e-08,1.8850796907679558e-07,0.5008537210000971,0.5004668286105964,0.9013654411773798,1.2825835205837896e-07,5.404442304096646e-08,1.86497836397685e-07,1.3807720720204148e-07,5.348066105985774e-08,1.89267737782774e-07,0.7510713058498673,0.7515317300157738,0.9490803494020761,0.25063613615032687,0.2506643880075402,0.45050111644996077,0.03731408628056371,0.038335674622201034,0.697494284953275,0.7165903449374126,0.697494284953275,814160,1017700,407080,610620,-0.25,0.053497336229878026,0.6499878819913241,1.583390040135136,2,32,0.22695049440318887,0.22695049440318887,1.2367976750072739e-11,1.2586890379266564e-06,6.18398837503637e-13,6.293445189633283e-08,0.9659090909090909,0.22695049440318887,4,88.0,8.63743813361854e-05,0.0011150354840035828,9.696915640233783e-06,9.809713083086535e-05,0.12530793249607086,0.006917968392372131,0.9999755208915126,0.053497336229878026,0.22695049440318887,1.2367976750072739e-11,1.2586890379266564e-06,6.293445189633283e-08,0.001100214969570999,0.0006236803573655796,0.0010002193739637733,0.0010056785424239934,0.0010143200343009084,0.0010259621776640415,0.0010550395818427205,0.0011723569361492992,0.0012598259723745283,0.03540511429309845,30.677881308539952,1.8534730306531193,5.314556121826172,29.20586452484131,30.78687620162964,31.220102310180664,31.398760318756104,31.53337116241455,31.577585315704347,31.619308471679688,0.0006635429029817425,0.0009482146101871439,8.995612139824588e-10,0.0001178775166147152,0.0002964573093351986,0.0005888712030279237,0.00089230002123078,0.001109361423009802,0.0012495634177692497,0.04944822910407567,44
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,109,8,28,1,precision_update,random,0.5,20,101770,50885,0.5,0.49746418529593617,6.758954116958735e-08,2.8291735583475672e-08,1.0959967471158365e-07,0.49878914535246566,0.4974565633568415,0.8997176901822012,6.332437928646287e-08,2.7834607895915048e-08,1.0855985756977499e-07,7.185470305271184e-08,2.858542181845107e-08,1.0983262852342322e-07,0.7489931448372645,0.7485885344051371,0.9494442291061665,0.24858514586766686,0.2489325385184391,0.44842770891557054,0.020009561479326216,0.021396492073993353,0.683038577281022,0.7303822984888924,0.683038577281022,814160,1017700,407080,610620,-0.25,0.02929492146545875,0.8583093118876355,1.4436829998723784,2,32,0.21486246585845947,0.21486246585845947,3.254136109881456e-12,3.3117345310529345e-07,1.627068054940728e-13,1.6558672655264672e-08,0.8928571428571429,0.21486246585845947,2,56.0,8.656832079536299e-05,0.0013624806502327924,7.405195901810657e-06,9.490818774793304e-05,0.15338128805160522,0.0038544535636901855,0.9999926595146277,0.02929492146545875,0.21486246585845947,3.254136109881456e-12,3.3117345310529345e-07,1.6558672655264672e-08,0.0011002168507622974,0.0006241717605709672,0.0010002147173509002,0.0010056467144750059,0.001014292036416009,0.0010260363924317062,0.0010552255844231695,0.0011721106246113777,0.0012593739724252372,0.034854788333177567,30.677770606724373,1.851895222705639,5.356348037719727,29.20893249511719,30.78416156768799,31.21897315979004,31.399192333221436,31.533871459960938,31.577644062042236,31.619382858276367,0.0006635660006163448,0.000949710807763539,1.0113261849586665e-09,0.00011777520496843402,0.0002965607501876738,0.0005884674306249056,0.0008925657383906245,0.0011088650075870559,0.001249011826729396,0.0498852785292199,28
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,63,5,8,1,precision_update,random,0.5,20,101770,50885,0.5,0.4975155989864768,1.1563085676166194e-07,4.125596225540082e-08,1.6864589743872345e-07,0.49844912698673827,0.49750861798653573,0.8991903676933692,1.1631076720598955e-07,4.1268448259385027e-08,1.6917390109809448e-07,1.1495094631733431e-07,4.124858007185906e-08,1.6733436800616727e-07,0.7485193767623635,0.7490377288519353,0.9496895425135141,0.2483788772111131,0.24848175934135996,0.4478374006223259,0.03523111800594468,0.033307172626154305,0.7266698013769114,0.6869868992687127,0.7266698013769114,814160,1017700,407080,610620,-0.25,0.04848298076951583,-0.0,2.3292713582565514,2,32,0.21259187161922455,0.21259187161922455,9.391439882711072e-12,9.55766836341354e-07,4.695719941355536e-13,4.7788341817067705e-08,0.9375,0.21259187161922455,2,16.0,0.00024465097858247467,0.004073830033325105,1.5544604138995055e-05,0.0002583793015219274,0.6269084215164185,0.007706508040428162,0.9999798993009795,0.04848298076951583,0.21259187161922455,9.391439882711072e-12,9.55766836341354e-07,4.7788341817067705e-08,0.0011017516359771592,0.0006323836739461395,0.001000214135274291,0.0010057784500531852,0.0010145071719307452,0.0010263235890306532,0.0010561214585322887,0.001175470172893256,0.0012628330965526401,0.03489198535680771,30.66576585325005,1.8652337574816311,5.35349178314209,29.16716423034668,30.771103858947754,31.214604377746582,31.395864009857178,31.531804847717286,31.57729253768921,31.6193904876709,0.0006642388172563638,0.0009547367402447714,7.281945833432956e-09,0.00011791378134931883,0.0002969095432369922,0.0005886932361717867,0.0008926973478492588,0.001109245019038326,0.0012503769441947889,0.049802882956440836,8
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,112,9,53,1,precision_update,random,0.5,20,101770,50885,0.5,0.49935031366653726,1.1243794662274542e-07,4.048108223923732e-08,1.421173013515529e-07,0.4994414352760388,0.4993450361345561,0.8996432401289767,1.1383793585978805e-07,4.038307829345826e-08,1.4120367048146495e-07,1.1103795738570277e-07,4.082863354739133e-08,1.4259755413102704e-07,0.7498517853878015,0.7496493971876519,0.9497087827971192,0.24903108516427608,0.24865878154040433,0.4491414590106756,0.027234818184017538,0.026868824256837995,0.7118738457691935,0.7023073598573336,0.7118738457691935,814160,1017700,407080,610620,-0.25,0.03825792778577191,0.7684671875616165,1.5586349016673413,2,32,0.21065752236348279,0.21065752236348279,1.104125757590992e-11,1.123668841462447e-06,5.52062878795496e-13,5.618344207312235e-08,0.9622641509433962,0.21065752236348279,4,106.0,5.309883968868055e-05,0.0005151451483666591,8.435735253442544e-06,7.02845238265582e-05,0.037671249359846115,0.00335124135017395,0.9999874874784889,0.03825792778577191,0.21065752236348279,1.104125757590992e-11,1.123668841462447e-06,5.618344207312235e-08,0.0010998919074212401,0.0006229541253430834,0.0010002152994275093,0.0010056458413600922,0.0010142851679120213,0.0010260061244480312,0.0010549804719630629,0.0011715235887095334,0.0012585446645971385,0.034941621124744415,30.680492522710196,1.849024142560643,5.3496880531311035,29.216251754760744,30.787739276885986,31.219433784484863,31.399299144744873,31.533884048461914,31.577637958526612,31.619373321533203,0.0006634562865834322,0.0009478208476379418,5.258213162190232e-08,0.00011798926681815601,0.00029659581554463386,0.0005884080460877086,0.0008924119451566366,0.0011088862496059248,0.0012493383179827075,0.0496154763715992,53
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,145,11,20,1,precision_update,random,0.5,20,101770,50885,0.5,0.5013415181647275,9.147896352084565e-08,3.55320865891805e-08,1.2144292044244214e-07,0.5018535034130759,0.5013408200844025,0.9000551319131173,9.106092717186718e-08,3.553434407724092e-08,1.2151552965730673e-07,9.18969998698241e-08,3.55313195318644e-08,1.2142266047699204e-07,0.7513004877589508,0.751932312813348,0.9500858685381603,0.25240651906720113,0.2532547295423282,0.4537897028082759,0.024592560228947465,0.02395764443334242,0.7162927292858636,0.697799918294785,0.7162927292858636,814160,1017700,407080,610620,-0.25,0.03433311441464161,0.9075352941050092,1.3905696415166529,2,32,0.2796712666749954,0.2796712666749954,4.08545940133731e-12,4.157772366397694e-07,2.0427297006686552e-13,2.078886183198847e-08,0.95,0.2796712666749954,2,40.0,0.0001176012310464373,0.0013799942149504334,1.1897107469849288e-05,0.00013423629570752382,0.14004716277122498,0.003713443875312805,0.9999899190800238,0.03433311441464161,0.2796712666749954,4.08545940133731e-12,4.157772366397694e-07,2.078886183198847e-08,0.001100518142390089,0.0006256524099940442,0.001000214135274291,0.0010057281120680272,0.0010143072286155075,0.0010260356357321143,0.001055110158631578,0.001172513235360384,0.0012602577742654828,0.035211231559515,30.67591262477501,1.8559438515069857,5.32916784286499,29.203918075561525,30.78584623336792,31.218984603881836,31.398958683013916,31.532595062255858,31.577761936187745,31.6193904876709,0.0006637081531269309,0.0009506746489477431,9.795789722831814e-09,0.00011799311264545158,0.0002967977108480687,0.0005886995731050581,0.0008923001635205308,0.0011092031856823512,0.0012495506208508084,0.049790887006386016,20
