schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,99,ola,ola,24,0,1776,1.8366910798433969,0.0045045045045045045,0.3766891891891892,7.631836602067348,7.634352520347039,0.07296213924995554,0.011740535497665405,0.9999543703490597,0.07640606620247462,0.03974710441750516,2.492430480782988e-05,0.14320522191487392,0.9999363812849311,5.5253191675763844e-05,,,,,0.07296213924995554,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,100,ola,ola,24,0,3778,1.8474040645240064,0.00026469031233456857,0.30730545262043407,7.634352520347039,7.639102616165973,0.12802553312547968,0.019789651036262512,0.9998596700502612,0.09987723867250399,0.07607817542172833,4.0980144719542066e-05,0.2991979474583609,0.9998649458705399,0.000188078390754493,,,,,0.12802553312547968,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,101,ola,ola,24,0,3052,1.824189106996563,0.01474442988204456,0.31913499344692003,7.639102616165973,7.642793418763894,0.09299645356982766,0.019175663590431213,0.9999260524625905,0.0919246799919677,0.05833053665286454,0.02796593159195137,0.23776728563234084,0.9998985775436677,0.00012255737256370843,,,,,0.09299645356982766,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,102,ola,ola,24,0,1356,1.7535383476901494,0.0007374631268436578,0.42920353982300885,7.642793418763894,7.644606570054723,0.07574852374529584,0.013901129364967346,0.9999509247875151,0.08678573388600501,0.07171872361998383,0.03234513978118229,0.30309264871381747,0.9998915360232571,0.00019713273235662463,,,,,0.07574852374529584,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,103,ola,ola,24,0,1375,1.9389689265985048,0.005818181818181818,0.28,7.644606570054723,7.645665515769697,0.0806430225026969,0.01223614439368248,0.9999443765051829,0.0691138202087572,0.046185989619791,0.02929492146545875,0.2006213678390376,0.9999409142283131,8.864697330273354e-05,,,,,0.0806430225026969,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,104,ola,ola,24,0,1805,2.083955964911852,0.000554016620498615,0.22493074792243767,7.645665515769697,7.647734298308386,0.06465835586952892,0.008163088805304142,0.9999642869936993,0.07614572685333049,0.05133083026342838,0.008946312136967526,0.16736907038648807,0.9999279217475632,8.15657644176974e-05,,,,,0.06465835586952892,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,105,ola,ola,24,0,2980,1.8315051454364877,0.0010067114093959733,0.3895973154362416,7.647734298308386,7.650092389703576,0.11475110695900449,0.014189019309924333,0.9998875133805877,0.09620574761166405,0.05898877975580461,0.02156116362599846,0.2548369598433174,0.9998912664923255,0.00013144963105360895,,,,,0.11475110695900449,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,106,ola,ola,24,0,3737,1.933587136563583,0.0005351886540005352,0.3767728124163768,7.650092389703576,7.652095903676467,0.11813500069141832,0.015471816062927246,0.999880833231108,0.10058862384050869,0.06130516996163188,0.0010438067900587367,0.23193378771665596,0.9998815674000983,0.00011935940278860428,,,,,0.11813500069141832,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,107,ola,ola,24,0,1935,2.003276011738027,0.0010335917312661498,0.19224806201550387,7.652095903676467,7.6559221210946475,0.06104048509404904,0.008638709783554077,0.9999683248808158,0.08416144580361862,0.0431170171214373,0.003624022630668885,0.1554683601361023,0.9999237195304053,6.039734449417918e-05,,,,,0.06104048509404904,,,,
bayesfl_observability_v1,ola_sparse_random_keep050_seed42,108,ola,ola,24,0,2895,1.9402821432759418,0.000690846286701209,0.39481865284974094,7.6559221210946475,7.657670485959158,0.12228993872002347,0.014808476902544498,0.9998724828791575,0.09254930104201026,0.06536973031463286,0.019703298839426408,0.25143040913236137,0.9998905832545348,0.00014474541887531854,,,,,0.12228993872002347,,,,
