round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,1378.0,0.9652506100508575,0.9652506100508575,0.0,0.5830914368650217,0.1,0.0,0.02,440.0,1.1786393932701764,0.001274239747342827,0.17399337142705917,0.026263124617564127,0.0002935118547817801,2.496561442820455e-13,4.207996845245361,1189.7298423960265,16.0,1.0
1,543.0,1.6652631060414111,1.6652631060414111,0.0,0.32246777163904233,0.1,0.0,0.02,170.0,0.8101691845198918,0.0008758826345717839,0.10516728088259697,0.026257806807885576,0.00039993652569439366,1.7769928594996848e-13,7.941754341125488,1226.1385649265967,10.0,1.0
1,10.0,2.2337035298347474,2.2337035298347474,0.0,0.47,0.1,0.0,0.02,10.0,0.3938592204992385,0.00042580544692735365,0.04659973084926605,0.026252708249419936,0.00850614955828047,0.0,208.7282257080078,2879.7557818229598,4.0,1.0
1,909.0,0.8422606688849341,0.8422606688849341,0.0,0.768096809680968,0.1,0.0,0.02,290.0,0.8558929402828029,0.0009253150795787713,0.12250973284244537,0.02625722425580219,0.00033425071553355035,1.087957387178038e-15,6.4101386070251465,2090.9144593528054,19.0,1.0
1,95.0,0.7891915829871831,0.7891915829871831,0.0,0.8210526315789474,0.1,0.0,0.02,30.0,0.41329489157631893,0.00044681756033888994,0.03991519194096327,0.026253237043457917,0.001556714983244003,0.0,23.276689529418945,3593.5410601404838,5.0,1.0
1,229.0,1.3045737840105092,1.3045737840105092,0.0,0.5803493449781659,0.1,0.0,0.02,80.0,0.7711116575650272,0.0008336571213546179,0.12577664386481047,0.02625727815658681,0.0015941499859670148,1.7071497742168214e-16,26.0833740234375,1252.465991583949,8.0,1.0
1,1301.0,1.0285549836558254,1.0285549836558254,0.0,0.5617217524980784,0.1,0.0,0.02,410.0,1.032162216933375,0.0011158816937832578,0.13310500234365463,0.026261491162711346,0.0002861405067882334,3.088563764144141e-16,4.087985515594482,2276.5940945277775,0.0,1.0
1,1305.0,1.0801462315279862,1.0801462315279862,0.0,0.5688888888888889,0.1,0.0,0.02,410.0,1.0078747997526143,0.001089624305383778,0.12243928760290146,0.026260089761269513,0.00023854427936510222,4.4374410017233814e-18,2.7321131229400635,2241.8302384739745,15.0,1.0
1,240.0,0.6759205307563146,0.6759205307563146,0.0,0.8420833333333333,0.1,0.0,0.02,80.0,0.5309029418555355,0.0005739648906665122,0.0846105394884944,0.026254390141481048,0.0011016893831074987,0.0,17.662250518798828,2497.0114285713976,2.0,1.0
2,1292.0,0.9338577042976769,0.9326867478550772,0.011709565052116757,0.6325077399380805,0.1,0.0,0.02,410.0,0.9745956956879456,0.001053645907412959,0.09427403984591365,0.01777999151242383,0.0005931049901828092,8.695978507590463e-13,2.543245553970337,682.0655768432744,12.0,2.0
2,1023.0,0.7871470297944394,0.786368799431,0.00778229908663998,0.775464320625611,0.1,0.0,0.02,320.0,0.655579435936028,0.0007087539917468113,0.06177157908678055,0.01777082472115597,0.0005259145996246325,8.695978507590463e-13,2.306385040283203,697.3455365695431,18.0,2.0
2,317.0,1.1153033959188672,1.1145671131859067,0.0073627974512643106,0.467192429022082,0.1,0.0,0.02,100.0,0.500757012659257,0.0005413738018043777,0.06322336941957474,0.0177683005757214,0.0006247189567664938,8.695978507590463e-13,6.064675807952881,686.1754998245954,14.0,2.0
2,909.0,0.8028768812452737,0.8016347085354221,0.012421738079414017,0.7757975797579758,0.1,0.0,0.02,290.0,0.7241359462111056,0.0007828711736689635,0.10210660845041275,0.017770158556705877,0.0005384289730175804,8.695978507590463e-13,4.141325950622559,719.3226096750767,19.0,2.0
2,303.0,0.4956515723943907,0.49515820017496354,0.004933717591909342,0.8976897689768977,0.1,0.0,0.02,100.0,0.4626089175214127,0.0005001314851232873,0.058713916689157486,0.017766344930907587,0.0005258077425516572,8.695978507590463e-13,1.7340223789215088,705.9115635069882,11.0,2.0
2,543.0,1.5819400554642933,1.5811737471083471,0.007663084475990748,0.33222836095764274,0.1,0.0,0.02,170.0,0.7317794617403302,0.0007911346606628498,0.07727800263091922,0.017771912522076074,0.0006202347308754902,8.695978507590463e-13,2.5680463314056396,665.6740747256779,10.0,2.0
2,240.0,0.5751452921827634,0.574611081679662,0.0053421207959763704,0.8754166666666666,0.1,0.0,0.02,80.0,0.4994003818121627,0.0005399071335785323,0.06469838321208954,0.0177667713227696,0.0006054447381515774,8.695978507590463e-13,5.322472095489502,695.9895050361964,2.0,2.0
2,1305.0,1.0505520637236336,1.0489183399869109,0.016337236734071454,0.5748659003831418,0.1,0.0,0.02,410.0,0.7693703938502714,0.0008317746223913077,0.10167143121361732,0.017770855944918573,0.0005272524762193491,8.695978507590463e-13,2.076695203781128,722.9278875372413,15.0,2.0
2,664.0,1.3937425966722419,1.3924979836107736,0.012446150843458003,0.3853915662650602,0.1,0.0,0.02,210.0,0.6798128809259227,0.0007349530302292212,0.08290582336485386,0.017770144104454266,0.0005680122200747998,8.695978507590463e-13,5.558192729949951,698.9407212094435,7.0,2.0
2,639.0,0.7838768452639124,0.7830032412248411,0.008736048924411663,0.7832550860719875,0.1,0.0,0.02,200.0,0.5460521953416932,0.0005903429118363927,0.0751956682652235,0.017767786608302274,0.0005349193412901251,8.695978507590463e-13,4.455805778503418,704.4888045613583,3.0,2.0
2,1301.0,0.9693643415643104,0.967587873722204,0.017764685678007302,0.5737893927747886,0.1,0.0,0.02,410.0,1.0096810176618618,0.0010915770270266037,0.08948739618062973,0.017778291995253364,0.0005836833237664308,8.695978507590463e-13,3.759791612625122,705.5097688667838,0.0,2.0
2,95.0,0.6167199557705929,0.6162753357699043,0.004446259181897499,0.8452631578947368,0.1,0.0,0.02,30.0,0.3840987917907124,0.00041525334228659265,0.05119499936699867,0.017765897244027756,0.0006302326117002759,8.695978507590463e-13,4.529407501220703,674.6447677018982,5.0,2.0
2,60.0,1.3536220836639403,1.3530697711308797,0.005523223134999474,0.4166666666666667,0.1,0.0,0.02,20.0,0.389481556797659,0.0004210727075323334,0.05113643407821655,0.01776595813402248,0.0008041560354425143,8.695978507590463e-13,10.992563247680664,685.4281154795827,9.0,2.0
2,10.0,0.9913774788379669,0.9911180317401886,0.0025944912689737976,0.47,0.1,0.0,0.02,10.0,0.32052690231552594,0.00034652508761811923,0.040443167090415955,0.01776550226692326,0.0010226797607375225,8.695978507590463e-13,15.24256420135498,653.6392360302054,4.0,2.0
2,229.0,1.0238745753746887,1.0230959292338535,0.00778648764775521,0.6200873362445415,0.1,0.0,0.02,80.0,0.5338960726042012,0.0005772007965684538,0.07850508764386177,0.017768414500191395,0.0006682349943372429,8.695978507590463e-13,4.534152030944824,697.791614165732,8.0,2.0
2,863.0,0.7720393308966074,0.7709305646038277,0.011087660057424877,0.7710312862108922,0.1,0.0,0.02,270.0,0.7158926909001253,0.0007739593015351104,0.0737516712397337,0.017771180661244747,0.0005428264001056555,8.695978507590463e-13,2.879150152206421,691.4193929445985,17.0,2.0
2,238.0,1.2320325181764715,1.2309763572296175,0.0105616039400842,0.43403361344537816,0.1,0.0,0.02,80.0,0.5568640508648983,0.0006020317253351266,0.08510914444923401,0.017767755317885013,0.000689578082612125,8.695978507590463e-13,8.481911659240723,689.1363339456709,6.0,2.0
2,921.0,0.360215036880051,0.35962054964870893,0.005944868269726335,0.9219326818675353,0.1,0.0,0.02,290.0,0.5452548524916072,0.0005894808958901751,0.06060650944709778,0.01776707977481014,0.0004953374825639099,8.695978507590463e-13,2.7283246517181396,715.1544061009425,13.0,2.0
2,148.0,0.21456400223982494,0.21417153700179345,0.003924648463726044,0.9452702702702702,0.1,0.0,0.02,50.0,0.36725657196787215,0.0003970450369692182,0.05638394504785538,0.017765442914897237,0.0005439239849836725,8.695978507590463e-13,2.2144899368286133,709.2109224824999,1.0,2.0
2,1378.0,0.8906843098007543,0.889135707722347,0.015486018165151206,0.6209724238026125,0.1,0.0,0.02,440.0,1.1257806154633123,0.0012170935531276555,0.1015750840306282,0.01778205865081907,0.0006050877880776551,8.695978507590463e-13,3.1246562004089355,669.5608200002238,16.0,2.0
3,95.0,0.5556565095562684,0.5552159385304702,0.004405731041915714,0.8463157894736842,0.1,0.0,0.02,30.0,0.41125067025291534,0.0004446075306406466,0.05663838982582092,0.01517596067622651,0.0007172956063648264,8.695978507590463e-13,3.0545129776000977,648.6863539391982,5.0,3.0
3,664.0,1.360010602100786,1.358797657777028,0.012129449765534555,0.3978915662650602,0.1,0.0,0.02,210.0,0.7804410918892405,0.000843743273322739,0.08692367048934102,0.015184806512198949,0.0007466152055055595,8.695978507590463e-13,6.017728328704834,650.7156911085115,7.0,3.0
3,317.0,1.0899304019351863,1.0892520447258693,0.006783559148005953,0.48233438485804414,0.1,0.0,0.02,100.0,0.5837012949879705,0.000631045759115111,0.0652281790971756,0.015180153215938012,0.0007803317520594234,8.695978507590463e-13,6.458599090576172,652.0992170694238,14.0,3.0
3,909.0,0.7533635321229991,0.7524449788173302,0.009185531756602949,0.7723872387238724,0.1,0.0,0.02,290.0,0.8049829996243371,0.000870275794202526,0.08907962590456009,0.015185322939993369,0.000694105072981277,8.695978507590463e-13,4.329080581665039,647.4326693468133,19.0,3.0
3,1292.0,0.8966928952987718,0.8956637126188898,0.010291818978881965,0.6558049535603715,0.1,0.0,0.02,410.0,0.9877208224226522,0.0010678356233428433,0.08381375670433044,0.015193309763797359,0.0007265001146697418,8.695978507590463e-13,2.706059217453003,647.1727529023043,12.0,3.0
3,639.0,0.7652014096391406,0.7645496571754252,0.006517527986562728,0.7799687010954617,0.1,0.0,0.02,200.0,0.5948884894243569,0.0006431403555569834,0.05752275139093399,0.015179690840506539,0.0006752416045513792,8.695978507590463e-13,4.3548197746276855,653.311605643042,3.0,3.0
3,863.0,0.7436157162744781,0.742760856475504,0.0085486023742943,0.7691772885283893,0.1,0.0,0.02,270.0,0.7024702597144395,0.0007594481665599586,0.08317331224679947,0.015183444362624025,0.0006769183583884876,8.695978507590463e-13,3.0964529514312744,652.6450195445146,17.0,3.0
3,238.0,1.193700773175023,1.1926653397684337,0.010354348626222556,0.45168067226890757,0.1,0.0,0.02,80.0,0.6552144634274709,0.0007083594160354051,0.10968287289142609,0.015179680749180718,0.0008571360771495571,8.695978507590463e-13,8.692639350891113,644.61779681184,6.0,3.0
3,543.0,1.5186892016596996,1.518095172022368,0.005940303305493287,0.33554327808471457,0.1,0.0,0.02,170.0,0.7076897248563234,0.0007650909865621017,0.060252413153648376,0.015185172881868887,0.0007630567424526537,8.695978507590463e-13,2.2273247241973877,641.3834386023632,10.0,3.0
3,303.0,0.474036016187357,0.47369403781080405,0.0034197885480097712,0.898019801980198,0.1,0.0,0.02,100.0,0.4290127851336036,0.00046381034441649185,0.0465790331363678,0.015176032023337576,0.0006320137986649138,8.695978507590463e-13,1.7423185110092163,656.8239873930601,11.0,3.0
3,60.0,1.2643352913856507,1.26389763991038,0.00437650037308534,0.515,0.1,0.0,0.02,20.0,0.41304027787851844,0.0004465422947268564,0.05191456526517868,0.015176793063409369,0.000989319452127646,8.695978507590463e-13,6.587886333465576,627.9175982013453,9.0,3.0
3,1305.0,1.029449787774762,1.0282927961322084,0.011569910422788212,0.5790038314176246,0.1,0.0,0.02,410.0,0.7770197411677249,0.000840044414194283,0.09665367007255554,0.015183534869075635,0.0006609663576394796,8.695978507590463e-13,2.5060887336730957,659.3118340657957,15.0,3.0
3,1301.0,0.9281320848206572,0.9266652622239394,0.01466821584006561,0.605457340507302,0.1,0.0,0.02,410.0,1.1027661300587117,0.0011922123449866165,0.1265253871679306,0.015196616402247943,0.0007507099110202035,8.695978507590463e-13,4.404214859008789,649.1981811600048,0.0,3.0
3,148.0,0.25003598300186364,0.249485510265505,0.005504718434216606,0.9445945945945946,0.1,0.0,0.02,50.0,0.44804405089666943,0.00048438525088577216,0.0736636146903038,0.015175427918935641,0.0006968679755151905,8.695978507590463e-13,2.918022632598877,655.1589282918691,1.0,3.0
3,10.0,0.9799289524555206,0.9796588540077209,0.0027009852579794823,0.58,0.1,0.0,0.02,10.0,0.3571655263208158,0.000386135498793972,0.045491546392440796,0.015175200180938,0.0010506020604268776,8.695978507590463e-13,9.42520523071289,636.8948123162253,4.0,3.0
3,240.0,0.5584366819510858,0.5578864202400049,0.005502598310510317,0.8745833333333334,0.1,0.0,0.02,80.0,0.4978190297983782,0.0005381975168781147,0.06134065240621567,0.015177234174578436,0.0007334584267526818,8.695978507590463e-13,6.146946430206299,648.4515739763426,2.0,3.0
3,229.0,1.006018983003354,1.005244660872039,0.007743212073638742,0.6414847161572053,0.1,0.0,0.02,80.0,0.5712235365602778,0.0006175559200370247,0.08912328630685806,0.015178405415613487,0.000753535770595975,8.695978507590463e-13,4.164554595947266,654.5681801456057,8.0,3.0
3,921.0,0.36270542060238403,0.36220735779495244,0.0049806243371184064,0.9211726384364821,0.1,0.0,0.02,290.0,0.5264123740838966,0.0005691100894648632,0.07231037318706512,0.01517753069536003,0.0006281886040393642,8.695978507590463e-13,3.2185323238372803,658.0749037857714,13.0,3.0
3,1023.0,0.7664534997089401,0.7656558231349565,0.00797678115905125,0.7752688172043011,0.1,0.0,0.02,320.0,0.6797890425023212,0.000734927258252618,0.06273072212934494,0.015182826101916253,0.0006553876507677364,8.695978507590463e-13,2.611551284790039,656.3362211380726,18.0,3.0
3,1378.0,0.8338120715430409,0.8326870478549093,0.011250233501892033,0.6618287373004355,0.1,0.0,0.02,440.0,1.0693498118051061,0.00115608560327772,0.08352867513895035,0.015194990599230962,0.000742715275543299,8.695978507590463e-13,2.8324952125549316,644.6643456971319,16.0,3.0
4,303.0,0.4655303567475808,0.4651664221591682,0.0036393365028188273,0.8993399339933993,0.1,0.0,0.02,100.0,0.4160977728074628,0.0004498477854375907,0.05669066309928894,0.013777750162103256,0.0007573544588737447,8.695978507590463e-13,2.170006036758423,641.352214612236,11.0,4.0
4,543.0,1.4683608940512656,1.467853016638185,0.005078716757497193,0.3683241252302026,0.1,0.0,0.02,170.0,0.6549773094710042,0.000708103026337848,0.047805157490074635,0.013787978977164179,0.000908037357188556,8.695978507590463e-13,2.2214553356170654,626.1003037263669,10.0,4.0
4,909.0,0.7235977680245117,0.7228504296084836,0.007473386365359873,0.7709570957095709,0.1,0.0,0.02,290.0,0.7763416880165986,0.0008393113636269004,0.08418025076389313,0.013788808080589365,0.0008438180657596424,8.695978507590463e-13,4.04100227355957,633.0357250277135,19.0,4.0
4,229.0,0.9972985924591664,0.9966162178844343,0.0068237011386976295,0.6344978165938865,0.1,0.0,0.02,80.0,0.5290081155047611,0.000571916373482838,0.07665064930915833,0.013779606471763498,0.0008903688176895088,8.695978507590463e-13,6.024694919586182,636.8902279165592,8.0,4.0
4,1292.0,0.8754575664229437,0.8743130114517714,0.011445553526253477,0.6610681114551084,0.1,0.0,0.02,410.0,1.0367358047207509,0.0011208262488184213,0.11055463552474976,0.01379887516706938,0.0008861211335729174,8.695978507590463e-13,3.2614786624908447,632.6895869337906,12.0,4.0
4,1378.0,0.8065351382871152,0.8055653901876144,0.009697476481236193,0.6783018867924528,0.1,0.0,0.02,440.0,0.9633630216522863,0.0010415021424862916,0.10620886087417603,0.013795813266761861,0.0008643120395709188,8.695978507590463e-13,3.230046510696411,632.2386162661626,16.0,4.0
4,95.0,0.5360545021295547,0.535642605957232,0.00411893352277969,0.8621052631578947,0.1,0.0,0.02,30.0,0.41615865110648165,0.00044991360162259465,0.05469560623168945,0.013778098038047483,0.000929865430502911,8.695978507590463e-13,4.225158214569092,628.4705139747925,5.0,4.0
4,664.0,1.33178199788174,1.3305987150554197,0.011832851669695004,0.3996987951807229,0.1,0.0,0.02,210.0,0.7546653937701595,0.0008158768883653224,0.07611425593495369,0.013788449458843872,0.0008902414018354242,8.695978507590463e-13,5.454334259033203,632.646846664299,7.0,4.0
4,240.0,0.5260650657117367,0.5254969386259715,0.005681282164684187,0.8716666666666667,0.1,0.0,0.02,80.0,0.5187187204831623,0.0005607923976616539,0.06534302234649658,0.013779755210448953,0.0008822200722874154,8.695978507590463e-13,5.474830150604248,628.860854079972,2.0,4.0
4,148.0,0.24266115582069836,0.24209756292402745,0.005635928251856082,0.9459459459459459,0.1,0.0,0.02,50.0,0.4602566027208979,0.0004975883722473784,0.07249391078948975,0.013776843539641759,0.0008100297627635356,8.695978507590463e-13,2.7533552646636963,638.4813702654392,1.0,4.0
4,10.0,0.9454236328601837,0.9451200306415558,0.0030360208358615635,0.65,0.1,0.0,0.02,10.0,0.4091044372539708,0.00044228721502084865,0.04927902668714523,0.013777191147509372,0.0012423932156419122,8.695978507590463e-13,5.792215347290039,619.5763361975829,4.0,4.0
4,1305.0,1.0151714259454574,1.014229844297029,0.009415816434969505,0.5847509578544061,0.1,0.0,0.02,410.0,0.7412170070283748,0.0008013376925588131,0.08137769997119904,0.013786830909627215,0.000803088350329875,8.695978507590463e-13,3.146674633026123,638.2341384812094,15.0,4.0
4,863.0,0.7350400340446591,0.7342671692026035,0.007728664711498691,0.7688296639629201,0.1,0.0,0.02,270.0,0.6771652285021367,0.0007320906246666716,0.09464296698570251,0.01378498306548963,0.0008167093291766619,8.695978507590463e-13,3.8205106258392334,637.0443699280331,17.0,4.0
4,317.0,1.0412694193775345,1.0406503803910516,0.006190375725618249,0.5217665615141955,0.1,0.0,0.02,100.0,0.5879439126269852,0.0006356324987568354,0.06256040930747986,0.013783240191939175,0.000917538953984389,8.695978507590463e-13,5.2845869064331055,633.2616536476153,14.0,4.0
4,639.0,0.7414500464529312,0.7408532656134574,0.005967823611222592,0.7765258215962442,0.1,0.0,0.02,200.0,0.6306726717706957,0.0006818270206491421,0.07132326811552048,0.013784095977889491,0.0008394454018854447,8.695978507590463e-13,4.342888355255127,634.0643211015097,3.0,4.0
4,238.0,1.1250480742013755,1.1241407225111952,0.009073529462330043,0.49411764705882355,0.1,0.0,0.02,80.0,0.6474327014477559,0.000699946469314354,0.12245291471481323,0.013783165601919084,0.0010433729927801121,8.695978507590463e-13,9.480278015136719,626.387047757373,6.0,4.0
4,1301.0,0.8921398800487796,0.8908703778451631,0.012695028940945876,0.6256725595695619,0.1,0.0,0.02,410.0,1.0723535118261258,0.0011593329357338824,0.11352330446243286,0.01380189167690919,0.0008936498564673163,8.695978507590463e-13,4.5518927574157715,632.9093566003074,0.0,4.0
4,60.0,1.2004494206110636,1.2000720842679342,0.0037733379091757038,0.5733333333333334,0.1,0.0,0.02,20.0,0.4210816441557543,0.0004552359024510701,0.04867372661828995,0.013779256660377819,0.0011979036299442178,8.695978507590463e-13,5.995358467102051,614.4695644166204,9.0,4.0
4,1023.0,0.7533838843640926,0.7526481911175877,0.0073569375268736255,0.7746823069403714,0.1,0.0,0.02,320.0,0.6679633744316131,0.0007221424010854311,0.07073429226875305,0.013786049748051376,0.0008023410743218846,8.695978507590463e-13,3.386054515838623,636.7513578881131,18.0,4.0
4,921.0,0.35512437414333436,0.35468384823504023,0.004405260162506895,0.9217155266015201,0.1,0.0,0.02,290.0,0.5140054092219359,0.0005556967860734566,0.06650286912918091,0.013779826239737432,0.0007623454667078007,8.695978507590463e-13,3.1128828525543213,639.2885372662082,13.0,4.0
5,639.0,0.7224004600156267,0.7218055097150131,0.005949500230533043,0.7794992175273865,0.1,0.0,0.02,200.0,0.6057711767223333,0.0006549057460506012,0.05209158733487129,0.012862801820597021,0.0009836382704084294,8.695978507590463e-13,4.696378707885742,623.9708447176505,3.0,5.0
5,543.0,1.4508145362852247,1.450380206525216,0.004343303269963938,0.3710865561694291,0.1,0.0,0.02,170.0,0.6020239898462417,0.0006508546219447037,0.04776812344789505,0.012865088126864448,0.001034568859807902,8.695978507590463e-13,2.4691123962402344,621.8870181448254,10.0,5.0
5,1292.0,0.8467518849177257,0.8458497979784898,0.00902086939048541,0.6710526315789473,0.1,0.0,0.02,410.0,0.99228766594631,0.0010727728870818351,0.08946818113327026,0.012876717403164144,0.0010196500671327238,8.695978507590463e-13,3.2475810050964355,622.6280990754141,12.0,5.0
5,229.0,0.9822131141044167,0.9816149842010314,0.0059812481792676205,0.6314410480349345,0.1,0.0,0.02,80.0,0.5406286025887393,0.000584479407274544,0.0899336189031601,0.012857401162133205,0.0010289238663344971,8.695978507590463e-13,6.16082239151001,625.0308667308419,8.0,5.0
5,1301.0,0.8706264141291311,0.8695275193425347,0.010988952985482947,0.6442736356648732,0.1,0.0,0.02,410.0,1.0157107435465134,0.0010980958286479269,0.10324347019195557,0.012883160872143614,0.0010429333923311244,8.695978507590463e-13,4.712150573730469,622.2038124666824,0.0,5.0
5,60.0,1.1573523227373759,1.1569899491469064,0.0036236525858597208,0.6016666666666667,0.1,0.0,0.02,20.0,0.4252798816378322,0.00045977466222695506,0.05317704379558563,0.012856858382715606,0.0013424787823417888,8.695978507590463e-13,5.449042797088623,609.2394860345893,9.0,5.0
5,148.0,0.25767942730438065,0.2571029036028965,0.00576523681473289,0.9445945945945946,0.1,0.0,0.02,50.0,0.46724671300644544,0.0005051454557921949,0.07340522110462189,0.01285489932432449,0.0009711048140015922,8.695978507590463e-13,3.135366201400757,625.454056797569,1.0,5.0
5,317.0,1.0232047405904776,1.0226029118716904,0.006018323114006677,0.546372239747634,0.1,0.0,0.02,100.0,0.6008350924793401,0.0006495692921915431,0.07125328108668327,0.0128631996677198,0.0011185679214290659,8.695978507590463e-13,5.8204522132873535,621.5620255916054,14.0,5.0
5,95.0,0.5321555028777374,0.5317431193590164,0.004123817323584501,0.8526315789473684,0.1,0.0,0.02,30.0,0.43039989059089684,0.0004653099590717726,0.056074365973472595,0.01285580757326762,0.001052866070664974,8.695978507590463e-13,3.703742027282715,621.6062413190552,5.0,5.0
5,1378.0,0.7856624617026402,0.7849030438113109,0.007594181021644378,0.6907837445573295,0.1,0.0,0.02,440.0,0.8363784334506872,0.0009042177359830486,0.07334214448928833,0.012872762529753369,0.0009829690545164011,8.695978507590463e-13,3.1436924934387207,624.1200373711529,16.0,5.0
5,921.0,0.3466941866226875,0.3462369068453936,0.004572791302092293,0.9222584147665581,0.1,0.0,0.02,290.0,0.5620004386165072,0.000607584729475524,0.07854816317558289,0.01285895658384228,0.0009118165737595183,8.695978507590463e-13,3.529338836669922,627.3826224743029,13.0,5.0
5,909.0,0.716589593470949,0.7158783061505676,0.0071128539076101595,0.771067106710671,0.1,0.0,0.02,290.0,0.7655044619962769,0.0008275951218103787,0.08449386060237885,0.012866932565086451,0.000979297635475534,8.695978507590463e-13,4.839475154876709,623.2706763864912,19.0,5.0
5,303.0,0.4588851156776691,0.45851287855812817,0.0037223845153967097,0.898019801980198,0.1,0.0,0.02,100.0,0.42704050058535153,0.0004616780863409493,0.05856633186340332,0.012855621718221326,0.0008997987596623632,8.695978507590463e-13,2.4413177967071533,628.5835748449689,11.0,5.0
5,1023.0,0.7499379919100834,0.7492729276622612,0.006650636963844882,0.7752688172043011,0.1,0.0,0.02,320.0,0.6358147866503802,0.0006873862164494092,0.06467613577842712,0.012864373096628738,0.0009462556541397562,8.695978507590463e-13,3.9995594024658203,625.6866799222475,18.0,5.0
5,10.0,0.9232345163822174,0.9229591250419616,0.0027539381408132613,0.67,0.1,0.0,0.02,10.0,0.40991479168142503,0.0004431632979235527,0.048060134053230286,0.01285460368730591,0.0012403692867291453,8.695978507590463e-13,5.767874240875244,616.8833479519536,4.0,5.0
5,664.0,1.3139449080788945,1.3128603567560035,0.010845505764584495,0.41762048192771084,0.1,0.0,0.02,210.0,0.7392559859269763,0.0007992176115170222,0.07330717146396637,0.012866388377559804,0.0010240657775684124,8.695978507590463e-13,5.3200459480285645,623.6469490094136,7.0,5.0
5,238.0,1.1280306895240015,1.1271234714684366,0.009072209482605592,0.4894957983193277,0.1,0.0,0.02,80.0,0.6430535132859733,0.0006952120818089828,0.10273268818855286,0.01286074696061325,0.0011665977886485576,8.695978507590463e-13,10.543354988098145,621.2077125734958,6.0,5.0
5,1305.0,1.0072476418950091,1.0063919669549584,0.00855674446153658,0.5937931034482758,0.1,0.0,0.02,410.0,0.7261585111269092,0.000785057790391613,0.08574371039867401,0.012864584391208878,0.0009386659290544364,8.695978507590463e-13,3.3742377758026123,626.7058695289934,15.0,5.0
5,240.0,0.5052096718301375,0.5046380684773127,0.005716032101772726,0.87375,0.1,0.0,0.02,80.0,0.5477288963947662,0.0005921556114105256,0.08370643854141235,0.012858414738296494,0.0010137917710745345,8.695978507590463e-13,4.959683418273926,618.6394214769235,2.0,5.0
