round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
2,2820.0,1.0404233532594451,0.5104964539007092,0.02,890.0,1.8609893624685114,0.002011935651039272,0.1466909535229206,12.0,2.0
2,739.0,1.185230752345835,0.38660351826792966,0.02,240.0,0.7480534344066123,0.0008087286278566766,0.10893331095576286,11.0,2.0
2,2476.0,1.030515677593829,0.5495153473344103,0.02,780.0,1.7559809342750319,0.0018984099079034705,0.14654111489653587,15.0,2.0
2,1941.0,0.1265573763127819,0.9773312725399279,0.02,610.0,0.5354013646708933,0.0005788281840405601,0.06819449178874493,19.0,2.0
2,1024.0,0.7913071691058576,0.64111328125,0.02,320.0,0.9166637945530455,0.0009910151049073589,0.11612080410122871,13.0,2.0
3,739.0,1.1683793460080685,0.43937753721244927,0.02,240.0,0.8271439219314501,0.0008942342060821355,0.08617323730140924,11.0,3.0
3,753.0,1.2323212711380456,0.5705179282868525,0.02,240.0,0.9462737329754974,0.001023026728368864,0.0911308266222477,18.0,3.0
3,16.0,0.8336687922477722,0.75,0.02,10.0,0.3101946679478471,0.00033535479771831437,0.026554286014288664,14.0,3.0
3,1024.0,0.7567137208767235,0.66298828125,0.02,320.0,0.8877870554099134,0.0009597961510865996,0.0992845892906189,13.0,3.0
3,7.0,1.268841600418091,0.5,0.02,10.0,0.3358192391986046,0.0003630577977900665,0.04732688516378403,6.0,3.0
3,676.0,1.362681632846065,0.3792899408284024,0.02,220.0,0.8392460341873741,0.0009073179300365139,0.08145718649029732,1.0,3.0
3,456.0,1.510409986972809,0.34671052631578947,0.02,150.0,0.8021450930977148,0.0008672077028795027,0.09768475592136383,5.0,3.0
3,2190.0,1.1580288728785841,0.5540639269406392,0.02,690.0,1.2822883934452234,0.0013862957982007109,0.11655285581946373,17.0,3.0
3,2051.0,0.6480279632450342,0.7914188200877621,0.02,650.0,1.0314981974300714,0.0011151638151437422,0.09914830699563026,0.0,3.0
3,2820.0,0.9965428415426971,0.5408865248226951,0.02,890.0,1.7052174477504376,0.0018435289556693272,0.13157368986867368,12.0,3.0
3,2304.0,0.5336591508963869,0.7463975694444445,0.02,720.0,1.6923104976477743,0.001829575112847094,0.16229001432657242,2.0,3.0
3,2476.0,0.9833737232284515,0.572859450726979,0.02,780.0,1.639716792968557,0.0017727154920462586,0.13421539217233658,15.0,3.0
3,2689.0,1.0828127805776715,0.6330234287839346,0.02,850.0,1.5865944400768428,0.0017152843439669598,0.12949654087424278,8.0,3.0
3,837.0,1.233280600327887,0.3729988052568698,0.02,270.0,0.8625264574029271,0.000932486646410327,0.12683098390698433,10.0,3.0
3,1941.0,0.12158819156996849,0.9772797527047914,0.02,610.0,0.5693164473038874,0.0006154941452939622,0.07155121862888336,19.0,3.0
3,347.0,1.6083141949747068,0.33227665706051873,0.02,110.0,0.6946573746269142,0.000751001572311717,0.07901179045438766,9.0,3.0
3,2.0,0.2795514938188717,0.9,0.02,10.0,0.353279771479921,0.0003819345673683218,0.050443775951862335,4.0,3.0
3,807.0,0.821335398619983,0.7871127633209417,0.02,260.0,0.7516049898850107,0.0008125682527506928,0.0799300093203783,16.0,3.0
3,1788.0,0.011200377784038621,0.9976510067114094,0.02,560.0,0.4160892407124403,0.0004498385612977326,0.0467105507850647,3.0,3.0
3,1042.0,0.5987266107793047,0.8140115163147793,0.02,330.0,0.6935162067010632,0.0007497678433715382,0.11897717416286469,7.0,3.0
4,807.0,0.8013361347726139,0.7868649318463445,0.02,260.0,0.7228402504570927,0.0007814703830287951,0.10334128991235048,16.0,4.0
4,1042.0,0.5980244360992867,0.8104606525911708,0.02,330.0,0.7111267090189013,0.0007688067471721331,0.13451722636818886,7.0,4.0
4,2820.0,0.9625937571424119,0.5657446808510638,0.02,890.0,1.659631007692482,0.0017942449641504786,0.122468963265419,12.0,4.0
4,16.0,0.7834122598171234,0.75,0.02,10.0,0.30757772942052203,0.00033252559728015623,0.023792264983057976,14.0,4.0
4,2.0,0.24348994374740868,0.9,0.02,10.0,0.3508043901571938,0.0003792584059492659,0.05147385597229004,4.0,4.0
4,456.0,1.4622523694707636,0.3899122807017544,0.02,150.0,0.7823085869627494,0.00084576224236808,0.08883338049054146,5.0,4.0
4,2051.0,0.6247864248012186,0.786396879570941,0.02,650.0,1.1586147570779612,0.0012525908973994998,0.10298876464366913,0.0,4.0
4,1024.0,0.7457169408909976,0.66669921875,0.02,320.0,0.8925715990843295,0.0009649687728041915,0.12494444847106934,13.0,4.0
4,2304.0,0.4997184854000807,0.7754774305555555,0.02,720.0,1.6861091461336792,0.001822870764908595,0.1448894962668419,2.0,4.0
4,753.0,1.1734170685488865,0.6115537848605578,0.02,240.0,0.937804573445674,0.0010138706287500091,0.07905334793031216,18.0,4.0
4,1941.0,0.11636875942718893,0.9774343122102009,0.02,610.0,0.5912094575018,0.0006391629145056895,0.07772885262966156,19.0,4.0
4,2476.0,0.9285593929217589,0.60718901453958,0.02,780.0,1.5769388456506737,0.0017048455767983944,0.10723172128200531,15.0,4.0
4,7.0,1.2272095918655395,0.5,0.02,10.0,0.3455545126594037,0.0003735827068214739,0.04650576412677765,6.0,4.0
4,347.0,1.5446227402439723,0.36858789625360233,0.02,110.0,0.7031693357768796,0.0007602039452232743,0.08858924359083176,9.0,4.0
4,2689.0,1.0407285202287662,0.6522499070286352,0.02,850.0,1.6432211027708536,0.0017765040391307914,0.09905032068490982,8.0,4.0
4,2190.0,1.1311242602241638,0.5744748858447488,0.02,690.0,1.3006845545453816,0.0014061840861759713,0.0958719551563263,17.0,4.0
4,676.0,1.3348786313152878,0.4032544378698225,0.02,220.0,0.872763298551015,0.0009435538056726155,0.08154566586017609,1.0,4.0
4,837.0,1.2245262692763672,0.3720430107526882,0.02,270.0,0.8553194266688943,0.0009246950478314384,0.11838832125067711,10.0,4.0
4,739.0,1.1421935949983713,0.4592692828146143,0.02,240.0,0.78995563983383,0.0008540295536203599,0.09853560850024223,11.0,4.0
4,1788.0,0.010730800358350681,0.9976510067114094,0.02,560.0,0.4334308618953037,0.00046858677480624006,0.05742068588733673,3.0,4.0
5,456.0,1.423737079009675,0.41973684210526313,0.02,150.0,0.8379793394025593,0.0009059484926566172,0.09031028114259243,5.0,5.0
5,807.0,0.7945112205718677,0.7810408921933085,0.02,260.0,0.7744455579211533,0.0008372614369508153,0.13656508550047874,16.0,5.0
5,2304.0,0.4641150199290779,0.7967013888888889,0.02,720.0,1.680582200589021,0.0018168955245300576,0.14701465517282486,2.0,5.0
5,1024.0,0.7323625499382616,0.6802734375,0.02,320.0,0.9089613683304009,0.0009826879289280815,0.10684617608785629,13.0,5.0
5,753.0,1.1345177526572152,0.6199203187250996,0.02,240.0,0.9511664764000946,0.0010283163260021775,0.10944891721010208,18.0,5.0
5,837.0,1.2041479173669394,0.38948626045400236,0.02,270.0,0.8700929781758098,0.0009406668935435502,0.11514482647180557,10.0,5.0
5,2051.0,0.6069768743387,0.7882496343247196,0.02,650.0,1.1493048494498668,0.0012425258559529435,0.10951950354501605,0.0,5.0
5,7.0,1.135831207036972,0.5285714285714286,0.02,10.0,0.37470261756890494,0.0004050950370960919,0.0458916500210762,6.0,5.0
5,2820.0,0.9135017081778101,0.5913829787234043,0.02,890.0,1.6801980326193975,0.0018164801963988708,0.12477106600999832,12.0,5.0
5,2.0,0.22167922435328363,0.9,0.02,10.0,0.3422463848948299,0.00037000625425169113,0.053241193294525146,4.0,5.0
5,2476.0,0.8896485873637947,0.625080775444265,0.02,780.0,1.5431988599009578,0.0016683689146720902,0.10427810996770859,15.0,5.0
5,739.0,1.1357694641340408,0.4679296346414073,0.02,240.0,0.7993386482664643,0.0008641736251343305,0.08338217809796333,11.0,5.0
5,1788.0,0.011042292129549967,0.9976510067114094,0.02,560.0,0.4497068923263026,0.0004861829666716735,0.06555835902690887,3.0,5.0
5,2190.0,1.1127450130301524,0.5843835616438356,0.02,690.0,1.2686724935531164,0.001371575502122514,0.11418524011969566,17.0,5.0
5,347.0,1.509497223120258,0.3881844380403458,0.02,110.0,0.7120555593719575,0.0007698109372967425,0.10089747607707977,9.0,5.0
5,1042.0,0.5945750342049205,0.8123800383877159,0.02,330.0,0.6773114008695953,0.0007322486531880689,0.11535357683897018,7.0,5.0
5,1941.0,0.11572015919007211,0.9772282328696548,0.02,610.0,0.600683004628591,0.0006494048683774241,0.08100727573037148,19.0,5.0
5,676.0,1.285605359853372,0.4470414201183432,0.02,220.0,0.8654602936381496,0.000935658448374915,0.0767194963991642,1.0,5.0
5,2689.0,0.9995824663282306,0.6669765712160655,0.02,850.0,1.7209802272145218,0.0018605702663843941,0.11661633243784308,8.0,5.0
5,16.0,0.7894282042980194,0.75,0.02,10.0,0.3174229946441833,0.0003431694195915029,0.026835426688194275,14.0,5.0
6,753.0,1.1027090590234454,0.6345285524568393,0.02,240.0,0.9703984818305627,0.0010491082542887606,0.08380807377398014,18.0,6.0
6,837.0,1.1903453009316571,0.4025089605734767,0.02,270.0,0.8827229704884,0.0009543213143148468,0.12041983008384705,10.0,6.0
6,2820.0,0.8808393899641984,0.6110638297872341,0.02,890.0,1.6257037821600564,0.0017575658750776672,0.11160683631896973,12.0,6.0
6,2051.0,0.5931052051815157,0.7920526572403706,0.02,650.0,1.1178192954130435,0.001208486484241876,0.11074332892894745,0.0,6.0
6,2476.0,0.8569327940270666,0.6376817447495962,0.02,780.0,1.4980017884153918,0.0016195058737121127,0.10202907025814056,15.0,6.0
6,739.0,1.1304716389943847,0.47388362652232746,0.02,240.0,0.8077997154421452,0.0008733209760219307,0.08073079213500023,11.0,6.0
6,2190.0,1.0858312792375207,0.5907762557077626,0.02,690.0,1.3259477054580908,0.0014334963508261273,0.10266591608524323,17.0,6.0
6,2304.0,0.43425086273087393,0.8108072916666667,0.02,720.0,1.606669381248442,0.0017369875791655113,0.1379532627761364,2.0,6.0
6,676.0,1.2621345863892481,0.46227810650887574,0.02,220.0,0.8956893036502063,0.0009683393568021436,0.08628160506486893,1.0,6.0
6,1042.0,0.5927130015134354,0.8133397312859885,0.02,330.0,0.6730157691600946,0.0007276045994635407,0.12401232682168484,7.0,6.0
6,16.0,0.7057943701744079,0.74375,0.02,10.0,0.3157707104388,0.0003413831173344872,0.024260208010673523,14.0,6.0
6,1788.0,0.010731367612808684,0.9976510067114094,0.02,560.0,0.4508337932976466,0.0004874012714536151,0.06922957301139832,3.0,6.0
6,1941.0,0.11309944659868319,0.9772797527047914,0.02,610.0,0.6024933368812164,0.0006513620380812058,0.07520562084391713,19.0,6.0
6,7.0,1.148206788301468,0.5571428571428572,0.02,10.0,0.36783238723741957,0.00039766755706126136,0.03466261178255081,6.0,6.0
6,456.0,1.403451200953701,0.4293859649122807,0.02,150.0,0.8545817374172445,0.0009238975240332294,0.10001428797841072,5.0,6.0
6,807.0,0.7686432929157915,0.7861214374225527,0.02,260.0,0.7917915807970548,0.0008560144091770923,0.10552947409451008,16.0,6.0
6,347.0,1.4849799491486564,0.41152737752161384,0.02,110.0,0.7503770730072569,0.0008112407385839333,0.09105983376502991,9.0,6.0
6,2689.0,0.9635134171551822,0.6806619561175158,0.02,850.0,1.7447075909343321,0.0018862221749529314,0.134743120521307,8.0,6.0
6,1024.0,0.7201473155990243,0.68623046875,0.02,320.0,0.9309335974043462,0.0010064423425202335,0.10327844321727753,13.0,6.0
6,2.0,0.3077776808757335,0.9,0.02,10.0,0.36085309627313666,0.0003901221704012371,0.05541646480560303,4.0,6.0
7,807.0,0.7519022402100847,0.7884758364312268,0.02,260.0,0.8309578958844409,0.0008983575344164676,0.12984879221767187,16.0,7.0
7,753.0,1.0680566057107679,0.645285524568393,0.02,240.0,0.9569800679799523,0.0010346014624978436,0.08880258165299892,18.0,7.0
7,676.0,1.229406696840151,0.47396449704142013,0.02,220.0,0.906506610010359,0.0009800340632594318,0.07219075411558151,1.0,7.0
7,1941.0,0.11121706941459157,0.9771767130345183,0.02,610.0,0.6053994294804038,0.0006545038461019518,0.07757891807705164,19.0,7.0
7,837.0,1.1835313940917007,0.4145758661887694,0.02,270.0,0.8751367281489125,0.0009461197459834769,0.109169602394104,10.0,7.0
7,16.0,0.7771454453468323,0.7375,0.02,10.0,0.3164457898494717,0.0003421129529590237,0.026693642139434814,14.0,7.0
7,1024.0,0.6989505387842655,0.69228515625,0.02,320.0,0.9645094470372959,0.0010427415553222134,0.11916345357894897,13.0,7.0
7,2051.0,0.5784585133329332,0.7916138469039493,0.02,650.0,1.1481405192359009,0.001241267086013521,0.10371089726686478,0.0,7.0
7,2689.0,0.9256092557569293,0.6934176273707698,0.02,850.0,1.7607960306088744,0.0019036155604303586,0.11939872428774834,8.0,7.0
7,7.0,1.156737470626831,0.5428571428571428,0.02,10.0,0.3577355606106153,0.00038675176900652237,0.042872169986367226,6.0,7.0
7,2304.0,0.4069772335700691,0.8272135416666667,0.02,720.0,1.5493529462272988,0.0016750221637068482,0.1317179687321186,2.0,7.0
7,739.0,1.1150524335639886,0.4936400541271989,0.02,240.0,0.8641501205709731,0.0009342420061554993,0.08422135561704636,11.0,7.0
7,2.0,0.18683063359931112,0.9,0.02,10.0,0.3271167950703283,0.0003536494916782937,0.05261307954788208,4.0,7.0
7,2820.0,0.8562647049562305,0.6316312056737589,0.02,890.0,1.6084827439629799,0.0017389480251343184,0.1301097422838211,12.0,7.0
7,2476.0,0.8303800118999836,0.6558966074313409,0.02,780.0,1.5012061895392776,0.001622970186293043,0.10511080920696259,15.0,7.0
7,1788.0,0.01032366912370684,0.9976510067114094,0.02,560.0,0.45590890008558704,0.0004928880240839174,0.07725939154624939,3.0,7.0
7,456.0,1.3563457819453457,0.44627192982456143,0.02,150.0,0.8949770691876341,0.0009675693524506695,0.07342037558555603,5.0,7.0
7,347.0,1.4406822549850178,0.42939481268011526,0.02,110.0,0.7436913406506865,0.0008040127212976614,0.0881229117512703,9.0,7.0
7,1042.0,0.5891061256047975,0.8143953934740883,0.02,330.0,0.6712060022611342,0.0007256480409696976,0.11360123753547668,7.0,7.0
7,2190.0,1.0728400357183256,0.5965753424657534,0.02,690.0,1.3049285508661852,0.0014107723163254325,0.14011716842651367,17.0,7.0
8,347.0,1.4172721901269743,0.4354466858789625,0.02,110.0,0.7727931962829295,0.0008354750509803214,0.10806669294834137,9.0,8.0
8,16.0,0.7466081142425537,0.74375,0.02,10.0,0.31758001596579816,0.0003433391770341308,0.030593305826187134,14.0,8.0
8,2476.0,0.8041409692827834,0.669345718901454,0.02,780.0,1.468000907503474,0.0015870715981130268,0.09664665162563324,15.0,8.0
8,676.0,1.2048900806339535,0.4943786982248521,0.02,220.0,0.9162498234212991,0.000990567556256486,0.07694462314248085,1.0,8.0
8,1042.0,0.583519254318812,0.8130518234165067,0.02,330.0,0.6733365230688486,0.0007279513699702653,0.11509931366890669,7.0,8.0
8,7.0,1.092436671257019,0.5857142857142857,0.02,10.0,0.3797621285423533,0.00041056492892330935,0.042043536901474,6.0,8.0
8,739.0,1.0993424269117424,0.5102841677943166,0.02,240.0,0.8229864427803233,0.0008897395105769932,0.1034374909941107,11.0,8.0
8,456.0,1.331595210025185,0.45723684210526316,0.02,150.0,0.910936390188442,0.00098482314633873,0.07923074066638947,5.0,8.0
8,2689.0,0.896747539813366,0.7010412792859799,0.02,850.0,1.7404845758693916,0.001881656627865247,0.144338209182024,8.0,8.0
8,2190.0,1.0523361152002255,0.6052511415525114,0.02,690.0,1.3428569418575602,0.0014517771084865672,0.1147297453135252,17.0,8.0
8,1941.0,0.10832730468872614,0.9771251931993817,0.02,610.0,0.622340253341913,0.0006728187533079427,0.06982731819152832,19.0,8.0
8,2051.0,0.5702699293869696,0.7958069234519747,0.02,650.0,1.2211982876649305,0.001320250626624825,0.1088737053796649,0.0,8.0
8,837.0,1.1660000808065225,0.4164874551971326,0.02,270.0,0.8783385130023154,0.0009495812300861984,0.10284319147467613,10.0,8.0
8,1788.0,0.010817636613325441,0.9976510067114094,0.02,560.0,0.4647903582741691,0.000502489864225078,0.07377910614013672,3.0,8.0
8,2.0,0.20432785991579294,0.9,0.02,10.0,0.35549803981104555,0.000384332761161886,0.05671574920415878,4.0,8.0
8,2304.0,0.38139592037639686,0.8429253472222222,0.02,720.0,1.5279527842255503,0.0016518862179901986,0.1262689158320427,2.0,8.0
8,2820.0,0.8302083464278608,0.6439716312056738,0.02,890.0,1.5766072034156058,0.0017044870348047754,0.11900298297405243,12.0,8.0
8,1024.0,0.6809144584462047,0.70087890625,0.02,320.0,0.9892790906938592,0.0010695202839604442,0.1231752261519432,13.0,8.0
8,807.0,0.7320952249485468,0.7882280049566295,0.02,260.0,0.8216569234258649,0.0008883021528779501,0.12994456116575748,16.0,8.0
8,753.0,1.0316786424255624,0.6547144754316069,0.02,240.0,0.9222161868849191,0.000997017856081732,0.08588339667767286,18.0,8.0
9,1024.0,0.667450902145356,0.714453125,0.02,320.0,1.028142329583419,0.0011115357502568476,0.15171313285827637,13.0,9.0
9,807.0,0.7331202537061409,0.7899628252788105,0.02,260.0,0.83530999031416,0.0009030626305961829,0.13649961270857602,16.0,9.0
9,753.0,1.0088549217617369,0.6590969455511289,0.02,240.0,0.934329197111587,0.0010101133619497022,0.07926114788278937,18.0,9.0
9,2051.0,0.5586456571934951,0.8003412969283277,0.02,650.0,1.201815574903317,0.0012992957670187406,0.12092087790369987,0.0,9.0
9,347.0,1.392929559001318,0.43198847262247836,0.02,110.0,0.7591835387239235,0.0008207615035556978,0.102146927267313,9.0,9.0
9,2689.0,0.8676326998299928,0.7110449981405726,0.02,850.0,1.7215596937358206,0.0018611967338840465,0.1310439631342888,8.0,9.0
9,837.0,1.154901350783618,0.42258064516129035,0.02,270.0,0.9095680072535522,0.000983343772804146,0.1298927441239357,10.0,9.0
9,739.0,1.0935980311024012,0.4982408660351827,0.02,240.0,0.857367833986883,0.0009269096030535298,0.11705833487212658,11.0,9.0
9,456.0,1.2675864910870267,0.48289473684210527,0.02,150.0,0.8775212579329066,0.0009486976868251262,0.07836367934942245,5.0,9.0
9,2190.0,1.034863719787772,0.6119634703196347,0.02,690.0,1.398500922920551,0.0015119344159511762,0.11473438516259193,17.0,9.0
9,2820.0,0.813305383413396,0.653581560283688,0.02,890.0,1.5571986692451512,0.0016835042593953795,0.10791511833667755,12.0,9.0
9,2304.0,0.3680417627820538,0.8466579861111111,0.02,720.0,1.470803615554102,0.001590101635984406,0.11465945094823837,2.0,9.0
9,1788.0,0.011180262131954,0.9976510067114094,0.02,560.0,0.49304913257336275,0.0005330407295947784,0.08338704705238342,3.0,9.0
9,676.0,1.1716105004034099,0.506508875739645,0.02,220.0,0.9113261199735674,0.0009852444874085822,0.08918160945177078,1.0,9.0
9,2476.0,0.7792493581627413,0.6795234248788369,0.02,780.0,1.4161319886901294,0.0015309955511210091,0.09617280960083008,15.0,9.0
9,1941.0,0.10768010564515965,0.9772282328696548,0.02,610.0,0.6406635922162122,0.0006926283123902022,0.07701445370912552,19.0,9.0
9,1042.0,0.587029940770821,0.8141074856046066,0.02,330.0,0.6732852420886858,0.0007278959295500831,0.11904085613787174,7.0,9.0
9,16.0,0.7582026541233062,0.74375,0.02,10.0,0.32884600671280567,0.00035551896101640836,0.02903536707162857,14.0,9.0
9,7.0,1.1793594241142273,0.5857142857142857,0.02,10.0,0.37768205730289944,0.00040831614149455824,0.04280529357492924,6.0,9.0
9,2.0,0.244431255152449,0.9,0.02,10.0,0.3338507025514185,0.00036092959161074814,0.052336640655994415,4.0,9.0
10,347.0,1.3976501783651303,0.42853025936599426,0.02,110.0,0.7550629271457229,0.0008163066659808767,0.08713616896420717,9.0,10.0
10,2304.0,0.35117529559259614,0.8573784722222222,0.02,720.0,1.439591219833521,0.0015563575786721787,0.1297854408621788,2.0,10.0
10,1788.0,0.010838293596708645,0.9976510067114094,0.02,560.0,0.4960038921839564,0.0005362351520459195,0.08352126181125641,3.0,10.0
10,1024.0,0.6537681831046939,0.71640625,0.02,320.0,1.0524915553404666,0.0011378599605741094,0.12583278119564056,13.0,10.0
10,2689.0,0.8514535266788266,0.7159538862030494,0.02,850.0,1.6889636697708523,0.0018259568211688765,0.11438142508268356,8.0,10.0
10,1941.0,0.10591289791427763,0.9772282328696548,0.02,610.0,0.6401274710539939,0.0006920487060252776,0.0709522885736078,19.0,10.0
10,16.0,0.7169751524925232,0.7625,0.02,10.0,0.3272239355839127,0.00035376532244191786,0.03069310262799263,14.0,10.0
10,753.0,0.9881166150014239,0.6645418326693228,0.02,240.0,0.9231553286972787,0.0009980331724138798,0.08923204988241196,18.0,10.0
10,2820.0,0.7928015086540939,0.6562056737588653,0.02,890.0,1.5489529474889405,0.0016745897207610131,0.0955972820520401,12.0,10.0
10,7.0,1.070294326543808,0.6142857142857143,0.02,10.0,0.4287711012750718,0.0004635490573930046,0.04878998547792435,6.0,10.0
10,837.0,1.1431540158131075,0.42616487455197133,0.02,270.0,0.9220207565383681,0.0009968065742284068,0.10884779691696167,10.0,10.0
10,2190.0,1.0166668463079898,0.6197716894977169,0.02,690.0,1.3769552553926352,0.0014886411626424349,0.10446660919114947,17.0,10.0
10,2476.0,0.7675654651660334,0.686470113085622,0.02,780.0,1.4104604147694308,0.0015248639514468326,0.09477035701274872,15.0,10.0
10,456.0,1.248369950997202,0.5021929824561403,0.02,150.0,0.9257931971007684,0.001000885000366669,0.09208519011735916,5.0,10.0
10,739.0,1.0875267025179083,0.5128552097428958,0.02,240.0,0.857543998399326,0.0009271000562979097,0.11020507873035967,11.0,10.0
10,2.0,0.1961063729831949,0.9,0.02,10.0,0.3847184711056258,0.00041592328427069515,0.0603606179356575,4.0,10.0
10,1042.0,0.5809697433991533,0.8116122840690979,0.02,330.0,0.6419128149176471,0.0006939788605125033,0.1176612414419651,7.0,10.0
10,676.0,1.1447808248404214,0.5318047337278107,0.02,220.0,0.9032719035070367,0.0009765369872062672,0.07250082492828369,1.0,10.0
10,2051.0,0.5399910238528327,0.802535348610434,0.02,650.0,1.2187296277425383,0.001317581731784091,0.1121007576584816,0.0,10.0
10,807.0,0.7253018617943908,0.7935563816604709,0.02,260.0,0.8565315112014183,0.0009260054454791841,0.1200275719165802,16.0,10.0
11,347.0,1.3465307201707053,0.46138328530259365,0.02,110.0,0.7794379073380129,0.0008426587196955708,0.08657606597989798,9.0,11.0
11,676.0,1.1084384740457027,0.5433431952662722,0.02,220.0,0.9323527107144046,0.001007976561210008,0.07032008469104767,1.0,11.0
11,2476.0,0.7443181773331708,0.6974959612277868,0.02,780.0,1.4044856459271038,0.0015184045644761025,0.10002696514129639,15.0,11.0
11,2.0,0.16895449096336962,0.9,0.02,10.0,0.30849312814510366,0.000333515244704287,0.05130171775817871,4.0,11.0
11,1042.0,0.5777139027722737,0.8137236084452975,0.02,330.0,0.6446220566237039,0.0006969078509117112,0.1036836663261056,7.0,11.0
11,2820.0,0.7736673289960158,0.6684397163120568,0.02,890.0,1.5181105787319027,0.0016412457035859369,0.09855705499649048,12.0,11.0
