round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
2,29.0,1.2764625549316406,0.593103448275862,0.02,10.0,0.29792060641395895,0.0003220851775468572,0.03540737368166447,9.0,2.0
2,85.0,1.0202246658942278,0.6552941176470588,0.02,30.0,0.40394939663990254,0.0004367140450698706,0.05092293582856655,17.0,2.0
2,6.0,1.4137697517871857,0.45,0.02,10.0,0.3918440850179474,0.0004236268622464042,0.05907036829739809,5.0,2.0
2,26.0,1.4081625580787658,0.5269230769230769,0.02,10.0,0.28007735501014774,0.0003027946462016563,0.03280027583241463,6.0,2.0
2,131.0,1.5993246020251557,0.3564885496183206,0.02,50.0,0.6297622274341942,0.000680842729467346,0.0963269118219614,19.0,2.0
2,40.0,1.4699484479427338,0.445,0.02,20.0,0.47787922391489135,0.0005166403778955599,0.08670718781650066,11.0,2.0
2,3.0,1.2367360770702363,0.4666666666666667,0.02,10.0,0.3682141200994592,0.00039808025257140236,0.04961492237634957,1.0,2.0
2,23.0,0.9203306674957276,0.7478260869565218,0.02,10.0,0.2631468982185755,0.0002844909469466744,0.028250396251678467,12.0,2.0
2,16.0,1.0717541337013246,0.6875,0.02,10.0,0.28451067752278525,0.00030758755893700856,0.028574541676789522,10.0,2.0
2,3.0,1.6367935061454773,0.3333333333333333,0.02,10.0,0.41972997041350235,0.0004537745934046803,0.05987917445600033,0.0,2.0
2,181.0,1.0053540387206314,0.6088397790055249,0.02,60.0,0.4280489251728309,0.00046276830502776825,0.07391840405762196,8.0,2.0
3,23.0,0.8878674685955048,0.7478260869565218,0.02,10.0,0.28799662043017443,0.00031135624937356254,0.02529321238398552,12.0,3.0
3,264.0,1.1987095070607734,0.43446969696969695,0.02,90.0,0.4632601790942809,0.0005008355710267486,0.06331831403076649,15.0,3.0
3,6.0,1.2450070917606353,0.4666666666666667,0.02,10.0,0.36905365689109443,0.0003989878848424485,0.05713944369927049,5.0,3.0
3,94.0,1.5988161751564514,0.35638297872340424,0.02,30.0,0.3898988878743157,0.00042152388865585066,0.046792007982730865,16.0,3.0
3,131.0,1.5725381427138816,0.3519083969465649,0.02,50.0,0.5513082349762849,0.0005960252729166751,0.08020463958382607,19.0,3.0
3,29.0,1.167908751964569,0.6517241379310345,0.02,10.0,0.28159658876040883,0.000304437106178084,0.026767333038151264,9.0,3.0
3,26.0,1.2657469987869263,0.6038461538461538,0.02,10.0,0.2537346832987951,0.0002743152999847642,0.023702766746282578,6.0,3.0
3,181.0,0.9995077899147793,0.6033149171270719,0.02,60.0,0.37616000647974207,0.00040667063595026964,0.06230197288095951,8.0,3.0
3,40.0,1.2124673092365266,0.515,0.02,20.0,0.41991349041125886,0.00045397299885159553,0.07627131789922714,11.0,3.0
3,47.0,0.6230802412996901,0.8319148936170213,0.02,20.0,0.348728545060698,0.0003770141874492015,0.043652697931975126,4.0,3.0
3,101.0,0.8933105871819034,0.693069306930693,0.02,40.0,0.3803838064944027,0.00041123703165555394,0.04410504922270775,2.0,3.0
3,85.0,0.9148896037831026,0.7058823529411765,0.02,30.0,0.360274866220167,0.00038949703966081797,0.0483337827026844,17.0,3.0
3,3.0,1.137955766916275,0.5,0.02,10.0,0.38776856734020504,0.0004192207761732339,0.05145937856286764,1.0,3.0
3,92.0,0.8458047851272251,0.8,0.02,30.0,0.30730504166771094,0.00033223079161251147,0.03241669829003513,7.0,3.0
3,16.0,0.9667511820793152,0.69375,0.02,10.0,0.28852667989521863,0.00031192930237236024,0.026825669687241316,10.0,3.0
3,60.0,1.1012246839205424,0.7133333333333334,0.02,20.0,0.32332682928976525,0.00034955211883784965,0.03546561673283577,3.0,3.0
3,3.0,1.4612264275550841,0.3333333333333333,0.02,10.0,0.37008293180585045,0.00040010064504273854,0.05508255027234554,0.0,3.0
3,282.0,1.3699741402416366,0.4804964539007092,0.02,90.0,0.4296064970988562,0.0004644522128190903,0.052243279526010156,14.0,3.0
3,2.0,0.27251844289712607,0.9,0.02,10.0,0.32792310528501156,0.0003545212023389965,0.04756598174571991,13.0,3.0
3,6.0,1.4990437626838684,0.4,0.02,10.0,0.3564026223115984,0.0003853107150496795,0.056398820132017136,18.0,3.0
4,264.0,1.1842952773426518,0.4659090909090909,0.02,90.0,0.4310208243166151,0.00046598125721291196,0.05383256822824478,15.0,4.0
4,181.0,0.9802969444522541,0.6132596685082873,0.02,60.0,0.37053846035287064,0.0004005931218630253,0.05527144018560648,8.0,4.0
4,40.0,1.2497932159900664,0.5825,0.02,20.0,0.3826920966118649,0.0004137325489722696,0.048345631919801235,11.0,4.0
4,23.0,0.9033755660057068,0.7434782608695653,0.02,10.0,0.29673842282861773,0.00032080710613527943,0.027019895613193512,12.0,4.0
4,131.0,1.4831032132374422,0.37709923664122136,0.02,50.0,0.5323724759974212,0.0005755536198608356,0.10239574871957302,19.0,4.0
4,3.0,1.0925098598003387,0.5333333333333333,0.02,10.0,0.39706595237347425,0.0004292722793075995,0.051882410421967506,1.0,4.0
4,94.0,1.5451027958951098,0.3776595744680851,0.02,30.0,0.37873206847912794,0.0004094513198905495,0.04168742895126343,16.0,4.0
4,16.0,0.9815642356872558,0.69375,0.02,10.0,0.3138228882465259,0.00033927730577556266,0.02660532994195819,10.0,4.0
4,282.0,1.3605574295030418,0.48865248226950353,0.02,90.0,0.4021928874618506,0.0004348150640719284,0.05263593140989542,14.0,4.0
4,6.0,1.1961226999759673,0.48333333333333334,0.02,10.0,0.3842383450197012,0.00041540421478607203,0.058269099332392216,5.0,4.0
4,47.0,0.6399396774616647,0.8361702127659575,0.02,20.0,0.3589972435012003,0.00038811578797356646,0.04194399947300553,4.0,4.0
4,3.0,1.4669082283973693,0.26666666666666666,0.02,10.0,0.3831070672439298,0.000414181178193706,0.04950280860066414,0.0,4.0
4,101.0,0.9355891620094824,0.6366336633663366,0.02,40.0,0.4402945024870449,0.0004760071306024317,0.05916240066289902,2.0,4.0
4,92.0,0.8184158561022385,0.7989130434782609,0.02,30.0,0.3122853291417486,0.0003376150340609205,0.026130627724342048,7.0,4.0
4,26.0,1.2240329384803772,0.6076923076923076,0.02,10.0,0.2525616063010182,0.0002730470738031213,0.022537000477313995,6.0,4.0
4,6.0,1.4127496004104614,0.38333333333333336,0.02,10.0,0.35285257056504793,0.00038147271585636604,0.054097503423690796,18.0,4.0
4,2.0,0.27906884914264085,0.9,0.02,10.0,0.33972355707975466,0.00036727879791854446,0.04971681535243988,13.0,4.0
4,60.0,1.057723063627879,0.7133333333333334,0.02,20.0,0.3423960008145857,0.0003701680056345795,0.03869978431612253,3.0,4.0
4,29.0,1.1017522513866425,0.6517241379310345,0.02,10.0,0.3028620339689021,0.0003274274081180361,0.023642988642677665,9.0,4.0
4,85.0,0.8922277670397478,0.7070588235294117,0.02,30.0,0.3653351780852297,0.000394967797340589,0.046568725258111954,17.0,4.0
5,3.0,1.431838083267212,0.4,0.02,10.0,0.36284926209015483,0.00039228024677375194,0.05130301974713802,0.0,5.0
5,2.0,0.2786226078867912,0.9,0.02,10.0,0.35545981833161694,0.0003842914395086574,0.04688219726085663,13.0,5.0
5,60.0,1.116002329190572,0.7066666666666667,0.02,20.0,0.32210330117068076,0.00034822934940537435,0.03265582863241434,3.0,5.0
5,6.0,1.1682360231876374,0.5,0.02,10.0,0.3794896394243465,0.0004102703380018917,0.05525372177362442,5.0,5.0
5,94.0,1.5846686188210832,0.3797872340425532,0.02,30.0,0.37740320062235627,0.00040801466653267503,0.04403265193104744,16.0,5.0
5,3.0,1.0504164457321168,0.6,0.02,10.0,0.3887631942510339,0.0004202960780431625,0.048553384840488434,1.0,5.0
5,26.0,1.213497519493103,0.5923076923076923,0.02,10.0,0.27418197864290683,0.00029642109129115796,0.02059783786535263,6.0,5.0
5,101.0,0.8323821431118072,0.7336633663366336,0.02,40.0,0.37866804500834567,0.0004093821034264644,0.041458986699581146,2.0,5.0
5,181.0,0.9576122145297119,0.6220994475138122,0.02,60.0,0.3561295592117273,0.00038501550359028395,0.04990360699594021,8.0,5.0
5,92.0,0.826856882546259,0.7989130434782609,0.02,30.0,0.3181221230797752,0.0003439252548759975,0.02727927267551422,7.0,5.0
5,6.0,1.3760236620903015,0.4166666666666667,0.02,10.0,0.33594889107836906,0.0003631979658342171,0.048866547644138336,18.0,5.0
5,282.0,1.3517387291218372,0.4836879432624113,0.02,90.0,0.3742525644250212,0.0004046084797931307,0.03462715819478035,14.0,5.0
5,29.0,1.1137569785118102,0.6517241379310345,0.02,10.0,0.31551932303571556,0.00034111133970443305,0.026591936126351357,9.0,5.0
5,264.0,1.1669470082629811,0.4662878787878788,0.02,90.0,0.40249399582938156,0.0004351405955723654,0.04622091352939606,15.0,5.0
5,16.0,0.9698478281497955,0.6875,0.02,10.0,0.30658806108832426,0.00033145565618301204,0.024583993945270777,10.0,5.0
5,131.0,1.5140301387728625,0.42366412213740456,0.02,50.0,0.514158457800164,0.0005558622485404046,0.10278484970331192,19.0,5.0
5,23.0,0.9139126121997834,0.7434782608695653,0.02,10.0,0.3061820452318005,0.00033101670806589655,0.030182331800460815,12.0,5.0
5,47.0,0.6415028035006625,0.8,0.02,20.0,0.36347365600717646,0.00039295528576499127,0.04196040332317352,4.0,5.0
5,85.0,0.9040876623462228,0.7035294117647058,0.02,30.0,0.3489878131500755,0.0003772944849741178,0.039704013615846634,17.0,5.0
5,40.0,1.2174910044670104,0.5825,0.02,20.0,0.4073679873456361,0.0004404099203155268,0.056627243757247925,11.0,5.0
6,101.0,0.8430847248818615,0.7148514851485148,0.02,40.0,0.4234596202180767,0.00045780675799360706,0.05957570672035217,2.0,6.0
6,26.0,1.239900529384613,0.5961538461538461,0.02,10.0,0.28361360900819566,0.0003066177285003995,0.022451553493738174,6.0,6.0
6,6.0,1.1857345402240753,0.48333333333333334,0.02,10.0,0.38225608551396417,0.00041326117267651713,0.058914477936923504,5.0,6.0
6,92.0,0.8278232185736947,0.7978260869565217,0.02,30.0,0.31763006317645365,0.0003433932836128053,0.0314786983653903,7.0,6.0
6,85.0,0.8899314413351171,0.711764705882353,0.02,30.0,0.3593640404345236,0.0003885123360902446,0.055779729038476944,17.0,6.0
6,264.0,1.1653533830787197,0.4583333333333333,0.02,90.0,0.3969308277561566,0.000429126194627914,0.04707525670528412,15.0,6.0
6,60.0,1.0722861437002817,0.7083333333333334,0.02,20.0,0.3445866129068739,0.0003725362999703549,0.03995329327881336,3.0,6.0
6,3.0,1.0182610630989075,0.5666666666666667,0.02,10.0,0.3931043848142775,0.0004249893859353471,0.04924380965530872,1.0,6.0
6,40.0,1.2334318482875823,0.57,0.02,20.0,0.4182618927312382,0.0004521874388045463,0.05485253036022186,11.0,6.0
6,47.0,0.6109291454578968,0.8361702127659575,0.02,20.0,0.3505086029397485,0.00037893862720151934,0.034684181213378906,4.0,6.0
6,2.0,0.28181433470454065,0.9,0.02,10.0,0.36105030640944547,0.00039033537640444587,0.048949457705020905,13.0,6.0
6,181.0,0.9657810381433581,0.6,0.02,60.0,0.357791262071912,0.00038681198845648694,0.04697061516344547,8.0,6.0
6,6.0,1.2347593426704406,0.45,0.02,10.0,0.35621872380779035,0.0003851119003957938,0.04547445848584175,18.0,6.0
6,16.0,0.9768482983112335,0.6875,0.02,10.0,0.3130153833144811,0.0003384043034930478,0.02471766620874405,10.0,6.0
6,282.0,1.3517431026654887,0.4695035460992908,0.02,90.0,0.38514299521185696,0.00041638224185598687,0.04461481794714928,14.0,6.0
6,29.0,1.1067329406738282,0.6517241379310345,0.02,10.0,0.3162315199951244,0.0003418813035108331,0.02529414091259241,9.0,6.0
6,131.0,1.477999328656961,0.40458015267175573,0.02,50.0,0.4643265793764034,0.0005019884678617066,0.08565414510667324,19.0,6.0
6,23.0,0.9238976001739502,0.7434782608695653,0.02,10.0,0.30868407102435613,0.00033372167510836546,0.029288381338119507,12.0,6.0
6,3.0,1.3701666474342347,0.3333333333333333,0.02,10.0,0.3908712242695742,0.0004225750920092265,0.04103713482618332,0.0,6.0
6,94.0,1.5854137159408408,0.37659574468085105,0.02,30.0,0.3875945958674586,0.0004190326937395879,0.046963433269411325,16.0,6.0
7,16.0,0.9700229287147522,0.68125,0.02,10.0,0.30980256837227116,0.0003349308946424729,0.025817505083978176,10.0,7.0
7,3.0,1.0651402115821837,0.5,0.02,10.0,0.3931828102592716,0.000425074172528927,0.047324927523732185,1.0,7.0
7,23.0,0.91129851937294,0.7434782608695653,0.02,10.0,0.30381327900924054,0.0003284558093803585,0.02813122421503067,12.0,7.0
7,181.0,0.9724421440896408,0.623756906077348,0.02,60.0,0.37309174149730356,0.0004033535016186607,0.04825105518102646,8.0,7.0
7,282.0,1.323080578171615,0.49822695035460995,0.02,90.0,0.4137661661012843,0.00044732706030558867,0.05148681625723839,14.0,7.0
7,131.0,1.4888685369309578,0.40610687022900765,0.02,50.0,0.47162248720365046,0.0005098761524236774,0.08210643357597291,19.0,7.0
7,92.0,0.8022414171177408,0.8010869565217391,0.02,30.0,0.33572889892152386,0.0003629601299431409,0.02862868644297123,7.0,7.0
7,60.0,1.0159280021985373,0.7133333333333334,0.02,20.0,0.30773042120595573,0.0003326906740145699,0.025314701721072197,3.0,7.0
7,26.0,1.214508068561554,0.5961538461538461,0.02,10.0,0.27677104087379567,0.000299220154364885,0.01950226631015539,6.0,7.0
7,3.0,1.429427182674408,0.26666666666666666,0.02,10.0,0.3683927546790122,0.0003982733763400597,0.04614744707942009,0.0,7.0
7,40.0,1.2733631932735443,0.5775,0.02,20.0,0.3916760059696293,0.00042344515017629577,0.05070364661514759,11.0,7.0
7,6.0,1.1688496351242066,0.4666666666666667,0.02,10.0,0.3875271430018717,0.0004189597697198294,0.055469672195613384,5.0,7.0
7,6.0,1.2296147108078004,0.4666666666666667,0.02,10.0,0.3683543484278182,0.00039823185492808474,0.05184432468377054,18.0,7.0
7,85.0,0.9132393063867793,0.7235294117647059,0.02,30.0,0.3801961992812243,0.00041103420747600833,0.059262990951538086,17.0,7.0
7,94.0,1.589035635298871,0.3606382978723404,0.02,30.0,0.3973024178093333,0.0004295279246381092,0.038716868963092566,16.0,7.0
7,29.0,1.1152600467205047,0.6620689655172414,0.02,10.0,0.32308323325585125,0.000349288764540954,0.027241617441177368,9.0,7.0
7,264.0,1.1587362545909303,0.4625,0.02,90.0,0.3522770621873221,0.00038085052754837777,0.03584258444607258,15.0,7.0
7,101.0,0.8783135141624082,0.691089108910891,0.02,40.0,0.40452345641061693,0.0004373346672732107,0.05727243423461914,2.0,7.0
7,47.0,0.6064024926975686,0.8297872340425532,0.02,20.0,0.36135645727399884,0.0003906663594027444,0.040708668529987335,4.0,7.0
7,2.0,0.27184820445254443,0.9,0.02,10.0,0.35650212141236537,0.00038541828459957416,0.047351956367492676,13.0,7.0
8,6.0,1.1424544692039489,0.5,0.02,10.0,0.38571345718279654,0.00041699897443922584,0.05917739123106003,5.0,8.0
8,40.0,1.2112154805660247,0.57,0.02,20.0,0.40253057303800494,0.0004351801395867101,0.051153361797332764,11.0,8.0
8,101.0,0.873143283867895,0.7158415841584158,0.02,40.0,0.38992085526900605,0.00042154763784293866,0.051002368330955505,2.0,8.0
8,26.0,1.2072535753250122,0.5923076923076923,0.02,10.0,0.2753378691565798,0.0002976707369796599,0.02196192741394043,6.0,8.0
8,3.0,1.0580917239189147,0.5666666666666667,0.02,10.0,0.3996428647614362,0.0004320582070552295,0.052593255415558815,1.0,8.0
8,131.0,1.4194639795609103,0.4122137404580153,0.02,50.0,0.4595564934915768,0.0004968314766162157,0.09408273920416832,19.0,8.0
8,60.0,1.059454665184021,0.7116666666666667,0.02,20.0,0.3296128964509617,0.00035634805377520075,0.034937161952257156,3.0,8.0
8,3.0,1.3670003294944764,0.3333333333333333,0.02,10.0,0.4042240464607182,0.0004370109719503755,0.04474393650889397,0.0,8.0
8,264.0,1.1645586678476045,0.4625,0.02,90.0,0.37011286079193667,0.0004001330015920669,0.037540748715400696,15.0,8.0
8,16.0,0.9664983332157135,0.6875,0.02,10.0,0.31039561819523487,0.00033557204719590855,0.024240865604951978,10.0,8.0
8,181.0,0.9571539913751802,0.6292817679558012,0.02,60.0,0.36585353262403714,0.00039552819601751713,0.03968280553817749,8.0,8.0
8,282.0,1.3182938867426932,0.4978723404255319,0.02,90.0,0.4073494017136825,0.0004403898271885704,0.05084206908941269,14.0,8.0
8,94.0,1.5582046635607456,0.3723404255319149,0.02,30.0,0.37340265281719964,0.0004036896311965218,0.03402450308203697,16.0,8.0
8,29.0,1.1204267740249634,0.6517241379310345,0.02,10.0,0.32883210949605146,0.0003555039365856395,0.030227383598685265,9.0,8.0
8,23.0,0.9072564482688904,0.7434782608695653,0.02,10.0,0.30805528211620586,0.000333041884644863,0.031671494245529175,12.0,8.0
8,6.0,1.3062802791595458,0.45,0.02,10.0,0.32001329187566163,0.0003459698178376739,0.039562689140439034,18.0,8.0
8,85.0,0.8707543795249041,0.7211764705882353,0.02,30.0,0.33551432931700925,0.00036272815643181486,0.03686761483550072,17.0,8.0
8,2.0,0.2630219453945756,0.9,0.02,10.0,0.3589464125729554,0.00038806083410936184,0.048615217208862305,13.0,8.0
8,92.0,0.8177338532779528,0.8021739130434783,0.02,30.0,0.3354992186743354,0.00036271182015321015,0.033667804673314095,7.0,8.0
8,47.0,0.6076153608078653,0.8340425531914893,0.02,20.0,0.3496315882283265,0.00037799047714758504,0.04126083105802536,4.0,8.0
9,6.0,1.1555433690547943,0.5,0.02,10.0,0.37980693991274983,0.00041061337497866617,0.05871350783854723,5.0,9.0
9,264.0,1.1545666848168228,0.478030303030303,0.02,90.0,0.3934953963920924,0.00042541211276508645,0.04919449985027313,15.0,9.0
9,94.0,1.5897054060976556,0.34574468085106386,0.02,30.0,0.36813401898020637,0.00039799365438832664,0.03865277487784624,16.0,9.0
9,3.0,1.0740600228309631,0.5,0.02,10.0,0.40035969836955576,0.0004328331835925085,0.04443407477810979,1.0,9.0
9,26.0,1.218341863155365,0.5923076923076923,0.02,10.0,0.27683564917446546,0.0002992900030948628,0.02249974012374878,6.0,9.0
9,60.0,1.0330785632133483,0.7083333333333334,0.02,20.0,0.3265485480241656,0.00035303515367409577,0.031432781368494034,3.0,9.0
9,92.0,0.8023821907198947,0.8021739130434783,0.02,30.0,0.3299380005144475,0.0003566995272810768,0.03379951510578394,7.0,9.0
9,101.0,0.8802682183461614,0.696039603960396,0.02,40.0,0.40623157459659087,0.00043918133224822754,0.05575266480445862,2.0,9.0
9,47.0,0.6449345213618685,0.8297872340425532,0.02,20.0,0.3846589941947276,0.0004158589831414877,0.049826934933662415,4.0,9.0
9,16.0,0.9680373787879943,0.6875,0.02,10.0,0.31043338943831505,0.00033561288209376966,0.02469229546841234,10.0,9.0
9,40.0,1.2039329290390015,0.5125,0.02,20.0,0.42476350538764485,0.0004592164022991692,0.06383407860994339,11.0,9.0
9,3.0,1.3764697313308716,0.3,0.02,10.0,0.3822958518706863,0.000413304164513233,0.04071766883134842,0.0,9.0
9,85.0,0.8527754271030425,0.731764705882353,0.02,30.0,0.3322210052612836,0.00035916770831117076,0.037123799324035645,17.0,9.0
9,6.0,1.3295730113983155,0.4,0.02,10.0,0.31331689023453113,0.00033873026587290743,0.04329897090792656,18.0,9.0
9,131.0,1.4818885756812932,0.39618320610687024,0.02,50.0,0.44258583315812416,0.0004784843128789328,0.07399575784802437,19.0,9.0
9,23.0,0.9333479762077331,0.7434782608695653,0.02,10.0,0.3116996510340942,0.00033698185114833246,0.030593954026699066,12.0,9.0
9,282.0,1.3260544048133471,0.4819148936170213,0.02,90.0,0.4156251332845779,0.0004493368097569339,0.04127056151628494,14.0,9.0
9,181.0,0.9431942233393864,0.625414364640884,0.02,60.0,0.3613074707686828,0.0003906133995640409,0.0349529143422842,8.0,9.0
9,2.0,0.2740330361761153,0.9,0.02,10.0,0.3570675133329475,0.0003860295358967443,0.04912099987268448,13.0,9.0
9,29.0,1.0913812458515166,0.6517241379310345,0.02,10.0,0.32808082316954607,0.00035469171284330193,0.03222275245934725,9.0,9.0
10,47.0,0.6447470939539849,0.8042553191489362,0.02,20.0,0.3690625190940458,0.0003989974658655452,0.04467804729938507,4.0,10.0
10,94.0,1.5843202801460916,0.32978723404255317,0.02,30.0,0.38557071540511517,0.0004168446547653998,0.03652770444750786,16.0,10.0
10,3.0,1.431160068511963,0.3333333333333333,0.02,10.0,0.37123337824639496,0.00040134440508512396,0.03544023458380252,0.0,10.0
10,16.0,0.9773782908916473,0.6875,0.02,10.0,0.3259690946322725,0.0003524087003687857,0.022936999797821045,10.0,10.0
10,131.0,1.4773459404479456,0.4183206106870229,0.02,50.0,0.464982985669492,0.00050269811577763,0.08618073631078005,19.0,10.0
10,26.0,1.2306411981582641,0.5961538461538461,0.02,10.0,0.2761265009046826,0.00029852333525966554,0.018645651638507843,6.0,10.0
10,282.0,1.3062262961205016,0.4875886524822695,0.02,90.0,0.42814625544406393,0.0004628735298326856,0.046134114265441895,14.0,10.0
10,101.0,0.8617808314538238,0.7138613861386138,0.02,40.0,0.3912480423779416,0.0004229824741262182,0.06220521405339241,2.0,10.0
10,6.0,1.1790851175785064,0.48333333333333334,0.02,10.0,0.4057065226567081,0.00043861369293883557,0.05869990400969982,5.0,10.0
10,23.0,0.9183004796504974,0.7478260869565218,0.02,10.0,0.3102143291862281,0.0003353760536949685,0.027848653495311737,12.0,10.0
10,181.0,0.9594498270124362,0.6132596685082873,0.02,60.0,0.36670868630096093,0.0003964527118715132,0.0337762339040637,8.0,10.0
10,2.0,0.29482599114999175,0.9,0.02,10.0,0.3701407167932538,0.00040016311701522594,0.04921954870223999,13.0,10.0
10,60.0,1.066559743086497,0.71,0.02,20.0,0.32300208379922485,0.0003492010329890484,0.027057677507400513,3.0,10.0
10,85.0,0.9088881245080163,0.7070588235294117,0.02,30.0,0.3679397099986201,0.0003977835848547469,0.055945947766304016,17.0,10.0
10,29.0,1.0793562412261963,0.6551724137931034,0.02,10.0,0.3098178132235981,0.00033494737601549846,0.02562044747173786,9.0,10.0
10,3.0,1.0678611755371095,0.5666666666666667,0.02,10.0,0.39858861707832366,0.00043091844852599957,0.04595794342458248,1.0,10.0
10,40.0,1.2588923573493958,0.565,0.02,20.0,0.4024468717217861,0.0004350896491919041,0.044301588844973594,11.0,10.0
10,6.0,1.311288332939148,0.4166666666666667,0.02,10.0,0.3199000453390758,0.00034584738578679345,0.038988545536994934,18.0,10.0
10,92.0,0.7933763962724935,0.7989130434782609,0.02,30.0,0.31070168024229144,0.0003359029341726543,0.025828026235103607,7.0,10.0
10,264.0,1.1505526049570605,0.4727272727272727,0.02,90.0,0.3766863516572076,0.0004072396733927464,0.04954369366168976,15.0,10.0
11,26.0,1.2152376174926758,0.6038461538461538,0.02,10.0,0.27499189197511825,0.00029729669732104233,0.020900823175907135,6.0,11.0
11,23.0,0.9110716462135315,0.7478260869565218,0.02,10.0,0.30564968050183317,0.0003304411628203523,0.03133314102888107,12.0,11.0
11,94.0,1.5512558247180694,0.3617021276595745,0.02,30.0,0.3831320917911855,0.0004142082325013718,0.03386758267879486,16.0,11.0
11,101.0,0.863111358084301,0.7089108910891089,0.02,40.0,0.4487471176205764,0.0004851453438961973,0.0697372555732727,2.0,11.0
11,6.0,1.1619516432285308,0.45,0.02,10.0,0.39574647835494253,0.00042784578172946035,0.06407491955906153,5.0,11.0
11,2.0,0.2966203909367323,0.9,0.02,10.0,0.3714668687283053,0.000401596834160866,0.05017353594303131,13.0,11.0
11,85.0,0.8862462724307004,0.7058823529411765,0.02,30.0,0.37166616880602005,0.0004018122996222469,0.047815605998039246,17.0,11.0
11,3.0,1.403468120098114,0.3333333333333333,0.02,10.0,0.3748330053969921,0.0004052360007819037,0.04339509457349777,0.0,11.0
11,282.0,1.3165468937116311,0.4900709219858156,0.02,90.0,0.4180459050921926,0.0004519539322408101,0.034938961267471313,14.0,11.0
