round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,7.0,2.4159995675086976,2.4159995675086976,0.0,0.35714285714285715,0.1,0.0,0.02,10.0,0.4666832892814014,0.0005045363323324274,0.07442141324281693,0.02630740563523867,0.007301880952551571,0.0,102.96376037597656,1371.9074724949546,6.0,1.0
1,753.0,1.3644862070659876,1.3644862070659876,0.0,0.5232403718459495,0.1,0.0,0.02,240.0,0.9671962410837897,0.0010456462773148047,0.1621316820383072,0.026313464529729054,0.0004378820556285824,4.452482897350854e-15,5.218750953674316,1317.8835469221767,18.0,1.0
1,739.0,1.2534378843233291,1.2534378843233291,0.0,0.3905277401894452,0.1,0.0,0.02,240.0,0.985875192917503,0.0010658402933990472,0.1326383873820305,0.02631336626155725,0.0004172463611863683,3.271101990079579e-14,7.065088748931885,1478.8477249358111,11.0,1.0
2,1024.0,0.781221481692046,0.7802212706767022,0.010002105710736942,0.64423828125,0.1,0.0,0.02,320.0,0.8567061869482523,0.0009261942893111343,0.09607434272766113,0.01691288022982492,0.00041460881436813473,4.344062869837684e-12,2.2603068351745605,565.4991295297884,13.0,2.0
2,2.0,0.23735437979921697,0.2372097797226161,0.0014460012956988067,0.9,0.1,0.0,0.02,10.0,0.31777636368560125,0.00034355145066956313,0.04970249533653259,0.01690183554378067,0.0006042314053848754,4.344062869837684e-12,3.890653371810913,557.9534453579894,4.0,2.0
2,2051.0,0.6524952839585934,0.6515087392021321,0.00986544878198436,0.789419795221843,0.1,0.0,0.02,650.0,1.0867554635687278,0.0011749030409369842,0.11372533068060875,0.016917236242194093,0.000360580658478795,4.344062869837684e-12,2.240180492401123,577.8707228459048,0.0,2.0
2,2476.0,1.0096787003303769,1.0082646170417404,0.014140823728033313,0.5638126009693053,0.1,0.0,0.02,780.0,1.6255660384704067,0.0017574169588906643,0.11316828429698944,0.01694679783441395,0.0004891918733326265,4.344062869837684e-12,1.9391193389892578,555.4476624180598,15.0,2.0
2,1788.0,0.01238232746644006,0.012125232813170678,0.002570945576616715,0.9976510067114094,0.1,0.0,0.02,560.0,0.4879505318950073,0.0005275285774664129,0.07919996976852417,0.01690226379717909,0.0002738304003852425,4.344062869837684e-12,1.0361248254776,609.62258113094,3.0,2.0
2,2820.0,1.0351986723504167,1.033687317591187,0.015113543719911934,0.5168085106382979,0.1,0.0,0.02,890.0,1.6934196230218173,0.00183077420023927,0.11415161192417145,0.01694589944658411,0.000464901348082002,4.344062869837684e-12,1.5398476123809814,564.2192150424722,12.0,2.0
2,739.0,1.1782441636867549,1.1772910368055387,0.009531286144150226,0.39039242219215153,0.1,0.0,0.02,240.0,0.7078637805904665,0.0007652791600916515,0.1062738373875618,0.01690736565321743,0.00037543424536531136,4.344062869837684e-12,4.05243444442749,588.8276317403548,11.0,2.0
2,2190.0,1.1725950492898078,1.171536754059465,0.010582956185300736,0.549634703196347,0.1,0.0,0.02,690.0,1.2874140319906386,0.001391837181258475,0.10395121015608311,0.01692868597718424,0.0004014812766099481,4.344062869837684e-12,2.47269868850708,567.4621975018641,17.0,2.0
2,807.0,0.8271228247009393,0.8265033781048385,0.006194474290025823,0.7878562577447336,0.1,0.0,0.02,260.0,0.6989147737105944,0.0007556042923325323,0.06947438046336174,0.016908395653140205,0.00035863830245931594,4.344062869837684e-12,2.409196376800537,581.6916751548417,16.0,2.0
2,676.0,1.371633804197142,1.370860599342888,0.0077320746749573385,0.3658284023668639,0.1,0.0,0.02,220.0,0.8501978729531491,0.0009191580809270428,0.08464556932449341,0.0169113669814382,0.00042829961671726204,4.344062869837684e-12,3.732881546020508,567.0652692142165,1.0,2.0
2,456.0,1.4983008631488732,1.4975526893348026,0.007481748063582927,0.3611842105263158,0.1,0.0,0.02,150.0,0.8238915671679153,0.0008907180503047034,0.09555815160274506,0.016910123222701377,0.00048813235209291256,4.344062869837684e-12,4.945140838623047,566.9648780140108,5.0,2.0
2,837.0,1.2330071222041528,1.2321400478250806,0.008670727326451237,0.37060931899641575,0.1,0.0,0.02,270.0,0.8526044022190632,0.00092175980564563,0.12344033643603325,0.016910806145857726,0.00041277130918233326,4.344062869837684e-12,2.943241834640503,582.0838997033561,10.0,2.0
2,2304.0,0.5678898967595564,0.5660108797666099,0.018790161250055663,0.7256944444444444,0.1,0.0,0.02,720.0,1.5586664873390492,0.0016850911333517338,0.1583048515021801,0.016934413585209838,0.00044838074624311706,4.344062869837684e-12,2.7625298500061035,563.2042529257924,2.0,2.0
2,7.0,1.1682529211044312,1.1680965185165406,0.0015639774210285395,0.5428571428571428,0.1,0.0,0.02,10.0,0.29994455089194133,0.0003242732857290423,0.03207113593816757,0.016902448355278186,0.0005122726560532902,4.344062869837684e-12,4.277519702911377,554.0151080555856,6.0,2.0
2,2689.0,1.1129053827986126,1.1119671259461925,0.009382573514587987,0.6227222015619189,0.1,0.0,0.02,850.0,1.5986050856294685,0.0017282691822828923,0.13068427331745625,0.016942394141086385,0.0004316176039828386,4.344062869837684e-12,1.589778184890747,560.538879966162,8.0,2.0
2,753.0,1.2066799193581104,1.2060111023436189,0.006688196129712262,0.5827357237715803,0.1,0.0,0.02,240.0,0.9617698606645074,0.0010397797589768525,0.11701976880431175,0.016915863550785896,0.0004995738200645128,4.344062869837684e-12,3.6664860248565674,560.1501230877692,18.0,2.0
2,347.0,1.5825580691741592,1.582053980428822,0.005040926822415561,0.3331412103746398,0.1,0.0,0.02,110.0,0.68533593523633,0.0007409240637524838,0.07281693816184998,0.016908248191832707,0.0004812756044093704,4.344062869837684e-12,2.66485595703125,564.4122234293897,9.0,2.0
2,16.0,0.9041188001632691,0.9039545178413391,0.0016427619149908424,0.75,0.1,0.0,0.02,10.0,0.33183657976873754,0.00035875210176917745,0.032569728791713715,0.016902026451048036,0.00046975673808219014,4.344062869837684e-12,2.7624404430389404,562.6519863305257,14.0,2.0
2,1042.0,0.5959337423750398,0.5950632570458008,0.00870484996983878,0.8149712092130518,0.1,0.0,0.02,330.0,0.6406379340868644,0.0006926005731101102,0.08534781262278557,0.01690566611396298,0.0003290358464476151,4.344062869837684e-12,2.5129880905151367,597.5071055896256,7.0,2.0
2,1941.0,0.12698063622485503,0.12669490931297966,0.0028572717520548917,0.9773312725399279,0.1,0.0,0.02,610.0,0.6595560061542977,0.0007130531046554339,0.07628558576107025,0.01690519940769854,0.0002918137720751532,4.344062869837684e-12,1.0362669229507446,599.2359123723312,19.0,2.0
3,456.0,1.4682347295577065,1.467479795949501,0.00754938476755725,0.38070175438596493,0.1,0.0,0.02,150.0,0.7829351467370494,0.0008464396228909591,0.08917288482189178,0.014288537130628914,0.0006485918290792666,4.344062869837684e-12,4.5879950523376465,538.048041189446,5.0,3.0
3,739.0,1.1677825114723794,1.1668717291664852,0.00910782255348907,0.4312584573748309,0.1,0.0,0.02,240.0,0.774369817717744,0.0008371795534008449,0.0925314873456955,0.01428783880618712,0.0005283626221734542,4.344062869837684e-12,3.9740183353424072,545.2844615150194,11.0,3.0
3,807.0,0.8043261984134695,0.8036771433882628,0.006490561281431286,0.7864931846344486,0.1,0.0,0.02,260.0,0.7276518059902388,0.0007866722075579001,0.08167601376771927,0.014286844796726551,0.0005100346594932942,4.344062869837684e-12,2.8141603469848633,543.6340832327855,16.0,3.0
3,1941.0,0.12068877452835709,0.12037228137558918,0.003164931019122287,0.9772797527047914,0.1,0.0,0.02,610.0,0.6175523150434431,0.0006676424616257107,0.0967627465724945,0.01428205484352422,0.00042837487969709927,4.344062869837684e-12,1.263742446899414,555.8578889658735,19.0,3.0
3,347.0,1.5642032600960745,1.5637307092848016,0.004725543373554237,0.34927953890489916,0.1,0.0,0.02,110.0,0.6674005416931097,0.0007215339165475801,0.05750524904578924,0.014286559199595539,0.0006484850063736813,4.344062869837684e-12,3.5641849040985107,535.9371384834368,9.0,3.0
3,753.0,1.1897725476845011,1.18918242025502,0.005901268908659993,0.5964143426294821,0.1,0.0,0.02,240.0,0.8520041774928953,0.000921110896227034,0.09131993353366852,0.014294374370953726,0.0006426060920331322,4.344062869837684e-12,3.6458487510681152,539.5620767550952,18.0,3.0
3,1042.0,0.592810301233848,0.5920114288574904,0.007988728306948023,0.8138195777351248,0.1,0.0,0.02,330.0,0.6475566431208226,0.0007000804639925189,0.10065817832946777,0.014282800143240362,0.0004709328310569684,4.344062869837684e-12,3.0209920406341553,551.9685815941741,7.0,3.0
3,2820.0,0.9758615029196367,0.9745746601219718,0.012868458731562322,0.5525177304964539,0.1,0.0,0.02,890.0,1.5639836301533456,0.0016908395537379526,0.10429780185222626,0.014333329426168289,0.0006152221802453037,4.344062869837684e-12,1.5843181610107422,535.3815990080105,12.0,3.0
3,2.0,0.2575279300566763,0.25737727573141456,0.001506541293929331,0.9,0.1,0.0,0.02,10.0,0.37280748305855516,0.0004030461867577804,0.05113542079925537,0.014279183052874046,0.0007905635622941416,4.344062869837684e-12,5.994577407836914,518.7937575338949,4.0,3.0
3,2304.0,0.5102661493958698,0.5084989331041773,0.017672150610087554,0.7673177083333333,0.1,0.0,0.02,720.0,1.593110649329816,0.0017223290879994021,0.15652519464492798,0.014321879259457219,0.0006176904869766945,4.344062869837684e-12,2.9690654277801514,537.6733737392046,2.0,3.0
3,7.0,1.1970902800559997,1.1969488501548766,0.0014143876498565078,0.5571428571428572,0.1,0.0,0.02,10.0,0.34826856239622295,0.00037651689523454326,0.03804904222488403,0.014279823999310916,0.0006749286755915932,4.344062869837684e-12,4.1346282958984375,523.0443222126623,6.0,3.0
3,16.0,0.8256758511066437,0.8255343794822693,0.0014147956389933825,0.75,0.1,0.0,0.02,10.0,0.36150624481105836,0.0003908282963229489,0.031469911336898804,0.014279715602968498,0.0006588078781671452,4.344062869837684e-12,2.090409517288208,530.9842862433879,14.0,3.0
3,1024.0,0.7448413838632405,0.7441200068220496,0.007213758876059728,0.670703125,0.1,0.0,0.02,320.0,0.8335083707950709,0.0009011148803225029,0.09068688750267029,0.014290337487104088,0.0005496327769930938,4.344062869837684e-12,2.706094980239868,540.575257160301,13.0,3.0
3,837.0,1.212913746773983,1.2121126066114456,0.008011404152685864,0.37825567502986857,0.1,0.0,0.02,270.0,0.8137166378632268,0.0008797178246033845,0.10559558309614658,0.01428846814360645,0.0005510347162399088,4.344062869837684e-12,3.9757115840911865,545.3321831914983,10.0,3.0
3,2689.0,1.0543236720139162,1.053604850272744,0.007188205871635452,0.6485682409817776,0.1,0.0,0.02,850.0,1.549568501774287,0.0016752552031312057,0.10351510345935822,0.014332173585595133,0.0005980503521839836,4.344062869837684e-12,1.6429893970489502,535.4249100552013,8.0,3.0
3,2476.0,0.9471940032596157,0.9458395460503167,0.013544585714184397,0.5920840064620355,0.1,0.0,0.02,780.0,1.6044914843171785,0.0017346330313273194,0.1265774518251419,0.014333640398680137,0.0006453813311397714,4.344062869837684e-12,2.0309407711029053,534.2434385862048,15.0,3.0
3,2190.0,1.1398226435053838,1.1388391305104784,0.009835122988716652,0.5604566210045662,0.1,0.0,0.02,690.0,1.1966737740785784,0.0012937369107466593,0.09351905435323715,0.014309435773966043,0.0005486135405151982,4.344062869837684e-12,3.251084566116333,541.3422087760675,17.0,3.0
3,1788.0,0.01289945376372294,0.012567507001801584,0.003319467612442204,0.9976510067114094,0.1,0.0,0.02,560.0,0.5235711616846194,0.0005660384241272932,0.0882490873336792,0.014279571725296368,0.00041502902545638366,4.344062869837684e-12,1.2637991905212402,557.2074194032175,3.0,3.0
3,2051.0,0.6368602838728673,0.6360212993448912,0.008389846676643184,0.7896148220380302,0.1,0.0,0.02,650.0,1.004109268464839,0.0010855533489367568,0.09117665886878967,0.01429777063109295,0.0005010093549063529,4.344062869837684e-12,2.2824935913085938,544.8757138162907,0.0,3.0
3,676.0,1.3386918376183368,1.3379550944065906,0.007367440210049145,0.39201183431952663,0.1,0.0,0.02,220.0,0.8210543591716983,0.0008876507141704276,0.08258351683616638,0.0142923771633008,0.0005985399444064885,4.344062869837684e-12,4.0264973640441895,538.1657377341323,1.0,3.0
4,2476.0,0.8828117104406695,0.8816109746501981,0.012007350439502164,0.6318659127625202,0.1,0.0,0.02,780.0,1.5630000193892863,0.0016897761615429904,0.11284083127975464,0.012960882104772038,0.0007974334366719289,4.344062869837684e-12,2.1229324340820312,518.8078727682552,15.0,4.0
4,2051.0,0.6093870237549591,0.6085703130159391,0.008167116088133808,0.787908337396392,0.1,0.0,0.02,650.0,1.0959283574358922,0.0011848199553303408,0.08183017373085022,0.0129222974544693,0.0006740575874045229,4.344062869837684e-12,2.4923453330993652,528.6344875520512,0.0,4.0
4,753.0,1.126566669261788,1.1260220641158967,0.005446066707558188,0.6232403718459495,0.1,0.0,0.02,240.0,0.9470595174275309,0.0010238762484064108,0.08570889011025429,0.012920237824372323,0.0008526774396946161,4.344062869837684e-12,3.909864902496338,521.7823950284379,18.0,4.0
4,7.0,1.1535854041576385,1.15345396399498,0.0013143730204319582,0.5428571428571428,0.1,0.0,0.02,10.0,0.3628325075055494,0.00039226213321181234,0.04204949736595154,0.012898819726020711,0.0007670994440740575,4.344062869837684e-12,3.2195098400115967,514.0547703145085,6.0,4.0
4,2304.0,0.46668722076962393,0.4650097104617291,0.016775100004573083,0.7977864583333333,0.1,0.0,0.02,720.0,1.5627458250595239,0.0016895013493142613,0.1553974449634552,0.012947369986907258,0.0007850792538031635,4.344062869837684e-12,3.0847089290618896,524.372206913032,2.0,4.0
4,1941.0,0.11495316148275439,0.11464989244446565,0.003032691781442672,0.9774343122102009,0.1,0.0,0.02,610.0,0.6186878876414564,0.0006688701413966771,0.09240423142910004,0.012900674262681279,0.0005765814598771075,4.344062869837684e-12,1.6130928993225098,536.0879153854595,19.0,4.0
4,1788.0,0.012137232637459984,0.011744971860256682,0.003922607298727903,0.9976510067114094,0.1,0.0,0.02,560.0,0.5313292115917115,0.0005744257354711456,0.09163856506347656,0.012898932945355606,0.0005655875580077144,4.344062869837684e-12,1.6140185594558716,536.0986350741802,3.0,4.0
4,2190.0,1.120694342290974,1.1197615689556348,0.009327720939543217,0.5763013698630137,0.1,0.0,0.02,690.0,1.1989248446563574,0.00129617056740251,0.09969981759786606,0.012931974861442777,0.0007041476504959465,4.344062869837684e-12,3.38031005859375,526.0911156817476,17.0,4.0
4,837.0,1.1990401946658018,1.19824933131251,0.007908640185781624,0.3863799283154122,0.1,0.0,0.02,270.0,0.8149411900441208,0.0008810417011601159,0.09702220559120178,0.01290793540516728,0.0006983213920426004,4.344062869837684e-12,4.442139625549316,529.7539262105249,10.0,4.0
4,2689.0,1.0090021949683967,1.0083043983470068,0.006977958842788505,0.6658981033841577,0.1,0.0,0.02,850.0,1.5830526430940073,0.0017114552690876397,0.12194840610027313,0.012959858296619175,0.0007691525565427976,4.344062869837684e-12,1.6742624044418335,522.3381617176859,8.0,4.0
4,456.0,1.4219186107317607,1.4211957695191366,0.00722841692622751,0.42039473684210527,0.1,0.0,0.02,150.0,0.8241127405705555,0.0008909571632533359,0.08347217738628387,0.012912197954889319,0.0008303561028224978,4.344062869837684e-12,4.468646049499512,521.7727224716834,5.0,4.0
4,2820.0,0.9299842124585564,0.9287962873015844,0.01187926407011741,0.578758865248227,0.1,0.0,0.02,890.0,1.6342028400917044,0.0017667542981808755,0.10967579483985901,0.012962833755119973,0.0007913060623787057,4.344062869837684e-12,1.7892602682113647,518.3229129121322,12.0,4.0
4,1024.0,0.7238644786179066,0.7231173746287822,0.0074710425284138186,0.6810546875,0.1,0.0,0.02,320.0,0.8483152609116389,0.0009171227687647176,0.10846379399299622,0.012911319615181127,0.0007165559517285375,4.344062869837684e-12,4.123568534851074,521.9681867309032,13.0,4.0
4,347.0,1.4949595775659215,1.4945243711430332,0.0043520385907058435,0.4028818443804035,0.1,0.0,0.02,110.0,0.6659902166288602,0.0007200091989250386,0.06251762062311172,0.012906175828598866,0.0008075182110983118,4.344062869837684e-12,3.3177032470703125,521.5729673963037,9.0,4.0
4,739.0,1.1339749490859867,1.1332275427726672,0.007474091332166359,0.4645466847090663,0.1,0.0,0.02,240.0,0.73722234157888,0.0007970190167007454,0.09620825760066509,0.012908010308417645,0.0006741891357873139,4.344062869837684e-12,3.6628825664520264,527.9384142230459,11.0,4.0
4,16.0,0.7785577833652496,0.7784262776374817,0.001315080386120826,0.74375,0.1,0.0,0.02,10.0,0.35883359545635535,0.00038793886630905476,0.03308464586734772,0.01289856960772533,0.0008143889494265084,4.344062869837684e-12,2.5661582946777344,518.448150651406,14.0,4.0
4,676.0,1.3021514684138213,1.3015448876739253,0.006065797916897325,0.428698224852071,0.1,0.0,0.02,220.0,0.8598038491103501,0.0009295432052504137,0.07792460918426514,0.012916041360763615,0.0007708739935623187,4.344062869837684e-12,3.080671548843384,521.7715550631173,1.0,4.0
4,2.0,0.21385322106070817,0.2137097531929612,0.001434684928972274,0.95,0.1,0.0,0.02,10.0,0.37187679507873433,0.00040204000995507614,0.06383591890335083,0.01289831717057828,0.0009496959849805638,4.344062869837684e-12,9.461143493652344,512.5944705270502,4.0,4.0
4,807.0,0.7817850283087407,0.7811216931360805,0.00663335297254977,0.7867410161090459,0.1,0.0,0.02,260.0,0.7850317946670045,0.000848706331558417,0.0859539806842804,0.01290663825224201,0.0006597483687205857,4.344062869837684e-12,2.627454996109009,527.0207633031121,16.0,4.0
4,1042.0,0.5925089778003216,0.5917557988022659,0.007531789738967328,0.8105566218809981,0.1,0.0,0.02,330.0,0.6279331600637835,0.0006788653050258647,0.10266919434070587,0.012901741333681521,0.0006209087992232043,4.344062869837684e-12,2.924499988555908,532.804312045755,7.0,4.0
5,347.0,1.4609731837720623,1.4604849711618781,0.004882110310054145,0.4207492795389049,0.1,0.0,0.02,110.0,0.7048278664189699,0.0007619970005703164,0.06822091341018677,0.012018084237360654,0.0010033190394946392,4.344062869837684e-12,3.72829532623291,508.80204613021317,9.0,5.0
5,739.0,1.1313463055393853,1.1306542435663478,0.006920614452176905,0.47144790257104197,0.1,0.0,0.02,240.0,0.7514896380441216,0.0008124435446326464,0.08618037402629852,0.012020351908655814,0.0008510241942635623,4.344062869837684e-12,3.8087432384490967,514.629478421779,11.0,5.0
5,2.0,0.18213863670825958,0.18199792187660932,0.0014071504527237266,0.9,0.1,0.0,0.02,10.0,0.322174654996452,0.00034830649079521913,0.06968964636325836,0.012007391813199235,0.0010148391050997473,4.344062869837684e-12,10.2240629196167,508.38699996414147,4.0,5.0
5,807.0,0.7786394417766006,0.7779515100022157,0.006879320785794477,0.7807930607187112,0.1,0.0,0.02,260.0,0.78637795711114,0.0008501616822810315,0.11015421152114868,0.012018125908616643,0.0008449076750513978,4.344062869837684e-12,4.072619915008545,513.6936960589672,16.0,5.0
5,16.0,0.7875706613063812,0.7874800264835358,0.0009062589728273451,0.75625,0.1,0.0,0.02,10.0,0.33289574890495527,0.0003598971809343858,0.030513517558574677,0.012007631019006699,0.0009612747806324176,4.344062869837684e-12,3.0989723205566406,508.2735642117607,14.0,5.0
5,1941.0,0.11428158620755308,0.11396036797799534,0.0032121793407872933,0.9770221535291087,0.1,0.0,0.02,610.0,0.6379433323497703,0.0006896874101390866,0.101082444190979,0.012010654264618281,0.0007424816554652512,4.344062869837684e-12,1.8959786891937256,520.8739586025652,19.0,5.0
5,1788.0,0.012477285067016421,0.012021363880425396,0.004559211613989583,0.9976510067114094,0.1,0.0,0.02,560.0,0.5458128180183929,0.000590084118432996,0.1098773330450058,0.012008731367335303,0.000728012838797947,4.344062869837684e-12,1.897508978843689,520.693902269004,3.0,5.0
5,676.0,1.2501040913649564,1.2495175786272308,0.005865131730706977,0.4636094674556213,0.1,0.0,0.02,220.0,0.8311398224160724,0.0008985542171499862,0.06942000985145569,0.012027707179264166,0.0009594167788450636,4.344062869837684e-12,3.454406499862671,509.0267249705336,1.0,5.0
5,2190.0,1.1018166760549153,1.1008919530154364,0.009247229367060817,0.5811872146118722,0.1,0.0,0.02,690.0,1.2002962744886285,0.001297653234970682,0.10082953423261642,0.012046057575096027,0.0008765839268583045,4.344062869837684e-12,3.573887825012207,512.704276807176,17.0,5.0
5,837.0,1.1820843793514098,1.18129205247977,0.00792325714518502,0.3968936678614098,0.1,0.0,0.02,270.0,0.81821142279138,0.0008845771850183792,0.09901313483715057,0.01201803958910438,0.0008565712026858323,4.344062869837684e-12,3.986071825027466,515.5650599397774,10.0,5.0
5,2304.0,0.43374838317847914,0.4322255944626199,0.015227884336895335,0.815625,0.1,0.0,0.02,720.0,1.513553569872626,0.0016363190722085714,0.16390414535999298,0.012061232097190525,0.0009608404498775948,4.344062869837684e-12,3.42777943611145,511.9986377535979,2.0,5.0
5,2051.0,0.5870096538217692,0.586271607298958,0.007380469403602455,0.7928815212091662,0.1,0.0,0.02,650.0,1.11300666504964,0.001203283497702199,0.10051988065242767,0.012037903885153255,0.0008386610459101995,4.344062869837684e-12,2.4779419898986816,513.6474124941435,0.0,5.0
5,1024.0,0.7139844849705697,0.713257337640971,0.007271479575410922,0.691015625,0.1,0.0,0.02,320.0,0.9091865726916933,0.0009829313997895446,0.11655953526496887,0.01202308778913061,0.0009119611090688263,4.344062869837684e-12,5.5465288162231445,510.1751724557535,13.0,5.0
5,1042.0,0.5897931009988638,0.5890709531684755,0.007221481259268728,0.8129558541266795,0.1,0.0,0.02,330.0,0.6138629782064877,0.00066365387982043,0.10082010924816132,0.012011537149941107,0.0007813412022786545,4.344062869837684e-12,3.09067702293396,517.727057871357,7.0,5.0
5,753.0,1.0810231038773677,1.0805232064499164,0.004998999569876736,0.6450199203187251,0.1,0.0,0.02,240.0,0.8652591843630439,0.0009354410269707416,0.09357540309429169,0.012028703095761182,0.0009970267215866331,4.344062869837684e-12,3.7166101932525635,511.3771410367829,18.0,5.0
5,7.0,1.128770262002945,1.1286322236061097,0.0013803724548779428,0.5571428571428572,0.1,0.0,0.02,10.0,0.36822403791295266,0.00039809097482642984,0.045082345604896545,0.01200818309647105,0.0008987362783665762,4.344062869837684e-12,2.7979812622070312,503.0901933670934,6.0,5.0
5,456.0,1.3671441713968913,1.3664649707183503,0.006791986580407083,0.4482456140350877,0.1,0.0,0.02,150.0,0.8171610810733156,0.0008834416492700478,0.08887551724910736,0.01202257093798127,0.0009916865635446657,4.344062869837684e-12,4.599868297576904,510.25701289336763,5.0,5.0
5,2820.0,0.8863789353218484,0.8853175773772788,0.010613576942321627,0.5963120567375887,0.1,0.0,0.02,890.0,1.563298343943674,0.001690098683433044,0.10834455490112305,0.012074354524121195,0.0009554185886679711,4.344062869837684e-12,1.9366081953048706,509.80579621118676,12.0,5.0
5,2476.0,0.842597287695897,0.8415530974192843,0.010441895160765383,0.6489903069466882,0.1,0.0,0.02,780.0,1.530516894385539,0.0016546583051112289,0.09594476222991943,0.012075036930139865,0.0009789405230719872,4.344062869837684e-12,2.3582398891448975,508.0489255308895,15.0,5.0
