round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
2,1086.0,1.4555735842299067,1.454752998479383,0.008205845360009558,0.3649171270718232,0.1,0.0,0.02,340.0,1.031183531546141,0.00111482362646625,0.10254454612731934,0.017381355054282482,0.00046332160361718135,4.4257298021689595e-13,1.557292103767395,687.642648527201,10.0,2.0
2,20.0,1.2361128211021424,1.2359525620937348,0.001602661842480302,0.455,0.1,0.0,0.02,10.0,0.33295858346872126,0.0003599651120582857,0.04596058279275894,0.017365503901207294,0.0008765207815262811,4.4257298021689595e-13,18.142900466918945,667.8920415721748,4.0,2.0
2,477.0,1.1880697599621939,1.1872873919065143,0.00782371743258081,0.46058700209643605,0.1,0.0,0.02,150.0,0.7823585077354248,0.000845816212253292,0.11345122754573822,0.01737249610001523,0.0005091161546045666,4.4257298021689595e-13,5.367941379547119,681.9288780642129,6.0,2.0
2,2756.0,0.8001574474296307,0.7986936143114189,0.01463833475250248,0.6791364296081277,0.1,0.0,0.02,870.0,1.419589142797477,0.0015347331176756524,0.13670474290847778,0.01739318678009714,0.00041717344267812247,4.4257298021689595e-13,2.491983413696289,679.8627960915499,16.0,2.0
2,1843.0,0.34456216697593745,0.34413759596938925,0.004245712279862099,0.9250678241996745,0.1,0.0,0.02,580.0,0.6314131264974092,0.0006826275342322393,0.06410801410675049,0.017368890356013324,0.00032439870607394675,4.4257298021689595e-13,1.5550925731658936,723.6557465442013,13.0,2.0
2,2603.0,0.8534766089639159,0.8517805172132612,0.016960923083532992,0.6620437956204379,0.1,0.0,0.02,820.0,1.9484049827891112,0.0021064416200295717,0.2074880599975586,0.017422365339666443,0.0005216870804472381,4.4257298021689595e-13,2.2594759464263916,645.2808601551449,0.0,2.0
2,2585.0,0.8488677510947739,0.8477695422407737,0.01098210208584524,0.6743520309477756,0.1,0.0,0.02,810.0,1.4663445029864208,0.0015852808413426706,0.108009472489357,0.017397286429910414,0.00043679546466981285,4.4257298021689595e-13,1.6406534910202026,712.8621750961997,12.0,2.0
2,2610.0,0.9919014592417356,0.9905568569601724,0.013446016642960837,0.6049808429118774,0.1,0.0,0.02,820.0,1.139449786647685,0.0012318714413738939,0.15187864378094673,0.017380329040758296,0.00037020713363856647,4.4257298021689595e-13,1.7581011056900024,735.3176776255559,15.0,2.0
2,1727.0,0.7326386352063744,0.731582358928174,0.010562765906598865,0.7657788071800811,0.1,0.0,0.02,540.0,1.0121590833460317,0.001094256090537738,0.1340349316596985,0.017380694392880324,0.0003946090543337444,4.4257298021689595e-13,2.1633341312408447,703.0540549540568,17.0,2.0
2,1819.0,0.6975779292059509,0.6966316130518126,0.009463152588038424,0.7848268279274326,0.1,0.0,0.02,570.0,1.1577173224865556,0.0012516206711933003,0.1270104730501771,0.017383272653255035,0.000411014500056997,4.4257298021689595e-13,3.013925790786743,695.9471411116951,19.0,2.0
2,191.0,0.4806654081294674,0.480343219747094,0.0032218966913453414,0.8795811518324608,0.1,0.0,0.02,60.0,0.4430814850846401,0.0004790201675171028,0.04774363338947296,0.01736687915983527,0.0004166444900369649,4.4257298021689595e-13,2.951669454574585,687.1716096224345,5.0,2.0
2,1329.0,1.3269559797799344,1.325711790173461,0.012441913479136021,0.41565086531226486,0.1,0.0,0.02,420.0,1.1239617340569665,0.0012151271408416737,0.11120989918708801,0.017382240973269614,0.00044198197683514563,4.4257298021689595e-13,4.067309379577637,696.0673471705144,7.0,2.0
2,606.0,0.49270212472271996,0.4923402551278816,0.0036186839417760375,0.8943894389438944,0.1,0.0,0.02,190.0,0.5314146852797644,0.0005745181419962379,0.06092175841331482,0.01736736364256131,0.0003426553636453071,4.4257298021689595e-13,1.3173582553863525,723.4830472354744,11.0,2.0
2,634.0,1.0456007037817117,1.0447951287125188,0.00805576510708309,0.5141955835962145,0.1,0.0,0.02,200.0,0.8644131039527556,0.0009345263203230651,0.0738086849451065,0.017376182111656525,0.0005028006382334189,4.4257298021689595e-13,4.688127517700195,672.7470732978145,14.0,2.0
2,296.0,0.24035925653234527,0.2400316154533947,0.003276412984406626,0.9489864864864865,0.1,0.0,0.02,100.0,0.43742170280435666,0.0004729013159124283,0.06263075023889542,0.01736614030216659,0.00035945068761763897,4.4257298021689595e-13,1.8003937005996704,715.3878418991306,1.0,2.0
2,459.0,0.9668665021463158,0.9661555094137171,0.007109957367632222,0.6274509803921569,0.1,0.0,0.02,150.0,0.6015470932123677,0.0006503390438554882,0.09371403604745865,0.01736874445781455,0.0004139798063306483,4.4257298021689595e-13,3.4484336376190186,726.1622923786234,8.0,2.0
2,121.0,1.216556670596777,1.2161386355880863,0.004180322310594796,0.5330578512396694,0.1,0.0,0.02,40.0,0.48634328320118153,0.0005257909635861782,0.06259133666753769,0.01736786549842522,0.0006215914951969796,4.4257298021689595e-13,7.65052604675293,675.6271053592912,9.0,2.0
2,2046.0,0.7777506150225157,0.7768384747374676,0.00912139498522161,0.7651026392961877,0.1,0.0,0.02,640.0,0.9585587972491791,0.0010363082437208613,0.09792289510369301,0.017377425830266795,0.0003670753566370957,4.4257298021689595e-13,1.8540513515472412,699.9749029093176,18.0,2.0
3,1727.0,0.7074484653015943,0.7065032964109615,0.009451686188855791,0.7719166184134337,0.1,0.0,0.02,540.0,0.976273951426766,0.0010554602877746043,0.12690742313861847,0.0148274979312988,0.0005294342433484422,4.4257298021689595e-13,2.7166402339935303,646.6255823062149,17.0,3.0
3,20.0,1.2514057338237763,1.2512238323688507,0.0018189994560088962,0.5,0.1,0.0,0.02,10.0,0.39429156321847575,0.00042627285729940806,0.04302781913429499,0.01481026413259991,0.0009203110475364668,4.4257298021689595e-13,7.360525608062744,623.6164005619034,4.0,3.0
3,191.0,0.41916864085259864,0.41880443688306507,0.0036420530241582524,0.887434554973822,0.1,0.0,0.02,60.0,0.469206345999833,0.000507264036135459,0.08627800643444061,0.014811887441663443,0.0005350455075680293,4.4257298021689595e-13,1.9114420413970947,642.91892186716,5.0,3.0
3,634.0,0.9398348050350647,0.9390529318186763,0.007818755360205631,0.6082018927444794,0.1,0.0,0.02,200.0,0.9539754188288246,0.0010313531039268953,0.10290263593196869,0.014828368798854819,0.0007264036894336097,4.4257298021689595e-13,3.6137235164642334,628.8321754409255,14.0,3.0
3,1279.0,0.662487644597923,0.6617923041775042,0.006953412619549737,0.8004691164972635,0.1,0.0,0.02,400.0,1.0737627812190516,0.0011608565120587815,0.08366431295871735,0.014834004575781953,0.000612430500305679,4.4257298021689595e-13,3.5664734840393066,630.6340948012071,3.0,3.0
3,1843.0,0.33709137875524087,0.33667487715731254,0.004165012005547782,0.9255018990775908,0.1,0.0,0.02,580.0,0.6736090713612801,0.0007282460248657911,0.08233732730150223,0.014815340929312486,0.0004625308640229153,4.4257298021689595e-13,1.6195049285888672,652.5910887672724,13.0,3.0
3,480.0,0.4813567631443342,0.4808568273484707,0.0049993490936079375,0.8858333333333334,0.1,0.0,0.02,150.0,0.6299246155853471,0.0006810182890472123,0.10993697494268417,0.01481539091336903,0.0005545956146311289,4.4257298021689595e-13,3.862175226211548,639.0620795888459,2.0,3.0
3,2046.0,0.7574797382001071,0.756616535194342,0.008632031829485111,0.7651515151515151,0.1,0.0,0.02,640.0,0.9529633598426072,0.0010302589560524417,0.1015879362821579,0.014825965745671976,0.0005096160400135324,4.4257298021689595e-13,2.43959641456604,647.7271034193818,18.0,3.0
3,2610.0,0.9594213600999094,0.9583383896204704,0.010829706767581089,0.6148659003831418,0.1,0.0,0.02,820.0,1.172689716533767,0.0012678074877181598,0.1273967493325472,0.014832623231406864,0.0005154426520282728,4.4257298021689595e-13,2.1261115074157715,646.7913269480765,15.0,3.0
3,121.0,1.1084696316522016,1.1080875702140744,0.0038205761593297,0.5917355371900826,0.1,0.0,0.02,40.0,0.5370046744052352,0.0005805615394692564,0.05573979765176773,0.014814906718048172,0.0008870589897900842,4.4257298021689595e-13,4.622910499572754,618.2782881264714,9.0,3.0
3,1086.0,1.3881543597683283,1.3875588658984415,0.005954921558009663,0.4021178637200737,0.1,0.0,0.02,340.0,0.9643320381995638,0.0010425497567162453,0.0688670314848423,0.014829791262093293,0.0005992644941673986,4.4257298021689595e-13,1.5485466718673706,636.970649892883,10.0,3.0
3,477.0,1.1290195921182133,1.1281528194870338,0.008667690709059515,0.5171907756813418,0.1,0.0,0.02,150.0,0.8472140674066032,0.0009159322566015877,0.11315910518169403,0.014821136006429769,0.0007194164295152964,4.4257298021689595e-13,6.121090412139893,631.188569054154,6.0,3.0
3,2603.0,0.7840657402472545,0.7826126101621059,0.014531306285733844,0.7072992700729926,0.1,0.0,0.02,820.0,1.7966841826263753,0.0019424146282542342,0.19659669697284698,0.01487757337622799,0.0006807303828448761,4.4257298021689595e-13,2.3707833290100098,624.9995880042474,0.0,3.0
3,2585.0,0.8026561617044231,0.8014215649719164,0.012345966728623935,0.6925725338491296,0.1,0.0,0.02,810.0,1.499624746921756,0.0016212604716399487,0.13118238747119904,0.014855562584479646,0.0005959281195117747,4.4257298021689595e-13,2.323228597640991,639.7538595792413,12.0,3.0
3,606.0,0.48272775823723757,0.4824076138707277,0.0032014587220179514,0.8947194719471947,0.1,0.0,0.02,190.0,0.5069381206080026,0.0005480562642062624,0.05796922743320465,0.014813001684220733,0.00047414351234167733,4.4257298021689595e-13,1.3630404472351074,649.7833883987641,11.0,3.0
3,459.0,0.95731490763444,0.9566262717340507,0.006886361076035952,0.6209150326797386,0.1,0.0,0.02,150.0,0.6665396258178746,0.0007206031711189047,0.09853806346654892,0.014814863759907055,0.000571433318273178,4.4257298021689595e-13,4.191784858703613,645.356023596333,8.0,3.0
3,1819.0,0.6295127845239744,0.6287024480242072,0.008103364142740311,0.791478834524464,0.1,0.0,0.02,570.0,1.2256971986287504,0.001325114447741435,0.16331707686185837,0.014841573350918354,0.0005915688374553288,4.4257298021689595e-13,3.185258626937866,631.9476953548715,19.0,3.0
3,296.0,0.2384936058214186,0.23809248085158902,0.0040112486445798064,0.9496621621621621,0.1,0.0,0.02,100.0,0.48042350097690695,0.0005193910232406791,0.059750765562057495,0.01481106628244214,0.00048821539918281404,4.4257298021689595e-13,1.5187307596206665,649.081114004672,1.0,3.0
3,1329.0,1.2648646464645639,1.2635636655794578,0.013009816717231707,0.4604966139954853,0.1,0.0,0.02,420.0,1.1768808258863157,0.0012723385411964087,0.11799751222133636,0.014836154428559624,0.0006075621280618194,4.4257298021689595e-13,3.597034215927124,633.6025104146369,7.0,3.0
3,2756.0,0.7504913916954628,0.7492137392174523,0.012776520685799668,0.7000362844702467,0.1,0.0,0.02,870.0,1.4485299411416168,0.0015660213265888286,0.15501762926578522,0.014851904156079175,0.0005765049756410841,4.4257298021689595e-13,3.018617868423462,641.5814015422862,16.0,3.0
4,1329.0,1.2302155809217687,1.2289824692354425,0.012331112091968422,0.4854778028592927,0.1,0.0,0.02,420.0,1.1598610572198476,0.0012539382859111838,0.10170987248420715,0.013511808698328812,0.0007738338522121923,4.4257298021689595e-13,3.6164276599884033,614.4654576233535,7.0,4.0
4,2585.0,0.7670303063062911,0.7658069561874382,0.012233504576976023,0.6989941972920697,0.1,0.0,0.02,810.0,1.5019738187501854,0.0016238000785037945,0.12596172094345093,0.013537207490188226,0.0007642790842535213,4.4257298021689595e-13,2.6724817752838135,617.6242901813197,12.0,4.0
4,480.0,0.44473213602478306,0.44418917150547105,0.005429640418151393,0.8879166666666667,0.1,0.0,0.02,150.0,0.6905674683739121,0.0007465799305948034,0.13822339475154877,0.013487364382194033,0.0007412113025389507,4.4257298021689595e-13,3.857037305831909,619.8856659160213,2.0,4.0
4,121.0,0.9992025512801714,0.9988463690950851,0.00356177300761246,0.6421487603305785,0.1,0.0,0.02,40.0,0.4772448731021136,0.0005159545743970377,0.05272465944290161,0.01348448939008569,0.0009735506900955951,4.4257298021689595e-13,4.231229782104492,607.44246431303,9.0,4.0
4,606.0,0.4688384322935205,0.4685306843456262,0.0030774733475824392,0.897029702970297,0.1,0.0,0.02,190.0,0.4945746057937267,0.0005346899351295617,0.06123137392569333,0.013483639236494297,0.0006279222121618061,4.4257298021689595e-13,1.9726506471633911,628.164410526545,11.0,4.0
4,191.0,0.4104040968402518,0.4100082340430839,0.003958622306763287,0.8916230366492146,0.1,0.0,0.02,60.0,0.46716381093976606,0.0005050558294746776,0.08229535818099976,0.013482235370604116,0.0007157277338794942,4.4257298021689595e-13,2.70693302154541,623.5903443808804,5.0,4.0
4,2046.0,0.7421109067001185,0.7413612543050845,0.0074965276328194975,0.7666666666666667,0.1,0.0,0.02,640.0,0.9391534840115424,0.0010153289504966389,0.12350881099700928,0.013499480756696715,0.0006705315326376712,4.4257298021689595e-13,2.609747886657715,626.0190570980843,18.0,4.0
4,459.0,0.9202787970990137,0.9196924792590484,0.005863155677462147,0.6394335511982571,0.1,0.0,0.02,150.0,0.6900915618138683,0.0007460654228850733,0.0822196677327156,0.013485565547612911,0.0007208759845248696,4.4257298021689595e-13,4.1961188316345215,623.0392785432985,8.0,4.0
4,2756.0,0.727439482321933,0.7261862598932707,0.012532228998656024,0.7107402031930333,0.1,0.0,0.02,870.0,1.4502739349189848,0.0015679067770522437,0.16217225790023804,0.013532873309459065,0.0007483566219433018,4.4257298021689595e-13,3.602860689163208,621.1739652119048,16.0,4.0
4,1819.0,0.5959154840106162,0.595148015551478,0.007674684282481863,0.800109950522265,0.1,0.0,0.02,570.0,1.1691781049574566,0.0012640110466070676,0.14497123658657074,0.013516184603786006,0.0007505413380630852,4.4257298021689595e-13,3.321138381958008,617.8739869323556,19.0,4.0
4,2610.0,0.9451867179075877,0.9441983665634389,0.009883515751292623,0.6224521072796935,0.1,0.0,0.02,820.0,1.2286613978019394,0.0013283190754054045,0.13063830800820142,0.01351042674489929,0.000681175144078122,4.4257298021689595e-13,2.854998826980591,624.7148818266031,15.0,4.0
4,296.0,0.21772150715460648,0.21727691818330738,0.0044458989906628185,0.9496621621621621,0.1,0.0,0.02,100.0,0.5404687282708477,0.0005843065654269016,0.0721796452999115,0.013482280252021953,0.0006467322100052262,4.4257298021689595e-13,1.5083208084106445,625.2264164720659,1.0,4.0
4,1843.0,0.3284004586073153,0.32797935149282204,0.004211073156940936,0.9253391209983722,0.1,0.0,0.02,580.0,0.7244086673303051,0.0007831660154093704,0.10544286668300629,0.013487403046329517,0.0006198535494832924,4.4257298021689595e-13,1.7200140953063965,629.3512132569473,13.0,4.0
4,1086.0,1.3561467672799392,1.3555703230325689,0.0057644561840423676,0.41086556169429095,0.1,0.0,0.02,340.0,0.9100386051365368,0.0009838525412459089,0.0722518265247345,0.01350272505157721,0.0007720888551042721,4.4257298021689595e-13,2.267427682876587,618.962697514423,10.0,4.0
4,20.0,1.183056616783142,1.1828845918178559,0.001720155926886946,0.55,0.1,0.0,0.02,10.0,0.3916423802580699,0.0004234087970572279,0.050285812467336655,0.013480958448543724,0.0010790110917051818,4.4257298021689595e-13,7.398345947265625,605.5094148325514,4.0,4.0
4,1279.0,0.6279334994034436,0.6273032923011318,0.006302063392716998,0.8120406567630961,0.1,0.0,0.02,400.0,0.9854770653683699,0.0010654098734160444,0.08546857535839081,0.013507256365566699,0.0007801993537649228,4.4257298021689595e-13,3.6960911750793457,617.1081247704602,3.0,4.0
4,1727.0,0.682788848490403,0.6819896483445486,0.00799199168304209,0.774174869716271,0.1,0.0,0.02,540.0,0.9986979227603767,0.0010797030847909885,0.11570310592651367,0.013502048281643092,0.0006865767454342001,4.4257298021689595e-13,3.4652645587921143,625.5060290443381,17.0,4.0
4,634.0,0.8708517496706183,0.8701187329337424,0.007330162279537001,0.6454258675078864,0.1,0.0,0.02,200.0,0.8916970897131525,0.0009640233313005899,0.07803109288215637,0.013501587472306974,0.0008949812613281884,4.4257298021689595e-13,3.2628939151763916,613.6159420127756,14.0,4.0
4,2603.0,0.7401546687706361,0.7387871681808097,0.013675015328163613,0.733230887437572,0.1,0.0,0.02,820.0,1.698781226106082,0.0018365706871023896,0.19376076757907867,0.013556136958530715,0.0008442420269405499,4.4257298021689595e-13,2.5938308238983154,614.1179316593125,0.0,4.0
4,477.0,1.0797907988730218,1.0789531466596032,0.008376532721145769,0.5463312368972746,0.1,0.0,0.02,150.0,0.844556758726527,0.0009130594115563211,0.10650370270013809,0.013494580006639629,0.0009154501809865561,4.4257298021689595e-13,6.425948143005371,615.690003208571,6.0,4.0
5,1819.0,0.5660384229443243,0.5653212444820923,0.007171785638953337,0.8070918086860912,0.1,0.0,0.02,570.0,1.1456071402266887,0.0012385282226707092,0.11801034212112427,0.012665323313640136,0.0009100030570719426,4.4257298021689595e-13,3.1461422443389893,608.5251369105757,19.0,5.0
5,606.0,0.4559926572166654,0.4556801172815534,0.00312540139664862,0.8957095709570957,0.1,0.0,0.02,190.0,0.5356405021144514,0.0005790867181073828,0.06648732349276543,0.012632133937727085,0.0007938424715370264,4.4257298021689595e-13,1.9708006381988525,614.6808748382672,11.0,5.0
5,1279.0,0.598827884230323,0.5982950183868035,0.005328659078945858,0.8213448006254886,0.1,0.0,0.02,400.0,0.9250716224402029,0.0010001048982265083,0.08298523724079132,0.012654611056609491,0.0009302845341759049,4.4257298021689595e-13,3.500098943710327,608.79300078027,3.0,5.0
5,477.0,1.0317382819747525,1.030913608204144,0.008246765991397577,0.5622641509433962,0.1,0.0,0.02,150.0,0.8050279362611659,0.0008703243756847725,0.12420126795768738,0.012644086744394448,0.0010748215712580327,4.4257298021689595e-13,6.044025897979736,605.8916114457302,6.0,5.0
5,1727.0,0.6643670607765907,0.6635992705597654,0.007677905353111904,0.7757382744643891,0.1,0.0,0.02,540.0,1.0280014021379755,0.0011113833920771525,0.10068684816360474,0.01265355742922421,0.0008587778105752193,4.4257298021689595e-13,4.492260456085205,612.1185999874103,17.0,5.0
5,296.0,0.21363659895251733,0.21315609231792593,0.004805067277865837,0.9493243243243243,0.1,0.0,0.02,100.0,0.5524426479451294,0.0005972516990000526,0.0951140969991684,0.012629648152894512,0.0008086964232345569,4.4257298021689595e-13,1.7101726531982422,613.0450418092911,1.0,5.0
5,121.0,0.9764327388657026,0.9760649488977164,0.0036778826166467726,0.6619834710743802,0.1,0.0,0.02,40.0,0.5328432967403421,0.000576062629238877,0.05512082576751709,0.01263262859655309,0.00120328803544699,4.4257298021689595e-13,5.059514045715332,602.8858544044531,9.0,5.0
5,480.0,0.41376180614034336,0.4132218647748232,0.005399424115506311,0.8904166666666666,0.1,0.0,0.02,150.0,0.6669967272141856,0.0007210973483635064,0.12115392088890076,0.01263544485976014,0.0008991415498459726,4.4257298021689595e-13,3.1831514835357666,609.1056589195027,2.0,5.0
5,1843.0,0.32116446655104164,0.3207301492539522,0.004343173560462548,0.9252848616386327,0.1,0.0,0.02,580.0,0.7437109488066824,0.000804033919886377,0.09447383880615234,0.012638545032731159,0.0007913211019635912,4.4257298021689595e-13,2.046867609024048,614.9814948466969,13.0,5.0
5,20.0,1.1645605385303497,1.1643822550773621,0.0017828368407208472,0.56,0.1,0.0,0.02,10.0,0.41192011427451697,0.0004453312737853408,0.059452250599861145,0.012628926876958064,0.0012666454281449902,4.4257298021689595e-13,6.022599697113037,594.2974502981889,4.0,5.0
5,2610.0,0.9306774298532713,0.9296925059269214,0.009849229288944026,0.6279693486590038,0.1,0.0,0.02,820.0,1.3117258541796022,0.0014181209541752752,0.15558413043618202,0.012667067147223028,0.0008627270936372852,4.4257298021689595e-13,3.3555378913879395,611.2538901719972,15.0,5.0
5,1329.0,1.2046329537534104,1.2034133223279964,0.01219631117709721,0.5024078254326562,0.1,0.0,0.02,420.0,1.1662798991097545,0.0012608777650383284,0.12144489586353302,0.012663201177427497,0.0009468821881542499,4.4257298021689595e-13,3.653582811355591,605.6413457796456,7.0,5.0
5,2603.0,0.7069422108436427,0.705711068257638,0.012311433565409664,0.7472915866308106,0.1,0.0,0.02,820.0,1.6136678468817818,0.0017445536957668508,0.18313075602054596,0.01270921982332676,0.0010097429371669158,4.4257298021689595e-13,2.8428244590759277,605.4547966231355,0.0,5.0
5,1086.0,1.3306599167389983,1.3300426315866123,0.006172867827494774,0.4221915285451197,0.1,0.0,0.02,340.0,0.9238032224079209,0.0009987336172852014,0.07881572842597961,0.012653700768583995,0.0009446558037604089,4.4257298021689595e-13,2.879791259765625,608.3212648922699,10.0,5.0
5,191.0,0.3798097596801232,0.3793522174094672,0.004575401954523517,0.8947643979057591,0.1,0.0,0.02,60.0,0.48904371743013375,0.0005287104321269919,0.09751176834106445,0.012629642112185669,0.0008570869472752109,4.4257298021689595e-13,3.0516293048858643,612.1982794773909,5.0,5.0
5,634.0,0.8245639154399607,0.8238838978558308,0.006800165327048452,0.6764984227129337,0.1,0.0,0.02,200.0,0.9130003860103915,0.0009870545544604123,0.08276183903217316,0.012653444288117145,0.0010908504288820618,4.4257298021689595e-13,3.671529531478882,603.4602333588956,14.0,5.0
5,2046.0,0.7290538864401429,0.7282958177818697,0.007580679339012596,0.7659335288367547,0.1,0.0,0.02,640.0,0.9423736998951592,0.0010188103605847103,0.13923189043998718,0.012649766242150183,0.0008382480414095106,4.4257298021689595e-13,2.84356427192688,612.9785117342453,18.0,5.0
5,2756.0,0.7032825786766362,0.7022017816846706,0.010807964602162242,0.7240928882438317,0.1,0.0,0.02,870.0,1.4018389078830589,0.0015155431474593428,0.11080551147460938,0.012682402411209406,0.0009125303339676334,4.4257298021689595e-13,3.919861078262329,610.2654004793397,16.0,5.0
