schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_kl_per_param,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,263,21,214,,5,128,2372.3536207199095,,3890.3938569933,3890.3938569933,,,4.382408469215734,0.04610554128885269,0.8402752846888104,4.382408469215734,,0.7768433258123565,1.5365177254738465,2372.3536207199095,3890.3938569933,,3890.3938569933,8.083232208161613,0.05050914652789812,0.050492359325289726,0.05187663398683071,0.052515074610710144,0.41199327672465286,0.3682981329468882,0.8098203674595292,,,,,,,,,,,,,,,,,,,,,,,,0.038227315092790606,0.0009808623686163118,214
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,267,21,306,,5,128,2946.2961913426716,,3873.2725662532316,3873.2725662532316,,,4.358438255932068,0.05432520806789398,0.8409638763005874,4.358438255932068,,0.49629795412582844,1.8891532045272958,2946.2961913426716,3873.2725662532316,,3873.2725662532316,8.054869382705546,0.05061242606319173,0.05053849332034588,0.05230684317648411,0.05379480868577957,0.41028057040407767,0.3688736783383756,0.8013156747676291,,,,,,,,,,,,,,,,,,,,,,,,0.038059079947462236,0.0012106228545345887,306
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,163,13,151,,5,128,2339.314014339447,,3911.9646022033808,3911.9646022033808,,,4.394823843774364,0.04539935663342476,0.8395161721400362,4.394823843774364,,0.7494436652757661,1.488660305959026,2339.314014339447,3911.9646022033808,,3911.9646022033808,8.088609351899189,0.05049955118764175,0.050476567819714546,0.05187499970197677,0.052511364221572876,0.41296821589405724,0.3709847479323982,0.8096172222449574,,,,,,,,,,,,,,,,,,,,,,,,0.038439270926632414,0.0009829355564701366,151
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,171,13,648,,5,128,3199.495013523102,,2915.687485656229,2915.687485656229,,,3.7339394782923616,0.05999995023012161,0.876744210315079,3.7339394782923616,,0.8947993234419066,1.3755222828587679,3199.495013523102,2915.687485656229,,2915.687485656229,7.7634523477301745,0.05076546860765272,0.05061154067516327,0.05296697244048119,0.05732247978448868,0.3970382320134469,0.36403076030585035,0.7613957199298562,,,,,,,,,,,,,,,,,,,,,,,,0.0286497738592535,0.0016096490477294017,648
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,1,vi,252,20,369,,5,128,2964.839203262329,,3890.5621599342367,3890.5621599342367,,,4.368520183397688,0.05380017310380936,0.8412818037316335,4.368520183397688,,1.0683684981935357,1.1688247118610566,2964.839203262329,3890.5621599342367,,3890.5621599342367,8.08089213024581,0.05061087256032632,0.050537409260869026,0.05229945071041584,0.05377747863531113,0.41096131664089847,0.3685607402843669,0.8050980872295587,,,,,,,,,,,,,,,,,,,,,,,,0.03822896885068524,0.0012082201775624598,369
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,238,19,18,,5,128,1143.3786754608154,,2677.683078134102,2677.683078134102,,,3.6857980823122776,0.02505386620759964,0.884628824967174,3.6857980823122776,,0.9404479886553264,1.3716040057455146,1143.3786754608154,2677.683078134102,,2677.683078134102,7.904413605595245,0.05091377108955332,0.05093930847942829,0.0520116426050663,0.05395079031586647,0.40168786336731777,0.3620202018995132,0.7865656638291676,,,,,,,,,,,,,,,,,,,,,,,,0.026311123888514316,0.0008541725148863286,18
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,195,15,25,,5,128,1121.762791442871,,2676.4360951032495,2676.4360951032495,,,3.684944210551768,0.025022130459547043,0.8845861107350087,3.684944210551768,,1.3119690925702856,0.9861324927876863,1121.762791442871,2676.4360951032495,,2676.4360951032495,7.901214668138677,0.05091242489998984,0.05093710124492645,0.05200974643230438,0.05382268875837326,0.4016500558645729,0.36351797736959657,0.784964870190065,,,,,,,,,,,,,,,,,,,,,,,,0.026298870935474596,0.0008530204290827095,25
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,173,13,119,,5,128,1358.9626504898072,,2707.4209470082446,2707.4209470082446,,,3.7066041778261063,0.025037670508027077,0.8831613525114088,3.7066041778261063,,0.7679964346078391,1.5533998077393687,1358.9626504898072,2707.4209470082446,,2707.4209470082446,7.902014334969934,0.050913806608953574,0.05093615502119064,0.05201296024024486,0.05400937795639038,0.4017178218605778,0.36304115104341683,0.7857541645428862,,,,,,,,,,,,,,,,,,,,,,,,0.02660333051988056,0.0008516560340370192,119
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,41,3,4,,5,128,1138.6018983840943,,2661.5350218863714,2661.5350218863714,,,3.6746731382529862,0.02503948286175728,0.8854288973118309,3.6746731382529862,,0.5623351446188083,1.756608808640784,1138.6018983840943,2661.5350218863714,,2661.5350218863714,7.906305912887193,0.050914801199161565,0.050940778106451035,0.05201103650033474,0.05376255512237549,0.4018132018836345,0.36267768646263604,0.7864994932441889,,,,,,,,,,,,,,,,,,,,,,,,0.02615245182162102,0.0008538916969031842,4
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,143,11,59,,5,128,1192.3024995803833,,2686.7071086061733,2686.7071086061733,,,3.6923014994623413,0.02504122443497181,0.8843835403622039,3.6923014994623413,,0.5821360471219024,1.7374773776084904,1192.3024995803833,2686.7071086061733,,2686.7071086061733,7.910459293785085,0.05090861046668283,0.05092893913388252,0.05200448036193848,0.053886063396930695,0.4016521626173254,0.3622056536477905,0.7858418566845327,,,,,,,,,,,,,,,,,,,,,,,,0.02639979471952612,0.0008545737676829406,59
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,73,5,163,,5,128,2334.9741788864135,,3806.989808124494,3806.989808124494,,,4.384413779813989,0.04589978605508804,0.8470438549058823,4.384413779813989,,0.5806591790624623,1.7081390410628632,2334.9741788864135,3806.989808124494,,3806.989808124494,8.24877494245826,0.05108773541618737,0.05107175000011921,0.052599982172250745,0.05519266799092293,0.4149905083575401,0.3693364197338821,0.818647668035101,,,,,,,,,,,,,,,,,,,,,,,,0.03740778036871862,0.0011339742494646161,163
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,158,12,100,,5,128,1282.5534910202027,,2699.1979780333027,2699.1979780333027,,,3.70060960901428,0.025103308260440826,0.8838339795200097,3.70060960901428,,0.9581847713458628,1.3628065184402316,1282.5534910202027,2699.1979780333027,,2699.1979780333027,7.9106504312030665,0.05091099495322048,0.05093422345817089,0.05200925432145596,0.0540272556245327,0.40169570996933907,0.36225180249571354,0.7864843140039166,,,,,,,,,,,,,,,,,,,,,,,,0.026522530981952466,0.0008537916501704019,100
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,30,2,2,,5,128,1080.4016095161437,,2684.5559157127736,2684.5559157127736,,,3.690552584383688,0.02509099245071411,0.884853216677333,3.690552584383688,,0.6931471805599453,1.6262933525338354,1080.4016095161437,2684.5559157127736,,2684.5559157127736,7.921717702736337,0.05091575134863662,0.0509375873953104,0.05201645605266094,0.054074976593256,0.4024365197650031,0.3625185476765147,0.7857588203411107,,,,,,,,,,,,,,,,,,,,,,,,0.02637865692947601,0.0008543643400419762,2
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,11,0,2,,5,128,1127.2420422554017,,2670.112347853513,2670.112347853513,,,3.6805938023197786,0.025086287409067154,0.8849478238685682,3.6805938023197786,,0.6931471805599453,1.5913406603425941,1127.2420422554017,2670.112347853513,,2670.112347853513,7.903513560354864,0.05091127582828557,0.05093771778047085,0.05200750231742859,0.053914692252874374,0.4011819377077809,0.359820426188212,0.7857252640283611,,,,,,,,,,,,,,,,,,,,,,,,0.026236733299140343,0.0008557043788814467,2
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,83,6,165,,5,128,2274.7377598762514,,3837.558982808474,3837.558982808474,,,4.402233471505872,0.045347291976213455,0.8462958031231285,4.402233471505872,,0.7163703465940834,1.5113752911057265,2274.7377598762514,3837.558982808474,,3837.558982808474,8.263789062810032,0.0510882508953715,0.05107433721423149,0.052595066651701924,0.05496077984571457,0.4154804396014726,0.36912953909450397,0.8200482511605419,,,,,,,,,,,,,,,,,,,,,,,,0.03770815547615677,0.0011356589773097244,165
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,277,22,896,,5,128,3146.0978725978307,,2825.5426956215115,2825.5426956215115,,,3.7077885010264082,0.05512300878763199,0.883924620259051,3.7077885010264082,,1.0079628307563315,1.347582353346925,3146.0978725978307,2825.5426956215115,,2825.5426956215115,7.928783788269343,0.05137802242326387,0.05123022757470608,0.05379005558788776,0.05951763689517975,0.39901148341655923,0.3613559428926761,0.7719310530749607,,,,,,,,,,,,,,,,,,,,,,,,0.027764004083929563,0.0017851385099602072,896
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,278,22,61,,5,128,1131.343225479126,,2698.450135873139,2698.450135873139,,,3.7005051172850267,0.025045346468687057,0.8835420812192738,3.7005051172850267,,0.3945326819623348,1.9802377464173406,1131.343225479126,2698.450135873139,,2698.450135873139,7.901108625414928,0.05091101907261746,0.050936006009578705,0.0520049799233675,0.05429491028189659,0.40160739902753206,0.36239912951768094,0.7846066598006636,,,,,,,,,,,,,,,,,,,,,,,,0.026515182626246823,0.0008528448702141408,61
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,128,10,63,,5,128,1206.9277881622315,,2700.082972181816,2700.082972181816,,,3.701267891024447,0.025074468925595284,0.8840700942341251,3.701267891024447,,0.9152182792868668,1.361330606993555,1206.9277881622315,2700.082972181816,,2700.082972181816,7.919566512374339,0.05091268861690298,0.05093390867114067,0.052008822187781335,0.054177846759557724,0.4024773240039306,0.3634660203230259,0.786298836649665,,,,,,,,,,,,,,,,,,,,,,,,0.026531227003850015,0.0008521667864953842,63
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,264,21,197,,5,128,2314.8707242012024,,3840.7287400483374,3840.7287400483374,,,4.404014129862269,0.045297831296920776,0.8461881561524233,4.404014129862269,,0.6375936626726958,1.698074512420698,2314.8707242012024,3840.7287400483374,,3840.7287400483374,8.264479886295437,0.05108582356305374,0.05106798745691776,0.05259622260928154,0.05483792722225189,0.4159666278886598,0.37057069560884365,0.8182062428879414,,,,,,,,,,,,,,,,,,,,,,,,0.037739301759343,0.0011356137826021733,197
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,2,vi,267,21,306,,5,128,2835.347000439962,,3813.6796431673865,3813.6796431673865,,,4.373584768589094,0.053495511412620544,0.8471849992533559,4.373584768589094,,0.49629795412582844,1.8891532045272958,2835.347000439962,3813.6796431673865,,3813.6796431673865,8.231842975027568,0.05120150733955473,0.05113155394792557,0.053034516796469686,0.05569837614893913,0.412910809534347,0.36845870622943033,0.8107334016556353,,,,,,,,,,,,,,,,,,,,,,,,0.037473515212414134,0.0013439727310933839,306
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,16,1,369,,5,128,2838.4211292266846,,3781.491199431256,3781.491199431256,,,4.403918911186836,0.05272336304187775,0.8531613248852551,4.403918911186836,,0.1490487639578261,2.177886214364074,2838.4211292266846,3781.491199431256,,3781.491199431256,8.442266512625931,0.05176947749122557,0.05170064605772495,0.05382438749074936,0.05861431360244751,0.4180829955406713,0.37091893991405067,0.825658687298193,,,,,,,,,,,,,,,,,,,,,,,,0.037157229040299264,0.0015428325514881514,369
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,18,1,406,,5,128,3099.308106803894,,3408.1606164703085,3408.1606164703085,,,4.163235948393083,0.058892011642456055,0.8668314793180794,4.163235948393083,,0.93387416116756,1.3882321409892098,3099.308106803894,3408.1606164703085,,3408.1606164703085,8.349754944169035,0.05184461012928492,0.05174952745437622,0.054087584093213084,0.05981836095452309,0.41325664086492164,0.3685648826992173,0.8136259473181212,,,,,,,,,,,,,,,,,,,,,,,,0.03348885345848785,0.0016806023110281314,406
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,215,17,42,,5,128,1176.0635683059693,,2625.0266088360163,2625.0266088360163,,,3.689894497763052,0.02502542734146118,0.8904871789785237,3.689894497763052,,1.521719365805568,0.7932357448939426,1176.0635683059693,2625.0266088360163,,2625.0266088360163,8.109509160960501,0.05149066602388246,0.05147805996239185,0.052951455861330037,0.05604350566864014,0.4054251705229733,0.3630934031102482,0.79806400956149,,,,,,,,,,,,,,,,,,,,,,,,0.02579371729228669,0.0011240248674741025,42
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,217,17,189,,5,128,2241.1972021102906,,3814.5601707523665,3814.5601707523665,,,4.437658025074654,0.04707425832748413,0.8521443687448598,4.437658025074654,,0.3250829733914482,1.9958124018703602,2241.1972021102906,3814.5601707523665,,3814.5601707523665,8.480023672267073,0.051668777893264156,0.05164463073015213,0.05345308110117912,0.057313643395900726,0.4207833455920541,0.3729217307688864,0.834381831500508,,,,,,,,,,,,,,,,,,,,,,,,0.03748216734550817,0.0013538655567898723,189
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,87,7,39,,5,128,1206.1624794006348,,2636.516532400996,2636.516532400996,,,3.697742313679023,0.02508721873164177,0.8898375642349565,3.697742313679023,,0.4377023180952629,1.8840029267722176,1206.1624794006348,2636.516532400996,,2636.516532400996,8.104130641498084,0.05149048001713991,0.051479874178767204,0.05295307449996471,0.05642595887184143,0.4057670384680014,0.3628748058341315,0.7979875595924534,,,,,,,,,,,,,,,,,,,,,,,,0.02590661818218528,0.00112509789814501,39
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,239,19,46,,5,128,1207.672730064392,,2628.291338300322,2628.291338300322,,,3.6916547580500456,0.02509664185345173,0.8907402547839441,3.6916547580500456,,0.9560443809671457,1.3493424985245688,1207.672730064392,2628.291338300322,,2628.291338300322,8.12216161605161,0.05148912766820042,0.05147212743759155,0.05295364186167717,0.05637815222144127,0.40646964034375443,0.3640504326596784,0.7986210084759672,,,,,,,,,,,,,,,,,,,,,,,,0.02582579677999727,0.0011257812573363384,46
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,249,19,148,,5,128,2286.0260511398315,,3800.2856942118633,3800.2856942118633,,,4.4289387562726885,0.045064713805913925,0.8512869999364322,4.4289387562726885,,0.8084292285499561,1.5072994420910157,2286.0260511398315,3800.2856942118633,,3800.2856942118633,8.440633094641617,0.05166485097947091,0.05163638852536678,0.053448767960071565,0.05740802362561226,0.4186677963830962,0.3702241682570099,0.8292121362538313,,,,,,,,,,,,,,,,,,,,,,,,0.037341905219729424,0.0013570839167396434,148
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,204,16,2,,5,128,1103.3675482749939,,2617.4974384240313,2617.4974384240313,,,3.684433958958516,0.025042584165930748,0.8904268757061868,3.684433958958516,,0.6931471805599453,1.5580197962672118,1103.3675482749939,2617.4974384240313,,2617.4974384240313,8.095368218054011,0.051493066649525625,0.05148621276021004,0.05295529216527939,0.056442741304636,0.4053003941944214,0.3623379735528314,0.7961353131744956,,,,,,,,,,,,,,,,,,,,,,,,0.025719735073440417,0.00112447441307446,2
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,260,20,217,,5,128,2266.3314472198485,,3766.218648656125,3766.218648656125,,,4.409310991580998,0.045527394860982895,0.8541494425684293,4.409310991580998,,0.6044081348942495,1.6077125747920737,2266.3314472198485,3766.218648656125,,3766.218648656125,8.478886682587078,0.05166633458952837,0.05164404213428497,0.05345002934336662,0.057582929730415344,0.42057961280133027,0.37286412409348646,0.8342398789479433,,,,,,,,,,,,,,,,,,,,,,,,0.03700715975882996,0.0013550582417214644,217
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,149,11,333,,5,128,2801.42044022878,,3786.3119971429733,3786.3119971429733,,,4.4069084360216255,0.057507384568452835,0.8537840835562088,4.4069084360216255,,0.21239478849365837,2.0487084209067463,2801.42044022878,3786.3119971429733,,3786.3119971429733,8.464603111546749,0.05177294873224619,0.051707809790968895,0.05381961166858673,0.05849219486117363,0.41893147794584407,0.37171469072506247,0.8291424694586045,,,,,,,,,,,,,,,,,,,,,,,,0.0372045985766235,0.0015392786427975674,333
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,299,23,48,,5,128,1150.1429651260376,,2624.302433856625,2624.302433856625,,,3.6896018368986874,0.0250693466514349,0.8902096790108701,3.6896018368986874,,-0.0,2.185987945410232,1150.1429651260376,2624.302433856625,,2624.302433856625,8.09917630319626,0.051490077335770726,0.05147886835038662,0.05294944234192371,0.05603751540184021,0.40539331105715387,0.36427339498927547,0.7969105587591108,,,,,,,,,,,,,,,,,,,,,,,,0.025786601492155108,0.0011253064349723064,48
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,236,18,41,,5,128,1200.4940769195557,,2633.483468412606,2633.483468412606,,,3.6953575903463847,0.025071606040000916,0.8898145941579159,3.6953575903463847,,1.0353574001541463,1.2518665823368382,1200.4940769195557,2633.483468412606,,2633.483468412606,8.098071087623545,0.051491585408946064,0.05147990584373474,0.052957506477832796,0.05618852376937866,0.40513804298899786,0.36298744609864486,0.7983112813119,,,,,,,,,,,,,,,,,,,,,,,,0.025876815057606424,0.0011256350653905164,41
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,100,8,10,,5,128,1101.6422494888307,,2606.903326200896,2606.903326200896,,,3.6767649647480853,0.025067508220672607,0.8916207059667041,3.6767649647480853,,0.6001660731596457,1.7117035045711888,1101.6422494888307,2606.903326200896,,2606.903326200896,8.120246020129894,0.05149006374602007,0.051476409658789635,0.05294683910906315,0.05613492429256439,0.40624836204875625,0.3632083933642849,0.7996575290068557,,,,,,,,,,,,,,,,,,,,,,,,0.025615636496029243,0.0011257972428199545,10
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,34,2,89,,5,128,1329.8743007659912,,2642.195081308028,2642.195081308028,,,3.7018440547211453,0.02508796751499176,0.8894957946537883,3.7018440547211453,,0.9392429968990706,1.3654484544000312,1329.8743007659912,2642.195081308028,,2642.195081308028,8.101261101256574,0.05149082858556525,0.05147861689329147,0.052951471880078316,0.05636410415172577,0.40547839233867405,0.36327254229295164,0.7982499287967615,,,,,,,,,,,,,,,,,,,,,,,,0.025962416049012754,0.0011271182368733823,89
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,3,vi,6,0,230,,5,128,2383.999400138855,,3773.5383117046504,3773.5383117046504,,,4.41389838457275,0.045479610562324524,0.8528742276941278,4.41389838457275,,1.0431642721063052,1.257328427832494,2383.999400138855,3773.5383117046504,,3773.5383117046504,8.45383690050029,0.05165973313136684,0.05163301341235638,0.05343498885631561,0.057487476617097855,0.41952024876478655,0.3720791447190367,0.8304304171877209,,,,,,,,,,,,,,,,,,,,,,,,0.03707908334189496,0.001352404183945247,230
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,4,vi,41,3,4,,5,128,1115.0534101486205,,2567.200296697792,2567.200296697792,,,3.685570794430607,0.025074375793337822,0.8946858503213538,3.685570794430607,,0.5623351446188083,1.756608808640784,1115.0534101486205,2567.200296697792,,2567.200296697792,8.250734014755608,0.05201783204139878,0.051997724920511246,0.053588856011629105,0.057724837213754654,0.4082238094181002,0.3647006946273683,0.8028621523241775,,,,,,,,,,,,,,,,,,,,,,,,0.025225511414933597,0.0012125192323203375,4
bayesfl_observability_v1,vi_lr0p005_b128_e5_prior0p05,4,vi,46,3,44,,5,128,1151.174879837036,,2573.529267214614,2573.529267214614,,,3.6901023923545537,0.02498754672706127,0.8944124136629336,3.6901023923545537,,0.7751254239840702,1.531153988824562,1151.174879837036,2573.529267214614,,2573.529267214614,8.250774010418292,0.05201642904820471,0.05200839787721634,0.05358967818319797,0.05727267637848854,0.4077811046013208,0.36386158012157543,0.804257896292878,,,,,,,,,,,,,,,,,,,,,,,,0.02528770037549979,0.0012125852527161394,44
