schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,29,ola,ola,24,0,2968,1.5461922590424164,0.0006738544474393531,0.4444070080862534,7.230808329333955,7.246385966810462,0.12223847275260995,0.015410661697387695,0.9998597293979937,0.12269112770844709,0.057954326346254484,0.03541732016253649,0.24198854914293524,0.9998249560966067,0.00015506964471466854,,,,,0.12223847275260995,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,30,ola,ola,24,0,2279,2.0129124065767754,0.008336989907854322,0.36989907854322074,7.246385966810462,7.255845214082677,0.11044913108853407,0.015146791934967041,0.9998848436384106,0.1030903389877546,0.07325387653443842,0.005052800001555501,0.2774466161854699,0.9998483008798883,0.00019312761610939448,,,,,0.11044913108853407,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,31,ola,ola,24,0,2899,1.7310017906290966,0.0006898930665746809,0.45463953087271475,7.255845214082677,7.264522376972318,0.07156329197169206,0.006172865629196167,0.9999521344367571,0.13200828204638135,0.06562868390713086,0.03842130178203382,0.23454991885068935,0.9997942451791679,0.0001660270821585752,,,,,0.07156329197169206,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,32,ola,ola,24,0,3540,1.9256073388906956,0.000847457627118644,0.2635593220338983,7.264522376972318,7.2718639453254506,0.14827246786692164,0.02295592427253723,0.9997924263677529,0.1387194718968609,0.08867919261093613,0.01880415339806735,0.320452335333665,0.9997438251858851,0.00027871076307779257,,,,,0.14827246786692164,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,33,ola,ola,24,0,4000,2.048781431500284,0.0165,0.31375,7.2718639453254506,7.283691150372895,0.10613997287370842,0.012342870235443115,0.999894972163856,0.13469616173539078,0.0703833622034939,0.016697278193756663,0.30452059935646186,0.9997826736358376,0.00021586849114693356,,,,,0.10613997287370842,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,34,ola,ola,24,0,5847,2.0639066599867584,0.0003420557550880794,0.22319138019497178,7.283691150372895,7.298338170478749,0.0939074634814398,0.012107938528060913,0.9999190720083946,0.1509564344774451,0.07444169061898162,0.017691002201146947,0.27619523624437314,0.9997348271569813,0.0002225333513386303,,,,,0.0939074634814398,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,35,ola,ola,24,0,1905,1.5514084632505916,0.0005249343832020997,0.5039370078740157,7.298338170478749,7.306970436636934,0.11775388391322765,0.012789011001586914,0.9998706939181845,0.0979514393519481,0.07794141376933095,0.0005224380813048186,0.2688195732905281,0.9998533153784124,0.00020850777896529272,,,,,0.11775388391322765,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,36,ola,ola,24,0,1527,1.9026579105083408,0.0006548788474132286,0.2632612966601179,7.306970436636934,7.312543671757757,0.09609421781848922,0.00903119146823883,0.9999138817125726,0.11187585720726315,0.05497071443083206,0.008567033663999125,0.18967891912008092,0.9998547203331483,0.00010997482481434291,,,,,0.09609421781848922,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,37,ola,ola,24,0,5135,1.9113160388441832,0.00019474196689386563,0.30496592015579355,7.312543671757757,7.321104762977502,0.0743505372389425,0.009929105639457703,0.9999490555844031,0.13606792303501655,0.08206201847539382,0.004090352634703176,0.2692803541374247,0.99976491464516,0.0002173920305852646,,,,,0.0743505372389425,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,38,ola,ola,24,0,3690,1.9617904841805285,0.004607046070460705,0.2669376693766938,7.321104762977502,7.330817392863972,0.10562171159282893,0.0110262930393219,0.9998969473048699,0.12033563594286485,0.0721989870970008,0.002488651147698975,0.24621025508954683,0.9998170905402521,0.00018172727885795934,,,,,0.10562171159282893,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,39,ola,ola,24,0,4371,1.9998131225625657,0.001601464195836193,0.32212308396247996,7.330817392863972,7.337711158207821,0.1570890153090278,0.01526370644569397,0.9997710653998,0.14390090535368538,0.08584017163983312,0.01949399207937646,0.28037435385118487,0.999739360698395,0.0002484578422764396,,,,,0.1570890153090278,,,,
bayesfl_observability_v1,ola_precision_update_prune000_keep100_control_seed42,40,ola,ola,24,0,2913,1.6635287128377279,0.0006865774116031583,0.27154136628904907,7.337711158207821,7.344051877833777,0.09537346579238326,0.013672307133674622,0.99991597569079,0.10599468436695103,0.06530726471494308,0.02008725081242051,0.21001263224972094,0.9998564237649579,0.00013715125197029417,,,,,0.09537346579238326,,,,
