round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
2,567.0,0.029706661980533462,0.9925925925925926,0.01,180.0,0.21347004114773085,0.00023078476152289508,0.02590036392211914,14.0,2.0
2,1890.0,0.2508075951934649,0.927037037037037,0.01,600.0,0.6709195907189953,0.0007253383983655433,0.09398649260401726,8.0,2.0
2,85.0,0.22183890804867534,0.9388235294117647,0.01,30.0,0.18264122349419687,0.00019745539459182357,0.018052080180495977,0.0,2.0
2,174.0,0.041080029727891085,0.9816091954022989,0.01,60.0,0.19783243692652994,0.00021387877911161268,0.02906583994626999,12.0,2.0
3,2499.0,0.004273820982605178,0.9987194877951181,0.01,790.0,0.26427023055465154,0.00028570539363857744,0.03524881228804588,4.0,3.0
3,2586.0,0.5410680432906929,0.7478731631863882,0.01,810.0,1.1050847942456936,0.0011947190778216655,0.08325454592704773,9.0,3.0
3,3037.0,0.5464673888528272,0.8098452420151465,0.01,950.0,1.2504616175496945,0.0013518875278616938,0.07854199968278408,19.0,3.0
3,567.0,0.03206846658984278,0.9925925925925926,0.01,180.0,0.2366845734444086,0.00025588224251436897,0.024178849067538977,14.0,3.0
3,1890.0,0.23036814347993603,0.9247089947089947,0.01,600.0,0.6577201253204266,0.0007110683141051936,0.06357399746775627,8.0,3.0
3,1.0,0.2658208904787898,0.9,0.01,10.0,0.19153795224251643,0.00020707374389964935,0.02241760492324829,2.0,3.0
3,1532.0,0.007814337694380289,0.997911227154047,0.01,480.0,0.28166450693546263,0.00030451053324892074,0.04738950729370117,5.0,3.0
3,174.0,0.04541876864092339,0.9816091954022989,0.01,60.0,0.20826339031106278,0.0002251557952041888,0.030776143074035645,12.0,3.0
3,2652.0,0.30305266597197245,0.8831447963800905,0.01,830.0,0.9053630347754367,0.0009787977317514784,0.08267137035727501,16.0,3.0
3,1.0,0.2510289805009961,0.9,0.01,10.0,0.19039476165067676,0.000205837828233477,0.02171967923641205,17.0,3.0
3,1.0,0.24376909756101667,0.9,0.01,10.0,0.19072627106455398,0.00020619622663267578,0.020682213827967644,13.0,3.0
3,2371.0,0.004259407614454011,0.9986503584985238,0.01,750.0,0.2784838910132465,0.0003010719351057903,0.05214711278676987,11.0,3.0
3,1477.0,0.8654323196927679,0.6227488151658768,0.01,470.0,0.7305217829871613,0.000789774970611909,0.10499151749536395,18.0,3.0
3,1942.0,0.012232374721583186,0.9986611740473739,0.01,610.0,0.2486792008174049,0.0002688497634037158,0.030304990708827972,15.0,3.0
3,1.0,0.2783729607239366,0.9,0.01,10.0,0.18909581948624,0.00020443352786402087,0.02189270406961441,7.0,3.0
3,85.0,0.24013822185642578,0.9388235294117647,0.01,30.0,0.20182664564308647,0.00021819696119077965,0.022181080421432853,0.0,3.0
3,1.0,0.26242361129261554,0.9,0.01,10.0,0.19382464628519816,0.0002095459134672324,0.02119065821170807,10.0,3.0
3,402.0,0.05560743651417691,0.9870646766169154,0.01,130.0,0.23440391047616785,0.000253416593206346,0.03390847146511078,3.0,3.0
3,2395.0,0.004149577940540414,0.9986638830897704,0.01,750.0,0.25420205521208583,0.0002748205807959327,0.03454381972551346,6.0,3.0
3,1380.0,0.004769508210337717,0.9995652173913043,0.01,440.0,0.27006702141507277,0.00029197236669544114,0.04206228628754616,1.0,3.0
4,1890.0,0.22018831629266658,0.9253439153439154,0.01,600.0,0.6567184979972394,0.0007099854440140384,0.058130839839577675,8.0,4.0
4,1380.0,0.004817472671359386,0.9994927536231885,0.01,440.0,0.27461110289420815,0.00029688502214284934,0.03982502967119217,1.0,4.0
4,85.0,0.2291858752334819,0.9411764705882353,0.01,30.0,0.20786495623575466,0.00022472504383243565,0.01904161972925067,0.0,4.0
4,174.0,0.04629135733422149,0.9816091954022989,0.01,60.0,0.2104469169587478,0.00022751642938946136,0.03101356327533722,12.0,4.0
4,2652.0,0.28153373162131506,0.8901206636500754,0.01,830.0,0.8639680775720694,0.0009340451975079579,0.08110157027840614,16.0,4.0
4,402.0,0.05523296940367465,0.9870646766169154,0.01,130.0,0.238084554832571,0.0002573957774772444,0.03685976564884186,3.0,4.0
4,2371.0,0.004283440024054525,0.9986503584985238,0.01,750.0,0.2789521503800219,0.0003015781753524829,0.05034030228853226,11.0,4.0
4,2586.0,0.5151748800867764,0.768522815158546,0.01,810.0,1.121221726340403,0.001212164888977018,0.07824159413576126,9.0,4.0
4,567.0,0.030712606290801275,0.9927689594356262,0.01,180.0,0.24176843000114212,0.0002613784546139881,0.025630190270021558,14.0,4.0
4,2499.0,0.004462686955207746,0.9987194877951181,0.01,790.0,0.27066447422804524,0.0002926182793688153,0.034838154911994934,4.0,4.0
4,1.0,0.27694106181152167,0.9,0.01,10.0,0.20298990129906766,0.0002194545694139869,0.022217202931642532,17.0,4.0
4,1.0,0.26503866096027195,0.9,0.01,10.0,0.20656015467999994,0.00022331440881189355,0.023145385086536407,7.0,4.0
4,1.0,0.2851910182274878,0.9,0.01,10.0,0.20333009435073404,0.00021982235578756163,0.02258722484111786,13.0,4.0
4,1532.0,0.006892641249365676,0.997911227154047,0.01,480.0,0.2788022322225481,0.00030141609721714117,0.04486781358718872,5.0,4.0
4,2395.0,0.0039385282123169845,0.9986638830897704,0.01,750.0,0.2548275666842575,0.0002754968279880859,0.0347377210855484,6.0,4.0
4,3037.0,0.5132097978192723,0.8230819888047415,0.01,950.0,1.1607604663860596,0.0012549106468514812,0.08386214822530746,19.0,4.0
4,1.0,0.2582117388024926,0.9,0.01,10.0,0.20292168152248696,0.0002193808162784899,0.022162452340126038,10.0,4.0
4,1477.0,0.8595970946465623,0.6142857142857143,0.01,470.0,0.7874028886819686,0.0008512697468454041,0.10083528328686953,18.0,4.0
4,1942.0,0.012371870618183827,0.9987641606591143,0.01,610.0,0.25119289511360327,0.00027156734539119547,0.03136652708053589,15.0,4.0
4,1.0,0.29538476606830955,0.9,0.01,10.0,0.20341681125484676,0.00021991610636693125,0.02209598943591118,2.0,4.0
5,1477.0,0.8405137762094399,0.6203791469194313,0.01,470.0,0.7783275892537105,0.0008414583428514827,0.09183471277356148,18.0,5.0
5,1.0,0.3111150216776878,0.9,0.01,10.0,0.2023098153155322,0.00021871932112958395,0.021058347076177597,2.0,5.0
5,567.0,0.032293190828908885,0.9925925925925926,0.01,180.0,0.25554993947455357,0.0002762777929948979,0.027154787501785904,14.0,5.0
5,2371.0,0.00413563127747341,0.9986503584985238,0.01,750.0,0.2764178539750733,0.00029883832020325557,0.04925497621297836,11.0,5.0
5,1532.0,0.006250972112749935,0.997911227154047,0.01,480.0,0.2744790928170604,0.00029674230462609915,0.04510221630334854,5.0,5.0
5,402.0,0.054120327260076484,0.9870646766169154,0.01,130.0,0.2398801652077737,0.0002593370312007231,0.0370418056845665,3.0,5.0
5,1.0,0.2622181017883122,0.9,0.01,10.0,0.2064115901452278,0.00022315379409263927,0.021333273500204086,7.0,5.0
5,1380.0,0.004657109206267363,0.9991304347826087,0.01,440.0,0.26865192439341284,0.0002904424900583277,0.035758715122938156,1.0,5.0
5,1.0,0.3152652685530484,0.9,0.01,10.0,0.20730926573460018,0.00022412428084433693,0.020777534693479538,17.0,5.0
5,85.0,0.24050765455207404,0.9411764705882353,0.01,30.0,0.21978519462861243,0.00023761214199384897,0.020895224530249834,0.0,5.0
5,1.0,0.25832607252523304,0.9,0.01,10.0,0.19286524140260727,0.00020850869051153246,0.020896248519420624,10.0,5.0
5,1.0,0.2882381684612483,0.9,0.01,10.0,0.1959119093153918,0.00021180247601844035,0.020487483590841293,13.0,5.0
5,2499.0,0.004551067632864116,0.9987194877951181,0.01,790.0,0.27248345537978125,0.0002945847994906132,0.03375479578971863,4.0,5.0
5,3037.0,0.4911632678065796,0.8333882120513665,0.01,950.0,1.1378508708104285,0.0012301428362346788,0.07083143293857574,19.0,5.0
5,174.0,0.04884295612426432,0.9810344827586207,0.01,60.0,0.2158672474260055,0.0002333764070590944,0.030426695942878723,12.0,5.0
5,1942.0,0.012530420985269235,0.9986096807415036,0.01,610.0,0.2516087329934526,0.0002720169122035558,0.030712150037288666,15.0,5.0
5,2586.0,0.4951538369416822,0.7784996133023975,0.01,810.0,1.182598358521249,0.0012785198273317275,0.07346665859222412,9.0,5.0
5,2652.0,0.261747864627056,0.9022247360482655,0.01,830.0,0.9294704452891205,0.0010048605130036953,0.0715588890016079,16.0,5.0
5,2395.0,0.004155787062012153,0.9986638830897704,0.01,750.0,0.2615443354629764,0.0002827583990847453,0.03652207553386688,6.0,5.0
5,1890.0,0.21314129028050474,0.9246560846560846,0.01,600.0,0.6304793589583507,0.0006816180280848624,0.05924198031425476,8.0,5.0
6,1.0,0.3269570537377149,0.9,0.01,10.0,0.20997075632742618,0.0002270016470005354,0.020802417770028114,10.0,6.0
6,1.0,0.3383477418217808,0.9,0.01,10.0,0.20878836575602053,0.00022572335181409318,0.020173313096165657,2.0,6.0
6,1532.0,0.005908762842002471,0.997911227154047,0.01,480.0,0.26845073036166106,0.00029022497702283097,0.0448819100856781,5.0,6.0
6,3037.0,0.47182184964133833,0.8413236746789595,0.01,950.0,1.0872939488380369,0.001175485203163557,0.07277034223079681,19.0,6.0
6,1380.0,0.004096410636388549,0.9993478260869565,0.01,440.0,0.2660342455979162,0.0002876124893082733,0.03267184644937515,1.0,6.0
6,1.0,0.3099814315326512,0.9,0.01,10.0,0.20726586912961278,0.00022407736430710728,0.019830146804451942,17.0,6.0
6,2371.0,0.0041595478927027585,0.9986503584985238,0.01,750.0,0.27127375183520164,0.0002932769759545883,0.046972550451755524,11.0,6.0
6,1.0,0.2518756676465273,0.9,0.01,10.0,0.21025507732911985,0.00022730902949888988,0.0219715628772974,13.0,6.0
6,2499.0,0.004696398525162035,0.9986794717887155,0.01,790.0,0.26996964030777615,0.0002918670869311076,0.033391524106264114,4.0,6.0
6,567.0,0.03235897856330864,0.9925925925925926,0.01,180.0,0.2518647202476075,0.00027229366278216347,0.027342026121914387,14.0,6.0
6,85.0,0.2350718043876045,0.9411764705882353,0.01,30.0,0.2171534773684059,0.00023476696410833887,0.020905340556055307,0.0,6.0
6,1942.0,0.012330675139137468,0.9985581874356334,0.01,610.0,0.2525379231720716,0.00027302146971724267,0.03167509287595749,15.0,6.0
6,402.0,0.05406428047048104,0.9870646766169154,0.01,130.0,0.2371064071734646,0.00025633829150390906,0.035844720900058746,3.0,6.0
6,2652.0,0.24935986171638086,0.9038461538461539,0.01,830.0,0.867543876488807,0.0009379110322443742,0.06285941228270531,16.0,6.0
6,2586.0,0.4760475845689102,0.7865042536736272,0.01,810.0,1.1824873980543553,0.0012783998667754226,0.07402634620666504,9.0,6.0
6,174.0,0.04790302561609417,0.9816091954022989,0.01,60.0,0.21476779520349742,0.00023218777741526657,0.029887236654758453,12.0,6.0
6,1.0,0.2785085203591734,0.9,0.01,10.0,0.2060631981119071,0.00022277714371165793,0.021388785913586617,7.0,6.0
6,2395.0,0.004111246862352448,0.9986638830897704,0.01,750.0,0.2606133606236733,0.00028175191215516396,0.038335829973220825,6.0,6.0
6,1890.0,0.20556878300216147,0.9263492063492064,0.01,600.0,0.6327249026380675,0.0006840457095516685,0.05507037974894047,8.0,6.0
6,1477.0,0.8273308656428743,0.6231550440081246,0.01,470.0,0.788285826360581,0.0008522243002829851,0.08096221415325999,18.0,6.0
7,2395.0,0.004153031434685082,0.9986638830897704,0.01,750.0,0.2595938559816836,0.0002806497147020316,0.0399697870016098,6.0,7.0
7,3037.0,0.46190401693934235,0.8464273954560422,0.01,950.0,1.0430165182708693,0.0011276163959091532,0.06324601173400879,19.0,7.0
7,1.0,0.35579961268231275,0.9,0.01,10.0,0.20347390048389602,0.0002199778261475657,0.020280076190829277,10.0,7.0
7,1.0,0.24817892494611443,0.9,0.01,10.0,0.19095566233964803,0.00020644422401176177,0.020488010719418526,13.0,7.0
7,1890.0,0.19491807651927784,0.925978835978836,0.01,600.0,0.630072270936993,0.000681177920838793,0.05598527193069458,8.0,7.0
7,1.0,0.2561565506272018,0.9,0.01,10.0,0.19909762960515298,0.00021524659254832095,0.019777460023760796,7.0,7.0
7,1.0,0.27247181250713765,0.9,0.01,10.0,0.20411373253274484,0.0002206695554694619,0.020083526149392128,2.0,7.0
7,2371.0,0.004155454216203448,0.9986503584985238,0.01,750.0,0.26613057905635945,0.0002877166364481434,0.046547822654247284,11.0,7.0
7,2586.0,0.4510018318269203,0.8021655065738592,0.01,810.0,1.1747638519850432,0.0012700498579023567,0.07076112926006317,9.0,7.0
7,1942.0,0.0118945962886878,0.9988671472708548,0.01,610.0,0.2556826505660369,0.00027642126838579937,0.03291428089141846,15.0,7.0
7,85.0,0.23480344711419415,0.9435294117647058,0.01,30.0,0.22450411582334553,0.0002427138185416046,0.023843203205615282,0.0,7.0
7,2499.0,0.004753856096756484,0.9987194877951181,0.01,790.0,0.2678910271106463,0.00028961987580762273,0.03308458998799324,4.0,7.0
7,567.0,0.03217870451502151,0.9927689594356262,0.01,180.0,0.2538085317784888,0.00027439513837184326,0.02974339108914137,14.0,7.0
7,2652.0,0.23705881030536166,0.9115384615384615,0.01,830.0,0.8643196927027381,0.0009344253324142095,0.06470123305916786,16.0,7.0
7,174.0,0.05160592014957541,0.9816091954022989,0.01,60.0,0.21742220511392865,0.00023505748856943705,0.030498117208480835,12.0,7.0
7,1.0,0.30441475789994,0.9,0.01,10.0,0.2053492474464099,0.0002220052839547103,0.020033098757267,17.0,7.0
7,402.0,0.05290816772094376,0.9870646766169154,0.01,130.0,0.23795082373612308,0.00025725119934798566,0.03730079531669617,3.0,7.0
7,1532.0,0.005859229121683272,0.997911227154047,0.01,480.0,0.268005663214721,0.0002897438101348874,0.04460233449935913,5.0,7.0
7,1477.0,0.8203772759530378,0.6257955314827353,0.01,470.0,0.8071266518540762,0.0008725933197249294,0.08481765491887927,18.0,7.0
7,1380.0,0.00441848574452772,0.9992753623188406,0.01,440.0,0.2575567485523523,0.00027844737591131865,0.02943747118115425,1.0,7.0
8,1380.0,0.004347865742313223,0.9992753623188406,0.01,440.0,0.26203009455893556,0.00028328355847720974,0.02835911512374878,1.0,8.0
8,1.0,0.30246630888432263,0.9,0.01,10.0,0.20707214096653923,0.00022386792270267971,0.02084583044052124,7.0,8.0
8,1942.0,0.011772381852041157,0.9988156539649845,0.01,610.0,0.2550229496471425,0.00027570805861441925,0.03259505331516266,15.0,8.0
8,85.0,0.24390747565009138,0.9388235294117647,0.01,30.0,0.2157149139504394,0.0002332117176973392,0.020545706152915955,0.0,8.0
8,174.0,0.04958032951810686,0.9816091954022989,0.01,60.0,0.21463828782929864,0.00023204776559763993,0.030451282858848572,12.0,8.0
8,567.0,0.032589196715326535,0.9925925925925926,0.01,180.0,0.256750224020015,0.0002775754335494909,0.03067021816968918,14.0,8.0
8,1532.0,0.005577834772311429,0.997911227154047,0.01,480.0,0.26623333211061606,0.00028782772388221545,0.04530445486307144,5.0,8.0
8,2586.0,0.43083844755222334,0.8131477184841454,0.01,810.0,1.1949399154906302,0.0012918624175457276,0.0700409933924675,9.0,8.0
8,2652.0,0.2286778376315514,0.9150452488687782,0.01,830.0,0.8506849677817473,0.0009196846843944553,0.0618734247982502,16.0,8.0
8,402.0,0.053978570317617845,0.9868159203980099,0.01,130.0,0.2413720700613131,0.00026094994561244925,0.037576571106910706,3.0,8.0
8,2499.0,0.004753143278410242,0.9986794717887155,0.01,790.0,0.2661037887786037,0.00028768767319020916,0.033546529710292816,4.0,8.0
8,1.0,0.3261038826778531,0.9,0.01,10.0,0.20952137261376802,0.00022651581342580395,0.022707298398017883,17.0,8.0
8,1890.0,0.19687015952039805,0.9262433862433862,0.01,600.0,0.6373521879197362,0.0006890483175264768,0.055131129920482635,8.0,8.0
8,2371.0,0.004093697099303669,0.9986503584985238,0.01,750.0,0.26088043213667955,0.00028204064604544344,0.04669717699289322,11.0,8.0
8,2395.0,0.004237324528295785,0.9986638830897704,0.01,750.0,0.2577229776518677,0.0002786270879818442,0.04060180485248566,6.0,8.0
8,1477.0,0.8073061008871449,0.6278943805010155,0.01,470.0,0.7941587783722625,0.0008585736119810764,0.08699258524575271,18.0,8.0
8,3037.0,0.4468352493513247,0.8515311162331248,0.01,950.0,1.0283597862862621,0.001111770845041284,0.06600800156593323,19.0,8.0
8,1.0,0.2725970938336104,0.9,0.01,10.0,0.2018169328104705,0.00021818646054278738,0.02179623953998089,10.0,8.0
8,1.0,0.33196248100139203,0.9,0.01,10.0,0.19555963870183013,0.00021142163246257067,0.02090682089328766,13.0,8.0
8,1.0,0.2614718914963305,0.9,0.01,10.0,0.20287953002997358,0.00021933524584577142,0.019853822886943817,2.0,8.0
9,1.0,0.26386979008093475,0.9,0.01,10.0,0.2125250875049713,0.000229763161958282,0.020289476960897446,10.0,9.0
9,1477.0,0.8071525299375575,0.6287068381855112,0.01,470.0,0.8462884769878669,0.0009149315908270957,0.09014387987554073,18.0,9.0
9,2499.0,0.004889361139521097,0.9987194877951181,0.01,790.0,0.2634389732798074,0.00028480671244234196,0.03283565491437912,4.0,9.0
9,567.0,0.03221947172682525,0.9925925925925926,0.01,180.0,0.2524640354903857,0.0002729415889484675,0.029903999529778957,14.0,9.0
9,1.0,0.22802551756612957,0.9,0.01,10.0,0.19516531133987267,0.00021099532090286882,0.021605465561151505,7.0,9.0
9,2652.0,0.21315518318272306,0.920550527903469,0.01,830.0,0.8414920554678438,0.0009097461278426398,0.05695434659719467,16.0,9.0
9,85.0,0.25126873374642694,0.9411764705882353,0.01,30.0,0.21772689611855722,0.00023538689329744158,0.021299194544553757,0.0,9.0
9,1380.0,0.003665005881079908,0.9995652173913043,0.01,440.0,0.2542763240309278,0.00027490087361619394,0.027037352323532104,1.0,9.0
9,2586.0,0.41242750713346726,0.8196055684454756,0.01,810.0,1.211820994825931,0.0013101127343007157,0.06482352316379547,9.0,9.0
9,174.0,0.051012176569235436,0.9810344827586207,0.01,60.0,0.21386451202827342,0.00023121122824208562,0.030525490641593933,12.0,9.0
9,1942.0,0.01163103513750051,0.9989186405767251,0.01,610.0,0.25352939813705533,0.0002740933639845574,0.03207438439130783,15.0,9.0
9,3037.0,0.43529795607110955,0.8581824168587422,0.01,950.0,1.0064138822568696,0.0010880448917384377,0.062179893255233765,19.0,9.0
9,1.0,0.3301496897824109,0.9,0.01,10.0,0.208054182704676,0.00022492961860681165,0.02324346825480461,2.0,9.0
9,1.0,0.3000167129095644,0.9,0.01,10.0,0.20061966698898095,0.0002168920835632057,0.020328011363744736,13.0,9.0
9,2395.0,0.004128558380034823,0.9986638830897704,0.01,750.0,0.2543163004688798,0.0002749440925739909,0.04058021306991577,6.0,9.0
9,1890.0,0.18706628096240657,0.9284126984126985,0.01,600.0,0.6237486573954436,0.000674341394105098,0.052229754626750946,8.0,9.0
9,2371.0,0.003979454783234081,0.9986503584985238,0.01,750.0,0.2543760974222511,0.00027500873970456435,0.04619967192411423,11.0,9.0
9,402.0,0.05492689547068741,0.9870646766169154,0.01,130.0,0.24719081275861093,0.00026724065103668086,0.03887580335140228,3.0,9.0
9,1.0,0.32621263158507646,0.9,0.01,10.0,0.19426814047782276,0.0002100253798173177,0.02038569375872612,17.0,9.0
9,1532.0,0.005807266195917772,0.997911227154047,0.01,480.0,0.2687518122058114,0.0002905504798485554,0.046896517276763916,5.0,9.0
10,567.0,0.03293043038363501,0.9924162257495591,0.01,180.0,0.25195527587623856,0.0002723915634479703,0.030291263945400715,14.0,10.0
10,2652.0,0.20850073022214446,0.9215309200603318,0.01,830.0,0.8182128816090313,0.0008845787621618599,0.05787598341703415,16.0,10.0
10,402.0,0.05422960136037098,0.9870646766169154,0.01,130.0,0.24665491232195455,0.0002666612833005395,0.03497042506933212,3.0,10.0
10,1.0,0.24343817399349063,0.9,0.01,10.0,0.2051148609537021,0.000221751886192041,0.021857522428035736,13.0,10.0
10,1532.0,0.005811469446387149,0.997911227154047,0.01,480.0,0.266448645539662,0.0002880605015502568,0.04724474996328354,5.0,10.0
10,174.0,0.04937177889407666,0.9810344827586207,0.01,60.0,0.20955295694742057,0.00022654995958922187,0.030667483806610107,12.0,10.0
10,1.0,0.37427988220006225,0.9,0.01,10.0,0.20940253108983475,0.00022638733257381884,0.025065287947654724,2.0,10.0
10,1.0,0.2903559302911162,0.9,0.01,10.0,0.19737166774514556,0.0002133806365850494,0.02351991832256317,17.0,10.0
10,1890.0,0.18462650412358542,0.9293121693121693,0.01,600.0,0.6031659768412347,0.000652089236389357,0.05041190981864929,8.0,10.0
10,1380.0,0.0037869110209631154,0.9995652173913043,0.01,440.0,0.2556140900417988,0.0002763471468643386,0.026931971311569214,1.0,10.0
10,2499.0,0.004767570529516614,0.9985994397759104,0.01,790.0,0.26004194933126207,0.00028113415325025347,0.032412778586149216,4.0,10.0
10,1.0,0.25176139536779374,0.9,0.01,10.0,0.20727214540656977,0.00022408414965774937,0.02115551382303238,7.0,10.0
10,85.0,0.24753415018320082,0.9376470588235294,0.01,30.0,0.21757912502994547,0.00023522713638138025,0.022727757692337036,0.0,10.0
10,2371.0,0.003972379182695155,0.9986503584985238,0.01,750.0,0.24932711854870465,0.0002695502342440292,0.04539455473423004,11.0,10.0
10,3037.0,0.4313798792064092,0.8566677642410273,0.01,950.0,1.0104277986991166,0.00109238438005219,0.051394104957580566,19.0,10.0
10,1.0,0.22573894248344004,0.9,0.01,10.0,0.19707816934746236,0.00021306333230500856,0.020316995680332184,10.0,10.0
10,2586.0,0.39990118864609675,0.8266821345707657,0.01,810.0,1.1754636836597447,0.0012708064534662298,0.06159031391143799,9.0,10.0
10,1477.0,0.7986237418438707,0.6332430602572783,0.01,470.0,0.8345804602874003,0.0009022739278239141,0.08626268059015274,18.0,10.0
10,2395.0,0.004206593929827965,0.9986638830897704,0.01,750.0,0.2515066176664619,0.0002719065142233021,0.04065980017185211,6.0,10.0
10,1942.0,0.011649031180842376,0.9989701338825953,0.01,610.0,0.2527296833791521,0.0002732287837432423,0.03141789138317108,15.0,10.0
11,1.0,0.23263735794462265,0.9,0.01,10.0,0.19284663170439417,0.00020848857136628363,0.019849590957164764,2.0,11.0
11,1890.0,0.1759787658332458,0.92994708994709,0.01,600.0,0.613361704277448,0.0006631119471747571,0.04684711457230151,8.0,11.0
11,1.0,0.19543231609277428,0.9,0.01,10.0,0.2028021716302637,0.00021925161284634513,0.016475766897201538,10.0,11.0
11,1.0,0.25509803658351304,0.9,0.01,10.0,0.19669951425068424,0.0002126539642000533,0.021935276687145233,17.0,11.0
11,1477.0,0.7986727744451874,0.6329722410291131,0.01,470.0,0.8429717993501603,0.0009113458948973482,0.08200300298631191,18.0,11.0
11,567.0,0.03278462359416044,0.9924162257495591,0.01,180.0,0.251774388578076,0.00027219600424095226,0.030801573768258095,14.0,11.0
11,2395.0,0.0039886038627037785,0.9986638830897704,0.01,750.0,0.24985226775899375,0.0002701179787135055,0.042177632451057434,6.0,11.0
