round,num_clients,num_examples,client_id,effective_prior_lambda,local_steps,lr,posterior_mean_abs_mean,posterior_precision_max,posterior_precision_mean,posterior_precision_min,posterior_sigma_mean,prior_loss,server_round,task_loss,train_accuracy,train_loss,update_l2,update_max_abs,update_rms,variance_floor_fraction
86,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008932185963529321,0.010015730958592203,7.7439839182923595,0.004068610466281515,9.897360708777114e-10,118.42462564395866,0.0005234910630288412,86.0,0.33352553307570626,0.8812274729675609,0.3340490240219065,2.0634576234634396,0.07239764922679953,0.0022014827092975775,0.0
87,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008907885732173056,0.010060754108456136,7.813270806970241,0.0041173758612163295,9.897360708777114e-10,118.19170341074334,0.0005155369569209468,87.0,0.331295605715096,0.8820444533440127,0.33181114256134087,2.0347609357096665,0.068924638068898,0.0021708664944620117,0.0
88,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008883346333919009,0.010107271114478155,7.883312155095682,0.004166440120538508,9.897360708777114e-10,117.96484696941937,0.0004942758458484829,88.0,0.3310504689797784,0.8823848618342011,0.33154474472421136,2.028193740202132,0.06730438300940288,0.002163860017956743,0.0
89,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008858569290069822,0.010162122020721762,7.95410587172724,0.004215971436519309,9.897360708777114e-10,117.73827465312584,0.0005221575684731533,89.0,0.3314711329652027,0.8821505806968362,0.33199329041137804,2.0589545940181524,0.06925264672391321,0.0021966784713279993,0.0
90,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008833556136660812,0.010208066346489271,8.019643040805231,0.004264804101362089,9.897360708777114e-10,117.51456858481734,0.00049972355394935,90.0,0.3281579365466015,0.8829375250300361,0.32865765999586705,2.0315575202902054,0.06813883490630708,0.0021674488019557785,0.0
91,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008808308424364726,0.010257047532872971,8.090497466531524,0.0043142031465251435,9.897360708777114e-10,117.2899653358615,0.0005006858520708697,91.0,0.32860879425360284,0.8831017220664799,0.32910948035857623,2.041414297263595,0.06959479217759558,0.0021779649006774455,0.0
92,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008782827718395635,0.010305187975616595,8.161394998079116,0.004363372533749552,9.897360708777114e-10,117.07626179456427,0.0005059321803667391,92.0,0.32898477055488595,0.8826591910292352,0.3294907026705654,2.0445061615198425,0.07212344083187577,0.0021812635803412418,0.0
93,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008757115598411896,0.010347734671062012,8.225107351646072,0.004412276389783178,9.897360708777114e-10,116.86878015515144,0.00048222447449779214,93.0,0.324522604794041,0.8848398077693232,0.32500482940094966,2.016689309639301,0.0693112653436592,0.002151586053773326,0.0
94,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008731173658418197,0.010397234721680115,8.298167460414472,0.004461717741241341,9.897360708777114e-10,116.66157429745097,0.00048692708145005607,94.0,0.3265611522781815,0.8834321185422507,0.32704807951449605,2.028043551479589,0.06794423451098887,0.0021636997830810417,0.0
95,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00870500350666676,0.010441733090724771,8.361743562757182,0.004510717971313648,9.897360708777114e-10,116.46353712304328,0.00048516649123804805,95.0,0.3244730250785666,0.8842751301561875,0.32495819149607696,2.020607159552027,0.07024323481933613,0.0021557659694364417,0.0
96,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008678606765557642,0.010491070811994106,8.42763097155414,0.004560517576012281,9.897360708777114e-10,116.25770805035775,0.00047481008276636087,96.0,0.3247523397830069,0.8844673608329997,0.32522714976379136,2.025439911013601,0.06478315676164521,0.002160921984592755,0.0
97,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00865198507153814,0.010536538164298219,8.498584576707197,0.0046102595548905105,9.897360708777114e-10,116.0592875364884,0.0004855759673759354,97.0,0.3211463991090804,0.8851822186623949,0.32163197475414546,2.0265466542811925,0.06843706572836382,0.0021621027581349536,0.0
98,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008625140075001344,0.01058497703518553,8.566633092683938,0.004660174953950859,9.897360708777114e-10,115.86112954544507,0.0004804505446191785,98.0,0.3222003281395445,0.8855086103323989,0.3226807786272679,2.028687997744538,0.07017914571261878,0.0021643873364832647,0.0
99,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008598073440183833,0.010630836931729323,8.633407869900424,0.004710502723345859,9.897360708777114e-10,115.6653777473536,0.00046990429738098214,99.0,0.3214656725280189,0.8853804565478575,0.3219355766431575,2.0355482927122965,0.06670208739388687,0.0021717065179292358,0.0
100,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008570786845062496,0.010676642729666026,8.70173443239309,0.004760682506679597,9.897360708777114e-10,115.4715991080092,0.0004704516865282068,100.0,0.3201515606432109,0.8857148578293953,0.32062201223554104,2.022710639158704,0.06698173196120266,0.002158010151207273,0.0
101,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008543281981250496,0.010721826726903787,8.76540765768058,0.0048108531180906505,9.897360708777114e-10,115.2808810984627,0.00046053125842525274,101.0,0.32004084758083073,0.88563075690829,0.3205013786982625,2.0323217087840093,0.07058126743751234,0.00216826410716807,0.0
102,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008515560553892418,0.010768385236837935,8.82890101052018,0.004861391262055855,9.897360708777114e-10,115.08866973073428,0.0004552948778933712,102.0,0.3182597959844323,0.8864937925510615,0.3187150910759145,2.0242685829810347,0.06393782032379924,0.0021596723061979633,0.0
103,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008487624281558545,0.010807947707505795,8.893633111744439,0.004912358084483122,9.897360708777114e-10,114.90825084576481,0.0004864172345119467,103.0,0.3203377790234939,0.8861633960752902,0.3208241960627544,2.027634324355951,0.06915463179367243,0.002163263182674704,0.0
104,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008459474896138321,0.010852829283872713,8.960319204219685,0.004962681178404252,9.897360708777114e-10,114.72808446224415,0.0004616836279385855,104.0,0.3186768259313327,0.886710052062475,0.319138509634078,2.023611048533384,0.06639560729706817,0.002158970789141926,0.0
105,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008431114142732999,0.010894359071559992,9.020623313879366,0.005012655557880938,9.897360708777114e-10,114.55008210768547,0.00046489003765652127,105.0,0.31608262553132127,0.8876331597917502,0.3165475155215655,2.0324984920697515,0.06711646390080744,0.0021684527155225275,0.0
106,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00840254377954742,0.010937026405821813,9.08590217452074,0.0050635970729190185,9.897360708777114e-10,114.37281869144572,0.0004428895302643683,106.0,0.31551981495644754,0.8874229074889867,0.3159627045829087,2.014856241748068,0.06376220766479365,0.002149630371610712,0.0
107,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008373765577781049,0.010975994851731901,9.14583865831411,0.005113520558553324,9.897360708777114e-10,114.2073850621843,0.00044493186791152783,107.0,0.31391391565566334,0.8882258710452543,0.3143588474433868,2.0197543145159242,0.06361844661357653,0.0021548560774283182,0.0
108,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008344781321518157,0.011018273157773744,9.209609043039606,0.005165003635287947,9.897360708777114e-10,114.03594254265177,0.00045355510173161864,108.0,0.313471163829921,0.8882599118942732,0.31392471917634407,2.0106952023350644,0.06508789008985318,0.002145190999453867,0.0
109,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008315592807617211,0.011058576045486872,9.272480142961562,0.005215805165994434,9.897360708777114e-10,113.86723065923212,0.00044432068630884905,109.0,0.31275039002809185,0.8892210652783339,0.3131947106331879,2.0045079468991944,0.06796604478875347,0.002138589877286302,0.0
110,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008286201845599486,0.011104647572385372,9.335443888294922,0.005267563081890254,9.897360708777114e-10,113.70011636427138,0.0004377376911809716,110.0,0.3123990133909861,0.8888946736083301,0.3128367511131497,2.0184003573820974,0.06373301876106881,0.0021534115538358028,0.0
111,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008256610257536894,0.011140303045786426,9.39695283739291,0.005319184098335914,9.897360708777114e-10,113.53865273121676,0.0004310056478567764,111.0,0.31190753760221357,0.8887805366439728,0.31233854306910586,1.99002433600973,0.06444791740132515,0.0021231374548188946,0.0
112,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008226819877939004,0.011184745251967602,9.456259989518855,0.005370162570442338,9.897360708777114e-10,113.3790700556483,0.0004387371724970373,112.0,0.3104662702781192,0.8892871445734882,0.3109050073495953,2.011943636825245,0.06405568474782113,0.002146522941972371,0.0
113,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008196832553639344,0.01122387695092385,9.520403360241549,0.005421416086440227,9.897360708777114e-10,113.2244326497085,0.00043450925690537867,113.0,0.31186169189095575,0.8887144573488186,0.31229620113558304,2.004655858461913,0.06442213041143187,0.002138747682682512,0.0
114,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008166650143680862,0.011260562627934971,9.582052338538668,0.005473099765569735,9.897360708777114e-10,113.07025524548048,0.0004313443510129842,114.0,0.3089000379949466,0.8901521826191431,0.30933138229551804,1.9851022918089507,0.06289265796118466,0.0021178861741145073,0.0
115,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00813627451920073,0.011303104125145293,9.642478094532532,0.005524665271414595,9.897360708777114e-10,112.91678112454848,0.0004311285046316769,115.0,0.31062921138967775,0.8892891469763717,0.3110603400536547,1.9979295024664232,0.06424540414713237,0.002131571399412978,0.0
116,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008105707563314309,0.011339537644069475,9.702256299230067,0.005576105986346437,9.897360708777114e-10,112.76770915469523,0.0004219785278945626,116.0,0.3100027224223353,0.8898578293952741,0.31042470086379476,1.9824127192940857,0.0642297301345949,0.0021150166955657113,0.0
117,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0080749511709984,0.011378156127870138,9.759751394170257,0.005627256107142732,9.897360708777114e-10,112.61661328086609,0.0004234228450839277,117.0,0.30927612350171385,0.889603524229075,0.3096995464861806,1.984140673610108,0.06373748506710655,0.0021168602330854176,0.0
118,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008044007248973807,0.011416263448086682,9.82114025539143,0.00567992675056897,9.897360708777114e-10,112.46717472925822,0.0004136756165441933,118.0,0.3090973337588159,0.8897837404885862,0.3095110091379698,1.9819763958566576,0.06358330122138865,0.0021145511863678314,0.0
119,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.008012877715587088,0.011455563145312767,9.878719505463593,0.005732303419051632,9.897360708777114e-10,112.32091019092306,0.0004254972562275602,119.0,0.30792292719479436,0.8900520624749697,0.30834842436545973,1.9893056700715612,0.062314893430323426,0.002122370717174928,0.0
120,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007981564500691653,0.011495002281954374,9.933989841860678,0.005784635999605617,9.897360708777114e-10,112.17139869767166,0.0004181012353375303,120.0,0.3088480140815856,0.8906207448938724,0.30926611539764665,2.0103680595089717,0.0636127937718641,0.0021448419739798635,0.0
121,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007950069545528113,0.011530300776083144,9.994337079445744,0.005837154979725561,9.897360708777114e-10,112.0273591711044,0.00042201183369053807,121.0,0.3064767358225588,0.8912414897877453,0.3068987477629025,1.9939620403064118,0.06249966180849221,0.0021273385529296095,0.0
122,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007918394802603944,0.011564759761639532,10.051871271652844,0.0058895914797966195,9.897360708777114e-10,111.8853347332055,0.00040998170374075064,122.0,0.3042169745200741,0.8915378454144974,0.3046269562953708,1.9667777991300566,0.06098985906784909,0.0020983359525201693,0.0
123,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007886542235572435,0.011603760855565665,10.108891842772973,0.0059421589189337515,9.897360708777114e-10,111.74508522391903,0.0004078255906158103,123.0,0.3040298417000553,0.8912695234281135,0.30443766729574445,1.9770314233362627,0.06446625847100143,0.0021092754436640242,0.0
124,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00785451381911095,0.011640847101513516,10.164686008028665,0.005994435612789969,9.897360708777114e-10,111.60744529055343,0.0004021208506306267,124.0,0.30313485107106775,0.892058470164197,0.3035369718557713,1.9751667452254955,0.06029618598437209,0.0021072860368680805,0.0
125,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007822311538798518,0.011678066710519599,10.221972511785719,0.006048119802821794,9.897360708777114e-10,111.46953077303426,0.00041189777671165353,125.0,0.30450734443435,0.8914857829395275,0.3049192421788537,1.982974661636633,0.06174940154087701,0.002115616226341955,0.0
126,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007789937390992743,0.011711444427630733,10.280123226748593,0.006100958586255803,9.897360708777114e-10,111.33415659306387,0.00039976518396749386,126.0,0.3024046525668523,0.8925991189427315,0.3028044180020829,1.959725856886193,0.06260130598157955,0.0020908123044741417,0.0
127,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007757393382706016,0.011745497823802431,10.336307619283522,0.006153735431426766,9.897360708777114e-10,111.20331722045066,0.00039856870230307124,127.0,0.3019577502147542,0.8927513015618742,0.3023563192184065,1.9594870918397496,0.06289892276278318,0.0020905575683868335,0.0
128,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007724681531481113,0.011783051351654361,10.394133554347095,0.006206769859323984,9.897360708777114e-10,111.0715670846798,0.00039542887983894955,128.0,0.30075456745602636,0.8927412895474569,0.30114999635459766,1.9640015351626448,0.060079739623825026,0.0020953739837105347,0.0
129,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007691803865266127,0.011815277560058653,10.454385410006351,0.006260145172779266,9.897360708777114e-10,110.9413328225775,0.0003889534023875292,129.0,0.30062605567289546,0.8930937124549461,0.301015009076403,1.9529277727177332,0.059737670918255985,0.0020835594951200574,0.0
130,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007658762422288721,0.011851655799656542,10.509266500144564,0.006314030714601553,9.897360708777114e-10,110.81169069333778,0.0004083246873034398,130.0,0.3034699571034698,0.8920364437324791,0.3038782816730387,1.9548628572825641,0.0585335719465917,0.00208562401787161,0.0
131,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007625559250929786,0.011881590280946354,10.567141777866594,0.006366826845628349,9.897360708777114e-10,110.68914557005861,0.00038535616424570525,131.0,0.2997880535813902,0.8932138566279534,0.3001734097875178,1.932821107761431,0.06196808966151209,0.002062107891394538,0.0
132,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00759219640959645,0.011917721495042152,10.628361199634478,0.006420471001967127,9.897360708777114e-10,110.56422519753512,0.00037727084788610185,132.0,0.29907193982049424,0.8936944333199838,0.29944921083612563,1.9355498069893404,0.05999125500713521,0.0020650191138499017,0.0
133,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007558675966594467,0.011951290182009742,10.686330588283088,0.006473961571935533,9.897360708777114e-10,110.44064470372959,0.000387580347727016,133.0,0.29973722806150915,0.8935382458950741,0.3001248083761036,1.9438646605695582,0.06023726490552622,0.0020738901496196917,0.0
134,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007525,0.011980006004898281,10.739780893581697,0.00652732051190258,9.897360708777114e-10,110.31835910984157,0.0003773612596304493,134.0,0.29736554893357414,0.8943712454945937,0.2977429102950501,1.916557587609269,0.05874869188343793,0.0020447565011841584,0.0
135,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007491170597530782,0.012014552122178964,10.797548105700473,0.006581080854599113,9.897360708777114e-10,110.19729584973128,0.00037285618093377314,135.0,0.2962023446196057,0.8945134160993193,0.2965752006908988,1.9042800900245336,0.059962637186580785,0.002031657759373861,0.0
136,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007457189856416694,0.012044009952021218,10.854631864752443,0.00663423643142912,9.897360708777114e-10,110.07723443820714,0.0003738178012288048,136.0,0.29530259542070414,0.8951822186623948,0.29567641333981126,1.9088606929049372,0.057381774534269556,0.002036544759680871,0.0
137,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0074230598832697526,0.01208029085034399,10.915121195361191,0.006688730967035918,9.897360708777114e-10,109.95277558479602,0.0003773258559296438,137.0,0.2992098239141916,0.8937164597517021,0.29958714975067063,1.924114540777349,0.06035683720524046,0.0020528189404343407,0.0
138,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007388782793953507,0.012104326978060284,10.9744861009458,0.006742734272769072,9.897360708777114e-10,109.83274023686671,0.0003654510426934604,138.0,0.2941570661436978,0.8952082498998798,0.2945225169326022,1.888647773959093,0.057230544095194284,0.0020149797946155744,0.0
139,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007354360713451869,0.012140429143629422,11.03560941585026,0.006798444522847,9.897360708777114e-10,109.70884191942658,0.0003783054769774902,139.0,0.29630862453658946,0.8946455746896276,0.2966869299733688,1.903150869417362,0.058592634185146084,0.0020304530049784215,0.0
140,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007319795775737378,0.012168020473232368,11.089691888994821,0.006852307957632587,9.897360708777114e-10,109.59086663891205,0.00035705020819335294,140.0,0.29455609180991654,0.8951061273528232,0.2949131420123824,1.8839408769138415,0.05731830046768421,0.002009958052302217,0.0
141,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007285090123638902,0.012203202732711096,11.150228024216522,0.00690728084823729,9.897360708777114e-10,109.47083725914001,0.0003517453425187113,141.0,0.29524476054414756,0.8944853824589508,0.29559650603247867,1.901142549107365,0.05725386325161028,0.0020283103477283207,0.0
142,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007250245908708807,0.012228465935832567,11.205035340217862,0.006961672467566406,9.897360708777114e-10,109.3544660296782,0.00035761528039528635,142.0,0.29252949281054647,0.896031237484982,0.29288710809199436,1.8798542993896636,0.05502563804032973,0.0020055981228045716,0.0
143,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007215265291089547,0.012262003944772046,11.258242003574914,0.007016468204202545,9.897360708777114e-10,109.2350120673403,0.00036272044062975536,143.0,0.2932239988524618,0.8955106127352824,0.29358671923138957,1.892444510986808,0.056774106125086606,0.002019030496129005,0.0
144,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007180150439379778,0.012292106458839025,11.314983622131226,0.007071506366599811,9.897360708777114e-10,109.11847983026628,0.0003629522756768154,144.0,0.29220577404336,0.8960832999599521,0.29256872628207886,1.880802558412028,0.056636655329464436,0.002006609811059243,0.0
145,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0071449035304999055,0.01231716552179471,11.372186778954234,0.007126066909672554,9.897360708777114e-10,109.00665447631266,0.0003581765481808943,145.0,0.29050977681038104,0.8966840208249899,0.2908679532999748,1.8626958313864346,0.05979191247279829,0.001987291921505538,0.0
146,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0071095267495571105,0.012347320862068157,11.429493948913928,0.007180810608301291,9.897360708777114e-10,108.89281744956106,0.000347432667884611,146.0,0.28922078263702067,0.8972326792150581,0.28956821544371086,1.8586229301387744,0.05505450287387916,0.0019829465830932323,0.0
147,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007074022289709915,0.012376065880421167,11.486836202095928,0.007236537866722849,9.897360708777114e-10,108.78465655704291,0.0003465529277304446,147.0,0.2898808876871057,0.8965418502202642,0.29022744059983324,1.8603174404575793,0.0575361567812356,0.0019847544395401773,0.0
148,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0070383923520322,0.012406244116170364,11.545197711221972,0.007291901176774699,9.897360708777114e-10,108.67553539031704,0.0003437183419179762,148.0,0.28866792853757844,0.8967320784941931,0.28901164701061033,1.8620043670197501,0.05508150357930575,0.0019865542049515164,0.0
149,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.007002639145376755,0.012437507012295639,11.60312124497899,0.007348481201799166,9.897360708777114e-10,108.56265996803437,0.00034491211645093137,149.0,0.2910368501329328,0.8965678814577496,0.2913817622005986,1.8618531212250484,0.055760790142331394,0.0019863928422958928,0.0
150,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006966764886238339,0.012460749352940908,11.661588537879213,0.007404034313853008,9.897360708777114e-10,108.45428108010259,0.00033599564469570005,150.0,0.28734151963297405,0.898071686023228,0.2876775151140235,1.8406030465541434,0.0541443175825331,0.0019637213459553185,0.0
151,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006930771798616282,0.01248555613514083,11.716526923945391,0.007459922690464218,9.897360708777114e-10,108.34722654284364,0.0003347728947583778,151.0,0.2869345044937332,0.8977893472166599,0.2872692771396639,1.8314669196664015,0.054013104989890565,0.0019539741017451117,0.0
152,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006894662113876598,0.012518792521567939,11.772308168575483,0.007516028763849461,9.897360708777114e-10,108.24007055169497,0.00034119047840713905,152.0,0.28807714434287957,0.8980536643972767,0.2884183349399471,1.8662421553515163,0.05557993868642633,0.0019910754597773795,0.0
153,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006858438070613657,0.012539215222221862,11.830055446437612,0.007571907097617718,9.897360708777114e-10,108.13740848797038,0.00033755878974190366,153.0,0.28632669517195775,0.8977352823388066,0.2866642539129341,1.8231019453425137,0.05603066894517071,0.0019450495926452603,0.0
154,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006822101914511401,0.01256608797192957,11.885719942731479,0.0076289589235296745,9.897360708777114e-10,108.03338538180489,0.0003292858529845838,154.0,0.2868928326749988,0.8977773327993591,0.28722211857102936,1.8317141582824688,0.05462999877555898,0.0019542378782007814,0.0
155,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006785655898204136,0.012586234010140324,11.942199685509605,0.007684823625450558,9.897360708777114e-10,107.93388396492162,0.0003339921188801972,155.0,0.2847337428349602,0.8985822987585105,0.28506773516926215,1.8058059491696514,0.05512651581276905,0.0019265966638903082,0.0
156,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006749102281136867,0.012612178580482533,11.997149148310095,0.007740870353672661,9.897360708777114e-10,107.83448678598522,0.0003201331936176712,156.0,0.2832851647431167,0.8993632358830597,0.28360529783485156,1.7853151289996936,0.050069966484465434,0.0019047352087334186,0.0
157,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006712443329425234,0.012639607520983375,12.051148146269176,0.007797632639173999,9.897360708777114e-10,107.73320572230928,0.0003237315547324768,157.0,0.286284831606544,0.8986423708450141,0.2866085632856902,1.8136373519600484,0.052249049803359204,0.0019349519107519644,0.0
158,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006675681315715023,0.012665484515190456,12.107955957347029,0.007854943126473087,9.897360708777114e-10,107.63175644947026,0.00032111351583037444,158.0,0.28412486952612126,0.8988526231477775,0.28444598304684043,1.7930066876767936,0.05311616749380009,0.0019129412572815646,0.0
159,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0066388185190412825,0.012686479391546561,12.159328090929728,0.007912100927691115,9.897360708777114e-10,107.5334183388266,0.00030985781260678993,159.0,0.2840339996527673,0.8985923107729278,0.2843438573426441,1.7785639893732612,0.05196357227811156,0.0018975324840510006,0.0
160,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006601857224687019,0.012715162894960615,12.21879859465239,0.007969669733336255,9.897360708777114e-10,107.43272362779555,0.00031193994861144976,160.0,0.28441606998159524,0.8987925510612734,0.2847280100377462,1.7853347223356404,0.05161397782593375,0.0019047561126714567,0.0
161,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006564799724041539,0.012736695013854379,12.274316922559422,0.008026290788137732,9.897360708777114e-10,107.33290010836157,0.00031014399708342215,161.0,0.2820670481069634,0.899283139767721,0.28237719196455635,1.7700735704413662,0.05145549498003127,0.0018884741393286652,0.0
162,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0065276483144583895,0.012762326149293018,12.33057557913032,0.008083861074121318,9.897360708777114e-10,107.23215459632932,0.0003068647290133528,162.0,0.28162891458642586,0.8998338005606727,0.28193577912526907,1.7704760044970125,0.05185489085176381,0.0018889034922773592,0.0
163,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006490405299112935,0.01278698152556069,12.383195111519536,0.008141393916695432,9.897360708777114e-10,107.13316283365478,0.0003011042114012856,163.0,0.28099181425792596,0.9000060072086503,0.2812929183605929,1.7721528859923774,0.049827884308155365,0.0018906925407054006,0.0
164,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006453072986859577,0.012809018347057138,12.434274599692513,0.008198787486288935,9.897360708777114e-10,107.03649076015417,0.0003100327815350121,164.0,0.2816629609560764,0.9002102523027632,0.28197299378075547,1.7592334732122565,0.05215065314176742,0.001876908945866184,0.0
165,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006415653692088608,0.012832050191562836,12.488486734064857,0.008257017463287268,9.897360708777114e-10,106.94095050346304,0.0003057893037849709,165.0,0.2808460854832536,0.9000620744893872,0.28115187478395287,1.764398155555555,0.05292390844611989,0.001882419094826113,0.0
166,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006378149734582751,0.012852949958714825,12.545025202785915,0.008314657931489135,9.897360708777114e-10,106.84662406919058,0.00029237820343488226,166.0,0.2792442222058561,0.9006107328794555,0.2795366002908322,1.73699834480161,0.048297839628142394,0.001853186505347687,0.0
167,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0063405634393733255,0.012875374658395226,12.597603847849689,0.00837249320618813,9.897360708777114e-10,106.75233274312912,0.00029115232231874063,167.0,0.27798427409936544,0.9012114537444934,0.27827542667335387,1.7382009622549162,0.04943457443519239,0.0018544695661187193,0.0
168,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006302897136596126,0.01289908078583063,12.65205435103591,0.008431363023547226,9.897360708777114e-10,106.65859444243982,0.00029668589452305175,168.0,0.27988944544225514,0.9003003604325192,0.2801861312425501,1.7497435338196272,0.048433420739689016,0.0018667842225631244,0.0
169,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0062651531613469565,0.012919389383817759,12.70777118556443,0.008489106082509051,9.897360708777114e-10,106.56858637125794,0.00028514220538493036,169.0,0.27856455832330895,0.9012094513416098,0.278849700463675,1.7231533190289403,0.04891292807856082,0.0018384153830809974,0.0
170,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.0062273338535368695,0.012942185332100327,12.761587864807428,0.008547888538752945,9.897360708777114e-10,106.47812501079676,0.0002923485252038112,170.0,0.27906477336078517,0.9007088506207448,0.279357121582726,1.7264993466628773,0.049988268533312036,0.0018419852271607516,0.0
171,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.00618944155774711,0.01296118837589936,12.816323870967091,0.008605988178585504,9.897360708777114e-10,106.39035221947188,0.0002985056744740027,171.0,0.27770214289072725,0.9011894273127755,0.2780006484122989,1.7144604632466476,0.051903955987235025,0.0018291410604675705,0.0
172,20,3855.5824989987987,9.575570684821786,1.0,305.23127753303964,0.006151478623083756,0.012980213403265188,12.867903291219513,0.008664486158254924,9.897360708777114e-10,106.30201665957972,0.00027800805327518596,172.0,0.27730196640964017,0.9017360832999599,0.2775799742363946,1.694660441101899,0.048230631322468284,0.001808016610951515,0.0
