round,accuracy,nll,brier,ece,mce,mean_confidence,predictive_entropy,expected_entropy,mutual_information,fola_mean_accuracy,fola_mean_nll,fola_mean_brier,fola_mean_ece,fola_mean_mce,fola_mean_mean_confidence,fola_mean_predictive_entropy,fola_mean_expected_entropy,fola_mean_mutual_information
93.0,0.7355,0.7397247916972034,0.3619716771642254,0.015108409450948237,0.04344897994441177,0.7227636579051614,0.7665881332367355,0.7665881332367355,0.0,0.7355,0.7397247916972034,0.3619716771642254,0.015108409450948237,0.04344897994441177,0.7227636579051614,0.7665881332367355,0.7665881332367355,0.0
94.0,0.7387,0.7315949609270082,0.3567787689379034,0.019979418575763696,0.05723646404938054,0.7228144214391709,0.7721532864981927,0.7721532864981927,0.0,0.7387,0.7315949609270082,0.3567787689379034,0.019979418575763696,0.05723646404938054,0.7228144214391709,0.7721532864981927,0.7721532864981927,0.0
95.0,0.737,0.7390977164036531,0.3608429145980072,0.01891241634190079,0.08143634498119356,0.7234513438791037,0.7648657729304227,0.7648657729304227,0.0,0.737,0.7390977164036531,0.3608429145980072,0.01891241634190079,0.08143634498119356,0.7234513438791037,0.7648657729304227,0.7648657729304227,0.0
96.0,0.7366,0.734765225860021,0.3584827185588297,0.01803568136245011,0.08606650531291962,0.7218141196474432,0.7755509127306202,0.7755509127306202,0.0,0.7366,0.734765225860021,0.3584827185588297,0.01803568136245011,0.08606650531291962,0.7218141196474432,0.7755509127306202,0.7755509127306202,0.0
97.0,0.7381,0.7314679250763003,0.35739052991139425,0.016915621106326616,0.09804910421371457,0.7233837760135532,0.7674335048055391,0.7674335048055391,0.0,0.7381,0.7314679250763003,0.35739052991139425,0.016915621106326616,0.09804910421371457,0.7233837760135532,0.7674335048055391,0.7674335048055391,0.0
98.0,0.7373,0.7386613936057406,0.36131795603645517,0.02025767206698653,0.09023376737461714,0.7289344624206424,0.7528498940388026,0.7528498940388026,0.0,0.7373,0.7386613936057406,0.36131795603645517,0.02025767206698653,0.09023376737461714,0.7289344624206424,0.7528498940388026,0.7528498940388026,0.0
99.0,0.7396,0.7244331007411129,0.3546046351830143,0.0142879825308919,0.14901161359416112,0.7260847499892116,0.7582767279616319,0.7582767279616319,0.0,0.7396,0.7244331007411129,0.3546046351830143,0.0142879825308919,0.14901161359416112,0.7260847499892116,0.7582767279616319,0.7582767279616319,0.0
100.0,0.7386,0.7316272121881718,0.3562084611231718,0.014037024143338217,0.04026672622844496,0.7284196410953998,0.7591807023953936,0.7591807023953936,0.0,0.7386,0.7316272121881718,0.3562084611231718,0.014037024143338217,0.04026672622844496,0.7284196410953998,0.7591807023953936,0.7591807023953936,0.0
101.0,0.7391,0.7317571217740076,0.35854279546168794,0.015199131205677993,0.25962798628542155,0.726986468681693,0.7527155732750401,0.7527155732750401,0.0,0.7391,0.7317571217740076,0.35854279546168794,0.015199131205677993,0.25962798628542155,0.726986468681693,0.7527155732750401,0.7527155732750401,0.0
102.0,0.7431,0.7275463522090868,0.3544606937541269,0.018765584217011938,0.1106900285397257,0.7259826990529895,0.7690643390285148,0.7690643390285148,0.0,0.7431,0.7275463522090868,0.3544606937541269,0.018765584217011938,0.1106900285397257,0.7259826990529895,0.7690643390285148,0.7690643390285148,0.0
103.0,0.7371,0.7303230503554505,0.35747911902394336,0.016984650164842595,0.1930435380110374,0.7222274424135685,0.7686245577168073,0.7686245577168073,0.0,0.7371,0.7303230503554505,0.35747911902394336,0.016984650164842595,0.1930435380110374,0.7222274424135685,0.7686245577168073,0.7686245577168073,0.0
104.0,0.7408,0.7283177804576089,0.35543630940338306,0.018123381724953674,0.12734142773681217,0.7329253337055445,0.7481332429744207,0.7481332429744207,0.0,0.7408,0.7283177804576089,0.35543630940338306,0.018123381724953674,0.12734142773681217,0.7329253337055445,0.7481332429744207,0.7481332429744207,0.0
105.0,0.7429,0.7219512537407126,0.35297226874464716,0.015505361597239973,0.08971741253679447,0.731554081080854,0.7448670580939781,0.7448670580939781,0.0,0.7429,0.7219512537407126,0.35297226874464716,0.015505361597239973,0.08971741253679447,0.731554081080854,0.7448670580939781,0.7448670580939781,0.0
106.0,0.7408,0.7208277892212557,0.351382152808127,0.011782808516919605,0.08610891997814177,0.7359367408886552,0.7353453298255302,0.7353453298255302,0.0,0.7408,0.7208277892212557,0.351382152808127,0.011782808516919605,0.08610891997814177,0.7359367408886552,0.7353453298255302,0.7353453298255302,0.0
107.0,0.736,0.7300404745845819,0.35724986993606583,0.012322435468435285,0.07294252514839172,0.7386760834038257,0.726288996117454,0.726288996117454,0.0,0.736,0.7300404745845819,0.35724986993606583,0.012322435468435285,0.07294252514839172,0.7386760834038257,0.726288996117454,0.726288996117454,0.0
108.0,0.7483,0.7139662336382686,0.3475118081012694,0.013160517798364168,0.10595575548135316,0.7375632287308573,0.7310364986964603,0.7310364986964603,0.0,0.7483,0.7139662336382686,0.3475118081012694,0.013160517798364168,0.10595575548135316,0.7375632287308573,0.7310364986964603,0.7310364986964603,0.0
109.0,0.7423,0.7233931999829574,0.35417155304970316,0.017158856825530536,0.057299941996995896,0.7349733611121774,0.7367151462022646,0.7367151462022646,0.0,0.7423,0.7233931999829574,0.35417155304970316,0.017158856825530536,0.057299941996995896,0.7349733611121774,0.7367151462022646,0.7367151462022646,0.0
110.0,0.7448,0.7101122245348541,0.34731311478059135,0.011453843756020068,0.041993143835238,0.7382499642416834,0.7286079108392756,0.7286079108392756,0.0,0.7448,0.7101122245348541,0.34731311478059135,0.011453843756020068,0.041993143835238,0.7382499642416834,0.7286079108392756,0.7286079108392756,0.0
111.0,0.7438,0.7119741130291902,0.3493033357040815,0.012019578611850783,0.0664475318044424,0.740377227807045,0.7206478268351838,0.7206478268351838,0.0,0.7438,0.7119741130291902,0.3493033357040815,0.012019578611850783,0.0664475318044424,0.740377227807045,0.7206478268351838,0.7206478268351838,0.0
112.0,0.7472,0.7151571861440936,0.3496908115649641,0.01851537392139437,0.0735784494058257,0.7383763785481453,0.72936564223584,0.72936564223584,0.0,0.7472,0.7151571861440936,0.3496908115649641,0.01851537392139437,0.0735784494058257,0.7383763785481453,0.72936564223584,0.72936564223584,0.0
113.0,0.7461,0.7062761541032665,0.3460620297763416,0.010724211664497846,0.14412720666991338,0.7393235765263438,0.7238219136159266,0.7238219136159266,0.0,0.7461,0.7062761541032665,0.3460620297763416,0.010724211664497846,0.14412720666991338,0.7393235765263438,0.7238219136159266,0.7238219136159266,0.0
114.0,0.7475,0.7126634051802468,0.34817186489522817,0.017532365588843808,0.11558690667152405,0.7388628478005529,0.7307160853058805,0.7307160853058805,0.0,0.7475,0.7126634051802468,0.34817186489522817,0.017532365588843808,0.11558690667152405,0.7388628478005529,0.7307160853058805,0.7307160853058805,0.0
115.0,0.7484,0.6995538159958835,0.34227624748439284,0.011977999572455884,0.10386876123292105,0.7414157415792346,0.7178595986834214,0.7178595986834214,0.0,0.7484,0.6995538159958835,0.34227624748439284,0.011977999572455884,0.10386876123292105,0.7414157415792346,0.7178595986834214,0.7178595986834214,0.0
116.0,0.7492,0.7063070076558754,0.34493048779513624,0.016659511241316764,0.09634465385567059,0.7395797673046589,0.7243231553647435,0.7243231553647435,0.0,0.7492,0.7063070076558754,0.34493048779513624,0.016659511241316764,0.09634465385567059,0.7395797673046589,0.7243231553647435,0.7243231553647435,0.0
117.0,0.7528,0.6977074033409018,0.3409884383011199,0.01848832277804613,0.05723517946898937,0.7389452309980988,0.7257704499146367,0.7257704499146367,0.0,0.7528,0.6977074033409018,0.3409884383011199,0.01848832277804613,0.05723517946898937,0.7389452309980988,0.7257704499146367,0.7257704499146367,0.0
118.0,0.7462,0.7062506680889622,0.345847100728455,0.014084798410534845,0.038533240269761904,0.7383582734644413,0.7263345883269727,0.7263345883269727,0.0,0.7462,0.7062506680889622,0.345847100728455,0.014084798410534845,0.038533240269761904,0.7383582734644413,0.7263345883269727,0.7263345883269727,0.0
119.0,0.7493,0.7074364151445002,0.3449097830861692,0.01406287580728531,0.09578041054985739,0.7444186202287674,0.7110291413791283,0.7110291413791283,0.0,0.7493,0.7074364151445002,0.3449097830861692,0.01406287580728531,0.09578041054985739,0.7444186202287674,0.7110291413791283,0.7110291413791283,0.0
120.0,0.7492,0.7016765466582099,0.34301043682630517,0.011773307086527345,0.04235358192370489,0.7433940724298358,0.711392880105381,0.711392880105381,0.0,0.7492,0.7016765466582099,0.34301043682630517,0.011773307086527345,0.04235358192370489,0.7433940724298358,0.711392880105381,0.711392880105381,0.0
121.0,0.7468,0.7037459365779308,0.3436155805789578,0.012294980530440765,0.031527413419505046,0.744972429524362,0.7078515433762763,0.7078515433762763,0.0,0.7468,0.7037459365779308,0.3436155805789578,0.012294980530440765,0.031527413419505046,0.744972429524362,0.7078515433762763,0.7078515433762763,0.0
122.0,0.7504,0.7061343078559976,0.34517763387896583,0.016508879432082187,0.06683439202606678,0.7425724774956703,0.7133171455097068,0.7133171455097068,0.0,0.7504,0.7061343078559976,0.34517763387896583,0.016508879432082187,0.06683439202606678,0.7425724774956703,0.7133171455097068,0.7133171455097068,0.0
123.0,0.7515,0.6966777825329891,0.3409091990918596,0.012352668561041351,0.04289464996411252,0.745997326298058,0.7027794846135288,0.7027794846135288,0.0,0.7515,0.6966777825329891,0.3409091990918596,0.012352668561041351,0.04289464996411252,0.745997326298058,0.7027794846135288,0.7027794846135288,0.0
124.0,0.753,0.6952445398682102,0.3395286398702967,0.011286996635794636,0.18002604444821677,0.747973027548194,0.6995335417974077,0.6995335417974077,0.0,0.753,0.6952445398682102,0.3395286398702967,0.011286996635794636,0.18002604444821677,0.747973027548194,0.6995335417974077,0.6995335417974077,0.0
125.0,0.7493,0.7020595194472694,0.3429695874387102,0.014811525283753861,0.10482876117412859,0.7405697871163488,0.7203568260728637,0.7203568260728637,0.0,0.7493,0.7020595194472694,0.3429695874387102,0.014811525283753861,0.10482876117412859,0.7405697871163488,0.7203568260728637,0.7203568260728637,0.0
126.0,0.7518,0.6977042932287532,0.3403038670453839,0.009386662952601914,0.09366770630533044,0.749260924963653,0.6945325540363567,0.6945325540363567,0.0,0.7518,0.6977042932287532,0.3403038670453839,0.009386662952601914,0.09366770630533044,0.749260924963653,0.6945325540363567,0.6945325540363567,0.0
127.0,0.7486,0.7059522740288398,0.34518428572764387,0.011676558582484717,0.039511686284245506,0.743742919202149,0.7088907847970298,0.7088907847970298,0.0,0.7486,0.7059522740288398,0.34518428572764387,0.011676558582484717,0.039511686284245506,0.743742919202149,0.7088907847970298,0.7088907847970298,0.0
128.0,0.7536,0.6911217952123292,0.33805709510222,0.013447398550808475,0.04546659476686232,0.7537474752798676,0.6831467553241424,0.6831467553241424,0.0,0.7536,0.6911217952123292,0.33805709510222,0.013447398550808475,0.04546659476686232,0.7537474752798676,0.6831467553241424,0.6831467553241424,0.0
129.0,0.7513,0.7002586833614151,0.34255891765899343,0.013249660259485256,0.17483909924825033,0.7465301783561706,0.7008231373399291,0.7008231373399291,0.0,0.7513,0.7002586833614151,0.34255891765899343,0.013249660259485256,0.17483909924825033,0.7465301783561706,0.7008231373399291,0.7008231373399291,0.0
130.0,0.7572,0.6815525281194331,0.3326215181528628,0.012741368383169157,0.18657395740350088,0.7489564571619034,0.6972441165549521,0.6972441165549521,0.0,0.7572,0.6815525281194331,0.3326215181528628,0.012741368383169157,0.18657395740350088,0.7489564571619034,0.6972441165549521,0.6972441165549521,0.0
131.0,0.7567,0.6900564216131104,0.3368121997220922,0.015732564209401605,0.09970192204822192,0.7523349912360311,0.6885871808688561,0.6885871808688561,0.0,0.7567,0.6900564216131104,0.3368121997220922,0.015732564209401605,0.09970192204822192,0.7523349912360311,0.6885871808688561,0.6885871808688561,0.0
132.0,0.7575,0.6829127236443464,0.3337728463325691,0.01462817676216364,0.08779464797540143,0.7478199964061379,0.6997192640016103,0.6997192640016103,0.0,0.7575,0.6829127236443464,0.3337728463325691,0.01462817676216364,0.08779464797540143,0.7478199964061379,0.6997192640016103,0.6997192640016103,0.0
133.0,0.757,0.692479122420091,0.33792088372653095,0.01627875804603103,0.0516393782375576,0.752326534435153,0.6870365855336732,0.6870365855336732,0.0,0.757,0.692479122420091,0.33792088372653095,0.01627875804603103,0.0516393782375576,0.752326534435153,0.6870365855336732,0.6870365855336732,0.0
134.0,0.7549,0.6878538893111248,0.3364846637488289,0.012761742390692212,0.10980365922053655,0.7529426497921348,0.6863920206258943,0.6863920206258943,0.0,0.7549,0.6878538893111248,0.3364846637488289,0.012761742390692212,0.10980365922053655,0.7529426497921348,0.6863920206258943,0.6863920206258943,0.0
135.0,0.7575,0.6882045050389286,0.3355751618086912,0.014953439207375059,0.05653978452174624,0.7539405014321208,0.6837866314522068,0.6837866314522068,0.0,0.7575,0.6882045050389286,0.3355751618086912,0.014953439207375059,0.05653978452174624,0.7539405014321208,0.6837866314522068,0.6837866314522068,0.0
136.0,0.7543,0.6940442638063754,0.33943097109418313,0.01304661620706319,0.08937999010086059,0.7475554996445775,0.6976718803203112,0.6976718803203112,0.0,0.7543,0.6940442638063754,0.33943097109418313,0.01304661620706319,0.08937999010086059,0.7475554996445775,0.6976718803203112,0.6976718803203112,0.0
137.0,0.7571,0.6864165734985905,0.3347597871748981,0.011813383916020423,0.10034842363425661,0.757192196559906,0.6747636519884198,0.6747636519884198,0.0,0.7571,0.6864165734985905,0.3347597871748981,0.011813383916020423,0.10034842363425661,0.757192196559906,0.6747636519884198,0.6747636519884198,0.0
138.0,0.7573,0.6889263624551493,0.33682718216487534,0.013305439497530448,0.06827671825885773,0.7550132761225105,0.6774342212106667,0.6774342212106667,0.0,0.7573,0.6889263624551493,0.33682718216487534,0.013305439497530448,0.06827671825885773,0.7550132761225105,0.6774342212106667,0.6774342212106667,0.0
139.0,0.7595,0.6812013186956852,0.33173137606743125,0.012103116548061356,0.04156948216989928,0.7565435940146447,0.6778484218218775,0.6778484218218775,0.0,0.7595,0.6812013186956852,0.33173137606743125,0.012103116548061356,0.04156948216989928,0.7565435940146447,0.6778484218218775,0.6778484218218775,0.0
140.0,0.7573,0.6815786671464634,0.3330069326148556,0.013006661175191383,0.22735313177108768,0.7589293575331568,0.6649306498552343,0.6649306498552343,0.0,0.7573,0.6815786671464634,0.3330069326148556,0.013006661175191383,0.22735313177108768,0.7589293575331568,0.6649306498552343,0.6649306498552343,0.0
141.0,0.7608,0.674089441608682,0.32907867390982465,0.011656904023885748,0.029962890832633815,0.7582286595314741,0.6697706186953758,0.6697706186953758,0.0,0.7608,0.674089441608682,0.32907867390982465,0.011656904023885748,0.029962890832633815,0.7582286595314741,0.6697706186953758,0.6697706186953758,0.0
142.0,0.7593,0.6779802851844463,0.3317212066452529,0.010308735722303397,0.05389242619276047,0.7600196761131287,0.6617021993770346,0.6617021993770346,0.0,0.7593,0.6779802851844463,0.3317212066452529,0.010308735722303397,0.05389242619276047,0.7600196761131287,0.6617021993770346,0.6617021993770346,0.0
143.0,0.7582,0.6778778845003182,0.3320982596226787,0.010719485539197894,0.18846559152007103,0.7597814416438341,0.6647857446142919,0.6647857446142919,0.0,0.7582,0.6778778845003182,0.3320982596226787,0.010719485539197894,0.18846559152007103,0.7597814416438341,0.6647857446142919,0.6647857446142919,0.0
144.0,0.7614,0.6797647152816573,0.332158131485142,0.014907292003929607,0.18145184963941574,0.7574788254216314,0.6718238979682561,0.6718238979682561,0.0,0.7614,0.6797647152816573,0.332158131485142,0.014907292003929607,0.18145184963941574,0.7574788254216314,0.6718238979682561,0.6718238979682561,0.0
145.0,0.7588,0.6736723401490308,0.32981645425640255,0.009652391232550154,0.04983508452638852,0.7588072687134146,0.6692938115732222,0.6692938115732222,0.0,0.7588,0.6736723401490308,0.32981645425640255,0.009652391232550154,0.04983508452638852,0.7588072687134146,0.6692938115732222,0.6692938115732222,0.0
146.0,0.7559,0.6872706503035994,0.3357785519572757,0.016976692631840692,0.05435503763079985,0.7636642662763595,0.6544222732073741,0.6544222732073741,0.0,0.7559,0.6872706503035994,0.3357785519572757,0.016976692631840692,0.05435503763079985,0.7636642662763595,0.6544222732073741,0.6544222732073741,0.0
147.0,0.7602,0.6709393435111234,0.3274733063582632,0.010257988458871865,0.18894783655802408,0.7592087313532829,0.665661476428178,0.665661476428178,0.0,0.7602,0.6709393435111234,0.3274733063582632,0.010257988458871865,0.18894783655802408,0.7592087313532829,0.665661476428178,0.665661476428178,0.0
148.0,0.759,0.6792969149772217,0.3316797289550915,0.013432996423542476,0.11037235558032987,0.7604730020985008,0.6657062430144266,0.6657062430144266,0.0,0.759,0.6792969149772217,0.3316797289550915,0.013432996423542476,0.11037235558032987,0.7604730020985008,0.6657062430144266,0.6657062430144266,0.0
149.0,0.7617,0.6708245926189155,0.3275313008900248,0.013152567578852165,0.1857712748977873,0.762688180591166,0.6562712203722242,0.6562712203722242,0.0,0.7617,0.6708245926189155,0.3275313008900248,0.013152567578852165,0.1857712748977873,0.762688180591166,0.6562712203722242,0.6562712203722242,0.0
150.0,0.7614,0.6730096710799462,0.32872600993743206,0.014385245215892788,0.1441119313240051,0.7631073618650437,0.6560564957303141,0.6560564957303141,0.0,0.7614,0.6730096710799462,0.32872600993743206,0.014385245215892788,0.1441119313240051,0.7631073618650437,0.6560564957303141,0.6560564957303141,0.0
151.0,0.7607,0.6731975201202175,0.32842710121738716,0.011856545104086385,0.16186079879601795,0.758477447424829,0.6708538184215808,0.6708538184215808,0.0,0.7607,0.6731975201202175,0.32842710121738716,0.011856545104086385,0.16186079879601795,0.758477447424829,0.6708538184215808,0.6708538184215808,0.0
152.0,0.7617,0.6740731573347454,0.3285522337547661,0.008871574713289773,0.01843016765686334,0.7647068789497018,0.6506025916600613,0.6506025916600613,0.0,0.7617,0.6740731573347454,0.3285522337547661,0.008871574713289773,0.01843016765686334,0.7647068789497018,0.6506025916600613,0.6506025916600613,0.0
153.0,0.76,0.6751890388816617,0.3297601787639627,0.013157049055397548,0.07583546851362502,0.7617419234290719,0.6601565586249063,0.6601565586249063,0.0,0.76,0.6751890388816617,0.3297601787639627,0.013157049055397548,0.07583546851362502,0.7617419234290719,0.6601565586249063,0.6601565586249063,0.0
154.0,0.7645,0.6711005520040246,0.3271743557265949,0.013190676867961854,0.044109061479568445,0.766780833157897,0.6448580688232662,0.6448580688232662,0.0,0.7645,0.6711005520040246,0.3271743557265949,0.013190676867961854,0.044109061479568445,0.766780833157897,0.6448580688232662,0.6448580688232662,0.0
155.0,0.7635,0.6682849528422481,0.32701049042498076,0.01467002234309914,0.05043870729344491,0.764301939047873,0.6517284974209339,0.6517284974209339,0.0,0.7635,0.6682849528422481,0.32701049042498076,0.01467002234309914,0.05043870729344491,0.764301939047873,0.6517284974209339,0.6517284974209339,0.0
156.0,0.7638,0.6722107298694586,0.3272813299233229,0.012024231782555558,0.08706809282302855,0.7699742907494307,0.6364682196906246,0.6364682196906246,0.0,0.7638,0.6722107298694586,0.3272813299233229,0.012024231782555558,0.08706809282302855,0.7699742907494307,0.6364682196906246,0.6364682196906246,0.0
157.0,0.7614,0.6720391297348859,0.32870501892356035,0.01133817049413919,0.03468455840210882,0.7684588343426585,0.6418563897451953,0.6418563897451953,0.0,0.7614,0.6720391297348859,0.32870501892356035,0.01133817049413919,0.03468455840210882,0.7684588343426585,0.6418563897451953,0.6418563897451953,0.0
158.0,0.7656,0.6628783575087633,0.32317106253851247,0.009256939460337165,0.3867212640387671,0.7677567062184215,0.6453487632002555,0.6453487632002555,0.0,0.7656,0.6628783575087633,0.32317106253851247,0.009256939460337165,0.3867212640387671,0.7677567062184215,0.6453487632002555,0.6453487632002555,0.0
159.0,0.7608,0.6726626796935634,0.32863257824465536,0.014214292855560778,0.04248137984957012,0.7677495438560843,0.6438014350423501,0.6438014350423501,0.0,0.7608,0.6726626796935634,0.32863257824465536,0.014214292855560778,0.04248137984957012,0.7677495438560843,0.6438014350423501,0.6438014350423501,0.0
160.0,0.7656,0.6653766708934336,0.3244011637859122,0.010581675839424112,0.2084744989871979,0.7707892466664314,0.634868648941904,0.634868648941904,0.0,0.7656,0.6653766708934336,0.3244011637859122,0.010581675839424112,0.2084744989871979,0.7707892466664314,0.634868648941904,0.634868648941904,0.0
161.0,0.7642,0.6675507381689705,0.32587055765749284,0.01214919345080853,0.1907580072681109,0.7697699647307396,0.6360728369703315,0.6360728369703315,0.0,0.7642,0.6675507381689705,0.32587055765749284,0.01214919345080853,0.1907580072681109,0.7697699647307396,0.6360728369703315,0.6360728369703315,0.0
162.0,0.7641,0.669344642086135,0.3255429012401151,0.012162973019480706,0.054609288771947206,0.7725716918081045,0.6290505402647757,0.6290505402647757,0.0,0.7641,0.669344642086135,0.3255429012401151,0.012162973019480706,0.054609288771947206,0.7725716918081045,0.6290505402647757,0.6290505402647757,0.0
163.0,0.7663,0.6633036905143731,0.32358276098036165,0.01217034941911699,0.3070192039012909,0.7705052711129189,0.6361814975313745,0.6361814975313745,0.0,0.7663,0.6633036905143731,0.32358276098036165,0.01217034941911699,0.3070192039012909,0.7705052711129189,0.6361814975313745,0.6361814975313745,0.0
164.0,0.7633,0.664441126576681,0.32456642708333483,0.01370065774321559,0.1377923786640167,0.7728437202632428,0.6284521094370284,0.6284521094370284,0.0,0.7633,0.664441126576681,0.32456642708333483,0.01370065774321559,0.1377923786640167,0.7728437202632428,0.6284521094370284,0.6284521094370284,0.0
165.0,0.7644,0.6662543477645709,0.32560361598776727,0.011102504798769947,0.03676093100673625,0.7717681241482496,0.6321922905649652,0.6321922905649652,0.0,0.7644,0.6662543477645709,0.32560361598776727,0.011102504798769947,0.03676093100673625,0.7717681241482496,0.6321922905649652,0.6321922905649652,0.0
166.0,0.7671,0.6600147964612174,0.32195244288242636,0.009073621602356445,0.18358261386553446,0.770473577426374,0.6366981151517305,0.6366981151517305,0.0,0.7671,0.6600147964612174,0.32195244288242636,0.009073621602356445,0.18358261386553446,0.770473577426374,0.6366981151517305,0.6366981151517305,0.0
167.0,0.769,0.6556780324650691,0.3192782163842486,0.013531633269786814,0.2068977236747742,0.7750259453654289,0.6233616500104615,0.6233616500104615,0.0,0.769,0.6556780324650691,0.3192782163842486,0.013531633269786814,0.2068977236747742,0.7750259453654289,0.6233616500104615,0.6233616500104615,0.0
168.0,0.7677,0.6568363360116711,0.3205832430324396,0.011810590361058717,0.2202739775180817,0.7712768007859587,0.6321218749789572,0.6321218749789572,0.0,0.7677,0.6568363360116711,0.3205832430324396,0.011810590361058717,0.2202739775180817,0.7712768007859587,0.6321218749789572,0.6321218749789572,0.0
169.0,0.7676,0.6588385056466405,0.3214954210488765,0.016401467248797395,0.21054587066173555,0.7761721124142409,0.618670741272471,0.618670741272471,0.0,0.7676,0.6588385056466405,0.3214954210488765,0.016401467248797395,0.21054587066173555,0.7761721124142409,0.618670741272471,0.618670741272471,0.0
170.0,0.7682,0.6560007314129647,0.31967919241580917,0.015742457896471045,0.18874800577759743,0.7751912714749575,0.623948680988329,0.623948680988329,0.0,0.7682,0.6560007314129647,0.31967919241580917,0.015742457896471045,0.18874800577759743,0.7751912714749575,0.623948680988329,0.623948680988329,0.0
171.0,0.7674,0.6587932516433485,0.32136389898288037,0.01525062918961048,0.18697518110275269,0.777505324408412,0.6162992990343832,0.6162992990343832,0.0,0.7674,0.6587932516433485,0.32136389898288037,0.01525062918961048,0.18697518110275269,0.777505324408412,0.6162992990343832,0.6162992990343832,0.0
172.0,0.7663,0.6556286105751278,0.3202220067899825,0.015361759288609009,0.05310283978301361,0.7776802394583822,0.6175230008925681,0.6175230008925681,0.0,0.7663,0.6556286105751278,0.3202220067899825,0.015361759288609009,0.05310283978301361,0.7776802394583822,0.6175230008925681,0.6175230008925681,0.0
173.0,0.7687,0.6539487145448846,0.319409746593366,0.015408354943990702,0.09745643820081437,0.777217251265049,0.6169067444949093,0.6169067444949093,0.0,0.7687,0.6539487145448846,0.319409746593366,0.015408354943990702,0.09745643820081437,0.777217251265049,0.6169067444949093,0.6169067444949093,0.0
174.0,0.7682,0.6544995661140665,0.3195782440384706,0.014527120460569828,0.04484668924550339,0.7784477940365672,0.6152718510292796,0.6152718510292796,0.0,0.7682,0.6544995661140665,0.3195782440384706,0.014527120460569828,0.04484668924550339,0.7784477940365672,0.6152718510292796,0.6152718510292796,0.0
175.0,0.7744,0.6502472191196376,0.3166548884546698,0.016659969772398493,0.1788809671998024,0.781469077925384,0.6053163563094737,0.6053163563094737,0.0,0.7744,0.6502472191196376,0.3166548884546698,0.016659969772398493,0.1788809671998024,0.781469077925384,0.6053163563094737,0.6053163563094737,0.0
176.0,0.7736,0.6504755139371775,0.31762459161870693,0.014247413203120226,0.05982859805226326,0.7771290578514337,0.6193175103064671,0.6193175103064671,0.0,0.7736,0.6504755139371775,0.31762459161870693,0.014247413203120226,0.05982859805226326,0.7771290578514337,0.6193175103064671,0.6193175103064671,0.0
177.0,0.7725,0.6513145018110243,0.31806158915531146,0.015272866034507785,0.21648950874805453,0.779945794275403,0.6099899460264656,0.6099899460264656,0.0,0.7725,0.6513145018110243,0.31806158915531146,0.015272866034507785,0.21648950874805453,0.779945794275403,0.6099899460264656,0.6099899460264656,0.0
178.0,0.7743,0.6474133682499065,0.3155187803629593,0.019397307410836177,0.14242240289847055,0.7814735695689916,0.6046356382016684,0.6046356382016684,0.0,0.7743,0.6474133682499065,0.3155187803629593,0.019397307410836177,0.14242240289847055,0.7814735695689916,0.6046356382016684,0.6046356382016684,0.0
179.0,0.7729,0.6487419395202124,0.31619805687649694,0.01242566618919375,0.17941379249095918,0.7822233373254538,0.6023111777747181,0.6023111777747181,0.0,0.7729,0.6487419395202124,0.31619805687649694,0.01242566618919375,0.17941379249095918,0.7822233373254538,0.6023111777747181,0.6023111777747181,0.0
180.0,0.7716,0.6460394790012021,0.31519244058744306,0.01225788509994749,0.06396011635661125,0.7801781089052557,0.6081956660315234,0.6081956660315234,0.0,0.7716,0.6460394790012021,0.31519244058744306,0.01225788509994749,0.06396011635661125,0.7801781089052557,0.6081956660315234,0.6081956660315234,0.0
181.0,0.7695,0.6594642958457236,0.320641982374347,0.016237570770084857,0.06994852400384843,0.781838941656053,0.604003106666018,0.604003106666018,0.0,0.7695,0.6594642958457236,0.320641982374347,0.016237570770084857,0.06994852400384843,0.781838941656053,0.604003106666018,0.604003106666018,0.0
182.0,0.7719,0.6485137672838145,0.31606770058630207,0.009692457430064721,0.4095363527536392,0.7791836611762643,0.6111526694963448,0.6111526694963448,0.0,0.7719,0.6485137672838145,0.31606770058630207,0.009692457430064721,0.4095363527536392,0.7791836611762643,0.6111526694963448,0.6111526694963448,0.0
183.0,0.7684,0.6483903940953589,0.31660541470354375,0.013922534619271764,0.042704006657004356,0.7819325950160623,0.6067930644571992,0.6067930644571992,0.0,0.7684,0.6483903940953589,0.31660541470354375,0.013922534619271764,0.042704006657004356,0.7819325950160623,0.6067930644571992,0.6067930644571992,0.0
184.0,0.771,0.6509973520528521,0.31739019496779636,0.01410452967882158,0.2071151047945023,0.7827320374488831,0.6008961313043624,0.6008961313043624,0.0,0.771,0.6509973520528521,0.31739019496779636,0.01410452967882158,0.2071151047945023,0.7827320374488831,0.6008961313043624,0.6008961313043624,0.0
185.0,0.7718,0.6535720529121724,0.3181317299907689,0.018997640857100522,0.08587821906334478,0.784923200121522,0.5949684424228475,0.5949684424228475,0.0,0.7718,0.6535720529121724,0.3181317299907689,0.018997640857100522,0.08587821906334478,0.784923200121522,0.5949684424228475,0.5949684424228475,0.0
186.0,0.7745,0.6427278094087212,0.31312413906384134,0.012613884098827827,0.14563789467016855,0.7852166049644351,0.5977740373514215,0.5977740373514215,0.0,0.7745,0.6427278094087212,0.31312413906384134,0.012613884098827827,0.14563789467016855,0.7852166049644351,0.5977740373514215,0.5977740373514215,0.0
