round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
1,101.0,1.2744932079521736,1.2744932079521736,0.0,0.5811881188118811,0.1,0.0,0.02,40.0,0.6576557450090426,0.0007109987118568893,0.08941502310335636,0.02628147837853286,0.002640015408253269,0.0,45.03206253051758,1755.4352023530462,2.0,1.0
1,85.0,1.302896597104914,1.302896597104914,0.0,0.6211764705882353,0.1,0.0,0.02,30.0,0.5203615195699184,0.000562568445454724,0.058955080807209015,0.02627975139548388,0.003135990891168541,0.0,52.72126388549805,1916.9653751848778,17.0,1.0
1,264.0,1.3647607958678043,1.3647607958678043,0.0,0.44356060606060604,0.1,0.0,0.02,90.0,0.7434673121781291,0.0008037705217021794,0.1087222471833229,0.026282617878117916,0.001043636046472511,6.610651696187242e-16,12.92895793914795,1122.9059228965432,15.0,1.0
1,131.0,1.9232495490831274,1.9232495490831274,0.0,0.3435114503816794,0.1,0.0,0.02,50.0,0.8583512317281561,0.0009279727649472629,0.12745289877057076,0.026283393039065503,0.0023214819713271596,0.0,33.48249435424805,1068.277334040173,19.0,1.0
1,181.0,1.1975933173084785,1.1975933173084785,0.0,0.5613259668508287,0.1,0.0,0.02,60.0,0.6277923005744995,0.0006787130203143057,0.10402159532532096,0.026280246583202167,0.001363807772993611,0.0,27.025283813476562,1718.4545706162191,8.0,1.0
1,6.0,2.803113603591919,2.803113603591919,0.0,0.3333333333333333,0.1,0.0,0.02,10.0,0.4596636091885774,0.0004969472805503637,0.057795993983745575,0.026278472032621743,0.009031078258659652,0.0,77.96546173095703,3136.393087426762,18.0,1.0
1,23.0,1.1952856421470641,1.1952856421470641,0.0,0.6695652173913044,0.1,0.0,0.02,10.0,0.3121612026848834,0.00033748083961100006,0.03564910218119621,0.026277524973265864,0.004750218533661252,0.0,29.64533042907715,3036.4561515780733,12.0,1.0
1,6.0,2.1004013419151306,2.1004013419151306,0.0,0.45,0.1,0.0,0.02,10.0,0.4297268049955364,0.00046458227898245157,0.06277105957269669,0.026278719593151874,0.006633193449062226,0.0,98.75311279296875,2856.211764960611,5.0,1.0
1,47.0,0.8361200242025897,0.8361200242025897,0.0,0.7829787234042553,0.1,0.0,0.02,20.0,0.3429538290571448,0.0003707710797579439,0.040349945425987244,0.02627775774862507,0.0033823428688249607,0.0,22.02799415588379,2909.3373288631356,4.0,1.0
1,29.0,2.0653080523014067,2.0653080523014067,0.0,0.4689655172413793,0.1,0.0,0.02,10.0,0.4282455953944022,0.000462980927323337,0.060806963592767715,0.026278160072427493,0.007682581145578178,0.0,94.84403228759766,2626.526698735964,9.0,1.0
2,23.0,1.002091783285141,1.0009728133678437,0.011189588950946927,0.7434782608695653,0.1,0.0,0.02,10.0,0.33307651716094744,0.0003600926114436308,0.05194448912516236,0.022115911481924325,0.0030331097651969978,3.509199224607795e-13,15.469136238098145,388.91415560891556,12.0,2.0
2,6.0,1.5301809191703797,1.5292233109474183,0.00957613973878324,0.4166666666666667,0.1,0.0,0.02,10.0,0.31926125294900903,0.0003451567804512083,0.04756662808358669,0.02211682226749508,0.0035217346360023145,4.702587277916059e-12,33.27096176147461,301.3144052413906,18.0,2.0
2,60.0,1.1162692089875539,1.1149221380551657,0.013470575461785,0.7133333333333334,0.1,0.0,0.02,20.0,0.3304520008028963,0.0003572552185310272,0.0323158074170351,0.022116442603456916,0.0027818950986208167,1.440402227288924e-14,18.915035247802734,542.3633267879286,3.0,2.0
2,2.0,0.22482188744470477,0.2235408263048157,0.01281061079353094,0.9,0.1,0.0,0.02,10.0,0.28244575728124127,0.00030535515141534266,0.04759940505027771,0.022115615736036206,0.0030359419359955063,1.0571218515354266e-13,21.226390838623047,496.5880392802015,13.0,2.0
2,6.0,1.4087523639202117,1.4072184026241303,0.015339623764157295,0.45,0.1,0.0,0.02,10.0,0.39050161386337123,0.00042217550221670426,0.0658824946731329,0.022117352968391943,0.003872839009104916,1.3945188760526323e-14,29.798507690429688,509.59171165254884,5.0,2.0
2,181.0,0.9893532869565552,0.9878703353154725,0.014829523751810604,0.6060773480662983,0.1,0.0,0.02,60.0,0.39915856460009724,0.00043153462493270223,0.054035001434385777,0.0221174532482523,0.0026430375983318875,1.8698518278984118e-14,12.72895336151123,551.6372986428984,8.0,2.0
2,47.0,0.6949918793871047,0.6933347281623394,0.016571453103716386,0.8319148936170213,0.1,0.0,0.02,20.0,0.37502044775811594,0.0004054386467381169,0.056935153901576996,0.02211638899911794,0.0029563975857039237,3.8599394405584853e-13,13.855586051940918,435.0698268524246,4.0,2.0
2,3.0,1.1209036529064178,1.1200002014636994,0.009034485439769924,0.5333333333333333,0.1,0.0,0.02,10.0,0.35484166051190325,0.0003836231424294087,0.05896471440792084,0.02211694735261653,0.0034812306446968004,3.5019418463157204e-14,31.7827205657959,494.7671554391644,1.0,2.0
2,264.0,1.2118590080376828,1.209960940028682,0.018980637181437377,0.46060606060606063,0.1,0.0,0.02,90.0,0.48531046896800983,0.0005246743769906145,0.06534817302599549,0.02211876007258904,0.0026360512298822386,9.690529222160585e-14,8.594583511352539,499.3367045607834,15.0,2.0
2,85.0,0.9677907297891729,0.9663269594837638,0.014637706389322,0.6705882352941176,0.1,0.0,0.02,30.0,0.34235437634141547,0.0003701230049681513,0.04568048380315304,0.022116982147895488,0.002896903541775116,2.849989734769916e-14,19.729450225830078,549.4781011715363,17.0,2.0
2,40.0,1.3685445916652679,1.3669361901283263,0.01608395505696535,0.515,0.1,0.0,0.02,20.0,0.4602943015598771,0.0004976291288683859,0.07909583300352097,0.022117913564549976,0.0032566522615174965,4.029926999743472e-12,20.951641082763672,324.93216497571433,11.0,2.0
2,101.0,0.8794855004047403,0.8783938762870165,0.01091619309148576,0.7277227722772277,0.1,0.0,0.02,40.0,0.37264385450094817,0.00040286928616113166,0.04628944396972656,0.022117433278897557,0.002787258031629928,3.3027957539039088e-12,12.365555763244629,345.0259576760809,2.0,2.0
2,26.0,1.44338618516922,1.4421297907829285,0.012564054224640131,0.5423076923076923,0.1,0.0,0.02,10.0,0.34221744302255486,0.00036997496488173974,0.05237282672896981,0.0221161688171861,0.0031164884842087427,1.7718765433290436e-14,13.088310241699219,502.82945577277087,6.0,2.0
2,131.0,1.5337949266870514,1.5317597108942862,0.020352297625504435,0.3786259541984733,0.1,0.0,0.02,50.0,0.5036449851871548,0.0005444960200208174,0.0677226111292839,0.022119531786327248,0.002839953876637652,2.884787203495838e-14,15.706870079040527,497.72883081463357,19.0,2.0
2,3.0,1.5672091722488404,1.565817928314209,0.013912607030943037,0.3,0.1,0.0,0.02,10.0,0.3884574006554251,0.00041996548129216943,0.0611775079742074,0.022117423120241113,0.00335474588391895,1.4759211986793176e-14,21.64548683166504,514.8951563634702,0.0,2.0
2,94.0,1.632487800780763,1.630397929790172,0.020898732158573383,0.3276595744680851,0.1,0.0,0.02,30.0,0.4263435463588559,0.00046092460161733487,0.048001871444284916,0.0221180932398052,0.0027560800099172608,1.0156828821733781e-14,9.0321044921875,562.5064163006957,16.0,2.0
2,16.0,1.0407491266727447,1.0397099554538727,0.010391637310385704,0.675,0.1,0.0,0.02,10.0,0.28079029654801757,0.00030356541497985305,0.03396918624639511,0.022116285813999433,0.002977396204409835,4.7241419489415376e-14,22.329145431518555,518.6952286127171,10.0,2.0
2,282.0,1.397815274515896,1.3960208514903454,0.017944196323659404,0.4581560283687943,0.1,0.0,0.02,90.0,0.48156088897190114,0.0005206206656568817,0.05739580956287682,0.022119044013555838,0.002645941066229509,1.2912978317376235e-14,11.1505708694458,563.426399697162,14.0,2.0
2,92.0,0.8504328870255015,0.8491977849732275,0.012351055491877639,0.8,0.1,0.0,0.02,30.0,0.3325061032571908,0.00035947593082634124,0.0409440603107214,0.022116583961226243,0.0026280759962509013,2.3935115499827686e-13,14.025921821594238,445.9045265519846,7.0,2.0
2,29.0,1.1607079923152923,1.159964668750763,0.007433293177746237,0.6655172413793103,0.1,0.0,0.02,10.0,0.25667945905782913,0.00027749892878641295,0.026428714394569397,0.02211618056664427,0.002935990787412224,7.123282541078579e-13,20.46062469482422,330.44447432371413,9.0,2.0
3,282.0,1.361161889167542,1.3602973134805125,0.00864574022274068,0.4819148936170213,0.1,0.0,0.02,90.0,0.3867299644847831,0.0004180979314357858,0.04265454923734069,0.020485934124381464,0.0029261046936147465,6.950274774111809e-13,11.045550346374512,400.1122205458436,14.0,3.0
3,3.0,1.1101566433906556,1.1093480587005615,0.008085942012257874,0.4666666666666667,0.1,0.0,0.02,10.0,0.3819996524294174,0.00041298394010586914,0.05134164167975541,0.020484804085397296,0.0035054134231190938,7.034057039091712e-13,18.686819076538086,386.59883320472824,1.0,3.0
3,26.0,1.2311591744422912,1.2305678129196167,0.005913614644668996,0.5884615384615385,0.1,0.0,0.02,10.0,0.2679531612831351,0.0002896870497309666,0.02431381866335869,0.020483565117551783,0.0030246711957837213,7.630335165792479e-13,10.119503021240234,391.58899049932455,6.0,3.0
3,131.0,1.5194893095329518,1.5175737380981444,0.01915565295898505,0.383206106870229,0.1,0.0,0.02,50.0,0.4956610683176501,0.0005358645214702918,0.09028569608926773,0.020486997351871268,0.0031328975253954497,8.95901842296043e-13,15.54513931274414,384.8607978255337,19.0,3.0
3,92.0,0.8335752247468285,0.832636844334395,0.00938382395543158,0.7978260869565217,0.1,0.0,0.02,30.0,0.3183153164449464,0.0003441341183046506,0.03857133910059929,0.020484316916332176,0.002928397664254751,9.921723815795036e-13,11.898629188537598,382.5139578257009,7.0,3.0
3,101.0,0.8570934012237161,0.8560643934082277,0.010290077378936481,0.7158415841584158,0.1,0.0,0.02,40.0,0.3613284274296964,0.00039063605603606075,0.043558888137340546,0.020485029007950673,0.0030183383746789573,1.7238152094992132e-12,11.160477638244629,370.29286519679533,2.0,3.0
3,85.0,0.8930116464109982,0.8917937184081358,0.012179300059728762,0.7058823529411765,0.1,0.0,0.02,30.0,0.3401959427578829,0.0003677894991648998,0.040718480944633484,0.020484161055292577,0.0030043406515386298,6.93448879048042e-13,13.61502456665039,398.7139231209495,17.0,3.0
3,6.0,1.360974943637848,1.3601442694664,0.008306662272661924,0.4,0.1,0.0,0.02,10.0,0.33620315621463204,0.0003634728546126168,0.04626321792602539,0.020484512215298907,0.003292875146620838,7.225713083425234e-13,15.095724105834961,392.43055941304607,18.0,3.0
3,16.0,0.9701843142509461,0.9694409132003784,0.007434100937098264,0.68125,0.1,0.0,0.02,10.0,0.3137797514111444,0.0003392306700780529,0.028056226670742035,0.02048373755734029,0.0030336098183080537,6.928664456409828e-13,12.33853530883789,395.987843142127,10.0,3.0
3,40.0,1.2102106034755706,1.2089900374412537,0.012205675994046032,0.5325,0.1,0.0,0.02,20.0,0.4147671168525874,0.0004484091989475903,0.07036127150058746,0.02048490028112022,0.00335245496363518,5.362097484779005e-12,13.719242095947266,335.85689478417476,11.0,3.0
3,3.0,1.4440631031990052,1.443049156665802,0.010139391478151082,0.3333333333333333,0.1,0.0,0.02,10.0,0.35789316612356614,0.0003869221580246979,0.05084055638872087,0.020484656141225258,0.0031821676414836887,6.990313276139526e-13,11.718493461608887,393.4957948771079,0.0,3.0
3,29.0,1.0993580996990204,1.0985688745975495,0.007892111130058766,0.6655172413793103,0.1,0.0,0.02,10.0,0.3100543523444377,0.00033520310100763456,0.03015635907649994,0.02048366765617483,0.002970700352439592,1.5188328025828035e-12,11.377226829528809,348.51751301033266,9.0,3.0
3,264.0,1.179735280528213,1.178758383880962,0.009768948641916115,0.44583333333333336,0.1,0.0,0.02,90.0,0.41650117632043077,0.00045028390932194115,0.044125032844021916,0.0204859768029724,0.0029255960709793655,7.005509995890169e-13,9.74364948272705,398.2368854277827,15.0,3.0
3,60.0,1.083358914454778,1.082353586355845,0.010053216041997074,0.7066666666666667,0.1,0.0,0.02,20.0,0.3216054281598889,0.0003476910935290626,0.032314483396476135,0.02048401738039145,0.0030343191155600096,6.943673609184631e-13,14.22880744934082,398.2531765818811,3.0,3.0
3,181.0,0.9864242113426904,0.9854747516674232,0.009494602767164042,0.605524861878453,0.1,0.0,0.02,60.0,0.3403766270894419,0.00036798483894253585,0.04241446952801198,0.02048476552901582,0.0029503082176186926,7.018414170147091e-13,12.246798515319824,399.4150454026942,8.0,3.0
3,6.0,1.1121472716331482,1.1111144959926604,0.010327717382460832,0.5166666666666667,0.1,0.0,0.02,10.0,0.3457899011239309,0.00037383718782667296,0.057276953011751175,0.020484660041186126,0.0034582001117955292,7.276403871797621e-13,13.226760864257812,387.92653476501806,5.0,3.0
3,94.0,1.5867427229881286,1.5854788422584534,0.012638895113536336,0.3670212765957447,0.1,0.0,0.02,30.0,0.3894983453839611,0.00042109085785387365,0.04135875147767365,0.020485338581609152,0.0029983669058828363,6.970125431687846e-13,9.934711456298828,398.8339687460873,16.0,3.0
3,2.0,0.2868690272793174,0.2854689173400402,0.014001105166971683,0.9,0.1,0.0,0.02,10.0,0.34932043136363405,0.00037765408210859884,0.05472031235694885,0.02048352050757948,0.003212496634435503,6.992691473604873e-13,15.491602897644043,393.87597333853444,13.0,3.0
3,23.0,0.8697137951850891,0.8690950512886048,0.0061874464619904755,0.7434782608695653,0.1,0.0,0.02,10.0,0.29451771862948684,0.0003184062788985682,0.02929037529975176,0.020483375527046932,0.0030258979918871423,1.325616374482641e-12,9.770807266235352,381.83672547254594,12.0,3.0
3,47.0,0.6023855911607437,0.601402850702722,0.009827406580579725,0.8319148936170213,0.1,0.0,0.02,20.0,0.3588084919362332,0.00038791172662297225,0.04476300626993179,0.020483960481142382,0.0030384983633139993,1.3525705078523687e-12,9.784793853759766,378.92275744247104,4.0,3.0
4,6.0,1.303026032447815,1.3023550748825072,0.006709502660669386,0.43333333333333335,0.1,0.0,0.02,10.0,0.32339053355201924,0.0003496209902021556,0.03974990174174309,0.019411289968984734,0.003378987560295075,2.6314705622865198e-11,13.9657621383667,271.5707018424873,18.0,4.0
4,2.0,0.2837902491912246,0.2827230915427208,0.010671564075164498,0.9,0.1,0.0,0.02,10.0,0.3533753647524779,0.0003820379142852551,0.0523192435503006,0.01941042446372881,0.0033432145813574047,1.061166996288443e-12,13.588664054870605,380.89036199408145,13.0,4.0
4,40.0,1.2006966626644135,1.1996280658245086,0.01068595196120441,0.63,0.1,0.0,0.02,20.0,0.37500325593127665,0.00040542006046888714,0.04099362948909402,0.019411767301392744,0.0034138194747193457,1.1197347302843719e-12,13.716879844665527,377.5570100733024,11.0,4.0
4,94.0,1.5422949846754683,1.541317649851454,0.009773332110427796,0.3670212765957447,0.1,0.0,0.02,30.0,0.3811900122261763,0.0004121086293586574,0.03815280646085739,0.019411931061846563,0.0031633069923171922,1.0595777727440137e-12,10.390975952148438,382.84448841043326,16.0,4.0
4,131.0,1.4504610635397088,1.4489907618697364,0.014703020649670644,0.383969465648855,0.1,0.0,0.02,50.0,0.47429052648589004,0.0005127605984385599,0.08675907552242279,0.01941316287212253,0.003226873012373051,1.0579457232137712e-12,13.08131217956543,383.3198865181234,19.0,4.0
4,101.0,0.9064190800974865,0.9053929488110071,0.010261269867198893,0.6811881188118812,0.1,0.0,0.02,40.0,0.4084813319665379,0.0004416135691809421,0.05366436392068863,0.0194124470193163,0.0033102369044635295,2.6314705622865198e-11,14.014906883239746,269.9226592735688,2.0,4.0
4,85.0,0.8764889217825497,0.8755264344636132,0.009624865649487165,0.7164705882352941,0.1,0.0,0.02,30.0,0.3500011648788516,0.0003783900304464801,0.0468725860118866,0.019411093449965985,0.0031897131087171506,1.056534959346933e-12,12.795450210571289,383.1379512879876,17.0,4.0
4,60.0,1.0425497790177662,1.041810700893402,0.007390859082030753,0.715,0.1,0.0,0.02,20.0,0.3424725836195473,0.0003702508001301668,0.045129358768463135,0.01941080675774877,0.0031951811597177734,1.0562990369542002e-12,12.020986557006836,382.67245282075817,3.0,4.0
4,3.0,1.1212601244449616,1.1205960512161255,0.006640778970904648,0.5333333333333333,0.1,0.0,0.02,10.0,0.38746225702936443,0.0004188896207958363,0.0550235346890986,0.019411568984560937,0.0037716755815864486,1.0550982830481725e-12,20.326736450195312,374.1285746234942,1.0,4.0
4,282.0,1.3549244225447905,1.35431754546808,0.006068765091980603,0.4900709219858156,0.1,0.0,0.02,90.0,0.3674571915476473,0.00039726192895849356,0.04353918321430683,0.019412686821793906,0.0031392595574920423,1.0547279195860515e-12,11.744573593139648,383.2669921335114,14.0,4.0
4,181.0,0.9743875118250346,0.9736534734786545,0.007340392606585024,0.611049723756906,0.1,0.0,0.02,60.0,0.3505376851004508,0.00037897006823880107,0.0411994326277636,0.019411631302166946,0.00315587005034239,1.0618289017147453e-12,12.114316940307617,382.9194271962939,8.0,4.0
4,6.0,1.1465933859348296,1.1456614553928375,0.009319274802692235,0.45,0.1,0.0,0.02,10.0,0.37513515999383634,0.000405562663372124,0.054135313257575035,0.01941165951146702,0.003610205666919969,1.0764772320065452e-12,10.396915435791016,372.2370336742922,5.0,4.0
4,47.0,0.6301028146071637,0.6292188205617539,0.008839904924636667,0.8319148936170213,0.1,0.0,0.02,20.0,0.359328877366732,0.00038847432091878984,0.04119642823934555,0.019411017126234435,0.0033080074243548026,6.3214507413367205e-12,10.38601303100586,284.343456885106,4.0,4.0
4,3.0,1.4412728071212768,1.4403844356536866,0.008883578598033636,0.3,0.1,0.0,0.02,10.0,0.37055798094312403,0.0004006142257834733,0.045690275728702545,0.019411698328890267,0.003387689521086596,1.324193467551471e-12,11.345417022705078,364.3518953774064,0.0,4.0
4,23.0,0.8943733870983124,0.8938835084438324,0.004898695717565715,0.7434782608695653,0.1,0.0,0.02,10.0,0.30131898070776825,0.00032575919661175987,0.02865169197320938,0.01941035018366229,0.0032773301087953375,2.6314705622865198e-11,10.384007453918457,279.8957187963103,12.0,4.0
4,16.0,0.9871282398700714,0.9865162789821624,0.006119591766037047,0.675,0.1,0.0,0.02,10.0,0.3260118013424302,0.0003524548710532816,0.029547415673732758,0.019410665244350086,0.00322173696062832,1.0626692668186388e-12,11.72958755493164,381.7398875174424,10.0,4.0
4,26.0,1.2262566566467286,1.2257991313934327,0.004575287806801498,0.5884615384615385,0.1,0.0,0.02,10.0,0.2883504555759214,0.0003117387843620349,0.02968614548444748,0.01941053022989051,0.0032516525706516846,6.01634757638192e-12,10.600606918334961,283.619153227585,6.0,4.0
4,29.0,1.1098167181015015,1.1091279804706573,0.006887385388836265,0.6655172413793103,0.1,0.0,0.02,10.0,0.3116019823375093,0.0003368762604681208,0.028057605028152466,0.01941051544154219,0.003169194268292356,2.6296274185932944e-11,10.95252799987793,288.11699759645956,9.0,4.0
4,92.0,0.8134958926750266,0.8126703124979268,0.00825579645841018,0.8,0.1,0.0,0.02,30.0,0.3173117164080243,0.00034304911549142144,0.03227947652339935,0.01941113432079106,0.0031200852884175614,2.6314705622865198e-11,10.979336738586426,268.1544519908203,7.0,4.0
4,264.0,1.1721380759369244,1.1714680807156996,0.006699936994295003,0.46136363636363636,0.1,0.0,0.02,90.0,0.38821430363218834,0.00041970266648109345,0.04219408333301544,0.019412498608235986,0.0031458026303264708,2.4668351129158994e-12,10.362558364868164,327.4119629863563,15.0,4.0
5,26.0,1.2252104520797729,1.2248093962669373,0.004010384634602815,0.5923076923076923,0.1,0.0,0.02,10.0,0.289729656683174,0.0003132298535393211,0.026350893080234528,0.018599313759968802,0.003425591265179964,2.6314705622865198e-11,10.985982894897461,264.05517557002327,6.0,5.0
5,47.0,0.6230702494053131,0.6223393245580349,0.007309232634848895,0.8361702127659575,0.1,0.0,0.02,20.0,0.36295300432531497,0.0003923924036219568,0.04457419365644455,0.01859967221046783,0.0035273019778246963,2.6314705622865198e-11,10.8962984085083,260.4578956361042,4.0,5.0
5,6.0,1.2823485732078552,1.2817422032356263,0.006063690572045743,0.4166666666666667,0.1,0.0,0.02,10.0,0.32568123589127446,0.0003520974931823518,0.04226182959973812,0.018599844792670035,0.0035188194113987947,2.6314705622865198e-11,13.532198905944824,257.21058079094024,18.0,5.0
5,40.0,1.1920334303379059,1.1909800612926482,0.010533581976778806,0.5825,0.1,0.0,0.02,20.0,0.4020259796872091,0.00043463461827841164,0.05205751955509186,0.018600602145337677,0.0035553459691752822,2.6314705622865198e-11,14.834906578063965,259.2593196837583,11.0,5.0
5,282.0,1.3444038763113901,1.3439352250268273,0.004686522332733457,0.48865248226950353,0.1,0.0,0.02,90.0,0.33817281286619055,0.0003656022716407296,0.028325892984867096,0.018601092588248942,0.0033146858671669705,2.6314705622865198e-11,11.807220458984375,277.40331287603885,14.0,5.0
5,29.0,1.1271615862846374,1.1264507234096528,0.007108582952059806,0.6517241379310345,0.1,0.0,0.02,10.0,0.33366295404162377,0.00036072661467390825,0.03277229703962803,0.018599419670697986,0.00336364855839401,2.6314705622865198e-11,11.286518096923828,263.06358179030485,9.0,5.0
5,3.0,1.333723819255829,1.3330349802970887,0.006888400635216385,0.3333333333333333,0.1,0.0,0.02,10.0,0.36655159979892993,0.0003962828839616352,0.04136540740728378,0.018599933907189562,0.0033315803835473026,2.6314705622865198e-11,11.029630661010742,263.64573297881395,0.0,5.0
5,16.0,0.9758692145347595,0.9754250288009644,0.004441929515451193,0.6875,0.1,0.0,0.02,10.0,0.3153941193843846,0.0003409759806879694,0.027072496712207794,0.01859947985554287,0.003406573551949186,2.6314705622865198e-11,11.941227912902832,272.4092793303256,10.0,5.0
5,3.0,1.058344304561615,1.0577482998371124,0.005960114172194153,0.5333333333333333,0.1,0.0,0.02,10.0,0.4042704549481022,0.00043706114466611577,0.04678617138415575,0.01860038625797306,0.0037942248654933538,2.6314705622865198e-11,17.150487899780273,257.1483977461611,1.0,5.0
5,101.0,0.8234890733319934,0.8227510455811378,0.007380244297685452,0.7415841584158416,0.1,0.0,0.02,40.0,0.3690688148994695,0.0003990042723286231,0.03564009070396423,0.018600763471867073,0.003357864451964059,2.6314705622865198e-11,11.71773910522461,259.6619550023105,2.0,5.0
5,85.0,0.8889506142279681,0.8881167899159824,0.008338226018583073,0.7152941176470589,0.1,0.0,0.02,30.0,0.33557651160162155,0.00036279538236969375,0.04008251428604126,0.018599837303121935,0.0033903896503902314,2.6314705622865198e-11,12.863778114318848,274.69323632311125,17.0,5.0
5,2.0,0.2887611174955964,0.2878525903448462,0.009085283451713621,0.9,0.1,0.0,0.02,10.0,0.3651325685121076,0.00039474875394806495,0.05178990215063095,0.018599289598684832,0.0035729017177520386,2.6314705622865198e-11,13.377570152282715,269.47615820486385,13.0,5.0
5,94.0,1.5879131522584469,1.5871606332190493,0.007525209096963814,0.3819148936170213,0.1,0.0,0.02,30.0,0.378511865262242,0.00040921325582018926,0.03879629075527191,0.018601104938407814,0.0034184743489363836,2.6314705622865198e-11,10.900440216064453,274.0479155318184,16.0,5.0
5,181.0,0.9538164875454666,0.9533189486732799,0.004975379694469314,0.6259668508287293,0.1,0.0,0.02,60.0,0.342095619471714,0.00036984326012833496,0.03480285406112671,0.018600105325399206,0.0033224168213316792,2.6314705622865198e-11,11.664080619812012,274.11132297577126,8.0,5.0
5,92.0,0.8274525035982546,0.8266496079123539,0.0080289246008286,0.7989130434782609,0.1,0.0,0.02,30.0,0.33191841772438974,0.00035884057766479813,0.03629930689930916,0.018599943078062817,0.0033254722431046643,2.6314705622865198e-11,11.473061561584473,259.55136207018734,7.0,5.0
5,131.0,1.4708147532157316,1.4695643457747598,0.012504098940647797,0.4267175572519084,0.1,0.0,0.02,50.0,0.4555937883657881,0.000492547353408464,0.07650841772556305,0.018601995537855576,0.0034568605345932594,2.6314705622865198e-11,12.617018699645996,266.186427851625,19.0,5.0
5,23.0,0.9028862357139588,0.9024390280246735,0.004472121060825884,0.7434782608695653,0.1,0.0,0.02,10.0,0.3063250480472058,0.00033117130995041847,0.031225331127643585,0.018599199414478813,0.0034753559259290178,2.6314705622865198e-11,10.895435333251953,262.50134644658505,12.0,5.0
5,264.0,1.156787023038575,1.1563382121649655,0.004488142570621814,0.47234848484848485,0.1,0.0,0.02,90.0,0.3650471138411018,0.00039465636798250716,0.03550458699464798,0.0186010953942785,0.003317254207090891,2.6314705622865198e-11,10.875778198242188,268.4054100528398,15.0,5.0
5,60.0,1.1105735592047374,1.1099047112464904,0.006688439833621184,0.7066666666666667,0.1,0.0,0.02,20.0,0.3246065568811605,0.00035093564612536277,0.03334018588066101,0.018599924540148537,0.0034873553482848256,2.6314705622865198e-11,13.612217903137207,272.83688022917755,3.0,5.0
5,6.0,1.119259810447693,1.1185249269008637,0.007348906574770808,0.48333333333333334,0.1,0.0,0.02,10.0,0.3539680429660909,0.0003826786650878178,0.05579216033220291,0.018600329503285648,0.0038069425177169433,2.6314705622865198e-11,13.839795112609863,259.47999507720186,5.0,5.0
